111 3552 146630 147167 151671 152076 135917 136322 133329 133745 91773 92252 108020 108457 74874 75298 69737 70151 52229 52649 58161 58579 68056 68464 58966 59385 64251 64666 58863 59288 75147 75613 79074 79497 96338 96837 69398 69816 112580 113004 120077 120487 
112 3584 147210 147607 152119 152698 136368 136773 133788 134187 92334 92762 108501 108969 75341 75754 70194 70611 52696 53178 58623 59022 68510 68949 59428 59827 64710 65146 59331 59750 75659 76129 79546 80081 96940 97347 69859 70287 113065 113554 120530 120933 
113 3616 147619 148022 152710 153119 136785 137204 134199 134603 92776 93253 108981 109452 75766 76251 70623 71052 53190 53623 59034 59447 68961 69396 59839 60446 65158 65573 59762 60201 76141 76563 80093 80529 97359 97780 70299 70722 113566 114027 120945 121356 
114 3648 148034 148434 153131 153538 137216 137626 134615 135019 93266 93712 109464 109931 76264 76691 71064 71715 53635 54040 59459 59865 69409 69821 60458 60862 65585 66054 60213 60735 76575 76987 80541 80956 97792 98217 70734 71214 114040 114498 121368 121936 
115 3680 148446 148847 153550 153956 137638 138048 135031 135435 93728 94222 109943 110377 76703 77261 71727 72154 54052 54466 59877 60437 69833 70285 60874 61276 66066 66469 60747 61195 76999 77412 80969 81397 98229 98642 71226 71730 114510 114963 121948 122355 
116 3712 148890 149285 153999 154397 138091 138493 135478 135948 94281 94718 110430 110849 77307 77746 72200 72668 54512 54953 60485 60891 70328 70798 61327 61725 66525 66969 61243 61674 77455 77869 81440 81868 98687 99093 71774 72187 115030 115448 122398 122798 
117 3744 149297 149703 154409 154819 138505 138922 135960 136366 94733 95167 110861 111311 77768 78185 72680 73191 54965 55434 60903 61319 70810 71231 61737 62208 66981 67391 61687 62125 77882 78356 81880 82303 99105 99633 72199 72625 115460 115931 122810 123223 
118 3776 149715 150114 154831 155234 138934 139342 136378 136776 95181 95626 111323 111751 78197 78634 73205 73631 55446 55856 61331 61739 71243 71740 62220 62702 67403 67814 62137 62564 78368 78786 82315 82866 99645 100058 72637 73064 115944 116398 123235 123637 
119 3808 150126 150527 155246 155653 139354 139777 136788 137191 95639 96064 111763 112183 78647 79081 73643 74075 55868 56344 61751 62176 71755 72193 62714 63329 67826 68251 62576 62998 78798 79212 82878 83295 100071 100485 73076 73506 116412 116873 123651 124066 
120 3840 150570 150964 155696 156096 139820 140238 137234 137630 96107 96524 112226 112643 79141 79564 74118 74541 56389 56792 62221 62642 72244 72660 63376 63815 68298 68863 63042 63466 79255 79667 83347 83758 100532 100941 73549 73969 116951 117383 124111 124523 
121 3872 150976 151379 156108 156523 140250 140680 137642 138051 96536 96963 112655 113073 79576 80118 74553 74984 56804 57222 62655 63293 72672 73096 63827 64248 68876 69293 63478 63905 79680 80165 83770 84205 100953 101374 73982 74581 117397 117857 124535 124965 
122 3904 151391 151789 156535 156939 140692 141114 138063 138464 96975 97393 113085 113612 80141 80581 74997 75458 57234 57712 63305 63761 73108 73527 64260 64668 69305 69731 63917 64363 80177 80599 84217 84648 101386 101795 74593 75004 117873 118325 124977 125393 
123 3936 151801 152199 156951 157359 141126 141547 138476 138906 97405 97825 113624 114035 80596 81058 75470 75886 57724 58125 63775 64200 73539 73967 64680 65086 69743 70156 64375 64805 80612 81052 84662 85094 101810 102361 75016 75467 118337 118786 125406 125820 
124 3968 152242 152757 157402 157807 141590 142010 138949 139348 97868 98293 114078 114484 81105 81520 75930 76344 58169 58568 64250 64679 74012 74579 65130 65526 70204 70614 64848 65276 81101 81516 85147 85637 102409 102851 75511 75927 118829 119249 125865 126279 
125 4000 152769 153199 157819 158310 142022 142448 139360 139776 98305 98723 114496 114915 81533 81980 76356 76772 58580 58977 64691 65128 74591 75021 65538 66056 70626 71053 65288 65716 81529 81964 85650 86091 102863 103303 75939 76363 119261 119689 126291 126713 
126 4032 153211 153613 158322 158730 142460 142883 139788 140190 98735 99157 114927 115343 81998 82470 76785 77319 58989 59381 65140 65566 75033 75471 66068 66510 71065 71717 65728 66160 81976 82411 86103 86521 103316 103761 76375 76829 119701 120128 126725 127139 
127 4064 153625 154034 158742 159144 142895 143300 140202 140600 99169 99635 115355 115747 82483 82950 77334 77762 59393 59799 65578 66145 75483 75897 66522 66946 71729 72156 66181 66646 82423 82933 86533 86948 103774 104207 76841 77319 120140 120537 127151 127586 
128 4096 154077 154478 159187 159583 143343 143742 140643 141035 99686 100101 115791 116375 83020 83442 77808 78213 59843 60402 66201 66634 75944 76339 66991 67402 72199 72666 66697 67166 82983 83434 86992 87410 104269 104682 77391 77812 120580 120988 127632 128031 
129 4128 154490 154903 159595 160002 143754 144341 141047 141523 100113 100542 116387 116787 83457 83937 78229 78686 60414 60838 66648 67162 76351 76762 67415 67844 72678 73134 67178 67631 83447 83869 87422 87840 104694 105253 77826 78305 121000 121402 128044 128453 
130 4160 154915 155489 160014 160414 144353 144756 141535 141930 100555 100977 116799 117196 83949 84393 78698 79097 60850 61274 67175 67622 76774 77322 67857 68273 73146 73572 67643 68074 83881 84330 87852 88379 105267 105681 78318 78724 121414 121960 128465 128867 
131 4192 155501 155906 160426 160827 144768 145168 141942 142339 100990 101416 117208 117610 84405 84822 79110 79514 61286 61698 67634 68081 77344 77752 68286 68862 73584 73997 68086 68529 84342 84749 88392 88817 105693 106088 78738 79143 121972 122365 128879 129282 
132 4224 155949 156349 160870 161265 145211 145613 142382 142776 101461 101908 117653 118040 84865 85290 79562 80086 61743 62206 68157 68558 77812 78241 68912 69331 74040 74536 68577 69010 84792 85204 88861 89269 106131 106534 79187 79589 122408 122806 129325 129724 
133 4256 156361 156770 161277 161683 145625 146033 142788 143190 101920 102455 118052 118454 85302 85729 80102 80533 62218 62702 68570 69024 78253 78665 69343 69871 74548 74966 69023 69498 85216 85634 89282 89707 106546 106958 79602 80124 122818 123222 129736 130145 
134 4288 156782 157184 161695 162094 146045 146447 143202 143600 102467 102890 118466 118863 85741 86164 80548 80962 62714 63327 69037 69505 78679 79091 69883 70339 74978 75394 69510 69969 85647 86115 89720 90137 106970 107369 80136 80552 123234 123635 130157 130561 
135 4320 157196 157613 162106 162516 146459 146858 143612 144009 102905 103345 118875 119278 86176 86595 80976 81400 63341 63758 69525 69984 79105 79527 70355 70786 75406 75829 69982 70422 86127 86556 90149 90566 107381 107942 80564 81038 123647 124046 130573 130976 
136 4352 157656 158071 162559 162961 146901 147304 144052 144450 103405 103816 119321 119716 86642 87057 81448 81871 63802 64208 70044 70481 79580 80109 70830 71267 75873 76292 70477 70901 86601 87016 90612 91214 107988 108381 81087 81519 124089 124491 131019 131423 
137 4384 158083 158498 162973 163386 147316 147729 144462 144865 103828 104250 119728 120135 87069 87491 81883 82307 64220 64639 70494 70926 80121 80532 71279 71736 76304 76756 70913 71355 87028 87474 91227 91696 108393 108801 81531 81983 124503 124911 131435 131844 
138 4416 158510 158929 163398 163854 147741 148150 144877 145277 104262 104704 120147 120542 87504 87921 82321 82871 64651 65064 70940 71405 80544 81036 71748 72169 76768 77244 71368 71855 87486 87910 91708 92146 108813 109211 81997 82425 124923 125328 131856 132261 
139 4448 158941 159358 163866 164281 148162 148569 145289 145689 104716 105252 120554 120952 87933 88430 82889 83326 65076 65483 71418 71863 81048 81463 72183 72598 77256 77668 71874 72332 87922 88420 92159 92574 109223 109619 82446 82940 125340 125746 132273 132684 
140 4480 159401 159812 164324 164735 148612 149011 145732 146126 105299 105709 120995 121390 88479 88940 83374 83771 65526 66012 71940 72352 81506 81910 72642 73051 77711 78125 72386 72803 88475 88937 92621 93024 109662 110054 83007 83436 125789 126189 132727 133154 
141 4512 159824 160243 164747 165161 149023 149436 146138 146542 105721 106132 121402 121962 88952 89380 83783 84210 66024 66436 72365 72811 81922 82332 73063 73481 78137 78560 72817 73270 88949 89372 93036 93451 110066 110465 83448 83870 126201 126611 133166 133584 
142 4544 160255 160669 165173 165581 149448 149954 146554 147100 106145 106557 121974 122374 89392 89815 84222 84665 66448 66858 72825 73263 82344 82805 73493 73910 78572 79037 73282 73785 89384 89802 93463 93982 110477 110878 83884 84332 126623 127018 133596 134004 
143 4576 160681 161122 165593 165993 149966 150380 147112 147507 106570 106987 122386 122793 89831 90265 84677 85116 66870 67287 73285 73789 82817 83214 73922 74448 79049 79466 73803 74428 89819 90250 93994 94428 110890 111291 84345 84757 127030 127574 134016 134427 
144 4608 161165 161570 166036 166434 150427 150833 147550 147945 107032 107448 122838 123226 90317 90741 85168 85647 67330 67742 73861 74494 83257 83759 74491 74916 79510 80054 74496 74928 90299 90717 94471 94894 111334 111730 84805 85208 127617 128015 134470 134868 
145 4640 161582 161993 166446 166855 150846 151283 147957 148358 107460 107981 123238 123646 90758 91275 85659 86105 67754 68166 74509 74973 83771 84177 74928 75355 80066 80512 74941 75376 90729 91268 94906 95331 111742 112146 85220 85640 128027 128422 134880 135288 
146 4672 162005 162414 166867 167267 151297 151707 148370 148770 107993 108423 123658 124055 91295 91719 86120 86551 68178 68824 74988 75412 84189 84596 75367 75787 80524 80936 75388 75817 91280 91702 95343 95759 112158 112566 85653 86116 128434 128828 135300 135711 
147 4704 162426 162830 167279 167680 151720 152137 148782 149182 108435 108860 124067 124470 91735 92165 86577 87008 68836 69249 75428 75851 84608 85013 75799 76225 80948 81362 75829 76256 91717 92151 95771 96184 112578 113101 86128 86537 128840 129240 135723 136129 
148 4736 162873 163271 167723 168119 152183 152700 149225 149619 108903 109323 124513 124915 92215 92669 87056 87476 69292 69723 75908 76330 85056 85568 76273 76693 81405 81854 76312 76750 92207 92666 96228 96803 113144 113611 86580 86985 129283 129670 136172 136573 
149 4768 163283 163693 168131 168536 152712 153121 149631 150035 109335 109762 124927 125337 92681 93138 87490 87919 69736 70157 76343 76836 85580 85995 76705 77247 81866 82296 76762 77320 92678 93134 96815 97285 113623 114031 86997 87411 129682 130085 136585 136996 
150 4800 163705 164107 168548 168948 153133 153540 150047 150445 109774 110197 125349 125755 93151 93578 87931 88453 70171 70586 76864 77338 86007 86437 77259 77708 82308 82843 77332 77788 93146 93550 97297 97741 114043 114429 87423 87836 130097 130494 137008 137414 
151 4832 164119 164533 168960 169462 153552 153958 150457 150855 110209 110712 125767 126170 93590 94079 88465 88880 70598 71003 77350 77809 86449 86858 77720 78132 82855 83284 77800 78225 93562 94075 97757 98221 114441 114837 87848 88418 130506 130909 137426 137837 
152 4864 164576 164983 169505 169917 154001 154400 150898 151292 110757 111162 126213 126616 94131 94544 88926 89318 71048 71650 77860 78301 86904 87309 78175 78581 83329 83738 78269 78685 94123 94537 98280 98703 114880 115271 88466 88909 130952 131346 137880 138283 
153 4896 164995 165413 169929 170349 154412 154821 151304 151705 111174 111599 126628 127031 94557 94998 89331 89774 71662 72073 78313 78715 87321 87732 78593 79043 83750 84176 78697 79128 94550 94980 98715 99124 115283 115684 88922 89332 131358 131763 138295 138763 
154 4928 165425 165836 170361 170777 154833 155236 151717 152113 111611 112031 127043 127583 95010 95430 89786 90188 72085 72488 78728 79129 87744 88149 79055 79468 84188 84610 79140 79556 94992 95413 99137 99631 115696 116091 89344 89798 131775 132174 138775 139182 
155 4960 165848 166265 170789 171200 155248 155655 152125 152689 112043 112455 127596 127992 95445 95865 90200 90605 72508 72914 79144 79560 88161 88567 79480 80012 84622 85045 79568 80107 95425 95840 99643 100072 116103 116502 89811 90212 132186 132587 139194 139600 
156 4992 166308 166789 171243 171654 155698 156102 152732 153129 112498 112907 128036 128431 95915 96326 90654 91229 72958 73392 79608 80111 88610 89016 80055 80468 85088 85621 80152 80575 95887 96307 100122 100537 116545 116940 90267 90673 132630 133148 139643 140049 
157 5024 166801 167225 171666 172080 156114 156524 153141 153540 112919 113342 128444 128852 96338 96886 91243 91714 73407 73841 80123 80560 89028 89438 80480 80896 85633 86068 80587 81051 96320 96867 100549 100958 116952 117360 90685 91223 133160 133567 140061 140474 
158 5056 167237 167656 172092 172502 156536 156944 153552 153951 113354 113762 128864 129265 96899 97341 91726 92153 73856 74428 80572 81042 89450 89859 80908 81320 86080 86514 81063 81488 96879 97311 100970 101384 117373 117795 91235 91636 133579 133984 140486 140895 
159 5088 167668 168085 172514 172927 156956 157361 153963 154380 113774 114193 129277 129739 97357 97798 92170 92605 74440 74876 81054 81483 89871 90271 81332 81752 86526 86932 81502 81912 97324 97749 101396 101809 117807 118225 91648 92050 133996 134422 140907 141301 
160 5120 168128 168537 172970 173380 157404 157809 154423 154838 114240 114648 129782 130335 97862 98272 92650 93087 74927 75351 81527 81964 90324 90744 81795 82282 86975 87384 81960 82354 97795 98222 101852 102445 118273 118689 92093 92491 134471 134890 141344 141733 
161 5152 168549 168969 173392 173806 157821 158311 154850 155276 114660 115087 130347 130780 98284 98716 93099 93527 75364 75796 81977 82427 90756 91281 82294 82845 87396 87805 82367 82820 98234 98673 102457 102881 118701 119225 92503 92907 134902 135327 141745 142144 
162 5184 168981 169535 173818 174229 158323 158732 155289 155717 115099 115521 130792 131216 98729 99155 93539 94060 75811 76250 82439 82939 91293 91718 82857 83292 87817 88337 82832 83235 98686 99109 102894 103318 119237 119652 92919 93320 135339 135908 142156 142551 
163 5216 169547 169960 174241 174649 158744 159146 155729 156153 115533 115949 131229 131650 99169 99681 94072 94496 76262 76746 82952 83399 91732 92155 83304 83728 88349 88751 83247 83655 99122 99661 103330 103752 119664 120083 93332 93734 135920 136346 142563 142956 
164 5248 170003 170413 174692 175110 159189 159585 156207 156630 115992 116411 131693 132114 99739 100165 94539 94961 76789 77317 83452 83887 92219 92673 83776 84196 88794 89189 83703 84101 99707 100131 103795 104205 120131 120541 93777 94174 136389 136806 142999 143390 
165 5280 170425 170843 175122 175549 159597 160003 156642 157082 116423 116846 132126 132552 100180 100646 94973 95392 77329 77759 83900 84349 92686 93142 84208 84649 89201 89608 84113 84542 100145 100568 104218 104643 120553 120974 94186 94603 136818 137247 143402 143802 
166 5312 170855 171265 175561 175981 160015 160416 157094 157515 116858 117279 132564 133105 100658 101076 95404 95824 77771 78190 84371 84804 93154 93581 84661 85090 89620 90024 84555 84973 100580 101000 104656 105233 120987 121400 94616 95024 137259 137678 143814 144327 
167 5344 171277 171690 175993 176418 160428 160829 157531 157973 117291 117702 133117 133542 101091 101504 95836 96254 78202 78610 84816 85255 93593 94082 85102 85623 90036 90448 84985 85524 101013 101428 105245 105666 121412 122031 95036 95469 137690 138114 144339 144736 
168 5376 171733 172312 176461 176881 160872 161267 158031 158454 117745 118150 133585 134007 101554 101966 96297 96836 78653 79052 85303 85740 94136 94547 85670 86092 90491 90901 85572 85990 101471 101906 105711 106125 122079 122493 95512 95920 138157 138575 144779 145171 
169 5408 172324 172742 176893 177322 161279 161685 158467 158899 118162 118575 134019 134446 101978 102448 96848 97305 79064 79478 85752 86190 94560 94984 86104 86529 90913 91338 86002 86442 101918 102373 106137 106555 122505 122931 95933 96365 138587 139017 145183 145587 
170 5440 172754 173172 177334 177913 161697 162096 158911 159334 118587 119136 134458 134881 102460 102890 97329 97774 79490 80051 86205 86638 94997 95417 86541 86953 91351 91801 86455 86874 102385 102808 106567 106989 122944 123361 96377 96871 139029 139451 145599 145996 
171 5472 173184 173604 177925 178347 162108 162518 159346 159768 119148 119560 134893 135315 102903 103319 97786 98254 80063 80503 86651 87159 95437 95862 86967 87382 91813 92256 86886 87308 102820 103232 107004 107415 123373 123791 96884 97347 139463 139886 146008 146403 
172 5504 173647 174060 178390 178811 162561 162963 159811 160232 119603 120007 135358 135909 103371 103792 98313 98750 80546 80962 87202 87622 95911 96310 87425 87827 92350 92765 87354 87764 103275 103684 107462 107975 123839 124259 97431 97835 139929 140351 146446 146840 
173 5536 174072 174494 178823 179252 162975 163387 160244 160672 120019 120435 135921 136342 103805 104251 98763 99206 80975 81382 87634 88062 96323 96872 87839 88353 92778 93259 87777 88360 103696 104121 107987 108437 124271 124818 97847 98311 140363 140791 146852 147255 
174 5568 174506 175107 179264 179715 163399 163897 160684 161214 120447 120858 136354 136771 104263 104683 99218 99657 81394 81851 88074 88498 96884 97314 88365 88778 93271 93717 88372 88817 104134 104546 108450 108919 124831 125256 98323 98808 140803 141227 147267 147665 
175 5600 175119 175536 179727 180145 163909 164305 161226 161649 120870 121284 136783 137198 104697 105259 99670 100105 81863 82288 88516 88953 97334 97752 88790 89216 93729 94172 88829 89261 104558 104963 108936 109363 125268 125687 98820 99228 141239 141663 147677 148069 
176 5632 175579 175992 180188 180787 164348 164738 161693 162108 121327 121890 137241 137658 105309 105747 100153 100581 82331 82870 88996 89436 97803 98226 89259 89680 94238 94651 89323 89712 105006 105412 109411 109842 125735 126149 99276 99686 141706 142123 148112 148502 
177 5664 176004 176424 180799 181219 164750 165162 162120 162542 121902 122321 137670 138095 105765 106230 100593 101025 82883 83322 89450 89891 98239 98685 89692 90124 94663 95092 89724 90130 105424 105852 109854 110305 126161 126584 99698 100138 142135 142564 148514 148915 
178 5696 176436 176851 181231 181644 165174 165583 162554 162968 122333 122749 138107 138529 106246 106708 101037 101462 83334 83754 89903 90328 98697 99112 90136 90563 95104 95539 90142 90539 105864 106282 110317 110757 126597 127014 100150 100643 142576 142996 148927 149322 
179 5728 176863 177278 181656 182069 165595 165995 162980 163394 122761 123176 138541 138966 106720 107151 101474 101911 83768 84185 90341 90766 99132 99664 90575 91157 95551 95958 90551 90971 106294 106723 110772 111222 127026 127575 100655 101137 143008 143430 149334 149938 
180 5760 177321 177899 182112 182522 166038 166436 163437 163967 123219 123630 139009 139428 107220 107665 101954 102452 84228 84652 90820 91279 99711 100134 91200 91632 96001 96399 91014 91412 106779 107193 111266 111687 127618 128015 101264 101665 143473 143893 149981 150375 
181 5792 177911 178331 182534 182954 166448 166856 163979 164399 123642 124063 139440 139872 107677 108173 102465 102893 84664 85093 91292 91742 100148 100577 91644 92073 96411 96845 91424 91827 107205 107666 111699 112129 128027 128441 101677 102157 143905 144406 150387 150786 
182 5824 178343 178759 182966 183473 166868 167269 164411 164830 124075 124493 139884 140309 108186 108649 102905 103335 85105 85625 91754 92183 100589 101008 92085 92502 96857 97298 91839 92249 107682 108179 112141 112564 128453 128852 102173 102652 144418 144835 150798 151191 
183 5856 178771 179193 183485 183904 167281 167682 164842 165260 124505 124919 140321 140742 108662 109113 103349 103773 85640 86069 92195 92623 101022 101431 92514 92921 97310 97724 92261 92673 108191 108667 112576 112987 128864 129288 102667 103132 144847 145270 151203 151602 
184 5888 179236 179653 183947 184363 167725 168123 165303 165720 124962 125365 140785 141201 109173 109614 103823 104244 86117 86548 92666 93128 101480 101909 92964 93373 97767 98184 92716 93137 108710 109152 113030 113608 129331 129742 103176 103569 145313 145729 151645 152039 
185 5920 179665 180089 184375 184805 168135 168540 165732 166161 125377 125792 141213 141640 109627 110056 104256 104684 86560 87015 93140 93575 101921 102399 93385 93943 98196 98614 93149 93579 109164 109626 113620 114029 129756 130351 103581 103984 145741 146164 152051 152452 
186 5952 180101 180521 184817 185241 168552 168951 166173 166787 125804 126214 141652 142072 110069 110497 104696 105248 87028 87474 93587 94086 102412 102848 93955 94371 98626 99044 93593 94081 109638 110055 114041 114458 130363 130763 103996 104391 146176 146597 152464 152860 
187 5984 180533 180955 185253 185676 168963 169507 166799 167219 126226 126633 142084 142503 110509 110933 105260 105680 87487 87917 94098 94535 102860 103271 94383 94793 99056 99595 94093 94511 110076 110493 114470 114880 130775 131197 104403 104803 146609 147176 152872 153268 
188 6016 180998 181411 185719 186312 169550 169948 167262 167680 126676 127079 142546 142963 110981 111409 105728 106142 87971 88462 94586 95021 103315 103715 94843 95250 99640 100054 94571 94977 110537 110949 114923 115330 131241 131661 104849 105265 147219 147636 153311 153704 
189 6048 181423 181844 186324 186754 169960 170364 167692 168120 127091 127584 142975 143401 111422 111855 106159 106584 88479 88985 95033 95474 103727 104133 95264 95681 100066 100482 94989 95421 110961 111383 115342 115755 131673 132096 105277 105698 147648 148076 153716 154119 
190 6080 181856 182273 186766 187191 170376 170779 168132 168550 127596 128004 143413 143834 111867 112296 106598 107024 88997 89411 95488 95923 104145 104549 95693 96103 100494 100907 95433 95863 111395 111816 115767 116353 132108 132541 105711 106122 148088 148510 154131 154531 
191 6112 182285 182686 187203 187620 170791 171212 168562 168982 128016 128429 143846 144339 112312 112739 107038 107452 89424 89879 95937 96384 104561 104980 96115 96589 100919 101330 95875 96305 111828 112230 116365 116758 132553 133152 106134 106548 148522 148919 154543 154947 
