97 3104 107680 108366 107259 107981 111541 112187 75990 76658 142882 143579 141087 141864 151791 152503 119507 120319 192966 193741 188575 189257 185409 186148 150985 151688 241536 242215 237908 238586 232814 233490 198361 199013 315982 316657 308949 309628 308774 309460 261054 261723 394946 395683 385740 386556 382425 382919 
98 3136 108410 109097 108028 108720 112238 112984 76703 77384 143628 144261 141915 142718 152553 153248 120364 120770 193785 194454 189308 190058 186193 186858 151732 152271 242259 242949 238630 239382 233539 234228 199057 199711 316702 317371 309673 310572 309504 310192 261768 262432 395730 396539 386601 387324 382963 383569 
99 3168 109145 109828 108777 109553 113029 113685 77428 78100 144312 145025 142769 143486 153298 153836 120820 121426 194499 195123 190110 190774 186903 187763 152318 153019 242994 243673 239432 240203 234275 234993 199755 200407 317415 318089 310624 311339 310236 310922 262477 263111 396588 397414 387370 388022 383614 384363 
100 3200 109924 110621 109651 110383 113767 114438 78179 78859 145140 145984 143614 144356 153924 154607 121521 122338 195198 195838 190847 191580 187852 188532 153093 153630 243757 244557 240285 240961 235068 235748 200481 201136 318164 318843 311469 312155 310996 311687 263186 264018 397491 398388 388096 388725 384436 384998 
101 3232 110666 111514 110440 111116 114486 115157 78906 79581 146031 146725 144404 145332 154667 155286 122382 122906 195884 196549 191638 192290 188607 189308 153680 154382 244607 245260 241006 241686 235792 236572 201180 201895 318888 319585 312204 312945 311731 312449 264063 264700 398436 399090 388772 389442 385043 385697 
102 3264 111564 112285 111175 111829 115205 115931 79632 80344 146771 147398 145377 146125 155337 156108 122965 123660 196595 197264 192346 193016 189366 190067 154426 155107 245308 245962 241733 242406 236636 237512 201941 202605 319636 320322 312990 313620 312495 313221 264744 265363 399140 399795 389486 390125 385746 386559 
103 3296 112345 113042 111881 112561 115983 116906 80396 81342 147446 148365 146172 146889 156158 156842 123705 124380 197309 197981 193061 193743 190120 190789 155151 156044 246010 246714 242456 243030 237559 238216 202649 203299 320371 321060 313666 314338 313266 313955 265407 266094 399839 400499 390172 390832 386605 387327 
104 3328 113153 113856 112640 113307 116981 117657 81417 82084 148458 149155 146998 147654 156934 157628 124459 125113 198069 198676 193820 194612 190869 191592 156118 156818 246791 247442 243104 243746 238298 239155 203373 204024 321138 322080 314434 315066 314029 314709 266167 266849 400577 401235 390914 391571 387404 388075 
105 3360 113920 114940 113362 114038 117702 118417 82128 82870 149208 150016 147705 148404 157673 158410 125157 125837 198726 199518 194661 195389 191643 192314 156863 157559 247494 248386 243791 244553 239201 239911 204069 204936 322126 322826 315111 315938 314753 315439 266896 267567 401280 401940 391618 392303 388123 388808 
106 3392 114984 115676 114097 114945 118466 119160 82914 83656 150070 150949 148464 149158 158454 159042 125884 126562 199563 200258 195440 196177 192374 193202 157604 157860 248450 249155 244602 245264 239967 240641 204982 205638 322878 323570 315985 316658 315487 316170 267618 268225 401986 402650 392347 392991 388852 389536 
107 3424 115722 116401 114994 115681 119210 119872 83704 84410 151001 151705 149204 150015 159088 159861 126607 127202 200311 200955 196233 196928 193247 193908 157913 158768 249211 249990 245310 245963 240695 241389 205685 206350 323615 324292 316704 317372 316214 316890 268273 268965 402694 403360 393038 393695 389583 390162 
108 3456 116484 117167 115769 116457 119964 120672 84485 85205 151825 152519 150126 150972 159958 160560 127293 128106 201054 201888 197008 197675 193991 194729 158842 159509 250071 250769 246040 246713 241477 242139 206427 207318 324366 325038 317448 318176 316964 317878 269042 269790 403438 404104 393777 394436 390242 390885 
109 3488 117226 117910 116505 117222 120722 121397 85250 85934 152571 153566 151020 151737 160604 161282 128154 128671 201933 202587 197719 198383 194781 195463 159553 160249 250824 251790 246757 247436 242185 242937 207366 208014 325082 325768 318220 318877 317922 318596 269839 270516 404148 404917 394485 395142 390934 391587 
110 3520 117957 118619 117268 117963 121445 122336 85990 86800 153616 154358 151796 152502 161327 162248 128715 129177 202632 203280 198427 199172 195520 196226 160298 160969 251837 252705 247482 248378 242981 243644 208058 208707 325812 326504 318924 319590 318642 319334 270568 271242 404981 405654 395191 395843 391637 392310 
111 3552 118663 119371 118016 118703 122396 123062 86845 87681 154407 155126 152553 153560 162294 162981 129221 129916 203326 203983 199219 199880 196277 196964 161014 161686 252753 253405 248425 249074 243688 244366 208753 209408 326553 327489 319638 320310 319378 320062 271294 271968 405722 406535 395890 396654 392358 393021 
112 3584 119465 120318 118796 119470 123142 123817 87780 88656 155208 156073 153654 154371 163068 163759 129991 130629 204059 204938 199956 200787 197045 197718 161759 162430 253483 254138 249156 249925 244453 245140 209481 210138 327608 328323 320387 321057 320135 320826 272044 272723 406633 407305 396730 397555 393098 393732 
113 3616 120362 121042 119519 120320 123866 124544 88703 89493 156122 156840 154422 155114 163809 164549 130676 131215 204989 205679 200834 201491 197762 198432 162474 163153 254187 254853 249970 250611 245186 245866 210182 210835 328407 329131 321103 322077 320870 321551 272768 273452 407350 408262 397601 398394 393776 394437 
114 3648 121086 121758 120366 121017 124588 125508 89552 90224 156895 157572 155158 156050 164598 165336 131259 131877 205726 206422 201538 202219 198476 199179 163197 163868 254903 255558 250656 251048 245910 246605 210879 211538 329209 329743 322124 322746 321595 322285 273502 274180 408336 409043 398442 399124 394484 395142 
115 3680 121802 122648 121061 121718 125552 126224 90268 90961 157620 158350 156101 156819 165385 166082 131923 132529 206476 207332 202264 202976 199228 200165 163912 164585 255603 256259 251095 251808 246649 247432 211582 212233 329819 330663 322790 323318 322329 323016 274225 274895 409088 409713 399172 399849 395189 395838 
116 3712 122723 123397 121791 122647 126298 126780 91034 91705 158424 159036 156901 157572 166202 166906 132611 133261 207422 208199 203052 203709 200246 200922 164667 165343 256337 257153 251907 252712 247510 248386 212306 212973 330813 331491 323411 324097 323090 323777 274972 275651 409813 410418 399967 400657 395912 396654 
117 3744 123441 124119 122696 123404 126828 127505 91750 92488 159081 159859 157623 158337 166967 167730 133305 133895 208249 208961 203757 204404 200966 201645 165392 166079 257207 258124 252762 253426 248442 249113 213017 213779 331592 332317 324142 324815 323821 324502 275699 276479 410463 411195 400719 401430 396701 397553 
118 3776 124168 124865 123451 124143 127552 128212 92534 93217 159907 160555 158381 158778 167774 168457 133940 134453 209011 209742 204449 205137 201696 202365 166129 166895 258171 258826 253471 254137 249162 249921 213823 214475 332364 332934 324867 325366 324546 325231 276524 277104 411239 411875 401476 402158 397609 398398 
119 3808 124909 125751 124189 124874 128264 129106 93266 94041 160609 161300 158830 159521 168501 169272 134500 135160 209793 210450 205184 205838 202413 203080 166939 167606 258872 259542 254181 254855 249966 250635 214519 215301 333004 333705 325412 326045 325275 326018 277153 277924 411919 412577 402218 402895 398462 399097 
120 3840 125858 126564 124957 125755 129199 129882 94133 94922 161413 162255 159642 160257 169351 170228 135237 135900 210551 211181 205915 206435 203167 203838 167679 168352 259623 260287 254934 255607 250708 251377 215375 216017 333798 334479 326157 326854 326094 326770 278007 278675 412651 413289 403000 403663 399177 399845 
121 3872 126616 127331 125812 126548 129938 130622 94967 95641 162306 162985 160303 160968 170274 170931 135945 136545 211246 211795 206486 207333 203892 204606 168396 169070 260334 260975 255656 256319 251421 252091 216061 216710 334529 335442 326900 327573 326814 327496 278719 279396 413333 413919 403710 404524 399890 400641 
122 3904 127379 128114 126592 127200 130667 131134 95689 96360 163031 163719 161012 161668 170976 171635 136590 137280 211841 212467 207379 208036 204650 205311 169114 169787 261022 261680 256369 257164 252135 252792 216756 217408 335486 335752 327622 328317 327545 328248 279441 280125 413963 414597 404571 405265 400685 401249 
123 3936 128161 128856 127245 128101 131191 131876 96404 97088 163769 164538 161713 162389 171680 172344 137328 137994 212513 213152 208080 208749 205362 206029 169831 170505 261726 262254 257226 258125 252836 253497 217452 218106 335796 336495 328364 329060 328334 329058 280172 280861 414641 415271 405344 405988 401296 401976 
124 3968 128944 129617 128202 128875 131958 132642 97161 97950 164613 165339 162478 163141 172421 173161 138083 138779 213240 213895 208827 209496 206102 206756 170596 171393 262328 262963 258202 258880 253576 254237 218180 218829 336568 337056 329155 329725 329160 329732 280940 281660 415349 415965 406070 406735 402073 402834 
125 4000 129662 130346 128920 129616 132691 133368 97994 98658 165389 166076 163185 163843 173207 173895 138826 139500 213948 214697 209542 210213 206800 207648 171437 172320 263009 263681 258929 259600 254281 254943 218875 219582 337100 337793 329805 330654 329813 330634 281709 282400 416009 416624 406782 407463 402898 403615 
126 4032 130396 131065 129672 130357 133418 134121 98703 99383 166125 166893 163887 164547 173943 174780 139547 140247 214756 215464 210258 211031 207693 208382 172364 173039 263728 264522 259645 260303 254987 255650 219627 220277 337840 338337 330730 331237 330683 331234 282445 283362 416670 417289 407510 408320 403665 404462 
127 4064 131110 131786 130409 131124 134181 135102 99427 100154 166937 167724 164594 165331 174827 175540 140293 140971 215529 216206 211078 211766 208436 209242 173088 173768 264574 265244 260349 260994 255694 256357 220322 221269 338383 339073 331283 332011 331279 331951 283407 284093 417334 418077 408366 409046 404529 405168 
128 4096 131875 132526 131207 131882 135205 135911 100242 100988 167806 168514 165437 166121 175622 176289 141051 141846 216298 216957 211865 212558 209330 210019 173841 174766 265323 265980 261068 261728 256433 257342 221344 222017 339150 339810 332085 332586 332040 332369 284185 284858 418158 418799 409122 409789 405251 405911 
129 4128 132570 133259 131935 132636 135958 136648 101034 101737 168568 169305 166174 166904 176333 177025 141892 142705 217005 217679 212608 213279 210076 210759 174810 175474 266024 266840 261780 262440 257402 258131 222061 222735 339855 340556 332632 333327 332414 333121 284909 285589 418846 419509 409837 410509 405955 406616 
130 4160 133315 134021 132680 133265 136698 137322 101788 102491 169350 170227 166948 167735 177069 177748 142749 143412 217723 218500 213333 214012 210803 211481 175518 176183 266884 267576 262486 263150 258183 258850 222779 223506 340600 341163 333373 333716 333168 333733 285637 286313 419556 420179 410556 411237 406660 407317 
131 4192 134066 134798 133314 134020 137377 138082 102544 103252 170272 170961 167781 168458 177792 178619 143456 143981 218545 219239 214072 214815 211525 212202 176227 176891 267632 268228 263199 264023 258895 259597 223550 224221 341213 341923 333761 334301 333860 334563 286362 287031 420223 420864 411284 411955 407361 408258 
132 4224 134896 135725 134101 134803 138188 138866 103331 104022 171052 171749 168536 169302 178696 179377 144054 144367 219317 220105 214894 215494 212282 212973 176974 177643 268324 268966 264111 264726 259673 260334 224295 224967 341998 342642 334375 335018 334654 335473 287111 287776 420941 421573 412037 412705 408336 408996 
133 4256 135779 136501 134852 135698 138916 139611 104066 104903 171798 172693 169348 170226 179421 180115 144416 145087 220150 220931 215540 216209 213020 213781 177696 178393 269019 269787 264780 265435 260381 261046 225011 225684 342688 343588 335062 335594 335517 336194 287825 288712 421617 422269 412752 413423 409042 409710 
134 4288 136547 137268 135742 136446 139656 140300 104949 105647 172739 173414 170270 170930 180171 180865 145139 145986 220983 221664 216256 216947 213835 214690 178442 179128 269831 270512 265483 266105 261090 261930 225728 226400 343632 343897 335638 336202 336244 336770 288765 289498 422315 422982 413470 414140 409759 410421 
135 4320 137317 137992 136490 137254 140344 141032 105696 106396 173459 174121 170974 171634 180925 181625 146034 146728 221724 222432 216994 217683 214746 215465 179172 179842 270557 271239 266155 266852 261975 262774 226444 227157 343941 344631 336259 336962 336817 337489 289545 290186 423028 423674 414187 414861 410469 411196 
136 4352 138076 138779 137353 138045 141111 141867 106477 107162 174194 174861 171709 172387 181724 182441 146802 147402 222515 223201 217785 218649 215560 216248 179915 180584 271317 272051 266967 267600 262847 263538 227231 227906 344708 345373 337040 337688 337565 338223 290285 290965 423749 424555 414943 415610 411272 411877 
137 4384 138823 139497 138089 138811 141911 142722 107213 107970 174905 175674 172433 173167 182488 183184 147447 148220 223250 224081 218699 219378 216316 216987 180628 181299 272101 272780 267660 268331 263584 264255 227950 228734 345420 346294 337738 338273 338273 338948 291011 291656 424604 425417 415657 416454 411926 412582 
138 4416 139542 140240 138855 139503 142773 143420 108014 108685 175721 176390 173212 173894 183235 184053 148266 148958 224126 224784 219432 220123 217031 217704 181343 182283 272827 273498 268379 269112 264299 265129 228779 229521 346338 346643 338324 338987 338995 339513 291703 292271 425469 426090 416501 417174 412631 413291 
139 4448 140286 140972 139553 140245 143464 144191 108729 109546 176437 177136 173938 174774 184097 184775 149003 149623 224833 225569 220167 220934 217748 218501 182329 183007 273542 274196 269157 269798 265175 265852 229566 230262 346689 347371 339033 339705 339558 340223 292315 293024 426134 426757 417221 417894 413336 414000 
140 4480 141058 141849 140318 140978 144272 144950 109623 110335 177219 178115 174847 175656 184850 185493 149704 150331 225657 226315 221022 221707 218576 219250 183089 183830 274292 275066 269884 270540 265928 266595 230336 231028 347449 348117 339790 340428 340296 340877 293115 293793 426834 427457 417976 418646 414080 414730 
141 4512 141893 142708 141022 141844 144996 145963 110383 111084 178159 178827 175700 176369 185538 186267 150375 151153 226362 227029 221753 222439 219294 219987 183875 184585 275111 275657 270586 271248 266639 267315 231076 231751 348169 349014 340483 341148 340922 341599 293866 294518 427502 428148 418693 419466 414774 415434 
142 4544 142758 143418 141889 142707 146007 146503 111128 111812 178871 179559 176424 177134 186313 186978 151197 151753 227087 227769 222484 223166 220038 220899 184631 185300 275711 276484 271305 272053 267359 268205 231796 232468 349058 349316 341194 341844 341643 341925 294568 295307 428193 428835 419510 420087 415478 416398 
143 4576 143468 144198 142756 143482 146555 147361 111857 112555 179603 180287 177178 177833 187022 187787 151801 152494 227834 228513 223222 223907 220954 221648 185346 186008 276533 277100 272115 272821 268249 268927 232512 233188 349360 350056 341899 342583 341970 342641 295369 296006 428880 429507 420135 420803 416442 417104 
144 4608 144285 144962 143599 144261 147441 148221 112650 113339 180374 181057 177906 178617 187882 188543 152567 153561 228589 229293 223983 224654 221728 222428 186081 186742 277176 277927 272906 273509 269005 269674 233262 233949 350133 350779 342675 343317 342720 343589 296109 296924 429585 430213 420887 421548 417181 417838 
145 4640 145011 145964 144312 145040 148266 148957 113389 114073 181107 181784 178661 179317 188602 189306 153606 154132 229338 230101 224712 225546 222479 223170 186787 187446 277977 278651 273565 274460 269725 270386 233995 234665 350825 351730 343365 343895 343634 344314 296973 297629 430258 430885 421595 422267 417882 418550 
146 4672 146009 146503 145086 145980 149001 149712 114118 114946 181828 182517 179361 180013 189361 190061 154176 154631 230147 230974 225594 226264 223214 223906 187490 188353 278696 279334 274505 275163 270431 271092 234709 235382 351775 352031 343939 344597 344358 344638 297675 298332 430930 431573 422316 422982 418594 419253 
147 4704 146549 147360 146026 146724 149757 150433 115001 115887 182572 183256 180057 180727 190105 190785 154681 155284 231035 231748 226313 227001 223951 224650 188397 189059 279378 280039 275208 275863 271136 271808 235426 236100 352076 352774 344649 345173 344685 345372 298378 299033 431622 432249 423031 423677 419297 419963 
148 4736 147440 148222 146808 147409 150506 151193 115968 116662 183329 184050 180807 181470 190861 191590 155361 156102 231852 232765 227090 227769 224728 225548 189132 189922 280130 280730 275937 276580 271881 272542 236175 237083 352848 353515 345249 345904 345451 346302 299111 299780 432327 432957 423754 424557 420040 420701 
149 4768 148269 148960 147463 148363 151253 151926 116711 117393 184095 184774 181522 182354 191637 192291 156147 156839 232814 233486 227828 228510 225608 226301 189966 190626 280782 281428 276625 277274 272586 273272 237127 237833 353561 354451 345952 346644 346356 347029 299827 300512 433004 433632 424605 425414 420745 421413 
150 4800 149007 149624 148409 148983 151982 152670 117437 118215 184818 185492 182400 183106 192355 193013 156883 157564 233535 234184 228555 229217 226349 227064 190671 191339 281479 282161 277319 277993 273320 274086 237877 238542 354495 354799 346691 347373 347075 347380 300556 301350 433679 434306 425459 426087 421457 422124 
151 4832 149670 150332 149028 149996 152714 153577 118262 118944 185536 186266 183167 183881 193058 193745 157608 158142 234236 234750 229261 230002 227111 227804 191383 192053 282212 282816 278041 278698 274133 274808 238586 239265 354843 355531 347420 347937 347432 348113 301402 302344 434353 435000 426134 426757 422168 422836 
152 4864 150424 151151 150098 150965 153700 154406 119017 119691 186355 187049 183963 184693 193824 194618 158215 158776 234837 235432 230081 230977 227896 228575 192126 192795 282911 283465 278771 279395 274895 275579 239338 240022 355606 356293 348010 348510 348190 349021 302422 303069 435076 435718 426833 427456 422913 423575 
153 4896 151198 151870 151014 151727 154463 155171 119735 120563 187094 187799 184737 185403 194666 195392 158820 159495 235486 236112 231046 231749 228621 229307 192839 193508 283517 284192 279441 280118 275629 276347 240066 240743 356340 357155 348557 349241 349074 349738 303114 303763 435763 436394 427500 428147 423619 424551 
154 4928 151914 152513 151779 152498 155218 156068 120613 121310 187856 188534 185447 186176 195445 196182 159539 160244 236169 237084 231803 232489 229352 230106 193552 194373 284239 285060 280166 280865 276391 277072 240787 241483 357202 357951 349287 349800 349783 350061 303810 304462 436440 437079 428191 428834 424596 425252 
155 4960 152562 153562 152544 153244 156114 156836 121369 122083 188586 189304 186220 186890 196243 196932 160293 160822 237140 237847 232537 233206 230154 230982 194418 195086 285112 285634 280923 281657 277116 277785 241528 242213 358003 358712 349845 350505 350108 350774 304510 305196 437124 437767 428878 429506 425296 426030 
156 4992 153646 154366 153330 153831 156918 157613 122181 122866 189383 190070 186989 187783 197021 197681 160907 161434 237933 238584 233291 233966 231124 231826 195161 195827 285713 286314 281737 282401 277858 278528 242288 242966 358801 359287 350581 351239 350848 351733 305277 305933 437841 438484 429585 430216 426110 426733 
157 5024 154411 155116 153888 154610 157661 158353 122910 123656 190127 190866 187829 188511 197727 198396 161488 162260 238630 239386 234011 234691 231874 232759 195871 196540 286362 287028 282449 283363 278572 279234 243010 243688 359342 360049 351284 351970 351779 352454 305984 306648 438529 439174 430260 430888 426779 427282 
158 5056 155160 156055 154663 155281 158397 159035 123700 124376 190914 191706 188560 189253 198441 199177 162305 162980 239431 240204 234737 235424 232810 233485 196584 197246 287075 287494 283411 284100 279278 279968 243734 244549 360095 360840 352016 352728 352498 352775 306701 307366 439219 439862 430932 431575 427326 427710 
159 5088 156102 156817 155338 156106 159079 159857 124422 125103 191750 192405 189298 190056 199224 200040 163025 163652 240249 240778 235472 236105 233535 234222 197290 197940 287539 288132 284149 284752 280012 280702 244594 245234 360886 361573 352778 353463 352821 353514 307415 308146 439906 440762 431624 432252 427755 428454 
160 5120 156921 157635 156216 156895 159942 160554 125176 125868 192485 193224 190133 190857 200116 200791 163725 164263 240858 241486 236183 237086 234297 234997 198014 198672 288212 289025 284834 285399 280787 281652 245310 245959 361654 362305 353537 354232 353592 354452 308223 308893 440836 441468 432332 432960 428527 429413 
161 5152 157681 158462 156950 157655 160598 161278 125914 126652 193280 193945 190903 191621 200837 201495 164307 165028 241530 242139 237133 237840 235043 235716 198719 199508 289081 289886 285444 286017 281696 282328 246004 246670 362362 363062 354283 354797 354500 355206 308940 309600 441513 442033 433006 433635 429458 430132 
162 5184 158509 159463 157714 158463 161323 162243 126696 127340 193996 194731 191665 192383 201541 202217 165072 165957 242185 242934 237891 238548 235761 236565 199557 200221 289940 290638 286061 286815 282372 283012 246717 247432 363116 363809 354841 355533 355253 355537 309651 310569 442078 442638 433681 434309 430177 430850 
163 5216 159510 160219 158510 159456 162289 162972 127390 128112 194784 195505 192428 193219 202263 202979 166007 166655 242979 243632 238592 239376 236615 237508 200266 200926 290683 291313 286859 287493 283056 283710 247478 248377 363856 364510 355581 356292 355583 356290 310618 311276 442684 443365 434355 435003 430895 431569 
164 5248 160310 160926 159567 160253 163057 163755 128190 128861 195596 196274 193300 193979 203056 203712 166733 167378 243715 244548 239453 240208 237583 238260 201000 201877 291411 291907 287570 288192 283784 284424 248457 249117 364584 365249 356379 357171 356364 357156 311357 312010 443443 444111 435085 435721 431647 432315 
165 5280 160982 161667 160298 160920 163799 164540 128906 129593 196322 197106 194027 194803 203759 204408 167428 168049 244602 245255 240264 240957 238304 239157 201921 202576 291959 292595 288237 289025 284468 285120 249165 249916 365297 365975 357223 357927 357206 357906 312059 312720 444156 444835 435767 436418 432360 433031 
166 5312 161711 162388 160972 161594 164587 165322 129637 130335 197152 197807 194847 195536 204461 205135 168099 168833 245304 245958 241002 241684 239207 239913 202621 203279 292647 293254 289074 289876 285167 285922 249960 250610 366021 366701 357990 358712 357955 358475 312771 313428 444880 445706 436462 437112 433076 433748 
167 5344 162433 163138 161653 162310 165380 166073 130380 131063 197851 198505 195600 196268 205182 205848 168884 169620 246006 246671 241729 242404 239959 240635 203323 203982 293305 293920 289920 290601 285974 286643 250655 251291 366745 367405 358758 359290 358519 359213 313475 314137 445752 446412 437156 438061 433793 434457 
168 5376 163234 163939 162395 163042 166160 166899 131144 131799 198585 199512 196368 197113 205952 206615 169712 170447 246749 247434 242483 243252 240712 241385 204057 204929 294012 294598 290684 291318 286720 287361 251366 252002 367482 368146 359382 360048 359287 359798 314219 314944 446486 447112 438138 438785 434535 435201 
169 5408 163996 164695 163092 163759 166949 167725 131843 132523 199559 200226 197157 197823 206663 207343 170491 171065 247480 248380 243298 243983 241437 242105 204973 205634 294656 295327 291380 291909 287410 288079 252046 252711 368190 368853 360109 360824 359844 360534 314994 315649 447157 447802 438829 439481 435246 435914 
170 5440 164746 165435 163805 164539 167770 168453 132569 133152 200272 200949 197867 198532 207403 208199 171113 172021 248432 249075 244041 244708 242150 242830 205680 206346 295380 296001 291954 292597 288130 289018 252759 253423 368897 369566 360870 361538 360584 361205 315695 316353 447846 448496 439525 440174 435959 436632 
171 5472 165483 166174 164585 165325 168497 169192 133196 133891 201007 201878 198579 199507 208245 208964 172069 172737 249122 249922 244753 245284 242874 243539 206392 207314 296058 296772 292657 293254 289062 289885 253468 254134 369610 370272 361585 362090 361252 361952 316402 317068 448541 449183 440218 440852 436677 437558 
172 5504 166253 166941 165403 166086 169265 169955 133964 134783 201953 202620 199590 200260 209047 209832 172812 173485 249999 250637 245369 246019 243614 244294 207389 208114 296868 297520 293342 293920 289991 290657 254208 254880 370345 371183 362164 362713 362027 362712 317150 317889 449261 449901 440929 441561 437637 438302 
173 5536 166985 167736 166136 166897 169999 170686 134829 135687 202664 203312 200310 200994 209880 210590 173532 174205 250681 251293 246065 246722 244338 245021 208158 208826 297566 298227 293977 294595 290709 291419 254924 255588 371227 371888 362761 363452 362758 363451 317939 318719 449946 450597 441605 442243 438350 439025 
174 5568 167786 168464 166944 167731 170730 171409 135731 135992 203356 204009 201045 201879 210638 211322 174253 175109 251337 251806 246768 247440 245066 245747 208870 209533 298272 298931 294646 295320 291465 292139 255633 256270 371932 372589 363499 363905 363497 363903 318768 319430 450642 451301 442287 442925 439072 439744 
175 5600 168523 169299 167776 168454 171453 172321 136039 136734 204053 204930 201925 202586 211383 212145 175155 175884 251854 252709 247491 248382 245791 246472 209577 210243 298993 299652 295375 295999 292189 292871 256316 257148 372633 373285 363950 364626 363948 364625 319479 320143 451346 451966 442969 443604 439793 440462 
176 5632 169372 170302 168528 169273 172396 173154 136807 137434 205037 205715 202672 203348 212228 212919 175959 176606 252788 253450 248476 249154 246555 247428 210316 211030 299725 300338 296092 296923 292948 293611 257229 257891 373361 374012 364701 365372 364698 365371 320227 320887 452062 452675 443689 444321 440538 441203 
177 5664 170349 171035 169319 170004 173201 173888 137489 138184 205767 206430 203393 204053 212963 213769 176651 177447 253494 254164 249212 249990 247474 248142 211075 211743 300398 301092 296969 297627 293665 294352 257936 258683 374056 374796 365417 366093 365415 366093 320936 321597 452721 453468 444365 444998 441249 442032 
178 5696 171085 172016 170048 170687 173937 174776 138229 138873 206482 207334 204099 204942 213827 214684 177491 178174 254208 254882 250038 250715 248186 248859 211787 212448 301139 301837 297673 298330 294402 295223 258727 259374 374842 375505 366137 366739 366142 366833 321648 322313 453513 454024 445044 445714 442076 442641 
179 5728 172060 172734 170732 171524 174821 175511 138918 139608 207392 208193 204988 205675 214738 215461 178220 178824 254926 255589 250761 251451 248903 249577 212492 213149 301882 302499 298376 299030 295267 295907 259418 260071 375550 376223 366788 367702 366879 367729 322365 323089 454075 454729 445763 446428 442690 443367 
180 5760 172808 173482 171598 172329 175592 176285 139692 140385 208274 208967 205764 206431 215568 216246 178898 179555 255664 256328 251525 252092 249650 250322 213225 213893 302590 303368 299105 299778 295981 296634 260146 260796 376300 376971 367786 368443 367849 368555 323172 323789 454825 455447 446505 447171 443453 444113 
181 5792 173527 174202 172373 173044 176329 177021 140436 141115 209016 209828 206480 207329 216309 216959 179599 180136 256373 257158 252137 252883 250367 251047 213937 214693 303413 303926 299825 300516 296678 297320 260840 261502 377016 377672 368493 369158 368606 369367 323840 324513 455491 456187 447217 447879 444159 444838 
182 5824 174246 174931 173095 173770 177065 177744 141159 141877 209879 210659 207373 208032 217003 217627 180180 180868 257214 257893 252927 253499 251096 251806 214739 215456 303981 304553 300561 301347 297365 298030 261548 262196 377717 378372 369204 369883 369416 370118 324564 325244 456242 456912 447953 448592 444892 445725 
183 5856 174978 175803 173814 174458 177788 178615 141922 142717 210706 211359 208076 208745 217671 218321 180912 181492 257943 258685 253543 254166 251853 252707 215501 216158 304608 305315 301397 302194 298075 298798 262240 262912 378418 379329 369932 370550 370166 370858 325293 326025 456958 457697 448636 449310 445772 446432 
184 5888 175894 176581 174545 175194 178688 179373 142799 143494 211444 212151 208819 209492 218395 219226 181577 182366 258770 259538 254241 254888 252783 253448 216232 216888 305389 305981 302268 302905 298885 299538 262990 263641 379404 380181 370625 371284 370971 371657 326111 326857 457789 458334 449419 450073 446525 447179 
185 5920 176625 177447 175239 175896 179417 180111 143543 144233 212200 212863 209538 210209 219272 219941 182413 183110 259586 260283 254932 255603 253492 254162 216932 217611 306032 306683 302950 303477 299589 300335 263688 264326 380226 380892 371329 371890 371701 372379 326906 327568 458379 459154 450120 450809 447225 447886 
186 5952 177493 178170 175948 176605 180157 180861 144277 144953 212907 213758 210254 211027 219985 220659 183173 183880 260328 260971 255651 256317 254206 254878 217655 218318 306727 307366 303523 304185 300393 301079 264370 265131 380936 381649 371936 372592 372427 373111 327613 328273 459199 459896 450871 451754 447940 448593 
187 5984 178215 178907 176650 177451 180918 181619 145002 145693 213818 214686 211073 211762 220703 221380 183924 184595 261018 261676 256365 257157 254922 255587 218364 219224 307418 308145 304231 305077 301127 301822 265177 265855 381694 382359 372637 373286 373156 373843 328320 329012 459942 460621 451808 452496 448652 449309 
188 6016 178995 179680 177528 178388 181711 182437 145768 146147 214775 215468 211870 212554 221457 222133 184680 185334 261752 262408 257277 258131 255662 256327 219301 219982 308233 308902 305155 305825 301901 302522 265934 266826 382434 383102 373361 374013 373916 374794 329095 329721 460694 461315 452583 453255 449411 450070 
189 6048 179727 180416 178434 179074 182481 183182 146196 146883 215524 216178 212604 213277 222177 222857 185379 186149 262453 263107 258183 258829 256371 257155 220028 220897 308963 309634 305875 306532 302582 303367 266870 267513 383147 383815 374058 374795 374841 375516 329772 330344 461361 461928 453304 454005 450124 450795 
190 6080 180468 181151 179125 179766 183227 184049 146927 147534 216229 216890 213326 214005 222902 223595 186197 186866 263152 263808 258876 259544 257209 257890 220942 221600 309683 310573 306582 307241 303411 304035 267557 268223 383860 384763 374840 375503 375562 376252 330390 330918 461973 462613 454049 454721 450839 451283 
191 6112 181195 181864 179817 180493 184093 184733 147578 148375 216939 217618 214053 214734 223651 224642 186912 187766 263853 264526 259594 260285 257937 258689 221645 222316 310635 311328 307288 307963 304079 304756 268269 268959 384808 385472 375548 376220 376296 376973 330962 331491 462658 463361 454765 455437 451329 451961 
192 6144 181937 182876 180567 181233 184808 185445 148468 149161 217693 218494 214811 215490 224720 225544 187841 188510 264610 265299 260362 261013 258769 259537 222392 223065 311416 312158 308038 308687 304829 305702 269033 269785 385545 386206 376295 376941 377050 377727 331588 332282 463438 464000 455515 456184 452038 452669 
193 6176 182920 183624 181279 181945 185489 186187 149205 150010 218538 219235 215534 216205 225604 226293 188554 189159 265345 266040 261061 261726 259583 260255 223109 223786 312209 312874 308732 309259 305746 306464 269829 270511 386250 386911 376985 377667 377771 378458 332357 332964 464045 464675 456230 456901 452713 453467 
