17 544 11856 12334 9846 10362 12388 12907 9187 9654 37702 38180 36703 37179 38204 38720 36797 37305 78292 78764 76591 77102 82203 82661 80377 80817 136629 137226 137400 137920 143821 144354 141406 141854 
18 576 12392 12909 10415 10881 12963 13271 9701 10147 38233 38730 37231 37633 38773 39230 37356 37658 78810 79191 77148 77620 82715 83213 80883 81390 137398 137777 137969 138521 144400 144871 141905 142178 
19 608 12959 13437 10948 11417 13332 13882 10197 10680 38784 39251 37686 38177 39278 39833 37708 38188 79237 79875 77666 78114 83259 83704 81453 81897 137904 138403 138567 139076 144917 145377 142225 142687 
20 640 13522 13954 11492 11809 13978 14437 10767 11164 39337 39849 38279 38752 39925 40397 38304 38755 79957 80417 78205 78637 83792 84298 81970 82431 138542 138978 139179 139628 145446 145840 142763 143205 
21 672 14014 14523 11862 12308 14483 14972 11216 11692 39895 40345 38803 39277 40443 40917 38802 39271 80467 80962 78684 79167 84348 84838 82477 82930 139098 139623 139674 140131 145890 146363 143259 143723 
22 704 14596 15014 12362 12736 15020 15484 11741 12132 40391 40682 39328 39839 40963 41287 39325 39839 81024 81473 79215 79793 84886 85348 82976 83313 139699 140429 140177 140450 146413 146887 143773 144279 
23 736 15066 15548 12787 13237 15536 15999 12181 12672 40732 41279 39885 40338 41348 41855 39892 40390 81520 82000 79840 80276 85394 85841 83359 83816 140475 140958 140497 140959 146933 147404 144328 144783 
24 768 15649 16161 13343 13884 16085 16472 12772 13221 41389 41856 40412 40690 41961 42425 40466 40921 82091 82553 80352 80806 85910 86344 83894 84350 141034 141313 141032 141302 147473 147921 144860 145298 
25 800 16214 16702 13936 14423 16524 16992 13276 13781 41922 42411 40742 41276 42478 42966 40967 41429 82600 83075 80852 81293 86390 86833 84399 84859 141360 141826 141348 141808 147973 148439 145347 145805 
26 832 16755 17256 14472 14908 17042 17320 13834 14254 42464 42932 41323 41819 43015 43493 41477 41878 83122 83395 81339 81620 86879 87273 84911 85367 141872 142148 141854 142123 148485 148796 145853 146323 
27 864 17306 17806 14954 15473 17378 17943 14304 14794 42978 43461 41872 42399 43548 44066 41933 42426 83445 84004 81667 82143 87320 87787 85415 85872 142194 142680 142171 142680 148847 149333 146380 146840 
28 896 17884 18335 15573 16067 18037 18472 14874 15173 43541 43955 42510 42966 44178 44660 42523 42970 84077 84504 82225 82659 87866 88315 85942 86348 142760 143201 142762 143203 149403 149913 146922 147383 
29 928 18386 18880 16115 16576 18529 19076 15229 15716 44005 44542 43014 43495 44709 45199 43022 43486 84550 85024 82714 83179 88366 88816 86394 86885 143255 143720 143255 143722 149959 150420 147429 147914 
30 960 18926 19215 16633 17044 19130 19606 15769 16170 44589 44866 43548 43954 45251 45753 43539 44032 85070 85520 83228 83685 88866 89135 86932 87401 143767 144276 143771 144279 150466 150766 147964 148233 
31 992 19267 19742 17091 17614 19652 20176 16234 16723 44916 45396 44004 44540 45800 46249 44087 44597 85570 86029 83733 84291 89185 89690 87453 87895 144325 144782 144330 144782 150813 151257 148284 148791 
32 1024 19840 20244 17702 17973 20278 20810 16828 17263 45496 45839 44630 45079 46338 46787 44678 45118 86135 86581 84369 84833 89774 90244 87971 88404 144866 145298 144862 145300 151326 151789 148864 149334 
33 1056 20292 20836 18042 18537 20871 21394 17317 17862 45894 46381 45125 45597 46839 47298 45164 45631 86635 87099 84888 85442 90294 90774 88464 88912 145349 145803 145353 145807 151836 152286 149382 149854 
34 1088 20883 21404 18587 19103 21441 21942 17918 18396 46445 46851 45643 45916 47344 47619 45677 46146 87149 87609 85488 85997 90820 91261 88958 89397 145849 146322 145853 146322 152332 152646 149900 150207 
35 1120 21450 21947 19177 19698 21988 22447 18442 18939 46897 47366 45971 46472 47682 48155 46193 46658 87655 88097 86044 86500 91310 91808 89448 89887 146371 146838 146372 146834 152696 153177 150254 150729 
36 1152 22027 22510 19795 20237 22535 22810 19035 19454 47449 47843 46549 46989 48242 48768 46735 47045 88183 88607 86579 86924 91880 92274 89965 90398 146911 147379 146909 147381 153249 153716 150798 151113 
37 1184 22557 23070 20287 20819 22861 23334 19500 19953 47889 48357 47038 47550 48814 49329 47095 47581 88653 89115 86970 87414 92321 92958 90447 90900 147425 147912 147428 147913 153763 154239 151162 151647 
38 1216 23117 23557 20866 21393 23389 23695 20001 20446 48403 48790 47600 48094 49384 49883 47628 48107 89161 89618 87465 87898 93009 93451 90947 91351 147960 148228 147963 148229 154286 154559 151693 152013 
39 1248 23616 24138 21440 21938 23743 24282 20512 20996 48837 49348 48145 48622 49929 50388 48164 48634 89665 90125 87960 88400 93497 93974 91400 91891 148275 148789 148276 148789 154608 155082 152061 152537 
40 1280 24233 24634 22015 22508 24392 24800 21084 21474 49468 49939 48708 49157 50461 50790 48715 49155 90206 90668 88487 88914 94043 94526 91988 92434 148865 149335 148859 149332 155160 155627 152606 153040 
41 1312 24699 25162 22555 23073 24854 25320 21521 22065 49993 50494 49203 49678 50856 51302 49201 49679 90714 91167 88960 89396 94572 95047 92510 92971 149384 149855 149378 149834 155679 156165 153087 153559 
42 1344 25213 25713 23119 23549 25382 25877 22137 22606 50547 51087 49724 50183 51356 51776 49726 50024 91214 91681 89445 89719 95093 95362 93032 93524 149902 150209 149880 150206 156212 156662 153605 153870 
43 1376 25771 26301 23601 24133 25931 26420 22655 23181 51147 51631 50236 50779 51831 52284 50077 50551 91728 92180 89767 90237 95414 95905 93572 94029 150256 150760 150252 150712 156709 157151 153916 154395 
44 1408 26386 26773 24224 24787 26526 26923 23294 23689 51718 52168 50858 51303 52376 52836 50648 51103 92254 92803 90321 90776 95981 96446 94127 94528 150830 151259 150782 151110 157220 157695 154464 154919 
45 1440 26824 27338 24838 25317 26981 27446 23744 24211 52225 52716 51357 51833 52883 53343 51154 51622 92851 93317 90832 91338 96498 96995 94579 95049 151305 151760 151160 151621 157741 158205 154966 155444 
46 1472 27392 27743 25364 25869 27504 28005 24257 24631 52771 53268 51879 52290 53395 54088 51669 52116 93363 93676 91384 91882 97043 97388 95097 95597 151806 152139 151667 152011 158251 158514 155491 155886 
47 1504 27804 28289 25933 26417 28064 28525 24693 25141 53327 53944 52340 52833 54135 54602 52168 52671 93732 94191 91929 92432 97441 97934 95644 96081 152186 152640 152060 152515 158561 159006 155932 156408 
48 1536 28364 28789 26527 26924 28602 29058 25221 25715 54055 54449 52917 53343 54686 55155 52759 53262 94275 94757 92518 92969 98007 98451 96164 96637 152710 153178 152589 153042 159075 159415 156477 156924 
49 1568 28835 29351 26979 27488 29104 29547 25767 26299 54504 55013 53394 54087 55211 55734 53309 53790 94806 95279 93020 93457 98498 99007 96683 97121 153225 153682 153089 153560 159464 159965 156970 157443 
50 1600 29399 29763 27536 28019 29593 29868 26353 26764 55060 55506 54145 54610 55783 56291 53836 54270 95325 95821 93503 93975 99053 99445 97167 97533 153728 154048 153607 153871 160011 160315 157489 157819 
51 1632 29815 30332 28067 28561 29926 30395 26810 27256 55553 56017 54660 55149 56359 56828 54320 54785 95867 96309 94022 94487 99492 100024 97586 98029 154095 154552 153918 154397 160364 160887 157866 158345 
52 1664 30422 30855 28649 29086 30481 30860 27347 27736 56090 56375 55234 55735 56903 57429 54861 55185 96379 96815 94575 95048 100098 100564 98116 98573 154622 155079 154468 154922 161008 161455 158415 158881 
53 1696 30905 31412 29139 29632 30911 31402 27789 28252 56424 56901 55785 56289 57475 57954 55242 55735 96865 97381 95096 95543 100613 101092 98619 99064 155125 155578 154968 155446 161541 162133 158928 159403 
54 1728 31472 31946 29678 30079 31456 31901 28304 28786 56947 57438 56357 56830 58005 58459 55783 56292 97428 97703 95589 95908 101142 101632 99112 99581 155624 155895 155493 155888 162179 162694 159449 159759 
55 1760 32001 32454 30125 30603 31953 32422 28832 29349 57492 57969 56883 57420 58505 58968 56350 56824 97753 98209 95955 96412 101682 102164 99627 100074 155942 156413 155937 156410 162747 163293 159807 160291 
56 1792 32531 33014 30680 31135 32510 33007 29459 29759 58090 58549 57501 57973 59041 59516 56914 57434 98285 98780 96491 96830 102239 102678 100149 100584 156485 156928 156481 156926 163470 163861 160378 160888 
57 1824 33063 33563 31181 31744 33059 33562 29811 30331 58595 59077 58027 58534 59564 60028 57490 57966 98826 99270 96876 97383 102727 103217 100632 101094 156974 157449 156972 157445 163912 164500 160935 161446 
58 1856 33628 34072 31791 32259 33620 34060 30380 30857 59125 59584 58585 59074 60075 60354 58021 58493 99316 99606 97430 97905 103263 103772 101140 101417 157495 157822 157491 157820 164574 165119 161492 161978 
59 1888 34124 34617 32321 32849 34106 34611 30903 31399 59633 60099 59121 59616 60409 60884 58540 59008 99666 100147 97953 98401 103819 104304 101463 101920 157870 158347 157868 158346 165165 165757 162026 162580 
60 1920 34702 35133 32933 33395 34690 35130 31482 31937 60183 60641 59702 60140 60968 61291 59106 59584 100222 100699 98478 98788 104379 104855 102007 102521 158419 158883 158417 158882 165852 166308 162667 162967 
61 1952 35181 35627 33441 33921 35176 35621 31997 32493 60688 61201 60197 60686 61348 61834 59632 60110 100745 101263 98834 99273 104903 105562 102574 103023 158932 159406 158930 159405 166356 166952 163014 163505 
62 1984 35673 35992 33969 34386 35672 35992 32545 33012 61247 61727 60735 61218 61883 62253 60157 60607 101310 101725 99319 99606 105608 106085 103070 103514 159454 159764 159452 159788 167010 167331 163557 163860 
63 2016 36049 36530 34432 34883 36044 36515 33070 33565 61773 62238 61278 61780 62302 62790 60653 61093 101772 102256 99667 100148 106131 106604 103572 104025 159810 160291 159853 160305 167377 167871 163910 164494 
64 2048 36618 36998 34964 35437 36609 37000 33678 34090 62338 62803 61874 62254 62863 63198 61166 61613 102333 102788 100222 100700 106691 107179 104106 104544 160471 161100 160390 161048 167945 168409 164597 165129 
65 2080 37045 37531 35490 35956 37046 37534 34138 34657 62854 63320 62337 62817 63246 63705 61660 62109 102836 103307 100748 101200 107231 107719 104590 105044 161148 161652 161098 161584 168455 168937 165215 165708 
66 2112 37577 37854 36008 36458 37582 38042 34703 35130 63366 63711 62866 63323 63752 64019 62160 62428 103354 103816 101250 101717 107768 108096 105094 105650 161699 162065 161633 162061 168984 169400 165775 166234 
67 2144 37906 38403 36511 36977 38088 38541 35185 35646 63765 64312 63374 63835 64070 64532 62477 62932 103870 104351 101763 102240 108142 108606 105699 106168 162129 162684 162111 162731 169449 170098 166295 166782 
68 2176 38494 38971 37050 37531 38621 39161 35732 36147 64390 64879 63904 64412 64608 64962 63021 63442 104424 104884 102323 102787 108679 109150 106253 106653 162793 163299 162807 163312 170173 170630 166852 167323 
69 2208 39017 39511 37579 38040 39207 39752 36197 36650 64933 65408 64459 64925 65013 65483 63491 63986 104933 105576 102843 103308 109196 109678 106703 107178 163352 163857 163365 163854 170679 171224 167369 167865 
70 2240 39559 40026 38086 38403 39798 40097 36700 37130 65469 65935 64997 65446 65553 66008 64038 64446 105629 106091 103363 103817 109724 110019 107234 107724 163906 164496 163900 164387 171272 171715 167911 168351 
71 2272 40077 40568 38457 38969 40151 40629 37176 37616 65981 66592 65495 65987 66064 66609 64498 64949 106137 106638 103864 104327 110068 110585 107775 108244 164543 165157 164435 164921 171761 172227 168398 168859 
72 2304 40645 41251 39042 39513 40710 41273 37713 38179 66716 67190 66069 66610 66701 67171 65052 65488 106722 107184 104400 104857 110659 111121 108340 108843 165263 165732 165019 165378 172296 172713 168928 169395 
73 2336 41299 41805 39567 40039 41325 41821 38235 38733 67243 67764 66669 67169 67223 67756 65552 66004 107241 107748 104905 105575 111169 111739 108895 109363 165787 166303 165424 165877 172761 173232 169441 170095 
74 2368 41851 42200 40085 40573 41873 42400 38783 39242 67817 68322 67227 67757 67810 68324 66050 66611 107798 108265 105631 106093 111788 112198 109409 109945 166349 166791 165923 166309 173278 173588 170143 170408 
75 2400 42248 42726 40619 41240 42448 42926 39292 39835 68383 68844 67804 68318 68374 68845 66673 67159 108315 108840 106139 106635 112250 112767 109993 110473 166837 167321 166356 166806 173636 174106 170454 170917 
76 2432 42810 43085 41338 41825 43003 43489 39910 40392 68920 69379 68398 68847 68928 69382 67260 67773 108940 109369 106724 107189 112845 113122 110554 111065 167396 167873 166876 167325 174175 174597 170986 171457 
77 2464 43136 43635 41876 42397 43537 44018 40441 40873 69425 69928 68894 69351 69428 69934 67831 68327 109418 109943 107256 107752 113172 113662 111117 111578 167921 168403 167373 167866 174644 175117 171503 171989 
78 2496 43684 44121 42444 42881 44064 44558 40919 41279 69976 70381 69398 69833 69986 70472 68387 68890 109989 110415 107799 108257 113711 114127 111626 112076 168449 168864 167913 168180 175163 175447 172035 172300 
79 2528 44189 44727 42928 43385 44604 45080 41332 41817 70434 70892 69880 70353 70524 71096 68937 69399 110462 110927 108305 108833 114173 114637 112125 112577 168911 169396 168226 168669 175495 175970 172346 172813 
80 2560 44801 45221 43458 43938 45164 45635 41890 42395 70970 71361 70429 70844 71215 71635 69494 69955 111007 111313 108921 109365 114726 115157 112658 113114 169468 170097 168738 169022 176039 176494 172882 173349 
81 2592 45278 45765 43984 44483 45681 46145 42447 42926 71407 71855 70890 71351 71681 72149 70003 70481 111360 111852 109428 109979 115211 115703 113160 113607 170144 170621 169068 169512 176541 177014 173396 173853 
82 2624 45817 46250 44529 44799 46191 46477 42979 43479 71901 72394 71397 71677 72196 72624 70533 71093 111898 112247 110025 110502 115753 116237 113653 114115 170668 170937 169558 170104 177060 177328 173899 174170 
83 2656 46297 46790 44849 45308 46527 46984 43529 44019 72441 72923 71726 72186 72674 73166 71144 71618 112294 112775 110549 111064 116287 116749 114163 114614 170983 171455 170153 170625 177374 177847 174216 174677 
84 2688 46869 47304 45398 45838 47091 47577 44108 44580 72997 73453 72255 72675 73243 73711 71689 72149 112855 113306 111145 111585 116824 117255 114687 115129 171524 171990 170696 171226 177916 178186 174746 175120 
85 2720 47352 47838 45887 46379 47625 48114 44626 45080 73500 73984 72727 73293 73761 74228 72197 72671 113352 113817 111631 112086 117301 117768 115175 115629 172037 172515 171276 171718 178232 178706 175167 175634 
86 2752 47884 48157 46434 46853 48169 48635 45130 45603 74032 74476 73349 73827 74277 74748 72722 73287 113863 114296 112132 112578 117814 118434 115675 115956 172561 172829 171764 172229 178752 179016 175680 175972 
87 2784 48220 48763 46911 47383 48683 49136 45650 46093 74532 74978 73874 74336 74796 75254 73352 73826 114344 114816 112625 113073 118486 118950 116002 116457 172875 173348 172275 172711 179063 179535 176020 176493 
88 2816 48868 49368 47456 47840 49209 49681 46166 46479 75051 75551 74410 74874 75330 75754 73895 74337 114901 115351 113162 113609 119021 119477 116532 116927 173419 173863 172780 173233 179608 180035 176562 177018 
89 2848 49423 49915 47886 48344 49728 50184 46525 46989 75597 76064 74926 75464 75802 76424 74384 74873 115404 115883 113655 114113 119523 119981 116973 117455 173910 174387 173280 173778 180083 180577 177064 177608 
90 2880 49964 50485 48390 48787 50235 50582 47041 47506 76117 76540 75510 75962 76472 76940 74927 75466 115930 116344 114160 114645 120029 120526 117501 117786 174433 174701 173824 174108 180623 181037 177655 177920 
91 2912 50531 51083 48842 49364 50633 51109 47552 48080 76590 77094 76011 76488 76986 77446 75512 75960 116397 116881 114691 115138 120574 121032 117836 118437 174747 175224 174154 174596 181083 181562 177966 178441 
92 2944 51170 51640 49455 49928 51203 51633 48169 48636 77168 77647 76566 76992 77519 77932 76042 76490 116954 117447 115215 115686 121102 121579 118514 118958 175293 175731 174665 175119 181631 182096 178512 178937 
93 2976 51686 52162 49974 50483 51682 52163 48693 49151 77697 78250 77044 77510 77979 78480 76536 76993 117493 117968 115734 116233 121630 122104 119010 119469 175778 176256 175165 175599 182146 182615 178984 179454 
94 3008 52215 52693 50529 51019 52210 52688 49197 49470 78296 78768 77557 78057 78527 79008 77041 77513 118014 118521 116284 116750 122150 122606 119518 119982 176302 176569 175645 175971 182661 183110 179501 179767 
95 3040 52741 53260 51065 51594 52735 53226 49524 49979 78814 79296 78105 78577 79056 79606 77561 78056 118572 119028 116798 117246 122652 123118 120029 120524 176615 177063 176018 176486 183157 183603 179813 180309 
96 3072 53374 53946 51671 52072 53314 53741 50079 50511 79369 79879 78653 79013 79697 80007 78143 78638 119112 119542 117323 117771 123195 123631 120604 121038 177136 177610 176555 177016 183673 184125 180378 180644 
97 3104 54001 54445 52120 52599 53807 54266 50557 51088 79927 80415 79064 79608 80062 80535 78691 79189 119588 120037 117819 118432 123677 124139 121086 121549 177659 178099 177062 177607 184173 184625 180690 181142 
98 3136 54497 54818 52645 52925 54316 54612 51137 51616 80462 80827 79663 80001 80588 81060 79235 79796 120090 120530 118478 118886 124185 124648 121595 121888 178145 178442 177653 177918 184671 184950 181189 181579 
99 3168 54864 55315 52976 53451 54663 55153 51662 52114 80877 81387 80053 80528 81106 81551 79843 80325 120580 121035 118935 119391 124694 125140 121944 122405 178489 178934 177964 178439 184996 185444 181626 182095 
100 3200 55394 55751 53527 54091 55245 55738 52199 52693 81460 81900 80598 81063 81647 82135 80401 80825 121113 121585 119472 119939 125216 125644 122479 122876 179003 179456 178510 178936 185513 185787 182167 182617 
101 3232 55799 56298 54137 54623 55787 56299 52743 53188 81946 82433 81109 81563 82198 82656 80878 81363 121636 122091 119985 120439 125691 126144 122923 123384 179505 180002 178982 179453 185833 186288 182667 183138 
102 3264 56353 56824 54671 55153 56364 56830 53234 53525 82479 82760 81609 82139 82710 83177 81416 81709 122139 122602 120485 120771 126192 126473 123430 123722 180050 180551 179499 179765 186334 186781 183184 183605 
103 3296 56872 57415 55211 55733 56881 57414 53576 54099 82810 83302 82192 82655 83225 83683 81760 82236 122648 123119 120818 121318 126526 126979 123778 124320 180598 181033 179811 180279 186830 187281 183653 184124 
104 3328 57513 57977 55819 56297 57490 57966 54188 54610 83386 83817 82737 83214 83758 84294 82309 82664 123205 123635 121391 121823 127063 127522 124432 124808 181104 181563 180348 180622 187350 187662 184194 184672 
105 3360 58028 58545 56355 56826 58023 58538 54657 55107 83864 84345 83261 83721 84341 84805 82716 83211 123681 124157 121869 122378 127569 128018 124859 125343 181610 182049 180668 181141 187709 188174 184720 185188 
106 3392 58591 59032 56876 57330 58584 59029 55160 55665 84396 84839 83767 84300 84855 85144 83257 83688 124203 124650 122424 122878 128071 128440 125393 125848 182096 182369 181187 181577 188222 188687 185236 185504 
107 3424 59087 59576 57384 57865 59075 59568 55711 56180 84891 85440 84347 84815 85196 85667 83735 84285 124697 125141 122927 123407 128486 128941 125895 126372 182415 183032 181625 182094 188733 189184 185550 186018 
108 3456 59657 60112 57945 58244 59652 60113 56262 56820 85516 86012 84899 85366 85751 86223 84358 84815 125224 125645 123484 123767 129022 129476 126457 126861 183101 183374 182163 182616 189253 189587 186089 186612 
109 3488 60166 60609 58298 58783 60162 60639 56867 57331 86058 86574 85413 85871 86270 86740 84863 85346 125693 126144 123819 124318 129522 129981 126907 127362 183420 183863 182663 183135 189635 190138 186658 187129 
110 3520 60662 61097 58839 59221 60685 61103 57382 57734 86622 86926 85917 86346 86786 87110 85392 85669 126192 126477 124366 124801 130027 130472 127414 127877 183909 184180 183181 183604 190185 190582 187177 187446 
111 3552 61160 61612 59268 59734 61149 61605 57780 58221 86974 87480 86392 86875 87156 87616 85722 86222 126523 126964 124857 125317 130521 130969 127930 128431 184226 184678 183651 184122 190629 191119 187492 187977 
112 3584 61688 62131 59826 60267 61712 62136 58307 58589 87563 88047 86983 87480 87689 88096 86291 86742 127051 127520 125405 125851 131061 131529 128502 128937 184752 185195 184192 184670 191190 191731 188049 188503 
113 3616 62177 62613 60314 60785 62203 62677 58641 59111 88095 88576 87528 88045 88144 88603 86788 87272 127567 128008 125897 126344 131600 132062 128984 129453 185245 185726 184717 185187 191778 192258 188551 189038 
114 3648 62659 62943 60845 61271 62734 63174 59157 59619 88622 89074 88091 88541 88651 89121 87318 87786 128054 128438 126397 126792 132110 132584 129500 129959 185774 186230 185234 185500 192305 192574 189085 189345 
115 3680 62998 63438 61320 61793 63228 63688 59671 60140 89120 89601 88587 89061 89171 89653 87832 88314 128485 128938 126845 127337 132637 133104 130007 130470 186276 186712 185546 186017 192620 193116 189391 189859 
116 3712 63545 64000 61886 62260 63764 64310 60227 60687 89689 90135 89149 89613 89747 90240 88387 88816 129010 129472 127417 127869 133182 133641 130547 131005 186781 187136 186087 186610 193185 193631 189930 190198 
117 3744 64046 64505 62323 62797 64356 64868 60736 61216 90181 90662 89660 90127 90290 90745 88862 89347 129518 129974 127916 128363 133687 134190 131052 131532 187186 187657 186656 187128 193678 194175 190244 190711 
118 3776 64552 64954 62850 63198 64920 65257 61264 61641 90708 91154 90173 90449 90791 91259 89393 89690 130020 130471 128409 128862 134236 134601 131594 132037 187703 188172 187175 187442 194221 194497 190758 191125 
119 3808 65009 65457 63245 63703 65309 65791 61687 62129 91200 91677 90495 90957 91306 91767 89744 90233 130518 130962 128909 129363 134649 135104 132085 132581 188220 188658 187488 187976 194543 194995 191173 191728 
120 3840 65537 66001 63778 64314 65869 66232 62231 62673 91750 92184 91026 91355 91842 92262 90312 90775 131038 131511 129433 129892 135194 135491 132653 133110 188727 189045 188047 188502 195064 195342 191797 192262 
121 3872 66048 66607 64360 64869 66282 66912 62723 63175 92231 92793 91401 91890 92309 92820 90828 91329 131557 132005 129941 130387 135538 136092 133171 133641 189094 189582 188549 189023 195390 195936 192309 192786 
122 3904 66653 67098 64916 65396 66959 67240 63224 63690 92839 93128 91936 92282 92867 93142 91376 91883 132051 132395 130433 130709 136145 136580 133693 134192 189631 190096 189069 189342 195982 196334 192832 193117 
123 3936 67144 67593 65442 65926 67302 67770 63753 64308 93181 93674 92328 92824 93190 93677 91931 92428 132443 132910 130756 131359 136627 137100 134239 134895 190142 190577 189388 189858 196383 196859 193164 193630 
124 3968 67681 68137 66015 66601 67851 68334 64387 64881 93756 94195 92907 93338 93761 94195 92512 92967 132991 133409 131435 131884 137199 137556 135001 135341 190646 191119 189928 190196 196930 197394 193699 194258 
125 4000 68183 68637 66647 67134 68390 68889 64931 65400 94255 94753 93384 93879 94243 94705 93017 93519 133455 133904 131931 132390 137602 138077 135421 135982 191167 191606 190242 190710 197440 197914 194305 194748 
126 4032 68703 69139 67181 67621 68936 69393 65452 65931 94801 95070 93925 94205 94751 95059 93566 93988 133950 134438 132437 132713 138123 138524 136028 136570 191652 191923 190756 191123 197960 198244 194794 195069 
127 4064 69191 69678 67667 68133 69444 69943 65977 66597 95116 95599 94258 94755 95107 95596 94035 94517 134487 135043 132759 133224 138574 139061 136619 137099 191969 192408 191171 191683 198290 198745 195115 195782 
128 4096 69751 70014 68220 68637 70032 70478 66709 67177 95675 96112 94840 95277 95683 96117 94601 95053 135156 135486 133318 133908 139173 139692 137193 137498 192477 192793 191756 192028 198819 199266 195851 196331 
129 4128 70065 70546 68685 69138 70528 71086 67233 67767 96160 96613 95323 95829 96163 96635 95102 95564 135536 136026 133956 134604 139760 140338 137544 138045 192841 193315 192074 192535 199313 199809 196379 196858 
130 4160 70594 71094 69184 69465 71150 71623 67822 68323 96664 96995 95875 96311 96681 97000 95611 95912 136079 136525 134718 135284 140400 140978 138094 138518 193363 193812 192581 192851 199855 200126 196905 197185 
131 4192 71141 71620 69517 69988 71676 72117 68379 68836 97056 97532 96357 96813 97047 97523 95965 96444 136571 137190 135445 135944 141042 141549 138565 139129 193859 194296 192897 193367 200172 200617 197232 197687 
132 4224 71706 72151 70065 70546 72200 72670 68909 69371 97619 98033 96904 97387 97606 98031 96521 96993 137298 137770 136091 136522 141621 141892 139223 139661 194365 194773 193437 193814 200689 200958 197757 198211 
133 4256 72199 72666 70594 71097 72721 73287 69417 69929 98080 98568 97434 97903 98077 98568 97046 97508 137896 138387 136575 137202 141939 142388 139707 140167 194822 195290 193863 194373 201004 201446 198257 198735 
134 4288 72713 73183 71145 71620 73334 73721 69986 70473 98615 99032 97949 98219 98616 99028 97567 97940 138438 138968 137341 137779 142434 142706 140213 140481 195336 195788 194419 194772 201492 201764 198781 199102 
135 4320 73230 73706 71671 72143 73771 74230 70525 71086 99078 99529 98265 98783 99085 99582 97986 98450 139025 139607 137829 138402 142753 143199 140527 140992 195836 196328 194820 195337 201810 202251 199149 199601 
136 4352 73775 74228 72214 72671 74313 74754 71189 71629 99604 100038 98856 99277 99678 100149 98533 99013 139691 140323 138542 138972 143273 143725 141062 141337 196398 196860 195408 195938 202321 202599 199695 199985 
