49 1568 27481 27960 28019 28500 25765 26231 29354 29902 54957 55423 52134 52637 51309 51783 52696 53178 96761 97209 101429 101892 96769 97233 92991 93487 154881 155337 162705 163311 154377 154828 157186 157643 
50 1600 28013 28503 28553 29028 26277 26591 29951 30252 55470 56141 52695 53182 51829 52179 53225 53704 97257 97692 101940 102384 97281 97690 93534 93988 155384 155815 163357 163831 154875 155292 157689 158250 
51 1632 28551 29028 29092 29566 26644 27174 30302 30922 56187 56641 53228 53703 52238 52731 53753 54248 97738 98198 102430 102928 97741 98213 94035 94495 155863 156325 163878 164329 155350 155820 158308 158792 
52 1664 29105 29573 29640 30082 27255 27536 31009 31447 56719 57166 53776 54137 52811 53311 54329 54779 98283 98724 103001 103459 98302 98720 94568 95020 156397 156829 164400 164871 155913 156358 158920 159217 
53 1696 29620 30071 30138 30747 27607 28101 31494 31968 57219 57699 54183 54659 53372 53848 54833 55371 98775 99225 103505 103955 98783 99257 95066 95540 156876 157342 164922 165377 156408 156912 159293 159817 
54 1728 30123 30399 30794 31063 28147 28517 32023 32402 57747 58105 54705 55101 53894 54334 55417 55707 99272 99752 104002 104451 99304 99770 95586 95865 157389 157714 165423 165886 156958 157465 159973 160285 
55 1760 30453 30923 31118 31616 28575 29030 32452 32930 58151 58602 55159 55639 54382 54901 55756 56287 99798 100313 104501 104958 99819 100325 95915 96389 157761 158224 165933 166389 157523 158015 160445 160940 
56 1792 31021 31450 31693 31990 29124 29570 33033 33467 58681 58975 55729 56283 54988 55425 56385 56821 100399 100850 105031 105452 100418 100853 96472 96785 158297 158568 166458 166920 158103 158533 161034 161515 
57 1824 31503 31968 32043 32544 29621 30080 33518 34032 59028 59506 56333 56804 55472 56137 56867 57336 100896 101347 105509 105985 100900 101356 96840 97360 158639 159124 166969 167433 158649 159132 161563 162151 
58 1856 32021 32544 32606 33055 30148 30751 34078 34505 59552 60025 56854 57201 56183 56643 57393 57904 101393 101835 106035 106461 101402 101843 97410 97758 159190 159657 167479 167953 159187 159654 162203 162671 
59 1888 32593 33055 33108 33581 30797 31245 34552 35004 60076 60560 57255 57754 56689 57165 57956 58409 101882 102331 106508 106967 101889 102348 97809 98343 159711 160268 168000 168448 159701 160250 162717 163152 
60 1920 33134 33584 33666 34148 31321 31824 35087 35455 60668 61093 57848 58309 57275 57758 58519 58958 102421 102726 107048 107532 102433 102931 98416 98778 160407 160891 168519 168970 160343 160856 163222 163544 
61 1952 33635 34100 34203 34726 31874 32388 35503 35963 61143 61627 58355 58825 57812 58307 59008 59476 102777 103229 107581 108037 102978 103432 98831 99301 160961 161525 169017 169481 160904 161357 163592 164035 
62 1984 34150 34597 34774 35207 32443 32922 36014 36448 61676 62149 58874 59324 58353 58826 59524 60021 103275 103720 108083 108439 103480 103761 99347 99792 161580 162050 169528 169791 161403 161678 164082 164345 
63 2016 34650 35167 35270 35726 32981 33462 36494 36944 62208 62651 59371 59834 58876 59351 60072 60575 103767 104263 108489 108963 103812 104265 99838 100330 162097 162653 169837 170310 161724 162171 164392 164870 
64 2048 35247 35720 35816 36289 33554 34033 37025 37392 62724 63163 59913 60193 59429 59870 60668 61092 104350 104789 109050 109505 104353 104788 100434 100855 162747 163157 170379 170852 162241 162655 164946 165382 
65 2080 35768 36250 36342 36856 34080 34559 37441 37962 63210 63651 60251 60720 59922 60372 61144 61601 104836 105309 109552 110006 104840 105312 100910 101380 163204 163832 170899 171329 162703 163151 165431 165900 
66 2112 36302 36788 36906 37378 34605 35073 38015 38474 63701 64165 60774 61228 60418 60726 61655 61939 105359 105705 110055 110508 105365 105704 101426 101846 163879 164344 171375 171643 163197 163543 165948 166394 
67 2144 36838 37336 37431 37956 35119 35561 38520 39014 64212 64680 61275 61729 60780 61221 61989 62450 105751 106225 110559 111037 105753 106226 101892 102365 164390 164869 171689 172134 163590 164034 166441 166914 
68 2176 37427 37853 38065 38565 35653 36100 39096 39547 64761 65188 61810 62263 61294 61728 62563 62960 106299 106735 111122 111567 106307 106737 102442 102932 164948 165380 172203 172633 164105 164539 166988 167438 
69 2208 37900 38382 38617 39079 36157 36615 39599 40037 65241 65816 62320 62794 61774 62265 63023 63478 106781 107256 111615 112066 106783 107257 102981 103454 165427 165897 172680 173114 164586 165038 167487 167957 
70 2240 38431 38837 39133 39610 36665 37131 40087 40449 65863 66304 62849 63325 62314 62753 63544 63990 107302 107688 112114 112558 107304 107688 103500 103767 165944 166391 173160 173442 165084 165381 168005 168450 
71 2272 38883 39359 39657 40190 37189 37632 40495 40932 66350 66815 63378 63854 62802 63259 64037 64474 107734 108216 112605 113061 107738 108228 103818 104289 166439 166913 173489 173930 165430 165898 168498 168964 
72 2304 39432 39708 40277 40698 37714 37993 41020 41482 66898 67329 63937 64364 63352 63683 64547 65040 108297 108758 113132 113590 108310 108769 104367 104790 166983 167435 173999 174420 165970 166411 169036 169484 
73 2336 39758 40274 40751 41212 38044 38554 41528 41989 67375 67826 64423 64889 63746 64193 65087 65543 108804 109296 113639 114086 108815 109301 104841 105332 167483 167954 174467 174917 166458 166961 169532 169977 
74 2368 40324 40704 41261 41771 38602 39059 42038 42537 67878 68265 64936 65321 64242 64678 65590 65900 109343 109609 114132 114546 109350 109795 105381 105907 168001 168449 174963 175241 167008 167437 170023 170311 
75 2400 40756 41252 41817 42270 39127 39592 42583 43036 68318 68861 65367 65844 64727 65190 65946 66385 109661 110145 114593 115064 109843 110279 105954 106443 168496 168963 175288 175730 167485 167955 170358 170807 
76 2432 41340 41789 42345 42616 39687 40197 43117 43581 68943 69387 65938 66386 65296 65821 66470 66960 110218 110509 115146 115569 110358 110811 106521 106979 169034 169484 175803 176222 168028 168479 170879 171146 
77 2464 41835 42301 42683 43155 40247 40695 43632 44118 69441 69892 66444 66961 65867 66356 67009 67467 110561 111030 115622 116073 110858 111308 107030 107521 169534 170003 176269 176717 168525 168970 171192 171635 
78 2496 42347 42622 43206 43606 40744 41207 44164 44453 69938 70289 67018 67496 66404 66833 67516 67857 111076 111477 116121 116589 111354 111745 107568 107908 170050 170324 176763 177072 169019 169482 171681 171947 
79 2528 42673 43153 43661 44127 41253 41766 44518 45003 70335 70786 67551 68032 66879 67334 67905 68365 111524 111996 116637 117080 111794 112247 107954 108429 170371 170851 177120 177589 169530 169974 171993 172441 
80 2560 43240 43680 44235 44514 41863 42307 45094 45383 70874 71298 68113 68724 67421 67859 68452 68876 112069 112516 117157 117563 112328 112610 108503 108961 170920 171384 177660 178124 170044 170323 172510 172769 
81 2592 43731 44238 44571 45031 42355 42834 45434 45905 71345 71820 68771 69241 67909 68361 68928 69382 112562 113036 117626 118066 112656 113106 109007 109485 171433 171916 178171 178605 170369 170810 172816 173282 
82 2624 44302 44791 45083 45369 42880 43181 45963 46446 71867 72137 69289 69762 68412 68875 69429 69769 113084 113363 118112 118392 113152 113591 109531 109981 171962 172229 178651 178957 170858 171143 173330 173587 
83 2656 44845 45340 45426 45905 43234 43679 46492 46986 72186 72672 69809 70259 68932 69388 69815 70262 113410 113890 118441 118881 113641 114078 110027 110501 172275 172754 179004 179443 171189 171633 173633 174107 
84 2688 45432 45908 45987 46450 43771 44236 47084 47547 72757 73196 70351 70787 69473 69932 70344 70786 113980 114360 118962 119380 114173 114619 110587 111037 172823 173285 179518 179967 171702 172135 174179 174642 
85 2720 45965 46444 46496 46994 44310 44789 47593 48087 73251 73721 70842 71297 69980 70450 70832 71261 114408 114886 119440 119911 114668 115119 111086 111560 173332 173809 180014 180462 172182 172632 174689 175167 
86 2752 46490 46987 47042 47548 44836 45256 48133 48621 73767 74231 71344 71819 70499 70962 71307 71581 114933 115203 119961 120436 115165 115573 111606 111997 173855 174121 180508 180798 172678 172952 175217 175482 
87 2784 47036 47535 47601 48095 45309 45772 48668 49129 74277 74761 71873 72346 71010 71471 71627 72086 115249 115753 120489 120972 115620 116063 112044 112514 174167 174637 180845 181289 172998 173441 175528 175999 
88 2816 47616 48090 48168 48624 45854 46148 49203 49672 74846 75335 72420 72868 71564 72085 72168 72610 115827 116145 121070 121498 116144 116591 112601 113067 174707 175170 181359 181810 173510 173931 176071 176540 
89 2848 48136 48618 48672 49147 46202 46674 49719 50179 75381 75888 72918 73423 72131 72593 72660 73109 116193 116684 121544 121978 116641 117075 113114 113585 175220 175696 181857 182300 173978 174419 176587 177053 
90 2880 48664 49131 49193 49476 46724 47074 50226 50503 75934 76364 73469 73738 72651 73092 73157 73616 116735 117146 122024 122471 117121 117556 113631 114070 175742 176010 182346 182707 174465 174731 177103 177373 
91 2912 49179 49668 49527 49972 47121 47570 50550 51019 76412 76899 73792 74265 73138 73611 73674 74124 117199 117735 122518 122947 117602 118045 114120 114619 176056 176535 182753 183190 174777 175227 177419 177887 
92 2944 49750 50190 50060 50467 47652 48096 51107 51568 76984 77433 74362 74760 73690 74127 74195 74674 117811 118225 123017 123298 118121 118568 114707 115128 176604 177071 183259 183715 175297 175731 177959 178386 
93 2976 50243 50712 50526 50996 48143 48619 51622 52091 77480 77934 74810 75322 74176 74674 74722 75162 118271 118759 123344 123792 118614 119041 115175 115654 177118 177586 183763 184200 175778 176221 178433 178904 
94 3008 50758 51038 51044 51511 48666 49136 52142 52638 77980 78428 75368 75892 74720 75135 75212 75644 118807 119213 123838 124275 119087 119384 115700 116074 177632 177899 184246 184550 176267 176542 178950 179386 
95 3040 51090 51533 51566 52043 49184 49677 52686 53139 78474 78947 75939 76402 75181 75633 75690 76162 119267 119735 124324 124803 119430 119906 116121 116590 177945 178381 184597 185033 176593 177070 179433 179879 
96 3072 51621 52089 52139 52565 49771 50201 53213 53630 79025 79598 76486 76921 75717 76171 76231 76680 119809 120236 124878 125321 119986 120437 116684 117130 178453 178906 185104 185532 177139 177594 179951 180229 
97 3104 52147 52639 52613 53107 50249 50714 53679 54125 79651 80131 76971 77429 76218 76678 76726 77196 120283 120727 125372 125890 120486 120975 117183 117735 178954 179385 185579 186016 177642 178123 180275 180726 
98 3136 52692 53146 53153 53424 50760 51038 54173 54604 80181 80523 77477 77927 76724 76989 77242 77672 120779 121161 125937 126356 121026 121312 117784 118196 179431 179702 186062 186381 178169 178434 180773 181191 
99 3168 53193 53627 53481 53963 51091 51562 54650 55084 80569 81049 77974 78426 77045 77516 77719 78197 121209 121651 126408 126878 121359 121964 118242 118728 179749 180187 186429 186861 178481 178956 181238 181688 
100 3200 53700 54121 54052 54417 51671 52170 55176 55638 81122 81591 78499 78962 77589 78025 78284 78706 121739 122175 126974 127397 122037 122472 118817 119214 180257 180704 186931 187358 179026 179445 181758 182173 
101 3232 54168 54606 54466 54961 52233 52690 55688 56275 81642 82118 79020 79594 78074 78531 78763 79233 122229 122686 127444 127878 122520 122993 119276 119734 180751 181188 187405 187846 179492 179966 182221 182678 
102 3264 54672 55096 55020 55427 52747 53194 56323 56810 82165 82592 79640 79995 78577 79032 79279 79673 122734 123164 127924 128293 123039 123528 119780 120219 181235 181689 187892 188165 180012 180276 182725 183002 
103 3296 55145 55584 55473 56014 53242 53706 56860 57314 82641 83143 80041 80511 79082 79605 79724 80202 123211 123660 128341 128779 123574 124054 120266 120726 181737 182171 188213 188652 180323 180797 183048 183502 
104 3328 55670 56268 56083 56366 53788 54258 57397 57898 83238 83671 80592 81060 79687 80141 80284 80781 123735 124184 128853 129317 124127 124554 120802 121166 182240 182705 188721 189153 180866 181292 183571 183840 
105 3360 56314 56754 56417 56904 54305 54769 57946 58390 83719 84193 81106 81594 80190 80740 80827 81484 124241 124700 129363 129814 124600 125081 121217 121688 182752 183191 189203 189639 181338 181809 183887 184338 
106 3392 56808 57188 56950 57339 54819 55117 58437 58858 84249 84709 81640 82122 80788 81479 81534 81998 124746 125168 129862 130327 125128 125401 121735 122162 183238 183525 189685 189961 181855 182175 184385 184654 
107 3424 57237 57706 57390 57899 55163 55618 58904 59343 84768 85263 82168 82622 81525 82025 82044 82525 125214 125666 130377 130864 125451 125951 122210 122684 183572 184018 190011 190454 182225 182703 184700 185155 
108 3456 57793 58109 57978 58407 55704 56285 59432 59869 85342 85840 82710 83161 82103 82531 82599 83054 125740 126029 130941 131374 126033 126499 122766 123179 184088 184552 190526 190941 182774 183194 185224 185586 
109 3488 58163 58618 58457 58960 56336 56807 59933 60388 85895 86376 83208 83670 82581 83053 83101 83571 126075 126554 131421 131900 126568 127044 123235 123718 184601 185035 190989 191444 183242 183713 185634 186098 
110 3520 58675 58970 59025 59473 56864 57313 60434 60913 86422 86811 83716 84176 83099 83572 83617 84077 126605 127046 131946 132275 127091 127558 123766 124222 185083 185353 191490 191853 183760 184026 186144 186546 
111 3552 59023 59499 59522 60014 57360 57822 60959 61404 86857 87355 84223 84706 83621 84077 84125 84610 127107 127560 132321 132802 127605 128071 124268 124724 185399 185837 191903 192344 184072 184547 186593 187039 
112 3584 59577 60031 60114 60571 57900 58326 61486 61907 87447 87880 84785 85265 84146 84611 84685 85169 127657 128097 132960 133461 128156 128596 124807 125251 185906 186179 192417 192879 184618 185058 187108 187568 
113 3616 60084 60565 60628 61082 58376 58846 61965 62393 87928 88403 85318 85778 84658 85120 85215 85686 128149 128600 133512 133990 128651 129134 125297 125751 186225 186663 192929 193367 185104 185584 187616 188070 
114 3648 60622 61087 61138 61627 58895 59355 62442 62814 88450 88864 85824 86292 85166 85454 85733 86199 128647 129137 134041 134709 129180 129449 125797 126253 186709 187052 193413 193685 185630 186022 188116 188397 
115 3680 61139 61585 61681 62146 59405 59865 62868 63327 88919 89399 86339 86814 85506 85970 86247 86772 129183 129619 134761 135261 129495 129991 126301 126757 187100 187567 193731 194166 186069 186545 188445 188941 
116 3712 61668 61961 62232 62651 59947 60384 63415 63853 89484 89947 86906 87367 86049 86377 86851 87305 129694 130108 135362 135929 130072 130494 126841 127268 187637 188071 194236 194657 186614 187051 189010 189463 
117 3744 62011 62464 62699 63150 60432 60911 63906 64352 89995 90479 87431 87915 86431 86902 87353 87836 130155 130595 136004 136495 130554 131088 127331 127784 188118 188555 194704 195140 187098 187566 189509 189957 
118 3776 62514 62960 63196 63519 60957 61372 64405 64806 90525 90950 87966 88407 86956 87369 87884 88309 130641 131063 136541 137071 131162 131628 127830 128107 188601 188943 195186 195610 187612 187879 190003 190344 
119 3808 63025 63510 63578 64036 61419 61888 64858 65315 90998 91472 88460 88940 87415 87874 88357 88863 131109 131556 137131 137614 131715 132265 128155 128628 188991 189424 195656 196098 187925 188395 190391 190838 
120 3840 63595 64037 64115 64560 61972 62445 65411 65853 91556 92021 89016 89472 87953 88406 88945 89402 131626 131980 137701 138141 132361 132816 128705 129145 189496 189766 196168 196599 188464 188942 190907 191360 
121 3872 64093 64567 64612 65126 62494 62959 65905 66360 92067 92539 89523 89985 88459 88938 89452 89925 132026 132482 138187 138641 132893 133432 129196 129669 189812 190250 196646 197118 188989 189461 191406 191849 
122 3904 64613 65088 65172 65588 63009 63465 66409 66829 92587 93042 90036 90496 88984 89453 89975 90406 132538 133007 138687 139026 133482 133969 129719 130113 190296 190566 197164 197434 189507 189772 191895 192163 
123 3936 65136 65584 65637 66086 63520 63989 66876 67320 93092 93582 90544 90999 89502 89967 90464 90938 133054 133535 139075 139516 134105 134657 130166 130636 190612 191050 197480 197920 189818 190343 192209 192655 
124 3968 65659 66096 66163 66588 64068 64471 67411 67847 93656 94185 91086 91478 90052 90518 91016 91475 133637 133984 139585 140035 134755 135048 130749 131154 191119 191446 197992 198262 190412 190839 192724 193151 
125 4000 66146 66588 66638 67100 64525 65039 67893 68358 94242 94721 91530 92012 90570 91043 91522 92006 134042 134660 140081 140516 135096 135681 131201 131658 191492 191941 198308 198743 190886 191358 193197 193650 
126 4032 66635 66993 67152 67529 65086 65366 68427 68872 94771 95108 92058 92513 91089 91481 92057 92428 134707 135053 140562 140958 135727 136028 131705 132174 191987 192349 198789 199061 191405 191671 193696 194026 
127 4064 67048 67525 67577 68044 65433 65881 68922 69378 95163 95622 92569 93039 91529 91983 92474 92935 135102 135689 141005 141451 136074 136522 132227 132697 192398 192879 199108 199551 191717 192161 194072 194529 
128 4096 67617 68047 68124 68728 65998 66390 69451 69897 95695 96143 93132 93586 92070 92548 93033 93491 135779 136205 141522 142005 136592 136913 132771 133220 192956 193382 199621 200050 192230 192656 194621 195028 
129 4128 68097 68723 68775 69237 66440 66886 69948 70439 96190 96624 93633 94106 92606 93063 93541 94090 136283 136950 142055 142501 136959 137405 133266 133738 193429 193869 200096 200543 192703 193147 195075 195614 
130 4160 68772 69237 69285 69561 66933 67336 70485 70938 96670 97153 94152 94567 93114 93582 94136 94565 137029 137436 142548 142835 137451 137774 133795 134116 193915 194168 200589 200859 193194 193457 195664 196100 
131 4192 69283 69753 69607 70067 67387 67851 70984 71450 97199 97683 94613 95098 93633 94101 94611 95100 137491 137999 142881 143323 137820 138268 134168 134735 194215 194655 200906 201350 193503 194024 196150 196753 
132 4224 69832 70267 70148 70462 67943 68365 71529 71983 97773 98212 95170 95629 94184 94582 95184 95694 138088 138422 143394 143849 138345 138691 134813 135273 194730 195172 201420 201850 194093 194530 196847 197252 
133 4256 70313 70782 70513 71004 68417 68873 72043 72503 98263 98717 95678 96142 94633 95101 95744 96197 138471 138961 143897 144345 138741 139204 135335 135929 195218 195759 201898 202338 194577 195024 197300 197879 
134 4288 70830 71262 71054 71527 68926 69384 72549 72869 98765 99170 96188 96604 95153 95598 96243 96717 139008 139404 144391 144682 139250 139529 135987 136531 195805 196100 202384 202673 195071 195337 197926 198279 
135 4320 71310 71812 71574 72086 69432 69896 72916 73369 99218 99672 96651 97150 95644 96104 96763 97222 139452 139890 144729 145169 139575 140035 136585 137070 196148 196598 202721 203173 195383 195819 198325 198801 
136 4352 71895 72347 72209 72676 69987 70457 73442 73716 99745 100206 97235 97685 96173 96601 97312 97752 139959 140426 145240 145702 140108 140542 137161 137620 196667 197120 203251 203658 195888 196254 198887 199281 
