19 608 12357 12857 13448 13903 10552 11052 9990 10469 38479 38977 40153 40644 37368 37865 44332 44816 86261 86746 84584 85038 88976 89455 84588 85054 154521 154971 146666 147130 143873 144448 151327 151787 
20 640 12975 13422 14000 14411 11165 11567 10552 11007 39061 39531 40742 41235 37967 38453 44903 45188 86841 87314 85107 85377 89544 89990 85129 85609 155041 155526 147199 147669 144517 145085 151857 152284 
21 672 13475 13975 14480 14958 11618 12107 11053 11534 39585 40099 41286 41760 38505 38977 45235 45754 87367 87867 85423 85891 90043 90525 85657 86123 155573 156021 147716 148169 145133 145603 152331 152790 
22 704 14023 14420 15015 15484 12159 12667 11592 12095 40146 40646 41808 42256 39034 39482 45802 46164 87935 88410 85938 86292 90571 90986 86175 86657 156069 156485 148215 148505 145649 146052 152836 153121 
23 736 14489 14967 15550 16017 12718 13255 12145 12662 40697 41160 42309 42866 39543 40093 46228 46706 88456 88925 86347 86815 91034 91506 86703 87149 156533 156967 148552 149027 146101 146618 153170 153640 
24 768 15067 15485 16096 16626 13350 13830 12763 13276 41244 41707 42970 43412 40176 40646 46793 47244 89001 89459 86887 87316 91579 92055 87226 87701 157036 157305 149096 149443 146687 147146 153709 154140 
25 800 15541 16052 16677 17186 13880 14367 13322 13786 41754 42213 43458 43933 40696 41179 47296 47819 89507 89989 87371 87869 92101 92590 87749 88199 157353 157804 149492 149954 147193 147668 154187 154647 
26 832 16108 16624 17261 17952 14425 14919 13834 14278 42266 42848 43980 44402 41243 41706 47877 48366 90035 90455 87915 88310 92649 93090 88245 88592 157851 158118 150000 150265 147714 147979 154693 154975 
27 864 16673 17159 18000 18507 14970 15476 14332 14844 42894 43358 44459 44978 41753 42233 48415 48886 90507 90984 88356 88866 93136 93617 88638 89081 158165 158639 150313 150779 148025 148503 155022 155475 
28 896 17279 17957 18615 19127 15571 16076 14965 15472 43440 43877 45066 45543 42315 42865 48957 49431 91059 91513 88948 89404 93696 94109 89155 89591 158711 159145 150851 151269 148573 149086 155546 155954 
29 928 18004 18519 19203 19706 16127 16639 15522 15993 43932 44393 45593 46098 42917 43416 49478 49993 91560 92045 89452 89931 94156 94639 89638 90084 159192 159744 151315 151768 149132 149617 156002 156482 
30 960 18569 19100 19756 20286 16704 17186 16046 16521 44464 44985 46158 46604 43486 43942 50040 50526 92091 92505 89985 90448 94685 95279 90136 90578 159791 160248 151814 152111 149663 149956 156529 156792 
31 992 19150 19658 20342 20851 17237 17938 16567 17023 45036 45533 46651 47142 43994 44470 50581 51082 92552 93080 90497 90979 95337 95800 90629 91114 160294 160768 152167 152620 150004 150447 156838 157300 
32 1024 19761 20294 20930 21331 18016 18509 17102 17392 45626 46115 47234 47690 44568 44987 51156 51629 93155 93618 91050 91512 95883 96303 91214 91614 160838 161338 152690 153122 150516 150969 157370 157806 
33 1056 20346 20855 21393 21873 18563 19082 17444 18016 46166 46660 47736 48254 45053 45552 51677 52145 93665 94108 91559 92011 96354 96799 91660 92141 161385 161858 153170 153641 151015 151461 157855 158296 
34 1088 20924 21327 21921 22326 19151 19578 18073 18536 46714 47215 48305 48590 45599 46104 52192 52650 94154 94492 92070 92504 96845 97196 92187 92654 161904 162183 153688 153962 151507 151789 158342 158643 
35 1120 21375 21833 22386 22875 19624 20076 18590 19117 47266 47775 48636 49164 46176 46674 52697 53220 94539 95214 92550 92992 97243 97739 92717 93196 162253 162785 154008 154469 151838 152283 158692 159144 
36 1152 21925 22327 22979 23489 20156 20588 19208 19714 47883 48367 49259 49546 46763 47239 53307 53793 95287 95735 93061 93440 97813 98266 93269 93705 162867 163291 154539 154974 152352 152791 159215 159746 
37 1184 22374 22881 23542 24039 20638 21109 19766 20284 48418 48882 49592 50109 47292 47821 53851 54309 95782 96224 93489 93941 98312 98770 93752 94227 163351 163875 155020 155524 152838 153280 159794 160251 
38 1216 22932 23390 24095 24459 21164 21658 20330 20647 48928 49428 50155 50571 47888 48368 54358 54813 96270 96658 93991 94440 98816 99269 94273 94660 163921 164195 155570 155955 153328 153643 160297 160769 
39 1248 23436 23904 24517 25042 21707 22178 20709 21191 49476 49985 50621 51102 48421 48962 54859 55304 96704 97191 94501 94956 99324 99784 94707 95312 164241 164804 156004 156483 153692 154126 160816 161337 
40 1280 24019 24446 25135 25551 22271 22572 21279 21771 50074 50535 51191 51635 49036 49522 55379 55851 97264 97741 95025 95454 99874 100283 95390 95866 164894 165281 156554 156993 154196 154648 161408 161867 
41 1312 24497 24966 25610 26161 22626 23157 21825 22326 50583 51055 51689 52217 49568 50105 55899 56349 97788 98246 95520 96025 100329 100781 95921 96446 165327 165821 157041 157485 154695 155135 161915 162424 
42 1344 25014 25547 26217 26695 23204 23649 22377 22788 51101 51374 52264 52671 50167 50573 56395 56837 98310 98714 96071 96450 100828 101225 96495 96983 165868 166284 157531 157807 155181 155527 162470 162787 
43 1376 25598 26146 26744 27281 23706 24175 22841 23354 51422 51897 52731 53254 50630 51109 56885 57362 98760 99268 96502 96974 101273 101722 97033 97526 166335 166858 157857 158355 155574 156022 162833 163287 
44 1408 26238 26702 27359 27830 24273 24561 23458 23915 51987 52457 53347 53846 51183 51632 57439 57774 99343 99787 97051 97524 101795 102082 97634 98080 166942 167431 158424 158860 156095 156492 163363 163652 
45 1440 26756 27286 27881 28417 24628 25095 23961 24436 52515 52987 53897 54400 51679 52144 57826 58339 99840 100281 97572 98078 102128 102579 98126 98598 167491 168015 158906 159367 156541 156991 163698 164154 
46 1472 27340 27823 28464 28984 25141 25555 24489 24973 53033 53351 54450 54842 52190 52472 58390 58881 100333 100782 98124 98499 102628 103053 98644 99084 168061 168444 159413 159751 157037 157304 164202 164484 
47 1504 27875 28410 29047 29548 25607 26151 25026 25541 53414 53881 54895 55385 52530 52988 58929 59441 100836 101337 98547 99078 103100 103652 99132 99626 168491 168963 159803 160300 157351 157805 164530 165031 
48 1536 28511 28989 29631 29927 26249 26710 25637 26154 53954 54417 55467 55918 53063 53349 59515 60082 101410 101857 99149 99630 103741 104222 99718 100165 169035 169512 160377 160828 157876 158359 165103 165373 
49 1568 29037 29510 29978 30476 26759 27282 26207 26691 54476 54956 55974 56619 53418 53882 60141 60618 101903 102379 99677 100123 104283 104768 100216 100731 169558 170024 160875 161451 158405 158857 165419 165866 
50 1600 29556 29843 30523 30910 27332 27821 26740 27198 55015 55484 56679 57139 53937 54420 60667 61123 102426 102827 100170 100686 104816 105276 100778 101225 170070 170337 161499 161867 158904 159175 165912 166263 
51 1632 29891 30357 30960 31466 27869 28410 27245 27749 55539 56019 57190 57738 54487 54973 61172 61685 102873 103381 100750 101222 105324 105880 101275 101842 170383 170862 161913 162365 159221 159746 166309 166765 
52 1664 30445 30894 31550 31975 28509 28991 27828 28117 56096 56650 57821 58313 55060 55486 61764 62220 103455 103909 101298 101845 105973 106449 101929 102428 170933 171383 162465 163010 159818 160303 166836 167276 
53 1696 30945 31406 32022 32553 29038 29550 28175 28655 56696 57164 58359 58855 55539 56062 62266 62730 103955 104411 101894 102423 106499 106995 102477 102969 171430 171908 163056 163541 160350 160825 167323 167771 
54 1728 31453 31735 32603 32878 29599 29891 28712 29018 57210 57745 58909 59360 56113 56836 62777 63225 104457 104774 102471 102974 107054 107575 103015 103383 171954 172224 163588 163883 160876 161484 167817 168113 
55 1760 31784 32238 32943 33428 29938 30394 29085 29602 57791 58310 59406 59942 56883 57335 63276 63757 104829 105316 103033 103635 107621 108255 103431 103911 172270 172767 163940 164440 161547 162048 168170 168676 
56 1792 32316 32624 33505 33788 30475 30888 29697 30176 58420 58908 60016 60303 57418 57773 63835 64288 105439 105908 103721 104224 108364 108784 103986 104439 172838 173284 164532 165035 162148 162455 168761 169201 
57 1824 32676 33135 33849 34329 30937 31456 30226 30863 58971 59459 60353 60872 57824 58334 64334 64796 105961 106414 104279 104772 108833 109306 104485 104960 173334 173813 165086 165670 162501 163025 169249 169713 
58 1856 33186 33647 34382 34856 31502 31968 30916 31410 59515 60069 60928 61204 58384 58893 64845 65301 106466 106913 104823 105279 109352 109807 105006 105335 173859 174136 165716 166203 163100 163543 169759 170068 
59 1888 33693 34181 34905 35404 32030 32543 31456 31953 60126 60612 61260 61744 58951 59452 65348 65877 106963 107516 105327 105871 109854 110365 105385 105906 174182 174657 166253 166828 163589 164167 170120 170586 
60 1920 34266 34739 35494 35929 32629 33077 32048 32608 60702 61126 61829 62276 59551 60101 65977 66446 107618 108248 105964 106438 110448 110922 106017 106446 174726 175125 166931 167434 164252 164773 170693 171084 
61 1952 34785 35259 35976 36458 33124 33612 32658 33130 61180 61682 62327 62837 60160 60629 66498 67013 108294 108747 106491 106993 110969 111427 106494 106991 175171 175666 167494 168016 164819 165277 171160 171713 
62 1984 35305 35654 36506 36982 33659 34094 33179 33648 61729 62030 62895 63305 60678 61123 67064 67577 108800 109273 107042 107573 111486 111937 107044 107575 175714 175988 168063 168448 165324 165684 171773 172204 
63 2016 35701 36175 37035 37578 34140 34591 33706 34175 62076 62528 63357 63824 61173 61688 67624 68136 109322 109802 107620 108246 111985 112455 107624 108300 176035 176494 168494 168965 165741 166258 172291 172850 
64 2048 36259 36748 37662 37939 34667 35096 34260 34604 62613 63004 63903 64302 61788 62265 68254 68803 109885 110375 108330 108784 112538 113096 108382 108785 176564 177026 169037 169513 166338 166767 172928 173376 
65 2080 36794 37318 37989 38473 35145 35589 34651 35092 63054 63537 64350 64809 62328 62797 68854 69524 110428 110918 108830 109304 113143 113637 108837 109353 177073 177541 169560 170025 166813 167275 173422 173896 
66 2112 37364 37823 38525 38984 35645 36085 35147 35587 63585 63969 64855 65322 62845 63274 69576 70072 110965 111395 109354 109812 113685 114069 109400 109817 177587 177864 170072 170339 167321 167595 173942 174208 
67 2144 37880 38397 39033 39482 36145 36648 35633 36074 64015 64468 65368 65894 63321 63787 70119 70612 111442 111932 109859 110362 114116 114619 109866 110372 177910 178364 170385 170855 167641 168111 174254 174732 
68 2176 38477 38916 39568 40099 36733 37189 36155 36653 64551 64927 66022 66499 63869 64300 70686 71148 112021 112484 110458 110930 114702 115117 110491 110930 178434 178751 170924 171382 168181 168648 174802 175127 
69 2208 38969 39470 40147 40640 37235 37685 36700 37183 64973 65496 66555 67069 64350 64858 71195 71678 112537 113096 110981 111455 115167 115645 110978 111467 178797 179260 171428 171880 168695 169177 175173 175667 
70 2240 39518 40085 40694 41159 37735 38184 37238 37686 65561 65936 67117 67588 64908 65343 71733 72200 113145 113642 111515 111938 115692 116280 111524 111983 179306 179586 171926 172208 169223 169520 175716 175989 
71 2272 40131 40637 41214 41691 38230 38683 37738 38186 65989 66492 67634 68138 65389 65890 72247 72750 113696 114189 111991 112474 116328 116800 112034 112489 179633 180094 172254 172750 169568 170032 176037 176514 
72 2304 40734 41228 41773 42254 38766 39241 38263 38734 66578 67081 68232 68686 65998 66496 72829 73334 114264 114823 112553 113094 116876 117145 112561 113104 180165 180599 172819 173281 170103 170573 176583 177027 
73 2336 41275 41758 42304 42862 39298 39764 38780 39238 67138 67605 68739 69215 66549 67009 73382 73868 114870 115335 113140 113636 117192 117692 113154 113639 180645 181141 173328 173784 170621 171075 177075 177555 
74 2368 41806 42252 42911 43357 39818 40275 39284 39727 67655 68142 69262 69663 67060 67403 73914 74409 115381 115802 113685 114065 117754 118148 113692 114150 181187 181552 173830 174103 171121 171391 177601 177866 
75 2400 42302 42864 43408 43872 40347 40818 39773 40241 68188 68653 69712 70193 67453 67947 74460 74948 115848 116438 114112 114615 118194 118666 114198 114805 181599 182058 174149 174605 171437 171910 177912 178389 
76 2432 42959 43410 43952 44397 40898 41354 40348 40793 68727 69122 70276 70696 68035 68472 75031 75602 116526 117009 114689 115115 118744 119172 114889 115343 182127 182560 174674 175119 171982 172253 178458 178966 
77 2464 43456 43927 44455 44971 41405 42029 40846 41304 69176 69640 70742 71218 68519 69002 75650 76140 117055 117516 115163 115641 119218 119682 115389 115845 182606 183065 175165 175662 172300 172770 179012 179490 
78 2496 43988 44402 45020 45539 42075 42343 41355 41771 69690 70092 71274 71712 69048 69556 76189 76657 117562 118055 115689 116278 119728 120010 115891 116441 183111 183427 175709 175978 172817 173081 179536 179809 
79 2528 44460 44977 45588 46094 42392 42879 41817 42272 70144 70671 71759 72257 69604 70078 76704 77181 118101 118573 116330 116818 120057 120528 116492 116961 183474 183937 176024 176467 173127 173588 179855 180331 
80 2560 45067 45551 46196 46673 42975 43425 42365 42865 70758 71178 72340 72819 70166 70679 77254 77760 118656 119089 116891 117327 120617 121152 117040 117338 184006 184433 176537 176923 173658 174094 180400 180859 
81 2592 45597 46096 46724 47219 43482 43935 42914 43365 71234 71700 72867 73364 70749 71226 77808 78281 119135 119649 117373 117904 121201 121686 117384 117906 184479 185060 176971 177428 174141 174603 180906 181382 
82 2624 46147 46655 47265 47779 43985 44403 43416 43873 71752 72255 73413 73872 71283 71711 78328 78810 119695 119966 117950 118217 121739 122289 117954 118224 185106 185527 177475 177740 174649 174925 181429 181695 
83 2656 46708 47205 47825 48301 44455 44964 43922 44382 72301 72804 73923 74399 71757 72271 78856 79403 120013 120493 118267 118791 122335 122802 118277 118793 185574 186032 177786 178227 174971 175432 181741 182220 
84 2688 47301 47820 48390 48849 45041 45534 44462 44968 72903 73367 74475 74956 72380 72851 79481 79975 120593 121151 118873 119313 122883 123355 118877 119312 186102 186574 178296 178603 175501 175927 182289 182744 
85 2720 47876 48362 48913 49426 45581 46093 45018 45517 73413 73897 75004 75501 72912 73464 80021 80571 121199 121690 119364 119893 123401 123860 119360 119889 186621 187080 178650 179095 175973 176435 182791 183272 
86 2752 48410 48846 49473 49991 46157 46670 45563 46088 73943 74418 75549 76045 73518 73936 80620 80997 121743 122296 119950 120397 123906 124181 119940 120270 187126 187404 179141 179508 176483 176922 183319 183585 
87 2784 48894 49370 50037 50519 46718 47207 46151 46661 74470 74950 76092 76550 73997 74474 81043 81523 122346 122836 120444 121093 124227 124689 120318 120785 187450 187905 179555 180032 176969 177427 183631 184155 
88 2816 49443 49933 50601 51084 47285 47805 46744 47240 75029 75602 76627 77082 74564 75001 81596 82026 122930 123431 121172 121658 124762 125032 120854 121287 187974 188243 180104 180545 177496 177765 184224 184680 
89 2848 49979 50452 51135 51629 47856 48351 47288 47807 75648 76144 77128 77607 75048 75604 82073 82579 123489 123950 121723 122291 125078 125559 121336 121918 188290 188744 180591 181027 177811 178312 184726 185205 
90 2880 50498 50775 51681 52146 48401 48848 47871 48353 76192 76663 77657 77951 75658 76153 82643 83086 123996 124485 122339 122821 125608 126064 121964 122346 188790 189162 181073 181390 178358 178752 185252 185529 
91 2912 50838 51363 52195 52646 48895 49338 48400 48845 76716 77187 78000 78462 76211 76685 83135 83619 124531 124984 122869 123347 126110 126679 122400 122862 189209 189678 181436 181908 178799 179263 185575 186051 
92 2944 51451 51901 52734 53229 49407 49691 48920 49427 77262 77762 78546 79034 76767 77186 83703 84122 125072 125517 123435 123908 126784 127286 122936 123430 189747 190173 181981 182416 179335 179604 186120 186576 
93 2976 51959 52455 53277 53783 49743 50209 49474 49989 77810 78283 79082 79563 77243 77763 84169 84641 125564 126057 123962 124435 127333 127799 123480 123936 190219 190732 182464 182903 179650 180104 186623 187108 
94 3008 52507 52786 53829 54303 50261 50589 50035 50522 78329 78811 79609 80000 77812 78285 84688 85136 126103 126687 124481 124960 127845 128354 123982 124476 190778 191163 182949 183278 180152 180551 187155 187421 
95 3040 52843 53346 54351 54814 50655 51263 50575 51057 78865 79407 80046 80580 78333 78826 85182 85699 126736 127289 125006 125463 128401 128867 124522 124999 191211 191669 183326 183793 180597 181060 187467 187967 
96 3072 53443 53886 54900 55390 51357 51814 51142 51605 79484 79976 80680 81124 78922 79419 85789 86208 127370 127809 125546 126007 128947 129392 125076 125516 191740 192204 183865 184348 181131 181549 188036 188483 
97 3104 53932 54413 55442 55914 51868 52395 51652 52141 80025 80500 81172 81660 79466 79954 86255 86748 127855 128360 126054 126519 129447 129933 125562 126035 192252 192704 184396 184839 181596 182054 188529 188974 
98 3136 54463 54840 55967 56556 52462 52749 52187 52646 80546 80979 81706 82136 80000 80458 86796 87254 128406 128891 126565 126849 129980 130330 126091 126664 192750 193045 184886 185213 182100 182419 189020 189289 
99 3168 54889 55349 56603 57082 52802 53323 52692 53175 81026 81517 82189 82656 80504 80960 87300 87804 128943 129391 126900 127351 130376 130824 126710 127177 193092 193546 185261 185731 182466 182932 189335 189777 
100 3200 55438 55856 57165 57612 53399 53849 53256 53689 81593 82024 82739 83090 81041 81519 87887 88306 129472 129935 127431 127910 130899 131349 127257 127701 193616 194083 185804 186250 183004 183424 189846 190171 
101 3232 55910 56555 57658 58121 53896 54412 53736 54249 82070 82549 83159 83652 81565 82018 88352 88863 129984 130430 127956 128415 131396 131851 127747 128222 194129 194584 186297 186740 183471 183927 190217 190657 
102 3264 56601 56987 58176 58451 54482 54958 54295 54575 82595 82982 83698 84123 82064 82417 88913 89382 130477 130851 128464 128890 131897 132182 128269 128677 194630 194922 186786 187114 183973 184351 190703 191161 
103 3296 57036 57492 58503 58981 55005 55484 54623 55124 83030 83514 84172 84642 82465 82956 89429 89914 130899 131348 128939 129414 132228 132678 128723 129202 194969 195427 187162 187627 184398 184888 191209 191667 
104 3328 57565 57848 59072 59461 55579 56064 55201 55490 83601 84050 84719 85201 83045 83516 89990 90444 131418 131897 129492 129954 132764 133220 129286 129718 195496 196006 187700 188141 184963 185525 191738 192201 
105 3360 57897 58351 59511 60053 56117 56651 55546 56062 84107 84594 85249 85721 83569 84048 90490 90946 131945 132433 130001 130502 133266 133720 129764 130238 196052 196520 188188 188617 185571 186027 192248 192686 
106 3392 58397 58901 60110 60592 56703 57165 56119 56653 84640 85100 85772 86205 84104 84538 90996 91285 132485 133014 130549 131036 133770 134200 130293 130796 196566 196900 188663 189037 186073 186344 192732 193044 
107 3424 58959 59451 60640 61112 57220 57740 56705 57167 85150 85654 86251 86747 84586 85053 91346 91835 133060 133522 131085 131599 134253 134713 130845 131306 196947 197433 189084 189554 186390 186849 193090 193544 
108 3456 59566 60111 61198 61696 57826 58306 57245 57741 85745 86196 86827 87268 85130 85603 91913 92347 133594 133932 131677 132037 134839 135330 131383 131843 197503 197966 189623 190050 186918 187186 193614 194081 
109 3488 60160 60736 61742 62210 58357 58860 57794 58300 86254 86729 87314 87809 85650 86117 92396 92883 133982 134438 132087 132544 135422 136002 131891 132387 198012 198519 190097 190630 187232 187696 194127 194565 
110 3520 60786 61197 62256 62712 58914 59368 58355 58842 86777 87220 87863 88304 86163 86454 92932 93439 134487 134907 132591 133047 136068 136618 132434 132716 198565 198872 190676 190944 187742 188146 194611 194919 
111 3552 61251 61749 62758 63220 59414 59944 58912 59368 87266 87757 88351 88861 86500 86953 93491 93948 134953 135424 133094 133602 136671 137173 132762 133235 198919 199379 190990 191433 188194 188669 194966 195402 
112 3584 61835 62277 63294 63769 60014 60315 59443 60019 87847 88302 88939 89397 87031 87325 94025 94449 135506 135954 133688 134166 137267 137814 133314 133757 199448 199960 191502 191780 188741 189160 195471 195881 
113 3616 62325 62797 63819 64284 60373 60874 60066 60578 88348 88823 89448 89923 87374 87858 94497 94944 136000 136695 134214 134675 137860 138401 133803 134369 200006 200470 191826 192271 189206 189663 195927 196370 
114 3648 62848 63281 64330 64793 60929 61215 60624 61087 88869 89368 89969 90435 87908 88310 94990 95341 136786 137383 134721 135010 138456 138790 134415 134890 200516 200800 192317 192713 189709 190051 196416 196782 
115 3680 63327 63789 64839 65299 61267 61724 61140 61676 89414 89913 90492 90951 88358 88867 95388 95864 137432 138026 135060 135554 138861 139552 134937 135473 200847 201305 192759 193203 190099 190632 196828 197267 
116 3712 63877 64301 65386 65889 61823 62274 61762 62215 89997 90451 91026 91290 88939 89400 95946 96452 138144 138553 135628 136121 139632 140115 135576 136174 201374 201847 193272 193741 190701 191160 197338 197609 
117 3744 64356 64811 65941 66413 62332 62838 62261 62713 90501 90977 91345 91805 89446 89916 96510 96987 138599 139074 136167 136619 140161 140614 136226 136856 201894 202359 193789 194232 191207 191666 197655 198098 
118 3776 64857 65316 66465 66880 62886 63286 62760 63216 91025 91293 91852 92293 89964 90316 97042 97481 139128 139596 136666 136947 140660 141125 136934 137429 202405 202698 194278 194587 191712 191982 198144 198549 
119 3808 65362 65875 66927 67398 63335 63806 63272 63721 91349 91829 92342 92812 90362 90826 97537 98037 139720 140270 136997 137592 141171 141620 137475 138106 202745 203214 194634 195071 192028 192501 198596 199035 
120 3840 65982 66442 67475 67946 63893 64305 63801 64213 91903 92342 92891 93329 90903 91199 98112 98498 140372 140832 137684 138121 141690 142160 138344 138786 203284 203752 195140 195575 192570 193042 199105 199568 
121 3872 66501 66969 67993 68464 64358 64852 64259 64785 92388 92878 93375 93843 91245 91720 98545 99079 140898 141432 138167 138747 142206 142653 138873 139570 203798 204253 195623 196074 193089 193542 199614 200050 
122 3904 67017 67402 68511 68955 64900 65335 64836 65121 92925 93439 93889 94256 91774 92143 99126 99576 141519 142045 138795 139167 142699 143100 139624 140109 204299 204637 196120 196522 193588 193858 200096 200472 
123 3936 67449 67943 69010 69542 65382 65884 65171 65621 93489 94005 94302 94773 92190 92653 99622 100080 142149 142705 139219 139726 143147 143598 140155 140646 204683 205170 196568 197012 193904 194370 200518 200957 
124 3968 68017 68463 69627 70079 65976 66438 65694 65981 94080 94487 94849 95332 92743 93197 100167 100682 142794 143225 139820 140275 143667 144163 140727 141127 205240 205704 197081 197512 194439 194880 201026 201307 
125 4000 68510 68957 70138 70616 66486 66969 66034 66496 94535 95010 95378 95858 93244 93704 100745 101221 143279 143728 140323 140880 144209 144655 141173 141633 205750 206212 197559 197997 194927 195385 201353 201842 
126 4032 69008 69538 70663 71149 67022 67399 66546 67009 95056 95460 95909 96444 93750 94228 101268 101543 143775 144281 140932 141445 144701 145098 141679 142074 206258 206596 198043 198520 195431 195702 201888 202155 
127 4064 69586 70070 71204 71679 67447 67943 67058 67573 95506 95983 96490 96947 94275 94754 101594 102049 144328 144790 141495 142067 145145 145660 142120 142568 206643 207100 198567 199030 195748 196293 202201 202674 
128 4096 70147 70615 71763 72269 68024 68466 67667 68158 96056 96449 97023 97443 94832 95328 102119 102555 144866 145285 142151 142656 145730 146234 142638 143099 207196 207702 199099 199568 196362 196784 202743 203063 
129 4128 70661 71138 72316 72811 68513 68988 68204 68799 96496 96949 97490 97952 95378 95855 102601 103046 145331 145790 142704 143269 146282 146885 143146 143595 207753 208251 199616 200074 196831 197311 203109 203574 
130 4160 71184 71647 72863 73346 69034 69552 68849 69417 96997 97441 98006 98284 95916 96445 103097 103646 145836 146236 143315 143727 146934 147385 143641 143917 208297 208604 200120 200474 197357 197621 203620 203882 
131 4192 71693 72185 73392 73855 69599 70074 69464 69930 97492 97954 98331 98794 96493 96977 103697 104220 146285 146887 143773 144280 147432 147880 143963 144452 208652 209137 200520 200987 197667 198145 203935 204416 
132 4224 72267 72752 73941 74419 70162 70674 70014 70413 98027 98308 98882 99323 97058 97525 104314 104772 146959 147408 144349 144791 147949 148386 144523 145086 209215 209515 201056 201481 198215 198644 204503 204896 
133 4256 72817 73316 74467 74952 70724 71170 70459 70923 98354 98799 99383 99862 97576 98054 104828 105312 147458 147950 144838 145282 148433 148875 145134 145659 209564 210145 201528 201984 198691 199171 204944 205515 
134 4288 73371 73805 74998 75489 71222 71680 70970 71249 98845 99272 99909 100363 98101 98497 105363 105904 147999 148391 145328 145682 148921 149190 145705 146051 210197 210667 202030 202360 199217 199570 205564 206038 
135 4320 73851 74341 75535 76041 71731 72249 71302 71783 99319 99759 100411 100922 98543 99076 105952 106416 148441 148930 145729 146233 149236 149678 146099 146545 210716 211294 202407 202862 199618 200093 206086 206594 
136 4352 74420 74920 76115 76574 72334 72814 71861 72295 99838 100177 100998 101452 99151 99631 106496 106996 149002 149442 146303 146887 149748 150183 146614 146895 211383 211657 202931 203217 200162 200591 206685 207102 
