14 448 7814 8268 8128 8592 7301 7768 9417 9979 31261 31752 31240 31753 33578 34040 37117 37624 76436 76796 73040 73505 77074 77533 73600 74201 137574 138049 132800 133258 136796 137356 140253 140750 
15 480 8317 8816 8650 9154 7821 8304 10033 10511 31798 32269 31800 32252 34088 34580 37673 38206 76842 77319 73551 74195 77599 78066 74249 74750 138095 138815 133309 134192 137493 138057 140800 141282 
16 512 8916 9383 9255 9796 8391 8821 10633 11070 32354 32779 32340 32778 34666 35134 38280 38781 77403 77833 74273 74758 78142 78584 74833 75304 138922 139509 134294 134814 138141 138828 141397 141792 
17 544 9434 10001 9847 10413 8870 9358 11120 11611 32826 33286 32824 33265 35187 35677 38827 39315 77879 78400 74807 75301 78631 79095 75350 75819 139567 140079 134946 135454 138880 139474 141843 142316 
18 576 10064 10518 10480 11039 9419 9979 11659 12139 33332 33622 33311 33613 35723 35992 39361 39707 78454 78831 75348 75751 79148 79525 75865 76270 140126 140592 135504 136054 139640 140085 142366 142720 
19 608 10573 11072 11100 11579 10029 10527 12190 12688 33671 34129 33663 34138 36052 36565 39755 40212 78886 79349 75797 76265 79577 80056 76318 76778 140642 141102 136117 136666 140136 140629 142768 143249 
20 640 11167 11660 11684 12187 10628 11076 12773 13180 34237 34714 34213 34647 36656 37089 40281 40553 79422 79876 76339 76779 80131 80553 76853 77321 141173 141659 136808 137367 140701 141270 143319 143616 
21 672 11712 12280 12259 12720 11137 11662 13234 13746 34765 35411 34701 35182 37135 37621 40609 41084 79922 80389 76826 77278 80600 81085 77369 77827 141706 142169 137464 137945 141316 141784 143664 144130 
22 704 12338 12872 12767 13185 11714 12286 13799 14114 35458 35899 35232 35682 37668 38207 41134 41608 80435 80901 77324 77630 81133 81614 77873 78314 142215 142585 138029 138621 141830 142171 144177 144452 
23 736 12941 13409 13233 13692 12355 12884 14186 14669 35950 36412 35734 36219 38258 38773 41660 42192 80947 81397 77682 78125 81671 82144 78361 78820 142632 143103 138765 139475 142217 142717 144500 144990 
24 768 13506 14031 13772 14110 13003 13493 14769 15192 36500 36899 36293 36575 38888 39369 42285 42685 81470 81914 78206 78658 82219 82723 78897 79354 143172 143614 139611 140080 142786 143278 145064 145502 
25 800 14077 14568 14160 14625 13547 14058 15256 15736 36956 37416 36638 37086 39419 39939 42751 43220 81960 82408 78705 79136 82770 83242 79402 79877 143660 144122 140127 140592 143325 143783 145550 146023 
26 832 14620 15122 14684 15182 14105 14614 15782 16182 37475 37773 37136 37622 39986 40456 43270 43756 82454 82770 79182 79527 83297 83766 79931 80391 144168 144448 140639 141062 143829 144133 146071 146347 
27 864 15172 15688 15228 15693 14669 15172 16235 16740 37823 38284 37677 38209 40502 40998 43802 44265 82818 83287 79573 80014 83812 84315 80437 80893 144499 144991 141108 141562 144180 144643 146393 146862 
28 896 15788 16257 15781 16254 15279 15726 16824 17259 38384 38846 38302 38791 41098 41603 44345 44890 83377 83895 80089 80544 84388 84855 80966 81399 145066 145504 141631 142071 144712 145167 146931 147369 
29 928 16306 16779 16304 16818 15776 16253 17312 17834 38901 39386 38838 39349 41659 42173 44938 45401 83943 84554 80591 81085 84901 85396 81445 81904 145552 146056 142117 142571 145213 145668 147417 147880 
30 960 16830 17268 16865 17303 16299 16779 17882 18163 39434 39891 39395 39855 42223 42689 45447 46005 84602 85109 81131 81607 85442 85717 81950 82223 146102 146371 142617 142885 145714 146167 147927 148309 
31 992 17314 17771 17354 17854 16829 17306 18226 18715 39947 40446 39916 40436 42741 43209 46058 46551 85157 85660 81670 82121 85769 86246 82281 82762 146417 146868 142931 143387 146213 146666 148357 148831 
32 1024 17850 18151 17942 18450 17399 17905 18801 19120 40544 41006 40533 41004 43307 43802 46639 47106 85741 86242 82197 82671 86332 87000 82839 83294 146939 147371 143457 143920 146735 147190 148901 149341 
33 1056 18205 18675 18498 18991 17973 18464 19171 19646 41056 41556 41059 41586 43848 44317 47170 47632 86296 86786 82718 83165 87051 87515 83349 83891 147419 147883 143968 144440 147238 147697 149387 149866 
34 1088 18730 19123 19043 19550 18521 19003 19692 20149 41607 42077 41640 42090 44368 44886 47682 48146 86832 87096 83213 83498 87571 88063 83939 84556 147929 148310 144486 144749 147743 148039 149913 150256 
35 1120 19169 19648 19596 20112 19057 19506 20201 20672 42126 42612 42136 42636 44940 45435 48208 48661 87146 87629 83544 83997 88112 88573 84613 85071 148359 148833 144795 145250 148087 148531 150306 150794 
36 1152 19743 20227 20217 20680 19588 19888 20755 21271 42689 43172 42715 43173 45530 46025 48738 49037 87718 88085 84079 84565 88647 89003 85148 85419 148903 149343 145319 145762 148600 149094 150865 151540 
37 1184 20279 20781 20735 21274 19952 20408 21326 21812 43229 43738 43226 43739 46074 46608 49087 49583 88140 88646 84629 85110 89051 89527 85465 85920 149389 149869 145809 146255 149142 149626 151586 152060 
38 1216 20829 21308 21328 21809 20480 20855 21868 22361 43785 44202 43787 44275 46655 47106 49642 50122 88692 89188 85160 85670 89574 89853 85966 86254 149915 150254 146301 146757 149672 149954 152106 152372 
39 1248 21376 21888 21868 22360 20907 21388 22424 22898 44250 44758 44329 44876 47159 47634 50176 50680 89234 89735 85727 86248 89900 90416 86306 86997 150302 150772 146803 147266 150000 150496 152418 152893 
40 1280 21996 22538 22445 22901 21492 21909 22995 23454 44839 45136 44983 45438 47730 48192 50771 51212 89826 90249 86340 86999 90503 91000 87081 87563 150846 151303 147335 147795 150565 150996 152962 153401 
41 1312 22584 23038 22954 23443 21964 22541 23522 24048 45183 45656 45492 46021 48241 48714 51260 51744 90296 90790 87048 87516 91048 91516 87618 88081 151351 151807 147842 148302 151043 151542 153447 153933 
42 1344 23099 23551 23496 24043 22590 23036 24101 24651 45703 46049 46078 46622 48766 49212 51791 52256 90836 91305 87563 87989 91562 91959 88133 88608 151856 152197 148348 148691 151588 152061 153979 154244 
43 1376 23602 24059 24090 24614 23094 23549 24717 25232 46101 46620 46668 47168 49261 49722 52302 52774 91352 91851 88036 88484 92006 92478 88655 89177 152247 152719 148738 149200 152108 152561 154290 154764 
44 1408 24165 24658 24713 25203 23650 24072 25357 25793 46723 47174 47249 47719 49800 50148 52857 53287 91925 92200 88559 88997 92553 93001 89263 89737 152791 153239 149269 149734 152631 153069 154833 155273 
45 1440 24708 25231 25251 25756 24123 24634 25846 26350 47222 47706 47783 48411 50195 50686 53333 53787 92248 92731 89044 89480 93048 93522 89786 90247 153285 153737 149782 150239 153118 153589 155319 155859 
46 1472 25281 25772 25802 26282 24687 25195 26414 26900 47772 48191 48458 48975 50743 51208 53833 54284 92788 93242 89528 89840 93571 93875 90293 90593 153783 154102 150285 150561 153636 153935 155906 156171 
47 1504 25818 26305 26328 26861 25241 25701 26964 27438 48239 48705 49030 49542 51255 51816 54331 54811 93289 93800 89895 90370 93922 94402 90639 91087 154154 154637 150607 151074 153983 154434 156217 156698 
48 1536 26423 26896 26967 27435 25774 26250 27559 28020 48796 49215 49627 50121 51938 52385 54892 55353 93881 94400 90449 90988 94479 94956 91160 91603 154707 155150 151143 151680 154503 154944 156769 157230 
49 1568 26948 27434 27483 27971 26296 26768 28069 28576 49271 49757 50173 50702 52438 52938 55405 55881 94456 94946 91034 91500 95022 95469 91649 92103 155196 155647 151728 152177 154993 155444 157277 157761 
50 1600 27480 27921 28018 28505 26814 27091 28629 29096 49812 50155 50748 51207 52997 53518 55927 56388 94993 95309 91546 91957 95516 95981 92154 92606 155693 156047 152223 152563 155492 155863 157807 158115 
51 1632 27976 28451 28556 29043 27147 27663 29145 29679 50206 50704 51255 51809 53568 54058 56442 56931 95355 95852 92010 92448 96027 96520 92652 93210 156096 156546 152610 153061 155911 156366 158161 158677 
52 1664 28537 28841 29129 29574 27761 28199 29773 30265 50785 51215 51915 52386 54152 54586 57018 57546 95922 96314 92521 92792 96607 97106 93283 93769 156620 157074 153130 153590 156437 156716 158753 159229 
53 1696 28892 29399 29635 30114 28246 28703 30320 30793 51264 51809 52438 52928 54638 55181 57599 58121 96360 96888 92838 93280 97154 97617 93815 94259 157131 157608 153639 154088 156762 157207 159278 159762 
54 1728 29445 29724 30163 30442 28753 29130 30846 31310 51874 52364 52982 53507 55239 55701 58175 58674 96935 97386 93326 93800 97664 98076 94305 94729 157672 158142 154134 154436 157253 157609 159809 160081 
55 1760 29773 30260 30494 31046 29180 29688 31360 31833 52413 52932 53558 54050 55762 56236 58722 59212 97432 97993 93852 94397 98123 98721 94775 95218 158211 158739 154482 154939 157656 158106 160127 160600 
56 1792 30333 30795 31125 31403 29800 30265 31910 32387 53017 53515 54135 54593 56333 56831 59305 59750 98081 98488 94475 94947 98812 99337 95297 95761 158845 159247 155009 155534 158175 158681 160671 161138 
57 1824 30844 31306 31453 32004 30311 30791 32433 32911 53572 54060 54642 55181 56885 57346 59816 60378 98534 99033 94995 95445 99389 100042 95809 96298 159315 159902 155580 156036 158729 159170 161184 161671 
58 1856 31358 31838 32068 32439 30842 31232 32963 33423 54116 54553 55227 55698 57397 57851 60437 60918 99079 99535 95492 95976 100089 100370 96344 96607 159951 160397 156082 156410 159216 159509 161720 162006 
59 1888 31886 32376 32485 32967 31283 31757 33469 33938 54600 55089 55751 56233 57897 58368 60976 61517 99582 100099 96025 96521 100416 100864 96654 97103 160471 160954 156456 156940 159559 160021 162052 162540 
60 1920 32486 32969 33069 33553 31836 32275 34011 34290 55169 55639 56312 56831 58448 58925 61597 62106 100171 100651 96602 96922 100937 101333 97185 97652 161046 161367 157031 157449 160105 160604 162628 163006 
61 1952 33017 33518 33608 34094 32321 32773 34342 34818 55691 56178 56882 57372 58972 59421 62157 62646 100705 101211 96973 97476 101379 101849 97699 98134 161413 161903 157499 158035 160650 161126 163054 163683 
62 1984 33572 34038 34143 34611 32820 33107 34873 35412 56226 56741 57421 57908 59468 59777 62701 63176 101263 101706 97526 98071 101895 102372 98180 98726 161949 162234 158086 158681 161179 161676 163732 164178 
63 2016 34084 34569 34660 35125 33159 33605 35466 35931 56787 57228 57955 58434 59837 60387 63223 63696 101753 102206 98118 98603 102418 102873 98776 99329 162280 162742 158727 159231 161734 162223 164231 164717 
64 2048 34640 35095 35204 35678 33682 34140 36032 36507 57302 57584 58542 58937 60484 60920 63776 64218 102275 102767 98678 99043 102951 103419 99410 100044 162811 163236 159323 159766 162316 162747 164801 165294 
65 2080 35141 35633 35727 36214 34197 34713 36558 37058 57640 58130 58991 59489 60966 61463 64264 64742 102815 103286 99094 99563 103470 103927 100091 100573 163282 163729 159814 160294 162797 163335 165344 165990 
66 2112 35681 35970 36260 36570 34760 35413 37113 37619 58189 58608 59535 59981 61510 61805 64789 65085 103333 103797 99612 100109 103979 104452 100619 101112 163775 164177 160342 160808 163386 163749 166050 166537 
67 2144 36020 36511 36633 37076 35477 35947 37666 38146 58655 59106 60029 60504 61852 62321 65139 65633 103843 104296 100169 100658 104501 104988 101158 101675 164223 164671 160882 161354 163799 164464 166585 167044 
68 2176 36586 37061 37162 37626 36033 36508 38221 38681 59185 59641 60585 61018 62401 62836 65709 66157 104368 104791 100758 101220 105080 105535 101755 102210 164745 165019 161447 161905 164556 164869 167117 167388 
69 2208 37112 37618 37682 38218 36559 37029 38728 39196 59687 60138 61069 61582 62890 63385 66203 66693 104839 105292 101267 101763 105586 106050 102256 102724 165065 165532 161951 162407 164915 165394 167434 167891 
70 2240 37664 38149 38268 38782 37082 37419 39242 39697 60188 60502 61630 62118 63437 63971 66739 67089 105339 105801 101809 102233 106096 106588 102770 103276 165578 165959 162453 162747 165440 165790 167937 168210 
71 2272 38198 38678 38830 39316 37475 37956 39743 40186 60551 61012 62164 62637 64021 64494 67135 67688 105847 106305 102285 102797 106634 107128 103323 103795 166005 166456 162793 163233 165837 166314 168256 168718 
72 2304 38749 39028 39391 39851 38033 38313 40264 40536 61095 61523 62711 63206 64579 65029 67767 68231 106374 106761 102876 103305 107222 107672 103878 104327 166525 166801 163303 163739 166385 166649 168787 169057 
73 2336 39085 39559 39906 40377 38369 38842 40583 41048 61570 62100 63256 63731 65075 65591 68278 68753 106810 107275 103361 103896 107721 108185 104374 104913 166847 167301 163785 164232 166695 167167 169103 169581 
74 2368 39610 39942 40428 40898 38894 39365 41104 41603 62148 62632 63788 64269 65637 66035 68801 69214 107327 107778 103946 104451 108232 108682 104959 105310 167347 167643 164279 164717 167213 167641 169628 170028 
75 2400 39991 40518 40944 41407 39415 39886 41656 42105 62679 63165 64318 64795 66083 66555 69261 69792 107838 108334 104497 104977 108729 109258 105356 105826 167690 168161 164765 165208 167688 168160 170074 170538 
76 2432 40610 41052 41480 41748 39967 40437 42187 42673 63247 63711 64875 65350 66653 67086 69869 70347 108403 108839 105057 105540 109337 109666 105908 106342 168234 168501 165277 165547 168232 168487 170607 171036 
77 2464 41099 41605 41801 42273 40484 40969 42724 43174 63763 64240 65398 65880 67137 67692 70396 70894 108887 109429 105591 106059 109714 110247 106389 106888 168547 169011 165593 166037 168534 169004 171083 171549 
78 2496 41666 42113 42338 42695 41015 41507 43226 43737 64286 64756 65927 66356 67740 68013 70940 71343 109477 109896 106105 106590 110294 110599 106945 107521 169057 169532 166083 166537 169050 169310 171595 171960 
79 2528 42164 42664 42749 43208 41553 42010 43783 44263 64808 65265 66407 66864 68073 68545 71389 71874 109944 110397 106638 107122 110647 111178 107567 108060 169578 170024 166583 167020 169356 169882 172008 172467 
80 2560 42769 43233 43310 43791 42085 42535 44355 44876 65351 65827 66950 67437 68618 68969 71949 72430 110479 110977 107202 107669 111256 111667 108135 108624 170093 170539 167089 167370 169952 170409 172536 172962 
81 2592 43280 43789 43850 44312 42589 43059 44927 45382 65877 66336 67483 67958 69019 69482 72487 72985 111027 111513 107718 108184 111716 112178 108672 109154 170586 171035 167417 167867 170456 170931 173008 173513 
82 2624 43837 44290 44374 44885 43105 43381 45428 45867 66383 66854 68004 68417 69528 69912 73038 73502 111561 112059 108230 108679 112230 112741 109200 109470 171081 171459 167913 168189 170977 171236 173559 173901 
83 2656 44344 44851 44939 45405 43433 43893 45914 46387 66901 67372 68465 68960 69959 70426 73549 74193 112107 112730 108729 109256 112789 113248 109522 110023 171505 171958 168235 168675 171282 171770 173948 174405 
84 2688 44923 45384 45495 46015 43989 44341 46460 46940 67474 67874 69040 69489 70511 70964 74267 74763 112806 113247 109340 109669 113328 113792 110097 110417 172027 172469 168744 169018 171848 172300 174475 174913 
85 2720 45430 45936 46062 46558 44390 44892 46987 47427 67926 68399 69535 69989 71010 71484 74815 75298 113293 113775 109715 110245 113855 114319 110465 110968 172515 172960 169066 169534 172346 172822 174959 175423 
86 2752 45982 46385 46605 47077 44946 45403 47482 47756 68464 68882 70039 70436 71533 71995 75344 75749 113821 114269 110291 110601 114366 114823 111014 111473 173006 173400 169580 170026 172868 173137 175469 175764 
87 2784 46431 46939 47129 47602 45451 45998 47805 48417 68930 69394 70496 70958 72041 72523 75795 76266 114315 114777 110648 111147 114880 115364 111522 112003 173447 173900 170072 170512 173184 173676 175810 176270 
88 2816 47020 47429 47680 48148 46109 46629 48531 49027 69472 69912 71038 71493 72605 73053 76343 76784 114850 115355 111235 111668 115447 115922 112084 112545 173969 174411 170581 170937 173745 174202 176340 176825 
89 2848 47488 47965 48214 48676 46682 47168 49073 49552 69965 70427 71540 72044 73102 73623 76832 77309 115401 115866 111717 112175 115968 116464 112593 113070 174460 174911 170983 171461 174248 174719 176871 177437 
90 2880 48011 48453 48739 49038 47222 47674 49610 50028 70479 70909 72093 72539 73671 74278 77355 77796 115912 116206 112223 112740 116510 116957 113126 113482 174957 175255 171507 171959 174765 175047 177483 177803 
91 2912 48499 49001 49089 49551 47727 48187 50077 50525 70955 71417 72586 73049 74329 74847 77842 78310 116252 116756 112786 113235 117003 117461 113533 114017 175301 175762 172006 172443 175094 175567 177852 178320 
92 2944 49097 49556 49638 50117 48270 48709 50598 50870 71490 71914 73131 73630 74937 75395 78383 78824 116835 117329 113318 113781 117547 118046 114097 114527 175831 176278 172512 172827 175636 176110 178394 178855 
93 2976 49610 50118 50168 50678 48756 49208 50917 51371 71960 72428 73676 74212 75444 75921 78871 79347 117376 117838 113831 114292 118092 118542 114574 115052 176325 176823 172874 173399 176156 176627 178905 179373 
94 3008 50177 50689 50724 51152 49255 49594 51421 51843 72474 72963 74261 74748 75979 76474 79393 79744 117884 118406 114338 114779 118591 118935 115105 115621 176869 177288 173445 173711 176673 176931 179420 179686 
95 3040 50736 51199 51198 51700 49653 50134 51889 52380 73013 73496 74795 75274 76522 76982 79790 80231 118452 118923 114827 115351 118987 119465 115669 116115 177335 177800 173757 174239 176977 177476 179734 180240 
96 3072 51281 51828 51790 52074 50218 50708 52467 52941 73573 74198 75350 75820 77065 77529 80318 80640 118999 119465 115432 115912 119544 119992 116193 116596 177869 178339 174308 174725 177545 178003 180311 180776 
97 3104 51879 52358 52120 52620 50765 51251 52987 53513 74247 74742 75867 76354 77592 78033 80686 81131 119517 119999 115960 116402 120038 120520 116643 117134 178386 178852 174771 175253 178050 178499 180824 181301 
98 3136 52409 52790 52667 52957 51303 51826 53567 54060 74805 75083 76405 76798 78080 78482 81197 81661 120045 120320 116448 116757 120567 121071 117181 117643 178900 179164 175300 175573 178545 178858 181349 181691 
99 3168 52841 53284 53004 53515 51872 52359 54116 54552 75129 75659 76846 77320 78528 78979 81707 82189 120370 120855 116805 117328 121120 121589 117695 118209 179210 179667 175621 176108 178909 179376 181737 182190 
100 3200 53354 53788 53625 54065 52447 52933 54632 55128 75731 76179 77396 77831 79053 79520 82279 82737 120929 121381 117401 117840 121672 122134 118300 118739 179736 180241 176178 176633 179448 179901 182260 182726 
101 3232 53839 54293 54113 54586 52989 53503 55174 55633 76225 76761 77877 78332 79569 80019 82789 83286 121428 121899 117886 118407 122180 122658 118787 119276 180288 180740 176679 177287 179949 180400 182773 183233 
102 3264 54353 54814 54638 55136 53552 54002 55685 56109 76808 77089 78378 78821 80076 80539 83342 83887 121945 122300 118454 118925 122705 123178 119323 119626 180787 181180 177333 177801 180446 180777 183280 183603 
103 3296 54868 55351 55186 55693 54048 54525 56157 56729 77152 77629 78868 79327 80586 81034 83934 84552 122348 122822 118976 119446 123224 123695 119673 120163 181227 181687 177848 178318 180826 181303 183650 184096 
104 3328 55446 55881 55781 56240 54615 55097 56803 57270 77702 78124 79404 79746 81118 81592 84643 85112 122903 123344 119525 119990 123768 124068 120238 120605 181756 182195 178388 178853 181377 181808 184166 184621 
105 3360 55929 56386 56291 56825 55150 55630 57316 57769 78170 78657 79793 80254 81639 82120 85162 85664 123395 123859 120037 120503 124121 124606 120651 121141 182243 182723 178901 179370 181855 182305 184667 185114 
106 3392 56437 56929 56877 57291 55681 56110 57815 58130 78703 79137 80309 80636 82167 82563 85710 86147 123906 124310 120549 120870 124652 125078 121188 121703 182769 183040 179416 179684 182353 182836 185160 185436 
107 3424 56980 57437 57339 57841 56162 56731 58181 58638 79184 79675 80684 81162 82609 83076 86193 86646 124356 124864 120918 121380 125127 125771 121755 122304 183086 183602 179730 180214 182883 183329 185484 185943 
108 3456 57511 57914 57914 58384 56826 57284 58727 59186 79748 80079 81251 81657 83150 83443 86719 87026 124937 125214 121455 121900 125863 126300 122381 122824 183671 184113 180283 180553 183398 183866 186012 186285 
109 3488 57960 58413 58430 58912 57334 57846 59235 59697 80134 80624 81704 82171 83489 83947 87072 87557 125262 125843 121947 122410 126346 126832 122872 123338 184160 184619 180599 181179 183912 184407 186332 186797 
110 3520 58464 58937 58967 59427 57892 58192 59743 60247 80670 81097 82218 82722 83994 84563 87605 88061 125889 126306 122456 122943 126888 127366 123386 123960 184665 185115 181225 181491 184453 184720 186843 187250 
111 3552 58983 59445 59483 59971 58242 58705 60293 60753 81143 81638 82768 83279 84625 85107 88114 88577 126355 126837 122989 123442 127412 127891 124031 124532 185163 185621 181537 182069 184766 185238 187300 187771 
112 3584 59527 59969 60049 60510 58783 59216 60843 61272 81728 82194 83358 83889 85182 85674 88650 89004 126923 127370 123529 123964 127977 128439 124619 125073 185690 186197 182138 182410 185307 185766 187843 188281 
113 3616 60018 60465 60557 61014 59263 59750 61321 61792 82245 82739 83936 84556 85726 86241 89053 89520 127420 127900 124012 124468 128485 128961 125119 125763 186244 186753 182456 182933 185813 186252 188329 188856 
114 3648 60514 60923 61064 61525 59810 60258 61844 62312 82788 83283 84625 85106 86291 86957 89567 89843 127947 128410 124531 125012 129007 129436 125814 126291 186799 187063 182979 183334 186298 186757 188904 189173 
115 3680 60969 61512 61575 62097 60305 60772 62364 62832 83333 83886 85153 85627 87004 87474 89890 90330 128460 128927 125058 125642 129485 129979 126339 126829 187109 187573 183381 183866 186803 187247 189221 189689 
116 3712 61605 62108 62179 62650 60854 61265 62915 63378 83976 84560 85707 86148 87574 88061 90404 90810 129006 129478 125715 126170 130052 130515 126922 127374 187643 188082 183940 184409 187318 187772 189758 190252 
117 3744 62154 62637 62696 63198 61312 61772 63445 63965 84607 85105 86195 86660 88108 88566 90856 91309 129528 129990 126217 126678 130567 131040 127437 127911 188129 188588 184457 184933 187820 188270 190302 190759 
118 3776 62685 63170 63247 63712 61842 62281 64019 64494 85151 85431 86707 87024 88614 88999 91355 91623 130036 130495 126724 127148 131086 131541 127958 128435 188634 189091 184979 185244 188316 188590 190808 191079 
119 3808 63220 63675 63770 64261 62341 62834 64548 65030 85477 85966 87071 87558 89045 89519 91670 92119 130542 131006 127194 127645 131589 132122 128483 128963 189138 189597 185290 185765 188636 189090 191125 191691 
120 3840 63761 64198 64341 64823 62909 63240 65119 65599 86036 86307 87634 88081 89595 89863 92213 92610 131082 131544 127716 127996 132192 132681 129043 129485 189666 190250 185834 186262 189159 189598 191764 192250 
121 3872 64252 64743 64871 65348 63289 63782 65647 66114 86365 87000 88131 88607 89910 90389 92658 93214 131593 132123 128042 128494 132736 133247 129532 130015 190297 190756 186310 186795 189645 190233 192296 192754 
122 3904 64790 65087 65394 65840 63828 64268 66162 66570 87054 87512 88654 89005 90435 90989 93261 93552 132170 132553 128540 128969 133332 134178 130061 130565 190803 191073 186842 187249 190279 190552 192801 193196 
123 3936 65134 65625 65886 66350 64319 64818 66617 67080 87562 88067 89053 89526 91036 91502 93598 94050 132601 133064 129017 129473 134252 134785 130618 131093 191119 191688 187297 187770 190598 191047 193245 193706 
124 3968 65708 66163 66427 66874 64900 65346 67155 67694 88162 88610 89599 89879 91577 91963 94120 94569 133149 133899 129542 130017 134944 135460 131176 131606 191758 192244 187841 188278 191116 191385 193777 194210 
125 4000 66219 66690 66926 67398 65396 65883 67742 68198 88658 89178 89929 90415 92017 92476 94624 95077 133945 134521 130063 130517 135508 136024 131655 132131 192290 192750 188325 188854 191431 191884 194259 194753 
126 4032 66736 67090 67444 67867 65936 66360 68245 68697 89225 89731 90463 90992 92528 92997 95123 95479 134568 134857 130564 131007 136070 136719 132180 132672 192797 193192 188900 189169 191930 192252 194802 195073 
127 4064 67151 67692 67914 68367 66416 66866 68743 69210 89778 90233 91039 91517 93044 93518 95525 96019 134919 135416 131054 131535 136771 137348 132719 133224 193241 193703 189217 189680 192298 192758 195121 195582 
128 4096 67764 68228 68446 68883 66971 67451 69283 69802 90308 90794 91599 91983 93595 94055 96092 96561 135507 136012 131606 132125 137453 137964 133294 134095 193773 194207 189750 190250 192831 193282 195652 196080 
129 4128 68276 68750 68932 69388 67498 67970 69848 70330 90840 91309 92035 92501 94101 94568 96612 97101 136058 136519 132172 132667 138013 138610 134142 134618 194255 194750 190298 190757 193328 193771 196126 196597 
130 4160 68800 69211 69435 69819 68022 68421 70378 70811 91357 91637 92547 93002 94618 94951 97149 97478 136565 136907 132715 133066 138678 138980 134664 134941 194797 195071 190805 191075 193818 194211 196643 196923 
131 4192 69258 69746 69868 70345 68472 68960 70863 71333 91683 92130 93051 93532 95001 95463 97529 98069 136955 137468 133112 134093 139027 139511 134987 135518 195117 195572 191121 191689 194261 194754 196970 197477 
132 4224 69815 70277 70426 70905 69037 69486 71408 71878 92211 92715 93608 94053 95548 96021 98146 98722 137580 138009 134224 134631 139613 140081 135612 136034 195644 196080 191760 192246 194834 195351 197560 197988 
133 4256 70323 70809 70953 71410 69532 69991 71925 72424 92770 93233 94099 94554 96069 96556 98771 99261 138075 138778 134677 135295 140129 140595 136126 136615 196128 196599 192292 192756 195397 195887 198041 198517 
134 4288 70860 71147 71456 71877 70037 70439 72474 72964 93282 93771 94600 94951 96605 96924 99307 99751 138865 139476 135363 136013 140645 141103 136769 137352 196645 196925 192802 193195 195933 196204 198567 198865 
135 4320 71193 71670 71924 72422 70485 70932 73013 73481 93817 94266 94999 95465 96970 97466 99798 100282 139536 140016 136068 136661 141150 141593 137400 137921 196971 197470 193243 193705 196250 196689 198914 199430 
136 4352 71751 72062 72502 72986 71012 71492 73557 74197 94342 94783 95559 96023 97549 98072 100358 100786 140089 140543 136775 137359 141662 142073 138039 138615 197544 197986 193775 194208 196760 197097 199521 199813 
