89 2848 51366 51852 47316 47981 50280 50761 49747 50224 78434 79000 72767 73263 76596 77154 74458 74940 120597 121053 119417 119876 124244 124696 120831 121304 178931 179408 178114 178578 183292 183742 177585 178059 
90 2880 51906 52189 48034 48523 50807 51288 50278 50765 79048 79509 73312 73810 77209 77732 74997 75409 121099 121447 119926 120412 124745 125251 121350 121625 179454 179722 178624 178901 183788 184087 178105 178376 
91 2912 52254 52738 48573 49051 51334 51786 50811 51282 79556 80026 73861 74320 77784 78235 75455 75936 121495 121962 120461 120942 125299 125746 121671 122146 179768 180244 178947 179410 184133 184584 178423 178863 
92 2944 52822 53308 49124 49400 51856 52138 51375 51853 80096 80624 74394 74885 78322 78816 76020 76452 122043 122488 121033 121439 125843 126282 122224 122665 180313 180753 179483 179916 184654 185129 178932 179409 
93 2976 53359 53841 49450 49912 52190 52660 51907 52408 80670 81132 74931 75412 78863 79300 76503 76993 122537 123049 121485 121950 126331 126823 122727 123204 180801 181284 179964 180426 185177 185626 179458 179905 
94 3008 53887 54268 49962 50430 52725 53215 52456 52750 81182 81621 75458 75940 79346 79731 77039 77306 123098 123538 121998 122429 126869 127299 123253 123769 181330 181595 180472 180910 185672 185959 179951 180246 
95 3040 54331 54828 50488 50952 53266 53726 52801 53246 81669 82157 75986 76442 79777 80256 77354 77812 123587 124058 122476 123041 127346 127897 123816 124272 181641 182154 180957 181416 186007 186447 180292 180749 
96 3072 54914 55394 51034 51470 53797 54235 53324 53734 82237 82668 76515 77015 80344 80784 77881 78243 124140 124481 123118 123611 127985 128407 124355 124821 182226 182712 181485 181970 186517 186792 180819 181286 
97 3104 55443 55883 51533 52006 54281 54759 53783 54231 82717 83232 77062 77523 80835 81282 78290 78815 124527 125013 123658 124140 128453 128930 124889 125335 182759 183204 182017 182501 186838 187322 181332 181788 
98 3136 55936 56435 52052 52498 54806 55226 54281 54710 83278 83853 77569 77857 81339 81785 78861 79303 125059 125347 124194 124666 128976 129247 125381 125875 183251 183525 182547 182818 187368 187816 181834 182157 
99 3168 56482 56926 52544 53041 55275 55764 54768 55222 83900 84387 77908 78379 81831 82288 79351 79805 125399 125875 124712 125153 129295 129783 125929 126383 183571 184041 182864 183324 187862 188307 182205 182710 
100 3200 57010 57502 53117 53537 55843 56306 55295 55766 84460 84936 78463 78998 82369 82842 79896 80270 125950 126387 125226 125706 129863 130269 126466 126987 184112 184384 183393 183824 188376 188641 182782 183248 
101 3232 57548 58011 53583 54055 56357 56815 55830 56306 84985 85459 79047 79507 82888 83331 80317 80782 126434 126904 125752 126215 130315 130835 127034 127483 184430 184910 183871 184341 188687 189137 183296 183762 
102 3264 58080 58525 54101 54703 56863 57277 56355 56820 85513 86019 79553 80017 83378 83877 80828 81239 126950 127365 126261 126530 130886 131237 127535 127984 184956 185230 184387 184658 189184 189464 183808 184088 
103 3296 58576 59032 54749 55220 57330 57804 56869 57429 86065 86544 80063 80527 83928 84394 81286 81741 127412 127951 126582 127039 131285 131776 128032 128509 185276 185715 184704 185165 189511 189979 184135 184598 
104 3328 59121 59611 55302 55776 57873 58402 57512 58002 86618 87083 80600 81056 84476 84939 81817 82255 128030 128507 127139 127490 131846 132303 128587 129082 185784 186234 185234 185695 190051 190480 184667 185131 
105 3360 59657 60099 55823 56301 58448 58971 58048 58529 87134 87612 81103 81558 84987 85466 82302 82770 128555 129082 127545 128017 132352 132838 129128 129564 186281 186713 185742 186232 190526 190970 185179 185640 
106 3392 60150 60687 56347 56749 59028 59472 58581 59038 87660 88135 81604 82087 85514 86014 82816 83262 129133 129565 128063 128512 132886 133323 129613 130083 186759 187046 186279 186714 191016 191283 185686 185961 
107 3424 60733 61192 56798 57275 59518 59985 59085 59553 88183 88669 82135 82631 86066 86546 83310 83871 129612 130105 128560 129083 133376 133900 130130 130635 187093 187531 186763 187283 191329 191783 186009 186467 
108 3456 61278 61747 57368 57806 60054 60533 59635 60075 88739 89195 82706 83209 86627 87105 83962 84393 130189 130671 129178 129619 133985 134447 130715 131173 187600 188135 187352 187817 191852 192127 186536 186997 
109 3488 61794 62260 57852 58393 60579 61048 60121 60597 89245 89737 83256 83843 87152 87614 84448 84933 130717 131184 129683 130145 134507 134994 131221 131656 188182 188621 187866 188326 192173 192625 187043 187509 
110 3520 62307 62678 58440 58962 61094 61553 60643 61048 89783 90227 83890 84379 87662 88137 84993 85478 131230 131675 130191 130673 135040 135376 131702 132142 188667 188950 188372 188636 192672 193078 187555 187826 
111 3552 62724 63268 59013 59470 61599 62086 61098 61554 90273 90787 84425 84886 88185 88672 85525 86017 131736 132253 130729 131232 135425 135904 132206 132660 188997 189459 188682 189136 193124 193612 187872 188335 
112 3584 63359 63757 59543 59986 62165 62439 61632 62104 90859 91363 84964 85420 88747 89198 86095 86554 132354 132796 131327 131780 136028 136470 132735 133166 189528 189988 189205 189476 193684 194030 188405 188871 
113 3616 63804 64267 60033 60498 62488 62947 62161 62609 91412 91925 85467 85927 89248 89734 86606 87076 132842 133299 131831 132303 136522 137155 133213 133673 190036 190478 189522 189987 194077 194582 188917 189426 
114 3648 64322 64857 60544 60838 62995 63435 62662 63116 91972 92439 85973 86453 89787 90224 87123 87494 133345 133791 132355 132921 137285 137756 133719 134190 190524 190971 190033 190305 194628 194888 189472 189742 
115 3680 64909 65355 60889 61368 63486 64036 63184 63634 92506 92988 86500 86960 90270 90788 87540 87982 133837 134296 132967 133488 137809 138389 134237 134692 191018 191467 190351 190809 194934 195396 189788 190250 
116 3712 65431 65872 61444 61805 64120 64557 63707 64041 93083 93555 87033 87492 90869 91367 88055 88329 134367 134813 133604 133926 138543 138998 134766 135166 191536 191985 190878 191149 195468 195734 190319 190591 
117 3744 65918 66370 61856 62330 64605 65067 64096 64556 93604 94088 87540 88058 91418 91884 88375 88886 134861 135319 134000 134460 139078 139617 135220 135808 192032 192474 191195 191713 195780 196252 190637 191109 
118 3776 66432 66847 62383 62891 65119 65663 64603 65082 94136 94601 88104 88374 91931 92288 88935 89376 135365 135893 134530 135031 139670 140143 135856 136424 192520 192792 191759 192028 196299 196764 191155 191515 
119 3808 66893 67351 62957 63428 65710 66182 65136 65669 94647 95122 88426 88979 92339 92786 89426 89884 135940 136418 135091 135576 140229 140800 136470 137040 192838 193277 192076 192550 196811 197293 191563 192022 
120 3840 67437 67853 63518 64038 66257 66542 65760 66243 95208 95655 89063 89393 92857 93376 89961 90380 136489 136931 135702 136016 140888 141349 137128 137688 193349 193856 192623 193072 197363 197636 192091 192553 
121 3872 67899 68407 64090 64550 66592 67077 66290 66787 95703 96189 89442 89905 93425 93881 90427 90876 136979 137444 136089 136567 141415 142012 137734 138254 193903 194343 193118 193607 197682 198153 192600 193068 
122 3904 68461 68819 64596 65081 67124 67678 66833 67326 96235 96514 89953 90379 93929 94336 90927 91384 137491 137790 136615 137087 142058 142329 138309 138681 194389 194662 193653 194028 198201 198598 193114 193518 
123 3936 68865 69369 65128 65680 67724 68191 67372 67825 96563 97088 90427 90895 94382 94834 91431 91893 137843 138329 137135 137670 142375 142853 138735 139271 194708 195161 194075 194580 198645 199198 193565 194023 
124 3968 69458 69914 65777 66244 68308 68806 67919 68408 97166 97604 90986 91433 94923 95391 91968 92289 138418 138703 137744 138018 142923 143196 139371 139866 195233 195682 194649 195109 199268 199538 194092 194584 
125 4000 69960 70440 66292 66752 68857 69389 68464 68927 97651 98143 91481 91997 95442 95939 92337 92785 138757 139245 138066 138571 143242 143735 139973 140477 195729 196173 195156 195608 199584 200057 194630 195107 
126 4032 70501 71014 66798 67101 69441 69871 68986 69416 98191 98647 92044 92504 95987 96265 92831 93111 139294 139828 138620 138992 143782 144235 140536 141034 196219 196493 195654 195920 200103 200422 195154 195609 
127 4064 71067 71544 67151 67679 69917 70358 69468 69978 98703 99160 92554 93041 96315 96800 93157 93604 139935 140411 139039 139506 144282 144749 141081 141544 196539 196986 195966 196463 200469 200920 195656 196102 
128 4096 71622 72088 67756 68215 70439 70931 70069 70545 99241 99530 93127 93562 96870 97281 93677 94123 140494 140978 139585 139864 144818 145158 141615 142079 197055 197448 196532 196965 200993 201408 196171 196468 
129 4128 72140 72679 68261 68772 70978 71461 70603 71085 99578 100034 93614 94089 97327 97851 94171 94633 141024 141652 139910 140386 145205 145655 142126 142595 197495 197930 197011 197445 201455 201910 196515 196967 
130 4160 72730 73214 68829 69327 71507 71929 71131 71551 100082 100510 94136 94611 97898 98338 94683 95143 141714 142275 140433 140804 145701 146061 142641 142910 197976 198255 197491 197757 201956 202354 197014 197446 
131 4192 73264 73761 69377 69843 71975 72421 71599 72077 100565 101031 94657 95127 98391 98866 95190 95653 142337 142854 140851 141331 146108 146566 142956 143424 198301 198744 197803 198242 202400 202881 197493 197936 
132 4224 73839 74285 69921 70365 72495 72867 72164 72680 101105 101572 95200 95654 98941 99440 95738 96205 142931 143395 141403 141683 146636 147085 143493 143900 198813 199228 198311 198746 202950 203229 198005 198285 
133 4256 74331 74882 70412 70925 72920 73375 72728 73215 101620 102079 95702 96191 99488 99956 96259 96759 143441 143897 141729 142196 147132 147606 143946 144413 199275 199711 198792 199227 203275 203718 198331 198829 
134 4288 74928 75398 70972 71278 73425 73842 73262 73648 102125 102524 96239 96509 100002 100430 96805 97242 143943 144384 142242 142667 147652 148088 144459 145006 199757 200059 199273 199724 203764 204040 198876 199234 
135 4320 75444 75930 71324 71839 73888 74407 73694 74160 102571 103029 96565 97092 100476 100940 97290 97764 144431 145004 142715 143179 148136 148610 145052 145509 200105 200536 199770 200215 204086 204523 199281 199735 
136 4352 76004 76443 71913 72192 74507 74947 74238 74591 103116 103639 97184 97607 101026 101461 97856 98341 145073 145522 143250 143734 148681 149123 145578 146020 200605 200921 200284 200703 204593 204861 199805 200216 
