40 1280 24327 24796 23435 23892 21543 22045 24875 25324 48974 49427 50991 51356 45590 46004 50256 50719 90562 90849 92396 92853 90135 90653 83311 83810 144348 144809 148178 148649 147294 147758 139360 139816 
41 1312 24845 25323 23938 24454 22100 22637 25375 25876 49473 49946 51415 51892 46050 46493 50767 51232 90900 91345 92903 93389 90700 91166 83862 84338 144858 145317 148696 149137 147804 148262 139862 140318 
42 1344 25383 25889 24504 24970 22696 23167 25928 26395 49993 50279 51938 52409 46539 46888 51278 51768 91396 91804 93436 93877 91215 91671 84389 84832 145364 145645 149183 149463 148308 148652 140365 140780 
43 1376 25949 26411 25022 25510 23214 23663 26467 26963 50332 50813 52462 52982 46937 47412 51820 52295 91858 92327 93926 94400 91718 92300 84889 85361 145695 146129 149513 149998 148699 149149 140831 141290 
44 1408 26489 26913 25626 26047 23747 24037 27045 27511 50893 51355 53067 53604 47511 48001 52375 52801 92404 92854 94478 94970 92381 92843 85444 85932 146198 146533 150068 150526 149218 149738 141360 141816 
45 1440 26960 27459 26101 26597 24096 24577 27559 28025 51408 51870 53658 54155 48062 48550 52847 53305 92906 93380 95030 95513 92894 93375 85979 86442 146580 147016 150575 151033 149784 150257 141864 142315 
46 1472 27514 27911 26654 27075 24628 25073 28074 28452 51918 52399 54210 54651 48603 49071 53360 53831 93427 93878 95582 96051 93425 93874 86490 86913 147063 147332 151080 151358 150304 150575 142361 142634 
47 1504 27963 28435 27127 27723 25129 25601 28503 28983 52452 52928 54710 55260 49118 49575 53883 54356 93932 94404 96097 96588 93922 94408 86963 87466 147378 147821 151404 151847 150625 151085 142681 143135 
48 1536 28541 28983 27831 28255 25686 26056 29080 29533 53011 53599 55336 55814 49664 50144 54445 54871 94489 94966 96671 97098 94494 94969 87549 88011 147890 148263 151916 152356 151156 151621 143204 143769 
49 1568 29056 29527 28318 28811 26120 26593 29585 30066 53654 54126 55862 56388 50191 50667 54920 55412 95015 95466 97144 97619 95021 95505 88063 88545 148310 148756 152405 152854 151669 152122 143815 144277 
50 1600 29576 29972 28860 29313 26640 27072 30127 30620 54173 54653 56441 56905 50713 51154 55459 55934 95512 95939 97665 98073 95552 95942 88593 89035 148802 149151 152900 153198 152168 152456 144323 144606 
51 1632 30025 30518 29360 29854 27118 27722 30669 31153 54701 55183 56956 57462 51200 51645 55986 56458 95987 96431 98123 98613 95993 96456 89081 89541 149197 149640 153245 153691 152503 152953 144654 145116 
52 1664 30606 31098 29935 30233 27800 28240 31234 31707 55264 55685 57545 57990 51726 52003 56562 56958 96511 96919 98710 99140 96551 97011 89621 90073 149709 150004 153761 154235 153022 153490 145185 145647 
53 1696 31163 31627 30289 30815 28286 28749 31758 32224 55741 56206 58048 58536 52054 52499 57007 57471 96965 97463 99197 99712 97057 97542 90123 90652 150054 150524 154281 154725 153539 153992 145699 146155 
54 1728 31676 31960 30865 31182 28795 29067 32271 32548 56255 56710 58588 58886 52553 52989 57535 57993 97511 98008 99759 100233 97594 98021 90698 90969 150573 150850 154771 155073 154039 154313 146202 146536 
55 1760 32008 32485 31228 31709 29114 29570 32601 33059 56766 57227 58940 59517 53040 53599 58039 58505 98055 98500 100281 100770 98073 98588 91015 91472 150896 151335 155120 155565 154361 154824 146583 147035 
56 1792 32564 33043 31801 32243 29657 30079 33139 33568 57300 57780 59598 60024 53708 54171 58588 58883 98573 99028 100855 101229 98695 99136 91545 91815 151407 151671 155634 156098 154909 155326 147105 147563 
57 1824 33090 33552 32301 32800 30126 30626 33620 34077 57826 58363 60070 60567 54217 54676 58932 59428 99074 99514 101275 101751 99186 99712 91862 92349 151719 152179 156144 156628 155374 155864 147615 148109 
58 1856 33607 34066 32864 33309 30681 31114 34124 34577 58426 58878 60613 60895 54726 55178 59474 59759 99560 99831 101804 102254 99761 100180 92396 92844 152225 152499 156674 156953 155910 156365 148157 148426 
59 1888 34125 34575 33366 33888 31170 31630 34623 35096 58925 59386 60949 61443 55225 55691 59808 60292 99877 100396 102311 102815 100229 100709 92891 93352 152545 152998 156999 157453 156424 156908 148472 148921 
60 1920 34654 35097 33993 34443 31700 31990 35194 35643 59465 59740 61526 61951 55776 56207 60373 60738 100474 100914 102893 103464 100793 101231 93431 93882 153072 153495 157522 157994 157007 157487 148990 149457 
61 1952 35148 35627 34495 34988 32048 32517 35693 36161 59795 60288 62015 62493 56266 56710 60797 61285 100965 101410 103512 104002 101283 101806 93936 94430 153548 154002 158040 158495 157548 158054 149505 149956 
62 1984 35681 36063 35040 35493 32566 33045 36208 36633 60349 60735 62539 62953 56758 57037 61335 61698 101456 101818 104049 104548 101852 102317 94477 94957 154049 154320 158541 158886 158114 158537 150004 150283 
63 2016 36119 36612 35539 36039 33091 33539 36688 37143 60787 61243 63003 63467 57086 57568 61751 62299 101867 102333 104595 105217 102363 102846 95005 95464 154368 154823 158932 159386 158605 159112 150329 150768 
64 2048 36689 36958 36128 36630 33626 34103 37220 37660 61320 61685 63554 64006 57649 58002 62389 62825 102402 102863 105337 105786 102938 103468 95544 95940 154895 155324 159456 159729 159207 159704 150837 151113 
65 2080 37008 37493 36684 37139 34152 34618 37710 38183 61731 62181 64057 64547 58055 58538 62873 63360 102910 103461 105851 106314 103515 104006 95990 96439 155372 155828 159775 160231 159750 160227 151159 151620 
66 2112 37547 37915 37185 37633 34674 35099 38229 38548 62227 62660 64593 65007 58588 58881 63417 63852 103508 103904 106380 106833 104059 104503 96492 96913 155874 156147 160278 160611 160273 160565 151667 151934 
67 2144 37966 38466 37679 38148 35154 35629 38601 39068 62706 63151 65055 65526 58931 59392 63898 64427 103950 104415 106880 107384 104550 105208 96960 97461 156198 156734 160665 161154 160615 161094 151981 152453 
68 2176 38565 38838 38253 38714 35725 36181 39145 39427 63220 63507 65605 66099 59469 59734 64513 65005 104491 104762 107469 107976 105290 105742 97539 98017 156809 157244 161247 161762 161168 161442 152524 152967 
69 2208 38890 39396 38775 39243 36231 36693 39484 39927 63556 64003 66152 66699 59783 60283 65052 65522 104815 105293 108025 108477 105792 106285 98072 98577 157291 157918 161813 162318 161488 161964 153013 153487 
70 2240 39459 39886 39297 39816 36753 37188 39988 40470 64057 64475 66758 67230 60343 60729 65568 65983 105340 105791 108523 108946 106332 106754 98632 99104 158001 158290 162365 162848 162010 162317 153534 153801 
71 2272 39939 40431 39863 40339 37236 37679 40525 40990 64524 65004 67283 67771 60801 61282 66029 66682 105843 106300 108994 109478 106801 107291 99150 99615 158353 158866 162896 163517 162363 162839 153848 154293 
72 2304 40543 40987 40422 40859 37769 38229 41092 41604 65082 65533 67863 68327 61378 61704 66769 67232 106394 106835 109551 110035 107367 107824 99703 100159 159008 159418 163605 164032 162910 163341 154363 154822 
73 2336 41038 41600 40907 41387 38293 38759 41652 42111 65584 66084 68373 68853 61759 62300 67279 67750 106885 107387 110081 110524 107870 108354 100212 100657 159480 160050 164080 164641 163387 163869 154869 155316 
74 2368 41646 41936 41433 41877 38805 39265 42161 42575 66132 66698 68904 69426 62349 62774 67796 68066 107433 107895 110570 111069 108400 108839 100703 101133 160117 160565 164691 165040 163915 164319 155362 155642 
75 2400 41986 42486 41933 42392 39311 39837 42627 43087 66754 67228 69482 69968 62822 63311 68112 68587 107941 108404 111115 111558 108885 109371 101179 101651 160641 161129 165094 165545 164366 164843 155688 156140 
76 2432 42560 43017 42484 42898 39937 40385 43165 43555 67311 67804 70045 70516 63385 63832 68663 69113 108479 108945 111637 112073 109450 109877 101739 102178 161226 161652 165614 165923 164913 165393 156209 156738 
77 2464 43063 43551 42953 43409 40431 40897 43611 44072 67855 68328 70566 71034 63879 64431 69167 69662 108992 109448 112124 112580 109926 110399 102224 102673 161699 162197 165971 166426 165439 165911 156787 157237 
78 2496 43602 44040 43460 43906 40949 41399 44123 44593 68389 68847 71083 71572 64485 64761 69709 69987 109494 109880 112627 113060 110445 110919 102719 102996 162243 162527 166472 166761 165957 166231 157283 157569 
79 2528 44102 44584 43953 44398 41445 41909 44652 45097 68899 69410 71640 72107 64807 65278 70034 70499 109928 110404 113111 113565 110965 111443 103047 103497 162573 163021 166810 167259 166278 166756 157616 158093 
80 2560 44668 45093 44488 44931 42004 42497 45180 45672 69487 69961 72192 72665 65366 65656 70572 70985 110495 110937 113638 114120 111525 111977 103570 104010 163091 163515 167331 167792 166826 167260 158186 158497 
81 2592 45155 45665 44999 45452 42543 43009 45718 46203 70009 70465 72712 73173 65711 66195 71031 71506 110983 111444 114169 114631 112023 112513 104058 104513 163561 164017 167843 168293 167308 167789 158543 159003 
82 2624 45711 46136 45498 45778 43055 43434 46256 46730 70512 70989 73219 73692 66242 66725 71552 71825 111491 111898 114684 115148 112559 112992 104561 105209 164063 164412 168340 168633 167835 168106 159049 159421 
83 2656 46182 46657 45828 46286 43481 43931 46776 47222 71048 71567 73738 74216 66774 67255 71871 72348 111945 112415 115198 115668 113039 113521 105261 105724 164460 164913 168681 169142 168152 168630 159483 160053 
84 2688 46737 47013 46366 46784 44006 44445 47306 47731 71645 72113 74294 74790 67342 67805 72431 72702 112497 112929 115751 116203 113604 114067 105805 106286 164982 165399 169211 169668 168699 169143 160173 160563 
85 2720 47065 47565 46830 47291 44497 45000 47777 48228 72167 72633 74842 75304 67858 68325 72750 73238 112978 113449 116250 116738 114115 114605 106333 106773 165447 165920 169717 170163 169190 169663 160646 161124 
86 2752 47619 48003 47338 47732 45047 45460 48274 48564 72682 73022 75350 75721 68381 68857 73284 73708 113495 113865 116786 117187 114651 115092 106819 107293 165967 166233 170209 170526 169710 169980 161170 161674 
87 2784 48058 48549 47779 48225 45506 45954 48610 49069 73073 73530 75767 76266 68903 69424 73766 74240 113911 114372 117234 117677 115138 115620 107341 107804 166283 166758 170573 171020 170026 170525 161738 162226 
88 2816 48646 49096 48299 48578 46025 46299 49151 49586 73599 74057 76355 76814 69512 69972 74318 74787 114449 114759 117751 118200 115701 116150 107879 108360 166831 167262 171089 171563 170594 171033 162330 162846 
89 2848 49148 49656 48629 49098 46364 46837 49653 50144 74103 74567 76860 77328 70018 70492 74844 75349 114805 115267 118247 118707 116207 116726 108406 108864 167310 167763 171612 172098 171080 171559 162899 163491 
90 2880 49704 50157 49153 49583 46883 47299 50205 50663 74613 74914 77375 77827 70538 70989 75396 75838 115319 115691 118756 119197 116772 117186 108910 109369 167809 168092 172145 172413 171606 171877 163538 163871 
91 2912 50209 50716 49635 50098 47345 47786 50709 51146 74960 75418 77876 78351 71035 71566 75884 76372 115739 116224 119243 119695 117232 117717 109416 109875 168138 168595 172459 172908 171923 172401 163917 164371 
92 2944 50807 51246 50175 50469 47856 48324 51234 51764 75503 75967 78426 78891 71650 72114 76462 76894 116299 116751 119777 120252 117798 118292 109953 110406 168664 168937 172977 173436 172470 172912 164442 164846 
93 2976 51312 51801 50515 50972 48371 48821 51815 52269 76018 76523 78941 79505 72163 72633 76940 77411 116797 117283 120303 120750 118341 118832 110454 110922 168983 169522 173485 173930 172959 173432 164892 165391 
94 3008 51851 52295 51018 51361 48868 49167 52327 52735 76569 76900 79553 80031 72704 73163 77457 77847 117337 117759 120796 121275 118882 119375 110968 111442 169568 169848 173978 174246 173479 173750 165437 165708 
95 3040 52341 52799 51419 51896 49217 49753 52781 53257 76946 77425 80081 80549 73211 73655 77893 78353 117814 118291 121325 121787 119423 119893 111493 111970 169894 170350 174292 174742 173796 174237 165754 166196 
96 3072 52899 53308 51998 52429 49831 50166 53339 53626 77498 77902 80621 81083 73738 74147 78436 78891 118374 118840 121868 122276 119981 120402 112045 112514 170419 170687 174811 175244 174306 174763 166265 166537 
97 3104 53356 53827 52477 52953 50212 50720 53681 54167 77950 78435 81130 81595 74193 74684 78939 79506 118892 119378 122324 122815 120449 120903 112561 113059 170733 171185 175291 175795 174810 175243 166583 167023 
98 3136 53878 54181 53003 53599 50774 51234 54214 54678 78483 78971 81646 82091 74736 75188 79557 80033 119426 119883 122862 123262 120957 121280 113108 113524 171231 171565 175842 176106 175289 175558 167069 167339 
99 3168 54233 54699 53650 54130 51285 51770 54727 55264 79029 79510 82137 82678 75235 75674 80084 80550 119933 120400 123308 123786 121327 121767 113572 114060 171617 172100 176152 176604 175604 176045 167386 167827 
100 3200 54784 55270 54230 54690 51870 52296 55355 55810 79601 80087 82752 83245 75748 76168 80634 81108 120488 120934 123863 124139 121840 122275 114134 114609 172171 172602 176673 177109 176114 176386 167896 168296 
101 3232 55326 55762 54740 55265 52343 52794 55858 56291 80138 80626 83296 83783 76214 76675 81160 81603 120996 121449 124193 124656 122322 122768 114656 115143 172649 173092 177157 177616 176432 176873 168346 168792 
102 3264 55808 56240 55324 55763 52842 53306 56337 56739 80672 81118 83829 84297 76721 77143 81649 82112 121496 121969 124709 125062 122814 123251 115190 115634 173138 173438 177664 177927 176919 177191 168839 169146 
103 3296 56286 56733 55810 56283 53353 53826 56787 57290 81170 81654 84344 84819 77189 77640 82158 82679 122018 122483 125113 125639 123297 123758 115680 116184 173490 173934 177973 178436 177238 177681 169194 169665 
104 3328 56807 57291 56356 56738 53918 54360 57385 57804 81736 82195 84896 85354 77721 78151 82760 83244 122570 123014 125708 126062 123841 124138 116262 116738 174004 174442 178505 178931 177751 178112 169737 170178 
105 3360 57338 57792 56784 57288 54406 54872 57860 58374 82243 82733 85402 85874 78198 78648 83295 83788 123069 123521 126110 126569 124194 124655 116792 117279 174490 174927 178977 179437 178163 178607 170226 170673 
106 3392 57841 58369 57337 57793 54921 55269 58441 58879 82780 83246 85925 86271 78694 78995 83834 84295 123569 124036 126615 127092 124712 125058 117325 117760 174973 175275 179484 179756 178654 178935 170720 171036 
107 3424 58417 58874 57853 58368 55336 55808 58927 59388 83302 83809 86320 86790 79051 79510 84342 84819 124083 124525 127145 127655 125106 125597 117811 118291 175323 175796 179802 180257 178985 179441 171084 171561 
108 3456 58954 59519 58462 58881 55881 56389 59470 59748 83887 84368 86867 87278 79597 80084 84906 85363 124604 125058 127731 128168 125688 126051 118385 118834 175867 176297 180326 180793 179515 179945 171633 172103 
109 3488 59566 60019 58933 59402 56451 56927 59800 60288 84418 84907 87324 87837 80134 80589 85417 85874 125108 125595 128215 128674 126102 126550 118880 119365 176345 176784 180840 181300 179996 180436 172152 172601 
110 3520 60071 60568 59448 59728 56973 57464 60346 60736 84957 85381 87883 88157 80644 81114 85921 86266 125641 126047 128720 129148 126597 127083 119411 119705 176830 177111 181347 181621 180482 180797 172647 172915 
111 3552 60622 61082 59775 60248 57515 57997 60791 61271 85431 85932 88205 88668 81167 81625 86312 86747 126094 126538 129197 129667 127129 127572 119752 120246 177159 177601 181667 182124 180848 181304 172963 173434 
112 3584 61158 61450 60329 60729 58074 58544 61352 61690 86030 86455 88741 89185 81704 82183 86821 87089 126607 127086 129742 130186 127641 128010 120318 120751 177670 178110 182193 182666 181378 181846 173506 173937 
113 3616 61502 61950 60775 61239 58612 59095 61742 62226 86502 86981 89236 89701 82229 82697 87136 87587 127133 127579 130238 130703 128058 128497 120798 121274 178157 178606 182714 183168 181895 182439 173985 174441 
114 3648 61996 62317 61285 61666 59142 59564 62272 62668 87032 87482 89754 90212 82745 83243 87633 88021 127625 128010 130751 131208 128544 128816 121320 121698 178652 178933 183214 183483 182486 182758 174488 174766 
115 3680 62363 62825 61720 62216 59610 60100 62714 63161 87528 88010 90265 90715 83292 83747 88072 88518 128060 128509 131254 131716 128862 129307 121744 122224 178981 179439 183529 183987 182804 183259 174814 175272 
116 3712 62913 63361 62301 62673 60190 60583 63234 63511 88088 88548 90801 91246 83821 84263 88597 89039 128578 129054 131785 132237 129376 129759 122293 122562 179510 179943 184056 184324 183330 183723 175343 175802 
117 3744 63412 63874 62734 63208 60635 61146 63564 64004 88598 89094 91296 91793 84309 84767 89087 89545 129100 129546 132286 132760 129807 130261 122608 123085 179990 180431 184370 184831 183774 184238 175853 176296 
118 3776 63932 64435 63272 63694 61192 61649 64057 64470 89140 89552 91844 92316 84813 85269 89593 90055 129592 129856 132810 133090 130324 130941 123131 123521 180477 180795 184877 185144 184285 184567 176343 176618 
119 3808 64492 64948 63740 64202 61722 62201 64518 65009 89598 90072 92364 92821 85315 85766 90101 90548 129902 130383 133181 133787 130991 131457 123567 124035 180843 181301 185193 185670 184616 185140 176666 177108 
120 3840 65028 65414 64278 64666 62294 62768 65091 65534 90158 90654 92921 93394 85839 86268 90621 90902 130453 130963 133876 134194 131563 131957 124105 124530 181372 181844 185741 186185 185212 185675 177178 177621 
121 3872 65460 65901 64718 65193 62818 63293 65582 66086 90709 91190 93444 93919 86315 86766 90948 91392 131009 131462 134276 134822 132004 132514 124577 125053 181891 182426 186231 186699 185724 186182 177673 178109 
122 3904 65951 66227 65249 65651 63339 63707 66133 66696 91236 91670 93965 94432 86812 87076 91438 91806 131509 131956 134870 135352 132562 133077 125099 125483 182472 182733 186745 187022 186229 186512 178155 178439 
123 3936 66280 66737 65701 66174 63753 64210 66744 67191 91716 92299 94480 94965 87127 87582 91855 92334 132003 132458 135399 135997 133130 133741 125532 126007 182779 183227 187068 187541 186560 187011 178488 178929 
124 3968 66838 67282 66258 66725 64294 64675 67285 67754 92373 92839 95050 95520 87663 88130 92421 92855 132528 132962 136082 136435 133823 134405 126088 126521 183296 183721 187612 188053 187083 187544 178998 179444 
125 4000 67334 67802 66776 67269 64722 65222 67800 68249 92886 93373 95577 96046 88176 88626 92905 93374 133010 133471 136505 137117 134472 134979 126570 127081 183770 184208 188103 188572 187591 188050 179497 179942 
126 4032 67849 68298 67315 67775 65269 65652 68295 68597 93421 93874 96092 96494 88672 89133 93425 93875 133527 134020 137171 137639 135025 135435 127128 127429 184254 184565 188619 188897 188097 188383 179988 180265 
127 4064 68345 68835 67826 68297 65700 66181 68643 69109 93920 94368 96540 97000 89180 89652 93931 94426 134095 134629 137690 138161 135482 136097 127475 127926 184612 185080 188947 189419 188431 188891 180313 180792 
128 4096 68927 69431 68375 68846 66275 66742 69189 69666 94444 94902 97083 97545 89740 90207 94501 94968 134795 135228 138247 138713 136176 136573 127996 128274 185149 185423 189489 189939 188960 189423 180861 181307 
129 4128 69480 69956 68892 69406 66794 67283 69713 70181 94948 95385 97591 98059 90254 90711 95019 95499 135291 135799 138765 139248 136620 137091 128320 128763 185469 185931 189986 190426 189474 189938 181358 181843 
130 4160 70003 70434 69453 69755 67340 67777 70228 70629 95441 95861 98108 98594 90757 91205 95549 95945 135845 136256 139296 139711 137137 137460 128809 129238 185977 186251 190472 190922 189984 190343 181889 182154 
131 4192 70481 70982 69801 70289 67823 68266 70675 71138 95907 96354 98640 99116 91251 91720 96003 96485 136328 136810 139757 140202 137506 137976 129287 129758 186297 186760 190970 191409 190391 190917 182200 182679 
132 4224 71062 71571 70359 70636 68340 68838 71221 71591 96441 96724 99203 99716 91801 92314 96559 97009 136944 137301 140272 140546 138051 138323 129830 130259 186829 187099 191478 191759 190987 191471 182748 183190 
133 4256 71619 72109 70689 71153 68897 69408 71643 72109 96770 97225 99765 100225 92360 92835 97056 97541 137347 137815 140592 141036 138371 138849 130305 130850 187145 187607 191805 192243 191518 191979 183238 183720 
134 4288 72160 72484 71205 71592 69454 69734 72157 72485 97273 97625 100277 100706 92881 93320 97587 98023 137861 138170 141082 141384 138895 139291 130896 131236 187653 188053 192289 192611 192025 192290 183766 184033 
135 4320 72531 73012 71645 72111 69788 70290 72534 73002 97672 98134 100760 101219 93366 93847 98076 98573 138243 138707 141431 141890 139338 139810 131282 131747 188101 188571 192658 193096 192337 192795 184081 184564 
136 4352 73093 73534 72203 72670 70365 70639 73079 73343 98221 98626 101305 101808 93924 94402 98656 99127 138818 139277 141961 142400 139879 140320 131818 132240 188640 188911 193166 193437 192864 193134 184637 185143 
