15 480 11143 11623 7634 8080 10132 10616 10693 11200 36738 37258 36770 37266 35028 35488 36768 37269 84268 84771 79437 79891 82724 83178 81475 81964 143085 143539 142556 143028 142729 143181 145836 146288 
16 512 11713 12002 8174 8484 10711 11142 11281 11758 37347 37847 37373 37853 35570 35992 37367 37851 84875 85312 79968 80445 83254 83714 82047 82491 143611 144051 143097 143561 143250 143677 146357 146631 
17 544 12058 12571 8536 8998 11202 11715 11807 12304 37899 38385 37901 38370 36044 36705 37897 38356 85363 85820 80492 80989 83762 84228 82538 83021 144099 144555 143609 144049 143724 144168 146677 147145 
18 576 12624 12906 9051 9551 11779 12238 12352 12838 38438 38911 38416 38908 36751 37264 38409 38851 85868 86332 81035 81411 84277 84782 83073 83470 144602 144953 144096 144419 144214 144580 147191 147630 
19 608 12958 13440 9602 10083 12300 12802 12890 13408 38958 39421 38954 39422 37316 37803 38897 39386 86380 86837 81458 81914 84841 85306 83516 83995 145001 145457 144466 144923 144628 145094 147677 148128 
20 640 13541 13993 10165 10632 12883 13406 13516 13990 39524 40014 39526 40005 37896 38374 39461 39939 86906 87350 81993 82425 85406 85891 84078 84519 145529 145798 144992 145260 145166 145599 148197 148465 
21 672 14040 14565 10689 11134 13452 13948 14036 14518 40079 40536 40055 40529 38420 38978 39985 40453 87397 87855 82471 82920 85938 86389 84566 85042 145844 146360 145306 145748 145645 146094 148511 148967 
22 704 14619 15112 11188 11703 14008 14518 14566 15032 40582 41009 40587 41008 39024 39477 40511 41012 87901 88201 82966 83247 86435 86928 85088 85352 146406 146675 145794 146108 146140 146411 149013 149425 
23 736 15167 15631 11749 12217 14570 15076 15078 15553 41056 41554 41060 41555 39533 40007 41068 41561 88248 88729 83293 83740 86974 87438 85400 85885 146721 147172 146155 146612 146461 146904 149474 149936 
24 768 15719 16269 12302 12808 15169 15644 15626 16044 41676 42108 41655 42107 40119 40534 41648 42104 88807 89253 83827 84237 87518 87869 85973 86447 147242 147632 146681 147128 146974 147412 150007 150445 
25 800 16330 16860 12859 13322 15703 16266 16090 16563 42156 42688 42153 42610 40589 41061 42168 42609 89305 89752 84288 84785 87915 88370 86494 86975 147681 148130 147175 147629 147459 147918 150495 150961 
26 832 16912 17277 13368 13645 16334 16864 16620 17127 42742 43205 42661 43014 41122 41572 42655 43014 89801 90224 84832 85304 88425 88739 87023 87474 148178 148456 147675 147951 147964 148411 151009 151465 
27 864 17327 17912 13702 14159 16917 17397 17179 17708 43261 43778 43064 43513 41623 42098 43062 43505 90273 90711 85362 85837 88790 89253 87521 88010 148502 148950 147997 148451 148459 148910 151512 151972 
28 896 18020 18502 14241 14718 17493 17941 17796 18069 43896 44485 43601 43875 42176 42691 43578 43837 90781 91041 85920 86334 89349 89758 88092 88542 149020 149466 148521 148967 148979 149422 152042 152568 
29 928 18568 19032 14767 15233 18006 18500 18119 18587 44537 44988 43927 44491 42742 43199 43897 44482 91104 91556 86384 86839 89824 90278 88591 89073 149512 149952 149015 149468 149472 149937 152615 153082 
30 960 19089 19549 15282 15678 18557 19018 18635 19061 45036 45491 44544 44870 43248 43705 44536 44992 91604 92045 86885 87157 90324 90747 89119 89394 149998 150443 149522 149973 149986 150414 153128 153412 
31 992 19595 20052 15732 16277 19064 19542 19109 19620 45551 46019 44935 45475 43752 44234 45043 45518 92092 92549 87203 87662 90794 91262 89440 89885 150489 150959 150020 150480 150462 150926 153458 153914 
32 1024 20130 20568 16357 16870 19628 20068 19711 20209 46112 46568 45551 46027 44320 44782 45602 46169 92629 93064 87740 88182 91342 91611 89979 90438 151030 151466 150549 151006 150999 151416 153983 154425 
33 1056 20614 21071 16928 17421 20115 20561 20262 20750 46633 47109 46077 46563 44831 45337 46224 46681 93110 93563 88229 88701 91661 92130 90487 90941 151515 151986 151052 151504 151466 151934 154472 154926 
34 1088 21121 21581 17477 17941 20607 21017 20798 21258 47155 47562 46615 47034 45388 45674 46733 47247 93609 94001 88753 89167 92176 92636 90991 91457 152032 152299 151550 151989 151980 152266 154972 155321 
35 1120 21633 22108 17988 18488 21063 21542 21307 21782 47608 48070 47080 47563 45728 46200 47297 47903 94047 94509 89214 89676 92683 93171 91507 92016 152345 152827 152036 152495 152312 152775 155369 155810 
36 1152 22197 22623 18589 19050 21624 22078 21869 22248 48183 48637 47637 48089 46282 46686 47985 48439 94587 95026 89758 90225 93257 93727 92112 92553 152897 153351 152564 152836 152844 153243 155879 156249 
37 1184 22677 23200 19104 19611 22126 22603 22294 22756 48683 49164 48141 48639 46735 47209 48485 48941 95092 95552 90275 90742 93774 94230 92605 93062 153398 153876 152882 153350 153291 153753 156297 156822 
38 1216 23250 23835 19657 20127 22655 22948 22815 23315 49218 49576 48695 48988 47261 47732 48992 49573 95624 96089 90788 91055 94276 94542 93109 93511 153922 154271 153396 153754 153799 154187 156869 157339 
39 1248 23884 24379 20173 20659 23001 23669 23370 23860 49624 50165 49042 49577 47785 48271 49626 50095 96141 96605 91101 91555 94588 95062 93557 94002 154319 154805 153801 154269 154235 154731 157386 157835 
40 1280 24461 24964 20761 21133 23750 24175 23978 24402 50244 50733 49689 50167 48356 48788 50169 50589 96688 97081 91661 92102 95148 95555 94079 94511 154882 155320 154338 154805 154805 155229 157910 158247 
41 1312 25015 25521 21182 21663 24221 24674 24450 24959 50779 51259 50230 50719 48842 49309 50636 51096 97132 97606 92153 92635 95611 96084 94559 95021 155370 155848 154852 155315 155279 155736 158296 158789 
42 1344 25569 25969 21727 22212 24725 25189 25033 25521 51313 51772 50767 51225 49357 49775 51143 51596 97663 98063 92686 93173 96130 96523 95071 95508 155894 156250 155361 155741 155783 156220 158841 159140 
43 1376 26029 26497 22266 22746 25244 25758 25570 26032 51823 52295 51272 51754 49830 50306 51654 52215 98110 98592 93219 93730 96569 97045 95560 96011 156299 156821 155788 156247 156267 156723 159246 159735 
44 1408 26604 27093 22829 23318 25851 26303 26129 26518 52403 52873 51832 52289 50394 50831 52289 52569 98680 99127 93832 94295 97128 97544 96094 96504 156890 157341 156316 156823 156792 157218 159812 160274 
45 1440 27146 27614 23375 23887 26364 26832 26581 27042 52920 53381 52338 52819 50881 51360 52620 53092 99176 99631 94354 94824 97591 98061 96550 96990 157390 157866 156871 157338 157265 157734 160322 160820 
46 1472 27668 28150 23937 24392 26899 27345 27106 27602 53427 53860 52865 53275 51408 51811 53147 53571 99677 100114 94873 95390 98107 98593 97036 97518 157912 158246 157384 157731 157780 158247 160867 161155 
47 1504 28214 28679 24446 24965 27391 27839 27653 28149 53906 54375 53324 53843 51858 52340 53623 54086 100163 100627 95436 95900 98659 99124 97567 98048 158292 158793 157777 158244 158297 158819 161201 161679 
48 1536 28767 29244 25059 25530 27931 28366 28252 28699 54461 54917 53922 54377 52430 52955 54170 54591 100708 101169 95986 96460 99201 99641 98146 98592 158881 159343 158335 158802 158908 159345 161781 162081 
49 1568 29294 29785 25586 26114 28421 28885 28750 29245 54966 55450 54423 54906 53010 53486 54648 55104 101215 101676 96507 96965 99709 100175 98643 99085 159391 159905 158850 159326 159393 159891 162127 162600 
50 1600 29843 30317 26171 26531 28938 29278 29292 29784 55496 55952 54952 55338 53536 53926 55155 55514 101732 102157 97012 97454 100221 100647 99136 99625 159952 160277 159372 159740 159938 160279 162646 163116 
51 1632 30367 30841 26597 27084 29334 29802 29834 30313 55998 56523 55384 55870 53975 54443 55560 56007 102206 102657 97502 97996 100695 101165 99671 100111 160323 160816 159786 160273 160325 160818 163162 163745 
52 1664 30953 31399 27175 27621 29904 30347 30400 30863 56617 57094 55943 56409 54524 54961 56115 56563 102730 103215 98082 98454 101245 101675 100190 100632 160898 161477 160361 160828 160893 161199 163830 164322 
53 1696 31448 31920 27670 28150 30401 30853 30921 31401 57146 57626 56455 56940 55016 55482 56636 57091 103267 103801 98504 98981 101730 102208 100679 101134 161527 162010 160885 161465 161245 161732 164374 164936 
54 1728 31966 32246 28210 28681 30900 31393 31447 31717 57672 57972 56989 57278 55539 55981 57139 57418 103847 104237 99034 99477 102254 102666 101186 101620 162057 162518 161525 162016 161778 162093 164986 165537 
55 1760 32298 32753 28729 29231 31442 31917 31764 32225 58022 58483 57329 57812 56044 56547 57471 57944 104283 104747 99525 99994 102712 103204 101667 102142 162564 163145 162062 162570 162139 162638 165583 166043 
56 1792 32853 33298 29334 29798 31995 32452 32327 32756 58560 59018 57893 58293 56646 57095 58039 58505 104832 105269 100072 100532 103301 103805 102218 102667 163331 163741 162667 163149 162742 163152 166112 166558 
57 1824 33369 33833 29844 30340 32499 32952 32822 33299 59078 59558 58347 58835 57142 57605 58553 59017 105317 105771 100580 101084 103851 104311 102714 103206 163789 164340 163198 163732 163198 163661 166606 167071 
58 1856 33887 34337 30388 30855 32998 33305 33349 33644 59604 60058 58881 59326 57651 57943 59064 59537 105817 106098 101130 101579 104357 104761 103254 103732 164388 164934 163784 164218 163708 163975 167117 167390 
59 1888 34385 34836 30905 31394 33356 33817 33693 34154 60109 60628 59376 59863 57995 58506 59583 60071 106150 106614 101627 102107 104808 105268 103778 104223 164983 165570 164269 164734 164021 164475 167437 167896 
60 1920 34922 35349 31487 31929 33892 34336 34234 34680 60716 61167 59940 60375 58588 59021 60178 60650 106696 107139 102193 102641 105342 105789 104302 104756 165643 166064 164804 165246 164545 164935 167965 168406 
61 1952 35395 35918 31979 32445 34388 34838 34726 35190 61217 61713 60427 60917 59086 59562 60704 61165 107186 107651 102693 103163 105835 106297 104802 105234 166111 166597 165293 165763 164982 165448 168453 168905 
62 1984 35964 36304 32491 32764 34888 35343 35238 35526 61760 62326 60964 61266 59610 60116 61216 61708 107697 108039 103211 103522 106343 106620 105280 105549 166643 167072 165809 166075 165494 165765 168951 169225 
63 2016 36350 36831 32824 33277 35405 35848 35581 36032 62378 62839 61322 61782 60173 60648 61754 62323 108094 108595 103568 104037 106669 107136 105595 106062 167119 167573 166123 166599 165813 166280 169273 169714 
64 2048 36920 37287 33365 33818 35922 36299 36117 36725 62924 63411 61858 62330 60741 61167 62420 62924 108672 109153 104114 104546 107221 107652 106144 106622 167645 168103 166668 167132 166349 166617 169785 170227 
65 2080 37342 37835 33874 34334 36345 36796 36772 37264 63485 63932 62384 62918 61225 61696 62974 63462 109204 109713 104593 105053 107699 108160 106670 107116 168150 168595 167178 167641 166664 167130 170274 170719 
66 2112 37883 38350 34380 34889 36846 37285 37312 37800 63989 64286 62980 63463 61751 62326 63508 63980 109761 110203 105115 105523 108207 108648 107162 107467 168641 168907 167689 168106 167176 167595 170766 171034 
67 2144 38397 38891 34939 35404 37353 37807 37846 38290 64337 64804 63525 64011 62388 62920 64027 64503 110252 110738 105579 106060 108695 109150 107530 108025 168953 169399 168154 168608 167643 168102 171080 171519 
68 2176 38979 39465 35495 35975 37886 38351 38370 38796 64887 65162 64112 64523 63007 63482 64587 65041 110811 111262 106150 106622 109246 109714 108114 108596 169470 169902 168677 169120 168171 168610 171588 172015 
69 2208 39520 40005 36021 36702 38405 38895 38849 39295 65210 65676 64569 65024 63530 63998 65094 65600 111310 111793 106672 107135 109764 110228 108650 109147 169949 170408 169167 169624 168658 169119 172064 172517 
70 2240 40055 40476 36760 37262 38941 39394 39341 39739 65728 66181 65070 65569 64052 64518 65646 66102 111841 112294 107181 107473 110274 110743 109193 109632 170454 170735 169670 169939 169165 169427 172563 172832 
71 2272 40527 41005 37311 37800 39440 39909 39796 40236 66227 66695 65615 66097 64571 65037 66154 66638 112341 112820 107531 108023 110792 111261 109683 110188 170782 171235 169985 170448 169473 169933 172878 173325 
72 2304 41080 41563 37877 38338 39982 40459 40321 40746 66782 67249 66191 66689 65127 65643 66718 67233 112899 113336 108094 108593 111346 111796 110271 110743 171306 171743 170517 170959 170002 170449 173394 173818 
73 2336 41611 42095 38384 38840 40511 40969 40799 41242 67295 67778 66738 67229 65689 66166 67290 67784 113385 113996 108642 109108 111843 112290 110795 111259 171791 172242 171006 171480 170496 170958 173865 174305 
74 2368 42144 42613 38886 39295 41020 41391 41288 41733 67828 68271 67275 67566 66212 66694 67830 68274 114042 114509 109155 109629 112338 112826 111305 111740 172289 172566 171528 171804 171004 171270 174351 174656 
75 2400 42661 43159 39349 39801 41445 41898 41779 42232 68317 68776 67615 68101 66751 67238 68320 68814 114563 115052 109676 110185 112884 113356 111786 112231 172612 173065 171850 172310 171316 171776 174704 175156 
76 2432 43242 43702 39884 40249 41976 42261 42323 42768 68852 69321 68183 68536 67333 67782 68901 69332 115134 115577 110258 110693 113433 114004 112305 112792 173138 173570 172379 172815 171845 172278 175228 175655 
77 2464 43748 44233 40295 40744 42308 42761 42822 43282 69377 69922 68582 69053 67829 68312 69394 69933 115629 116116 110739 111215 114051 114531 112842 113309 173617 174075 172862 173323 172327 172793 175702 176143 
78 2496 44280 44772 40790 41234 42809 43211 43330 43801 69971 70491 69104 69398 68359 68824 69985 70500 116162 116613 111263 111707 114580 115053 113361 113862 174121 174399 173369 173644 172839 173111 176189 176566 
79 2528 44820 45323 41280 41734 43259 43727 43852 44322 70545 71116 69452 69977 68870 69332 70552 71055 116660 117143 111753 112216 115111 115574 113919 114378 174447 174896 173690 174142 173158 173619 176614 177065 
80 2560 45398 45667 41822 42234 43801 44256 44402 44830 71233 71669 70068 70539 69441 69941 71124 71583 117224 117678 112289 112743 115647 116111 114452 114887 174965 175412 174211 174654 173690 174143 177137 177555 
81 2592 45720 46200 42285 42734 44302 44753 44887 45344 71718 72206 70591 71121 69999 70504 71629 72125 117730 118221 112790 113263 116157 116609 114936 115396 175459 175906 174700 175155 174190 174652 177602 178040 
82 2624 46249 46689 42780 43209 44804 45094 45391 45663 72254 72698 71181 71652 70554 71056 72175 72659 118267 118716 113309 113777 116657 117063 115445 115904 175952 176237 175202 175476 174698 174962 178086 178434 
83 2656 46740 47232 43258 43755 45140 45596 45716 46202 72752 73215 71701 72174 71103 71580 72705 73189 118764 119244 113832 114315 117112 117571 115950 116397 176284 176732 175524 176052 175008 175474 178482 178942 
84 2688 47346 47906 43858 44330 45685 46177 46293 46689 73314 73700 72263 72703 71668 72144 73284 73692 119327 119801 114390 114835 117650 118019 116470 116912 176801 177244 176122 176564 175543 176053 179014 179440 
85 2720 47956 48437 44378 44829 46230 46680 46737 47241 73749 74245 72749 73202 72190 72657 73738 74243 119857 120338 114881 115357 118071 118524 116959 117406 177291 177739 176610 177064 176101 176562 179487 179934 
86 2752 48483 48907 44879 45363 46731 47189 47292 47899 74295 74797 73249 73684 72703 73161 74289 74554 120384 120854 115403 115710 118570 118965 117455 117931 177785 178070 177111 177396 176608 176888 179980 180289 
87 2784 48953 49560 45409 45902 47248 47728 47946 48414 74843 75361 73732 74191 73208 73684 74601 75227 120900 121393 115756 116216 119013 119458 117983 118447 178117 178574 177444 177905 176935 177394 180337 180792 
88 2816 49655 50170 45995 46452 47809 48276 48503 48952 75434 75937 74261 74534 73761 74244 75300 75752 121482 121862 116294 116681 119528 119967 118525 118966 178643 179082 177974 178432 177463 177906 180864 181283 
89 2848 50232 50727 46501 46965 48328 48784 49003 49569 75983 76451 74580 75222 74291 74758 75798 76271 121909 122405 116732 117189 120014 120464 119017 119470 179129 179587 178478 178941 177953 178430 181330 181777 
90 2880 50775 51224 47025 47298 48837 49259 49618 50065 76498 76860 75268 75677 74807 75234 76317 76735 122454 122895 117245 117679 120511 120869 119517 119969 179633 179956 178988 179261 178476 178740 181824 182104 
91 2912 51271 51761 47345 47909 49305 49765 50111 50578 76907 77362 75723 76202 75281 75752 76782 77261 122945 123426 117728 118181 120918 121392 120020 120490 180003 180461 179307 179772 178786 179254 182150 182592 
92 2944 51844 52293 47988 48441 49849 50312 50658 51100 77444 77899 76279 76730 75837 76272 77354 77808 123501 123956 118258 118720 121467 121857 120578 121012 180530 180967 179841 180287 179323 179773 182661 183091 
93 2976 52350 52833 48491 48951 50367 50824 51148 51592 77946 78396 76776 77233 76319 76792 77854 78332 124004 124508 118769 119244 121905 122404 121060 121549 181014 181479 180333 180791 179820 180285 183138 183600 
94 3008 52879 53277 49004 49573 50871 51287 51647 51929 78442 78858 77279 77724 76839 77269 78378 78844 124562 125094 119292 119744 122451 122909 121601 122044 181525 181802 180838 181110 180331 180596 183647 183925 
95 3040 53323 53764 49620 50088 51338 51807 51977 52445 78904 79389 77770 78224 77319 77804 78890 79347 125142 125607 119793 120252 122959 123439 122091 122581 181848 182307 181156 181601 180642 181089 183971 184424 
96 3072 53837 54295 50165 50592 51880 52345 52539 53025 79473 79912 78301 78736 77878 78333 79431 79860 125693 126153 120340 120775 123511 123957 122669 123115 182376 182819 181671 182098 181158 181602 184495 184915 
97 3104 54341 54785 50639 51101 52391 52871 53072 53556 79962 80444 78786 79244 78380 78842 79908 80348 126201 126777 120821 121272 124006 124474 123164 123632 182866 183341 182144 182587 181650 182096 184962 185415 
98 3136 54831 55149 51150 51595 52921 53384 53605 54043 80490 80876 79290 79601 78888 79346 80394 80837 126825 127119 121318 121586 124521 124955 123688 124133 183387 183659 182633 182919 182142 182425 185461 185771 
99 3168 55198 55640 51646 52112 53447 53914 54093 54585 80922 81402 79652 80113 79396 79859 80884 81364 127166 127612 121632 122082 125003 125485 124180 124642 183705 184169 182967 183421 182472 182917 185819 186274 
100 3200 55724 56159 52185 52461 53997 54445 54676 55127 81486 81965 80192 80710 79934 80349 81456 81915 127690 128040 122168 122591 125555 126001 124729 125169 184238 184679 183491 183919 182986 183422 186343 186803 
101 3232 56212 56657 52510 53018 54496 54959 55175 55617 82012 82490 80766 81238 80396 80836 81962 82423 128094 128565 122643 123114 126047 126523 125215 125677 184726 185186 183965 184407 183470 183917 186850 187304 
102 3264 56707 57213 53070 53495 55010 55443 55676 56038 82536 82936 81284 81648 80882 81253 82469 82924 128612 128896 123166 123629 126570 126984 125730 126156 185232 185512 184453 184735 183963 184247 187350 187640 
103 3296 57268 57719 53541 54036 55490 55967 56084 56559 82982 83457 81695 82159 81299 81755 82970 83419 128942 129403 123680 124132 127031 127520 126205 126823 185558 186017 184783 185235 184293 184733 187687 188142 
104 3328 57808 58289 54121 54587 56046 56536 56654 57095 83542 83996 82234 82673 81840 82174 83498 83775 129480 129920 124216 124640 127606 128041 126913 127339 186086 186513 185304 185770 184802 185236 188211 188677 
105 3360 58342 58792 54636 55123 56602 57089 57145 57607 84043 84518 82720 83180 82221 82704 83828 84273 129967 130445 124690 125140 128092 128564 127390 127868 186560 187023 185817 186278 185283 185728 188724 189188 
106 3392 58849 59315 55173 55620 57136 57414 57653 57946 84565 85043 83230 83679 82752 83186 84322 84788 130492 130834 125187 125607 128610 128875 127919 128328 187069 187339 186325 186594 185774 186055 189234 189518 
107 3424 59361 59803 55670 56159 57463 57938 58005 58464 85090 85564 83725 84201 83238 83708 84837 85301 130880 131330 125658 126144 128922 129400 128378 128832 187385 187843 186640 187091 186101 186540 189566 190029 
108 3456 59882 60253 56255 56658 58031 58484 58545 59012 85637 85913 84293 84780 83790 84232 85379 85819 131418 131894 126219 126825 129470 129917 128907 129234 187912 188348 187160 187534 186609 187050 190098 190557 
109 3488 60299 60761 56710 57213 58540 59010 59060 59533 85971 86446 84828 85300 84281 84778 85867 86331 131944 132392 126877 127337 129963 130444 129285 129735 188395 188851 187582 188031 187096 187532 190605 191205 
110 3520 60807 61169 57262 57704 59062 59531 59579 60053 86492 86943 85352 85816 84830 85278 86378 86651 132445 132791 127383 127823 130492 130835 129782 130183 188897 189190 188078 188352 187578 187845 191252 191522 
111 3552 61226 61698 57764 58270 59577 60052 60106 60628 86990 87473 85864 86330 85324 85799 86697 87145 132843 133305 127875 128327 130883 131356 130229 130681 189236 189694 188398 188854 187893 188347 191568 192032 
112 3584 61777 62330 58358 58842 60151 60641 60721 61167 87551 88011 86403 86843 85883 86333 87218 87666 133388 133880 128416 128874 131436 131896 130758 131217 189763 190199 188923 189361 188416 188865 192101 192370 
113 3616 62394 62928 58888 59350 60695 61154 61223 61677 88061 88534 86889 87349 86382 86841 87712 88151 133927 134372 128920 129363 131950 132440 131263 131722 190246 190750 189408 189856 188912 189360 192416 192885 
114 3648 62981 63422 59396 59865 61212 61675 61724 62288 88581 88853 87395 87675 86887 87161 88197 88673 134422 134718 129409 129740 132506 132839 131774 132288 190797 191245 189902 190201 189406 189702 192931 193201 
115 3680 63477 63920 59914 60371 61728 62322 62336 62784 88909 89389 87722 88178 87207 87664 88720 89166 134764 135250 129788 130287 132901 133411 132424 133034 191292 191752 190248 190749 189750 190198 193248 193708 
116 3712 64021 64487 60451 60931 62422 62934 62876 63267 89462 89886 88257 88733 87736 88179 89249 89680 135355 135933 130379 130825 133504 133932 133137 133515 191821 192296 190818 191247 190267 190752 193777 194199 
117 3744 64533 64971 60978 61490 62987 63474 63316 63763 89933 90424 88785 89246 88226 88680 89732 90176 136004 136500 130909 131483 133988 134483 133571 134158 192343 192810 191295 191753 190799 191244 194247 194704 
118 3776 65020 65423 61536 62011 63522 63982 63809 64085 90474 90877 89297 89689 88726 89167 90222 90496 136561 136978 131535 132044 134621 135097 134230 134706 192857 193140 191800 192074 191290 191562 194753 195035 
119 3808 65473 65918 62062 62560 64029 64504 64148 64610 90925 91407 89740 90221 89216 89680 90543 90999 137028 137616 132107 132592 135144 135651 134763 135285 193187 193658 192120 192577 191608 192060 195084 195546 
120 3840 65993 66453 62649 62948 64586 65039 64716 65113 91492 91919 90294 90746 89760 90223 91077 91464 137712 138149 132693 133165 135752 136036 135370 135690 193727 194196 192647 193073 192130 192578 195618 196080 
121 3872 66500 66940 62998 63470 65090 65569 65175 65653 91965 92437 90792 91256 90271 90743 91511 91957 138234 138724 133302 133879 136083 136615 135739 136275 194243 194702 193120 193575 192626 193072 196131 196606 
122 3904 66986 67516 63518 63988 65625 65942 65701 66170 92484 92755 91302 91583 90790 91060 92003 92468 138775 139352 133929 134460 136763 137215 136376 136973 194749 195033 193621 193895 193118 193380 196652 196931 
123 3936 67563 68019 64036 64509 65989 66452 66217 66690 92801 93290 91630 92095 91109 91568 92515 92989 139442 139972 134615 135101 137261 137833 137032 137570 195080 195544 193941 194387 193426 193866 196980 197439 
124 3968 68099 68531 64591 65036 66530 66948 66799 67251 93370 93744 92175 92639 91641 92100 93064 93507 140074 140519 135177 135653 137909 138193 137661 138159 195614 196078 194456 194731 193935 194201 197508 197973 
125 4000 68580 69056 65084 65601 66996 67522 67297 67786 93795 94290 92691 93177 92148 92601 93553 93998 140565 141012 135709 136262 138239 138893 138207 138654 196126 196585 194777 195227 194253 194711 198019 198536 
126 4032 69113 69400 65648 66101 67575 68020 67836 68313 94343 94631 93224 93742 92649 93074 94044 94319 141059 141458 136308 136600 138939 139328 138700 139165 196631 196927 195273 195550 194758 195037 198584 198862 
127 4064 69449 69947 66149 66671 68072 68521 68365 68850 94686 95139 93813 94291 93121 93568 94370 94853 141508 141991 136647 137119 139375 139837 139212 139784 196975 197412 195600 196039 195088 195548 198910 199373 
128 4096 70044 70518 66756 67240 68605 69056 68922 69334 95212 95558 94383 94856 93649 94003 94936 95399 142061 142511 137196 137625 139908 140296 139853 140294 197482 197749 196111 196382 195622 196081 199448 199862 
129 4128 70567 71112 67287 67754 69103 69568 69387 69929 95620 96085 94905 95403 94051 94510 95448 95931 142558 143033 137672 138142 140345 140823 140341 140824 197795 198235 196428 196868 196129 196587 199909 200359 
130 4160 71169 71648 67801 68265 69621 69978 69977 70492 96133 96525 95458 95942 94558 95006 95977 96432 143079 143380 138189 138645 140869 141139 140871 141143 198281 198547 196914 197185 196635 196930 200414 200684 
131 4192 71696 72202 68311 68766 70030 70513 70543 71025 96571 97023 95990 96456 95052 95502 96479 96954 143427 143903 138691 139134 141185 141637 141189 141672 198593 199029 197231 197675 196978 197426 200768 201263 
132 4224 72288 72704 68844 69324 70634 71125 71098 71374 97104 97540 96526 96971 95592 96014 97031 97501 143972 144421 139203 139481 141709 142143 141742 142141 199098 199375 197755 198237 197497 197971 201341 201720 
133 4256 72773 73265 69371 69921 71175 71653 71423 71891 97592 98058 97020 97517 96064 96502 97547 98043 144468 144949 139528 139973 142190 142665 142188 142664 199421 199858 198283 198856 198017 198534 201799 202278 
134 4288 73316 73827 69973 70493 71703 72200 71943 72361 98104 98562 97564 98044 96548 96973 98093 98456 144995 145263 140020 140452 142712 143040 142710 143038 199904 200178 198907 199375 198580 198861 202324 202605 
135 4320 73878 74381 70547 71039 72247 72697 72413 72898 98617 99069 98092 98560 97019 97499 98502 98983 145309 145788 140500 140946 143089 143560 143087 143559 200224 200669 199427 199994 198908 199370 202651 203116 
136 4352 74468 74951 71112 71584 72790 73267 72982 73345 99148 99486 98654 99104 97605 98063 99066 99479 145858 146364 141015 141454 143632 144054 143632 144053 200745 201218 200084 200482 199442 199861 203208 203523 
