68 2176 35759 36191 36973 37425 35999 36329 36242 36724 60237 60697 61769 62187 58012 58538 61348 61821 104623 105057 104055 104541 105448 105826 107519 107942 161710 162170 158944 159286 162344 162814 165662 166114 
69 2208 36238 36723 37480 38017 36377 36920 36771 37325 60743 61216 62234 62707 58589 59075 61882 62407 105105 105615 104587 105051 105874 106350 107992 108501 162218 162668 159371 159916 162861 163310 166160 166618 
70 2240 36769 37328 38067 38477 36969 37429 37371 37837 61266 61806 62753 63030 59125 59523 62460 62873 105661 106104 105099 105611 106414 106838 108555 109019 162715 162984 159996 160529 163356 163732 166664 166970 
71 2272 37382 37904 38532 39020 37480 38013 37883 38365 61852 62328 63091 63566 59578 60051 62926 63417 106151 106787 105658 106103 106890 107413 109065 109524 163030 163476 160575 161077 163780 164241 167016 167469 
72 2304 37993 38472 39124 39582 38099 38552 38471 39014 62429 62873 63663 64072 60148 60599 63509 63994 106869 107387 106172 106800 107489 107937 109615 110114 163545 163834 161174 161646 164312 164769 167538 167801 
73 2336 38524 39018 39630 40085 38613 39080 39068 39520 62926 63432 64121 64588 60655 61154 64043 64543 107436 107918 106846 107390 107985 108446 110164 110653 163881 164327 161696 162169 164815 165264 167847 168306 
74 2368 39068 39528 40139 40611 39134 39610 39572 39991 63501 63995 64639 65143 61209 61693 64591 65060 107966 108417 107448 107927 108492 108978 110700 111126 164373 164772 162223 162671 165310 165595 168352 168668 
75 2400 39579 40081 40662 41123 39680 40132 40044 40502 64047 64565 65191 65663 61739 62186 65106 65602 108463 108970 107974 108415 109032 109517 111174 111653 164818 165258 162718 163214 165643 166110 168716 169177 
76 2432 40175 40626 41208 41652 40224 40634 40585 40930 64691 65150 65757 66214 62259 62709 65688 66056 109054 109533 108491 108976 109594 110106 111740 112029 165328 165598 163283 163731 166179 166620 169246 169536 
77 2464 40682 41160 41698 42333 40680 41164 40979 41457 65205 65701 66261 66732 62755 63222 66109 66621 109580 110104 109026 109515 110158 110655 112077 112557 165645 166108 163778 164239 166666 167113 169584 170043 
78 2496 41214 41695 42387 42838 41213 41690 41503 41785 65763 66218 66783 67269 63268 63568 66667 67075 110150 110599 109567 109838 110701 111125 112603 113101 166154 166460 164285 164561 167159 167631 170089 170389 
79 2528 41743 42367 42884 43331 41736 42370 41836 42389 66278 66740 67325 67786 63618 64077 67122 67604 110645 111120 109884 110362 111175 111724 113147 113636 166506 166956 164608 165068 167678 168122 170435 170902 
80 2560 42453 42948 43414 43693 42460 42947 42506 42957 66841 67285 67866 68380 64175 64599 67724 68202 111210 111725 110438 110905 111802 112283 113723 114148 167025 167495 165137 165594 168191 168497 170971 171428 
81 2592 43001 43501 43745 44210 43002 43500 43009 43502 67331 67788 68443 68918 64651 65143 68260 68741 111774 112265 110951 111435 112333 112795 114198 114663 167541 167993 165641 166106 168543 169018 171476 171935 
82 2624 43549 43967 44260 44610 43550 43967 43557 43962 67843 68376 68964 69456 65196 65662 68793 69256 112313 112730 111481 111760 112843 113298 114710 115125 168039 168321 166152 166462 169064 169350 171982 172293 
83 2656 44017 44507 44667 45155 44015 44501 44008 44449 68428 68888 69504 69958 65714 66198 69308 69852 112776 113265 111810 112283 113344 113849 115172 115704 168368 168813 166509 166968 169396 169856 172339 172801 
84 2688 44603 44976 45235 45708 44594 44975 44523 44964 68963 69456 70037 70482 66295 66758 69932 70369 113358 113854 112357 112796 113932 114431 115800 116283 168882 169331 167037 167496 169925 170387 172870 173325 
85 2720 45023 45501 45759 46218 45021 45467 45018 45508 69505 69960 70534 71034 66807 67281 70416 70904 113908 114423 112843 113302 114487 114965 116329 116814 169378 169829 167543 168008 170433 170891 173373 173830 
86 2752 45547 46029 46288 46660 45517 46017 45560 46028 70008 70467 71080 71491 67327 67793 70950 71401 114478 114971 113356 113856 115011 115286 116860 117315 169875 170146 168054 168324 170938 171245 173876 174145 
87 2784 46076 46621 46712 47205 46063 46518 46082 46620 70513 70970 71538 72007 67846 68376 71448 71941 115021 115511 113906 114420 115354 115834 117362 117824 170192 170638 168371 168833 171293 171744 174194 174694 
88 2816 46715 47232 47280 47767 46597 46957 46712 46982 71049 71484 72088 72559 68457 68925 72031 72478 115590 115985 114508 114971 115916 116330 117910 118364 170707 171240 168902 169352 171813 172290 174766 175216 
89 2848 47279 47765 47814 48272 47006 47481 47034 47479 71537 72039 72628 73093 68974 69458 72524 73042 116032 116516 115017 115451 116380 116867 118410 118853 171287 171732 169398 169874 172337 172783 175264 175722 
90 2880 47813 48106 48318 48751 47545 47972 47527 47970 72085 72542 73140 73553 69506 69959 73089 73384 116571 116870 115497 115831 116916 117328 118899 119176 171778 172049 169921 170385 172829 173103 175768 176033 
91 2912 48152 48633 48798 49259 48031 48550 48016 48520 72589 73050 73601 74083 70006 70533 73430 73908 116918 117412 115882 116328 117374 117852 119226 119782 172096 172542 170431 170890 173150 173598 176079 176537 
92 2944 48708 49086 49339 49778 48629 48999 48617 49001 73129 73555 74159 74649 70638 71101 73983 74431 117493 117931 116410 116867 117934 118365 119870 120339 172611 173042 170959 171427 173667 174098 176606 177143 
93 2976 49132 49663 49824 50277 49045 49504 49057 49548 73601 74051 74696 75165 71150 71608 74478 74954 117978 118458 116915 117392 118412 118867 120390 120859 173089 173536 171474 171934 174145 174586 177189 177655 
94 3008 49715 50185 50330 50750 49552 50007 49594 50006 74097 74435 75215 75522 71662 72140 75000 75460 118504 118988 117438 117855 118913 119192 120905 121249 173582 173850 171980 172293 174632 174906 177701 177971 
95 3040 50237 50729 50802 51327 50054 50510 50052 50502 74484 74993 75572 76064 72186 72631 75506 75964 119034 119535 117907 118362 119244 119784 121301 121794 173896 174362 172341 172795 174955 175414 178017 178470 
96 3072 50838 51332 51430 51856 50593 51048 50575 51041 75067 75519 76159 76586 72704 73150 76045 76395 119616 120054 118435 118868 119864 120331 121876 122326 174431 174857 172864 173324 175489 175923 178542 178808 
97 3104 51389 51855 51906 52371 51094 51595 51087 51531 75568 76062 76632 77102 73197 73647 76442 76920 120101 120547 118915 119356 120384 120856 122382 122885 174904 175362 173371 173823 175969 176430 178854 179311 
98 3136 51913 52332 52417 52842 51656 52137 51591 51880 76112 76399 77148 77462 73693 74165 76968 77412 120593 120874 119402 119786 120906 121254 122932 123356 175408 175727 173869 174140 176476 176780 179358 179770 
99 3168 52395 52840 52892 53345 52186 52659 51928 52440 76449 76939 77509 77987 74213 74675 77471 77932 120920 121397 119833 120327 121300 121780 123402 123880 175774 176245 174186 174693 176829 177288 179818 180278 
100 3200 52930 53373 53422 53779 52776 53213 52514 52850 77013 77454 78073 78502 74761 75200 78007 78393 121481 121832 120406 120864 121857 122320 123967 124403 176320 176779 174764 175215 177357 177791 180347 180614 
101 3232 53423 53870 53830 54303 53267 53735 52899 53364 77502 77984 78567 79100 75261 75771 78440 78903 121884 122361 120912 121395 122366 122823 124465 124956 176827 177283 175262 175715 177837 178311 180660 181117 
102 3264 53919 54389 54350 54806 53788 54246 53418 53867 78034 78399 79146 79509 75820 76299 78954 79434 122424 122886 121441 121831 122870 123189 125002 125350 177329 177700 175761 176031 178357 178751 181163 181645 
103 3296 54436 54898 54852 55338 54294 54775 53917 54373 78450 78923 79558 80019 76348 76785 79482 79993 122935 123396 121877 122360 123238 123706 125396 125874 177748 178219 176077 176533 178798 179259 181693 182159 
104 3328 54975 55342 55434 55862 54864 55342 54448 55136 78996 79436 80088 80542 76872 77320 80068 80516 123478 123929 122436 122887 123776 124237 125951 126393 178292 178749 176602 177141 179328 179767 182228 182506 
105 3360 55392 55863 55919 56402 55391 55857 55182 55633 79484 79995 80588 81074 77371 77823 80570 81042 123975 124433 122935 123466 124285 124757 126443 126937 178796 179251 177187 177643 179814 180271 182552 183014 
106 3392 55918 56234 56449 56826 55907 56236 55681 56119 80043 80317 81120 81587 77873 78336 81090 81577 124481 124964 123512 123931 124803 125287 126983 127424 179297 179564 177689 177958 180317 180587 183061 183478 
107 3424 56290 56815 56872 57335 56287 56786 56165 56609 80364 81029 81636 82102 78385 78882 81629 82083 125011 125496 123977 124412 125334 125794 127480 127966 179610 180071 178004 178469 180633 181096 183524 184160 
108 3456 56898 57364 57420 57897 56875 57359 56689 57140 81112 81589 82182 82462 78962 79432 82164 82459 125596 126028 124483 124958 125870 126313 128039 128504 180143 180584 178540 178804 181165 181644 184229 184649 
109 3488 57411 57899 57944 58436 57405 57897 57193 57653 81646 82136 82514 82979 79482 79998 82511 82982 126075 126547 125004 125449 126359 126821 128550 129032 180631 181083 178850 179303 181691 182150 184696 185154 
110 3520 57955 58439 58488 58949 57947 58431 57712 57994 82182 82472 83036 83319 80048 80319 83030 83315 126595 127078 125497 125883 126867 127200 129079 129350 181129 181398 179349 179768 182196 182462 185200 185478 
111 3552 58488 58929 59000 59484 58483 58946 58050 58540 82520 83006 83370 83864 80367 81031 83361 83812 127124 127608 125929 126381 127247 127704 129398 129907 181444 181922 179816 180272 182509 182969 185524 185980 
112 3584 59023 59484 59575 60050 59037 59483 58635 59151 83080 83524 83933 84273 81117 81593 83891 84268 127679 128057 126450 126913 127775 128295 129983 130465 181994 182432 180342 180611 183038 183476 186049 186484 
113 3616 59537 60050 60100 60555 59542 60049 59205 59671 83570 84049 84319 84785 81640 82106 84316 84756 128105 128567 126959 127419 128343 128800 130511 131029 182478 182936 180657 181115 183522 184158 186532 186988 
114 3648 60097 60500 60601 61040 60096 60557 59725 60172 84095 84521 84831 85100 82152 82427 84802 85073 128617 129095 127465 127732 128846 129144 131076 131342 182982 183257 181161 181642 184204 184468 187035 187302 
115 3680 60546 60994 61086 61539 60606 61090 60225 60701 84569 85056 85160 85646 82480 82924 85122 85582 129142 129587 127778 128296 129190 129646 131391 131882 183303 183768 181689 182141 184514 184982 187348 187841 
116 3712 61074 61347 61612 61885 61173 61617 60790 61271 85131 85596 85719 86161 83000 83276 85672 86132 129664 130139 128368 128802 129718 130253 131976 132600 183837 184324 182210 182481 185051 185340 187912 188333 
117 3744 61393 61845 61932 62417 61663 62126 61319 61817 85645 86127 86207 86677 83325 83779 86181 86627 130186 130656 128848 129287 130300 130755 132653 133181 184372 184833 182527 182989 185387 185846 188381 188834 
118 3776 61892 62358 62470 62877 62172 62447 61870 62347 86174 86439 86723 87193 83835 84268 86673 86986 130702 131108 129333 129649 130802 131209 133227 133680 184879 185175 183035 183474 185892 186210 188880 189140 
119 3808 62404 62856 62929 63421 62502 62974 62394 62850 86487 86980 87240 87718 84316 84787 87034 87485 131176 131640 129696 130218 131257 131718 133745 134291 185223 185690 183520 184156 186260 186723 189187 189647 
120 3840 62954 63427 63514 63990 63066 63474 62935 63421 87053 87486 87804 88197 84860 85309 87557 88056 131747 132184 130287 130658 131790 132177 134394 134766 185759 186209 184225 184647 186792 187243 189719 190110 
121 3872 63479 63993 64036 64508 63522 64011 63474 63985 87533 88055 88243 88717 85356 85793 88105 88558 132269 132775 130704 131197 132231 132747 134829 135327 186258 186712 184694 185148 187290 187753 190158 190622 
122 3904 64043 64561 64555 65002 64066 64549 64031 64510 88103 88550 88767 89095 85839 86265 88604 89076 132832 133475 131243 131656 132795 133265 135380 135777 186758 187041 185194 185462 187799 188071 190668 190942 
123 3936 64608 65133 65049 65530 64595 65086 64558 65018 88597 89071 89143 89622 86311 86754 89122 89578 133522 134001 131706 132294 133328 133856 135853 136513 187090 187547 185508 185969 188121 188586 190988 191453 
124 3968 65232 65667 65604 66029 65167 65654 65109 65539 89143 89597 89698 90144 86837 87282 89651 90136 134099 134610 132384 132798 133945 134609 136594 137085 187618 188070 186038 186483 188655 189089 191522 191967 
125 4000 65726 66206 66076 66545 65700 66178 65585 66028 89643 90138 90208 90684 87330 87831 90184 90636 134661 135159 132844 133340 134656 135133 137132 137663 188119 188575 186530 186987 189136 189597 192014 192476 
126 4032 66254 66692 66591 66871 66227 66691 66074 66546 90190 90641 90730 91143 87882 88337 90682 90977 135214 135731 133510 134008 135179 135581 137709 138096 188621 188931 187033 187297 189643 189974 192522 192813 
127 4064 66745 67250 66928 67420 66737 67239 66609 67071 90687 91131 91205 91676 88387 88838 91028 91486 135783 136364 134078 134588 135638 136326 138142 138607 188977 189434 187343 187839 190022 190527 192860 193316 
128 4096 67352 67797 67498 67795 67323 67786 67146 67610 91211 91670 91762 92181 88913 89357 91561 92013 136458 136969 134690 135161 136541 136964 138679 138954 189505 189972 187910 188332 190597 190864 193385 193690 
129 4128 67847 68371 67863 68375 67836 68371 67660 68184 91718 92172 92232 92745 89404 89871 92061 92521 137025 137515 135208 135717 137054 137631 139000 139465 190020 190526 188379 188836 190911 191374 193739 194201 
130 4160 68423 68756 68438 68889 68428 68892 68235 68683 92226 92741 92793 93234 89917 90365 92568 93030 137563 137869 135779 136330 137682 138098 139511 139994 190572 190846 188882 189145 191420 191684 194248 194691 
131 4192 68822 69309 68936 69452 68948 69454 68729 69218 92791 93227 93280 93897 90412 90863 93076 93525 137915 138394 136378 137081 138163 138638 140041 140488 190892 191354 189191 189648 191730 192313 194738 195178 
132 4224 69385 69848 69526 69962 69528 69963 69312 69622 93301 93913 93983 94418 90943 91411 93594 94041 138466 138927 137173 137667 138772 139269 140561 140994 191423 191692 189721 190110 192382 192809 195247 195706 
133 4256 69894 70368 70010 70470 70012 70537 69673 70172 93967 94404 94464 94924 91457 91906 94099 94579 138974 139419 137713 138276 139317 139766 141043 141485 191738 192315 190156 190588 192856 193312 195753 196200 
134 4288 70415 70905 70516 70971 70591 71066 70221 70562 94450 94729 94970 95231 91952 92223 94626 95054 139465 139769 138365 138700 139812 140092 141532 141959 192361 192636 190634 190904 193358 193687 196246 196560 
135 4320 70952 71430 71018 71475 71119 71587 70614 71097 94779 95225 95283 95769 92269 92742 95102 95545 139816 140256 138747 139189 140139 140651 142006 142442 192683 193193 190950 191394 193733 194196 196608 197062 
136 4352 71501 71954 71560 72041 71665 72135 71175 71620 95299 95765 95838 96324 92825 93295 95624 95961 140325 140654 139258 139529 140721 141190 142513 142975 193263 193689 191463 191741 194265 194692 197132 197576 
