106 3392 120479 121061 79484 80202 80377 81160 77779 78500 194449 195128 139092 139603 145162 145854 139512 140140 278761 279403 211984 212533 206763 207335 205292 205942 418782 419358 312917 313471 314994 315686 314254 314939 621882 622638 476532 476862 472553 473155 478937 479358 831466 831713 
107 3424 121112 121867 80247 80956 81206 81886 78545 79257 195185 195915 139662 140366 145900 146445 140187 140860 279458 280413 212581 213273 207385 208095 205989 206695 419413 420100 313515 314198 315742 316655 314992 315684 622684 623224 476906 477606 473201 473927 479402 480097 831757 832425 
108 3456 121970 122984 81047 81557 81964 82678 79348 80206 195998 196363 140462 141122 146539 147195 140935 141426 280486 281171 213383 214051 208176 208551 206784 207344 420180 420836 314271 315011 316746 317419 315770 316661 623311 623839 477684 478156 474004 474504 480173 480672 832498 832746 
109 3488 123037 123744 81615 82315 82724 83432 80253 81134 196420 197155 141173 141865 147242 148144 141478 142178 281228 281925 214103 214814 208610 209383 207394 208094 420889 421563 315055 315730 317464 318132 316711 317416 623886 624550 478201 478894 474551 475234 480718 481411 832790 833458 
110 3520 123795 124338 82374 82797 83499 84118 81185 81857 197212 197993 141911 142198 148190 148897 142224 142946 281972 282663 214867 215566 209432 210052 208150 208551 421610 422249 315779 316664 318181 318880 317462 318129 624596 625355 478939 479360 475280 475668 481455 482385 833502 833749 
111 3552 124389 125107 82848 83532 84166 84875 81901 82612 198040 198873 142252 142954 148948 149596 142993 143666 282707 283435 215610 216113 210097 210817 208604 209376 422294 422965 316731 317431 318927 319599 318181 318879 625401 625943 479404 480098 475715 476485 482429 483121 833793 834466 
112 3584 125196 125669 83619 84181 84954 85579 82709 83326 198948 199662 143049 143672 149674 150340 143746 144435 283511 284131 216192 216886 210890 211521 209454 210049 423040 423560 317529 318189 319676 320349 318954 319605 626031 626679 480175 480674 476559 477037 483197 483845 834539 834786 
113 3616 125719 126420 84230 84954 85632 86311 83386 84112 199713 200422 143721 144414 150386 150989 144479 145113 284191 284913 216939 217597 211565 212086 210110 210821 423612 424277 318236 318982 320397 321067 319654 320347 626725 627344 480720 481412 477082 477613 483889 484626 834830 835503 
114 3648 126466 126942 84999 85575 86363 87074 84166 84785 200475 200994 144461 145115 151039 151727 145166 145846 284964 285409 217641 218141 212130 212538 210866 211519 424326 424865 319026 319697 321114 321742 320393 320971 627389 628068 481457 482386 477657 478152 484670 484923 835547 835794 
115 3680 126990 127707 85622 86304 87125 87823 84835 85558 201046 201756 145168 145852 151772 152398 145903 146444 285475 286199 218186 218876 212585 213274 211571 212293 424911 425436 319741 320424 321789 322460 321023 321718 628113 628640 482431 483122 478197 478705 484967 485666 835838 836511 
116 3712 127795 128372 86382 87079 87900 88583 85641 86313 201831 202489 145942 146451 152499 153149 146542 147193 286278 286806 218953 219570 213366 214051 212387 212877 425527 425960 320498 321186 322533 323221 321797 322461 628713 628974 483198 483845 478778 479028 485740 486123 836584 836831 
117 3744 128432 129155 87144 87845 88638 89462 86366 87070 202538 203253 146500 147188 153201 153881 147240 148023 286861 287570 219616 220238 214109 214823 212931 213854 426009 426648 321239 321920 323266 323932 322506 323220 629028 629562 483891 484627 479072 479573 486168 486881 836875 837548 
118 3776 129213 129871 87895 88580 89517 90226 87120 87818 203312 203991 147234 147731 153929 154545 148067 148737 287622 288212 220292 220929 214873 215567 213898 214331 426694 427208 321972 322587 323976 324469 323264 323623 629613 630278 484672 484924 479617 480103 486926 487179 837592 837838 
119 3808 129927 130877 88635 89465 90276 90990 87863 88574 204039 204968 147783 148496 154598 155262 148784 149381 288259 288984 220993 221667 215612 216125 214397 215095 427260 427800 322643 323337 324519 325185 323671 324361 630324 630854 484969 485667 480151 480671 487223 487924 837882 838549 
120 3840 130984 131861 89549 90219 91101 91933 88666 89465 205068 205708 148598 149201 155358 156282 149479 149956 289096 289789 221760 222491 216212 216887 215189 215886 427884 428301 323414 324087 325273 325685 324450 324892 630927 631577 485741 486124 480745 481418 487998 488498 838622 838870 
121 3872 131911 132662 90265 90962 91987 92738 89516 90217 205752 206456 149246 149944 156329 156984 150001 150743 289842 290552 222538 223211 216936 217726 215936 216663 428345 429023 324131 324880 325730 326381 324938 325638 631626 632301 486169 486884 481465 482391 488543 489239 838914 839582 
122 3904 132717 133440 91008 91924 92786 93455 90263 90963 206514 207195 149992 150515 157028 157491 150799 151259 290599 291324 223258 223877 217770 218155 216712 217173 429083 429605 324924 325591 326439 327227 325684 326328 632347 633042 486930 487456 482439 483127 489283 489538 839626 839873 
123 3936 133492 134346 91977 92734 93502 94185 91016 91920 207240 207958 150567 151244 157545 158204 151309 151868 291377 292298 223937 224622 218208 218877 217221 218052 429650 430317 325640 326317 327274 327930 326387 327223 633088 633627 487501 488014 483175 483843 489582 490281 839917 840586 
124 3968 134433 135112 92821 93466 94262 94928 92015 92815 208045 208554 151325 151869 158286 158889 151954 152609 292400 293051 224717 225451 218957 219576 218133 218816 430401 430887 326405 327223 328013 328813 327315 328026 633700 634230 488087 488500 483916 484628 490355 490697 840659 840906 
125 4000 135177 135893 93523 94225 94977 95680 92861 93561 208600 209581 151914 152605 158940 159603 152653 153466 293105 293922 225495 226105 219622 220319 218865 219560 430947 431622 327268 327961 328865 329742 328071 328809 634279 634951 488544 489240 484674 485194 490741 491431 840950 841618 
126 4032 135940 136646 94269 94921 95738 96321 93605 94242 209627 210196 152650 153319 159649 160342 153511 154216 293971 294455 226151 226865 220376 220944 219614 220143 431671 432366 328006 328808 329792 330245 328854 329490 634997 635689 489285 489539 485238 485986 491475 491730 841662 841909 
127 4064 136698 137527 94976 95680 96367 97055 94296 94998 210245 210967 153367 154061 160388 161033 154275 154824 294516 295235 226914 227579 220991 221706 220189 220914 432412 432922 328856 329741 330291 330972 329534 330231 635735 636265 489584 490282 486030 486567 491774 492467 841953 842762 
128 4096 137645 138307 95801 96495 97143 97823 95092 95773 211067 211773 154138 154744 161129 161796 154908 155549 295319 296162 227657 228237 221787 222491 221010 221703 433002 433733 329818 330491 331046 331725 330304 330981 636338 636944 490356 490698 486640 487085 492543 493055 842835 843101 
129 4128 138362 139057 96564 97268 97881 98588 95825 96565 211824 212536 154793 155486 161853 162644 155593 156286 296208 296952 228298 228870 222535 223201 221749 222451 433784 434298 330536 331235 331769 332445 331025 331727 636993 637676 490743 491432 487129 487860 493099 493789 843145 843847 
130 4160 139111 139633 97314 97958 98634 99252 96616 97282 212585 213274 155540 156283 162693 163380 156330 156673 297002 297546 228917 229504 223254 223876 222495 223092 434354 435120 331279 331840 332489 332859 331771 332447 637722 638415 491477 491731 487904 488155 493833 494084 843891 844157 
131 4192 139681 140371 98011 98709 99303 100022 97345 98055 213326 214051 156336 157098 163430 164073 156718 157467 297621 298340 229553 230153 223931 224650 223153 223861 435175 435717 331884 332582 332918 333605 332494 333201 638461 638989 491776 492468 488199 488716 494128 494854 844201 844909 
132 4224 140471 141124 98790 99426 100120 100608 98170 98870 214157 214830 157177 157917 164154 164843 157556 158202 298434 299058 230246 230910 224729 225265 223950 224670 435813 436444 332680 333335 333685 334095 333291 333846 639062 639669 492544 493056 488789 489392 494928 495440 844982 845248 
133 4256 141175 141879 99478 100181 100658 101361 98922 99681 214876 215575 157968 158822 164895 165439 158246 158881 299110 299988 230955 231794 225309 225994 224717 225447 436493 437037 333384 334098 334141 334827 333892 334605 639718 640401 493101 493790 489436 490076 495485 496187 845292 846004 
134 4288 141926 142247 100236 100940 101411 101951 99725 100361 215620 216312 158868 159403 165483 166032 158930 159604 300054 300737 231847 232533 226052 226611 225491 226103 437093 437701 334147 334827 334877 335745 334649 335044 640447 641142 493835 494085 490121 490413 496231 496854 846048 846313 
135 4320 142296 143002 100984 101692 102003 102733 100419 101136 216378 217067 159460 160166 166077 166809 159652 160348 300797 301525 232587 233307 226656 227294 226157 226874 437748 438531 334878 335751 335790 336464 335102 335802 641188 641725 494130 494855 490459 490980 496898 497584 846357 847053 
136 4352 143100 143676 101773 102410 102824 103668 101223 101922 217160 218049 160242 160939 166901 167596 160448 161133 301616 302340 233394 234178 227367 228178 226976 227806 438620 439249 335843 336530 336537 337211 335885 336535 641798 642440 494929 495441 491053 491437 497660 498312 847126 847390 
137 4384 143732 144423 102465 103221 103718 104436 101974 102670 218099 218816 161003 161788 167644 168217 161187 161865 302387 303178 234225 234762 228224 228866 227856 228559 439295 439822 336575 337267 337258 338140 336580 337277 642489 643166 495487 496188 491485 492005 498359 499048 847434 848187 
138 4416 144471 145116 103280 103754 104481 105108 102716 103314 218860 219374 161838 162634 168276 169041 161911 162639 303223 303899 234813 235422 228913 229500 228608 229389 439871 440407 337311 338145 338187 338529 337343 338149 643211 643905 496233 496856 492049 492473 499092 499481 848231 848494 
139 4448 145167 145866 103807 104529 105157 105859 103370 104069 219428 220124 162681 163381 169094 170004 162685 163200 303967 304738 235476 236136 229548 230150 229436 230142 440456 440982 338196 338882 338580 339268 338205 338933 643951 644491 496900 497585 492521 493043 499525 500218 848538 849244 
140 4480 145950 146535 104612 105276 105954 106594 104153 104756 220228 220919 163465 164082 170083 170729 163305 163961 304869 305722 236213 236878 230231 230910 230215 230899 441065 441645 339001 339680 339343 339993 339068 339688 644564 645091 497662 498313 493116 493793 500291 500547 849317 849581 
141 4512 146579 147356 105326 106238 106664 107354 104808 105528 220967 221663 164131 164836 170779 171468 164011 164551 305796 306497 236924 237612 230956 231784 230943 231782 441695 442376 339737 340596 340038 340710 339738 340598 645140 645811 498361 499049 493837 494352 500591 501550 849625 850323 
142 4544 147411 148146 106291 106766 107402 108087 105579 106263 221722 222231 164890 165282 171521 172267 164595 165088 306544 307190 237657 238086 231839 232532 231833 232531 442424 442965 340640 341347 340764 341355 340662 341338 645857 646551 499098 499618 494396 494938 501620 502149 850367 850631 
143 4576 148197 148905 106822 107532 108150 108857 106307 107017 222278 223072 165331 166027 172321 172933 165151 165840 307245 307940 238135 238663 232588 233300 232597 233299 443012 443632 341392 342148 341402 342118 341387 342111 646597 647127 499663 500353 494982 495763 502193 502911 850675 851376 
144 4608 148993 149600 107638 108342 108943 109594 107096 107815 223167 223862 166110 166810 173026 173648 165916 166575 308037 308749 238741 239402 233391 234177 233382 234177 443711 444373 342255 343155 342200 343101 342231 343106 647200 647668 500444 501199 495837 496193 502987 503493 851449 851714 
145 4640 149649 150340 108389 109114 109643 110366 107874 108573 223912 224621 166865 167556 173710 174494 166620 167319 308793 309466 239446 239991 234224 234912 234233 235113 444419 445094 343203 343922 343147 343847 343183 343899 647713 648239 501248 501794 496244 496861 503539 504332 851758 852461 
146 4672 150392 150999 109174 109638 110410 111135 108622 109230 224675 225240 167603 168215 174540 175107 167370 167938 309510 310131 240043 240727 234956 235450 235161 235691 445145 445717 343968 344335 343891 344330 343944 344331 648283 648649 501861 502496 496908 497590 504393 504787 852505 852770 
147 4704 151053 151744 109707 110527 111185 111881 109280 110054 225293 225999 168263 169038 175151 175741 167993 168505 310175 310844 240772 241355 235501 236140 235738 236441 445772 446351 344386 345103 344395 345357 344410 345361 648693 649218 502540 503093 497638 498311 504831 505584 852814 853625 
148 4736 151825 152406 110603 111141 111972 112525 110140 110658 226088 226785 169111 170002 175826 176480 168585 169330 310924 311581 241431 241990 236226 236901 236520 237146 446424 446843 345195 345683 345451 346160 345439 345943 649298 649784 503180 503905 498388 499055 505671 506157 853698 853962 
149 4768 152459 153180 111198 111896 112581 113263 110704 111421 226853 227578 170048 170721 176536 177234 169383 170166 311641 312329 242041 242948 236945 237628 237198 237898 446890 447692 345748 346513 346215 346960 345989 346686 649835 650376 503949 504502 499102 499632 506204 507049 854006 854709 
150 4800 153252 153889 111966 112528 113314 113911 111482 111958 227622 228235 170769 171275 177286 177982 170217 170727 312380 313003 242994 243627 237672 238093 237943 238654 447743 448298 346560 346995 347014 347737 346730 347249 650420 650678 504548 505104 499676 500353 507097 507513 854753 855019 
151 4832 153939 154642 112578 113302 113963 114746 112008 112763 228294 229003 171327 172012 178046 179000 170773 171468 313056 313753 243676 244381 238150 238845 238702 239395 448351 448980 347039 347735 347783 348685 347294 347994 650729 651269 505153 505716 500400 501191 507572 508280 855063 855763 
152 4864 154732 155267 113382 113915 114821 115523 112845 113525 229101 229646 172091 172711 179079 179745 171549 172269 313845 314571 244462 245124 238934 239587 239468 239997 449091 449551 347810 348687 348760 349458 348071 348705 651351 651845 505791 506282 501280 501796 508353 508866 855836 856100 
153 4896 155322 156275 113965 114748 115574 116258 113572 114288 229693 230403 172756 173445 179799 180504 172320 172932 314616 315415 245170 245882 239632 240353 240044 240750 449604 450233 348733 349440 349513 350207 348750 349451 651890 652428 506326 507050 501842 502493 508911 509687 856144 856848 
154 4928 156323 156986 114797 115489 116304 116685 114339 114871 230464 231216 173496 174180 180554 181250 172976 173638 315474 315844 245928 246614 240397 241232 240794 241755 450281 450805 349484 350097 350260 350904 349496 350097 652472 652732 507095 507510 502537 503075 509731 510217 856892 857156 
155 4960 157042 157911 115538 116243 116736 117430 114916 115623 231260 232147 174234 174933 181301 181934 173693 174212 315902 316672 246664 247372 241276 241865 241801 242637 450854 451541 350145 350895 350952 351651 350141 350892 652780 653310 507554 508183 503121 503902 510261 510957 857200 857892 
156 4992 158025 158825 116324 116867 117511 118106 115714 116353 232236 232576 175022 175722 182022 182711 174298 174974 316803 317428 247458 248377 241953 242642 242717 243382 451629 452111 350992 351650 351742 352424 350967 351492 653400 653673 508256 508602 503983 504503 511030 511527 857965 858229 
157 5024 158871 159588 116915 117628 118160 118858 116398 117108 232626 233451 175769 176469 182763 183581 175019 175721 317481 318176 248425 249030 242687 243205 243427 244120 452173 452783 351709 352416 352468 353141 351536 352229 653723 654512 508646 509182 504548 505100 511573 512401 858273 859049 
158 5056 159642 160341 117686 118290 118910 119502 117159 117695 233499 234203 176518 177044 183625 183998 175766 176430 318231 318898 249075 249764 243249 243918 244165 244827 452830 453380 352461 353121 353188 354048 352273 352777 654556 654817 509226 509689 505150 505690 512445 512699 859093 859356 
159 5088 160392 161106 118339 119026 119546 120293 117747 118666 234269 235117 177101 177802 184056 184754 176476 177043 318956 319667 249809 250483 243971 244524 244893 245545 453430 454072 353165 354046 354092 354903 352824 353646 654869 655399 509735 510359 505740 506280 512743 513438 859400 860067 
160 5120 161204 161866 119119 119677 120386 120980 118776 119336 235212 235704 177904 178378 184853 185581 177127 177807 319758 320428 250571 251406 244606 245239 245628 246328 454165 454880 354124 354909 354980 355639 353729 354312 655482 655742 510432 510970 506372 507051 513511 513773 860140 860403 
161 5152 161912 162652 119726 120372 121025 121768 119383 120081 235756 236480 178435 179135 185635 186327 177854 178378 320473 321186 251453 252150 245284 245890 246372 247019 454928 455472 354955 355638 355686 356368 354358 355021 655786 656311 511014 511526 507098 507640 513817 514505 860447 861123 
162 5184 162720 163409 120418 121056 121814 122325 120126 120782 236541 237151 179195 179924 186380 186945 178425 179076 321252 321924 252206 252898 245936 246614 247072 247591 455517 455997 355684 356349 356413 357081 355067 355641 656355 656601 511571 511961 507684 508281 514549 515228 861167 861429 
163 5216 163459 164410 121115 121768 122374 123082 120827 121526 237197 237920 179968 180849 186989 187682 179122 179751 321980 322695 252942 253618 246673 247372 247636 248378 456055 456686 356395 357082 357150 357835 355691 356604 656656 657273 512005 512505 508328 508865 515272 515950 861473 862143 
164 5248 164501 165043 121850 122332 123194 123936 121615 122226 237995 238663 180954 181457 187777 188397 179850 180538 322782 323457 253694 254350 247473 248378 248455 249034 456776 457321 357166 357838 357909 358580 356677 357330 657356 657626 512578 512972 508938 509688 516023 516639 862216 862478 
165 5280 165097 165827 122380 123104 123980 124688 122290 123004 238719 239414 181501 182182 188441 189041 180584 181282 323504 324204 254403 255093 248433 249035 249079 249744 457371 457966 357882 358550 358631 359535 357374 358026 657673 658198 513018 513518 509733 510251 516683 517372 862522 863199 
166 5312 165871 166574 123152 123751 124744 125522 123050 123745 239473 240002 182226 182725 189092 189699 181331 181938 324264 324886 255146 255625 249085 249746 249790 250477 458015 458584 358604 359112 359582 360184 358070 358584 658243 658493 513562 514051 510295 510958 517416 518034 863243 863506 
167 5344 166625 167329 123806 124515 125586 126299 123805 124517 240052 240763 182781 183582 189744 190420 181990 182643 324947 325667 255674 256337 249797 250479 250528 251221 458628 459263 359156 359819 360230 360945 358631 359534 658542 659079 514096 514597 511003 511525 518078 518796 863550 864239 
168 5376 167443 167942 124608 125252 126386 126669 124603 125255 240861 241769 183657 184364 190502 191080 182731 183109 325785 326448 256410 256779 250567 251412 251309 251982 459359 459842 359902 360396 361019 361787 359607 360290 659164 659417 514670 515230 511598 512403 518870 519367 864312 864576 
169 5408 168010 169008 125298 125965 126725 127437 125308 126006 241825 242639 184413 185102 191145 191816 183159 183804 326499 327232 256824 257514 251467 252154 252036 252724 459887 460474 360442 361114 361835 362540 360337 361013 659461 660002 515276 515952 512449 512970 519412 520091 864620 865284 
170 5440 169057 169344 126029 126561 127492 128087 126055 126630 242683 242973 185146 185795 191862 192362 183851 184466 327281 327960 257564 258245 252200 252900 252770 253408 460529 461047 361158 361824 362589 363256 361065 361790 660046 660293 515998 516521 513014 513486 520135 520587 865328 865593 
171 5472 169390 170171 126619 127316 128144 129061 126679 127378 243025 243722 185846 186580 192408 192931 184512 185305 328015 328811 258292 259055 252944 253619 253455 254342 461095 461868 361869 362545 363300 363983 361837 362537 660339 660889 516566 517068 513530 514050 520631 521309 865637 866289 
172 5504 170271 170942 127409 127929 129174 129665 127451 128078 243795 244384 186675 187332 193011 193656 185398 186037 328914 329750 259132 259801 253695 254349 254431 255112 461941 462505 362625 363260 364056 364683 362633 363262 660966 661359 517141 517647 514123 514598 521384 521863 866362 866627 
173 5536 170993 171889 127984 128664 129712 130439 128124 129058 244436 245118 187378 188080 193711 194394 186089 186750 329809 330564 259848 260370 254401 255093 255167 255976 462552 463086 363304 363986 364739 365435 363308 363994 661405 661950 517692 518197 514643 515229 521908 522586 866671 867328 
174 5568 171938 172289 128718 129388 130485 131014 129108 129597 245168 245886 188126 188599 194438 194905 186801 187340 330620 331360 260431 261124 255149 255626 256020 256617 463133 463653 364034 364675 365493 366027 364039 364680 661995 662245 518241 518820 515274 515951 522630 522890 867372 867637 
175 5600 172344 173082 129442 130177 131060 131863 129647 130343 245934 246654 188647 189351 194952 195487 187386 188080 331412 332162 261176 261760 255679 256384 256661 257305 463698 464232 364726 365385 366071 366770 364730 365385 662295 662822 518865 519366 515996 516520 522934 523620 867681 868345 
176 5632 173194 173933 130273 130901 131993 132659 130416 131000 246730 247389 189439 189971 195573 196213 188170 188920 332287 332855 261833 262500 256461 256783 257379 257642 464329 464822 365465 366029 366845 367696 365475 366067 662907 663176 519439 520149 516593 517069 523695 524313 868418 868680 
177 5664 173985 174751 130948 131858 132716 133437 131051 131862 247441 248369 190020 190717 196257 196771 188965 189495 332906 333611 262544 263118 256833 257533 257693 258412 464866 465578 366073 366771 367740 368481 366111 366772 663220 663747 520193 520700 517114 517646 524357 525041 868724 869390 
178 5696 174806 175388 131905 132581 133481 134335 131913 132576 248421 249029 190765 191224 196831 197447 189546 190107 333660 334121 263175 263883 257592 258250 258456 259161 465626 466414 366816 367441 368527 368848 366818 367438 663791 664075 520744 521311 517690 518036 525085 525342 869434 869697 
179 5728 175442 176158 132627 133276 134383 135108 132626 133324 249079 249773 191269 191948 197496 198106 190156 190731 334193 334950 263928 264512 258299 259060 259205 259871 466459 466994 367486 368140 368902 369716 367483 368138 664121 664653 521357 521862 518080 518798 525386 526095 869741 870408 
180 5760 176243 176757 133366 133906 135181 135665 133397 133908 249880 250499 192027 192744 198195 198933 190829 191479 335055 335769 264586 265241 259145 259801 259947 260630 467076 467718 368214 368844 369803 370497 368213 368847 664740 665003 521937 522617 518872 519368 526169 526653 870481 870743 
181 5792 176802 177552 133962 134657 135709 136437 133956 134648 250544 251222 192800 193491 198981 199655 191524 192086 335818 336532 265286 266124 259850 260371 260691 261413 467764 468493 368891 369714 370542 371238 368904 369719 665053 665577 522661 523165 519414 520147 526698 527377 870787 871456 
182 5824 177601 178289 134706 135463 136484 136980 134697 135176 251272 251970 193535 194088 199702 200244 192130 192781 336608 337278 266169 266969 260420 261099 261460 262104 468537 468933 369765 370501 371285 372118 369773 370497 665621 665878 523209 523622 520191 520589 527421 527821 871500 871763 
183 5856 178336 179062 135507 136163 137029 137734 135220 135915 252036 252718 194139 194827 200292 200922 192826 193497 337335 338146 267013 267535 261149 261674 262154 262829 468997 469523 370547 371239 372164 372867 370545 371240 665923 666466 523668 524307 520633 521310 527865 528692 871807 872460 
184 5888 179153 179747 136236 136784 137812 138538 135998 136636 252813 253473 194924 195454 201012 201688 193581 194097 338236 338919 267621 268137 261747 262253 262903 263279 469607 470111 371330 372124 372940 373597 371326 372120 666539 666787 524380 525044 521385 521864 528766 529689 872533 872798 
185 5920 179810 180519 136836 137531 138582 139302 136683 137525 253520 254353 195507 196200 201736 202272 194143 194838 338970 339668 268185 268999 262301 262971 263330 264122 470157 470693 372174 373063 373642 374335 372164 372891 666831 667374 525089 525610 521910 522587 529734 530409 872842 873493 
186 5952 180576 181288 137588 137987 139349 139869 137575 137863 254411 255098 196253 196672 202317 202994 194882 195451 339714 340318 269047 269678 263015 263630 264174 264981 470739 471234 373107 373717 374382 375160 372935 373188 667419 667670 525654 526104 522632 522896 530453 530716 873537 873802 
187 5984 181344 182070 138040 138699 139913 140622 137914 138623 255158 255987 196719 197434 203058 203600 195502 196039 340370 341066 269724 270403 263679 264372 265029 265687 471283 471950 373761 374527 375209 375909 373234 373884 667719 668258 526148 526652 522940 523621 530760 531447 873846 874497 
188 6016 182175 182722 138794 139313 140703 141393 138710 139309 256093 256768 197517 198105 203685 204286 196140 196667 341149 341759 270477 270977 264449 265066 265776 266486 472035 472511 374601 375232 376001 376657 373957 374534 668343 668596 526725 527379 523696 524314 531521 531807 874570 874834 
189 6048 182779 183585 139362 140069 141446 142162 139359 140068 256819 257532 198155 198928 204330 205244 196715 197428 341819 342692 271029 271720 265111 265813 266530 267308 472561 473155 375276 375959 376702 377559 374578 375230 668640 669179 527425 527930 524359 525042 531851 532582 874878 875532 
190 6080 183635 184362 140114 140627 142211 142949 140112 140627 257582 258255 198973 199655 205294 205936 197472 198076 342736 343202 271765 272356 265868 266494 267352 267903 473211 473934 376004 376654 377604 378104 375275 375913 669223 669504 527974 528695 525087 525343 532626 532959 875576 875841 
191 6112 184416 185297 140674 141390 142994 143663 140672 141391 258307 259064 199706 200405 205980 206496 198126 198876 343251 343936 272401 273087 266544 267315 267954 268630 473978 474499 376698 377558 378148 378802 375957 376657 669550 670277 528742 529444 525388 526096 533003 533678 875885 876554 
192 6144 185381 186034 141477 142188 143743 144415 141487 142183 259143 259811 200489 201002 206590 207250 198957 199654 344009 344337 273160 273836 267394 268135 268715 269213 474582 475243 377641 378453 378884 379550 376750 377563 670364 670635 529517 529767 526171 526654 533752 534146 876627 876874 
193 6176 186088 186815 142239 142950 144460 145110 142228 142951 259861 260591 201046 201745 207308 207960 199702 200258 344387 345343 273884 274558 268181 268998 269260 269947 475299 475835 378498 379338 379594 380248 377610 378450 670685 671216 529811 530471 526700 527378 534190 534867 876918 877587 
194 6208 186866 187607 143000 143664 145157 145706 143005 143564 260660 261155 201794 202469 208004 208454 200305 200927 345390 345943 274608 275184 269042 269677 269992 270529 475906 476489 379384 379646 380293 381164 378494 378804 671260 671523 530517 531196 527423 527822 534911 535537 877631 877879 
195 6240 187654 188389 143709 144396 145756 146428 143608 144297 261199 261950 202513 203225 208500 209229 200973 201660 345994 346688 275231 275991 269721 270406 270575 271246 476574 477111 379691 380387 381209 381854 378857 379548 671567 672094 531240 531805 527867 528693 535581 536258 877923 878589 
196 6272 188495 189183 144477 145113 146519 147193 144380 144904 262034 262519 203305 203947 209309 210030 201753 202275 346765 347254 276067 276908 270490 270976 271327 272004 477202 477637 380470 381168 381927 382472 379636 380250 672167 672424 531878 532585 528767 529690 536332 536837 878662 878910 
197 6304 189233 189958 145159 145844 147238 148140 144957 145668 262566 263274 203996 204945 210075 210609 202319 202998 347300 348069 276968 277945 271024 271718 272050 272970 477705 478260 381213 382057 382523 383224 380294 381163 672481 673001 532632 533142 529736 530469 536882 537679 878954 879622 
198 6336 190013 190718 145896 146449 148184 148738 145718 146393 263327 264134 205005 205438 210653 211155 203061 203775 348124 348712 278035 278732 271762 272353 273021 273708 478317 478901 382103 382471 383271 383638 381207 381733 673050 673308 533186 533730 530513 530762 537723 538379 879666 879914 
199 6368 190765 191468 146493 147172 148795 149467 146439 147138 264183 264986 205483 206185 211203 211889 203823 204482 348756 349442 278804 279472 272399 273088 273753 274427 478956 479508 382519 383226 383682 384358 381777 382464 673356 673882 533774 534292 530806 531448 538423 539104 879958 880629 
200 6400 191559 192093 147246 148141 149553 150246 147212 147672 265077 265720 206258 206879 211969 212534 204561 205255 349517 350112 279556 280425 273165 273837 274513 275176 479585 480109 383307 383993 384432 385098 382553 383231 673965 674228 534365 535120 531522 531809 539179 539668 880702 880949 
201 6432 192140 192844 148186 148890 150295 150982 147721 148432 265770 266471 206937 207645 212581 213269 205310 206147 350164 350902 280493 281326 273888 274594 275221 275989 480168 480746 384042 384772 385148 386009 383277 383974 674272 674795 535164 535681 531853 532583 539713 540402 880993 881664 
202 6464 192897 193550 148945 149529 151026 151671 148478 149183 266525 267320 207693 208315 213322 213896 206192 206711 350949 351489 281374 282058 274642 275539 276036 276594 480845 481418 384816 385405 386055 386321 384019 384364 674839 675095 535725 536269 532628 532960 540446 540707 881708 881955 
203 6496 193597 194311 149576 150279 151717 152394 149228 149943 267390 268139 208367 209062 213947 214540 206755 207335 351534 352200 282118 282775 275586 276289 276644 277354 481464 482390 385449 386137 386367 387038 384409 385096 675151 675703 536316 536836 533005 533679 540751 541445 881999 882670 
204 6528 194414 194903 150371 150988 152483 153147 150022 150752 268235 269005 209139 209754 214614 215110 207429 208138 352290 352820 282891 283560 276368 277052 277456 277973 482489 483132 386210 386752 387122 387808 385181 386014 675790 676060 536909 537682 533753 534147 541519 542010 882743 882990 
205 6560 194949 195658 151034 151724 153197 153877 150805 151501 269059 269793 209799 210492 215162 215837 208183 208706 352867 353656 283613 284323 277100 277953 278055 278748 483196 483851 386797 387492 387853 388520 386061 386747 676110 676626 537729 538381 534192 534868 542055 542750 883034 883947 
206 6592 195712 196345 151769 152397 153923 154539 151548 152111 269840 270539 210545 210997 215883 216310 208751 209585 353723 354313 284368 285050 278006 278650 278813 279563 483895 484629 387536 388160 388564 389100 386791 387069 676670 676930 538427 539106 534913 535538 542794 543168 883991 884239 
207 6624 196398 197119 152453 153138 154593 155258 152157 152862 270594 271313 211048 211769 216359 216911 209629 210196 354367 355065 285100 285807 278695 279393 279622 280444 484678 485201 388211 388886 389145 389841 387113 387807 676978 677507 539152 539667 535583 536259 543212 543890 884283 884950 
208 6656 197207 197989 153225 153884 155349 156278 152935 153473 271411 272016 211842 212528 217000 217737 210282 210979 355146 355824 285882 286580 279472 280423 280601 281329 485283 485990 388974 389434 389923 390218 387880 388528 677580 677838 539740 540404 536333 536838 543964 544419 885023 885270 
209 6688 198034 198869 153941 154628 156324 156980 153517 154218 272070 272974 212572 213268 217781 218305 211033 211555 355868 356610 286625 287418 280473 281169 281373 282064 486034 486571 389478 390201 390262 390949 388573 389388 677889 678428 540450 540960 536884 537680 544463 545142 885314 885982 
210 6720 198914 199472 154672 155259 157024 157489 154270 154782 273035 273713 213315 213898 218349 219004 211611 212291 356661 357332 287465 288187 281214 281775 282118 282772 486630 487093 390246 390841 390994 391623 389432 390070 678473 678729 541004 541454 537725 538380 545186 545545 886026 886274 
211 6752 199525 200243 155313 156264 157537 158200 154829 155534 273767 274492 213948 214667 219048 219613 212340 212873 357400 358077 288233 288904 281860 282635 282826 283541 487137 487865 390897 391578 391680 392456 390114 390825 678782 679316 541498 542009 538425 539105 545589 546262 886318 886991 
