7200     59    663    343   4999      1
7232     59    636    344   4999      1
7264     59    659    344   4999      1
7296     59    649    326   4999      1
7328     59    659    343   4999      1
7360     59    610    344   4999      1
7392     59    675    338   4999      1
7424     59    619    327   4999      1
7456     59    644    337   4999      1
7488     59    633    344   4999      1
7520     59    635    335   4999      1
7552     59    659    328   4999      1
7584     59    659    339   4999      1
7616     59    659    344   4999      1
7648     59    644    339   4999      1
7680     59    688    328   4999      1
7712     59    661    340   4999      1
7744     59    649    344   4999      1
7776     59    664    342   4999      1
7808     59    658    327   4999      1
7840     59    649    341   4999      1
7872     59    664    344   4999      1
7904     59    659    342   4999      1
7936     59    649    329   4999      1
7968     59    664    342   4999      1
8000     59    660    343   4999      1
8032     59    634    342   4999      1
8064     59    377    329   5000      0
8096     59    636    341   4999      1
8128     59    647    344   4999      1
8160     59    635    342   4999      1
8192     59    623    330   4999      1
8224     59    665    342   4999      1
8256     59    650    342   4999      1
8288     59    665    340   4999      1
8320     59    373    328   5000      0
8352     59    648    340   4999      1
8384     59    663    340   4999      1
8416     59    636    338   4999      1
8448     59    619    326   4999      1
8480     59    635    337   4999      1
8512     59    620    338   4999      1
8544     59    660    337   4999      1
8576     59    373    324   5000      0
8608     59    660    335   4999      1
8640     59    485    336   5000      0
8672     59    664    334   4999      1
8704     59    648    323   4999      1
8736     59    690    334   4999      1
8768     59    636    333   4999      1
8800     59    665    332   4999      1
8832     59    640    321   4999      1
8864     59    412    331   5000      0
8896     59    634    332   4999      1
8928     59    646    330   4999      1
8960     59    635    319   4999      1
8992     59    663    329   4999      1
9024     59    633    330   4999      1
9056     59    626    329   4999      1
9088     59    636    317   4999      1
9120     59    664    328   4999      1
9152     59    659    328   4999      1
9184     59    662    328   4999      1
9216     59    641    316   4999      1
9248     59    663    325   4999      1
9280     59    636    325   4999      1
9312     59    664    325   4999      1
9344     59    648    315   4999      1
9376     59    660    324   4999      1
9408     59    386    323   5000      0
9440     59    659    323   4999      1
9472     59    648    313   4999      1
9504     59    638    324   4999      1
9536     59    473    322   5000      0
9568     59    636    325   4999      1
9600     59    645    313   4999      1
9632     59    648    324   4999      1
9664     59    689    320   4999      1
9696     59    373    319   5000      0
9728     59    659    310   4999      1
9760     59    646    316   4999      1
9792     59    634    318   4999      1
9824     59    662    315   4999      1
9856     59    484    310   5000      0
9888     59    662    315   4999      1
9920     59    650    317   4999      1
9952     59    648    315   4999      1
9984     59    491    308   5000      0
10016     59    635    314   4999      1
10048     59    642    315   4999      1
10080     59    648    313   4999      1
10112     59    664    307   4999      1
10144     59    411    314   5000      0
10176     59    637    313   4999      1
10208     59    665    311   4999      1
10240     59    648    306   4999      1
10272     59    649    309   4999      1
10304     59    637    312   4999      1
10336     59    373    309   5000      0
10368     59    659    304   4999      1
10400     59    627    310   4999      1
10432     59    637    311   4999      1
10464     59    664    310   4999      1
10496     59    372    303   5000      0
10528     59    633    308   4999      1
10560     59    620    309   4999      1
10592     59    646    308   4999      1
10624     59    663    301   4999      1
10656     59    414    308   5000      0
10688     59    373    308   5000      0
10720     59    659    307   4999      1
10752     59    648    301   4999      1
10784     59    637    307   4999      1
10816     59    620    307   4999      1
10848     59    372    306   5000      0
10880     59    637    300   4999      1
10912     59    664    306   4999      1
10944     59    648    306   4999      1
10976     59    662    306   4999      1
11008     59    621    299   4999      1
11040     59    371    305   5000      0
11072     59    634    305   4999      1
11104     59    665    304   4999      1
11136     59    648    299   4999      1
11168     59    636    303   4999      1
11200     59    620    303   4999      1
11232     59    371    304   5000      0
11264     59    486    297   5000      0
11296     59    658    303   4999      1
11328     59    647    302   4999      1
11360     59    635    302   4999      1
11392     59    648    296   4999      1
11424     59    423    302   5000      0
11456     59    373    301   5000      0
11488     59    688    302   4999      1
11520     59    621    295   4999      1
11552     59    649    301   4999      1
11584     59    688    300   4999      1
11616     59    504    299   5000      0
11648     59    373    295   5000      0
11680     59    480    300   5000      0
11712     59    660    299   4999      1
11744     59    640    299   4999      1
11776     59    641    295   4999      1
11808     59    664    298   4999      1
11840     59    388    297   5000      0
11872     59    372    297   5000      0
11904     59    634    293   4999      1
11936     59    659    297   4999      1
11968     59    672    297   4999      1
12000     59    634    296   4999      1
12032     59    659    293   4999      1
12064     59    411    295   5000      0
12096     59    373    295   5000      0
12128     59    372    296   5000      0
12160     59    659    291   4999      1
12192     59    625    295   4999      1
12224     59    647    294   4999      1
12256     59    662    295   4999      1
12288     59    481    290   5000      0
12320     59    372    295   5000      0
12352     59    373    293   5000      0
12384     59    634    294   4999      1
12416     59    631    288   4999      1
12448     59    644    293   4999      1
12480     59    633    293   4999      1
12512     59    663    293   4999      1
12544     59    385    288   5000      0
12576     59    372    292   5000      0
12608     59    373    292   5000      0
12640     59    660    293   4999      1
12672     59    620    288   4999      1
12704     59    649    292   4999      1
12736     59    638    291   4999      1
12768     59    663    291   4999      1
12800     59    373    286   5000      0
12832     59    372    290   5000      0
12864     59    372    290   5000      0
12896     59    660    291   4999      1
12928     59    609    287   4999      1
12960     59    648    290   4999      1
12992     59    635    289   4999      1
13024     59    664    289   4999      1
13056     59    384    285   5000      0
13088     59    371    289   5000      0
13120     59    373    288   5000      0
13152     59    637    289   4999      1
13184     59    630    285   4999      1
13216     59    635    289   4999      1
13248     59    643    287   4999      1
13280     59    661    288   4999      1
13312     59    482    284   5000      0
13344     59    372    287   5000      0
13376     59    373    286   5000      0
13408     59    372    287   5000      0
13440     59    635    284   4999      1
13472     59    663    287   4999      1
13504     59    648    285   4999      1
13536     59    638    286   4999      1
13568     59    664    283   4999      1
13600     59    414    286   5000      0
13632     59    372    284   5000      0
13664     59    372    286   5000      0
13696     59    373    282   5000      0
13728     59    664    285   4999      1
13760     59    610    284   4999      1
13792     59    650    285   4999      1
13824     59    642    281   4999      1
13856     59    665    284   4999      1
13888     59    610    283   4999      1
13920     59    372    283   5000      0
13952     59    372    281   5000      0
13984     59    372    283   5000      0
14016     59    490    282   5000      0
14048     59    659    283   4999      1
14080     59    621    280   4999      1
14112     59    658    282   4999      1
14144     59    633    281   4999      1
14176     59    664    282   4999      1
14208     59    400    279   5000      0
14240     59    372    281   5000      0
14272     59    372    280   5000      0
14304     59    372    281   5000      0
14336     59    494    279   5000      0
14368     59    658    281   4999      1
14400     59    619    280   4999      1
14432     59    649    280   4999      1
14464     59    662    278   4999      1
14496     59    662    279   4999      1
14528     59    387    278   5000      0
14560     59    372    279   5000      0
14592     59    372    277   5000      0
14624     59    372    279   5000      0
14656     59    372    278   5000      0
14688     59    634    279   4999      1
14720     59    609    277   4999      1
14752     59    633    278   4999      1
14784     59    648    277   4999      1
14816     59    688    278   4999      1
14848     59    646    276   4999      1
14880     59    412    277   5000      0
14912     59    372    276   5000      0
14944     59    371    277   5000      0
14976     59    372    275   5000      0
15008     59    371    277   5000      0
15040     59    634    276   4999      1
15072     59    662    277   4999      1
15104     59    648    275   4999      1
15136     59    649    277   4999      1
15168     59    665    275   4999      1
15200     59    663    276   4999      1
15232     59    387    273   5000      0
15264     59    372    276   5000      0
15296     59    372    274   5000      0
15328     59    371    276   5000      0
15360     59    372    274   5000      0
15392     59    634    276   4999      1
15424     59    659    274   4999      1
15456     59    662    276   4999      1
15488     59    648    273   4999      1
15520     59    636    275   4999      1
15552     59    665    273   4999      1
15584     59    517    274   5000      0
15616     59    373    272   5000      0
15648     59    372    274   5000      0
15680     59    372    272   5000      0
15712     59    372    274   5000      0
15744     59    372    272   5000      0
15776     59    663    274   4999      1
15808     59    688    272   4999      1
15840     59    664    274   4999      1
15872     59    648    272   4999      1
15904     59    636    273   4999      1
15936     59    664    271   4999      1
15968     59    664    273   4999      1
16000     59    372    270   5000      0
16032     59    372    272   5000      0
16064     59    373    270   5000      0
16096     59    372    272   5000      0
16128     59    373    271   5000      0
16160     59    372    272   5000      0
16192     59    636    271   4999      1
16224     59    662    272   4999      1
16256     59    650    270   4999      1
16288     59    649    272   4999      1
16320     59    634    270   4999      1
16352     59    662    271   4999      1
16384     59    495    269   5000      0
16416     59    372    271   5000      0
16448     59    373    269   5000      0
16480     59    372    272   5000      0
16512     59    373    270   5000      0
16544     59    372    272   5000      0
16576     59    373    270   5000      0
16608     59    635    273   4999      1
16640     59    658    271   4999      1
16672     59    665    273   4999      1
16704     59    648    271   4999      1
16736     59    635    273   4999      1
16768     59    664    271   4999      1
16800     59    663    273   4999      1
16832     59    397    271   5000      0
16864     59    372    273   5000      0
16896     59    373    271   5000      0
16928     59    371    274   5000      0
16960     59    373    271   5000      0
16992     59    372    274   5000      0
17024     59    373    272   5000      0
17056     59    634    275   4999      1
17088     59    659    272   4999      1
17120     59    691    275   4999      1
17152     59    647    272   4999      1
17184     59    641    275   4999      1
17216     59    665    272   4999      1
17248     59    662    275   4999      1
17280     59    621    272   4999      1
17312     59    413    275   5000      0
17344     59    373    272   5000      0
17376     59    372    276   5000      0
17408     59    372    273   5000      0
17440     59    372    276   5000      0
17472     59    373    273   5000      0
17504     59    371    277   5000      0
17536     59    635    274   4999      1
17568     59    661    277   4999      1
17600     59    644    274   4999      1
17632     59    641    277   4999      1
17664     59    641    274   4999      1
17696     59    664    277   4999      1
17728     59    619    274   4999      1
17760     59    665    277   4999      1
17792     59    400    274   5000      0
17824     59    372    277   5000      0
17856     59    373    275   5000      0
17888     59    372    278   5000      0
17920     59    373    275   5000      0
17952     59    372    278   5000      0
17984     59    373    276   5000      0
18016     59    371    279   5000      0
18048     59    635    276   4999      1
18080     59    662    279   4999      1
18112     59    645    277   4999      1
18144     59    647    279   4999      1
18176     59    636    277   4999      1
18208     59    661    279   4999      1
18240     59    642    277   4999      1
18272     59    664    279   4999      1
18304     59    618    277   4999      1
18336     59    411    279   5000      0
18368     59    373    277   5000      0
18400     59    372    280   5000      0
18432     59    373    277   5000      0
18464     59    372    280   5000      0
18496     59    374    278   5000      0
18528     59    372    281   5000      0
18560     59    636    278   4999      1
18592     59    659    281   4999      1
18624     59    630    279   4999      1
18656     59    633    281   4999      1
18688     59    648    279   4999      1
18720     59    633    281   4999      1
18752     59    666    279   4999      1
18784     59    664    281   4999      1
18816     59    666    279   4999      1
18848     59    664    281   4999      1
18880     59    400    279   5000      0
18912     59    371    281   5000      0
18944     59    374    279   5000      0
18976     59    372    282   5000      0
19008     59    373    279   5000      0
19040     59    372    282   5000      0
19072     59    373    280   5000      0
19104     59    372    283   5000      0
19136     59    635    280   4999      1
19168     59    660    283   4999      1
19200     59    620    280   4999      1
19232     59    641    283   4999      1
19264     59    646    280   4999      1
19296     59    636    283   4999      1
19328     59    662    280   4999      1
19360     59    650    283   4999      1
19392     59    649    280   4999      1
19424     59    663    283   4999      1
19456     59    497    280   5000      0
19488     59    372    283   5000      0
19520     59    373    281   5000      0
19552     59    372    283   5000      0
19584     59    373    281   5000      0
19616     59    372    284   5000      0
19648     59    374    282   5000      0
19680     59    372    285   5000      0
19712     59    486    282   5000      0
19744     59    649    285   4999      1
19776     59    635    282   4999      1
19808     59    644    285   4999      1
19840     59    647    282   4999      1
19872     59    641    285   4999      1
19904     59    649    282   4999      1
19936     59    661    285   4999      1
19968     59    628    282   4999      1
20000     59    635    285   4999      1
20032     59    666    282   4999      1
20064     59    666    285   4999      1
20096     59    395    282   5000      0
20128     59    372    285   5000      0
20160     59    373    283   5000      0
20192     59    372    286   5000      0
20224     59    373    283   5000      0
20256     59    372    286   5000      0
20288     59    373    284   5000      0
20320     59    372    287   5000      0
20352     59    637    284   4999      1
20384     59    688    287   4999      1
20416     59    610    284   4999      1
20448     59    626    287   4999      1
20480     59    648    284   4999      1
20512     59    641    287   4999      1
20544     59    674    284   4999      1
20576     59    663    287   4999      1
20608     59    609    284   4999      1
20640     59    647    287   4999      1
20672     59    638    284   4999      1
20704     59    662    287   4999      1
20736     59    620    284   4999      1
20768     59    426    287   5000      0
20800     59    374    284   5000      0
20832     59    372    287   5000      0
20864     59    373    285   5000      0
20896     59    373    287   5000      0
20928     59    373    285   5000      0
20960     59    372    288   5000      0
20992     59    373    286   5000      0
21024     59    490    288   5000      0
21056     59    634    286   4999      1
21088     59    659    289   4999      1
21120     59    619    286   4999      1
21152     59    634    288   4999      1
21184     59    649    287   4999      1
21216     59    634    288   4999      1
21248     59    664    286   4999      1
21280     59    689    288   4999      1
21312     59    648    286   4999      1
21344     59    647    288   4999      1
21376     59    635    287   4999      1
21408     59    659    288   4999      1
21440     59    619    287   4999      1
21472     59    412    288   5000      0
21504     59    373    287   5000      0
21536     59    372    289   5000      0
21568     59    372    287   5000      0
21600     59    373    289   5000      0
21632     59    373    287   5000      0
21664     59    371    290   5000      0
21696     59    374    287   5000      0
21728     59    373    290   5000      0
21760     59    635    288   4999      1
21792     59    659    291   4999      1
21824     59    638    288   4999      1
21856     59    643    291   4999      1
21888     59    649    288   4999      1
21920     59    649    290   4999      1
21952     59    635    288   4999      1
21984     59    659    291   4999      1
22016     59    646    288   4999      1
22048     59    665    291   4999      1
22080     59    647    288   4999      1
22112     59    648    291   4999      1
22144     59    635    288   4999      1
22176     59    659    291   4999      1
22208     59    620    288   4999      1
22240     59    413    291   5000      0
22272     59    373    288   5000      0
22304     59    372    291   5000      0
22336     59    373    288   5000      0
22368     59    372    291   5000      0
22400     59    374    289   5000      0
22432     59    372    292   5000      0
22464     59    373    289   5000      0
22496     59    372    292   5000      0
22528     59    488    290   5000      0
22560     59    634    293   4999      1
22592     59    658    290   4999      1
22624     59    663    293   4999      1
22656     59    649    290   4999      1
22688     59    650    293   4999      1
22720     59    635    290   4999      1
22752     59    660    293   4999      1
22784     59    647    290   4999      1
22816     59    666    293   4999      1
22848     59    620    290   4999      1
22880     59    648    293   4999      1
22912     59    647    290   4999      1
22944     59    642    293   4999      1
22976     59    635    290   4999      1
23008     59    661    293   4999      1
23040     59    620    290   4999      1
23072     59    411    293   5000      0
23104     59    373    290   5000      0
23136     59    372    293   5000      0
23168     59    373    291   5000      0
23200     59    372    294   5000      0
23232     59    373    291   5000      0
23264     59    372    294   5000      0
23296     59    373    291   5000      0
23328     59    372    294   5000      0
23360     59    489    292   5000      0
23392     59    634    295   4999      1
23424     59    660    292   4999      1
23456     59    663    295   4999      1
23488     59    649    292   4999      1
23520     59    648    295   4999      1
23552     59    641    292   4999      1
23584     59    637    295   4999      1
23616     59    665    292   4999      1
23648     59    662    295   4999      1
23680     59    658    292   4999      1
23712     59    664    295   4999      1
23744     59    635    292   4999      1
23776     59    634    295   4999      1
23808     59    648    292   4999      1
23840     59    633    295   4999      1
23872     59    662    292   4999      1
23904     59    662    295   4999      1
23936     59    620    292   4999      1
23968     59    414    295   5000      0
24000     59    373    292   5000      0
24032     59    371    295   5000      0
24064     59    373    293   5000      0
24096     59    373    296   5000      0
24128     59    374    293   5000      0
24160     59    372    296   5000      0
24192     59    372    293   5000      0
24224     59    372    296   5000      0
24256     59    373    294   5000      0
24288     59    636    297   4999      1
24320     59    660    294   4999      1
24352     59    663    297   4999      1
24384     59    646    294   4999      1
24416     59    649    297   4999      1
24448     59    647    294   4999      1
24480     59    635    297   4999      1
24512     59    664    294   4999      1
24544     59    663    297   4999      1
24576     59    651    294   4999      1
24608     59    638    296   4999      1
24640     59    684    293   4999      1
24672     59    666    296   4999      1
24704     59    649    293   4999      1
24736     59    638    296   4999      1
24768     59    648    293   4999      1
24800     59    635    295   4999      1
24832     59    664    292   4999      1
24864     59    665    295   4999      1
24896     59    657    292   4999      1
24928     59    412    294   5000      0
24960     59    373    292   5000      0
24992     59    372    294   5000      0
25024     59    373    292   5000      0
25056     59    372    294   5000      0
25088     59    374    292   5000      0
25120     59    371    294   5000      0
25152     59    372    292   5000      0
25184     59    372    294   5000      0
25216     59    373    292   5000      0
25248     59    636    294   4999      1
25280     59    659    292   4999      1
25312     59    662    294   4999      1
25344     59    620    291   4999      1
25376     59    626    293   4999      1
25408     59    648    291   4999      1
25440     59    634    293   4999      1
25472     59    638    290   4999      1
25504     59    664    293   4999      1
25536     59    619    290   4999      1
25568     59    412    292   5000      0
25600     59    486    290   5000      0
25632     59    637    292   4999      1
25664     59    659    290   4999      1
25696     59    663    292   4999      1
25728     59    631    289   4999      1
25760     59    646    291   4999      1
25792     59    648    289   4999      1
25824     59    637    291   4999      1
25856     59    648    288   4999      1
25888     59    660    291   4999      1
25920     59    619    288   4999      1
25952     59    411    290   5000      0
25984     59    373    288   5000      0
26016     59    373    290   5000      0
26048     59    373    288   5000      0
26080     59    373    290   5000      0
26112     59    373    288   5000      0
26144     59    372    290   5000      0
26176     59    373    288   5000      0
26208     59    372    290   5000      0
26240     59    373    288   5000      0
26272     59    372    290   5000      0
26304     59    636    288   4999      1
26336     59    660    290   4999      1
26368     59    661    287   4999      1
26400     59    665    290   4999      1
26432     59    648    287   4999      1
26464     59    648    289   4999      1
26496     59    640    287   4999      1
26528     59    636    289   4999      1
26560     59    662    286   4999      1
26592     59    665    289   4999      1
26624     59    490    286   5000      0
26656     59    412    288   5000      0
26688     59    373    286   5000      0
26720     59    636    288   4999      1
26752     59    637    286   4999      1
26784     59    656    288   4999      1
26816     59    635    285   4999      1
26848     59    641    288   4999      1
26880     59    646    285   4999      1
26912     59    647    287   4999      1
26944     59    636    285   4999      1
26976     59    648    287   4999      1
27008     59    662    284   4999      1
27040     59    663    287   4999      1
27072     59    387    284   5000      0
27104     59    411    286   5000      0
27136     59    373    284   5000      0
27168     59    372    286   5000      0
27200     59    373    284   5000      0
27232     59    372    286   5000      0
27264     59    373    284   5000      0
27296     59    372    286   5000      0
27328     59    373    284   5000      0
27360     59    372    286   5000      0
27392     59    373    284   5000      0
27424     59    480    286   5000      0
27456     59    636    284   4999      1
27488     59    660    286   4999      1
27520     59    610    284   4999      1
27552     59    664    286   4999      1
27584     59    646    283   4999      1
27616     59    648    286   4999      1
27648     59    641    283   4999      1
27680     59    636    285   4999      1
27712     59    664    283   4999      1
27744     59    663    285   4999      1
27776     59    609    282   4999      1
27808     59    411    285   5000      0
27840     59    374    282   5000      0
27872     59    372    284   5000      0
27904     59    373    282   5000      0
27936     59    635    284   4999      1
27968     59    638    282   4999      1
28000     59    660    284   4999      1
28032     59    620    282   4999      1
28064     59    653    284   4999      1
28096     59    649    281   4999      1
28128     59    649    284   4999      1
28160     59    643    281   4999      1
28192     59    636    283   4999      1
28224     59    665    281   4999      1
28256     59    664    283   4999      1
28288     59    621    280   4999      1
28320     59    413    283   5000      0
28352     59    373    280   5000      0
28384     59    372    282   5000      0
28416     59    372    280   5000      0
28448     59    372    282   5000      0
28480     59    373    280   5000      0
28512     59    372    283   5000      0
28544     59    373    280   5000      0
28576     59    372    282   5000      0
28608     59    373    280   5000      0
28640     59    372    282   5000      0
28672     59    486    280   5000      0
28704     59    636    283   4999      1
28736     59    660    280   4999      1
28768     59    664    282   4999      1
28800     59    619    280   4999      1
28832     59    634    282   4999      1
28864     59    648    279   4999      1
28896     59    649    281   4999      1
28928     59    634    279   4999      1
28960     59    660    281   4999      1
28992     59    663    279   4999      1
29024     59    662    281   4999      1
29056     59    401    279   5000      0
29088     59    371    280   5000      0
29120     59    373    278   5000      0
29152     59    372    281   5000      0
29184     59    373    278   5000      0
29216     59    372    281   5000      0
29248     59    372    278   5000      0
29280     59    636    281   4999      1
29312     59    658    278   4999      1
29344     59    661    280   4999      1
29376     59    619    278   4999      1
29408     59    640    280   4999      1
29440     59    648    278   4999      1
29472     59    647    280   4999      1
29504     59    637    277   4999      1
29536     59    638    279   4999      1
29568     59    666    277   4999      1
29600     59    665    279   4999      1
29632     59    619    277   4999      1
29664     59    412    279   5000      0
29696     59    373    277   5000      0
29728     59    372    279   5000      0
29760     59    373    276   5000      0
29792     59    372    278   5000      0
29824     59    373    277   5000      0
29856     59    372    278   5000      0
29888     59    373    276   5000      0
29920     59    371    278   5000      0
29952     59    372    277   5000      0
29984     59    372    278   5000      0
30016     59    373    276   5000      0
30048     59    636    278   4999      1
30080     59    634    277   4999      1
30112     59    661    278   4999      1
30144     59    642    276   4999      1
30176     59    662    278   4999      1
30208     59    646    276   4999      1
30240     59    647    278   4999      1
30272     59    649    275   4999      1
30304     59    635    277   4999      1
30336     59    665    275   4999      1
30368     59    662    277   4999      1
30400     59    648    275   4999      1
30432     59    412    276   5000      0
30464     59    384    275   5000      0
30496     59    372    276   5000      0
30528     59    372    275   5000      0
30560     59    372    276   5000      0
30592     59    373    275   5000      0
30624     59    372    276   5000      0
30656     59    373    275   5000      0
30688     59    372    276   5000      0
30720     59    486    274   5000      0
30752     59    634    276   4999      1
30784     59    658    274   4999      1
30816     59    660    276   4999      1
30848     59    621    274   4999      1
30880     59    641    276   4999      1
30912     59    646    274   4999      1
30944     59    646    275   4999      1
30976     59    642    273   4999      1
31008     59    637    275   4999      1
31040     59    663    273   4999      1
31072     59    661    275   4999      1
31104     59    641    273   4999      1
31136     59    412    274   5000      0
31168     59    395    273   5000      0
31200     59    372    274   5000      0
31232     59    374    272   5000      0
31264     59    372    274   5000      0
31296     59    373    272   5000      0
31328     59    372    274   5000      0
31360     59    373    272   5000      0
31392     59    371    274   5000      0
31424     59    373    272   5000      0
31456     59    372    274   5000      0
31488     59    373    272   5000      0
31520     59    372    274   5000      0
31552     59    636    272   4999      1
31584     59    634    274   4999      1
31616     59    658    272   4999      1
31648     59    665    274   4999      1
31680     59    620    272   4999      1
31712     59    647    274   4999      1
31744     59    648    272   4999      1
31776     59    646    273   4999      1
31808     59    636    271   4999      1
31840     59    638    273   4999      1
31872     59    664    271   4999      1
31904     59    662    273   4999      1
31936     59    620    271   4999      1
31968     59    412    273   5000      0
32000     59    374    270   5000      0
32032     59    372    272   5000      0
32064     59    373    271   5000      0
32096     59    372    272   5000      0
32128     59    374    271   5000      0
32160     59    372    272   5000      0
32192     59    373    271   5000      0
32224     59    371    272   5000      0
32256     59    373    271   5000      0
32288     59    372    272   5000      0
32320     59    373    271   5000      0
32352     59    638    273   4999      1
32384     59    636    271   4999      1
32416     59    660    272   4999      1
32448     59    631    270   4999      1
32480     59    663    272   4999      1
32512     59    646    270   4999      1
