111 3552 63155 63600 59610 60079 58201 58675 58522 59019 86176 86662 90273 90747 89352 89948 89073 89527 130991 131456 130990 131459 133361 134217 135044 135643 187303 187795 186469 186911 186476 186938 185733 186220 825468 825916 824416 824873 824941 825407 826487 826988 
112 3584 63684 64195 60180 60678 58778 59224 59117 59558 86743 87222 90816 91101 90023 90515 89627 90203 131527 132137 131532 132138 134318 134816 135754 136232 187875 188337 186992 187476 187027 187566 186293 186728 825986 826439 824942 825408 825477 825917 827057 827322 
113 3616 64247 64734 60726 61185 59283 59754 59607 60055 87270 87767 91158 91686 90587 91057 90249 90703 132187 132662 132189 132667 134864 135435 136281 136876 188383 188849 187522 188000 187615 188063 186774 187252 826485 826919 825455 825915 825965 826437 827368 827891 
114 3648 64781 65256 61247 61723 59806 60110 60102 60585 87824 88293 91751 92209 91104 91583 90749 91099 132709 132989 132714 133196 135483 135854 136940 137303 188895 189179 188052 188345 188110 188370 187303 187675 826965 827267 825961 826226 826483 826743 827937 828332 
115 3680 65313 65777 61775 62289 60161 60677 60631 61084 88339 88822 92257 92715 91634 92087 91146 91613 133037 133504 133243 133696 135902 136441 137349 137871 189243 189710 188392 188851 188430 188907 187721 188200 827313 827763 826272 826732 826789 827263 828378 828849 
116 3712 65855 66319 62377 62824 60770 61192 61168 61524 88891 89303 92784 93264 92161 92600 91708 92167 133578 134280 133798 134442 136525 137053 137963 138277 189796 190250 188924 189389 188988 189383 188283 188631 827833 828330 826801 827265 827332 827764 828918 829207 
117 3744 66367 66822 62873 63364 61241 61716 61570 62054 89355 90017 93313 93844 92648 93116 92215 92699 134327 134795 134488 134966 137147 137735 138324 138837 190297 190772 189454 189907 189429 189876 188677 189180 828376 828808 827311 827762 827812 828328 829255 829725 
118 3776 66871 67161 63418 63887 61762 62232 62105 62569 90064 90512 93906 94445 93173 93626 92745 93255 134842 135114 135042 135646 137801 138275 138883 139350 190818 191093 189961 190424 189930 190373 189227 189579 828854 829206 827808 828076 828374 828632 829771 830037 
119 3808 67217 67686 63934 64424 62286 62752 62617 63086 90564 91052 94494 94984 93672 94143 93303 93844 135160 135682 135728 136230 138328 138922 139401 139905 191145 191630 190475 190972 190431 190890 189633 190121 829253 829690 828122 828582 828678 829205 830084 830560 
120 3840 67766 68246 64519 64991 62852 63316 63186 63625 91166 91624 95054 95541 94212 94523 93943 94447 135756 136228 136414 136937 139057 139447 139978 140426 191699 192057 191048 191522 190968 191512 190194 190473 829759 830036 828651 828921 829274 829726 830629 831083 
121 3872 68302 68765 65043 65523 63381 63875 63675 64188 91674 92163 95587 96050 94569 95043 94493 94970 136275 136749 136994 137554 139493 139959 140472 140949 192117 192594 191569 192015 191558 192011 190519 191004 830082 830521 828967 829428 829773 830245 831130 831605 
122 3904 68823 69330 65570 66039 63925 64219 64237 64733 92209 92697 96099 96551 95096 95543 95016 95368 136795 137074 137606 138083 140005 140435 140995 141478 192646 193166 192061 192343 192057 192328 191050 191524 830567 830845 829474 829743 830291 830561 831651 831909 
123 3936 69379 69892 66088 66557 64265 64747 64790 65260 92743 93252 96602 97083 95589 96053 95416 95938 137120 137621 138134 138727 140481 140958 141525 142018 193212 193685 192390 193031 192374 193030 191571 192048 830891 831336 829789 830249 830608 831082 831955 832428 
124 3968 69982 70387 66644 66930 64830 65265 65361 65823 93329 93847 97155 97505 96140 96597 96042 96445 137718 138017 138832 139212 141052 141611 142089 142480 193786 194205 193106 193380 193104 193383 192126 192593 831405 831681 830318 830588 831151 831607 832497 832935 
125 4000 70444 70917 66983 67536 65314 65791 65880 66328 93898 94439 97552 98047 96649 97181 96492 96956 138063 138683 139262 139833 141662 142145 142526 143003 194253 194720 193427 193875 193430 193930 192640 193161 831727 832196 830634 831097 831655 832129 832982 833467 
126 4032 70966 71347 67599 67973 65847 66222 66382 66878 94491 94972 98095 98616 97230 97517 97004 97443 138770 139235 139880 140345 142191 142655 143049 143428 194770 195256 193930 194410 193985 194418 193208 193687 832242 832519 831143 831606 832175 832439 833513 833771 
127 4064 71396 71881 68031 68499 66269 66801 66927 67387 95021 95506 98662 99126 97571 98047 97490 97955 139306 139925 140392 140885 142702 143191 143475 143970 195304 195767 194457 194932 194464 194937 193739 194185 832565 833022 831653 832088 832485 832934 833817 834266 
128 4096 71963 72484 68591 69116 66899 67388 67461 67966 95580 96039 99197 99749 98149 98628 98034 98518 140031 140521 140956 141477 143265 143722 144044 144349 195845 196287 195005 195360 195019 195372 194266 194747 833091 833469 832157 832430 833003 833468 834335 834781 
129 4128 72535 73054 69168 69635 67447 67898 68016 68485 96091 96547 99795 100253 98684 99176 98564 99024 140580 141127 141523 141989 143769 144248 144401 144886 196333 196814 195415 195887 195418 195878 194796 195358 833517 833974 832476 832915 833515 833966 834828 835277 
130 4160 73112 73582 69682 70165 67953 68289 68540 69015 96597 96957 100302 100659 99225 99780 99070 99354 141189 141735 142041 142481 144299 144690 144936 145327 196860 197304 195937 196365 195926 196363 195406 195834 834020 834292 832961 833228 834012 834282 835323 835590 
131 4192 73628 74108 70218 70694 68343 68817 69062 69567 97006 97495 100705 101163 99827 100298 99405 99859 141794 142469 142528 143008 144737 145288 145377 145869 197354 197922 196412 196894 196411 196896 195892 196354 834338 834797 833274 833714 834328 834780 835636 836129 
132 4224 74187 74617 70786 71326 68906 69341 69658 70156 97575 98049 101237 101638 100373 100845 99932 100316 142571 143012 143087 143553 145367 145864 145951 146436 198004 198444 196968 197401 196972 197399 196426 196898 834866 835279 833783 834050 834849 835278 836198 836641 
133 4256 74663 75147 71376 71844 69387 69892 70210 70708 98098 98622 101687 102149 100894 101385 100371 100840 143058 143551 143600 144116 145930 146424 146489 146992 198491 199016 197455 197945 197445 197944 196944 197392 835327 835786 834096 834533 835325 835772 836688 837129 
134 4288 75193 75611 71900 72195 69945 70384 70756 71156 98676 99134 102195 102683 101431 101809 100887 101310 143602 144117 144162 144442 146470 146935 147039 147506 199066 199511 197994 198427 197990 198417 197445 197945 835832 836131 834579 834847 835818 836130 837175 837445 
135 4320 75662 76157 72244 72706 70432 70916 71208 71691 99181 99754 102745 103228 101855 102335 101357 101806 144164 144624 144488 144948 146985 147485 147553 148047 199557 200015 198473 198935 198472 198944 197992 198432 836179 836639 834893 835339 836177 836638 837491 837972 
136 4352 76237 76669 72815 73179 71010 71359 71770 72104 99830 100312 103304 103741 102415 103047 101880 102342 144698 144978 145024 145492 147559 148049 148124 148608 200093 200372 199016 199492 199024 199495 198523 199021 836711 837158 835408 835788 836709 837157 838041 838484 
137 4384 76715 77217 73226 73692 71409 71893 72152 72645 100361 100837 103787 104251 103099 103582 102388 102954 145032 145505 145538 145998 148098 148580 148654 149109 200423 200887 199538 199999 199542 200008 199072 199625 837206 837735 835834 836279 837204 837655 838531 838975 
138 4416 77264 77631 73739 74123 71943 72470 72691 73058 100902 101399 104297 104646 103628 104082 103004 103337 145551 146000 146044 146439 148629 148899 149159 149647 200933 201299 200045 200329 200054 200332 199671 200075 837781 838044 836325 836642 837701 837980 839021 839290 
139 4448 77681 78164 74169 74622 72523 73053 73111 73688 101447 101909 104693 105180 104128 104617 103384 103833 146046 146503 146493 146999 148947 149439 149697 150238 201357 201859 200379 200855 200386 200858 200122 200557 838090 838569 836690 837156 838026 838483 839336 839800 
140 4480 78243 78708 74696 75143 73145 73692 73776 74233 101984 102436 105281 105766 104698 105177 103906 104359 146585 146997 147081 147530 149521 149822 150326 150852 201937 202377 200931 201298 200933 201297 200637 200981 838638 839058 837225 837737 838552 838976 839869 840305 
141 4512 78759 79232 75189 75648 73749 74195 74287 74786 102491 103052 105816 106338 105231 105729 104408 104854 147044 147522 147580 148053 149871 150349 150900 151361 202427 202895 201345 201814 201343 201793 201035 201508 839105 839567 837783 838228 839023 839481 840352 840799 
142 4544 79280 79642 75698 76163 74244 74727 74834 75293 103103 103584 106387 106662 105775 106048 104900 105319 147571 148051 148105 148580 150395 150864 151407 151841 202941 203336 201860 202332 201839 202173 201554 201978 839613 839877 838274 838570 839527 839806 840845 841112 
143 4576 79689 80176 76210 76658 74773 75228 75339 75816 103630 104073 106713 107190 106100 106588 105365 105839 148101 148579 148633 149100 150911 151426 151894 152373 203383 203871 202378 202840 202219 202711 202032 202493 839923 840389 838617 839057 839852 840304 841158 841631 
144 4608 80257 80800 76731 77219 75318 75649 75905 76355 104146 104629 107269 107684 106675 107138 105912 106342 148659 149117 149182 149656 151499 151960 152453 152924 203963 204418 202925 203334 202802 203248 202579 202907 840458 840878 839126 839568 840373 840800 841700 841972 
145 4640 80849 81356 77271 77744 75700 76165 76406 76890 104675 105130 107730 108237 107187 107671 106409 106852 149167 149649 149710 150236 152006 152479 152970 153456 204471 204962 203391 203904 203298 203862 202959 203422 840925 841420 839615 840053 840847 841348 842018 842467 
146 4672 81406 81747 77790 78185 76212 76662 76936 77365 105176 105468 108285 108636 107717 108088 106898 107233 149699 150244 150287 150705 152527 152974 153504 153815 205014 205457 203951 204404 203908 204189 203468 203907 841466 841733 840099 840390 841394 841665 842513 842785 
147 4704 81795 82284 78234 78708 76708 77216 77415 77877 105514 105962 108685 109190 108135 108616 107282 107753 150299 150759 150751 151224 153023 153503 153863 154415 205504 206106 204455 204915 204241 204720 203953 204402 841779 842237 840437 840877 841711 842161 842831 843279 
148 4736 82364 82864 78796 79272 77289 77751 77954 78400 106054 106521 109266 109729 108692 109198 107826 108295 150832 151229 151305 151840 153585 154061 154498 154951 206203 206681 204999 205437 204816 205224 204479 204920 842306 842731 840946 841423 842230 842501 843348 843733 
149 4768 82911 83398 79318 79776 77801 78245 78450 78916 106574 107049 109777 110240 109251 109722 108346 108796 151278 151838 151895 152372 154108 154599 155014 155515 206730 207297 205489 206095 205271 205996 204966 205413 842778 843236 841469 841908 842547 843077 843779 844229 
150 4800 83444 83878 79822 80174 78293 78712 78962 79377 107095 107599 110296 110603 109768 110040 108857 109323 151887 152224 152430 152920 154647 154957 155562 156019 207362 207808 206142 206414 206042 206326 205460 206094 843282 843548 841954 842238 843123 843395 844275 844638 
151 4832 83924 84404 80222 80800 78778 79244 79423 79892 107645 108082 110655 111128 110086 110580 109371 109822 152271 152722 152966 153451 155005 155491 156065 156505 207900 208487 206466 206942 206372 206843 206140 206591 843594 844096 842285 842730 843441 843897 844685 845137 
152 4864 84477 84841 80892 81376 79332 79777 79982 80456 108158 108632 111202 111662 110656 111127 109898 110277 152800 153259 153528 154053 155572 156021 156586 156880 208617 209111 207040 207513 206936 207409 206660 206950 844165 844637 842799 843237 843966 844246 845207 845665 
153 4896 84893 85372 81427 81947 79824 80323 80509 81012 108681 109192 111711 112181 111173 111653 110337 110781 153311 153809 154101 154600 156068 156556 156929 157381 209157 209732 207574 208125 207498 208012 207005 207454 844683 845136 843284 843731 844292 844751 845712 846159 
154 4928 85419 85957 81993 82287 80369 80796 81058 81532 109241 109724 112228 112666 111699 112054 110827 111310 153855 154151 154648 154962 156602 156884 157427 157868 209786 210453 208173 208515 208063 208502 207500 207812 845182 845448 843777 844098 844797 845139 846205 846473 
155 4960 86017 86538 82342 82809 80845 81291 81578 82086 109771 110231 112712 113203 112101 112583 111357 111804 154198 154661 155016 155517 156936 157425 157918 158514 210574 211313 208564 209086 208556 209076 207860 208315 845494 845959 844144 844635 845188 845664 846519 846984 
156 4992 86616 86992 82897 83321 81373 81746 82155 82622 110321 110605 113275 113752 112657 113089 111877 112197 154735 155149 155601 156055 157498 157869 158595 159085 211417 211825 209178 209741 209171 209707 208390 208696 846028 846469 844704 845138 845733 846160 847053 847496 
157 5024 87040 87517 83368 83870 81793 82264 82671 83135 110655 111129 113799 114271 113139 113636 112243 112686 155201 155675 156102 156561 157923 158513 159132 159585 211871 212369 209804 210435 209758 210433 208747 209227 846515 846970 845186 845630 846207 846666 847543 847988 
158 5056 87563 88004 83916 84302 82316 82634 83182 83694 111177 111531 114319 114788 113683 114073 112732 113208 155726 156137 156613 157064 158561 159083 159633 159909 212415 212782 210509 210948 210599 210913 209273 209743 847016 847286 845676 845960 846712 846991 848034 848309 
159 5088 88056 88516 84354 84822 82680 83137 83743 84286 111583 112051 114839 115280 114120 114569 113255 113702 156183 156690 157110 157574 159130 159582 159957 160430 212829 213285 211026 211591 210959 211587 209789 210443 847332 847790 846007 846467 847037 847495 848356 848820 
160 5120 88599 89018 84903 85374 83210 83702 84365 84818 112135 112586 115350 115731 114656 115132 113787 114215 156767 157233 157650 158202 159659 159948 160521 161007 213360 213641 211736 212056 211700 212372 210544 210899 847859 848308 846536 846985 847564 847989 848889 849342 
161 5152 89065 89521 85423 85955 83750 84288 84864 85312 112632 113085 115786 116249 115179 115704 114261 114748 157283 157782 158250 158708 159994 160449 161057 161583 213689 214169 212137 212761 212418 212940 210952 211617 848354 848808 847032 847487 848036 848548 849389 849892 
162 5184 89567 90033 86002 86470 84340 84654 85365 85796 113131 113534 116301 116751 115752 116196 114798 115126 157829 158232 158754 159091 160495 160934 161632 161961 214218 214686 212834 213294 212992 213475 211664 211979 848854 849122 847533 847801 848594 848866 849938 850208 
163 5216 90079 90522 86518 86972 84706 85189 85849 86340 113580 114067 116797 117244 116242 116725 115179 115725 158278 158737 159142 159647 160981 161431 162017 162490 214732 215192 213375 213830 213522 214080 212029 212653 849168 849627 847847 848306 848912 849371 850254 850717 
164 5248 90604 91082 87051 87518 85258 85548 86420 86898 114156 114567 117314 117749 116795 117225 115811 116249 158810 159327 159725 160175 161505 161957 162574 163033 215271 215567 213910 214191 214155 214525 212739 213034 849696 849958 848375 848821 849440 849894 850786 851226 
165 5280 91128 91600 87581 88058 85598 86138 86946 87486 114613 115067 117797 118265 117274 117743 116295 116749 159376 159855 160222 160673 162018 162472 163125 163660 215620 216106 214240 214697 214577 215031 213082 213605 850004 850504 848868 849341 849940 850403 851273 851742 
166 5312 91653 92096 88104 88515 86186 86665 87532 87914 115113 115521 118313 118774 117810 118263 116795 117232 159902 160364 160725 161207 162535 162848 163708 164183 216153 216574 214745 215237 215077 215350 213655 214194 850550 850813 849387 849650 850449 850721 851788 852059 
167 5344 92142 92589 88561 89016 86711 87212 87968 88439 115571 116033 118827 119313 118311 118768 117283 117737 160413 160873 161253 161735 162894 163353 164235 164749 216620 217071 215284 215736 215406 215874 214268 214741 850859 851322 849696 850159 850767 851225 852105 852565 
168 5376 92678 93162 89104 89529 87281 87767 88533 88986 116106 116427 119391 119864 118839 119317 117823 118266 160948 161383 161815 162298 163434 163749 164839 165497 217144 217416 215812 216354 215959 216364 214857 215248 851391 851844 850230 850505 851294 851743 852634 853089 
169 5408 93208 93837 89579 90083 87813 88290 89034 89496 116474 116978 119912 120440 119368 119812 118316 118766 161435 161964 162344 162812 163801 164265 165549 166034 217467 217950 216400 216848 216411 216876 215299 215830 851891 852353 850552 851013 851790 852257 853135 853593 
170 5440 93886 94351 90129 90543 88336 88795 89549 90033 117031 117483 120487 120824 119860 120323 118812 119248 162017 162491 162858 163139 164315 164754 166080 166418 217996 218279 216898 217285 216936 217287 215893 216363 852399 852668 851059 851326 852303 852573 853639 853902 
171 5472 94400 94871 90589 91054 88848 89301 90081 90533 117530 118016 120876 121399 120371 120814 119294 119804 162550 163070 163190 163653 164804 165487 166490 167033 218325 218841 217333 217781 217339 217789 216425 216909 852714 853217 851372 851843 852619 853087 853948 854424 
172 5504 94944 95367 91142 91601 89370 90019 90614 91086 118089 118362 121472 121928 120885 121402 119896 120433 163172 163706 163723 164177 165587 166051 167136 167706 218930 219351 217854 218127 217862 218135 216982 217288 853286 853738 851912 852354 853156 853594 854493 854933 
173 5536 95418 95866 91652 92117 90065 90513 91132 91607 118408 118876 121974 122431 121457 121912 120502 120963 163812 164354 164223 164674 166123 166631 167823 168319 219399 219844 218182 218833 218181 218643 217335 217803 853785 854251 852401 852863 853641 854113 854980 855460 
174 5568 95929 96429 92163 92601 90582 91053 91654 92098 118923 119318 122477 122858 121958 122372 121009 121468 164402 165007 164725 165013 166679 167043 168390 168756 219890 220192 218879 219349 218690 218998 217851 218133 854297 854568 852909 853218 854159 854429 855506 855769 
175 5600 96475 96950 92667 93162 91100 91581 92145 92593 119365 119815 122918 123376 122418 122855 121516 122028 165076 165557 165066 165515 167089 167564 168830 169337 220241 220702 219395 219830 219048 219506 218196 218839 854614 855122 853265 853737 854475 854932 855815 856276 
176 5632 97024 97499 93257 93838 91664 92149 92682 93160 119898 120435 123456 123777 122924 123265 122111 122573 165647 166041 165601 166036 167654 168084 169450 169900 220781 221067 219903 220194 219585 220038 218919 219351 855191 855635 853806 854252 855001 855461 856345 856788 
177 5664 97549 98035 93889 94349 92195 92693 93207 93837 120486 120934 123826 124268 123311 123775 122621 123148 166092 166787 166084 166595 168136 168627 169955 170522 221119 221586 220249 220708 220084 220539 219401 219899 855682 856141 854299 854758 855508 855966 856835 857298 
178 5696 98082 98618 94395 94750 92749 93256 93884 94347 120982 121408 124318 124747 123821 124259 123208 123670 166965 167294 166645 167088 168686 169202 170568 171053 221650 222055 220754 221027 220585 220856 219945 220214 856187 856449 854804 855123 856012 856283 857344 857614 
179 5728 98667 99130 94808 95261 93308 93843 94393 94853 121458 121926 124793 125247 124306 124741 123717 124171 167343 168017 167146 167724 169257 169890 171100 171627 222101 222599 221081 221530 220920 221399 220264 220739 856495 856952 855170 855634 856329 856787 857660 858124 
180 5760 99206 99752 95340 95763 93924 94441 94933 95366 121999 122438 125320 125764 124814 125248 124251 124669 168127 168622 167884 168639 169990 170353 171710 172133 222674 222949 221611 222047 221480 221755 220822 221097 857021 857469 855703 856142 856856 857300 858193 858634 
181 5792 99798 100257 95813 96275 94493 95004 95412 95882 122489 122946 125815 126268 125305 125756 124724 125188 168677 169164 168701 169247 170401 170940 172180 172648 222997 223452 222093 222598 221810 222267 221148 221613 857516 857975 856189 856648 857346 857806 858681 859142 
182 5824 100308 100661 96321 96590 95050 95507 95933 96427 122992 123416 126317 126752 125802 126259 125245 125521 169216 169610 169301 169715 170991 171439 172695 173088 223498 223779 222644 222912 222314 222758 221659 222056 858021 858283 856694 856960 857852 858125 859188 859458 
183 5856 100707 101249 96642 97128 95555 96038 96473 96952 123463 123917 126799 127286 126305 126747 125569 126039 169656 170128 169768 170270 171488 171977 173135 173606 223833 224310 222969 223431 222809 223316 222103 222600 858329 858792 857006 857468 858172 858633 859504 859963 
184 5888 101322 101640 97199 97507 96115 96588 97026 97497 123990 124487 127362 127814 126836 127293 126124 126551 170205 170528 170392 170882 172060 172445 173680 174113 224401 224677 223508 223984 223398 223682 222676 222951 858861 859307 857537 857976 858702 859143 860032 860470 
185 5920 101695 102171 97557 98014 96645 97093 97549 98032 124537 124975 127860 128322 127340 127812 126598 127128 170574 171050 170937 171436 172491 172977 174162 174642 224724 225178 224030 224496 223731 224228 222998 223470 859354 859815 858023 858486 859190 859650 860517 860973 
186 5952 102219 102684 98065 98526 97139 97501 98084 98598 125032 125486 128370 128839 127858 128319 127176 127487 171096 171436 171498 171988 173036 173377 174688 174967 225224 225496 224542 224821 224275 224664 223519 223991 859861 860130 858532 858799 859696 859965 861019 861281 
187 5984 102730 103221 98572 99044 97550 98000 98644 99106 125533 126032 128888 129338 128368 128838 127534 128042 171484 171975 172053 172563 173424 173887 175019 175508 225549 226040 224884 225401 224713 225175 224037 224498 860176 860640 858845 859306 860011 860469 861327 861784 
188 6016 103302 103739 99113 99528 98082 98617 99179 99537 126109 126552 129411 129859 128908 129363 128112 128577 172061 172442 172645 173080 173969 174440 175592 176072 226124 226405 225487 225774 225249 225532 224582 224856 860709 861146 859375 859816 860538 860974 861853 862286 
189 6048 103791 104254 99581 100044 98670 99128 99585 100113 126599 127065 129906 130415 129409 129857 128626 129127 172494 172972 173135 173580 174487 174959 176120 176620 226467 226931 225820 226265 225579 226041 224902 225411 861193 861654 859863 860327 861021 861482 862333 862794 
190 6080 104301 104647 100097 100389 99174 99533 100176 100640 127115 127486 130463 130928 129903 130377 129174 129453 173019 173374 173627 173916 175015 175291 176666 177042 226977 227406 226317 226760 226094 226370 225457 225729 861700 861970 860373 860641 861528 861797 862840 863101 
191 6112 104698 105178 100435 100880 99582 100113 100693 101145 127536 128040 130976 131454 130424 130923 129499 129990 173423 173886 173964 174439 175337 175825 177093 177571 227453 227968 226808 227308 226421 226871 225783 226246 862016 862493 860688 861145 861843 862285 863147 863593 
192 6144 105261 105753 100950 101404 100188 100651 101218 101638 128116 128575 131525 132136 130995 131458 130062 130505 173962 174232 174512 174961 175901 176186 177648 178106 228041 228313 227381 227659 226949 227394 226348 226762 862562 862994 861214 861655 862354 862795 863662 864027 
193 6176 105804 106333 101450 101908 100697 101167 101698 102155 128624 129125 132185 132660 131504 131964 130555 131021 174284 174748 175017 175508 176237 176701 178153 178615 228361 228847 227705 228208 227441 227889 226808 227254 863041 863523 861702 862155 862842 863495 864074 864520 
194 6208 106380 106658 101954 102435 101213 101637 102203 102684 129172 129445 132707 132987 132010 132275 131067 131467 174794 175153 175558 176001 176749 177140 178666 179098 228899 229187 228259 228532 227935 228218 227300 227574 863569 863835 862201 862495 863541 863813 864566 864858 
195 6240 106704 107166 102485 103049 101690 102172 102734 103222 129491 129988 133035 133502 132321 132783 131516 132131 175205 175759 176047 176530 177208 177692 179145 179609 229233 229682 228578 229024 228266 228731 227629 228127 863881 864356 862541 862993 863859 864301 864906 865381 
196 6272 107244 107677 103130 103588 102258 102769 103296 103749 130057 130504 133585 134308 132855 133317 132201 132670 175837 176185 176610 177044 177788 178184 179682 180280 229761 230044 229107 229444 228807 229090 228209 228499 864425 864857 863062 863524 864370 864642 865450 865924 
197 6304 107723 108168 103635 104097 102815 103320 103795 104253 130551 131005 134354 134962 133365 134274 132718 133202 176236 176710 177090 177567 178230 178693 180327 180787 230090 230589 229496 230011 229141 229593 228565 229010 864904 865379 863571 864026 864688 865128 865971 866417 
198 6336 108219 108637 104148 104627 103369 103742 104301 104644 131051 131466 135008 135641 134322 134808 133262 133701 176756 177136 177613 177886 178746 179181 180843 181118 230636 230991 230071 230347 229657 230032 229057 229444 865425 865694 864072 864357 865174 865445 866463 866731 
199 6368 108685 109202 104678 105176 103793 104280 104690 105175 131512 132129 135687 136220 134855 135370 133747 134292 177182 177677 177932 178413 179232 179712 181166 181658 231037 231695 230394 230850 230084 230588 229492 229943 865740 866217 864404 864856 865491 865931 866777 867250 
200 6400 109279 109728 105276 105762 104354 104777 105248 105740 132201 132668 136407 136893 135464 135763 134467 134967 177768 178184 178497 178778 179804 180286 181737 182153 231771 232048 230923 231197 230661 230988 230016 230298 866286 866729 864925 865382 866000 866418 867320 867749 
201 6432 109775 110239 105810 106334 104823 105288 105787 106332 132716 133192 136973 137545 135809 136365 135037 135534 178236 178698 178834 179313 180332 180795 182201 182656 232097 232551 231243 231822 231034 231695 230346 230820 866775 867249 865429 865923 866465 866972 867796 868249 
202 6464 110293 110607 106383 106658 105337 105768 106381 106653 133238 133508 137594 138073 136415 137046 135582 135924 178744 179175 179365 179839 180842 181117 182706 183019 232597 232882 231873 232158 231741 232013 230868 231154 867295 867563 865969 866236 867018 867290 868295 868590 
203 6496 110659 111123 106707 107170 105822 106337 106702 107162 133555 134268 138122 138723 137137 137629 135972 136538 179221 179701 179885 180384 181166 181657 183071 183542 232934 233390 232204 232663 232062 232515 231204 231808 867609 868089 866282 866727 867336 867775 868638 869139 
204 6528 111196 111657 107263 107680 106412 106861 107237 107674 134346 134805 138821 139210 137729 138271 136630 137061 179778 180284 180460 180905 181735 182152 183617 184042 233469 233762 232742 233021 232594 232870 231881 232149 868158 868589 866796 867252 867844 868250 869209 869669 
205 6560 111706 112154 107726 108170 106907 107357 107720 108166 134855 135320 139258 139825 138318 138888 137110 137623 180330 180789 180951 181427 182199 182656 184101 184570 233811 234265 233067 233568 232919 233373 232197 232657 868636 869138 867299 867748 868297 868741 869716 870168 
206 6592 112206 112647 108225 108640 107404 107941 108212 108633 135368 135686 139872 140136 138992 139354 137671 138007 180838 181113 181478 181874 182702 183012 184618 185041 234311 234609 233618 233908 233423 233711 232711 232990 869184 869451 867794 868090 868787 869142 870214 870489 
207 6624 112702 113177 108691 109200 107991 108450 108681 109184 135736 136196 140186 140716 139401 139908 138122 138671 181163 181655 181920 182470 183064 183543 185091 185563 234667 235134 233954 234405 233757 234214 233036 233483 869497 869979 868137 868588 869190 869667 870535 871003 
208 6656 113251 113701 109273 109733 108530 109033 109257 109725 136282 136753 140797 141156 139977 140427 138757 139205 181747 182154 182549 182980 183623 184042 185648 186069 235213 235497 234478 234751 234287 234607 233561 233843 870049 870479 868657 869140 869737 870170 871073 871499 
209 6688 113757 114201 109781 110266 109079 109547 109773 110226 136799 137296 141220 141717 140474 140951 139264 139768 182203 182658 183031 183539 184094 184554 186115 186630 235548 236028 234800 235251 234653 235113 233891 234375 870525 871002 869188 869666 870216 870659 871547 871995 
210 6720 114247 114571 110324 110608 109598 109895 110283 110602 137346 137874 141766 142163 141004 141483 139814 140082 182711 183016 183586 183938 184605 185039 186690 186961 236074 236348 235297 235572 235159 235438 234421 234696 871048 871317 869712 869982 870705 871005 872041 872343 
211 6752 114619 115124 110662 111132 109943 110507 110648 111100 137920 138666 142209 142743 141530 142019 140128 140598 183062 183541 183989 184475 185089 185562 187007 187560 236396 236849 235626 236080 235490 235947 234742 235220 871363 871842 870028 870477 871054 871498 872391 872863 
212 6784 115207 115726 111210 111664 110588 111021 111173 111530 138766 139210 142817 143249 142095 142481 140667 141117 183615 184042 184565 185017 185639 186070 187636 188065 236922 237194 236164 236441 236036 236317 235308 235581 871911 872342 870546 871004 871568 871997 872933 873385 
213 6816 115773 116227 111717 112185 111067 111528 111576 112014 139258 139842 143297 143829 142535 143010 141163 141658 184095 184566 185063 185554 186117 186636 188111 188567 237250 237733 236489 237014 236366 236838 235627 236069 872389 872862 871052 871497 872043 872499 873433 873880 
214 6848 116277 116727 112232 112660 111579 112017 112064 112523 139890 140437 143878 144257 143059 143430 141704 142150 184613 185031 185600 185876 186698 186972 188617 189021 237779 238182 237063 237351 236884 237164 236120 236403 872908 873176 871543 871843 872545 872865 873926 874200 
215 6880 116776 117224 112708 113178 112064 112524 112569 113022 140488 141120 144304 144787 143476 143971 142198 142685 185077 185556 185922 186413 187024 187562 189072 189538 238228 238667 237397 237853 237231 237690 236451 236947 873222 873701 871890 872341 872914 873384 874248 874780 
216 6912 117309 117744 113256 113705 112605 113021 113111 113535 141219 141724 144863 145330 144046 144348 142756 143196 185630 186072 186495 186944 187641 188069 189616 189913 238746 239021 237933 238415 237765 238184 237021 237305 873770 874199 872410 872864 873454 873881 874850 875272 
217 6944 117792 118256 113762 114211 113069 113530 113582 114066 141772 142260 145378 145872 144396 144863 143244 143716 186120 186635 186990 187472 188117 188616 189964 190422 239073 239546 238461 238915 238233 238677 237351 237820 874246 874779 872912 873383 873928 874368 875320 875774 
218 6976 118303 118770 114261 114570 113576 114068 114112 114564 142308 142750 145923 146394 144913 145327 143762 144135 186685 186968 187518 187797 188662 189020 190468 190901 239592 239991 238961 239436 238724 238994 237872 238183 874825 875093 873429 873702 874414 874782 875820 876142 
219 7008 118816 119266 114617 115120 114116 114562 114610 115055 142799 143381 146445 146930 145374 145866 144188 144689 187015 187561 187843 188331 189072 189545 190952 191510 240038 240520 239482 239988 239043 239496 238231 238676 875139 875618 873749 874198 874831 875271 876190 876665 
220 7040 119350 119811 115198 115727 114645 115124 115137 115522 143462 143830 147013 147500 145950 146439 144762 145290 187637 188069 188411 188856 189624 189915 191589 192052 240595 241024 240062 240522 239573 239989 238753 239027 875687 876141 874267 874781 875341 875775 876735 877185 
221 7072 119858 120433 115779 116232 115171 115665 115576 116025 143886 144348 147547 148044 146494 146994 145339 145816 188115 188617 188902 189384 189961 190422 192099 192589 241075 241513 240568 241021 240036 240482 239085 239545 876188 876664 874829 875270 875822 876419 877232 877688 
