14 448 7881 8358 8085 8380 10467 10874 7334 7764 39205 39604 35324 35874 37631 38056 39209 39607 79617 80103 80526 80997 82765 83264 79090 79559 133197 133562 131108 131457 135092 135556 135898 136236 
15 480 8414 8917 8444 8919 10932 11444 7812 8335 39656 40131 35926 36409 38102 38633 39653 40136 80153 80654 81043 81489 83312 83789 79605 80102 133636 134119 131503 131936 135603 136098 136286 136788 
16 512 9008 9469 9007 9465 11542 12054 8449 8918 40217 40496 36486 36946 38726 39180 40219 40497 80727 81177 81564 81841 83872 84349 80181 80657 134234 134810 132006 132555 136174 136604 136890 137450 
17 544 9537 10012 9518 9995 12108 12605 8974 9459 40553 41038 37002 37467 39232 39733 40544 41032 81223 81707 81887 82372 84395 84938 80717 81168 134863 135394 132601 133057 136655 137192 137496 137975 
18 576 10069 10526 10053 10517 12655 13114 9506 9878 41085 41457 37521 38009 39781 40267 41081 41461 81774 82173 82419 82717 84990 85525 81215 81610 135440 136017 133104 133549 137253 137718 138021 138531 
19 608 10586 11058 10567 11055 13171 13699 9932 10427 41516 42044 38057 38633 40320 40855 41513 42045 82240 82715 82771 83258 85572 86065 81660 82170 136080 136724 133597 134035 137768 138271 138577 139090 
20 640 11152 11467 11146 11462 13790 14225 10505 10881 42139 42500 38714 39182 40951 41452 42133 42496 82800 83273 83336 83798 86135 86410 82246 82718 136817 137270 134168 134691 138368 138841 139162 139434 
21 672 11523 12046 11517 11982 14284 14838 10935 11437 42551 43048 39240 39739 41508 42037 42554 43043 83321 83803 83844 84341 86459 86978 82765 83260 137358 137887 134750 135275 138887 139391 139480 139969 
22 704 12097 12437 12040 12442 14891 15219 11487 11869 43103 43466 39787 40276 42087 42495 43090 43450 83850 84346 84391 84944 87032 87471 83308 83783 137972 138527 135345 135888 139443 139792 140015 140335 
23 736 12491 12982 12490 12953 15276 15839 11924 12409 43531 44211 40327 40861 42549 43044 43513 43976 84395 84932 84991 85524 87517 88001 83829 84290 138579 139092 135944 136398 139847 140337 140382 140858 
24 768 13079 13628 13035 13564 15944 16447 12504 12982 44290 44769 40949 41450 43132 43463 44055 44364 85019 85531 85600 86104 88070 88507 84370 84844 139178 139691 136521 137355 140430 140865 140927 141387 
25 800 13675 14199 13618 14079 16508 16990 13033 13571 44821 45315 41496 41962 43516 44210 44413 44882 85581 86105 86150 86633 88554 89083 84891 85354 139737 140175 137406 137883 140955 141512 141434 141914 
26 832 14250 14707 14125 14611 17041 17512 13622 14075 45369 45801 42013 42486 44256 44568 44928 45335 86153 86634 86679 86985 89136 89641 85400 85686 140221 140493 137967 138560 141558 142111 141960 142322 
27 864 14759 15230 14682 15175 17562 18113 14122 14613 45847 46318 42538 43012 44616 45122 45386 45865 86681 87136 87039 87521 89688 90165 85736 86181 140539 141037 138623 139158 142159 142634 142369 142854 
28 896 15358 15849 15294 15842 18196 18654 14696 15175 46400 46781 43104 43455 45223 45730 45963 46422 87219 87701 87599 88014 90238 90510 86287 86716 141107 141573 139293 139790 142703 143000 142923 143387 
29 928 15912 16440 15896 16438 18704 19194 15233 15840 46832 47373 43522 44213 45776 46276 46474 46940 87750 88237 88063 88511 90570 91067 86762 87218 141619 142069 139837 140296 143047 143526 143433 143899 
30 960 16502 16988 16488 16969 19244 19735 15907 16444 47424 47743 44260 44772 46328 46782 46986 47483 88286 88687 88557 89084 91115 91502 87267 87706 142115 142457 140343 140756 143572 143930 143945 144367 
31 992 17061 17575 17036 17503 19783 20317 16496 16959 47792 48314 44845 45334 46833 47379 47532 48025 88734 89186 89134 89639 91548 91998 87761 88288 142503 142995 140803 141277 143976 144461 144414 144888 
32 1024 17669 18138 17594 18129 20427 20894 17045 17508 48401 48885 45441 45873 47463 47930 48119 48506 89272 89674 89723 90243 92082 92554 88398 88840 143064 143528 141350 141832 144531 144994 144957 145415 
33 1056 18189 18725 18175 18645 20948 21422 17559 18034 48933 49381 45936 46403 47977 48468 48566 49045 89723 90241 90289 90799 92606 93105 88889 89339 143576 144050 141878 142321 145042 145487 145461 145902 
34 1088 18773 19192 18700 19107 21480 21855 18087 18597 49432 49955 46449 46785 48526 48887 49114 49612 90288 90556 90845 91115 93161 93658 89391 89820 144096 144464 142367 142827 145534 145908 145948 146216 
35 1120 19264 19773 19159 19635 21912 22379 18643 19117 50005 50468 46838 47374 48948 49420 49679 50142 90604 91073 91163 91631 93704 94145 89867 90366 144510 144994 142876 143332 145954 146426 146262 146695 
36 1152 19895 20345 19715 20187 22461 22918 19215 19725 50561 51000 47464 47933 49549 49970 50222 50682 91152 91510 91704 92034 94215 94599 90451 90942 145065 145507 143403 143819 146496 146956 146769 147422 
37 1184 20398 20894 20243 20735 22972 23451 19778 20268 51063 51586 47983 48467 50022 50471 50728 51215 91559 92029 92082 92549 94647 95108 90988 91498 145554 146028 143865 144366 147003 147529 147468 147906 
38 1216 20944 21268 20787 21180 23505 24008 20318 20743 51647 52118 48527 48885 50527 50991 51261 51690 92075 92524 92599 93104 95171 95782 91544 91911 146075 146429 144412 144814 147576 147958 147952 148247 
39 1248 21327 21814 21234 21690 24066 24543 20799 21260 52164 52599 48944 49408 51041 51550 51741 52220 92570 93081 93151 93654 95829 96344 91966 92492 146475 146955 144863 145337 148006 148484 148293 148731 
40 1280 21915 22362 21791 22236 24623 25063 21353 21826 52687 53096 49493 49965 51636 52101 52301 52750 93162 93659 93728 94202 96420 96882 92592 93105 147024 147530 145407 145681 148555 149015 148800 149072 
41 1312 22421 22905 22284 22758 25113 25651 21877 22360 53151 53646 50019 50547 52152 52611 52798 53287 93717 94195 94258 94732 96938 97411 93155 93655 147577 148046 145727 146181 149062 149540 149120 149598 
42 1344 22962 23304 22811 23266 25707 26169 22417 22765 53699 54001 50595 51052 52680 53098 53337 53763 94242 94603 94792 95166 97461 97843 93703 94038 148093 148486 146230 146693 149587 149855 149647 150131 
43 1376 23355 23857 23322 23829 26220 26701 22818 23269 54057 54524 51098 51592 53150 53676 53810 54285 94653 95107 95223 95926 97891 98359 94086 94594 148532 149014 146742 147422 149901 150361 150180 150668 
44 1408 23961 24403 23918 24401 26793 27259 23367 23827 54613 54916 51675 52138 53760 54202 54375 54841 95221 95931 96005 96494 98428 98696 94675 95161 149092 149545 147497 147956 150432 150700 150741 151203 
45 1440 24456 24984 24454 24929 27324 27835 23873 24405 54962 55418 52187 52679 54252 54772 54894 55362 95984 96457 96540 96995 98748 99206 95210 95925 149596 150122 148004 148482 150748 151267 151250 151802 
46 1472 25036 25578 24981 25476 27889 28307 24459 24938 55485 55917 52727 53206 54819 55235 55414 55818 96503 96962 97041 97477 99252 99656 95972 96439 150169 150442 148528 148799 151313 151805 151849 152193 
47 1504 25627 26159 25524 26046 28355 28824 24992 25472 55967 56442 53259 53754 55289 55812 55867 56353 97008 97468 97524 98017 99714 100238 96485 96960 150488 151053 148847 149309 151855 152335 152241 152695 
48 1536 26248 26708 26127 26605 28918 29409 25560 26067 56512 57076 53839 54286 55888 56351 56437 56919 97550 98026 98104 98593 100323 100762 97037 97478 151122 151631 149381 149837 152404 152725 152768 153252 
49 1568 26762 27250 26670 27154 29460 30006 26119 26629 57122 57579 54339 54854 56406 56922 56966 57448 98079 98596 98641 99137 100815 101290 97526 98018 151678 152147 149885 150360 152774 153247 153306 153834 
50 1600 27302 27716 27217 27658 30065 30475 26692 27157 57628 58087 54913 55372 56968 57452 57500 57990 98647 99137 99186 99651 101341 101781 98072 98541 152195 152472 150407 150681 153295 153574 153882 154152 
51 1632 27764 28270 27713 28230 30529 30982 27216 27698 58138 58585 55426 55899 57510 57998 58037 58533 99184 99648 99704 100255 101827 102283 98588 99054 152518 153031 150727 151201 153620 154088 154198 154685 
52 1664 28372 28820 28320 28728 31055 31448 27783 28271 58662 59117 55988 56460 58078 58539 58609 59049 99730 100242 100349 100764 102366 102862 99143 99412 153100 153554 151273 151804 154158 154435 154756 155203 
53 1696 28881 29399 28779 29279 31501 31993 28329 28821 59174 59681 56506 57073 58598 59055 59101 59608 100288 100754 100817 101290 102908 103409 99458 99961 153600 154081 151853 152324 154481 154929 155250 155720 
54 1728 29463 29898 29325 29723 32042 32436 28871 29299 59732 60101 57123 57582 59107 59603 59675 60101 100804 101255 101336 101783 103455 103735 100007 100478 154127 154398 152370 152724 154975 155409 155767 156041 
55 1760 29960 30461 29796 30271 32489 32988 29366 29869 60156 60664 57641 58111 59649 60089 60155 60668 101303 101770 101831 102285 103786 104247 100524 100983 154447 154925 152772 153245 155455 155945 156087 156522 
56 1792 30549 31107 30367 30810 33089 33523 29972 30462 60754 61199 58191 58664 60180 60667 60753 61204 101843 102286 102377 102864 104325 104684 101061 101493 154996 155411 153316 153836 156014 156316 156592 156863 
57 1824 31162 31654 30859 31429 33582 34154 30522 30993 61255 61746 58715 59189 60713 61160 61257 61721 102337 102862 102918 103417 104730 105261 101546 102032 155457 155946 153887 154356 156363 156834 156909 157398 
58 1856 31705 32200 31475 31918 34216 34685 31046 31449 61792 62236 59235 59686 61210 61546 61767 62224 102914 103418 103464 103763 105307 105706 102078 102537 155993 156315 154402 154687 156880 157143 157444 157947 
59 1888 32248 32735 31967 32430 34735 35181 31511 31982 62282 62768 59733 60204 61596 62121 62273 62765 103465 103945 103817 104381 105758 106271 102583 103055 156361 156832 154733 155170 157189 157681 157993 158441 
60 1920 32832 33170 32520 32995 35263 35739 32090 32435 62869 63272 60307 60766 62232 62614 62842 63265 104026 104396 104472 105012 106351 106792 103134 103594 156901 157349 155242 155515 157755 158190 158510 159036 
61 1952 33223 33701 33042 33516 35785 36225 32485 32996 63325 63795 60819 61286 62666 63134 63322 63786 104442 105009 105058 105558 106847 107337 103652 104135 157395 157945 155561 156009 158240 158712 159084 159521 
62 1984 33755 34208 33566 34156 36273 36749 33050 33515 63845 64270 61340 61805 63189 63712 63832 64263 105056 105428 105605 105952 107383 107898 104184 104669 157991 158442 156055 156327 158758 159044 159567 159846 
63 2016 34255 34714 34203 34678 36816 37368 33564 34150 64322 64799 61853 62322 63780 64255 64313 64775 105474 105951 106000 106494 107945 108583 104716 105166 158489 158945 156373 156836 159098 159564 159892 160414 
64 2048 34808 35279 34760 35269 37470 37754 34225 34691 64892 65320 62417 62847 64351 64801 64864 65320 106034 106488 106581 107045 108657 109097 105241 105692 159014 159286 156905 157347 159634 160220 160484 160931 
65 2080 35334 35886 35317 35870 37813 38271 34737 35214 65370 65845 62895 63368 64852 65319 65370 65833 106535 107046 107097 107574 109149 109619 105744 106251 159332 159790 157393 157840 160266 160765 160978 161460 
66 2112 35937 36399 35921 36398 38322 38841 35268 35747 65896 66381 63414 63851 65370 65828 65893 66376 107102 107575 107620 108031 109665 109982 106297 106640 159836 160223 157886 158191 160811 161091 161507 161942 
67 2144 36446 36912 36462 36942 38887 39335 35793 36255 66431 66915 63909 64360 65874 66373 66431 66914 107626 108161 108079 108723 110028 110495 106690 107153 160269 160767 158242 158714 161137 161600 161989 162450 
68 2176 37000 37472 37023 37483 39420 39817 36343 36751 67004 67461 64449 64921 66461 66915 66994 67464 108237 108745 108810 109283 110566 111000 107227 107591 160839 161309 158786 159257 161669 162107 162520 163015 
69 2208 37521 38006 37540 38033 39867 40322 36797 37362 67508 67966 64972 65434 66972 67460 67522 67984 108794 109282 109330 109799 111054 111583 107647 108166 161355 161819 159304 159758 162153 162611 163062 163569 
70 2240 38052 38452 38084 38631 40381 40874 37408 37739 68022 68387 65488 65931 67511 67839 68031 68398 109328 109753 109849 110308 111629 112065 108217 108731 161865 162189 159804 160227 162667 163090 163617 163910 
71 2272 38498 39035 38696 39176 40923 41401 37788 38264 68440 68906 65979 66450 67889 68369 68446 68912 109807 110303 110356 110824 112118 112626 108779 109227 162246 162704 160274 160777 163140 163631 163961 164463 
72 2304 39117 39412 39261 39732 41501 41970 38339 38855 68994 69477 66551 67035 68485 68919 68992 69471 110385 110824 110906 111381 112718 113196 109303 109753 162800 163224 160866 161314 163725 164182 164572 164877 
73 2336 39460 39923 39778 40266 42023 42480 38908 39379 69526 70153 67082 67553 68967 69472 69520 70147 110881 111371 111427 111883 113243 113718 109812 110280 163270 163761 161366 161942 164229 164740 165044 165532 
74 2368 39978 40449 40317 40855 42533 42910 39434 39814 70201 70521 67599 68000 69527 70161 70193 70517 111420 111885 111929 112281 113778 114218 110329 110791 163810 164178 161990 162467 164786 165262 165584 165943 
75 2400 40502 40974 40909 41401 42963 43448 39881 40374 70592 71123 68067 68548 70207 70665 70570 71115 111931 112415 112328 112801 114264 114776 110848 111296 164227 164737 162513 163115 165315 165783 166006 166520 
76 2432 41059 41453 41490 41883 43544 44214 40457 40880 71204 71563 68626 69127 70755 71220 71195 71560 112488 112938 112887 113380 114858 115300 111375 111664 164826 165297 163205 163763 165899 166375 166647 167156 
77 2464 41510 42039 41936 42429 44262 44736 40935 41448 71621 72148 69183 69652 71273 71732 71610 72058 112984 113469 113426 113945 115349 115815 111710 112227 165345 165811 163809 164312 166443 166978 167254 167800 
78 2496 42089 42495 42478 42907 44793 45143 41497 41886 72196 72507 69700 70163 71788 72263 72104 72502 113521 113982 113992 114273 115861 116134 112278 112655 165859 166327 164358 164763 167024 167387 167846 168145 
79 2528 42547 43044 42962 43444 45195 45721 41940 42430 72560 73056 70216 70674 72313 72794 72548 73014 114028 114524 114319 114788 116186 116742 112706 113193 166373 166854 164810 165468 167454 167941 168209 168696 
80 2560 43125 43459 43524 44208 45799 46271 42520 42914 73139 73593 70754 71221 72891 73251 73093 73590 114594 115036 114867 115301 116845 117275 113264 113725 166944 167385 165538 165821 168045 168519 168794 169068 
81 2592 43526 44206 44254 44767 46324 46776 42966 43445 73641 74103 71270 71737 73309 73776 73638 74102 115082 115582 115351 115827 117322 117797 113771 114215 167431 167916 165867 166321 168567 169029 169114 169574 
82 2624 44253 44565 44817 45140 46828 47202 43508 43783 74150 74571 71791 72259 73822 74263 74148 74568 115631 116051 115873 116310 117847 118292 114261 114774 167987 168286 166367 166636 169075 169342 169620 170044 
83 2656 44617 45122 45196 45676 47255 47730 43832 44346 74618 75073 72308 72760 74315 74822 74620 75127 116103 116730 116359 116841 118338 118821 114820 115269 168334 168808 166682 167158 169388 169849 170093 170613 
84 2688 45209 45719 45752 46210 47828 48310 44452 44900 75156 75595 72844 73249 74901 75343 75215 75663 116816 117264 116921 117395 118906 119335 115350 115816 168882 169152 167232 167622 169918 170186 170682 171074 
85 2720 45765 46228 46258 46744 48362 48880 44947 45413 75643 76180 73295 73743 75393 75858 75711 76192 117310 117794 117442 117951 119381 119871 115863 116307 169198 169656 167668 168131 170232 170689 171120 171654 
86 2752 46274 46758 46798 47192 48943 49408 45477 45883 76227 76716 73810 74265 75904 76362 76239 76717 117840 118127 117998 118477 119924 120225 116357 116782 169702 170042 168177 168523 170735 171076 171703 171970 
87 2784 46815 47367 47243 47727 49462 49953 45940 46415 76768 77214 74312 74764 76408 76869 76772 77305 118173 118658 118529 119028 120272 120757 116828 117274 170091 170550 168569 169031 171122 171654 172016 172485 
88 2816 47452 47926 47818 48307 50040 50552 46500 46947 77298 77579 74837 75137 76944 77428 77380 77850 118731 119159 119104 119541 120833 121303 117343 117798 170622 171072 169100 169536 171726 172157 172557 172836 
89 2848 47972 48424 48353 48879 50599 51047 46994 47477 77625 78092 75190 75658 77477 77946 77901 78403 119212 119702 119596 120073 121350 121837 117852 118292 171118 171651 169584 170037 172204 172658 172883 173348 
90 2880 48471 48889 48929 49273 51101 51595 47528 47975 78138 78423 75706 76186 77997 78412 78468 78927 119748 120203 120120 120402 121885 122277 118340 118827 171697 171967 170085 170529 172704 172969 173394 173817 
91 2912 48955 49460 49329 49874 51641 52118 48021 48499 78473 78987 76232 76715 78462 78923 78974 79433 120249 120733 120450 120936 122324 122798 118875 119322 172014 172472 170575 171066 173015 173473 173866 174414 
92 2944 49558 49970 49954 50285 52217 52678 48579 49048 79067 79523 76795 77303 79001 79441 79509 79985 120809 121103 121025 121668 122872 123340 119393 119887 172541 172810 171137 171655 173542 173818 174483 174761 
93 2976 50021 50548 50335 50814 52726 53207 49108 49606 79580 80055 77351 77843 79491 79979 80037 80486 121157 121722 121719 122255 123401 123869 119943 120383 172856 173339 171704 172156 173868 174412 174807 175296 
94 3008 50595 51049 50861 51316 53262 53723 49657 49973 80101 80538 77893 78342 80026 80485 80536 81000 121772 122264 122304 122571 123916 124420 120429 120777 173385 173814 172204 172660 174458 174730 175342 175693 
95 3040 51099 51599 51367 51848 53770 54243 50026 50551 80585 81048 78390 78890 80535 81048 81054 81538 122313 122783 122617 123078 124472 124973 120823 121302 173864 174410 172706 173284 174776 175239 175742 176231 
96 3072 51699 52129 51935 52240 54337 54845 50630 51056 81128 81602 78973 79442 81142 81601 81612 82067 122863 123341 123163 123682 125049 125508 121371 121839 174479 174743 173354 173812 175308 175692 176304 176742 
97 3104 52184 52648 52293 52752 54891 55352 51114 51598 81651 82168 79489 79962 81649 82164 82114 82595 123390 123837 123730 124177 125554 126000 121887 122381 174789 175243 173858 174325 175740 176230 176788 177236 
98 3136 52697 53105 52807 53210 55402 55814 51645 52128 82231 82711 80008 80431 82210 82603 82641 83031 123888 124372 124223 124494 126053 126337 122435 122806 175289 175690 174371 174640 176279 176554 177282 177555 
99 3168 53158 53678 53264 53756 55864 56322 52181 52675 82771 83229 80480 80979 82650 83167 83078 83584 124418 124968 124541 125028 126383 126834 122852 123331 175736 176229 174686 175145 176600 177125 177601 178050 
100 3200 53773 54242 53833 54280 56424 56924 52758 53203 83316 83794 81057 81539 83253 83587 83665 84121 125043 125506 125121 125511 126909 127480 123410 123876 176299 176743 175214 175691 177196 177477 178120 178566 
101 3232 54290 54774 54332 54850 56972 57427 53256 53720 83843 84338 81586 82066 83645 84119 84167 84663 125552 125999 125558 126000 127530 128034 123922 124418 176790 177244 175738 176232 177523 177986 178613 179068 
102 3264 54826 55238 54908 55368 57487 57853 53773 54204 84389 84846 82117 82598 84165 84444 84709 85049 126045 126329 126048 126331 128080 128472 124466 124971 177290 177556 176281 176546 178032 178344 179114 179402 
103 3296 55307 55816 55421 55895 57901 58353 54260 54769 84893 85369 82645 83127 84497 85034 85095 85581 126377 126817 126377 126830 128518 128999 125018 125502 177603 178065 176592 177052 178390 178838 179448 179901 
104 3328 55911 56355 55976 56446 58457 58917 54858 55238 85453 85907 83205 83584 85119 85581 85676 86174 126889 127478 126899 127475 129068 129512 125577 126033 178134 178569 177121 177390 178907 179171 179970 180413 
105 3360 56401 56862 56492 57025 58964 59422 55296 55809 85954 86402 83632 84115 85631 86169 86225 86712 127528 128032 127522 127973 129560 130002 126085 126569 178616 179081 177436 177898 179217 179672 180460 180919 
106 3392 56914 57319 57071 57459 59468 59934 55855 56272 86450 86947 84161 84433 86215 86637 86758 87166 128079 128468 128019 128428 130049 130455 126618 127112 179127 179570 177944 178345 179718 180080 180965 181402 
107 3424 57373 57849 57505 57986 59984 60467 56323 56800 86998 87463 84480 84982 86683 87139 87213 87697 128514 128996 128474 128922 130502 130949 127159 127653 179616 180078 178392 178859 180126 180582 181449 181911 
108 3456 57922 58360 58067 58530 60541 61031 56877 57319 87541 88009 85059 85535 87224 87704 87777 88290 129066 129511 128991 129451 131018 131459 127734 128238 180147 180588 178928 179403 180652 181098 181980 182406 
109 3488 58414 58911 58582 59031 61078 61531 57365 57831 88055 88502 85581 86099 87755 88241 88341 88829 129559 130053 129497 129950 131505 131956 128285 128773 180635 181096 179450 179914 181144 181652 182453 182912 
110 3520 58967 59423 59081 59595 61592 62060 57880 58317 88553 89010 86145 86421 88287 88688 88875 89240 130100 130557 129996 130288 132002 132380 128819 129138 181142 181653 179960 180254 181698 181961 182958 183248 
111 3552 59470 59933 59641 60088 62110 62586 58363 58815 89056 89526 86470 86979 88735 89232 89293 89818 130604 131042 130334 130787 132430 132889 129187 129671 181700 182219 180301 180787 182007 182471 183295 183749 
112 3584 60025 60469 60165 60667 62668 63130 58898 59208 89602 89889 87061 87477 89322 89817 89912 90410 131112 131459 130857 131356 132958 133260 129745 130231 182288 182742 180856 181312 182540 182915 183819 184281 
113 3616 60517 61026 60720 61199 63179 63702 59258 59713 89938 90415 87525 88009 89870 90323 90456 90938 131507 131946 131402 131852 133306 133763 130278 130764 182790 183243 181358 181825 182961 183423 184329 184847 
114 3648 61072 61346 61247 61550 63751 64094 59759 60208 90472 90945 88059 88503 90369 90833 90984 91366 131992 132378 131899 132374 133811 134138 130812 131251 183289 183747 181871 182221 183469 183751 184893 185352 
115 3680 61400 61872 61597 62061 64147 64665 60258 60762 90992 91442 88551 89079 90880 91350 91412 91899 132426 132880 132422 132874 134184 134643 131297 131778 183794 184247 182267 182723 183800 184276 185399 186074 
116 3712 61965 62328 62144 62607 64747 65172 60851 61296 91516 91909 89156 89643 91436 91912 91984 92488 132950 133257 132944 133255 134714 135055 131851 132373 184317 184585 182792 183245 184347 184849 186144 186604 
117 3744 62378 62848 62656 63129 65226 65684 61343 61802 91955 92484 89692 90185 91959 92482 92542 93044 133303 133757 133301 133747 135101 135569 132430 133032 184631 185083 183291 183746 184895 185351 186652 187109 
118 3776 62898 63274 63180 63594 65747 66225 61850 62324 92536 92994 90231 90499 92535 92938 93090 93500 133828 134446 133803 134239 135617 136102 133083 133545 185130 185392 183792 184061 185398 186077 187156 187437 
119 3808 63321 63791 63641 64095 66273 66764 62374 62844 93040 93495 90552 91034 92985 93452 93546 94033 134494 135023 134287 134786 136149 136602 133597 134115 185438 186081 184107 184566 186125 186573 187484 187942 
120 3840 63875 64272 64172 64668 66842 67281 62930 63364 93571 94033 91122 91502 93528 93864 94120 94598 135119 135575 134875 135371 136678 137210 134198 134695 186152 186606 184635 185085 186643 186912 188011 188281 
121 3872 64318 64797 64722 65173 67329 67800 63417 63935 94081 94557 91550 92027 93910 94384 94651 95155 135631 136130 135420 136010 137281 137854 134741 135241 186658 187141 185131 185664 186958 187436 188327 188838 
122 3904 64869 65318 65229 65693 67855 68341 63988 64370 94609 95051 92073 92528 94433 94931 95201 95782 136179 136618 136114 136605 137906 138528 135307 135635 187188 187463 185710 186083 187482 187744 188884 189146 
123 3936 65365 65824 65753 66251 68395 68873 64421 64871 95102 95767 92577 93100 94977 95450 95830 96343 136692 137261 136657 137208 138577 139171 135684 136229 187509 187978 186132 186601 187790 188244 189192 189649 
124 3968 65904 66379 66339 66776 68953 69467 64949 65409 95847 96345 93173 93660 95523 95952 96416 96881 137364 137867 137394 137876 139309 139762 136320 136821 188048 188505 186672 187143 188313 188580 189719 190124 
125 4000 66425 66910 66822 67273 69522 70152 65461 65931 96395 96879 93708 94183 96005 96498 96929 97408 137918 138414 137923 138525 139809 140257 136873 137444 188552 189013 187192 187663 188626 189119 190171 190622 
126 4032 66962 67280 67322 67803 70198 70516 65979 66451 96941 97412 94238 94602 96544 96997 97458 97842 138462 138872 138585 139098 140306 140835 137490 137881 189059 189334 187710 187981 189167 189542 190668 190933 
127 4064 67342 67804 67851 68339 70569 71112 66516 67034 97461 97986 94651 95156 97043 97495 97888 98337 138941 139425 139156 139672 140925 141421 137927 138379 189380 189826 188027 188503 189588 190123 190979 191458 
128 4096 67896 68348 68431 68872 71196 71560 67119 67557 98071 98539 95235 95931 97583 98026 98430 98708 139495 139971 139792 140239 141524 142019 138453 138849 189896 190369 188573 189016 190192 190671 191528 191789 
129 4128 68403 68869 68918 69462 71613 72143 67607 68058 98585 99064 95979 96429 98075 98586 98762 99220 140018 140489 140286 140748 142081 142597 138895 139344 190417 190865 189063 189530 190719 191202 191835 192308 
130 4160 68915 69464 69508 69796 72201 72518 68107 68558 99110 99391 96475 96884 98636 99116 99266 99656 140535 140864 140795 141215 142643 142996 139390 139693 190911 191203 189577 189845 191248 191549 192354 192613 
131 4192 69522 70142 69859 70397 72565 73051 68612 69070 99440 99917 96935 97411 99162 99620 99715 100249 140910 141386 141262 141725 143043 143508 139740 140188 191250 191706 189891 190364 191596 192079 192659 193109 
132 4224 70217 70672 70504 70861 73130 73592 69151 69633 99986 100473 97497 97995 99700 100056 100336 100763 141457 141917 141794 142226 143577 144054 140258 140706 191775 192308 190434 190867 192148 192572 193178 193618 
133 4256 70718 71212 70910 71418 73643 74193 69692 70164 100519 100977 98041 98533 100108 100574 100810 101304 141963 142453 142274 142821 144100 144551 140752 141211 192356 192804 190915 191392 192618 193107 193665 194151 
134 4288 71259 71565 71472 71960 74245 74579 70211 70667 101029 101490 98579 98852 100620 100985 101351 101781 142499 142858 142868 143196 144597 144999 141257 141575 192850 193118 191439 191708 193153 193428 194199 194459 
135 4320 71617 72144 72006 72506 74626 75114 70717 71211 101546 102028 98919 99386 101036 101494 101848 102301 142904 143385 143243 143704 145046 145506 141622 142123 193164 193617 191756 192302 193475 193951 194505 194992 
136 4352 72218 72520 72595 73053 75187 75598 71296 71740 102109 102545 99458 99919 101593 102045 102395 102866 143456 143927 143773 144233 145578 146032 142192 142693 193686 194154 192372 192806 194020 194445 195061 195491 
