16 512 12092 12391 9318 9740 8888 9447 10093 10407 38183 38509 37994 38459 37433 37912 34674 35176 77857 78323 82525 83011 82508 82978 82521 82987 131965 132401 129058 129504 131440 131899 129663 130132 
17 544 12452 13067 9788 10273 9512 10012 10466 11033 38558 39009 38506 38974 37959 38453 35238 35734 78370 78848 83062 83583 83024 83564 83033 83569 132448 132907 129553 130023 131978 132476 130182 130640 
18 576 13127 13596 10327 10618 10069 10407 11083 11429 39059 39532 39025 39311 38504 38980 35785 36242 78895 79285 83632 84155 83626 84096 83615 84093 132953 133227 130069 130504 132523 133034 130686 131037 
19 608 13653 14176 10672 11130 10458 11036 11480 11999 39589 40104 39357 39817 39028 39527 36291 36761 79331 79808 84202 84670 84144 84612 84141 84609 133274 133732 130551 131028 133115 133646 131088 131558 
20 640 14257 14752 11215 11529 11116 11425 12099 12373 40186 40656 39901 40293 39604 40106 36847 37356 79886 80300 84759 85154 84690 85153 84690 85152 133810 134129 131098 131556 133737 134148 131653 132109 
21 672 14798 15322 11589 12066 11478 11973 12419 13065 40707 41171 40339 40785 40164 40644 37404 37865 80354 80849 85206 85664 85202 85665 85204 85667 134176 134638 131603 132073 134267 134829 132158 132699 
22 704 15373 15668 12114 12422 12021 12310 13113 13590 41217 41604 40842 41263 40695 41012 37915 38374 80896 81376 85710 86077 85712 86168 85714 86065 134691 135032 132119 132683 134875 135362 132765 133226 
23 736 15730 16241 12486 13069 12367 13058 13654 14139 41660 42180 41311 41769 41058 41535 38425 38972 81424 81899 86123 86655 86216 86743 86113 86741 135078 135578 132733 133223 135409 135949 133272 133808 
24 768 16325 16603 13162 13592 13155 13596 14225 14740 42266 42704 41859 42337 41616 42079 39048 39533 81975 82444 86751 87131 86825 87283 86822 87284 135679 136220 133309 133747 136055 136497 133902 134358 
25 800 16654 17225 13640 14111 13656 14146 14787 15267 42761 43213 42397 42905 42127 42622 39582 40043 82496 82980 87178 87648 87330 87789 87333 87791 136287 136773 133818 134355 136543 137071 134405 134882 
26 832 17279 17622 14167 14445 14203 14487 15313 15660 43263 43740 42952 43360 42675 43029 40093 40508 83028 83572 87697 88104 87836 88198 87844 88313 136821 137209 134402 134785 137117 137445 134935 135357 
27 864 17677 18176 14498 14955 14536 15089 15708 16182 43804 44269 43406 43851 43078 43572 40554 41009 83619 84098 88151 88612 88246 88708 88360 88811 137262 137776 134833 135356 137491 137972 135405 135948 
28 896 18274 18704 15041 15514 15169 15660 16277 16571 44345 44690 43941 44390 43649 43913 41092 41547 84200 84616 88686 89131 88786 89252 88903 89344 137864 138368 135444 135926 138044 138355 136046 136502 
29 928 18755 19259 15561 16070 15725 16241 16626 17103 44748 45219 44455 44934 43968 44471 41598 42074 84666 85151 89178 89643 89309 89782 89398 89858 138431 139046 135976 136474 138401 138882 136609 137117 
30 960 19309 19727 16118 16480 16290 16586 17156 17622 45265 45705 44981 45310 44522 44974 42120 42508 85197 85474 89695 90064 89828 90206 89906 90351 139099 139518 136598 137073 138928 139279 137168 137654 
31 992 19783 20284 16550 17039 16641 17227 17679 18169 45759 46226 45363 45857 45026 45529 42559 43025 85526 86066 90110 90560 90264 90789 90400 90893 139578 140100 137119 137589 139326 139780 137702 138243 
32 1024 20371 20780 17128 17576 17320 17796 18251 18711 46313 46752 45950 46391 45612 46090 43110 43593 86154 86745 90633 90908 90858 91254 90987 91482 140170 140611 137666 138241 139852 140311 138325 138752 
33 1056 20829 21370 17626 18131 17852 18332 18761 19260 46802 47286 46438 46925 46141 46602 43645 44153 86797 87278 90954 91475 91301 91759 91529 92015 140657 141118 138287 138744 140357 140814 138803 139274 
34 1088 21436 21769 18197 18684 18405 18715 19312 19733 47338 47873 46972 47320 46654 47161 44199 44502 87326 87786 91521 91887 91805 92084 92061 92418 141164 141593 138790 139061 140860 141315 139323 139777 
35 1120 21825 22347 18747 19248 18783 19263 19779 20239 47919 48378 47379 48042 47207 47859 44556 45041 87845 88314 91933 92405 92131 92588 92479 92967 141642 142104 139107 139556 141361 141810 139824 140272 
36 1152 22434 22753 19330 19742 19353 19739 20359 20772 48476 48921 48122 48617 47947 48399 45124 45541 88385 88821 92487 92960 92660 92971 93058 93516 142173 142625 139626 140080 141880 142346 140341 140618 
37 1184 22803 23327 19799 20284 19803 20289 20825 21383 48967 49439 48679 49157 48445 48917 45587 46084 88870 89338 93008 93506 93020 93516 93568 94058 142673 143129 140127 140572 142395 142843 140667 141128 
38 1216 23379 23785 20348 20777 20358 20785 21432 21772 49485 49945 49208 49701 48963 49448 46132 46572 89388 89827 93558 93929 93567 93930 94104 94467 143178 143618 140618 140889 142889 143160 141175 141622 
39 1248 23839 24334 20827 21372 20833 21366 21825 22339 50000 50480 49749 50241 49499 49966 46622 47152 89873 90306 93979 94461 93981 94460 94523 94999 143665 144110 140935 141377 143207 143658 141668 142117 
40 1280 24420 24890 21465 21778 21452 21777 22440 22730 50563 50982 50321 50765 50050 50546 47233 47861 90389 90848 94544 95005 94543 95009 95085 95519 144179 144622 141448 141817 143728 144193 142186 142628 
41 1312 24951 25450 21854 22351 21828 22344 22783 23248 51044 51531 50830 51372 50605 51074 47908 48399 90902 91347 95059 95513 95059 95574 95572 96054 144669 145124 141867 142345 144242 144698 142681 143157 
42 1344 25500 25771 22401 22688 22391 22696 23300 23780 51588 52075 51419 51853 51143 51595 48452 48917 91393 91766 95565 95951 95625 96088 96102 96465 145170 145461 142393 142662 144745 145158 143203 143623 
43 1376 25833 26304 22739 23243 22755 23241 23833 24396 52126 52748 51911 52390 51644 52142 48980 49443 91815 92299 96000 96456 96134 96613 96516 96989 145508 145955 142708 143159 145205 145663 143671 144129 
44 1408 26387 26679 23351 23783 23338 23785 24483 24898 52837 53278 52486 52923 52227 52764 49527 49974 92380 92835 96545 97001 96682 97121 97067 97549 146024 146462 143233 143664 145732 146195 144199 144627 
45 1440 26734 27222 23834 24394 23839 24399 24955 25440 53334 53809 52970 53459 52811 53274 50028 50547 92894 93379 97053 97539 97170 97633 97600 98090 146509 146953 143711 144194 146241 146696 144677 145156 
46 1472 27272 27759 24445 24895 24454 24897 25502 25784 53855 54296 53510 53901 53321 53782 50608 51078 93426 93922 97588 98039 97684 98183 98136 98574 146999 147303 144245 144701 146743 147031 145202 145467 
47 1504 27812 28288 24955 25529 24953 25420 25834 26304 54347 54825 53955 54483 53834 54288 51125 51592 93969 94455 98086 98567 98229 98694 98637 99114 147351 147802 144747 145215 147078 147525 145514 145974 
48 1536 28372 28917 25617 26110 25510 25811 26390 26677 54912 55336 54580 55045 54391 54836 51675 52146 94534 95000 98641 99118 98769 99186 99205 99666 147872 148317 145284 145720 147594 148055 146044 146467 
49 1568 28965 29496 26159 26668 25864 26337 26729 27189 55388 55859 55096 55583 54882 55332 52192 52753 95055 95501 99165 99635 99234 99726 99714 100203 148364 148816 145768 146223 148101 148556 146515 146975 
50 1600 29550 29981 26724 27121 26398 26699 27237 27764 55926 56392 55635 56193 55381 55680 52804 53266 95556 95949 99690 100166 99773 100212 100249 100670 148862 149247 146269 146697 148603 148905 147022 147309 
51 1632 30033 30491 27172 27754 26751 27275 27812 28263 56443 56981 56240 56726 55733 56224 53314 53781 95997 96445 100213 100669 100261 100738 100718 101198 149293 149747 146745 147206 148952 149400 147357 147820 
52 1664 30576 30917 27832 28296 27368 27840 28346 28632 57067 57444 56806 57268 56294 56753 53871 54295 96528 96991 100761 101202 100807 101250 101278 101722 149816 150253 147277 147728 149469 149935 147892 148322 
53 1696 30974 31428 28354 28915 27911 28371 28690 29195 57504 58001 57321 57818 56806 57269 54349 54831 97038 97528 101250 101718 101309 101788 101778 102266 150300 150788 147776 148235 149981 150435 148370 148830 
54 1728 31475 31825 28979 29426 28438 28919 29249 29623 58048 58402 57864 58365 57325 57782 54877 55334 97575 98036 101765 102198 101834 102273 102314 102778 150834 151251 148281 148747 150483 151040 148876 149314 
55 1760 31871 32343 29481 29979 28973 29435 29682 30161 58450 58969 58412 58898 57845 58360 55389 55873 98083 98521 102252 102727 102326 102802 102827 103310 151297 151743 148796 149245 151090 151543 149361 149872 
56 1792 32424 32709 30070 30575 29540 29979 30247 30666 59048 59433 58985 59423 58447 58914 55949 56396 98606 98914 102815 103233 102898 103352 103386 103821 151812 152258 149317 149752 151613 152086 149944 150370 
57 1824 32767 33244 30622 31119 30044 30562 30712 31176 59488 60008 59477 59970 58960 59418 56451 56976 98961 99621 103283 103799 103398 103862 103870 104349 152305 152749 149799 150252 152135 152598 150417 151037 
58 1856 33291 33748 31168 31586 30620 30921 31222 31586 60055 60505 60016 60473 59469 59971 57022 57437 99671 100128 103846 104260 103917 104366 104401 104777 152795 153168 150298 150597 152644 152922 151083 151530 
59 1888 33795 34244 31651 32127 30972 31444 31638 32136 60552 61031 60539 61030 60028 60504 57491 57964 100174 100611 104320 104774 104413 104923 104823 105301 153214 153661 150645 151249 152971 153429 151578 152033 
60 1920 34327 34800 32215 32693 31525 31987 32218 32691 61107 61568 61121 61568 60582 61034 58051 58399 100688 101119 104851 105314 105021 105459 105384 105835 153737 154185 151318 151753 153498 153967 152105 152377 
61 1952 34849 35312 32740 33242 32048 32510 32741 33206 61620 62111 61618 62109 61100 61569 58446 58955 101166 101641 105361 105822 105517 105978 105885 106363 154232 154699 151799 152257 154016 154519 152423 152880 
62 1984 35363 35747 33294 33747 32562 33012 33258 33640 62163 62459 62162 62633 61624 62112 59028 59428 101704 102194 105870 106298 106025 106382 106420 106879 154745 155028 152303 152652 154566 154834 152926 153199 
63 2016 35801 36333 33794 34257 33058 33547 33687 34169 62510 62985 62687 63197 62184 62661 59503 60004 102240 102708 106345 106852 106432 106908 106926 107405 155075 155530 152701 153166 154880 155324 153245 153685 
64 2048 36409 36806 34340 34816 33632 34088 34246 34682 63062 63398 63282 63741 62752 63213 60090 60541 102782 103232 106927 107385 106999 107434 107492 107976 155602 156047 153238 153674 155396 155856 153758 154189 
65 2080 36852 37346 34865 35439 34141 34614 34736 35191 63454 63931 63787 64329 63259 63732 60593 61087 103282 103747 107438 107939 107487 107978 108027 108533 156093 156553 153723 154184 155905 156384 154239 154705 
66 2112 37396 37837 35485 35888 34683 35181 35243 35701 63987 64519 64389 64848 63790 64330 61143 61614 103795 104254 107994 108286 108028 108537 108581 109041 156601 156888 154230 154700 156430 156886 154754 155209 
67 2144 37883 38370 35939 36408 35230 35700 35749 36203 64565 65018 64900 65381 64382 64842 61667 62156 104300 104772 108333 108817 108585 109042 109089 109569 156936 157390 154747 155207 156932 157373 155255 155690 
68 2176 38451 38972 36489 36933 35802 36248 36296 36747 65106 65476 65467 65953 64935 65381 62247 62706 104846 105310 108899 109206 109133 109649 109665 110124 157463 157913 155279 155728 157443 157856 155759 156053 
69 2208 39024 39528 36986 37455 36302 36747 36795 37263 65529 66035 66004 66502 65439 65946 62768 63248 105373 105835 109264 109750 109696 110151 110176 110685 157961 158412 155777 156252 157905 158385 156100 156565 
70 2240 39582 39963 37507 37967 36797 37262 37315 37640 66085 66513 66552 66992 65996 66273 63297 63750 105909 106374 109797 110185 110203 110688 110740 111197 158458 158897 156299 156735 158433 158893 156613 156892 
71 2272 40013 40495 38013 38500 37312 37821 37691 38133 66559 67060 67054 67552 66328 66808 63796 64329 106429 106912 110240 110739 110742 111213 111248 111714 158943 159395 156781 157249 158940 159553 156943 157403 
72 2304 40569 41010 38590 39021 37903 38374 38218 38678 67151 67705 67632 68077 66885 67347 64407 64901 107005 107434 110816 111259 111295 111730 111794 112416 159467 159911 157318 157586 159643 160130 157478 157918 
73 2336 41056 41548 39073 39539 38423 38970 38724 39180 67763 68278 68123 68583 67393 67896 64961 65455 107488 107979 111307 111803 111776 112218 112462 112926 159957 160399 157632 158097 160180 160644 157969 158592 
74 2368 41599 42078 39611 40114 39016 39304 39230 39551 68332 68831 68640 69066 67942 68294 65501 65960 108030 108535 111849 112421 112264 112699 112975 113272 160445 160984 158143 158564 160693 161197 158652 159080 
75 2400 42126 42639 40164 40646 39353 39813 39603 40108 68883 69369 69120 69594 68341 68838 66014 66506 108584 109040 112472 113008 112756 113201 113343 113819 161051 161518 158611 159071 161243 161725 159153 159739 
76 2432 42719 43034 40733 41253 39897 40290 40194 40657 69452 69904 69676 70088 68929 69383 66595 67058 109127 109578 113083 113519 113284 113733 113903 114232 161603 162060 159141 159557 161810 162255 159862 160310 
77 2464 43086 43571 41299 41762 40342 40836 40709 41244 69962 70437 70137 70617 69429 69901 67124 67698 109644 110121 113570 114078 113782 114222 114280 114801 162154 162617 159610 160152 162356 162827 160356 160950 
78 2496 43617 43900 41814 42184 40889 41268 41302 41789 70488 71007 70665 71125 69956 70432 67745 68190 110176 110458 114125 114585 114273 114589 114847 115208 162663 163042 160202 160646 162877 163355 161032 161448 
79 2528 43956 44442 42235 42706 41319 41784 41853 42330 71055 71538 71172 71633 70478 71006 68239 68813 110510 110983 114634 115117 114641 115121 115262 115747 163088 163559 160692 161211 163401 163986 161498 161972 
80 2560 44521 44970 42779 43209 41877 42332 42417 42920 71616 72051 71716 72123 71093 71561 68909 69375 111052 111338 115192 115627 115192 115629 115825 116261 163663 164080 161298 161738 164073 164654 162057 162519 
81 2592 45017 45529 43256 43724 42395 42899 42973 43458 72102 72584 72175 72648 71609 72114 69421 69899 111384 111853 115673 116144 115675 116145 116308 116769 164149 164650 161784 162400 164707 165286 162565 163053 
82 2624 45575 45902 43775 44162 42948 43363 43509 43873 72638 73048 72711 73166 72182 72653 69952 70453 111904 112419 116191 116655 116194 116593 116820 117208 164696 165203 162446 162832 165332 165762 163104 163561 
83 2656 45954 46447 44228 44688 43409 43867 43923 44389 73097 73819 73215 73841 72706 73213 70506 71009 112465 112923 116708 117190 116646 117110 117256 117737 165264 165728 162883 163355 165809 166248 163609 164056 
84 2688 46527 46936 44770 45215 43948 44442 44492 44960 73905 74376 73926 74378 73302 73854 71098 71565 113001 113273 117273 117733 117183 117666 117832 118298 165823 166329 163446 163994 166319 166760 164132 164607 
85 2720 46982 47466 45273 45731 44490 44958 45011 45531 74427 74893 74428 74893 73902 74375 71612 72096 113327 113788 117779 118289 117714 118161 118346 118807 166376 166833 164046 164534 166806 167245 164653 165097 
86 2752 47515 48069 45782 46227 45004 45319 45581 45899 74942 75276 74949 75274 74425 74891 72146 72614 113835 114230 118336 118669 118209 118673 118853 119215 166879 167265 164586 165098 167291 167574 165144 165411 
87 2784 48116 48611 46274 46749 45370 45859 45952 46411 75329 75824 75322 75789 74942 75481 72672 73159 114278 114750 118716 119197 118722 119198 119270 119735 167311 167767 165150 165761 167621 168062 165458 165907 
88 2816 48688 49163 46840 47310 45941 46390 46490 46937 75905 76195 75864 76134 75566 76011 73239 73842 114831 115201 119274 119789 119278 119791 119813 120094 167839 168300 165835 166249 168131 168586 165976 166332 
89 2848 49219 49705 47359 47881 46437 46888 46988 47471 76243 76715 76185 76663 76057 76536 73890 74370 115254 115720 119835 120317 119838 120320 120142 120625 168346 168799 166296 166758 168633 169074 166378 166835 
90 2880 49763 50241 47929 48397 46938 47322 47517 48065 76765 77065 76711 77055 76582 77042 74416 74683 115767 116149 120366 120635 120367 120640 120672 120949 168846 169127 166804 167065 169120 169385 166881 167267 
91 2912 50287 50764 48443 48915 47370 48036 48111 48615 77115 77594 77106 77568 77088 77551 74730 75218 116207 116664 120685 121160 120692 121161 120999 121475 169176 169625 167111 167573 169431 169878 167313 167770 
92 2944 50844 51381 49011 49469 48122 48615 48701 49162 77681 78120 77646 78105 77634 78083 75300 75577 116747 117203 121235 121614 121237 121616 121544 121970 169697 170156 167642 168077 169947 170215 167843 168302 
93 2976 51440 51947 49516 49966 48662 49122 49215 49669 78167 78697 78173 78698 78136 78627 75623 76097 117249 117724 121660 122130 121668 122209 122016 122474 170203 170658 168124 168585 170262 170709 168348 168802 
94 3008 52001 52421 50020 50476 49173 49557 49721 50138 78749 79153 78745 79150 78673 78943 76146 76542 117779 118288 122176 122617 122255 122623 122520 122886 170704 171121 168631 169075 170755 171126 168848 169131 
95 3040 52477 52917 50522 50981 49608 50074 50184 50624 79206 79706 79197 79665 78991 79445 76596 77056 118334 118788 122664 123116 122674 123150 122933 123380 171169 171609 169122 169563 171173 171626 169178 169628 
96 3072 53005 53471 51067 51536 50148 50550 50711 51127 79790 80239 79749 80042 79528 79967 77145 77597 118862 119223 123186 123469 123219 123494 123453 123892 171678 171957 169632 170094 171696 171959 169701 170157 
97 3104 53517 53970 51595 52059 50599 51072 51180 51646 80292 80825 80090 80551 80014 80460 77648 78106 119270 119792 123516 123968 123540 124014 123943 124397 172003 172439 170141 170580 172005 172467 170205 170660 
98 3136 54035 54485 52111 52535 51137 51591 51695 52151 80872 81321 80597 80901 80506 80899 78155 78632 119841 120317 124016 124417 124060 124420 124444 124840 172485 172763 170626 170890 172513 172778 170706 171124 
99 3168 54531 55000 52604 53065 51638 52138 52198 52749 81367 81859 80951 81448 80946 81399 78687 79146 120363 120821 124466 124924 124467 124943 124887 125432 172809 173254 170936 171380 172825 173284 171171 171628 
100 3200 55087 55364 53165 53629 52221 52760 52825 53277 81951 82436 81540 81976 81488 81908 79228 79706 120896 121323 124997 125440 125014 125438 125505 126000 173323 173769 171451 171719 173356 173822 171698 171971 
101 3232 55419 55933 53677 54140 52806 53269 53328 53779 82488 82975 82024 82485 81956 82444 79756 80217 121371 121816 125491 125969 125488 125965 126046 126500 173815 174265 171765 172206 173869 174324 172017 172468 
102 3264 55979 56436 54187 54582 53316 53639 53825 54256 83024 83566 82543 83009 82493 82890 80267 80817 121862 122309 126016 126480 126013 126481 126546 127018 174311 174588 172252 172521 174370 174632 172515 172788 
103 3296 56487 56983 54636 55132 53691 54159 54306 54774 83612 84093 83058 83578 82943 83400 80863 81315 122361 122823 126527 126967 126529 127004 127066 127521 174634 175074 172568 173014 174678 175136 172834 173287 
104 3328 57061 57440 55213 55668 54242 54584 54857 55329 84180 84612 83665 84160 83481 83889 81390 81858 122897 123365 127042 127439 127073 127527 127592 128064 175146 175587 173084 173362 175206 175669 173358 173823 
105 3360 57496 57967 55720 56207 54632 55100 55382 55836 84659 85147 84209 84730 83936 84399 81911 82358 123415 123887 127486 127954 127578 128057 128112 128563 175634 176077 173408 173857 175716 176216 173871 174326 
106 3392 58026 58398 56256 56732 55149 55586 55882 56280 85193 85469 84792 85158 84445 84914 82404 82688 123935 124415 128001 128450 128103 128562 128610 129081 176123 176400 173903 174331 176262 176525 174372 174637 
107 3424 58444 58959 56785 57261 55632 56190 56327 56786 85522 86064 85214 85684 84962 85403 82736 83187 124462 124953 128497 128942 128608 129080 129128 129573 176448 176942 174378 174848 176571 177031 174683 175138 
108 3456 59039 59425 57348 57859 56265 56730 56871 57271 86139 86741 85763 86168 85484 85931 83260 83577 125024 125441 129014 129451 129149 129599 129645 130025 177013 177456 174918 175196 177101 177455 175208 175670 
109 3488 59482 59941 57905 58379 56791 57267 57342 57846 86793 87274 86219 86746 85977 86629 83624 84149 125495 125971 129498 129945 129648 130120 130072 130520 177505 177967 175243 175695 177503 177965 175718 176217 
110 3520 59987 60478 58428 58905 57320 57777 57900 58361 87320 87650 86803 87275 86680 87130 84199 84614 126017 126427 129993 130266 130168 130638 130566 131029 178013 178277 175741 176222 178011 178274 176264 176530 
111 3552 60525 61017 58954 59418 57840 58301 58414 58915 87699 88186 87322 87783 87176 87620 84665 85148 126475 126930 130312 130764 130684 131306 131076 131526 178323 178775 176270 176769 178320 178774 176576 177031 
112 3584 61101 61564 59513 60007 58382 58660 59002 59423 88275 88713 87857 88304 87711 88188 85234 85686 127000 127440 130833 131306 131409 131895 131647 132079 178846 179306 176839 177108 178844 179304 177103 177457 
113 3616 61610 62107 60053 60543 58713 59187 59485 59972 88764 89248 88350 88807 88234 88681 85732 86165 127488 127956 131353 131814 131944 132472 132144 132693 179358 179814 177154 177601 179354 179810 177507 177968 
114 3648 62157 62454 60589 61041 59239 59516 60024 60489 89294 89673 88853 89316 88727 89130 86212 86746 128004 128463 131910 132473 132519 133015 132741 133222 179860 180282 177647 177969 179856 180280 178015 178286 
115 3680 62506 62952 61092 61560 59579 60072 60535 61028 89719 90199 89362 89821 89178 89667 86801 87280 128510 128979 132520 133019 133062 133641 133268 133735 180331 180784 178017 178460 180327 180782 178332 178776 
116 3712 63031 63392 61634 62113 60156 60545 61102 61561 90279 90719 89894 90325 89750 90200 87358 87793 129053 129506 133104 133604 133728 134135 133847 134368 180857 181316 178529 178797 180852 181313 178849 179306 
117 3744 63446 63888 62170 62628 60593 61061 61610 62103 90767 91249 90372 90840 90253 90698 87839 88299 129559 130025 133651 134124 134258 134767 134414 134915 181364 181858 178843 179303 181360 181856 179356 179812 
118 3776 63940 64331 62677 63100 61108 61567 62161 62643 91296 91757 90891 91252 90745 91012 88345 88714 130073 130521 134180 134775 134819 135355 134962 135362 181906 182178 179353 179786 181902 182166 179858 180281 
119 3808 64387 64896 63146 63636 61619 62106 62689 63155 91806 92296 91299 91761 91058 91520 88765 89303 130568 131030 134824 135301 135402 135916 135413 135923 182224 182671 179833 180279 182212 182669 180329 180783 
120 3840 64982 65459 63713 64179 62186 62663 63250 63717 92386 92829 91840 92293 91601 92016 89391 89828 131105 131558 135398 135865 136001 136491 136034 136500 182743 183012 180349 180786 182739 183000 180855 181314 
121 3872 65509 65969 64232 64704 62716 63208 63764 64230 92876 93375 92340 92826 92066 92527 89877 90322 131606 132075 135913 136383 136537 137067 136602 137085 183058 183508 180834 181277 183046 183506 181362 181857 
122 3904 66023 66503 64754 65203 63255 63720 64277 64709 93421 93698 92881 93362 92573 92965 90370 90840 132121 132486 136437 136875 137113 137441 137160 137595 183556 183957 181324 181605 183552 183954 181904 182170 
123 3936 66552 67056 65249 65719 63770 64326 64759 65217 93752 94246 93411 93921 93012 93507 90891 91344 132532 133007 136970 137441 137487 137967 137641 138241 184005 184478 181651 182090 184001 184460 182216 182670 
124 3968 67138 67703 65796 66251 64404 64903 65304 65725 94327 94658 93994 94467 93589 94069 91418 91890 133079 133517 137533 137977 138037 138351 138329 138750 184549 185011 182159 182438 184529 184803 182741 183006 
125 4000 67756 68208 66313 66788 64959 65433 65777 66239 94704 95183 94525 94999 94115 94572 91950 92405 133563 134005 138025 138614 138397 138877 138799 139265 185057 185534 182484 182942 184850 185313 183052 183507 
126 4032 68258 68820 66850 67328 65487 65951 66288 66658 95229 95574 95054 95417 94618 95011 92453 92831 134051 134362 138660 138934 138923 139275 139311 139588 185581 185849 182989 183262 185359 185627 183554 183955 
127 4064 68866 69356 67374 67852 66000 66468 66709 67174 95623 96080 95472 95947 95065 95550 92883 93361 134411 134913 138981 139433 139322 139776 139636 140102 185896 186373 183309 183769 185673 186132 184003 184477 
128 4096 69444 69900 67922 68292 66549 66985 67255 67714 96178 96614 96020 96465 95634 96092 93446 93928 135011 135517 139506 139784 139845 140307 140173 140612 186442 186911 183838 184295 186201 186642 184547 185008 
129 4128 69955 70430 68342 68843 67035 67559 67767 68230 96661 97118 96519 96999 96138 96605 93977 94457 135570 136214 139830 140309 140353 140810 140660 141122 186957 187442 184341 184802 186689 187155 185055 185533 
130 4160 70484 71001 68889 69373 67605 68069 68283 68821 97168 97556 97049 97528 96652 96997 94512 94789 136265 136572 140356 140811 140856 141130 141168 141593 187488 187752 184848 185115 187201 187472 185579 185847 
131 4192 71048 71534 69420 69872 68122 68586 68872 69352 97611 98095 97576 98035 97047 97542 94840 95327 136618 137096 140858 141313 141177 141620 141640 142098 187799 188279 185161 185624 187518 187974 185893 186367 
132 4224 71610 72047 69948 70434 68670 69073 69434 69905 98175 98670 98104 98572 97635 98093 95396 95673 137199 137657 141382 141811 141689 142118 142170 142626 188348 188812 185694 186134 188046 188486 186436 186908 
133 4256 72097 72580 70487 71006 69124 69634 69962 70446 98718 99186 98618 99082 98140 98665 95727 96224 137705 138337 141859 142300 142165 142623 142675 143131 188860 189346 186182 186637 188533 189016 186955 187434 
134 4288 72632 73042 71059 71535 69680 70081 70498 71005 99232 99669 99146 99631 98711 99118 96272 96801 138397 138955 142347 142628 142671 143128 143180 143619 189392 189869 186683 186948 189064 189348 187481 187749 
135 4320 73092 73815 71586 72045 70128 70623 71052 71515 99723 100205 99683 100160 99169 99661 96847 97334 139015 139546 142681 143155 143176 143617 143667 144119 189916 190392 186994 187454 189396 189880 187796 188270 
136 4352 73897 74372 72127 72614 70715 71126 71602 72052 100286 100739 100244 100719 99761 100208 97407 97842 139648 140104 143226 143660 143694 144130 144189 144623 190463 190919 187523 187975 189951 190398 188339 188809 
