23 736 14542 15033 18696 19155 17203 17705 12361 12894 48222 48684 42316 42818 45442 45937 44481 44950 89711 90187 88988 89460 87720 88166 82084 82542 142001 142477 140817 141345 142461 143079 145509 146008 
24 768 15119 15456 19244 19745 17808 18299 12978 13504 48787 49232 42904 43258 46024 46504 45032 45467 90259 90728 89529 89979 88239 88683 82618 83121 142550 143090 141435 141957 143152 143618 146080 146500 
25 800 15502 16024 19795 20279 18358 18840 13559 14034 49288 49791 43316 43806 46551 47012 45517 46014 90774 91236 90031 90516 88731 89197 83168 83630 143136 143619 142031 142567 143664 144109 146547 147006 
26 832 16079 16562 20325 20818 18902 19410 14108 14491 49839 50297 43854 44331 47068 47476 46060 46510 91284 91667 90568 91093 89243 89652 83676 84087 143668 144127 142615 143241 144155 144444 147052 147348 
27 864 16617 17120 20867 21382 19463 19973 14549 15024 50352 50805 44391 44888 47540 48006 46563 47054 91714 92182 91148 91650 89701 90151 84133 84607 144174 144635 143290 143759 144491 144937 147395 147869 
28 896 17214 17694 21470 21932 20079 20502 15115 15448 50897 51361 44977 45475 48087 48468 47137 47611 92257 92716 91732 92188 90232 90721 84683 85171 144704 145152 143832 144268 145006 145447 147938 148385 
29 928 17751 18297 21978 22429 20558 21040 15516 16022 51408 51881 45523 46042 48519 48998 47662 48115 92770 93235 92236 92703 90770 91237 85217 85743 145200 145660 144315 144758 145493 145938 148433 148890 
30 960 18347 18648 22480 22867 21102 21410 16075 16566 51936 52346 46089 46515 49052 49481 48165 48638 93283 93743 92760 93214 91292 91668 85789 86062 145706 146009 144805 145153 145984 146327 148936 149352 
31 992 18700 19177 22931 23499 21456 21933 16616 17120 52396 53028 46564 47064 49531 50011 48687 49183 93791 94255 93266 93741 91717 92188 86108 86570 146056 146499 145201 145675 146377 146858 149400 149874 
32 1024 19263 19749 23595 24044 22045 22526 17223 17714 53113 53626 47153 47617 50100 50531 49267 49564 94330 94787 93828 94289 92267 92717 86653 87166 146568 147011 145744 146190 146927 147346 149944 150393 
33 1056 19805 20326 24095 24584 22595 23063 17762 18291 53673 54149 47664 48155 50577 51078 49623 50161 94834 95287 94336 94812 92774 93238 87216 87672 147059 147505 146237 146714 147393 147862 150440 150898 
34 1088 20379 20815 24636 25090 23115 23519 18340 18636 54206 54697 48209 48640 51126 51553 50210 50710 95337 95803 94863 95298 93289 93746 87718 88093 147551 147870 146760 147028 147908 148252 150947 151448 
35 1120 20864 21381 25139 25641 23576 24045 18684 19172 54748 55232 48704 49200 51606 52085 50760 51239 95852 96306 95348 95833 93802 94267 88143 88677 147917 148358 147074 147543 148298 148778 151495 151940 
36 1152 21485 21934 25729 26053 24150 24617 19262 19749 55316 55741 49322 49795 52168 52602 51312 51603 96382 96945 95937 96381 94344 94810 88774 89234 148427 148783 147613 148061 148847 149350 152014 152469 
37 1184 21987 22450 26109 26636 24666 25182 19800 20288 55801 56294 49842 50332 52649 53123 51654 52131 96992 97505 96429 96948 94856 95292 89289 89779 148830 149351 148109 148585 149396 149873 152516 152966 
38 1216 22502 22873 26699 27206 25247 25706 20342 20813 56349 56798 50387 50801 53178 53672 52183 52610 97552 98101 96995 97280 95338 95713 89826 90199 149398 149875 148632 149077 149919 150188 153015 153283 
39 1248 22926 23500 27257 27763 25761 26234 20863 21378 56851 57327 50853 51357 53723 54187 52662 53132 98150 98598 97331 97792 95767 96266 90246 90726 149923 150373 149124 149601 150234 150713 153329 153786 
40 1280 23588 24042 27873 28254 26333 26790 21503 21943 57407 57868 51446 51926 54282 54751 53211 53679 98678 99127 97889 98355 96348 96770 90808 91243 150442 150901 149673 150102 150782 151132 153856 154303 
41 1312 24094 24547 28310 28799 26840 27333 22011 22524 57921 58448 51978 52479 54805 55319 53732 54205 99178 99645 98401 98853 96816 97275 91303 91779 150948 151447 150151 150633 151179 151658 154351 154802 
42 1344 24593 24884 28869 29213 27394 27874 22592 23069 58498 58961 52539 53102 55366 55857 54259 54752 99692 100060 98899 99198 97331 97793 91827 92247 151493 151941 150681 151117 151704 152136 154850 155126 
43 1376 24931 25406 29271 29763 27936 28393 23118 23628 59017 59492 53151 53668 55906 56380 54803 55312 100107 100556 99254 99750 97852 98341 92296 92756 151988 152455 151164 151641 152183 152657 155173 155644 
44 1408 25496 25771 29847 30274 28483 28927 23713 24058 59565 60020 53749 54202 56465 56936 55400 55862 100633 101093 99830 100283 98420 98855 92834 93275 152525 152972 151710 152139 152726 153168 155715 156152 
45 1440 25821 26333 30323 30863 28983 29515 24113 24605 60074 60543 54250 54737 56982 57434 55911 56395 101143 101612 100329 100784 98901 99341 93328 93834 153020 153469 152186 152663 153215 153691 156200 156672 
46 1472 26383 26875 30912 31356 29574 30023 24665 25180 60591 61061 54791 55318 57490 57876 56454 56937 101660 102143 100835 101181 99394 99895 93881 94294 153516 153797 152709 153073 153737 154103 156718 157151 
47 1504 26923 27401 31407 31949 30075 30558 25236 25705 61117 61667 55366 55857 57932 58449 57009 57464 102192 102685 101229 101681 99941 100480 94343 94811 153843 154287 153121 153609 154149 154621 157197 157645 
48 1536 27523 27980 32052 32533 30643 31118 25813 26243 61753 62258 55949 56392 58526 58963 57556 58028 102761 103234 101756 102151 100568 101058 94894 95352 154358 154805 153680 154105 154690 155121 157714 157991 
49 1568 28034 28565 32589 33077 31180 31645 26307 26788 62314 62843 56438 56928 59010 59475 58076 58529 103280 103726 102214 102692 101106 101593 95403 95888 154854 155314 154152 154626 155168 155643 158038 158478 
50 1600 28618 28939 33129 33593 31699 32165 26839 27327 62897 63262 56977 57439 59542 60012 58575 59063 103776 104196 102748 103220 101643 102087 95935 96376 155361 155647 154672 155113 155690 156119 158524 158825 
51 1632 28991 29516 33645 34210 32220 32691 27385 27866 63321 63788 57498 57996 60063 60547 59124 59584 104246 104699 103269 103734 102138 102591 96424 96946 155699 156150 155160 155634 156167 156651 158876 159334 
52 1664 29624 30072 34296 34906 32780 33092 27953 28396 63865 64331 58068 58532 60626 61061 59688 60120 104775 105217 103808 104272 102671 103145 97028 97509 156219 156686 155704 156151 156720 157153 159407 159854 
53 1696 30128 30601 34952 35485 33142 33602 28448 28922 64398 64875 58598 59080 61131 61673 60166 60641 105284 105736 104318 104815 103192 103632 97555 98018 156732 157187 156198 156670 157207 157683 159900 160340 
54 1728 30658 31122 35545 35991 33650 34209 28968 29420 64945 65409 59151 59587 61723 62133 60700 61188 105789 106226 104861 105268 103679 103956 98064 98461 157233 157689 156716 157153 157730 158240 160386 160699 
55 1760 31192 31661 36058 36566 34269 34904 29476 29952 65457 65972 59635 60116 62180 62641 61243 61716 106280 106767 105321 105781 104006 104564 98507 98974 157735 158241 157199 157677 158288 158765 160747 161205 
56 1792 31761 32166 36662 37161 34982 35489 30043 30386 66055 66513 60191 60637 62727 63241 61819 62260 106841 107367 105855 106301 104642 105113 99048 99393 158315 158819 157746 158243 158840 159107 161277 161557 
57 1824 32235 32700 37212 37738 35535 35988 30448 30957 66566 67045 60690 61187 63291 63758 62310 62785 107420 107887 106354 106826 105159 105609 99441 99958 158868 159320 158292 158766 159153 159636 161603 162051 
58 1856 32756 33090 37784 38251 36047 36499 31010 31497 67101 67579 61243 61710 63815 64268 62841 63261 107933 108406 106883 107377 105660 105996 100005 100498 159367 159657 158813 159094 159682 159951 162098 162445 
59 1888 33141 33619 38297 38783 36553 37140 31565 32036 67628 68098 61756 62240 64314 64775 63316 63813 108457 108959 107426 107880 106047 106503 100545 101055 159704 160152 159140 159616 159997 160476 162496 162946 
60 1920 33711 34214 38890 39332 37228 37739 32125 32535 68174 68617 62320 62850 64866 65310 63893 64337 109040 109545 107955 108412 106585 106871 101133 101601 160223 160695 159685 159954 160545 160988 163040 163489 
61 1952 34262 34739 39389 39994 37786 38243 32584 33076 68666 69140 62903 63392 65360 65893 64393 64881 109593 110071 108469 108955 106922 107391 101652 102111 160743 161202 160000 160477 161035 161509 163535 164004 
62 1984 34788 35189 40042 40383 38292 38791 33123 33589 69198 69605 63443 63815 65948 66409 64932 65406 110117 110381 109004 109547 107437 107889 102158 102590 161249 161543 160524 160855 161555 161876 164051 164646 
63 2016 35260 35778 40431 40956 38837 39302 33645 34098 69651 70102 63861 64321 66455 66909 65452 65965 110431 110879 109603 110107 107936 108409 102642 103136 161590 162045 160901 161349 161926 162385 164694 165179 
64 2048 35877 36314 41035 41402 39388 39987 34183 34681 70207 70519 64400 64783 67014 67488 66050 66511 110966 111456 110184 110658 108484 108960 103225 103668 162117 162582 161418 161873 162458 162731 165261 165609 
65 2080 36361 36861 41448 41927 40054 40554 34731 35175 70567 71042 64834 65295 67538 67994 66561 67037 111503 111978 110705 111197 109007 109539 103715 104191 162628 163078 161922 162437 162777 163229 165659 166188 
66 2112 36910 37337 41974 42257 40603 41072 35223 35650 71096 71591 65346 65889 68040 68375 67090 67508 112024 112370 111243 111677 109587 109858 104237 104585 163124 163490 162486 162951 163276 163745 166262 166758 
67 2144 37384 37886 42312 42809 41124 41601 35696 36141 71652 72115 65936 66409 68435 68883 67555 68043 112418 112883 111724 112209 109918 110383 104631 105111 163537 163991 162998 163486 163801 164281 166816 167294 
68 2176 37959 38415 42896 43254 41680 42151 36230 36655 72206 72687 66490 66920 68969 69456 68122 68403 112963 113388 112292 112775 110464 110916 105184 105634 164062 164541 163568 164044 164377 164661 167391 167856 
69 2208 38464 38952 43305 43773 42199 42689 36704 37170 72740 73260 66979 67480 69504 69960 68458 68990 113434 113891 112821 113316 110962 111458 105680 106157 164590 165055 164090 164671 164733 165227 167905 168414 
70 2240 39004 39463 43824 44319 42736 43027 37217 37504 73306 73761 67531 67817 70025 70489 69041 69502 113944 114420 113362 113838 111504 111782 106205 106646 165101 165490 164720 165229 165273 165801 168460 168726 
71 2272 39514 40101 44372 44884 43080 43592 37554 38081 73810 74267 67868 68372 70551 71040 69566 70047 114474 114936 113886 114368 111836 112345 106692 107172 165537 165996 165276 165741 165848 166323 168772 169245 
72 2304 40178 40587 44958 45463 43683 44110 38172 38649 74349 74707 68455 68896 71140 71590 70126 70509 115017 115451 114444 114910 112422 112864 107245 107695 166070 166546 165828 166193 166405 166762 169314 169688 
73 2336 40634 41119 45509 45975 44156 44614 38709 39227 74755 75268 68948 69456 71637 72088 70555 71033 115497 115957 114956 115433 112912 113389 107749 108231 166610 167092 166273 166760 166812 167307 169734 170218 
74 2368 41182 41601 46022 46508 44678 45146 39277 39643 75321 75869 69518 69964 72148 72603 71079 71380 116005 116466 115481 115801 113442 113887 108277 108730 167143 167493 166814 167296 167353 167904 170265 170591 
75 2400 41659 42145 46559 47051 45199 45700 39692 40220 75919 76427 70018 70488 72654 73111 71427 71950 116521 117028 115847 116332 113940 114446 108783 109264 167555 168029 167342 167794 167951 168501 170637 171113 
76 2432 42228 42694 47141 47613 45777 46246 40310 40689 76526 77077 70581 71044 73202 73646 72032 72512 117107 117570 116420 116861 114533 114976 109337 109774 168127 168638 167868 168150 168590 169051 171183 171619 
77 2464 42748 43238 47659 48111 46302 46944 40752 41193 77141 77661 71092 71579 73693 74158 72562 73046 117619 118064 116908 117443 115022 115484 109833 110309 168697 169152 168196 168655 169098 169547 171666 172147 
78 2496 43291 43749 48161 48638 47007 47294 41254 41714 77709 78117 71636 72089 74208 74664 73093 73603 118116 118604 117489 117924 115534 115958 110356 110747 169200 169714 168702 169054 169593 169866 172193 172494 
79 2528 43797 44287 48699 49184 47354 47803 41760 42209 78167 78750 72141 72599 74718 75240 73651 74128 118662 119151 117971 118456 116021 116497 110794 111272 169777 170268 169100 169563 169912 170405 172541 173016 
80 2560 44371 44878 49309 49789 47886 48305 42298 42737 78827 79293 72673 73119 75316 75864 74203 74659 119237 119664 118543 119002 116577 117039 111345 111781 170365 170862 169633 170082 170475 170934 173088 173515 
81 2592 44927 45449 49835 50288 48356 48877 42784 43246 79346 79806 73167 73645 75910 76352 74716 75238 119710 120173 119048 119626 117085 117569 111836 112344 170920 171374 170129 170587 170982 171436 173562 174035 
82 2624 45503 45938 50342 50799 48949 49252 43312 43749 79853 80256 73692 74143 76398 76705 75284 75661 120224 120674 119676 120063 117617 117939 112390 112861 171420 171724 170634 170934 171482 171954 174082 174548 
83 2656 45989 46498 50849 51341 49298 49787 43803 44323 80302 80752 74204 74681 76751 77222 75715 76192 120730 121198 120109 120595 117985 118467 112908 113382 171771 172220 170980 171429 172001 172450 174598 175074 
84 2688 46606 47063 51438 51918 49860 50331 44402 44886 80835 81297 74770 75275 77303 77757 76269 76701 121271 121662 120675 121123 118555 119003 113456 113892 172289 172752 171498 171956 172519 172961 175145 175622 
85 2720 47117 47616 51969 52428 50406 50858 44935 45399 81344 81799 75323 75867 77803 78272 76747 77222 121710 122195 121169 121655 119050 119631 113946 114420 172798 173249 172003 172455 173008 173457 175671 176160 
86 2752 47662 48108 52474 53059 50912 51359 45447 45883 81848 82165 75921 76431 78318 78851 77273 77665 122245 122778 121706 122188 119677 120060 114468 114917 173295 173645 172503 172775 173503 173987 176208 176476 
87 2784 48160 48638 53111 53625 51417 51883 45939 46418 82218 82694 76485 77068 78904 79383 77717 78197 122828 123289 122245 122777 120108 120602 114968 115445 173693 174144 172821 173270 174034 174478 176522 177002 
88 2816 48748 49220 53702 54151 51977 52430 46500 46976 82775 83224 77137 77587 79485 79922 78276 78848 123358 123832 122853 123297 120690 121126 115518 115958 174213 174677 173339 173645 174547 174825 177071 177499 
89 2848 49268 49775 54197 54703 52484 53102 47023 47474 83279 83734 77638 78100 79975 80426 78897 79381 123900 124372 123344 123833 121172 121662 116015 116502 174723 175181 173691 174142 174871 175318 177546 178014 
90 2880 49835 50182 54755 55241 53157 53630 47523 47857 83780 84093 78147 78516 80476 80957 79427 79867 124419 124875 123898 124361 121716 122190 116548 117030 175227 175623 174188 174546 175364 175638 178060 178325 
91 2912 50238 50766 55294 55791 53676 54156 47914 48432 84144 84610 78562 79024 81005 81514 79913 80419 124927 125386 124412 124933 122250 122784 117076 117567 175673 176161 174594 175070 175684 176162 178372 178846 
92 2944 50861 51356 55875 56296 54245 54695 48510 48880 84704 85182 79093 79585 81583 82039 80500 80949 125455 125904 125015 125479 122877 123356 117642 118067 176234 176679 175140 175621 176236 176677 178917 179372 
93 2976 51402 51879 56347 56794 54741 55213 48951 49481 85246 85756 79634 80101 82093 82552 80997 81512 125950 126405 125525 125999 123402 123874 118127 118602 176725 177182 175669 176159 176723 177169 179420 179893 
94 3008 51928 52340 56846 57335 55264 55741 49537 50008 85804 86262 80149 80583 82610 83128 81558 81843 126451 126928 126046 126433 123921 124370 118650 119147 177228 177502 176206 176476 177215 177501 179939 180212 
95 3040 52389 52974 57384 57856 55787 56266 50069 50527 86309 86796 80630 81092 83174 83627 81889 82352 126982 127504 126479 126966 124418 124881 119193 119649 177552 178017 176524 177004 177550 178016 180261 180738 
96 3072 53049 53330 57938 58452 56353 56800 50600 51074 86869 87304 81177 81624 83696 84089 82447 82914 127577 128030 127050 127509 124965 125389 119724 120168 178090 178523 177076 177500 178088 178520 180809 181262 
97 3104 53403 53897 58500 58964 56846 57317 51140 51581 87355 87835 81670 82159 84139 84614 82964 83406 128076 128550 127556 128020 125436 125894 120223 120681 178569 179032 177548 178015 178567 179028 181310 181898 
98 3136 53945 54360 59014 59479 57367 57758 51637 52104 87886 88359 82211 82667 84662 85161 83453 83925 128596 129035 128068 128448 125940 126216 120735 121128 179078 179375 178062 178331 179074 179375 181945 182218 
99 3168 54414 54870 59525 60010 57804 58270 52151 52606 88405 88885 82717 83223 85207 85652 83972 84417 129092 129578 128496 128948 126269 126728 121174 121658 179427 179896 178378 178846 179424 179895 182264 182719 
100 3200 54961 55396 60093 60551 58350 58787 52691 53142 88960 89447 83308 83735 85725 86035 84496 84763 129653 130101 129021 129306 126802 127084 121735 122191 179969 180238 178919 179374 179967 180236 182788 183143 
101 3232 55453 55907 60597 61057 58862 59337 53193 53672 89493 89973 83782 84260 86082 86536 84811 85249 130147 130631 129373 129825 127136 127666 122240 122773 180284 180743 179422 179894 180282 180740 183192 183655 
102 3264 55956 56429 61107 61503 59390 59664 53720 54195 90023 90447 84306 84619 86582 87029 85295 85755 130677 131061 129871 130364 127715 128153 122821 123264 180791 181259 179941 180213 180788 181059 183702 183975 
103 3296 56480 56932 61553 62022 59711 60235 54255 54743 90501 90985 84665 85159 87078 87570 85803 86277 131107 131603 130414 130859 128202 128661 123310 123800 181306 181808 180263 180737 181105 181571 184022 184480 
104 3328 57009 57471 62104 62523 60335 60755 54831 55325 91069 91643 85242 85753 87642 88089 86353 86798 131676 132127 130930 131362 128743 129187 123883 124360 181877 182156 180806 181262 181643 182096 184550 185016 
105 3360 57520 57998 62589 63070 60806 61278 55376 55858 91693 92170 85799 86260 88137 88581 86846 87298 132175 132649 131409 131852 129248 129720 124416 124945 182202 182666 181312 181916 182144 182619 185063 185508 
106 3392 58055 58503 63118 63620 61324 61732 55907 56382 92216 92488 86306 86580 88648 88942 87349 87835 132695 132967 131898 132352 129774 130365 124995 125468 182712 183141 181962 182227 182666 183139 185554 185845 
107 3424 58553 59062 63669 64155 61782 62261 56449 56930 92539 93029 86630 87164 88989 89450 87881 88326 133013 133504 132398 132849 130418 130902 125516 126002 183188 183650 182273 182731 183186 183654 185891 186351 
108 3456 59146 59585 64237 64693 62351 62865 57012 57468 93105 93383 87243 87680 89531 89974 88399 88887 133573 134037 132918 133189 130977 131406 126095 126550 183719 183989 182800 183144 183723 183990 186422 186882 
109 3488 59649 60124 64752 65218 62911 63398 57528 58015 93435 93928 87727 88185 90022 90467 88933 89378 134083 134560 133238 133685 131454 131920 126603 127076 184036 184495 183198 183663 184038 184496 186929 187373 
110 3520 60170 60642 65273 65885 63450 63899 58061 58513 93976 94313 88231 88680 90516 90988 89429 89802 134607 135299 133732 134049 131969 132429 127133 127664 184541 184810 183709 183979 184543 184811 187419 187714 
111 3552 60692 61138 65931 66389 63954 64423 58561 59006 94359 94836 88728 89192 91035 91639 89848 90293 135360 135927 134096 134564 132475 132962 127712 128174 184856 185311 184028 184487 184858 185320 187762 188217 
112 3584 61226 61711 66467 66914 64511 64887 59091 59543 94911 95350 89276 89652 91713 92175 90366 90733 136033 136490 134635 135100 133040 133508 128248 128726 185380 185841 184556 185019 185389 185843 188288 188562 
113 3616 61774 62251 66973 67434 64938 65408 59593 60092 95402 95884 89701 90161 92222 92659 90782 91241 136565 137128 135150 135610 133554 134010 128772 129231 185887 186341 185069 185534 185889 186350 188608 189115 
114 3648 62309 62647 67486 67779 65467 65982 60138 60635 95950 96380 90207 90522 92713 93182 91295 91750 137186 137649 135656 135938 134056 134330 129285 129751 186387 186655 185580 185851 186397 186674 189161 189427 
115 3680 62697 63137 67834 68310 66033 66510 60682 61132 96427 96950 90572 91089 93232 93681 91798 92241 137724 138313 135985 136444 134376 134843 129799 130364 186701 187156 185897 186357 186720 187186 189473 189926 
116 3712 63220 63637 68404 68835 66584 67045 61220 61708 97047 97509 91175 91664 93754 94053 92315 92760 138391 138958 136515 136982 134916 135331 130454 130906 187225 187494 186428 186885 187255 187711 189995 190347 
117 3744 63686 64246 68892 69431 67098 67581 61761 62246 97557 98095 91711 92176 94100 94551 92815 93270 139094 139606 137032 137505 135378 135835 130952 131400 187540 187999 186933 187416 187758 188216 190394 190848 
118 3776 64296 64784 69477 69895 67631 68099 62292 62645 98141 98464 92224 92664 94597 95005 93324 93783 139655 140046 137551 137859 135882 136306 131452 131887 188045 188307 187464 187731 188264 188541 190894 191168 
119 3808 64832 65299 69943 70469 68146 68616 62692 63228 98510 99013 92710 93181 95052 95496 93832 94288 140094 140570 137905 138353 136355 136820 131933 132404 188353 188815 187778 188253 188587 189046 191214 191693 
120 3840 65380 65897 70572 71040 68696 69146 63339 63819 99100 99532 93268 93745 95576 96012 94363 94838 140642 141108 138427 138946 136890 137329 132483 132959 188885 189301 188324 188780 189115 189386 191762 192193 
121 3872 65962 66412 71088 71552 69198 69686 63875 64326 99579 100056 93793 94254 96059 96504 94892 95350 141154 141627 139002 139507 137375 137853 133041 133517 189347 189854 188828 189299 189432 189891 192240 192690 
122 3904 66477 66921 71602 71955 69758 70270 64374 64779 100103 100499 94302 94607 96558 97057 95397 95883 141673 141951 139555 140042 137899 138365 133590 134073 189900 190171 189345 189615 189937 190344 192736 193021 
123 3936 66973 67436 72003 72511 70321 70796 64836 65305 100546 101054 94653 95191 97108 97554 95929 96372 141997 142473 140114 140731 138418 138880 134136 134698 190217 190691 189663 190130 190391 190846 193069 193515 
124 3968 67518 67819 72605 73056 70876 71367 65380 65896 101138 101599 95285 95712 97629 98101 96456 96950 142542 143081 140826 141264 138954 139485 134788 135261 190761 191147 190202 190630 190915 191347 193585 194022 
125 4000 67870 68367 73109 73603 71414 71881 65949 66410 101646 102139 95758 96264 98147 98587 96998 97448 143127 143615 141310 141947 139533 140037 135307 135883 191194 191662 190676 191144 191393 191857 194069 194518 
126 4032 68422 68836 73653 74127 71929 72402 66458 66912 102187 102595 96317 96768 98636 99037 97498 97801 143661 143920 141998 142482 140089 140547 135953 136490 191708 191987 191192 191463 191903 192191 194564 195003 
127 4064 68899 69453 74181 74664 72454 72965 66963 67432 102642 103133 96814 97274 99084 99531 97847 98327 143966 144443 142529 143091 140613 141188 136537 137130 192035 192493 191509 191988 192237 192671 195050 195512 
128 4096 69534 69964 74744 75241 73040 73493 67506 67800 103212 103640 97358 97798 99604 100059 98401 98856 144512 144952 143166 143623 141296 141694 137223 137658 192562 193023 192064 192496 192740 193023 195581 196009 
129 4128 70011 70492 75290 75861 73547 73991 67851 68364 103706 104191 97853 98332 100118 100574 98905 99387 144999 145444 143672 144128 141768 142315 137726 138320 193071 193534 192543 193018 193075 193516 196056 196515 
130 4160 70552 71038 75910 76359 74037 74457 68411 68834 104241 104581 98378 98651 100623 101092 99435 99899 145490 145832 144176 144637 142382 142806 138366 138810 193580 193920 193065 193334 193563 193918 196561 197002 
131 4192 71089 71574 76414 76878 74508 74957 68896 69422 104636 105075 98697 99192 101138 101599 99974 100489 145880 146324 144683 145123 142852 143307 138858 139323 193969 194429 193380 193915 193966 194401 197049 197506 
132 4224 71654 72095 76954 77246 75053 75511 69496 69893 105156 105611 99272 99754 101683 102146 100572 101057 146396 146859 145192 145450 143380 143821 139397 139672 194498 194956 193986 194431 194470 194740 197578 198087 
133 4256 72141 72628 77293 77755 75557 76005 69940 70397 105662 106153 99805 100279 102199 102688 101109 101592 146906 147345 145497 146006 143868 144315 139718 140180 195004 195485 194479 194951 194786 195225 198134 198607 
134 4288 72676 73120 77801 78210 76051 76519 70443 70837 106200 106642 100325 100595 102740 103217 101638 101914 147391 147758 146052 146327 144363 144793 140226 140573 195531 195803 194998 195275 195271 195544 198657 199221 
135 4320 73171 73647 78261 78846 76568 77085 70889 71370 106688 107129 100647 101119 103265 103725 101962 102438 147806 148249 146375 146826 144840 145319 140619 141080 195849 196309 195321 195783 195590 196033 199270 199815 
136 4352 73743 74159 78930 79382 77161 77662 71465 71954 107215 107486 101198 101613 103798 104203 102521 102952 148319 148779 146897 147245 145392 145831 141149 141417 196378 196821 195853 196310 196102 196517 199906 200354 
