50 1600 30738 31221 29886 30362 27129 27558 26304 26639 57046 57486 56764 57114 53303 53744 59873 60306 95742 96194 97978 98403 102609 103057 97979 98405 154820 155123 152557 152865 152795 153058 152796 153062 
51 1632 31269 31747 30413 30927 27609 28073 26701 27173 57532 58125 57162 57646 53795 54271 60362 60811 96240 96708 98449 98968 103107 103578 98451 98967 155170 155640 152914 153367 153105 153615 153108 153616 
52 1664 31830 32251 31025 31486 28160 28623 27264 27739 58206 58705 57729 58236 54350 54834 60888 61305 96793 97193 99044 99491 103658 104088 99045 99492 155712 156144 153441 153866 153685 154114 153687 154117 
53 1696 32306 32868 31544 32039 28681 29180 27788 28257 58761 59239 58283 58766 54880 55358 61365 61868 97243 97700 99537 100012 104147 104605 99548 100013 156191 156646 153914 154365 154161 154618 154164 154619 
54 1728 32921 33378 32090 32502 29236 29631 28310 28738 59291 59634 58819 59281 55409 55917 61918 62363 97752 98203 100072 100449 104655 105122 100069 100530 156692 156964 154413 154779 154665 154929 154666 154934 
55 1760 33425 33913 32548 33047 29694 30153 28789 29273 59682 60151 59341 59820 55965 56435 62418 62868 98253 98706 100513 100995 105169 105621 100582 101036 157010 157467 154828 155283 154975 155430 154980 155437 
56 1792 34000 34440 33131 33561 30233 30682 29357 29839 60253 60742 59898 60306 56525 57005 62950 63426 98782 99221 101078 101504 105707 106167 101111 101560 157538 157840 155357 155780 155499 155927 155506 155930 
57 1824 34491 35011 33615 34106 30734 31188 29891 30435 60790 61290 60367 60861 57056 57541 63486 63938 99269 99754 101551 102036 106214 106654 101607 102048 157886 158349 155828 156280 155974 156426 155978 156436 
58 1856 35060 35507 34152 34610 31244 31730 30483 30942 61339 61839 60915 61310 57590 58128 63994 64443 99800 100070 102084 102494 106710 107154 102094 102553 158395 158716 156328 156651 156479 156841 156482 156834 
59 1888 35562 36066 34658 35141 31778 32246 30993 31481 61886 62354 61356 61842 58181 58703 64499 64970 100122 100594 102540 103021 107209 107687 102600 103049 158763 159218 156700 157161 156887 157543 156881 157342 
60 1920 36143 36503 35249 35688 32330 32870 31565 32042 62430 62888 61927 62402 58800 59248 65045 65546 100682 101129 103102 103543 107769 108197 103144 103578 159287 159806 157239 157662 157643 158031 157411 157838 
61 1952 36552 37075 35742 36234 32916 33371 32094 32766 62942 63441 62458 62951 59299 59794 65603 66110 101175 101632 103590 104062 108245 108827 103625 104065 159853 160309 157709 158158 158080 158716 157885 158343 
62 1984 37128 37584 36281 36555 33424 33837 32819 33180 63491 63936 63011 63492 59841 60173 66162 66569 101700 102138 104122 104437 108873 109278 104118 104605 160355 160625 158205 158482 158778 159219 158390 158715 
63 2016 37649 38174 36607 37100 33893 34351 33229 33685 63994 64444 63539 63997 60223 60741 66618 67100 102191 102674 104483 104937 109324 109780 104657 105127 160672 161180 158528 159001 159268 159866 158761 159206 
64 2048 38255 38703 37181 37590 34430 34896 33772 34209 64525 64976 64076 64476 60828 61298 67184 67634 102761 103193 105014 105302 109850 110295 105201 105662 161263 161711 159070 159607 159976 160332 159276 159805 
65 2080 38751 39221 37637 38138 34949 35486 34257 34718 65032 65544 64536 65005 61353 61870 67687 68219 103245 103729 105365 105815 110347 110824 105711 106162 161774 162257 159654 160102 160378 161032 159851 160294 
66 2112 39269 39746 38191 38590 35537 35968 34784 35149 65592 65866 65054 65540 61916 62358 68288 68785 103775 104082 105865 106302 110870 111323 106218 106648 162305 162775 160148 160602 161080 161699 160340 160615 
67 2144 39802 40293 38642 39139 36023 36485 35202 35688 65921 66391 65588 66105 62411 62864 68837 69324 104134 104594 106351 106816 111374 111832 106696 107158 162823 163446 160648 161139 161745 162204 160661 161112 
68 2176 40374 40811 39220 39588 36592 37089 35763 36244 66474 66824 66207 66644 62947 63424 69414 69883 104687 105129 106900 107330 111902 112232 107235 107683 163534 163971 161215 161817 162276 162618 161187 161532 
69 2208 40862 41344 39638 40101 37135 37579 36291 36754 66873 67358 66690 67158 63483 63952 69938 70422 105181 105664 107377 107834 112283 112731 107730 108198 164039 164668 161899 162411 162664 163123 161579 162030 
70 2240 41395 41849 40148 40581 37626 38003 36809 37280 67413 67866 67213 67680 63998 64473 70486 70925 105713 106136 107886 108207 112777 113217 108245 108758 164747 165186 162458 162850 163171 163632 162077 162526 
71 2272 41902 42413 40631 41111 38062 38535 37338 37785 67912 68401 67727 68238 64527 64990 70981 71476 106186 106640 108256 108829 113268 113805 108810 109282 165237 165725 162896 163366 163678 164111 162572 163054 
72 2304 42493 42950 41184 41615 38610 39055 37863 38183 68504 68968 68339 68784 65068 65543 71555 72003 106722 107159 108910 109327 113882 114265 109362 109786 165794 166201 163458 163907 164182 164664 163125 163414 
73 2336 42996 43463 41674 42154 39117 39577 38231 38676 69015 69529 68845 69323 65597 66115 72053 72543 107206 107664 109376 109839 114315 114825 109847 110332 166249 166721 163957 164489 164710 165145 163460 163905 
74 2368 43530 44052 42202 42655 39628 40076 38732 39223 69581 70021 69379 69800 66165 66571 72590 73086 107710 108149 109887 110347 114886 115332 110381 110829 166767 167038 164540 165013 165191 165509 163953 164248 
75 2400 44101 44596 42701 43189 40123 40578 39271 39743 70067 70687 69856 70317 66618 67109 73135 73658 108208 108697 110396 110857 115385 115869 110876 111335 167084 167557 165059 165507 165555 165982 164303 164796 
76 2432 44679 45148 43282 43697 40668 41107 39838 40297 70761 71033 70408 70823 67197 67632 73739 74181 108784 109057 110938 111336 115938 116378 111423 111884 167627 168027 165582 166002 166052 166496 164875 165214 
77 2464 45194 45667 43750 44208 41153 41618 40350 40798 71079 71537 70870 71352 67687 68150 74228 74715 109103 109562 111383 111868 116424 116879 111940 112390 168074 168556 166049 166495 166544 166977 165265 165729 
78 2496 45713 46082 44255 44689 41673 42118 40849 41354 71583 72003 71403 71750 68196 68626 74765 75242 109608 109997 111914 112229 116930 117388 112443 112858 168602 168872 166541 166820 167023 167329 165793 166205 
79 2528 46128 46605 44741 45193 42172 42637 41413 41858 72049 72493 71804 72311 68684 69144 75289 75776 110052 110526 112280 112723 117440 117891 112905 113353 168918 169386 166866 167324 167375 167829 166278 166850 
80 2560 46698 47128 45274 45676 42725 43190 41947 42413 72591 73083 72397 72874 69221 69553 75855 76315 110624 111063 112816 113221 117974 118394 113437 113863 169455 169903 167393 167831 167899 168325 166945 167332 
81 2592 47183 47658 45725 46172 43238 43696 42464 42923 73134 73655 72920 73379 69614 70065 76365 76841 111109 111585 113273 113806 118440 118893 113915 114376 169950 170424 167877 168324 168372 168844 167406 167992 
82 2624 47709 48163 46218 46609 43745 44173 42971 43468 73706 74146 73430 73731 70113 70699 76887 77291 111631 112086 113855 114261 118941 119392 114422 114826 170470 170735 168370 168637 168890 169200 168050 168561 
83 2656 48226 48693 46661 47121 44223 44677 43522 44033 74192 74648 73779 74233 70750 71204 77337 77807 112135 112594 114308 114769 119439 119886 114879 115329 170781 171252 168683 169198 169248 169699 168608 169059 
84 2688 48781 49230 47213 47667 44758 45373 44128 44590 74729 75194 74313 74721 71293 71747 77901 78359 112678 113118 114854 115272 119965 120411 115414 115882 171321 171763 169267 169700 169769 170197 169132 169407 
85 2720 49283 49774 47714 48159 45419 45866 44648 45127 75242 75729 74778 75272 71800 72278 78406 78892 113167 113749 115345 115827 120460 120917 115928 116376 171810 172285 169748 170190 170244 170684 169453 169905 
86 2752 49830 50277 48212 48695 45913 46249 45181 45673 75785 76056 75323 75780 72337 72622 78938 79355 113798 114243 115875 116349 120963 121277 116424 116882 172331 172596 170236 170508 170730 171007 169952 170425 
87 2784 50336 50814 48746 49200 46300 46741 45723 46184 76102 76561 75832 76313 72668 73132 79411 79901 114290 114745 116397 116845 121329 121822 116936 117404 172642 173114 170554 170999 171053 171487 170472 170923 
88 2816 50909 51368 49301 49776 46826 47268 46266 46615 76640 77098 76394 76849 73222 73709 79986 80431 114826 115269 116923 117256 121894 122184 117499 117981 173183 173624 171068 171488 171556 171985 170992 171266 
89 2848 51414 51887 49824 50278 47314 47778 46682 47143 77144 77592 76898 77362 73760 74240 80479 80964 115326 115822 117304 117770 122235 122715 118031 118484 173671 174150 171535 171981 172031 172463 171314 171762 
90 2880 51943 52454 50325 50731 47828 48292 47212 47665 77642 78096 77409 77813 74287 74719 81010 81355 115870 116163 117816 118153 122761 123145 118530 118896 174197 174469 172027 172356 172509 172947 171808 172286 
91 2912 52501 52977 50787 51262 48344 48806 47712 48146 78143 78586 77865 78358 74788 75277 81402 81884 116217 116665 118209 118766 123193 123672 118943 119399 174515 175001 172403 172876 172993 173429 172333 172781 
92 2944 53054 53346 51343 51873 48879 49339 48227 48693 78665 79123 78434 78896 75361 75825 81969 82412 116743 117116 118843 119178 123749 124180 119484 119896 175070 175522 172945 173378 173502 173943 172850 173125 
93 2976 53399 53960 51921 52382 49406 49888 48742 49204 79170 79618 78947 79422 75874 76334 82458 82941 117164 117623 119225 119685 124226 124711 119942 120406 175569 176050 173425 173874 173990 174433 173171 173623 
94 3008 54012 54480 52439 52815 49940 50301 49256 49683 79664 80124 79472 79905 76395 76848 82987 83447 117674 117984 119738 120189 124771 125214 120457 120918 176096 176449 173920 174186 174480 174863 173669 173944 
95 3040 54542 54998 52861 53321 50347 50814 49737 50192 80175 80711 79968 80422 76897 77364 83508 83986 118031 118485 120236 120771 125262 125717 120965 121528 176496 176934 174233 174714 174911 175393 173992 174467 
96 3072 55078 55544 53425 53960 50894 51365 50287 50727 80788 81243 80497 80965 77445 77882 84074 84522 118559 118896 120860 121280 125798 126272 121602 121891 177003 177454 174783 175208 175462 175884 174536 175002 
97 3104 55599 56045 54008 54481 51416 51905 50785 51269 81293 81776 81012 81545 77928 78387 84570 85029 118945 119412 121329 121876 126320 126779 121942 122440 177501 177936 175255 175730 175931 176409 175049 175521 
98 3136 56091 56517 54531 54995 51955 52453 51315 51614 81822 82226 81591 81892 78434 78896 85079 85520 119458 119888 121922 122187 126833 127258 122491 122972 177982 178276 175776 176052 176455 176724 175567 175885 
99 3168 56564 57013 55051 55514 52499 52982 51680 52159 82278 82766 81944 82410 78951 79422 85572 86032 119938 120409 122235 122693 127306 127762 123021 123499 178323 178759 176098 176574 176770 177257 175933 176448 
100 3200 57093 57548 55597 55921 53067 53518 52238 52720 82850 83440 82483 82945 79495 79948 86113 86588 120499 120920 122768 123145 127831 128268 123575 124013 178828 179276 176643 177064 177333 177745 176517 176935 
101 3232 57596 58228 55979 56458 53570 54032 52775 53257 83492 83975 82991 83447 79997 80509 86637 87092 120967 121527 123200 123686 128314 128771 124062 124535 179323 179763 177111 177587 177792 178265 176982 177453 
102 3264 58276 58735 56506 56946 54081 54533 53317 53752 84021 84469 83513 83993 80559 81000 87159 87481 121573 121888 123732 124154 128817 129225 124583 125047 179809 180134 177633 177951 178311 178580 177499 177761 
103 3296 58793 59245 56997 57478 54579 55052 53799 54276 84516 85021 84039 84496 81056 81554 87533 87992 121936 122439 124203 124706 129272 129723 125094 125551 180181 180621 177998 178472 178628 179124 177807 178275 
104 3328 59324 59802 57561 58127 55136 55615 54356 54840 85096 85565 84571 85028 81638 82175 88070 88486 122527 122964 124789 125216 129792 130228 125637 126075 180690 181145 178541 178960 179193 179617 178344 178760 
105 3360 59854 60304 58178 58647 55663 56133 54886 55362 85614 86145 85081 85548 82221 82701 88532 88976 123011 123461 125275 125736 130275 130725 126131 126614 181192 181631 179007 179478 179664 180128 178807 179275 
106 3392 60355 60748 58698 59100 56179 56562 55408 55913 86194 86601 85594 86034 82747 83288 89022 89454 123507 123949 125787 126267 130771 131084 126661 126963 181677 182022 179524 179787 180174 180466 179321 179618 
107 3424 60795 61252 59162 59631 56617 57092 55963 56456 86648 87124 86083 86583 83334 83801 89500 89947 124000 124459 126321 126791 131131 131589 127010 127471 182070 182510 179833 180306 180514 180998 179666 180133 
108 3456 61349 61843 59713 60153 57186 57651 56535 56995 87201 87656 86657 87124 83885 84310 90020 90466 124539 124854 126875 127316 131687 132121 127544 127986 182579 183027 180375 180804 181069 181483 180202 180622 
109 3488 61902 62379 60202 60740 57700 58235 57046 57500 87706 88187 87172 87632 84362 84839 90519 90989 124901 125347 127362 127821 132167 132672 128032 128493 183074 183513 180851 181323 181530 182020 180669 181144 
110 3520 62428 62882 60786 61247 58282 58767 57555 58130 88235 88704 87680 88058 84887 85375 91039 91491 125393 125739 127867 128270 132719 133182 128539 128864 183559 183856 181369 181646 182066 182333 181190 181484 
111 3552 62938 63426 61298 61827 58818 59281 58178 58627 88750 89222 88109 88571 85422 85896 91537 92000 125793 126272 128318 128785 133229 133696 128913 129368 183904 184342 181693 182195 182379 182855 181532 182021 
112 3584 63506 63956 61907 62365 59362 59829 58706 59096 89301 89747 88644 88985 85970 86443 92074 92530 126357 126797 128858 129289 133784 134229 129438 129883 184411 184863 182264 182693 182926 183287 182091 182511 
113 3616 64013 64475 62414 62882 59886 60375 59149 59636 89798 90284 89032 89507 86493 86966 92579 93035 126849 127314 129335 129790 134307 134833 129931 130388 184910 185355 182740 183218 183334 183812 182558 183026 
114 3648 64521 64957 62931 63215 60425 60880 59682 60135 90335 90815 89555 89968 87015 87430 93083 93525 127361 127766 129837 130233 134977 135442 130434 130790 185401 185769 183264 183537 183859 184231 183072 183334 
115 3680 65018 65464 63266 63720 60929 61405 60190 60735 90865 91351 90015 90465 87477 87935 93573 94028 127813 128269 130282 130759 135492 135989 130836 131294 185817 186255 183584 184058 184279 184758 183382 183856 
116 3712 65546 65831 63801 64227 61488 61890 60815 61297 91426 91919 90549 91001 88008 88291 94109 94619 128351 128786 130831 131295 136083 136464 131382 131848 186324 186792 184127 184560 184830 185249 183925 184343 
117 3744 65880 66334 64274 64740 61938 62401 61358 61842 91976 92455 91048 91533 88338 88795 94690 95141 128833 129290 131344 131840 136540 137018 131900 132431 186839 187274 184607 185235 185297 185767 184390 184862 
118 3776 66380 66820 64786 65066 62449 62885 61891 62270 92506 92949 91581 92026 88849 89291 95193 95509 129337 129791 131887 132346 137064 137336 132504 133093 187322 187787 185281 185546 185813 186243 184908 185250 
119 3808 66867 67354 65112 65580 62939 63420 62317 62773 92997 93518 92073 92525 89339 89805 95557 96131 129838 130286 132393 132851 137383 137859 133155 133645 187835 188276 185592 186104 186290 186769 185298 185768 
120 3840 67448 67868 65666 66115 63510 63954 62854 63171 93592 94031 92608 93042 89886 90290 96206 96674 130355 130786 132922 133345 137932 138238 133758 134266 188345 188870 186173 186442 186840 187275 185840 186277 
121 3872 67916 68385 66162 66635 64003 64469 63222 63692 94077 94541 93110 93618 90353 90825 96722 97181 130833 131282 133392 133860 138285 138753 134340 134813 188921 189359 186488 186963 187324 187800 186325 186791 
122 3904 68434 68784 66681 67116 64518 64955 63739 64212 94587 94977 93664 94031 90871 91188 97227 97556 131328 131604 133907 134264 138800 139077 134860 135438 189405 189829 187009 187279 187847 188277 186837 187272 
123 3936 68838 69323 67163 67629 65014 65501 64272 64725 95029 95499 94079 94544 91240 91723 97602 98052 131650 132096 134310 134784 139123 139586 135502 136036 189876 190322 187326 187794 188324 188800 187320 187786 
124 3968 69404 69806 67721 68226 65583 65860 64809 65086 95580 96137 94629 94982 91812 92240 98135 98573 132165 132475 134872 135156 139660 140136 136137 136635 190394 190847 187863 188299 188869 189296 187858 188298 
125 4000 69872 70323 68276 68739 65912 66389 65137 65621 96187 96671 95029 95500 92288 92858 98637 99090 132522 132980 135207 135671 140188 140643 136683 137143 190894 191327 188348 188869 189343 189814 188346 188868 
126 4032 70372 70823 68788 69145 66441 66825 65667 66117 96718 97049 95547 96129 92904 93302 99136 99560 133026 133345 135718 136119 140689 141132 137189 137657 191373 191689 188917 189298 189863 190133 188916 189300 
127 4064 70872 71344 69199 69684 66875 67361 66166 66638 97103 97564 96177 96636 93354 93850 99607 100055 133394 133862 136165 136649 141179 141653 137705 138230 191736 192186 189345 189778 190179 190651 189349 189815 
128 4096 71417 71750 69774 70261 67439 67872 66738 67163 97655 98066 96720 97197 93932 94373 100142 100604 133940 134365 136773 137151 141725 142180 138318 138759 192257 192706 189848 190121 190720 191152 189886 190320 
129 4128 71798 72278 70308 70814 67934 68402 67209 67677 98124 98568 97266 97732 94424 94927 100671 101130 134412 134857 137199 137871 142227 142679 138805 139256 192753 193183 190167 190602 191199 191671 190366 190802 
130 4160 72324 72611 70860 71205 68453 68790 67725 68229 98614 98988 97783 98232 94976 95423 101180 101638 134903 135417 137933 138454 142727 143169 139303 139597 193229 193552 190648 190922 191717 191989 190850 191153 
131 4192 72657 73128 71253 71742 68841 69323 68281 68781 99037 99489 98279 98750 95472 96042 101684 102133 135464 135954 138514 139073 143217 143657 139644 140135 193599 194052 190968 191406 192035 192508 191201 191635 
132 4224 73211 73668 71825 72307 69414 69877 68859 69326 99569 100022 98831 99242 96128 96411 102222 102675 136065 136460 139176 139592 143726 143994 140213 140664 194123 194572 191475 191855 192577 193015 191708 191985 
133 4256 73734 74232 72353 72804 69930 70361 69390 69874 100076 100531 99292 99773 96461 96911 102728 103192 136509 137011 139638 140131 144040 144481 140714 141197 194619 195054 191902 192365 193062 193534 192031 192473 
134 4288 74278 74717 72850 73139 70420 70827 69920 70362 100580 100997 99826 100283 96957 97390 103240 103731 137066 137636 140180 140619 144527 144798 141246 141692 195116 195433 192412 192708 193580 193855 192519 192862 
135 4320 74763 75234 73186 73666 70873 71348 70414 70901 101045 101479 100331 100799 97441 97928 103777 104223 137687 138227 140665 141131 144844 145298 141739 142181 195483 196072 192757 193221 193901 194409 192909 193419 
136 4352 75330 75780 73747 74180 71426 71755 70996 71481 101560 102042 100872 101317 98015 98407 104297 104733 138335 138831 141201 141658 145371 145823 142254 142714 196162 196579 193292 193714 194478 194901 193488 193756 
