116 3712 61030 61479 63304 63927 62222 62691 61636 62144 93808 94256 91206 91663 93130 93571 91561 92004 136981 137450 134097 134657 130342 130807 137435 137887 189064 189358 191005 191462 189646 189926 182363 182826 879062 879575 880480 880919 881508 881948 
117 3744 61528 61996 63974 64478 62738 63199 62201 62688 94302 94799 91721 92241 93617 94082 92050 92532 137511 138026 134704 135147 130853 131394 137954 138558 189415 189891 191511 192088 189976 190469 182872 183325 879623 880084 880966 881437 881995 882435 
118 3776 62054 62523 64526 64985 63259 63686 62744 63216 94847 95289 92289 92553 94131 94619 92579 93025 138194 138578 135193 135474 131443 131992 138607 138991 189938 190412 192137 192512 190524 191020 183371 183740 880130 880412 881483 881751 882481 882788 
119 3808 62572 63047 65037 65521 63742 64271 63284 63911 95350 95833 92599 93103 94666 95143 93077 93567 138715 139269 135520 136009 132040 132488 139039 139656 190458 190904 192559 193019 191067 191541 183787 184245 880459 880918 881797 882277 882836 883308 
120 3840 63143 63592 65605 66061 64351 64717 64004 64479 95914 96294 93199 93726 95223 95695 93653 94083 139378 139737 136182 136715 132561 132991 139740 140242 190987 191455 193094 193501 191614 192093 184315 184623 880987 881439 882346 882787 883378 883818 
121 3872 63644 64193 66118 66601 64769 65248 64537 64990 96340 96868 93774 94246 95741 96233 94130 94618 139783 140252 136762 137253 133037 133507 140292 140783 191504 192090 193551 194054 192139 192609 184670 185120 881487 881947 882834 883307 883865 884302 
122 3904 64250 64714 66647 67127 65307 65814 65055 65552 96919 97425 94292 94631 96280 96863 94670 95143 140298 140656 137300 137606 133553 133835 140829 141406 192146 192609 194105 194585 192660 193034 185166 185471 881993 882278 883353 883621 884348 884635 
123 3936 64768 65253 67176 67646 65865 66408 65604 66068 97471 97948 94683 95178 96919 97434 95195 95695 140706 141363 137717 138218 133881 134637 141452 141908 192659 193123 194641 195100 193089 193561 185517 185968 882325 882786 883667 884146 884683 885194 
124 3968 65337 65820 67732 68204 66487 66931 66163 66615 98034 98492 95258 95699 97513 97959 95782 96236 141450 141910 138312 138798 134753 135153 141984 142463 193196 193564 195185 195582 193649 194066 186040 186403 882855 883309 884215 884634 885263 885683 
125 4000 65866 66414 68256 68771 66982 67450 66661 67132 98538 99009 95745 96225 98007 98488 96286 96866 141957 142459 138844 139523 135296 135781 142510 142948 193612 194063 195630 196089 194112 194583 186449 186900 883357 883817 884681 885158 885730 886174 
126 4032 66462 66934 68819 69201 67503 67808 67179 67651 99055 99464 96272 96861 98541 99146 96915 97435 142506 142917 139580 140041 135850 136310 142994 143471 194113 194589 196136 196481 194632 195078 186946 187317 883863 884147 885204 885475 886220 886489 
127 4064 66988 67523 69251 69750 67873 68321 67699 68171 99510 99961 96908 97364 99192 99674 97482 97949 142963 143465 140120 140651 136361 136882 143517 143975 194648 195125 196527 196988 195129 195580 187363 187804 884194 884633 885521 885972 886536 887015 
128 4096 67600 68092 69861 70316 68420 68897 68247 68768 100041 100457 97437 97847 99749 100224 98030 98497 143546 143991 140736 141375 136978 137452 144045 144486 195207 195585 197061 197444 195665 196107 187873 188146 884702 885195 886041 886487 887084 887504 
129 4128 68138 68677 70370 70898 68944 69418 68820 69352 100503 100952 97903 98393 100277 100774 98547 99143 144038 144487 141433 142000 137529 138063 144533 145094 195632 196100 197509 197999 196154 196673 188192 188630 885242 885682 886534 886982 887551 888008 
130 4160 68728 69193 70962 71386 69466 69864 69402 69869 101003 101396 98442 98764 100824 101377 99189 99513 144553 145100 142054 142465 138143 138573 145141 145411 196149 196482 198051 198493 196719 197120 188676 189043 885728 885989 887028 887302 888054 888324 
131 4192 69255 69747 71440 71916 69926 70409 69920 70398 101445 101953 98811 99280 101426 101921 99562 100024 145153 145626 142514 142964 138659 139267 145457 145920 196530 197015 198542 199025 197166 197627 189091 189546 886035 886486 887348 887800 888370 888833 
132 4224 69854 70314 72014 72534 70478 70901 70490 70941 102026 102590 99355 99683 101996 102387 100101 100552 145714 146151 143046 143472 139365 139689 145991 146377 197088 197449 199098 199446 197700 198148 189615 189903 886555 887016 887869 888312 888902 889335 
133 4256 70360 70839 72581 73045 70947 71380 70995 71492 102637 103080 99736 100223 102439 102929 100602 101158 146209 146715 143523 143990 139751 140274 146423 146925 197500 197995 199497 200007 198196 198702 189951 190414 887063 887503 888359 888815 889382 889843 
134 4288 70889 71335 73098 73501 71428 71904 71538 72100 103126 103590 100269 100717 102975 103419 101205 101635 146762 147207 144036 144485 140346 140821 146972 147314 198044 198491 200055 200501 198748 199184 190462 190924 887549 887811 888861 889136 889889 890159 
135 4320 71387 71887 73550 74016 71956 72414 72153 72748 103636 104081 100764 101227 103465 103950 101682 102173 147256 147752 144531 144985 140870 141390 147362 147824 198539 199012 200557 201075 199231 199684 190970 191449 887857 888311 889182 889636 890205 890668 
136 4352 71970 72415 74086 74540 72495 72953 72836 73155 104154 104519 101300 101637 104025 104325 102250 102850 147828 148319 145066 145343 141465 141915 147896 148324 199085 199445 201149 201589 199757 200042 191518 191981 888380 888834 889705 890150 890737 891171 
137 4384 72473 72951 74592 75042 73000 73458 73203 73704 104575 105027 101683 102177 104376 104864 102897 103342 148366 148815 145392 145869 141962 142464 148370 148892 199495 199995 201635 202124 200091 200564 192028 192478 888881 889334 890197 890650 891218 891673 
138 4416 73000 73460 75088 75537 73504 73942 73754 74228 105091 105561 102228 102595 104910 105352 103400 103710 148861 149138 145915 146375 142517 143030 148938 149210 200042 200490 202170 202525 200615 201077 192524 193011 889380 889652 890696 890970 891719 891992 
139 4448 73510 74007 75584 76044 73992 74470 74275 74841 105608 106151 102641 103120 105398 105917 103757 104205 149187 149634 146421 146924 143076 143588 149256 149715 200536 200996 202579 203063 201123 201590 193057 193494 889698 890149 891016 891466 892038 892494 
140 4480 74086 74539 76113 76605 74553 75007 74926 75354 106224 106733 103199 103697 106008 106471 104281 104705 149707 150012 146997 147459 143663 144117 149784 150057 201070 201490 203136 203406 201664 202132 193564 194053 890218 890669 891535 891804 892563 892984 
141 4512 74588 75080 76652 77130 75058 75509 75406 75883 106779 107227 103760 104229 106522 107066 104753 105215 150061 150565 147505 147963 144169 144639 150104 150577 201550 202012 203454 203950 202180 202648 194099 194538 890716 891170 891850 892298 893031 893487 
142 4544 75132 75592 77190 77628 75555 75894 75931 76399 107279 107837 104275 104699 107115 107569 105266 105782 150611 150978 148010 148454 144691 145146 150624 150980 202069 202522 203999 204416 202695 203229 194585 194985 891216 891489 892344 892618 893533 893800 
143 4576 75643 76162 77674 78180 75940 76397 76446 77010 107883 108346 104745 105211 107620 108104 105844 106332 151024 151494 148500 148961 145202 145683 151028 151504 202568 203047 204462 204920 203279 203897 195032 195472 891535 891977 892664 893116 893846 894303 
144 4608 76237 76681 78249 78576 76482 77018 77091 77526 108424 108869 105292 105775 108177 108645 106423 106888 151573 152152 149059 149484 145759 146238 151575 152145 203121 203389 204998 205335 204013 204426 195541 195972 892046 892495 893185 893488 894372 894808 
145 4640 76727 77210 78623 79159 77065 77507 77578 78053 108915 109371 105832 106302 108694 109175 106934 107449 152222 152673 149533 149993 146284 146801 152191 152652 203449 203924 205381 205985 204478 204954 196018 196477 892542 892983 893535 893991 894855 895312 
146 4672 77257 77733 79206 79642 77553 77940 78104 78460 109429 109924 106349 106829 109221 109702 107506 107967 152720 153272 150042 150455 146847 147238 152698 153133 203970 204414 206038 206512 205005 205339 196523 196951 893029 893291 894037 894312 895358 895622 
147 4704 77779 78263 79689 80145 77986 78431 78506 78965 109971 110410 106876 107446 109749 110236 108021 108460 153325 153872 150503 150952 147288 147765 153179 153638 204460 204920 206583 207148 205391 205992 196998 197439 893337 893783 894358 894807 895668 896126 
148 4736 78336 78755 80214 80643 78511 78965 79046 79474 110483 110939 107519 107969 110309 110736 108546 109012 153970 154442 151026 151508 147855 148329 153710 154277 205003 205337 207273 207659 206096 206518 197508 198001 893852 894304 894876 895313 896195 896636 
149 4768 78806 79300 80695 81149 79011 79459 79523 79994 110986 111443 108027 108494 110786 111263 109058 109503 154490 154983 151560 152145 148384 148897 154323 154779 205383 205986 207715 208345 206592 207235 198048 198486 894351 894789 895360 895812 896683 897140 
150 4800 79348 79815 81195 81592 79509 79866 80045 80551 111502 111977 108544 109014 111309 111781 109552 109934 155029 155386 152204 152665 148944 149400 154825 155221 206033 206509 208399 209050 207288 207625 198532 198940 894835 895103 895858 896132 897186 897450 
151 4832 79864 80417 81641 82094 79913 80422 80599 81070 112024 112473 109061 109541 111828 112306 109980 110431 155447 155895 152711 153266 149446 149926 155267 155773 206555 207065 209100 209599 207673 208132 198987 199437 895149 895595 896178 896635 897496 897952 
152 4864 80490 80938 82171 82532 80498 80938 81147 81591 112554 113036 109616 109943 112380 112851 110504 110941 155986 156481 153352 153878 150008 150453 155843 156285 207143 207612 209694 210216 208222 208514 199507 200005 895664 895940 896704 897141 898021 898450 
153 4896 80990 81468 82581 83036 80989 81428 81656 82136 113084 113555 109989 110530 112906 113389 110997 111449 156529 157009 153924 154377 150504 150966 156332 156817 207664 208129 210272 210776 208561 209046 200051 200499 895986 896438 897188 897640 898497 898954 
154 4928 81514 81978 83082 83422 81485 81974 82184 82639 113607 113924 110582 111038 113437 113913 111499 111976 157065 157517 154423 154843 151012 151283 156863 157250 208178 208458 210863 211347 209094 209523 200546 200997 896484 896763 897686 897954 899000 899271 
155 4960 82025 82498 83468 83962 82020 82456 82690 83179 113972 114453 111084 111576 113959 114438 112024 112465 157573 158036 154905 155376 151334 151804 157297 157813 208513 209054 211395 211904 209569 210026 201045 201487 896809 897260 898000 898449 899317 899774 
156 4992 82571 82865 84053 84525 82529 82866 83254 83536 114524 115000 111649 111989 114512 114993 112542 113035 158117 158582 155456 155923 151891 152345 157883 158152 209172 209659 212002 212527 210100 210374 201556 202013 897329 897641 898518 898967 899843 900294 
157 5024 82912 83391 84571 85050 82913 83392 83582 84051 115054 115711 112037 112567 115041 115648 113082 113556 158628 159117 155971 156479 152392 152858 158198 158674 209710 210296 212581 213053 210431 210885 202060 202513 897688 898134 899014 899460 900341 900792 
158 5056 83440 83740 85096 85421 83441 83741 84103 84573 115769 116171 112619 113041 115702 116009 113603 113926 159166 159676 156525 157009 152904 153275 158720 159115 210343 210786 213117 213617 210931 211343 202559 202831 898180 898459 899506 899775 900838 901111 
159 5088 83807 84261 85473 85945 83795 84260 84622 85075 116238 116846 113090 113573 116056 116489 113974 114452 159727 160232 157057 157518 153328 153870 159162 159667 210849 211341 213664 214126 211389 211851 202878 203351 898505 898966 899822 900293 901157 901620 
160 5120 84344 84803 86018 86426 84343 84802 85148 85423 116918 117367 113656 114093 116562 116867 114526 114998 160315 160760 157607 158040 153951 154439 159737 160235 211423 211907 214199 214649 211936 212228 203420 203860 899035 899461 900362 900805 901689 902158 
161 5152 84857 85325 86472 86925 84850 85320 85476 85943 117414 117888 114151 114649 116919 117385 115055 115713 160816 161312 158087 158571 154486 154929 160283 160755 211957 212526 214700 215168 212278 212742 203906 204412 899508 899969 900852 901334 902205 902672 
162 5184 85372 85664 86971 87422 85368 85669 85989 86426 117942 118229 114696 115194 117433 117904 115762 116172 161360 161795 158618 159114 154983 155390 160801 161160 212579 213058 215216 215560 212789 213066 204458 204745 900015 900295 901380 901638 902718 902990 
163 5216 85711 86166 87471 87953 85719 86238 86474 86970 118275 118747 115243 115716 117951 118389 116232 116730 161841 162315 159164 159676 155441 155922 161206 161672 213118 213622 215606 216063 213112 213620 204792 205323 900343 900804 901684 902157 903036 903503 
164 5248 86258 86699 88030 88495 86325 86812 87058 87427 118818 119089 115798 116241 118472 118847 116810 117323 162399 162887 159757 160237 155996 156481 161742 162183 213736 214135 216146 216582 213706 214132 205397 205988 900873 901335 902226 902673 903572 904032 
165 5280 86745 87200 88543 89034 86862 87329 87474 87966 119135 119629 116291 116868 118902 119358 117369 117882 162934 163409 160287 160760 156527 157010 162230 162692 214194 214753 216628 217076 214181 214646 206035 206507 901382 901968 902720 903197 904079 904535 
166 5312 87246 87521 89083 89536 87377 87820 88014 88497 119680 120192 116917 117369 119405 119741 117928 118203 163463 163841 160818 161272 157059 157517 162738 163110 214808 215170 217127 217600 214692 215041 206553 206824 902014 902283 903243 903504 904581 904860 
167 5344 87574 88069 89595 90059 87867 88324 88545 89036 120239 120720 117421 117889 119787 120263 118256 118746 163888 164380 161322 161797 157571 158029 163158 163615 215216 215702 217646 218205 215092 215564 206870 207359 902329 902797 903551 904031 904906 905361 
168 5376 88149 88500 90132 90550 88412 88858 89118 89589 120793 121240 117970 118442 120335 120820 118820 119095 164456 164858 161883 162322 158111 158588 163684 164099 215776 216253 218278 218726 215645 216063 207453 207747 902866 903198 904100 904544 905430 905896 
169 5408 88554 89053 90612 91098 88916 89435 89656 90203 121290 121745 118490 118956 120866 121313 119147 119744 164904 165403 162368 162882 158634 159114 164151 164612 216299 216800 218777 219231 216117 216580 207795 208299 903245 903712 904591 905068 905943 906392 
170 5440 89099 89539 91146 91629 89481 89759 90251 90557 121798 122180 119010 119359 121363 121748 119790 120268 165452 165857 162928 163312 159161 159670 164669 165164 216846 217231 219284 219601 216626 217064 208345 208779 903758 904033 905114 905372 906438 906706 
171 5472 89588 90049 91680 92140 89807 90259 90608 91092 122226 122686 119406 119856 121802 122249 120323 120818 165903 166387 163364 163840 159720 160166 165218 165703 217278 217733 219648 220136 217128 217602 208825 209349 904081 904543 905418 905895 906752 907208 
172 5504 90122 90549 92213 92530 90346 90782 91170 91659 122761 123323 119940 120385 122319 122747 120888 121409 166483 167148 163925 164385 160251 160659 165778 166388 217813 218256 220218 220657 217682 218207 209429 209746 904612 905069 905964 906404 907277 907742 
173 5536 90600 91067 92579 93043 90828 91307 91712 92238 123374 123862 120431 120894 122794 123326 121455 121933 167226 167771 164448 165094 160705 161158 166435 167127 218303 218748 220703 221228 218258 218727 209792 210332 905116 905579 906451 906924 907789 908243 
174 5568 91113 91512 93098 93569 91358 91670 92286 92584 123913 124478 120940 121410 123374 123858 121987 122486 167830 168133 165140 165470 161204 161654 167224 167773 218796 219235 221274 221685 218777 219238 210380 210900 905625 905897 906970 907229 908289 908557 
175 5600 91558 92006 93615 94066 91724 92243 92648 93127 124525 124981 121457 121933 123909 124477 122544 123018 168183 168743 165522 166096 161706 162163 167862 168353 219283 219745 221731 222178 219289 219778 210953 211435 905945 906403 907275 907741 908603 909065 
176 5632 92092 92529 94144 94622 92319 92795 93211 93725 125051 125481 122013 122488 124550 125021 123087 123442 168849 169301 166195 166641 162245 162694 168451 168932 219825 220151 222259 222681 219861 220147 211525 211909 906472 906925 907810 908254 909134 909595 
177 5664 92575 93030 94679 95145 92843 93347 93775 94248 125532 126026 122537 123018 125068 125521 123490 123968 169351 169918 166695 167257 162744 163214 168984 169492 220199 220664 222730 223212 220196 220654 211956 212522 906972 907433 908301 908771 909642 910099 
178 5696 93076 93353 95193 95518 93395 93776 94294 94624 126073 126533 123071 123440 125573 126047 124014 124493 169964 170344 167310 167906 163261 163655 169541 169913 220710 221222 223258 223532 220701 220979 212568 212900 907479 907748 908817 909077 910145 910425 
179 5728 93401 93874 95570 96043 93824 94267 94675 95163 126579 127049 123486 123956 126096 126551 124539 125017 170392 170951 167972 168516 163706 164160 169962 170510 221268 221736 223582 224028 221025 221504 212946 213434 907794 908253 909123 909594 910471 910934 
180 5760 93954 94308 96123 96507 94341 94803 95246 95701 127123 127561 124045 124493 126630 127057 125089 125520 171061 171347 168728 169234 164242 164663 170600 171083 221821 222180 224105 224525 221577 222016 213503 213773 908322 908772 909663 910119 911003 911465 
181 5792 94356 94852 96553 97003 94849 95289 95756 96232 127615 128232 124543 125016 127105 127557 125566 126040 171406 171976 169298 169842 164717 165157 171129 171602 222226 222679 224571 225032 222067 222533 213819 214358 908819 909280 910166 910638 911512 911975 
182 5824 94898 95294 97051 97443 95348 95788 96279 96862 128280 128694 125062 125485 127609 128104 126087 126529 172027 172500 169888 170538 165203 165482 171648 171984 222725 223005 225079 225390 222579 222913 214404 214762 909326 909596 910684 910943 912021 912299 
183 5856 95354 95950 97491 97955 95834 96290 96910 97423 128740 129178 125536 126039 128152 128607 126575 127047 172550 173093 170584 171073 165533 166003 172030 172497 223057 223508 225438 225927 222965 223427 214808 215284 909644 910118 910989 911464 912345 912800 
184 5888 96024 96507 98030 98494 96368 96871 97502 97963 129247 129677 126114 126552 128676 129153 127117 127558 173201 173747 171161 171605 166106 166617 172566 173003 223585 224032 226011 226301 223500 223793 215353 215716 910187 910639 911533 911983 912869 913328 
185 5920 96556 97063 98540 99010 96934 97432 98011 98474 129724 130194 126599 127051 129199 129635 127605 128101 173800 174278 171655 172141 166666 167228 173050 173552 224078 224528 226347 226889 223839 224363 215762 216251 910686 911153 912030 912503 913375 913827 
186 5952 97110 97673 99057 99516 97484 97952 98528 99014 130241 130726 127104 127558 129683 129971 128147 128599 174325 174596 172205 172671 167295 167813 173598 174071 224579 224848 226935 227222 224411 224716 216297 216702 911199 911467 912549 912808 913873 914137 
187 5984 97719 98167 99562 100022 97998 98464 99060 99509 130776 131284 127613 128224 130017 130455 128647 129148 174647 175148 172717 173190 167876 168356 174118 174578 224894 225351 227269 227727 224764 225231 216748 217230 911514 911982 912854 913327 914183 914806 
188 6016 98244 98747 100106 100549 98546 99016 99595 100038 131354 131885 128303 128753 130527 130897 129217 129666 175222 175616 173283 173745 168458 168952 174647 175101 225436 225743 227801 228230 225304 225739 217300 217734 912051 912504 913396 913830 914875 915323 
189 6048 98794 99278 100596 101087 99062 99516 100085 100548 131934 132485 128801 129268 130943 131402 129712 130189 175662 176150 173791 174266 169001 169616 175147 175605 225794 226269 228279 228745 225789 226258 217781 218255 912551 913012 913877 914351 915370 915827 
190 6080 99332 99680 101151 101633 99569 100023 100598 101085 132533 132806 129314 129793 131452 131996 130235 130720 176199 176542 174318 174590 169715 170523 175651 175919 226320 226635 228792 229073 226318 226633 218301 218726 913058 913329 914397 914807 915873 916138 
191 6112 99726 100219 101679 102173 100076 100546 101131 101631 132854 133312 129854 130401 132044 132519 130766 131278 176590 177054 174647 175142 170574 171119 175965 176443 226681 227177 229125 229577 226679 227176 218774 219229 913377 913829 914854 915322 916184 916665 
192 6144 100305 100772 102257 102856 100628 101086 101717 102179 133390 133847 130475 130897 132588 133080 131348 131878 177127 177486 175224 175618 171246 171618 176512 176783 227269 227730 229669 230080 227261 227541 219298 219601 913898 914352 915391 915831 916734 917182 
193 6176 100819 101375 102904 103417 101133 101611 102230 102846 133893 134634 130947 131436 133129 133652 131926 132373 177535 178024 175664 176145 171707 172203 176829 177306 227776 228227 230126 230595 227591 228059 219649 220138 914399 914883 915878 916346 917229 917699 
194 6208 101423 101684 103463 103733 101657 102168 102893 103171 134699 135156 131483 131999 133699 134040 132419 132709 178072 178348 176193 176534 172272 172698 177352 177624 228283 228558 230645 231098 228105 228374 220184 220464 914929 915324 916392 916666 917745 918013 
195 6240 101736 102203 103782 104297 102220 102699 103219 103706 135249 135755 132049 132522 134106 134677 132756 133259 178398 178848 176585 177049 172758 173428 177670 178196 228604 229058 231144 231627 228421 228859 220510 220966 915372 915830 916713 917181 918059 918535 
196 6272 102287 102866 104381 104865 102772 103124 103793 104308 135855 136266 132591 133081 134787 135161 133328 133810 178923 179192 177127 177487 173501 173913 178266 178538 229139 229578 231703 232141 228932 229366 221042 221505 915899 916347 917250 917701 918604 919045 
197 6304 102913 103415 104912 105353 103171 103695 104354 104803 136317 136800 133131 133650 135290 135771 133857 134532 179239 179949 177540 178023 173965 174428 178584 179064 229625 230076 232189 232702 229417 229859 221552 222008 916394 916850 917749 918229 919092 919561 
198 6336 103461 103719 105405 105916 103750 104197 104849 105213 136855 137323 133697 134038 135826 136269 134578 134894 179995 180258 178071 178347 174475 174761 179110 179382 230122 230595 232748 233015 229905 230251 222054 222325 916896 917183 918275 918537 919607 919874 
199 6368 103765 104238 105964 106475 104245 104697 105262 105712 137369 137853 134086 134653 136328 136878 134947 135433 180313 180772 178397 178864 174807 175261 179428 180080 230646 231102 233066 233512 230298 230751 222371 222826 917231 917700 918583 919044 919920 920397 
200 6400 104316 104701 106552 107067 104770 105211 105800 106268 137936 138269 134724 135151 136970 137438 135520 135973 180845 181128 178937 179220 175339 175630 180149 180427 231179 231628 233602 234041 230836 231125 222895 223270 917770 918230 919113 919563 920466 920960 
201 6432 104747 105208 107119 107613 105273 105772 106314 106826 138315 138820 135197 135692 137489 138058 136035 136663 181174 181643 179269 179951 175679 176156 180473 180948 231677 232134 234089 234534 231191 231634 223316 223776 918277 918723 919611 920070 921007 921477 
202 6464 105260 105717 107661 108105 105818 106295 106872 107230 138872 139417 135750 136089 138109 138566 136727 137259 181697 181977 179997 180270 176202 176536 180995 181261 232181 232455 234596 235037 231681 232135 223822 224195 918769 919046 920116 920398 921523 921793 
203 6496 105785 106268 108152 108588 106341 106827 107290 107838 139463 139940 136137 136705 138618 139187 137308 137879 182025 182480 180323 180790 176582 177052 181307 181794 232506 232957 235086 235562 232184 232660 224241 224700 919094 919562 920445 920959 921839 922323 
204 6528 106350 106830 108692 109054 106903 107448 107923 108348 140017 140306 136790 137267 139283 139660 137971 138364 182554 182836 180875 181160 177139 177485 181863 182298 233037 233323 235643 235928 232733 233012 224777 225232 919632 920071 921028 921479 922392 922835 
205 6560 106878 107444 109106 109618 107494 107967 108394 108843 140353 140815 137314 137809 139706 140237 138410 138905 182882 183349 181209 181672 177543 178077 182345 182822 233369 233827 235974 236439 233079 233529 225279 225736 920118 920566 921527 921988 922882 923357 
206 6592 107490 107841 109666 109945 108013 108350 108894 109273 140868 141393 137855 138229 140311 140817 138981 139433 183397 183745 181720 181993 178123 178416 182868 183141 233889 234197 236488 236938 233580 234040 225782 226050 920612 920961 922034 922324 923403 923673 
207 6624 107889 108336 109993 110525 108402 108863 109320 109768 141444 141906 138284 138793 140863 141386 139491 140116 183796 184264 182039 182507 178464 178937 183187 183667 234250 234716 236990 237433 234087 234519 226096 226552 921009 921478 922371 922834 923719 924197 
208 6656 108419 108865 110605 111042 108936 109368 109841 110271 141978 142465 138879 139421 141459 141910 140213 140650 184345 184629 182581 182855 179032 179314 183736 184077 234801 235087 237513 237791 234600 235038 226621 226972 921548 921989 922903 923359 924266 924710 
209 6688 108911 109365 111088 111562 109417 109923 110323 110779 142521 143021 139469 140031 141958 142458 140696 141382 184676 185139 182903 183384 179379 179956 184124 184596 235139 235592 237839 238322 235093 235529 227018 227474 922036 922523 923407 923868 924757 925226 
210 6720 109411 109773 111608 111985 109969 110412 110830 111280 143069 143584 140077 140602 142511 143024 141428 141697 185185 185474 183437 183747 180004 180282 184642 184939 235638 235923 238370 238648 235577 235903 227520 227854 922569 922844 923914 924198 925272 925540 
211 6752 109823 110269 112032 112473 110459 110938 111327 111785 143642 144106 140648 141144 143070 143584 141743 142194 185521 186031 183794 184257 180333 180792 184985 185462 235971 236438 238700 239172 235949 236436 227900 228357 922890 923358 924245 924709 925586 926062 
212 6784 110342 110777 112562 113037 111011 111453 111862 112308 144179 144638 141231 141682 143657 144113 142263 142741 186116 186552 184336 184626 180874 181152 185534 186026 236517 236938 239252 239566 236509 236939 228433 228860 923428 923869 924778 925228 926131 926569 
213 6816 110823 111279 113086 113571 111499 111979 112361 112852 144684 145142 141745 142334 144165 144626 142787 143243 186599 187170 184678 185144 181204 181671 186072 186545 236987 237433 239613 240066 237002 237477 228907 229363 923916 924367 925276 925742 926616 927090 
214 6848 111325 111783 113618 113926 112026 112470 112899 113379 145198 145678 142387 142745 144672 145106 143289 143718 187216 187484 185191 185476 181726 182009 186591 186904 237495 237769 240112 240381 237523 237790 229409 229680 924413 924711 925788 926063 927136 927403 
215 6880 111830 112307 113973 114441 112526 113034 113426 113902 145727 146179 142794 143275 145157 145628 143764 144222 187533 187994 185523 186024 182061 182534 186950 187429 237818 238318 240431 240876 237836 238320 229726 230188 924759 925227 926110 926568 927449 927932 
216 6912 112384 112857 114516 114991 113107 113578 113997 114456 146252 146721 143344 143719 145706 146147 144295 144722 188079 188496 186097 186551 182608 182887 187498 187947 238402 238681 240959 241399 238397 238676 230257 230594 925297 925743 926637 927092 928001 928275 
217 6944 112903 113377 115051 115708 113629 114086 114503 114994 146774 147229 143771 144258 146194 146660 144768 145232 188544 189039 186597 187062 182939 183397 187993 188491 238732 239194 241446 241890 238727 239170 230640 231096 925790 926237 927140 927753 928321 928797 
218 6976 113440 113915 115771 116172 114143 114636 115050 115653 147277 147756 144305 144763 146709 147197 145278 145689 189085 189367 187108 187434 183443 183747 188537 188807 239243 239562 241945 242393 239221 239561 231142 231626 926283 926570 927799 928061 928843 929117 
219 7008 113961 114440 116235 116734 114684 115189 115705 116167 147804 148251 144810 145302 147248 147751 145735 146222 189419 189896 187487 187941 183809 184264 188853 189354 239610 240054 242442 242889 239608 240046 231672 232133 926618 927091 928107 928575 929163 929646 
220 7040 114517 114992 116814 117321 115263 115722 116247 116748 148329 148610 145378 145692 147838 148325 146291 146802 189993 190468 188031 188497 184356 184639 189423 189893 240127 240578 242974 243396 240119 240579 232205 232703 927161 927754 928644 929103 929715 930232 
221 7072 115049 115651 117367 117883 115778 116226 116794 117319 148656 149111 145752 146233 148373 148893 146849 147304 190515 191019 188545 189040 184689 185149 189939 190410 240626 241107 243443 243901 240633 241109 232750 233210 927801 928254 929150 929615 930279 930759 
222 7104 115705 116011 117935 118213 116272 116851 117365 117641 149158 149486 146281 146803 148940 149208 147350 147768 191065 191466 189087 189364 185195 185480 190456 190723 241153 241570 243947 244210 241160 241572 233256 233538 928300 928576 929661 929930 930805 931074 
223 7136 116058 116554 118259 118699 116914 117381 117687 118145 149532 149985 146855 147311 149254 149716 147815 148314 191514 192047 189427 189895 185526 186028 190769 191220 241622 242150 244262 244716 241620 242148 233584 234039 928623 929102 929976 930425 931120 931608 
224 7168 116627 116894 118774 119044 117459 117910 118221 118499 150063 150572 147398 147900 149800 150080 148384 148896 192135 192511 189980 190417 186112 186554 191289 191806 242241 242534 244806 245070 242233 242519 234108 234534 929171 929647 930494 930762 931677 932124 
225 7200 116944 117406 119090 119621 117960 118413 118549 119004 150618 151085 147950 148395 150126 150579 148942 149397 192557 193030 190464 190931 186612 187173 191852 192304 242597 243095 245122 245576 242569 243042 234580 235036 929694 930231 930808 931256 932172 932620 
226 7232 117452 117909 119674 120193 118460 118843 119060 119520 151131 151513 148441 148898 150628 151086 149443 149827 193076 193500 190989 191457 187220 187496 192350 192631 243143 243422 245624 245960 243098 243412 235082 235400 930277 930536 931302 931610 932666 932949 
227 7264 117963 118422 120244 120702 118893 119345 119566 120191 151559 152144 148955 149480 151139 151598 149873 150386 193554 194051 191504 191984 187549 188027 192677 193128 243477 244001 246006 246513 243460 243983 235446 235901 930582 931061 931658 932123 932996 933442 
228 7296 118502 118958 120775 121239 119420 119858 120275 120716 152229 152677 149573 150009 151676 152156 150455 150728 194136 194587 192065 192504 188099 188506 193197 193562 244074 244457 246586 247039 244056 244456 235971 236437 931130 931609 932193 932621 933511 933962 
229 7328 119011 119478 121291 121748 119910 120357 120762 121237 152724 153270 150056 150497 152207 152658 150774 151233 194640 195098 192552 193015 188553 189041 193610 194057 244516 244983 247086 247527 244507 244981 236484 236934 931656 932122 932668 933118 934010 934458 
230 7360 119524 119863 121799 122250 120403 120824 121286 121650 153320 153653 150544 150975 152712 153139 151279 151661 195144 195581 193061 193497 189089 189361 194103 194542 245031 245414 247578 248036 245027 245411 236980 237246 932168 932428 933164 933444 934504 934789 
231 7392 119910 120379 122297 122746 120870 121407 121701 122178 153701 154278 151021 151497 153188 153640 151707 152163 195628 196088 193547 193997 189419 189885 194589 195037 245463 245939 248086 248530 245457 245938 237292 237757 932474 932948 933492 933961 934836 935276 
