10 320 7973 8434 7083 7569 5583 5903 5428 5888 36160 36611 40468 40847 35375 35820 36663 37204 79780 80238 80003 80275 80517 80925 80031 80496 131196 131591 130015 130521 131258 131709 129745 130196 
11 352 8502 8986 7626 8091 5954 6429 5946 6489 36665 37202 40902 41364 35884 36377 37265 37710 80290 80765 80323 80797 80971 81446 80548 81033 131637 132122 130574 131064 131761 132240 130243 130706 
12 384 9082 9563 8177 8672 6517 6844 6577 7033 37289 37737 41443 41827 36454 36961 37791 38247 80851 81189 80877 81198 81536 81855 81113 81527 132194 132648 131136 131591 132343 132822 130790 131268 
13 416 9611 10087 8720 9182 6894 7382 7090 7570 37791 38248 41875 42325 37026 37523 38293 38758 81235 81708 81244 81711 81909 82378 81576 82036 132696 133172 131639 132124 132940 133510 131322 131819 
14 448 10151 10583 9236 9761 7445 7724 7619 8037 38295 38751 42377 42857 37575 37992 38811 39270 81756 82251 81759 82250 82425 82804 82082 82394 133222 133690 132170 132450 133579 134173 131869 132335 
15 480 10638 11132 9811 10284 7783 8252 8087 8669 38803 39268 42919 43457 38038 38537 39319 39772 82302 82789 82300 82762 82850 83299 82454 82924 133740 134210 132496 132973 134258 134845 132416 132924 
16 512 11219 11737 10379 10757 8370 8841 8777 9195 39350 39774 43551 43941 38622 39083 39845 40430 82873 83336 82848 83281 83378 83866 83003 83454 134285 134677 133060 133490 134945 135461 133001 133484 
17 544 11786 12272 10811 11293 8903 9392 9246 9767 39829 40423 43994 44453 39137 39680 40481 40951 83383 83859 83328 83790 83917 84390 83500 83967 134727 135241 133556 134061 135507 135977 133531 133997 
18 576 12325 12806 11345 11740 9449 9895 9817 10158 40476 40973 44500 44787 39731 40186 41001 41472 83907 84342 83844 84324 84437 84882 84021 84466 135335 135966 134136 134593 136023 136534 134043 134587 
19 608 12859 13345 11794 12285 9943 10562 10207 10679 41022 41502 44834 45402 40232 40719 41525 42013 84404 84880 84375 84839 84928 85371 84517 84988 136018 136548 134668 135312 136695 137211 134633 135105 
20 640 13434 13889 12359 12864 10655 11134 10763 11149 41596 42024 45487 45951 40792 41244 42091 42563 84956 85417 84918 85371 85456 85896 85070 85418 136675 137127 135405 135983 137296 137771 135200 135617 
21 672 13949 14604 12924 13443 11183 11742 11202 11734 42073 42569 46006 46487 41296 41804 42617 43095 85470 85952 85423 85894 85943 86400 85477 85954 137194 137710 136032 136502 137818 138262 135664 136225 
22 704 14658 15033 13498 13920 11803 12275 11786 12080 42629 43097 46551 47018 41855 42236 43159 43691 85999 86416 85940 86406 86448 86791 86004 86411 137759 138508 136669 137188 138310 138755 136271 136793 
23 736 15089 15576 13974 14613 12321 12799 12147 12618 43143 43688 47076 47541 42283 42768 43737 44193 86462 86938 86452 86912 86854 87320 86467 86935 138557 139010 137234 137701 138802 139248 136842 137315 
24 768 15669 16159 14693 15031 12883 13353 12718 13182 43793 44213 47625 48033 42857 43181 44275 44758 87012 87467 86990 87463 87404 87771 87008 87466 139143 139616 137792 138439 139320 139597 137387 137808 
25 800 16216 16704 15088 15575 13403 13881 13229 13713 44263 44767 48090 48535 43232 43745 44813 45400 87520 87993 87515 88009 87822 88279 87522 87993 139708 140292 138499 138993 139643 140100 137856 138324 
26 832 16753 17197 15631 15962 13928 14502 13761 14171 44820 45288 48585 49078 43792 44211 45452 45901 88041 88464 88059 88461 88325 88609 88044 88460 140338 140701 139039 139318 140146 140423 138370 138757 
27 864 17262 17742 16016 16484 14561 15035 14222 14727 45338 45877 49129 49606 44265 44760 45948 46430 88512 88991 88508 88972 88658 89118 88514 88973 140751 141227 139365 139821 140469 140916 138806 139266 
28 896 17835 18252 16567 16858 15130 15576 14813 15211 45961 46434 49695 50244 44865 45401 46516 46956 89063 89547 89046 89318 89198 89615 89056 89324 141304 141739 139896 140352 140985 141263 139336 139615 
29 928 18314 18797 16907 17371 15637 16155 15268 15754 46480 46962 50302 50775 45454 45950 47012 47488 89614 90089 89364 89841 89663 90116 89373 89847 141787 142222 140404 140864 141309 141754 139661 140123 
30 960 18846 19152 17426 17829 16216 16583 15807 16233 47024 47480 50829 51324 46015 46441 47537 48019 90138 90411 89887 90328 90166 90649 89894 90330 142268 142687 140911 141230 141800 142261 140169 140632 
31 992 19219 19685 17888 18387 16639 17101 16292 16833 47536 48018 51374 51898 46492 46956 48071 48528 90457 90912 90374 90818 90702 91197 90376 90836 142734 143206 141280 141737 142308 142816 140678 141130 
32 1024 19783 20131 18467 18944 17187 17651 16941 17372 48113 48543 51980 52410 47042 47496 48608 49088 90983 91296 90891 91210 91290 91905 90910 91201 143278 143725 141806 142264 142885 143356 141199 141638 
33 1056 20182 20676 18997 19491 17706 18203 17419 17900 48590 49083 52466 52951 47542 48017 49143 49649 91342 91925 91257 91894 91957 92421 91248 91885 143773 144214 142310 142829 143403 143886 141685 142132 
34 1088 20746 21216 19543 20009 18263 18623 17951 18400 49149 49641 52998 53369 48070 48522 49698 50240 91977 92424 91942 92233 92467 92766 91933 92229 144260 144699 142875 143209 143932 144416 142178 142452 
35 1120 21270 21855 20057 20550 18686 19146 18465 18942 49692 50244 53424 53920 48576 49017 50289 50740 92471 92932 92289 92758 92819 93349 92283 92755 144748 145213 143259 143723 144464 144941 142498 142945 
36 1152 21947 22412 20633 21126 19250 19750 19037 19489 50333 50777 53999 54422 49107 49595 50830 51309 93019 93491 92851 93358 93449 93903 92834 93354 145288 145748 143794 144256 145010 145460 143014 143451 
37 1184 22461 22944 21176 21693 19803 20274 19540 20006 50829 51313 54469 54970 49644 50229 51377 51825 93555 93999 93410 93869 93950 94421 93401 93900 145796 146252 144302 144755 145506 145986 143497 143953 
38 1216 23005 23478 21745 22126 20327 20673 20064 20558 51364 51703 55016 55449 50276 50556 51882 52268 94045 94543 93916 94187 94479 94944 93948 94400 146298 146578 144801 145240 146032 146300 143999 144419 
39 1248 23543 24017 22183 22683 20726 21209 20612 21092 51769 52256 55498 55989 50611 51116 52314 52785 94589 95035 94233 94691 94996 95514 94463 94922 146624 147071 145288 145749 146346 146822 144465 144943 
40 1280 24100 24582 22765 23210 21300 21857 21207 21695 52349 52796 56075 56586 51201 51653 52863 53346 95111 95525 94781 95212 95589 96044 95009 95516 147148 147590 145822 146284 146891 147335 145014 145458 
41 1312 24632 25096 23281 23816 21904 22420 21746 22249 52842 53346 56636 57155 51700 52152 53398 53845 95571 96040 95261 95713 96091 96562 95568 96039 147637 148079 146334 146788 147381 147863 145504 145955 
42 1344 25151 25581 23868 24232 22475 22952 22301 22756 53400 53892 57215 57689 52202 52547 53891 54187 96087 96563 95759 96132 96608 96981 96085 96428 148127 148584 146836 147106 147909 148182 146001 146285 
43 1376 25631 26095 24284 24767 23005 23471 22805 23289 53939 54416 57736 58225 52602 53183 54240 54701 96612 97055 96178 96636 97030 97510 96483 96970 148632 149064 147152 147591 148228 148704 146336 146790 
44 1408 26177 26672 24858 25306 23571 24015 23377 23822 54505 54983 58320 58762 53263 53656 54804 55198 97134 97579 96721 97145 97592 98040 97054 97512 149134 149407 147664 148138 148774 149214 146861 147135 
45 1440 26723 27418 25375 25879 24072 24557 23875 24375 55044 55531 58808 59372 53704 54173 55263 55770 97626 98110 97210 97663 98086 98541 97569 98033 149453 149891 148185 148644 149260 149740 147181 147632 
46 1472 27481 28017 25939 26287 24610 25060 24424 24779 55584 56063 59419 59894 54225 54516 55833 56291 98156 98683 97715 98122 98587 98924 98079 98542 149937 150207 148691 149177 149786 150206 147680 148140 
47 1504 28070 28547 26339 26849 25116 25577 24834 25305 56114 56577 59940 60424 54570 55023 56351 56906 98730 99178 98169 98682 98977 99456 98589 99098 150256 150729 149226 149681 150254 150726 148188 148645 
48 1536 28641 29168 26933 27427 25674 26121 25386 25734 56668 57157 60500 60945 55114 55549 56994 57279 99251 99604 98757 99266 99540 99974 99179 99600 150802 151233 149754 150204 150795 151235 148719 149178 
49 1568 29221 29732 27473 28014 26175 26676 25786 26265 57213 57688 60997 61487 55601 56062 57332 57781 99654 100123 99315 99764 100021 100535 99646 100120 151279 151716 150252 150703 151283 151761 149228 149682 
50 1600 29786 30133 28073 28539 26726 27069 26325 26692 57747 58226 61535 61991 56114 56586 57834 58265 100175 100675 99813 100141 100581 100854 100171 100538 151762 152100 150750 151063 151807 152102 149732 150002 
51 1632 30190 30705 28593 29157 27122 27619 26745 27424 58274 58743 62053 62543 56637 57106 58325 58783 100722 101182 100187 100674 100903 101373 100585 101064 152146 152593 151113 151569 152150 152620 150048 150548 
52 1664 30791 31290 29236 29716 27702 28162 27509 28015 58816 59169 62630 63094 57187 57597 58864 59390 101257 101676 100747 101175 101442 101788 101145 101586 152664 152941 151641 152098 152690 153132 150627 151064 
53 1696 31336 31801 29774 30293 28214 28670 28069 28543 59222 59761 63149 63656 57654 58134 59436 59916 101730 102185 101223 101675 101843 102329 101635 102102 152988 153429 152144 152591 153180 153674 151115 151590 
54 1728 31857 32188 30346 30811 28727 29181 28595 28948 59815 60216 63704 64224 58181 58600 59979 60428 102235 102664 101723 102158 102377 102856 102149 102545 153475 153908 152637 152915 153720 154002 151636 151904 
55 1760 32238 32720 30857 31342 29235 29721 29012 29477 60267 60800 64286 64782 58658 59119 60476 60930 102716 103189 102204 102657 102902 103369 102597 103067 153955 154394 152962 153418 154048 154524 151950 152403 
56 1792 32794 33233 31433 31905 29826 30291 29586 30060 60880 61355 64883 65268 59211 59643 61028 61493 103262 103702 102732 103190 103440 103900 103165 103625 154463 154778 153489 153911 154595 155022 152477 152911 
57 1824 33296 33759 31967 32454 30342 30811 30111 30602 61405 61881 65317 65799 59702 60210 61549 62018 103766 104221 103242 103699 103954 104429 103674 104158 154827 155278 153959 154399 155070 155553 152960 153420 
58 1856 33816 34301 32507 32957 30862 31343 30655 31137 61927 62347 65849 66344 60260 60802 62071 62544 104276 104834 103763 104226 104475 104937 104204 104730 155328 155592 154445 154777 155599 156028 153467 153736 
59 1888 34352 34853 33012 33523 31394 31894 31186 31642 62404 62863 66403 66899 60853 61313 62598 63048 104886 105345 104274 104829 104987 105462 104777 105247 155639 156084 154824 155277 156077 156561 153782 154245 
60 1920 34937 35336 33614 34154 31973 32453 31724 32177 62946 63373 66983 67421 61392 61829 63129 63410 105429 105853 104904 105353 105539 105968 105327 105759 156155 156609 155350 155868 156632 157091 154319 154778 
61 1952 35393 35844 34220 34700 32502 32958 32239 32718 63430 63907 67469 67956 61878 62347 63460 63978 105900 106362 105399 105857 106018 106492 105805 106260 156655 157104 155915 156427 157137 157625 154826 155280 
62 1984 35895 36379 34750 35179 33008 33483 32767 33228 63972 64403 68011 68500 62398 62865 64039 64501 106409 106800 105904 106364 106547 106982 106312 106591 157151 157628 156475 156745 157671 157940 155328 155605 
63 2016 36436 36959 35238 35687 33529 34035 33274 33746 64460 64920 68547 69106 62911 63383 64551 64998 106850 107328 106421 106952 107034 107540 106642 107122 157677 158142 156791 157246 157986 158454 155651 156094 
64 2048 37046 37526 35766 36226 34118 34543 33821 34296 64997 65454 69185 69670 63462 63980 65088 65528 107415 107867 107026 107483 107610 108085 107202 107627 158213 158678 157317 157649 158524 158797 156165 156611 
65 2080 37580 38065 36280 36735 34600 35060 34342 34785 65502 65962 69725 70189 64033 64497 65581 66051 107913 108386 107530 107979 108132 108582 107675 108164 158727 159179 157701 158158 158844 159298 156658 157125 
66 2112 38111 38539 36781 37223 35112 35557 34851 35332 66008 66379 70235 70643 64544 65014 66113 66542 108432 108865 108027 108471 108635 109137 108212 108588 159227 159508 158208 158677 159344 159718 157171 157644 
67 2144 38595 39073 37280 37738 35605 36086 35378 35823 66428 66904 70693 71164 65066 65528 66598 67066 108923 109427 108518 108970 109185 109642 108655 109132 159555 160026 158725 159177 159769 160233 157691 158145 
68 2176 39182 39703 37837 38333 36167 36609 35900 36382 66997 67418 71245 71691 65610 66142 67148 67606 109507 109929 109053 109496 109717 110187 109214 109648 160100 160551 159249 159716 160318 160927 158218 158683 
69 2208 39752 40417 38382 38850 36655 37111 36428 36960 67465 67955 71743 72212 66188 66703 67652 68115 109979 110488 109543 109987 110234 110710 109699 110186 160597 161078 159764 160217 160988 161501 158735 159182 
70 2240 40469 40947 38899 39341 37164 37540 37014 37471 68010 68494 72265 72728 66772 67088 68162 68518 110535 110975 110045 110506 110756 111207 110232 110525 161125 161602 160264 160558 161550 162107 159235 159511 
71 2272 41006 41494 39396 39942 37593 38066 37518 37992 68548 69105 72774 73252 67134 67598 68584 69115 111021 111488 110557 111011 111259 111753 110576 111114 161680 162181 160604 161062 162154 162633 159558 160031 
72 2304 41580 42022 40030 40454 38154 38548 38067 38540 69191 69676 73333 73781 67707 68107 69194 69675 111569 112008 111106 111582 111833 112288 111194 111750 162295 162652 161134 161601 162732 163211 160107 160553 
73 2336 42069 42559 40505 40967 38599 39081 38591 39077 69743 70207 73834 74412 68159 68635 69725 70194 112064 112539 111628 112078 112334 112783 111798 112289 162726 163213 161650 162106 163295 163780 160600 161098 
74 2368 42622 43069 41016 41504 39128 39631 39133 39682 70267 70759 74459 74943 68681 69134 70246 70752 112593 112941 112124 112542 112849 113317 112344 112782 163265 163566 162154 162444 163826 164297 161146 161604 
75 2400 43118 43684 41554 42020 39678 40151 39745 40381 70809 71299 74990 75458 69189 69677 70810 71283 112987 113453 112598 113083 113371 113873 112828 113314 163698 164211 162491 162942 164343 164802 161654 162153 
76 2432 43764 44209 42101 42568 40250 40723 40455 40844 71394 71839 75531 75982 69765 70206 71372 71837 113542 113878 113164 113658 113950 114451 113389 113878 164311 164633 163014 163474 164894 165552 162280 162688 
77 2464 44256 44763 42614 43068 40770 41218 40899 41354 71888 72372 76035 76513 70255 70753 71888 72345 113934 114404 113712 114163 114498 114958 113950 114452 164683 165174 163522 163995 165598 166066 162737 163210 
78 2496 44812 45282 43120 43686 41273 41613 41400 41821 72426 72908 76567 77051 70806 71194 72403 72906 114450 114819 114209 114483 115004 115345 114507 115010 165256 165581 164044 164342 166113 166384 163317 163786 
79 2528 45332 45873 43732 44178 41664 42131 41873 42330 72959 73464 77103 77573 71254 71736 72952 73412 114868 115336 114534 115021 115391 115865 115059 115541 165629 166137 164391 164878 166430 166883 163832 164295 
80 2560 45952 46403 44267 44770 42204 42642 42405 42859 73548 73955 77651 78057 71809 72224 73489 73950 115434 115872 115107 115557 115952 116392 115619 116078 166221 166640 164984 165546 166954 167231 164373 164804 
81 2592 46466 46952 44826 45396 42696 43158 42908 43369 74005 74468 78105 78567 72272 72729 74009 74472 115921 116386 115605 116079 116438 116886 116132 116640 166714 167179 165615 166106 167277 167734 164850 165297 
82 2624 47020 47473 45448 45899 43216 43692 43415 43849 74514 74967 78613 78890 72782 73252 74518 74971 116432 116705 116129 116513 116948 117314 116687 117152 167226 167492 166154 166655 167780 168058 165345 165642 
83 2656 47522 48014 45947 46425 43750 44205 43898 44363 75019 75480 78941 79405 73301 73781 75018 75479 116752 117219 116559 117013 117367 117822 117199 117763 167539 167985 166717 167221 168104 168552 165689 166133 
84 2688 48099 48537 46505 46956 44293 44764 44437 44766 75555 76010 79478 79958 73869 74413 75549 76005 117309 117770 117092 117367 117899 118306 117839 118307 168055 168331 167320 167782 168621 168893 166208 166632 
85 2720 48583 49079 47003 47466 44814 45282 44817 45392 76064 76520 80007 80469 74466 74948 76051 76514 117819 118305 117419 117917 118355 118841 118362 118842 168377 168831 167853 168327 168939 169399 166678 167134 
86 2752 49144 49637 47519 47987 45340 45876 45438 45894 76570 77056 80518 80926 75007 75460 76561 77034 118355 118803 117964 118315 118891 119333 118890 119331 168877 169147 168374 168849 169445 169722 167180 167455 
87 2784 49686 50235 48035 48494 45926 46399 45942 46399 77107 77557 80995 81517 75515 75982 77080 77523 118852 119326 118376 118845 119384 119866 119384 119863 169194 169653 168898 169485 169772 170232 167501 167954 
88 2816 50316 50772 48590 49083 46480 46951 46481 46952 77631 78060 81600 82042 76066 76518 77593 78057 119414 119868 118954 119336 119938 120391 119937 120389 169722 170002 169554 169833 170305 170579 168025 168332 
89 2848 50819 51311 49135 49635 46998 47463 47004 47471 78109 78625 82088 82551 76565 77055 78103 78547 119915 120390 119401 119871 120439 120913 120435 120909 170048 170503 169879 170342 170627 171086 168379 168835 
90 2880 51358 51699 49683 50240 47511 47982 47520 48013 78673 78954 82617 83067 77103 77524 78593 78865 120437 120911 119919 120276 120965 121379 120956 121380 170550 170823 170388 170667 171132 171406 168883 169164 
91 2912 51765 52254 50288 50768 48035 48518 48064 48519 79007 79462 83115 83661 77577 78055 78911 79386 120960 121429 120328 120799 121440 121897 121437 121929 170869 171329 170713 171176 171454 171903 169210 169661 
92 2944 52358 52790 50848 51315 48608 49086 48605 49084 79532 79961 83745 84187 78137 78630 79464 79961 121523 121979 120876 121373 121976 122445 122002 122454 171399 171681 171245 171523 171973 172247 169730 170010 
93 2976 52836 53344 51370 51855 49138 49633 49132 49599 80011 80460 84233 84704 78683 79182 80027 80492 122027 122492 121419 121889 122492 122942 122502 122979 171727 172190 171569 172035 172293 172741 170058 170507 
94 3008 53396 53860 51912 52367 49681 50233 49645 50234 80510 80920 84757 85240 79228 79572 80542 80926 122539 122984 121935 122313 122997 123354 123036 123506 172237 172517 172081 172359 172787 173063 170553 170831 
95 3040 53916 54371 52415 52887 50285 50761 50284 50735 80969 81444 85287 85750 79621 80094 80973 81451 123034 123520 122361 122849 123407 123945 123566 124014 172563 173030 172405 172858 173109 173633 170877 171346 
96 3072 54478 54979 52974 53363 50842 51311 50828 51184 81527 81852 85819 86272 80180 80640 81529 81854 123598 124035 122933 123356 124019 124323 124109 124536 173101 173374 172927 173201 173702 173983 171415 171683 
97 3104 55033 55527 53415 53904 51369 51851 51235 51686 81898 82378 86320 86788 80687 81137 81904 82389 124083 124535 123402 123887 124370 124842 124584 125032 173421 173889 173247 173776 174029 174489 171729 172218 
98 3136 55577 56041 53956 54424 51897 52349 51737 52155 82426 82806 86834 87176 81183 81540 82442 82808 124581 125007 123933 124324 124888 125156 125080 125545 173937 174210 173822 174099 174535 174816 172264 172532 
99 3168 56094 56539 54475 54951 52402 52887 52211 52654 82855 83332 87227 87697 81586 82044 82856 83339 125055 125520 124371 124918 125204 125681 125592 126094 174257 174720 174145 174596 174862 175322 172578 173038 
100 3200 56634 57020 55036 55528 52971 53363 52747 53196 83405 83865 87766 88055 82120 82559 83411 83871 125607 126097 124993 125414 125760 126236 126168 126604 174791 175064 174665 174942 175391 175836 173107 173375 
101 3232 57076 57554 55579 56039 53424 53889 53266 53734 83913 84389 88101 88563 82611 83080 83917 84399 126146 126600 125462 125933 126283 126753 126656 127098 175110 175575 174988 175441 175883 176354 173424 173892 
102 3264 57601 58050 56094 56581 53937 54418 53785 54177 84435 84882 88617 89082 83126 83661 84447 84888 126651 127093 125979 126251 126799 127108 127146 127609 175622 175895 175487 175834 176402 176859 173941 174212 
103 3296 58096 58550 56631 57106 54477 54973 54233 54696 84933 85415 89129 89613 83709 84175 84936 85413 127140 127579 126298 126772 127156 127624 127656 128103 175941 176409 175881 176352 176906 177356 174259 174794 
104 3328 58634 58957 57198 57597 55062 55544 54780 55184 85496 85975 89686 90206 84249 84707 85497 85975 127648 127909 126841 127270 127695 128106 128174 128638 176483 176864 176421 176865 177426 177689 174867 175323 
105 3360 59020 59496 57650 58128 55591 56058 55236 55763 86021 86496 90252 90715 84757 85227 86027 86501 127955 128424 127317 127792 128155 128633 128686 129127 176914 177387 176916 177388 177735 178188 175370 175831 
106 3392 59543 59942 58181 58587 56107 56584 55828 56286 86543 86940 90763 91203 85273 85710 86553 86940 128470 128794 127838 128270 128679 128941 129175 129481 177433 177706 177435 177708 178234 178498 175877 176353 
107 3424 59991 60500 58640 59104 56631 57101 56335 56798 86990 87463 91252 91884 85757 86222 86987 87442 128841 129286 128317 128791 128987 129480 129529 129967 177754 178230 177756 178231 178544 179000 176400 176858 
108 3456 60581 61029 59178 59502 57176 57592 56891 57210 87540 88010 91963 92422 86298 86577 87518 87794 129355 129701 128860 129311 129550 129978 130040 130653 178301 178742 178304 178743 179070 179332 176927 177389 
109 3488 61082 61536 59552 60044 57648 58120 57261 57711 88063 88546 92469 92927 86634 87112 87842 88317 129749 130197 129358 129833 130025 130652 130700 131148 178788 179236 178790 179242 179378 179835 177437 177908 
110 3520 61584 62020 60094 60506 58166 58590 57763 58228 88593 89011 92987 93362 87158 87472 88363 88651 130245 130707 129880 130519 130699 131063 131196 131598 179282 179545 179288 179553 179882 180150 177954 178233 
111 3552 62068 62545 60556 61028 58642 59111 58284 58760 89058 89541 93417 93890 87530 87995 88705 89175 130756 131206 130567 131060 131109 131585 131645 132126 179591 180044 179599 180050 180196 180656 178281 178740 
112 3584 62636 63102 61135 61542 59205 59639 58837 59380 89620 90093 93970 94421 88083 88546 89248 89630 131284 131712 131130 131587 131678 132128 132218 132655 180113 180386 180119 180393 180725 181172 178809 179280 
113 3616 63151 63613 61590 62068 59698 60204 59427 59895 90148 90645 94467 94920 88600 89081 89676 90203 131759 132221 131633 132120 132178 132818 132713 133205 180432 180887 180439 180893 181219 181685 179326 179785 
114 3648 63661 64135 62116 62548 60256 60609 59951 60424 90696 91023 94971 95402 89128 89541 90249 90656 132268 132652 132166 132435 132868 133482 133261 133690 180933 181205 180939 181212 181731 182015 179831 180122 
115 3680 64181 64631 62609 63092 60656 61122 60472 60917 91069 91552 95448 95921 89587 90042 90707 91194 132700 133166 132481 132968 133558 134168 133743 134365 181251 181707 181258 181713 182061 182530 180169 180639 
116 3712 64712 65169 63180 63667 61216 61559 61010 61489 91625 92050 96007 96425 90128 90406 91263 91893 133243 133694 133048 133485 134264 134678 134474 134876 181778 182051 181785 182061 182599 183065 180708 181173 
117 3744 65221 65682 63713 64222 61606 62081 61541 61991 92096 92589 96474 96939 90452 90910 91939 92398 133744 134200 133532 134049 134728 135255 134946 135519 182098 182552 182108 182560 183115 183577 181221 181686 
118 3776 65746 66155 64271 64720 62129 62557 62046 62365 92635 92941 96985 97349 90956 91231 92444 92759 134247 134673 134130 134589 135371 135842 135566 136020 182598 183063 182608 183065 183624 183902 181733 182011 
119 3808 66202 66705 64773 65264 62626 63116 62422 62884 92996 93484 97395 97860 91279 91901 92812 93343 134723 135191 134635 135239 135921 136518 136077 136791 183111 183562 183113 183578 183949 184406 182059 182522 
120 3840 66782 67089 65356 65817 63202 63670 62969 63381 93560 94003 97943 98398 91991 92427 93428 93889 135385 135844 135348 135849 136732 137184 136870 137319 183632 183903 183650 184080 184477 184941 182592 183063 
121 3872 67137 67604 65868 66339 63721 64202 63427 63873 94049 94539 98448 98918 92473 92940 93936 94395 135957 136506 135945 136498 137234 137767 137366 137806 183953 184412 184127 184574 184990 185442 183109 183576 
122 3904 67650 67965 66399 66879 64248 64719 63925 64323 94585 94938 98966 99418 92989 93365 94458 94769 136590 137107 136658 137106 137814 138212 137852 138263 184459 184718 184620 184944 185490 185756 183622 183903 
123 3936 68019 68496 66940 67417 64767 65246 64378 64855 94994 95502 99464 99933 93411 93888 94820 95398 137158 137706 137152 137658 138258 138751 138310 138753 184764 185211 184993 185450 185803 186256 183951 184411 
124 3968 68574 69116 67499 67958 65326 65809 64941 65273 95583 96044 100006 100282 93965 94419 95484 95920 137779 138418 137734 138328 138824 139293 138824 139294 185280 185545 185524 185981 186330 186753 184480 184943 
125 4000 69164 69671 68005 68489 65857 66328 65330 65815 96093 96589 100342 100814 94474 94935 95966 96424 138478 139074 138377 138989 139339 139813 139341 139814 185591 186040 186028 186474 186800 187252 184991 185449 
126 4032 69739 70196 68540 68907 66389 66852 65869 66329 96635 97080 100861 101273 94992 95454 96474 96804 139134 139590 139035 139306 139859 140173 139861 140175 186086 186479 186520 186814 187298 187562 185495 185758 
127 4064 70247 70751 68958 69457 66898 67342 66377 66847 97127 97575 101320 101784 95500 95977 96854 97314 139676 140199 139353 139815 140219 140667 140221 140694 186526 187009 186861 187308 187609 188069 185805 186257 
128 4096 70837 71284 69544 70014 67430 67874 66925 67346 97664 98115 101866 102332 96050 96426 97405 97878 140301 140699 139888 140350 140736 141131 140765 141227 187079 187346 187377 187857 188140 188568 186328 186754 
129 4128 71331 71833 70066 70531 67920 68390 67405 67875 98163 98612 102402 102874 96483 96968 97925 98398 140747 141223 140398 140860 141178 141637 141274 141734 187392 187860 187904 188360 188616 189079 186802 187253 
130 4160 71884 72225 70577 70919 68441 68908 67926 68389 98658 99100 102920 103370 97015 97358 98448 98918 141271 141643 140907 141226 141683 141948 141780 142160 187907 188361 188406 188679 189125 189398 187300 187566 
131 4192 72285 72813 70971 71473 68975 69470 68435 68904 99154 99598 103417 103880 97406 97877 98970 99439 141691 142158 141273 141707 141994 142447 142208 142666 188408 188872 188726 189177 189444 189895 187613 188070 
132 4224 72896 73342 71574 72095 69560 70015 68989 69470 99686 100131 103964 104425 97950 98397 99512 99971 142230 142683 141778 142159 142516 142946 142735 143205 188943 189379 189246 189713 189968 190386 188142 188570 
133 4256 73390 73876 72148 72609 70078 70576 69525 70011 100182 100637 104471 104937 98445 98918 100018 100533 142730 143189 142206 142668 142993 143449 143252 143721 189426 189892 189760 190207 190433 190882 188618 189080 
134 4288 73922 74417 72660 73121 70628 70927 70064 70399 100684 101065 104993 105414 98969 99420 100579 100852 143235 143665 142716 143167 143495 143890 143767 144182 189938 190212 190253 190552 190929 191221 189127 189387 
135 4320 74463 74958 73173 73656 70978 71484 70448 70913 101117 101569 105461 105936 99468 99970 100903 101365 143712 144180 143216 143664 143936 144420 144230 144692 190259 190736 190599 191045 191270 191724 189433 189894 
136 4352 75033 75484 73741 74198 71575 72102 71016 71497 101662 102146 106018 106463 100043 100540 101434 101787 144253 144695 143735 144181 144493 144945 144761 145237 190807 191219 191114 191581 191796 192215 189966 190387 
