18 576 8803 9094 13228 13721 7260 7759 10447 10875 38058 38153 41806 42377 39726 39821 45575 45668 84410 84861 83671 84019 82485 82875 82620 83098 132832 133159 140706 140987 130238 130632 129508 129842 
19 608 9149 9628 13773 14281 7812 7910 10928 11395 38202 38310 42425 42907 39871 39985 45714 45805 84909 84999 84067 84522 82924 83460 83145 83621 133208 133670 141035 141510 130680 131128 129889 130329 
20 640 9733 10205 14383 14826 7983 8085 11487 11966 38430 38540 42996 43437 40071 40163 45889 45981 85076 85164 84605 85121 83540 83817 83695 84215 133747 134177 141583 142012 131198 131661 130398 130861 
21 672 10253 10747 14879 15353 8131 8255 12021 12606 38597 38688 43485 43974 40209 40304 46034 46145 85213 85317 85167 85624 83868 84354 84262 84763 134226 134682 142059 142507 131710 132244 130907 131377 
22 704 10809 11285 15412 15869 8310 8419 12662 13130 38751 38836 44031 44483 40364 40457 46204 46306 85381 85465 85680 86173 84413 84862 84809 85123 134729 135009 142553 142947 132290 132653 131423 131684 
23 736 11339 11910 15933 16447 8476 8964 13189 13709 38884 38979 44535 45022 40521 40610 46362 46450 85511 86015 86220 86304 84910 85381 85171 85616 135055 135501 142997 143470 132699 133152 131730 132250 
24 768 11994 12608 16548 17021 9060 9553 13824 14296 39079 39185 45123 45563 40706 40807 46535 46641 86088 86467 86388 86480 85456 85919 85690 86176 135570 135840 143540 143975 133221 133670 132322 132785 
25 800 12660 13129 17071 17559 9603 10107 14356 14827 39234 39332 45618 46073 40870 40966 46694 46789 86515 86979 86527 86630 85967 86467 86224 86721 135889 136401 144025 144486 133717 134170 132833 133283 
26 832 13182 13709 17623 18089 10156 10493 14884 15262 39381 39477 46123 46504 41025 41129 46840 46928 87030 87418 86682 86776 86523 87013 86767 87223 136448 136787 144533 145010 134216 134493 133329 133671 
27 864 13766 14245 18138 18621 10543 10651 15314 15799 39523 39616 46551 47039 41184 41280 46974 47072 87465 87552 86822 87268 87060 87544 87270 87754 136839 137291 145057 145141 134539 134623 133719 134171 
28 896 14328 14697 18737 19247 10730 10830 15883 16367 39704 39815 47130 47598 41363 41477 47151 47249 87638 87740 87343 87756 87621 88075 87833 88264 137366 137686 145210 145294 134692 134778 134241 134713 
29 928 14750 15237 19295 19770 10890 10986 16429 16892 39878 39978 47645 48112 41531 41619 47302 47407 87787 87877 87804 88259 88128 88621 88312 88747 137734 138233 145340 145424 134824 134908 134764 135213 
30 960 15285 15599 19829 20293 11036 11143 16955 17315 40034 40136 48158 48457 41671 41758 47453 47558 87930 88027 88306 88634 88677 89142 88793 89291 138281 138554 145473 145562 134954 135038 135259 135565 
31 992 15649 16311 20346 20476 11193 11289 17363 17464 40189 40281 48503 48587 41806 42379 47609 47723 88075 88166 88682 88786 89191 89277 89361 89836 138601 139071 145608 145692 135084 135563 135611 136089 
32 1024 16402 16725 20567 20692 11387 11488 17556 17672 40359 40473 48673 48766 42484 42925 47819 47939 88239 88332 88865 88957 89361 89464 89918 90335 139148 139601 145761 145846 135633 136090 136158 136623 
33 1056 16789 17287 20750 20862 11545 11646 17725 17837 40532 40632 48822 48928 42971 43416 47993 48095 88383 88488 89003 89087 89525 89621 90382 90863 139664 140155 145892 145976 136137 136615 136670 137145 
34 1088 17335 17654 20918 21009 11701 11796 17886 17975 40685 40791 48974 49059 43464 43869 48147 48240 88534 88628 89133 89232 89667 89751 90909 91342 140217 140666 146024 146112 136664 136935 137191 137460 
35 1120 17709 18224 21057 21173 11847 11944 18036 18163 40841 40935 49105 49211 43915 44012 48286 48386 88679 88765 89281 89374 89797 89883 91395 91926 140738 141298 146158 146243 136981 137457 137506 137982 
36 1152 18302 18625 21290 21398 12033 12140 18260 18361 41020 41120 49294 49413 44104 44198 48473 48580 88851 88944 89453 89542 89962 90069 92000 92465 141395 141864 146313 146397 137527 137983 138051 138518 
37 1184 18676 19232 21452 21552 12201 12300 18418 18521 41167 41275 49469 49556 44251 44356 48632 48740 88990 89081 89594 89688 90115 90199 92514 93011 141926 142473 146443 146527 138030 138509 138565 139035 
38 1216 19285 19708 21606 21700 12350 12447 18578 18687 41324 41429 49602 49711 44403 44501 48800 48889 89131 89229 89734 89818 90245 90344 93078 93763 142534 142951 146574 146660 138556 138829 139082 139358 
39 1248 19767 20287 21750 21852 12509 12621 18743 18838 41482 41593 49757 49856 44547 44647 48943 49038 89275 89365 89868 89966 90393 90509 93812 94329 143023 143617 146706 146791 138875 139351 139404 139884 
40 1280 20382 20901 21939 22076 12702 12796 18940 19036 41673 41798 49933 50043 44733 44835 49117 49232 89441 89531 90042 90150 90583 90672 94410 94886 143712 143987 146860 146959 139420 139885 139953 140425 
41 1312 20947 21440 22128 22241 12847 12978 19102 19206 41845 41936 50105 50201 44882 44991 49282 49386 89582 89683 90197 90294 90718 90803 94954 95430 144033 144487 147005 147089 139932 140415 140472 140951 
42 1344 21497 21937 22296 22402 13040 13134 19262 19367 41988 42082 50247 50333 45050 45162 49456 49558 89730 89835 90340 90427 90856 90953 95476 95935 144537 145011 147135 147220 140463 140735 140997 141279 
43 1376 21993 22461 22458 22557 13187 13287 19417 19520 42128 42215 50379 50482 45217 45311 49608 49706 89881 89970 90473 90557 90999 91101 95981 96455 145059 145517 147266 147350 140781 141258 141326 141830 
44 1408 22551 23019 22649 22745 13379 13478 19633 19740 42296 42392 50585 50678 45402 45517 49782 49868 90045 90149 90643 90732 91183 91279 96530 96999 145592 146013 147427 147515 141328 141771 141901 142366 
45 1440 23070 23598 22811 22923 13524 13625 19788 19890 42439 42548 50724 50813 45568 45699 49915 50020 90203 90297 90788 90903 91325 91429 97046 97532 146061 146521 147561 147646 141818 142300 142413 142893 
46 1472 23661 24122 22979 23095 13678 13782 19943 20054 42600 42700 50859 50945 45751 45851 50068 50180 90346 90439 90949 91040 91475 91568 97578 98040 146567 146868 147692 147777 142346 142831 142939 143431 
47 1504 24174 24297 23157 23267 13848 13963 20112 20599 42752 43233 50997 51489 45913 46354 50244 50723 90501 90987 91086 91170 91616 92100 98087 98173 146916 147380 147823 148284 142878 143353 143477 143960 
48 1536 24384 24506 23347 23445 14068 14188 20705 21136 43314 43656 51597 51932 46454 46873 50826 51252 91069 91529 91244 91331 92179 92608 98242 98328 147458 147882 148356 148635 143422 143889 144032 144485 
49 1568 24566 24660 23504 23599 14249 14348 21199 21678 43713 44197 51986 52473 46935 47403 51307 51780 91577 92090 91378 91484 92663 93115 98375 98480 147931 148383 148681 149138 143936 144425 144532 145009 
50 1600 24735 24836 23661 23766 14401 14503 21743 22017 44263 44705 52527 52841 47449 47725 51826 52286 92136 92476 91542 91645 93161 93779 98526 98620 148429 148873 149184 149607 144471 144739 145055 145472 
51 1632 24884 24991 23821 23916 14554 14650 22070 22538 44756 45236 52897 53426 47782 48252 52337 52791 92539 93021 91693 91785 93828 94325 98671 99170 148919 149368 149653 150130 144785 145287 145523 146012 
52 1664 25112 25222 24002 24105 14739 14841 22642 23039 45333 45791 53533 53957 48352 48798 52889 53428 93096 93763 91858 91943 94407 94886 99248 99614 149438 149862 150201 150478 145356 145826 146120 146526 
53 1696 25270 25369 24157 24280 14891 14994 23105 23606 45839 46312 54010 54513 48844 49286 53486 53949 93809 94291 91990 92079 94935 95396 99664 100148 149908 150354 150524 150985 145875 146371 146603 147191 
54 1728 25416 25525 24343 24462 15058 15169 23657 24133 46368 46845 54559 55092 49342 49837 53997 54470 94341 94742 92125 92212 95442 95914 100210 100675 150400 150794 151032 151356 146418 146862 147253 147606 
55 1760 25577 25697 24515 24609 15227 15342 24182 24647 46896 47401 55139 55620 49887 50343 54517 55087 94792 95272 92272 92367 95963 96425 100729 100830 150840 151319 151418 151890 146911 147439 147662 148183 
56 1792 25780 25885 24700 24814 15453 15559 24731 25187 47476 47920 55715 56179 50423 50912 55182 55644 95349 95628 92444 92538 96499 96902 100903 100999 151389 151833 151988 152353 147516 147918 148270 148545 
57 1824 25943 26051 24864 24964 15620 15727 25248 25750 47971 48448 56230 56747 50963 51408 55690 56176 95687 96169 92584 92684 96952 97520 101045 101134 151879 152334 152399 153023 147966 148466 148603 149093 
58 1856 26102 26211 25011 25114 15785 15896 25804 26322 48505 48958 56797 57232 51458 51918 56224 56684 96216 96589 92730 92821 97572 98011 101180 101265 152380 152659 153081 153439 148512 149036 149141 149635 
59 1888 26268 26377 25173 25287 15943 16056 26374 26867 49007 49500 57278 57760 51970 52474 56738 57228 96635 97119 92867 92958 98058 98532 101311 101405 152706 153159 153492 153946 149096 149632 149697 150229 
60 1920 26486 26589 25378 25477 16139 16237 26951 27402 49589 49905 57848 58307 52566 53039 57355 57777 97192 97536 93038 93123 98621 99092 101487 101577 153228 153666 154046 154492 149732 150209 150332 150791 
61 1952 26647 26748 25531 25646 16294 16402 27454 27929 49953 50449 58369 58894 53092 53544 57824 58302 97584 98112 93169 93253 99138 99599 101624 101715 153712 154170 154540 155035 150278 150789 150837 151318 
62 1984 26794 26897 25703 25810 16456 16563 27985 28525 50501 50924 58943 59433 53598 54055 58361 58825 98175 98615 93300 93394 99646 100136 101761 101852 154216 154490 155084 155621 150837 151320 151364 151634 
63 2016 26949 27515 25868 26372 16613 16711 28573 29187 50980 51446 59479 59944 54103 54209 58884 59401 98662 99114 93440 93930 100191 100284 101911 102376 154537 154622 155668 155838 151368 151818 151680 152125 
64 2048 27597 27946 26474 26971 16807 16917 29277 29759 51536 51934 60035 60515 54290 54393 59483 59941 99195 99600 94002 94368 100357 100441 102459 102903 154691 154776 155911 155995 151887 152336 152199 152656 
65 2080 28000 28530 27022 27551 16983 17089 29814 30308 51990 52503 60566 61057 54446 54549 60000 60512 99650 100147 94414 94887 100487 100583 102957 103428 154822 154906 156043 156129 152382 152835 152703 153150 
66 2112 28580 29195 27605 27945 17139 17262 30362 30857 52550 52837 61104 61530 54596 54691 60558 60964 100204 100668 94945 95437 100629 100729 103476 103921 154952 155037 156175 156259 152881 153161 153196 153477 
67 2144 29244 29752 27995 28520 17312 17418 30903 31348 52901 53435 61591 62064 54743 54833 61023 61517 100714 101158 95502 95965 100777 100872 103967 104431 155087 155173 156305 156394 153207 153663 153523 153969 
68 2176 29836 30228 28626 29196 17502 17653 31454 31893 53543 53954 62165 62617 54922 55012 61613 62061 101228 101683 96044 96461 100947 101032 104510 104939 155244 155329 156463 156547 153733 154171 154038 154487 
69 2208 30284 30841 29249 29755 17701 17808 31944 32401 54004 54468 62667 63160 55058 55174 62122 62617 101737 102228 96508 96973 101078 101164 104987 105453 155375 155459 156593 156681 154218 154697 154534 154981 
70 2240 30891 31349 29823 30224 17865 17969 32451 32844 54521 55089 63217 63679 55220 55315 62665 63028 102290 102734 97032 97527 101214 101316 105500 105836 155506 155590 156727 156811 154743 155035 155027 155296 
71 2272 31397 31881 30276 30846 18023 18122 32902 33356 55142 55632 63727 64200 55371 55457 63083 63581 102790 103254 97577 98109 101368 101462 105898 106558 155636 155720 156857 156946 155083 155532 155342 155787 
72 2304 31966 32407 30942 31351 18206 18319 33480 34014 55739 56185 64283 64728 55544 55660 63684 64125 103334 103797 98194 98619 101541 101633 106630 107107 155789 155876 157015 157099 155601 155874 155856 156304 
73 2336 32467 32950 31408 31886 18371 18478 34067 34522 56234 56681 64780 65264 55713 55819 64176 64660 103845 104299 98670 99133 101679 101765 107157 107620 155922 156007 157145 157229 155920 156361 156350 156796 
74 2368 32996 33378 31937 32401 18531 18644 34571 34940 56751 57199 65311 65738 55882 55970 64710 65091 104350 104780 99179 99602 101812 101897 107674 108123 156053 156137 157275 157359 156407 156798 156842 157111 
75 2400 33427 33912 32459 32919 18693 18812 34987 35446 57254 57749 65804 66308 56016 56101 65145 65636 104843 105298 99653 100143 101947 102033 108176 108642 156183 156267 157405 157489 156846 157296 157157 157602 
76 2432 34006 34376 33003 33386 18898 19021 35550 35978 57839 58297 66408 66813 56197 56294 65719 66182 105377 105829 100228 100681 102113 102214 108725 109181 156338 156422 157558 157642 157366 157640 157672 158160 
77 2464 34423 34904 33439 34005 19069 19171 36029 36482 58345 58822 66864 67368 56352 56446 66236 66727 105878 106536 100727 101189 102265 102356 109227 109691 156468 156553 157688 157772 157686 158161 158209 158663 
78 2496 34952 35324 34051 34377 19230 19340 36534 37020 58873 59314 67416 67942 56496 56599 66776 67095 106584 106882 101240 101715 102402 102486 109737 110081 156599 156683 157818 157902 158209 158477 158709 158979 
79 2528 35385 35896 34439 34921 19392 19865 37070 37523 59362 59449 68020 68559 56665 57183 67147 67264 106930 107383 101771 102289 102532 102986 110140 110590 156729 156813 157948 158425 158523 158978 159026 159484 
80 2560 35987 36275 35017 35449 19949 20348 37609 38057 59534 59622 68648 69103 57280 57767 67345 67448 107472 107916 102362 102771 103055 103451 110664 111119 156889 156973 158494 158758 159047 159485 159554 160038 
81 2592 36330 36833 35496 35949 20406 20908 38108 38558 59670 59765 69152 69622 57813 58280 67495 67586 107964 108413 102818 103285 103497 103933 111165 111636 157019 157103 158804 159285 159532 159987 160086 160549 
82 2624 36884 37327 36012 36306 20956 21347 38615 39026 59814 59914 69673 70151 58334 58767 67640 67752 108459 108744 103342 103801 103979 104432 111687 112129 157149 157233 159331 159596 160033 160310 160595 161043 
83 2656 37373 38006 36361 36838 21393 21910 39080 39544 59970 60463 70199 70691 58813 59303 67804 67890 108797 109258 103854 104335 104479 104918 112182 112641 157279 157364 159642 160121 160356 160805 161091 161540 
84 2688 38081 38355 36933 37335 22011 22518 39636 40056 60534 60957 70785 71223 59385 59845 67970 68068 109347 109801 104412 104846 104999 105455 112718 113181 157433 157518 160190 160555 160874 161146 161609 162186 
85 2720 38408 38916 37384 38009 22566 23018 40106 40615 61010 61469 71276 71736 59903 60416 68130 68230 109849 110301 104894 105369 105507 105972 113228 113752 157564 157649 160601 161079 161192 161640 162233 162682 
86 2752 38972 39255 38057 38349 23074 23596 40664 40985 61519 61932 71784 72290 60462 60845 68289 68409 110354 110833 105417 105832 106021 106619 113800 114304 157695 157779 161125 161542 161686 162185 162728 162993 
87 2784 39305 39829 38401 38888 23646 24112 41048 41525 61978 62067 72353 72827 60909 61383 68461 68553 110898 111365 105896 106557 106665 107117 114357 114857 157825 157909 161588 162056 162232 162674 163039 163481 
88 2816 39927 40402 38974 39274 24197 24656 41618 42096 62153 62252 72914 73364 61479 61935 68633 68726 111440 111877 106628 107099 107192 107648 114938 115390 157978 158062 162125 162389 162743 163014 163551 163821 
89 2848 40454 40937 39323 39835 24708 25192 42149 42603 62299 62400 73411 73871 61989 62515 68774 68867 111923 112427 107146 107608 107702 108147 115437 115916 158108 158195 162435 162907 163060 163508 163869 164357 
90 2880 40987 41270 39901 40264 25254 25750 42658 43123 62448 62550 73923 74391 62561 63033 68913 69006 112473 112762 107658 107942 108194 108651 115962 116254 158241 158328 162953 163226 163554 163823 164404 164673 
91 2912 41319 41813 40313 40781 25796 26316 43171 43652 62610 62700 74437 74901 63082 63558 69059 69155 112808 113271 107988 108450 108700 109141 116319 116791 158374 158458 163274 163819 163871 164358 164719 165163 
92 2944 41899 42387 40863 41168 26405 26878 43754 44200 62775 62881 74981 75421 63664 64114 69243 69347 113340 113805 108519 109022 109224 109551 116881 117318 158527 158611 163889 164363 164429 164887 165234 165502 
93 2976 42435 42923 41221 41746 26928 27398 44253 44700 62928 63034 75478 75939 64167 64645 69401 69497 113851 114309 109085 109547 109598 110038 117369 117840 158657 158751 164412 164886 164934 165379 165548 165998 
94 3008 42977 43414 41792 42120 27448 27928 44749 45042 63092 63210 75986 76444 64696 65085 69552 69638 114355 114675 109594 110036 110097 110549 117886 118321 158797 158881 164932 165193 165425 165702 166045 166447 
95 3040 43461 43965 42166 42258 27985 28495 45093 45556 63264 63353 76494 76580 65131 65582 69688 69795 114723 115204 110091 110546 110601 111217 118374 118841 158927 159011 165240 165691 165748 166213 166496 166583 
96 3072 44044 44490 42342 42429 28596 29192 45634 46085 63426 63515 76657 76753 65701 66053 69874 69971 115287 115708 110620 111055 111328 111831 118918 119532 159080 159164 165760 166214 166282 166708 166652 166736 
97 3104 44536 45029 42480 42579 29242 29767 46137 46586 63566 63685 76799 76887 66111 66583 70017 70124 115755 116230 111102 111592 111878 112525 119580 120064 159210 159295 166261 166707 166755 167217 166782 166866 
98 3136 45077 45366 42633 42721 29819 30223 46639 47123 63740 63847 76933 77026 66633 67086 70172 70263 116296 116759 111642 111969 112606 113184 120111 120582 159341 159425 166753 167026 167263 167541 166912 166996 
99 3168 45442 45901 42772 42860 30293 30781 47169 47280 63901 63993 77072 77171 67139 67587 70310 70426 116807 117290 112022 112490 113300 113870 120630 121085 159471 159555 167073 167520 167587 167671 167043 167506 
100 3200 45982 46356 42942 43029 30873 31274 47368 47478 64070 64176 77259 77366 67667 67983 70508 70616 117367 117843 112564 112842 113973 114570 121156 121618 159626 159710 167589 167865 167740 167824 167575 167853 
101 3232 46411 46868 43080 43168 31325 31816 47524 47625 64229 64327 77416 77500 68052 68564 70666 70756 117890 118356 112888 113345 114635 115197 121666 122122 159756 159840 167911 168364 167870 167954 167900 168365 
102 3264 46919 47407 43214 43301 31873 32302 47679 47806 64378 64473 77548 77650 68612 69096 70809 70902 118404 118861 113400 113918 115243 115521 122170 122610 159886 159970 168411 168829 168000 168084 168414 168832 
103 3296 47455 47922 43347 43455 32350 32846 47853 47949 64521 64617 77696 77796 69147 69661 70953 71052 118914 119530 113973 114566 115573 116064 122667 123141 160016 160103 168876 169313 168130 168587 168878 168967 
104 3328 48014 48455 43560 43663 32946 33377 48039 48131 64698 64787 77882 77966 69754 70236 71136 71232 119617 120067 114673 115209 116141 116579 123231 123655 160172 160256 169382 169813 168656 168924 169036 169120 
105 3360 48510 48953 43714 43799 33435 33918 48183 48279 64833 64928 78012 78100 70297 70753 71290 71395 120117 120582 115266 115906 116626 117113 123736 124317 160302 160388 169859 170293 168970 169424 169166 169250 
106 3392 49002 49290 43845 43939 33976 34372 48332 48428 64983 65098 78146 78234 70800 71227 71447 71551 120630 121091 115960 116541 117159 117436 124381 124867 160435 160519 170339 170676 169470 169881 169296 169380 
107 3424 49344 49835 43995 44104 34431 34914 48484 48586 65149 65267 78283 78387 71281 71746 71597 71691 121138 121616 116597 117215 117488 117991 124962 125495 160565 160649 170723 171171 169928 170012 169426 169880 
108 3456 49918 50352 44188 44291 35009 35448 48666 48763 65357 65461 78461 78555 71826 72298 71775 71878 121701 122159 117300 117851 118076 118394 125603 126083 160718 160802 171240 171676 170081 170165 169949 170377 
109 3488 50404 50879 44339 44433 35504 35974 48816 48920 65507 65600 78605 78689 72351 72836 71930 72057 122206 122671 117904 118385 118442 118917 126175 126753 160850 160937 171722 172171 170211 170297 170423 170946 
110 3520 50931 51256 44485 44580 36043 36489 48972 49066 65646 65753 78735 78819 72883 73361 72106 72206 122733 123145 118431 118919 118965 119539 126813 127359 160983 161068 172217 172608 170343 170427 170992 171254 
111 3552 51304 51747 44627 44730 36540 37017 49115 49550 65802 66320 78865 79369 73417 73883 72271 72761 123191 123648 118974 119535 119586 120063 127434 127970 161114 161199 172656 173105 170474 170560 171300 171764 
112 3584 51827 52287 44813 44914 37102 37527 49632 49911 66404 66815 79442 79878 73971 74464 72847 73264 123719 123990 119610 120065 120136 120598 128047 128462 161268 161353 173174 173616 170629 170713 171833 172273 
113 3616 52334 52791 44960 45055 37579 38052 49957 50445 66867 67371 79928 80421 74518 74997 73310 73754 124038 124498 120113 120598 120661 121141 128509 128963 161400 161484 173664 174108 170759 170843 172320 172786 
114 3648 52844 53214 45106 45219 38104 38379 50491 50925 67417 67939 80467 80917 75045 75506 73805 74232 124544 124870 120664 121142 121193 121654 129009 129277 161530 161614 174154 174592 170889 170973 172832 173108 
115 3680 53265 53834 45271 45381 38428 38918 50978 51425 67996 68489 80968 81430 75556 76025 74282 74729 124921 125415 121190 121649 121702 122194 129323 129779 161661 161746 174639 175085 171019 171105 173155 173614 
116 3712 53929 54375 45469 45587 39007 39318 51528 51933 68576 69009 81501 81938 76098 76445 74803 75248 125526 125950 121731 122195 122271 122713 129848 130197 161815 161899 175154 175598 171175 171259 173683 174157 
117 3744 54421 55082 45637 45736 39378 39863 51992 52476 69058 69560 81991 82458 76500 76955 75294 75740 125996 126543 122243 122711 122759 123235 130246 130695 161945 162029 175645 176088 171305 171389 174204 174667 
118 3776 55133 55624 45782 45890 39909 40268 52523 52802 69611 70089 82505 82877 77001 77460 75790 76112 126600 126951 122757 123241 123297 123740 130741 131133 162075 162159 176134 176435 171435 171519 174716 175162 
119 3808 55673 56132 45941 46032 40318 40782 52854 53333 70137 70688 82925 83402 77509 78010 76158 76626 127017 127515 123292 123738 123786 124280 131181 131640 162205 162291 176482 176922 171565 171650 175208 175662 
120 3840 56226 56649 46125 46223 40858 41164 53415 53865 70775 71222 83471 83829 78087 78542 76701 77149 127627 128087 123831 124311 124349 124812 131711 132246 162360 162444 176991 177448 171721 171807 175731 176163 
121 3872 56695 57189 46282 46376 41215 41748 53911 54373 71280 71840 83878 84356 78590 79067 77203 77736 128173 128669 124357 124818 124858 125337 132292 132754 162490 162574 177495 177932 171853 171937 176210 176669 
122 3904 57241 57741 46428 46533 41794 42115 54422 55081 71889 72417 84419 84875 79113 79541 77783 78324 128726 129172 124870 125340 125385 125667 132800 133154 162620 162704 177978 178248 171983 172067 176716 177133 
123 3936 57788 58233 46588 46692 42173 42644 55129 55580 72467 72976 84921 85399 79589 80060 78379 78902 129219 129841 125387 125851 125715 126195 133202 133665 162752 163224 178294 178733 172113 172574 177180 177636 
124 3968 58315 58769 46782 46884 42739 43142 55660 56128 73078 73513 85470 85916 80151 80748 78990 79452 129937 130330 125926 126360 126265 126728 133734 134175 163293 163820 178802 179223 172643 173089 177705 178131 
125 4000 58824 59284 46935 47023 43188 43654 56174 56642 73564 74130 85972 86457 80794 81247 79503 79965 130377 130834 126406 126866 126775 127252 134224 134681 163867 164356 179270 179708 173136 173595 178179 178629 
126 4032 59332 59788 47071 47167 43700 44016 56692 57191 74197 74469 86523 87007 81295 81737 80011 80456 130880 131150 126914 127374 127298 127571 134727 134999 164403 164668 179754 180121 173642 173913 178675 178980 
127 4064 59835 60318 47214 47681 44065 44553 57238 57762 74521 75021 87055 87538 81789 82349 80503 80987 131196 131660 127420 127869 127617 128080 135045 135491 164715 165162 180168 180647 173960 174446 179027 179474 
128 4096 60398 60840 47804 48256 44634 45037 57863 58300 75112 75527 87607 88074 82426 82871 81065 81513 131730 132250 127948 128229 128149 128461 135560 135838 165231 165500 180716 181145 174515 174951 179543 179972 
129 4128 60892 61368 48309 48800 45088 45527 58354 58818 75585 76095 88126 88629 82917 83384 81565 82054 132298 132771 128276 128728 128507 128952 135884 136400 165546 165994 181192 181673 174998 175438 180020 180461 
130 4160 61414 61928 48857 49290 45583 46013 58868 59314 76142 76449 88678 89168 83430 83812 82103 82549 132818 133155 128774 129173 128998 129272 136446 136784 166041 166444 181719 181984 175484 175754 180507 180806 
131 4192 61974 62450 49338 49802 46059 46499 59367 59841 76518 76977 89214 89674 83864 84349 82596 83094 133204 133666 129224 129688 129318 129767 136833 137289 166492 166945 182030 182509 175800 176240 180853 181301 
132 4224 62535 63024 49893 50352 46574 47046 59935 60426 77062 77468 89749 90246 84432 84885 83171 83625 133739 134173 129768 130201 129836 130196 137361 137679 167016 167299 182578 183008 176310 176756 181370 181808 
133 4256 63087 63591 50400 50905 47099 47597 60472 60954 77515 78012 90309 90783 84931 85402 83673 84155 134220 134666 130251 130723 130244 130696 137727 138231 167347 167800 183055 183533 176803 177253 181855 182297 
134 4288 63644 64105 50958 51409 47661 48109 61018 61391 78063 78341 90832 91345 85448 85869 84219 84523 134712 134982 130770 131134 130743 131132 138277 138548 167848 168312 183579 183907 177299 177638 182343 182668 
135 4320 64155 64640 51456 51918 48155 48614 61437 61926 78388 78907 91400 91915 85924 86453 84581 85119 135028 135486 131183 131642 131180 131632 138594 139068 168359 168810 183954 184436 177686 178130 182715 183169 
136 4352 64716 65094 52019 52510 48690 49156 61995 62453 78986 79449 91986 92464 86544 87019 85203 85626 135556 135828 131721 132252 131703 131999 139139 139569 168879 169314 184505 184947 178202 178641 183238 183893 
