36 1152 21442 21551 27558 27680 16194 16679 14157 14259 47860 48348 51824 51917 51026 51139 43919 44059 92273 92370 94139 94238 83251 83621 87259 87343 141726 142163 149113 149625 139228 139669 141196 141649 
37 1184 21601 21713 27733 27855 16727 17202 14312 14417 48406 48895 51984 52068 51198 51296 44113 44197 92418 92515 94288 94379 83675 84181 87402 87502 142210 142722 149671 150230 139718 140201 141695 142156 
38 1216 21774 21892 27910 28026 17255 17682 14476 14582 48946 49493 52122 52223 51347 51448 44243 44350 92562 92657 94425 94512 84227 84535 87566 87659 142769 143211 150276 150542 140247 140716 142202 142474 
39 1248 21947 22042 28077 28185 17745 18217 14644 14743 49544 50022 52284 52380 51496 51599 44405 44872 92709 92809 94572 94666 84581 85156 87711 87805 143257 143707 150588 151065 140765 141358 142522 143072 
40 1280 22133 22229 28291 28419 18303 18799 14825 14916 50101 50407 52469 52566 51685 51776 44955 45291 92878 92964 94743 94827 85225 85516 87879 87967 143777 144201 151134 151573 141449 141767 143141 143582 
41 1312 22293 22408 28465 28559 18853 19384 14964 15054 50457 50928 52612 52710 51823 51917 45337 45847 93011 93103 94873 94967 85570 86033 88015 88105 144247 144698 151619 152102 141817 142280 143629 144078 
42 1344 22479 22589 28612 28708 19440 19829 15105 15215 50975 51453 52756 52847 51968 52059 45908 46369 93156 93256 95019 95121 86087 86436 88156 88247 144744 145078 152148 152429 142326 142827 144125 144549 
43 1376 22646 22764 28757 28857 19881 20357 15267 15366 51507 51988 52893 53013 52105 52202 46415 46507 93310 93412 95173 95275 86482 86989 88293 88377 145127 145581 152476 152989 142888 143396 144597 145045 
44 1408 22847 22963 28971 29068 20453 20904 15466 15578 52068 52568 53089 53182 52293 52386 46597 46695 93485 93573 95360 95445 87074 87492 88451 88548 145651 146093 153062 153531 143485 143981 145114 145557 
45 1440 23014 23129 29124 29232 20953 21430 15630 15727 52621 53097 53231 53326 52435 52528 46762 46857 93620 93710 95491 95583 87542 88037 88600 88695 146142 146654 153578 154075 144039 144548 145604 146087 
46 1472 23175 23278 29279 29385 21501 21979 15778 15869 53155 53679 53377 53466 52580 52679 46905 47011 93759 93852 95636 95738 88102 88554 88742 88830 146700 147113 154121 154395 144595 145077 146134 146394 
47 1504 23335 23463 29440 29538 22034 22516 15915 16035 53734 54226 53527 54023 52728 52819 47057 47157 93917 94401 95784 95871 88601 89050 88878 88976 147160 147671 154455 154991 145125 145573 146440 146890 
48 1536 23558 23667 29614 29704 22621 23062 16114 16221 54333 54807 54109 54567 52909 53034 47242 47329 94482 94952 95966 96050 89128 89779 89069 89171 147743 148205 155088 155477 145646 146092 146959 147406 
49 1568 23721 23819 29758 29900 23111 23562 16287 16403 54854 55317 54622 55117 53084 53178 47378 47483 94999 95482 96096 96180 89837 90286 89225 89319 148252 148707 155549 156193 146140 146593 147453 147906 
50 1600 23869 23987 29951 30070 23625 24004 16459 16564 55364 55864 55173 55464 53240 53324 47534 47633 95528 95960 96226 96325 90332 90775 89365 89452 148754 149044 156253 156661 146641 147111 147952 148219 
51 1632 24040 24171 30127 30235 24054 24543 16632 16728 55917 56423 55515 56004 53370 53460 47686 47780 96009 96512 96374 96471 90824 91284 89498 89585 149092 149592 156711 157284 147159 147670 148265 148740 
52 1664 24253 24354 30309 30396 24645 25073 16810 16920 56512 56913 56081 56510 53549 53640 47863 47959 96605 97067 96563 96649 91358 91818 89668 89762 149697 150244 157380 157819 147741 148204 148809 149245 
53 1696 24406 24504 30444 30546 25123 25592 16981 17070 56971 57492 56560 57056 53693 53822 48005 48121 97113 97598 96699 96790 91865 92339 89808 89910 150297 150805 157891 158486 148250 148698 149291 149748 
54 1728 24554 24676 30596 30720 25640 26082 17123 17223 57548 58051 57114 57606 53871 53976 48176 48270 97644 97922 96837 96936 92385 92822 89962 90046 150861 151364 158536 158826 148744 149043 149794 150237 
55 1760 24726 24833 30772 30891 26139 26646 17276 17383 58106 58597 57653 58146 54022 54109 48321 48431 97982 98464 96987 97085 92869 93327 90093 90178 151426 151890 158874 159350 149089 149589 150284 150739 
56 1792 24939 25053 30992 31113 26728 27183 17471 17568 58683 59176 58231 58597 54199 54299 48516 48640 98545 98824 97164 97255 93396 93831 90256 90356 151989 152416 159419 159688 149658 149931 150811 151078 
57 1824 25107 25218 31179 31266 27238 27733 17618 17719 59242 59715 58665 59156 54349 54446 48692 48792 98877 99469 97302 97388 93877 94330 90402 90488 152506 153053 159735 160209 149978 150435 151124 151570 
58 1856 25274 25363 31316 31445 27800 28228 17780 17877 59761 60186 59208 59646 54495 54594 48838 48948 99523 99954 97434 97518 94387 94864 90540 90634 153113 153549 160255 160662 150481 150779 151616 151887 
59 1888 25419 25532 31512 31626 28284 28821 17924 18018 60232 60698 59692 60186 54647 54745 49011 49120 100008 100536 97569 97665 94910 95385 90680 91132 153624 154180 160708 161281 150826 151333 151933 152408 
60 1920 25636 25730 31742 31863 28908 29499 18099 18211 60786 61268 60265 60706 54828 54936 49194 49283 100607 100886 97754 97855 95454 95736 91218 91629 154255 154532 161350 161770 151403 151875 152479 152991 
61 1952 25790 25911 31916 32009 29552 30033 18265 18361 61329 61830 60763 61264 54991 55099 49329 49431 100937 101421 97906 97992 95784 96279 91675 92128 154580 155044 161817 162293 151921 152373 153037 153523 
62 1984 25971 26067 32060 32159 30092 30637 18412 18539 61878 62262 61319 61762 55148 55250 49484 49576 101475 101951 98038 98131 96327 96786 92174 92557 155090 155478 162340 162605 152419 152694 153569 153838 
63 2016 26117 26610 32207 32304 30690 30806 18596 18707 62330 62427 61812 61902 55300 55771 49625 49731 102004 102105 98191 98685 96834 97301 92608 93068 155525 155614 162651 163103 152740 153198 153884 154361 
64 2048 26692 27176 32382 32507 30900 31000 18796 18919 62511 62614 61998 62082 55853 56323 49821 49915 102186 102279 98773 99226 97374 97885 93149 93614 155683 155768 163172 163599 153268 153542 154430 154938 
65 2080 27230 27718 32566 32670 31050 31153 18978 19078 62682 62776 62133 62237 56385 56899 49961 50048 102325 102413 99273 99735 97936 98417 93661 94110 155814 155898 163646 164095 153589 154045 154984 155469 
66 2112 27774 28054 32720 32823 31217 31327 19128 19218 62827 62934 62286 62392 56956 57482 50094 50186 102464 102550 99782 100272 98463 98791 94156 94433 155944 156028 164141 164410 154091 154363 155515 155963 
67 2144 28116 28615 32873 32962 31386 31867 19272 19367 62986 63075 62438 62534 57528 58025 50235 50335 102597 102681 100324 100796 98842 99290 94483 94951 156074 156162 164456 164909 154409 154845 156010 156488 
68 2176 28695 29186 33043 33162 31966 32417 19476 19590 63152 63244 62611 62716 58110 58395 50429 50520 102750 102841 100879 101378 99360 99744 95027 95485 156238 156326 164978 165414 154914 155185 156557 156996 
69 2208 29237 29729 33220 33318 32465 32954 19652 19764 63296 63401 62767 62851 58445 58924 50566 50654 102888 102985 101425 101946 99792 100272 95531 95981 156372 156456 165460 165915 155231 155681 157042 157538 
70 2240 29791 30351 33371 33473 33007 33360 19814 19932 63456 63559 62907 63013 58978 59421 50718 50818 103033 103137 101994 102493 100323 100804 96033 96557 156502 156587 165961 166313 155727 156166 157584 157852 
71 2272 30413 30913 33519 33617 33411 33957 19986 20100 63612 63714 63066 63152 59468 59963 50880 51337 103189 103283 102539 102999 100854 101346 96603 96694 156633 156717 166360 166807 156212 156657 157898 158376 
72 2304 31002 31322 33724 33827 34061 34501 20195 20312 63799 63899 63251 63352 60047 60559 51429 51899 103357 103441 103092 103528 101417 101856 96772 96858 156787 156871 166876 167322 156727 157187 158445 158719 
73 2336 31377 31859 33881 33991 34553 35057 20371 20472 63948 64054 63415 63527 60607 61076 51945 52411 103488 103591 103574 104038 101919 102376 96906 96990 156917 157001 167368 167813 157234 157675 158765 159239 
74 2368 31908 32385 34038 34138 35113 35399 20526 20632 64112 64210 63574 63669 61124 61438 52460 52913 103650 103743 104084 104527 102431 102901 97036 97132 157047 157131 167859 168138 157721 158064 159286 159581 
75 2400 32434 32949 34189 34297 35458 35939 20685 20781 64260 64352 63720 63830 61484 61951 52966 53489 103789 103889 104576 104679 102947 103404 97178 97273 157177 157263 168184 168630 158111 158552 159628 160105 
76 2432 33026 33360 34398 34501 36021 36464 20882 20987 64437 64530 63914 64012 62025 62467 53573 54039 103962 104046 104759 104843 103477 103758 97364 97458 157333 157418 168699 169138 158623 159082 160175 160660 
77 2464 33415 33958 34556 34664 36517 37068 21045 21146 64576 64667 64067 64173 62514 62971 54094 54572 104092 104181 104889 104973 103804 104522 97510 97595 157464 157548 169184 169627 159129 159572 160706 161225 
78 2496 34005 34461 34727 34824 37116 37515 21193 21300 64713 64803 64225 64322 63027 63455 54631 55125 104235 104337 105020 105113 104569 105033 97643 97728 157594 157681 169673 169991 159618 159889 161271 161542 
79 2528 34517 34625 34870 34974 37566 38019 21353 21451 64849 64975 64371 64839 63510 63606 55176 55269 104383 104835 105178 105656 105082 105548 97774 98240 157727 157815 170037 170495 159935 160375 161590 162071 
80 2560 34706 34793 35070 35185 38099 38384 21561 21675 65064 65172 64920 65400 63687 63788 55356 55482 104917 105402 105757 106172 105625 106038 98313 98697 157885 157969 170564 171012 160444 160893 162140 162504 
81 2592 34842 34944 35234 35337 38451 38954 21728 21845 65235 65324 65457 65922 63847 63950 55534 55632 105449 105899 106222 106691 106087 106547 98743 99223 158015 158102 171058 171510 160939 161384 162550 163061 
82 2624 34995 35095 35395 35509 39001 39391 21902 22000 65376 65509 65979 66478 63999 64126 55688 55794 105945 106220 106737 107085 106597 106956 99270 99547 158148 158234 171556 171870 161430 161771 163107 163376 
83 2656 35149 35258 35563 35666 39439 40097 22051 22155 65561 65655 66527 67049 64176 64268 55840 55957 106269 106774 107133 107623 107010 107503 99599 100079 158280 158364 171916 172368 161819 162294 163422 163915 
84 2688 35348 35442 35750 35847 40180 40501 22232 22340 65741 65848 67132 67563 64363 64456 56039 56154 106855 107203 107709 108155 107578 108014 100169 100665 158434 158518 172437 172742 162366 162803 163984 164338 
85 2720 35488 35582 35907 36023 40551 41049 22393 22506 65896 65987 67612 68084 64508 64607 56215 56317 107249 107697 108202 108674 108060 108568 100712 101160 158564 158649 172788 173247 162850 163289 164384 164869 
86 2752 35628 35730 36090 36184 41095 41552 22558 22680 66036 66128 68134 68569 64653 64740 56387 56485 107743 108182 108724 109092 108621 108888 101206 101517 158695 158779 173293 173562 163335 163607 164915 165186 
87 2784 35782 35893 36239 36340 41604 42106 22750 22852 66184 66285 68617 69159 64786 64873 56531 57017 108228 108688 109141 109229 108935 109410 101568 101670 158825 158909 173608 174061 163653 164096 165232 165719 
88 2816 35981 36078 36422 36533 42184 42527 22946 23062 66366 66459 69242 69707 64952 65066 57095 57599 108783 109199 109311 109395 109485 109884 101748 101837 158978 159062 174133 174584 164166 164596 165788 166092 
89 2848 36137 36229 36589 36681 42582 43043 23116 23216 66513 66616 69756 70254 65115 65217 57653 58143 109245 109705 109441 109525 109946 110406 101883 101967 159108 159192 174631 175118 164644 165087 166138 166666 
90 2880 36278 36363 36736 36859 43105 43534 23267 23384 66668 66773 70300 70630 65264 65348 58194 58600 109755 110143 109572 109676 110455 110874 102013 102107 159238 159322 175166 175635 165133 165418 166712 166982 
91 2912 36410 36512 36907 37018 43580 44059 23438 23537 66828 67290 70692 71188 65394 65496 58658 59161 110195 110676 109728 109834 110924 111391 102155 102250 159368 159454 175682 176128 165466 165916 167029 167505 
92 2944 36609 36724 37124 37230 44139 44636 23630 23729 67374 67825 71273 71728 65577 65675 59249 59727 110760 111069 109915 110012 111465 111992 102338 102428 159523 159607 176197 176467 165987 166411 167574 167923 
93 2976 36774 36873 37284 37381 44687 45177 23800 23904 67873 68325 71788 72261 65722 65812 59786 60261 111126 111670 110059 110144 112039 112571 102477 102564 159653 159737 176516 176996 166458 166894 167969 168454 
94 3008 36925 37022 37439 37541 45244 45721 23964 24112 68386 68869 72310 72691 65863 65949 60307 60705 111717 112124 110191 110280 112617 113015 102610 102694 159783 159867 177042 177308 166940 167323 168500 168984 
95 3040 37068 37166 37601 38099 45767 46242 24166 24268 68915 69394 72756 73253 65995 66079 60756 60875 112171 112700 110328 110428 113068 113559 102740 102824 159913 159999 177354 177838 167371 167815 169032 169476 
96 3072 37246 37341 38201 38660 46323 46603 24360 24449 69503 69969 73338 73724 66152 66244 60953 61038 112790 113244 110505 110590 113645 114132 102898 103006 160068 160152 177907 178349 167884 168319 169546 169993 
97 3104 37392 37492 38713 39179 46655 47153 24500 24597 70035 70587 73777 74273 66292 66387 61085 61176 113290 113747 110641 110743 114190 114654 103053 103153 160198 160282 178395 178860 168366 168813 170039 170496 
98 3136 37542 37645 39230 39726 47204 47487 24674 24775 70633 71051 74320 74759 66433 66522 61228 61331 113795 114130 110789 110878 114701 115067 103204 103288 160328 160412 178906 179284 168859 169142 170543 170815 
99 3168 37702 37807 39772 40233 47540 48011 24827 25288 71111 71627 74817 75280 66580 66666 61395 61497 114183 114718 110924 111013 115117 115584 103334 103419 160458 160542 179332 179807 169188 169629 170861 171354 
100 3200 37891 37987 40341 40830 48105 48463 25369 25667 71711 72150 75374 75850 66742 66829 61587 61679 114816 115142 111095 111186 115658 115994 103493 103587 160611 160696 179877 180319 169699 170122 171424 171872 
101 3232 38039 38132 40891 41403 48513 49006 25722 26206 72196 72681 75905 76451 66889 66989 61725 61825 115194 115678 111236 111322 116050 116528 103645 103750 160742 160826 180366 180829 170169 170612 171918 172369 
102 3264 38182 38283 41449 41840 49057 49528 26256 26648 72738 73154 76502 76953 67037 67131 61873 61975 115736 116126 111368 111460 116574 117293 103798 103895 160872 160956 180875 181144 170658 171014 172416 172739 
103 3296 38335 38444 41888 42359 49579 50166 26704 27177 73209 73704 77000 77467 67177 67261 62030 62126 116176 116656 111506 111993 117341 117807 103941 104523 161002 161086 181191 181872 171060 171511 172786 173234 
104 3328 38538 38636 42441 42829 50267 50696 27256 27718 73802 74275 77550 78130 67335 67419 62237 62342 116752 117463 112079 112581 117900 118417 104596 105058 161155 161239 181944 182394 171584 172010 173306 173761 
105 3360 38685 38792 42876 43341 50747 51216 27770 28232 74329 74828 78177 78775 67469 67555 62404 62489 117518 118017 112627 113085 118486 119036 105106 105603 161286 161372 182440 182906 172057 172499 173807 174248 
106 3392 38841 38934 43389 43857 51267 51786 28283 28739 74875 75283 78821 79140 67602 67687 62540 62649 118071 118473 113137 113583 119089 119546 105650 106129 161418 161502 182952 183220 172545 172908 174294 174583 
107 3424 38980 39074 43910 44401 51833 52369 28785 29235 75343 75846 79186 79651 67733 67817 62706 63228 118529 119041 113629 114108 119592 120076 106178 106680 161548 161632 183266 183736 172955 173414 174629 175115 
108 3456 39163 39254 44498 44935 52454 52916 29341 29754 75940 76453 79744 80094 67911 67997 63315 63748 119177 119552 114184 114454 120157 120436 106778 107208 161701 161785 183823 184264 173485 173908 175185 175638 
109 3488 39305 39396 44995 45478 52964 53448 29806 30354 76507 76998 80141 80605 68046 68137 63795 64339 119610 120108 114507 114971 120482 120960 107264 107734 161832 161917 184311 184799 173954 174397 175684 176130 
110 3520 39443 39538 45541 45845 53508 53824 30400 30679 77048 77495 80651 80924 68192 68278 64394 64861 120156 120440 115017 115456 121006 121295 107795 108321 161963 162047 184851 185288 174443 174817 176176 176466 
111 3552 39589 40098 45896 46378 53875 54341 30730 31257 77543 78126 80980 81453 68328 68796 64913 65021 120495 120963 115520 115620 121342 121812 108375 108490 162093 162177 185339 185820 174864 175357 176514 176988 
112 3584 40186 40695 46453 46929 54437 54813 31358 31860 78209 78781 81540 81985 68865 69182 65112 65205 121039 121318 115694 115783 121897 122254 108591 108696 162246 162334 185913 186317 175426 175872 177074 177511 
113 3616 40751 41194 46975 47448 54859 55320 31907 32380 78847 79334 82039 82509 69229 69700 65253 65337 121365 121870 115832 115934 122305 122808 108782 108990 162380 162464 186365 186953 175918 176360 177558 178168 
114 3648 41248 41730 47505 47922 55377 55798 32430 32833 79381 79813 82555 83050 69750 70112 65383 65493 121916 122248 115985 116094 122863 123356 109041 109226 162510 162594 187001 187320 176406 176693 178217 178718 
115 3680 41784 42231 47973 48429 55847 56318 32898 33357 79859 80338 83104 83611 70158 70629 65546 65654 122295 122800 116148 116245 123414 123919 109286 109391 162640 162724 187366 187846 176740 177176 178764 179284 
116 3712 42309 42589 48529 49011 56410 56897 33443 33967 80413 80892 83694 84172 70711 71189 65753 65853 122876 123348 116318 116402 124010 124294 109498 109669 162794 162878 187939 188208 177245 177689 179379 179812 
117 3744 42645 43124 49061 49528 56943 57474 34020 34499 80940 81426 84228 84743 71241 71727 65916 66013 123394 123911 116448 116558 124351 124836 109716 109999 162924 163008 188254 188719 177735 178178 179862 180415 
118 3776 43174 43623 49582 50167 57521 57823 34560 35066 81477 81936 84790 85270 71774 72157 66059 66143 123973 124251 116606 116704 124882 125157 110053 110177 163054 163142 188765 189034 178226 178714 180464 180933 
119 3808 43673 44154 50215 50694 57875 58354 35124 35572 81984 82476 85317 85803 72204 72680 66210 66333 124299 124779 116750 117426 125205 125689 110240 110763 163188 163272 189080 189539 178760 179202 180981 181712 
120 3840 44231 44749 50771 51246 58443 58910 35664 36092 82550 83055 85881 86305 72749 73153 66429 66530 124849 125119 117498 117943 125761 126189 110858 111377 163341 163425 189608 190011 179272 179551 181781 182048 
121 3872 44799 45265 51298 51858 58956 59417 36140 36587 83113 83612 86353 86854 73201 73681 66581 66682 125166 125625 117990 118455 126236 126764 111425 111917 163471 163555 190058 190520 179597 180039 182094 182528 
122 3904 45315 45738 51913 52371 59463 59778 36638 37078 83668 84171 86905 87324 73728 74140 66744 66858 125671 125944 118502 119035 126812 127283 111966 112358 163602 163688 190566 190836 180085 180607 182574 182914 
123 3936 45784 46268 52417 52907 59826 60305 37130 37642 84228 84741 87374 87916 74187 74746 66904 66992 125990 126544 119084 119552 127339 127899 112404 112871 163734 163821 190882 191409 180654 181141 182960 183417 
124 3968 46355 46805 52998 53496 60385 60711 37733 38156 84839 85271 87988 88432 74824 75284 67069 67174 126622 127051 119646 120150 127995 128436 112944 113363 163890 163974 191478 191909 181217 181877 183486 183933 
125 4000 46851 47346 53546 54027 60765 61261 38202 38659 85326 85809 88479 88937 75332 75839 67223 67336 127099 127579 120202 120716 128486 129088 113411 113876 164020 164104 191955 192413 181924 182394 183979 184416 
126 4032 47401 47813 54083 54389 61309 61755 38707 39179 85855 86301 88983 89415 75900 76199 67393 67490 127625 127911 120769 121169 129161 129775 113924 114356 164150 164238 192459 192741 182449 182910 184462 184799 
127 4064 47868 48346 54441 54931 61806 62262 39236 39721 86348 86797 89463 89929 76246 76715 67544 67644 127957 128435 121243 121717 129836 130377 114402 114854 164284 164368 192788 193249 182963 183492 184847 184931 
128 4096 48432 48893 55008 55345 62351 62809 39795 40233 86887 87316 90002 90380 76785 77234 67717 67803 128515 128952 121817 122269 130468 130855 114927 115209 164437 164521 193320 193749 183581 183935 185001 185085 
129 4128 48939 49488 55399 55866 62860 63343 40287 40819 87373 87848 90426 90890 77281 77809 67870 67982 128999 129471 122343 122866 130946 131436 115272 115754 164567 164654 193796 194300 183983 184447 185131 185215 
130 4160 49538 49818 55932 56322 63392 63930 40877 41201 87894 88181 90942 91501 77855 78214 68032 68144 129517 130145 122949 123509 131482 131861 115800 116087 164700 164784 194346 194751 184497 184806 185261 185346 
131 4192 49879 50363 56377 56857 63994 64467 41253 41730 88230 88703 91547 92014 78263 78796 68196 68297 130191 130637 123557 124022 131908 132353 116137 116597 164830 164914 194798 195265 184853 185311 185392 185477 
132 4224 50441 50893 56945 57472 64542 64914 41820 42290 88801 89090 92083 92553 78879 79348 68394 68511 130707 130979 124114 124445 132423 132899 116673 117294 164984 165069 195334 195768 185404 185819 185547 185632 
133 4256 50944 51455 57534 58024 64967 65416 42340 42795 89156 89780 92603 93080 79397 79879 68561 68670 131025 131483 124509 124978 132945 133386 117343 117842 165115 165199 195815 196273 185865 186314 185678 185763 
134 4288 51511 51990 58082 58393 65468 65968 42849 43317 89846 90293 93130 93617 79926 80350 68722 68834 131532 131972 125024 125299 133432 133853 117890 118405 165245 165329 196319 196608 186360 186631 185809 185893 
135 4320 52043 52563 58444 58923 66015 66472 43372 43852 90339 90806 93667 94137 80398 80892 68895 69347 132018 132462 125347 125799 133899 134343 118454 118921 165375 165460 196655 197110 186677 187149 185939 186023 
136 4352 52648 53127 58996 59427 66555 67048 43957 44407 90883 91286 94207 94662 80973 81434 69432 69734 132531 132929 125877 126190 134416 134835 119021 119440 165530 165614 197179 197443 187224 187677 186092 186176 
