20 640 10100 10402 17171 17691 10442 10933 18988 19097 46249 46722 58723 59204 42429 42923 54346 54443 83522 83919 77843 77940 76575 77031 86077 86163 134793 135282 135972 136425 134471 134895 132631 133045 
21 672 10456 10976 17752 18225 10986 11471 19155 19268 46771 47256 59263 59717 42976 43466 54491 54583 83965 84446 77988 78083 77081 77595 86209 86309 135328 135787 136471 136935 134941 135415 133094 133590 
22 704 11027 11471 18277 18731 11536 11854 19324 19430 47302 47757 59767 60207 43519 44004 54630 54723 84492 84804 78129 78216 77648 78183 86355 86458 135833 136103 136981 137249 135461 135901 133636 133989 
23 736 11530 11630 18779 18872 11903 12401 19485 19580 47825 48288 60256 60363 44054 44172 54780 54879 84858 85366 78262 78729 78240 78719 86506 86606 136149 136621 137296 137772 135948 136415 134035 134566 
24 768 11717 11854 18974 19084 12507 12845 19653 19780 48365 48784 60446 60534 44254 44351 54962 55074 85473 85894 78822 79277 78798 79271 86701 86787 136691 137156 137847 138312 136487 136952 134639 134914 
25 800 11912 12021 19154 19252 12908 13396 19832 19936 48851 49329 60589 60686 44404 44503 55132 55229 85944 86393 79323 79842 79317 79789 86833 86917 137202 137675 138359 138846 136999 137467 134960 135426 
26 832 12072 12181 19298 19391 13450 13756 19985 20103 49376 49747 60741 60827 44569 44676 55278 55362 86439 86871 79892 80411 79835 80406 86963 87061 137721 138006 138898 139371 137513 137774 135472 135930 
27 864 12240 12758 19447 19922 13809 14326 20151 20256 49796 50278 60879 60965 44722 45207 55409 55513 86933 87392 80461 80943 80453 80942 87109 87200 138053 138526 139418 139939 137820 138299 135976 136429 
28 896 12863 13221 20016 20462 14414 14837 20346 20460 50376 50903 61046 61175 45299 45723 55596 55686 87467 87770 81018 81527 81020 81532 87279 87368 138597 139048 140008 140454 138368 138845 136499 136957 
29 928 13271 13748 20514 20990 14886 15379 20513 20608 50953 51443 61221 61317 45769 46256 55752 55846 87820 88268 81581 82070 81580 82072 87417 87509 139094 139552 140501 140969 138893 139364 137006 137476 
30 960 13799 14320 21050 21398 15435 16046 20659 20770 51491 51867 61365 61460 46307 46751 55903 55994 88314 88779 82119 82665 82124 82660 87556 87645 139598 139944 141015 141301 139410 139730 137524 137999 
31 992 14367 14841 21445 21944 16102 16215 20827 20931 51913 52443 61506 61615 46815 47268 56057 56142 88827 89299 82714 83196 82706 83195 87692 87784 139993 140453 141349 141798 139778 140223 138045 138524 
32 1024 14935 15394 22038 22424 16303 16437 21023 21118 52531 52818 61688 61808 47348 47765 56221 56324 89375 89808 83276 83717 83268 83717 87867 87960 140522 140981 141869 142148 140292 140628 138595 139048 
33 1056 15444 16058 22473 22992 16504 16597 21166 21273 52879 53362 61859 61950 47827 48303 56379 56475 89857 90385 83771 84270 83769 84271 88008 88110 141028 141479 142194 142703 140676 141124 139096 139572 
34 1088 16104 16392 23039 23517 16651 16774 21329 21428 53413 53773 62002 62093 48349 48780 56525 56627 90446 90998 84320 84790 84324 84781 88156 88245 141525 141831 142749 143058 141170 141484 139618 139944 
35 1120 16443 16916 23579 24076 16829 16925 21485 21583 53837 54505 62145 62236 48840 49322 56673 56770 91057 91534 84836 85350 84844 85357 88291 88389 141878 142336 143109 143594 141531 141984 139991 140075 
36 1152 16994 17370 24171 24447 17006 17119 21685 21788 54582 54853 62308 62395 49407 49877 56856 56943 91622 92059 85419 85895 85438 85892 88474 88566 142405 142863 143670 144096 142053 142550 140146 140232 
37 1184 17424 17927 24503 25080 17175 17270 21842 21942 54907 55387 62451 62553 49932 50466 56989 57102 92121 92651 85944 86433 85938 86374 88613 88706 142909 143367 144143 144837 142597 143051 140278 140362 
38 1216 17978 18288 25133 25540 17317 17429 21990 22088 55455 55735 62612 62712 50512 50911 57151 57246 92699 93226 86480 86965 86420 86868 88758 88857 143413 143687 144884 145157 143098 143373 140408 140494 
39 1248 18343 18812 25591 26098 17488 17616 22140 22263 55800 56258 62758 63245 50964 51436 57297 57390 93278 93737 87015 87614 86914 87361 88903 88987 143733 144182 145203 145645 143421 143905 140540 140624 
40 1280 18916 19370 26188 26677 17699 17828 22351 22470 56345 56781 63333 63705 51518 51870 57468 57564 93818 94270 87701 88150 87434 87772 89058 89156 144251 144843 145714 146141 143976 144585 140695 140781 
41 1312 19433 19909 26732 27234 17884 18000 22532 22649 56833 57342 63754 64243 51916 52378 57613 57721 94331 94793 88197 88671 87822 88280 89208 89305 144891 145339 146188 146665 144632 145080 140827 140916 
42 1344 19967 20461 27287 27745 18058 18174 22714 22809 57391 57854 64296 64769 52430 52721 57774 57877 94839 95328 88723 89063 88327 88777 89359 89462 145385 145679 146712 147160 145126 145400 140962 141047 
43 1376 20513 20980 27795 28282 18250 18365 22861 22958 57925 58406 64820 65304 52783 53279 57924 58418 95375 95841 89113 89589 88823 89264 89508 89957 145726 146173 147207 147684 145446 145904 141093 141177 
44 1408 21064 21406 28372 28878 18468 18575 23045 23159 58481 58992 65397 65900 53380 53758 58510 58994 95925 96399 89665 90111 89343 89805 90043 90399 146242 146664 147758 148233 145973 146247 141248 141336 
45 1440 21454 21956 28934 29448 18638 18726 23210 23320 59038 59525 65946 66435 53807 54374 59046 59507 96450 96916 90159 90638 89855 90386 90446 90897 146710 147155 148281 148770 146294 146744 141382 141466 
46 1472 22009 22417 29494 29928 18788 18883 23368 23473 59572 60054 66497 66996 54420 54699 59563 60055 96983 97467 90691 91152 90439 90991 90943 91370 147201 147522 148816 149093 146793 147259 141512 141596 
47 1504 22478 22999 29980 30469 18932 19031 23521 24034 60101 60584 67044 67130 54759 55231 60110 60214 97515 97984 91198 91687 91037 91493 91418 91520 147569 148030 149140 149597 147307 147802 141642 141728 
48 1536 23126 23573 30549 30875 19122 19230 24114 24441 60653 61169 67207 67299 55316 55724 60304 60404 98061 98461 91763 92297 91566 92018 91593 91679 148103 148382 149668 150095 147875 148233 141797 141885 
49 1568 23622 24127 30933 31439 19278 19379 24493 24963 61217 61706 67345 67435 55772 56253 60453 60538 98514 99020 92343 92815 92070 92527 91727 91816 148428 148961 150144 150620 148285 148772 141931 142020 
50 1600 24193 24668 31486 31947 19447 19561 25016 25443 61755 62226 67497 67581 56310 56766 60585 60683 99073 99627 92870 93412 92581 93180 91876 91995 149007 149286 150667 151112 148818 149095 142066 142150 
51 1632 24735 25247 31999 32502 19617 19721 25494 26013 62281 62756 67630 67715 56819 57281 60735 61200 99681 100158 93458 93930 93226 93703 92042 92526 149332 149788 151158 151609 149142 149598 142196 142281 
52 1664 25340 25676 32616 33130 19821 19933 26118 26528 62845 63324 67789 67879 57356 57631 61276 61718 100237 100695 94011 94462 93780 94258 92609 93180 149861 150139 151679 151972 149672 150098 142352 142438 
53 1696 25729 26205 33177 33677 19992 20126 26588 27074 63378 63879 67927 68049 57689 58174 61774 62369 100742 101213 94518 95005 94318 94762 93230 93704 150186 150667 152021 152501 150145 150665 142484 142568 
54 1728 26260 26770 33738 34184 20192 20282 27120 27431 63934 64403 68095 68195 58224 58638 62416 62813 101259 101626 95051 95547 94812 95257 93752 94128 150713 151122 152548 152999 150712 151121 142614 142698 
55 1760 26816 27307 34233 34737 20331 20429 27493 27978 64456 64952 68241 68730 58690 59135 62872 63336 101676 102164 95594 96073 95309 95830 94180 94642 151171 151715 153045 153499 151171 151712 142744 142829 
56 1792 27401 27854 34826 35168 20523 20645 28072 28379 65043 65565 68816 69291 59219 59547 63423 63902 102243 102775 96153 96617 95909 96398 94721 95163 151808 152303 153576 154012 151800 152203 142900 142985 
57 1824 27904 28374 35229 35751 20700 20795 28429 28915 65625 66105 69344 69827 59602 60064 63956 64484 102822 103285 96663 97149 96450 96908 95209 95669 152354 152816 154061 154511 152252 152899 143031 143115 
58 1856 28434 28876 35818 36309 20863 20973 28966 29452 66170 66628 69873 70303 60114 60585 64539 64977 103331 103654 97201 97489 96955 97238 95717 96089 152864 153142 154557 154837 152950 153473 143161 143245 
59 1888 28924 29394 36357 36848 21034 21150 29500 29963 66684 67401 70349 70821 60644 61168 65033 65563 103703 104218 97538 98013 97284 97747 96137 96610 153190 153655 154883 155330 153539 154100 143291 143375 
60 1920 29473 29918 36940 37374 21233 21331 30072 30555 67476 67959 70901 71376 61247 61718 65645 66117 104298 104573 98087 98464 97836 98253 96690 97200 153746 154097 155399 155733 154188 154643 143445 143529 
61 1952 29985 30475 37420 37968 21385 21508 30603 31083 68011 68493 71431 71936 61770 62231 66163 66633 104625 105135 98511 98987 98299 98759 97249 97700 154149 154613 155781 156230 154689 155185 143575 143659 
62 1984 30526 30875 38019 38536 21560 21669 31138 31532 68541 68911 71982 72326 62282 62757 66684 67407 105183 105449 99034 99498 98809 99206 97746 98164 154672 155054 156276 156643 155232 155565 143707 143791 
63 2016 30927 31034 38589 39047 21720 22177 31590 32119 68962 69458 72375 72850 62810 63319 67458 67959 105512 105596 99544 99997 99258 99825 98210 98694 155105 155320 156689 156774 155613 155698 143837 143922 
64 2048 31125 31236 39124 39599 22272 22764 32202 32524 69534 69892 72920 73417 63413 63896 68051 68562 105669 105753 100086 100561 99925 100347 98773 99194 155397 155602 156847 156931 155767 155851 143991 144075 
65 2080 31294 31394 39651 40131 22816 23295 32580 33109 69945 70432 73465 73938 63942 64402 68617 69173 105807 105909 100607 101065 100393 100848 99249 99811 155648 155732 156977 157061 155897 155981 144121 144206 
66 2112 31445 31567 40179 40654 23341 23826 33169 33682 70481 70937 73987 74457 64448 64781 69222 69669 105956 106043 101113 101397 100894 101323 99857 100167 155780 155864 157107 157191 156027 156111 144252 144337 
67 2144 31624 31745 40704 41237 23880 24394 33734 34187 70985 71514 74515 75002 64841 65328 69724 70250 106089 106176 101444 101930 101375 101912 100218 100694 155910 155994 157237 157327 156157 156242 144383 144467 
68 2176 31841 31945 41325 41784 24486 25081 34277 34802 71600 72074 75090 75567 65409 65901 70333 70825 106266 106367 102014 102420 101991 102419 100782 101215 156063 156149 157397 157483 156311 156395 144536 144620 
69 2208 31991 32109 41837 42309 25138 25659 34856 35381 72126 72581 75613 76077 65949 66437 70889 71374 106414 106500 102470 102973 102475 102933 101263 101734 156195 156279 157529 157613 156441 156525 144666 144750 
70 2240 32156 32252 42370 42781 25724 26100 35430 35902 72627 73197 76128 76531 66488 66767 71426 71772 106546 106646 103022 103455 102979 103447 101781 102165 156325 156409 157659 157744 156571 156656 144796 144885 
71 2272 32303 32419 42829 43294 26156 26670 35950 36420 73252 73697 76589 77062 66817 67444 71825 72312 106694 106784 103501 103967 103494 103942 102222 102326 156455 156539 157790 157874 156702 156786 144934 145019 
72 2304 32520 32635 43372 43709 26748 27232 36537 37005 73776 74301 77143 77604 67513 67966 72394 72852 106870 106957 104044 104480 104024 104481 102399 102483 156608 156692 157943 158028 156855 156939 145088 145173 
73 2336 32709 32804 43772 44249 27283 27740 37056 37519 74350 74800 77651 78179 68020 68497 72901 73403 107008 107093 104527 104996 104543 105125 102529 102613 156738 156823 158074 158159 156985 157069 145219 145303 
74 2368 32850 32949 44306 44735 27793 28285 37574 38013 74846 75206 78225 78638 68549 69019 73449 73880 107139 107239 105048 105326 105172 105434 102659 102743 156869 156953 158205 158289 157115 157199 145349 145435 
75 2400 33001 33113 44786 45256 28336 28855 38065 38529 75252 75712 78688 79172 69066 69534 73929 74450 107291 107393 105379 106012 105486 106011 102789 102885 156999 157637 158335 158419 157245 157329 145481 145565 
76 2432 33220 33331 45350 45810 28953 29399 38615 39087 75788 76191 79258 79688 69620 70050 74528 75004 107474 107558 106097 106542 106100 106541 102960 103066 157708 158175 158490 158577 157399 157485 145634 145720 
77 2464 33389 33502 45866 46334 29449 29914 39140 39604 76238 76691 79734 80400 70097 70601 75071 75564 107607 107701 106603 107073 106589 107033 103115 103207 158222 158686 158623 158707 157531 157615 145766 145850 
78 2496 33567 33664 46392 46851 29965 30322 39666 40155 76737 77121 80446 80766 70647 70950 75613 76073 107758 107851 107122 107575 107086 107533 103253 103339 158732 159002 158753 158837 157663 157748 145896 145981 
79 2528 33717 33834 46906 47378 30372 30839 40214 40714 77173 77630 80818 81303 70998 71495 76123 76622 107902 107993 107630 107721 107586 108040 103385 103870 159048 159134 158883 158968 157794 158238 146027 146489 
80 2560 33916 34021 47472 47938 30958 31452 40803 41275 77708 78188 81380 81816 71592 72069 76704 77123 108077 108327 107798 107888 108115 108396 103943 104320 159203 159289 159038 159123 158307 158745 146558 147014 
81 2592 34068 34156 47995 48466 31516 31993 41338 41855 78242 78684 81863 82323 72116 72579 77170 77646 108378 108508 107934 108020 108442 108898 104366 104838 159335 159419 159169 159254 158791 159234 147060 147517 
82 2624 34208 34331 48524 48997 32047 32510 41901 42352 78730 79172 82370 82857 72627 73209 77692 78184 108560 108729 108066 108155 108944 109359 104884 105273 159465 159551 159300 159384 159280 159548 147563 147829 
83 2656 34389 34485 49066 49548 32563 33104 42403 42926 79219 79662 82905 83437 73255 73776 78247 78728 108776 109100 108208 108770 109406 109490 105320 105411 159597 159683 159430 159516 159594 159679 147875 147961 
84 2688 34576 34671 49639 50118 33234 33732 43057 43475 79738 80218 83516 83921 73879 74380 78817 79278 109189 109303 108845 109306 109564 109673 105486 105580 159754 159839 159587 159677 159750 159834 148030 148114 
85 2720 34725 34829 50172 50642 33779 34247 43527 44020 80270 80770 83971 84452 74432 74914 79325 79844 109394 109503 109353 109834 109723 109827 105626 105718 159885 159970 159723 159807 159880 159966 148160 148245 
86 2752 34883 34993 50690 51091 34298 34802 44067 44568 80817 81228 84502 84951 74964 75450 79894 80413 109556 109690 109881 110261 109874 109967 105764 105848 160016 160115 159853 159937 160012 160105 148293 148377 
87 2784 35047 35171 51147 51632 34855 35356 44623 44747 81275 81728 85001 85477 75499 75962 80460 80565 109737 109839 110322 110785 110013 110481 105894 105978 160161 160247 159983 160070 160151 160599 148423 148507 
88 2816 35255 35340 51717 52168 35425 35903 44839 44943 81797 82080 85554 86000 76040 76503 80640 80730 109948 110168 110862 111200 110559 111036 106060 106152 160316 160400 160150 160234 160672 160940 148577 148662 
89 2848 35386 35505 52224 52683 35951 36415 44998 45089 82130 82668 86046 86510 76550 77021 80776 80877 110215 110484 111246 111703 111082 111624 106204 106302 160446 160530 160280 160365 160986 161463 148708 148793 
90 2880 35562 35668 52734 53205 36479 36865 45147 45278 82718 83201 86575 86971 77067 77563 80923 81009 110554 110832 111749 112171 111670 112347 106350 106441 160576 160664 160411 160495 161509 161776 148839 148923 
91 2912 35724 35831 53263 53723 36912 37368 45345 45448 83249 83705 87024 87117 77613 78081 81055 81545 110878 110992 112217 112672 112400 112879 106487 106571 160710 160794 160541 160633 161824 162317 148970 149055 
92 2944 35909 36021 53811 54088 37447 37980 45526 45631 83785 84279 87194 87286 78162 78634 81623 82081 111080 111172 112764 113180 112971 113391 106644 106732 160864 160948 160703 160787 162388 162659 149126 149211 
93 2976 36067 36151 54145 54675 38032 38528 45679 45784 84331 84791 87332 87416 78681 79149 82128 82673 111244 111613 113227 113690 113452 113961 106779 106868 160995 161081 160833 160920 162706 163183 149257 149344 
94 3008 36197 36299 54739 55166 38578 38935 45833 45953 84842 85361 87463 87549 79196 79613 82719 83200 111667 111841 113738 114203 114042 114518 106915 107027 161127 161211 160967 161051 163231 163494 149390 149479 
95 3040 36349 36444 55213 55669 38984 39081 46005 46478 85411 85890 87595 88077 79659 79762 83249 83714 111924 112055 114257 114363 114572 115154 107073 107171 161257 161341 161097 161181 163540 163624 149525 149609 
96 3072 36525 36617 55768 56255 39165 39264 46571 46950 85959 86432 88152 88511 79831 79923 83802 84273 112169 112291 114439 114526 115249 115723 107240 107326 161412 161496 161250 161335 163693 163777 149679 149764 
97 3104 36663 36767 56307 56766 39331 39423 47006 47462 86485 86966 88565 89042 79969 80063 84319 84778 112369 112685 114572 114656 115785 116325 107372 107462 161542 161626 161381 161467 163823 163907 149810 149895 
98 3136 36815 36908 56824 57319 39471 39567 47509 47940 87013 87456 89088 89353 80109 80199 84832 85354 112731 112832 114704 114794 116374 116653 107508 107599 161672 161757 161513 161598 163953 164040 149941 150025 
99 3168 36956 37058 57366 57848 39620 39727 47999 48447 87504 87987 89409 89878 80250 80334 85400 85484 112888 113117 114851 115377 116705 117225 107647 108139 161803 161889 161644 161728 164086 164175 150071 150155 
100 3200 37155 37252 57941 58417 39820 39918 48539 49004 88056 88505 89955 90388 80408 80499 85566 85650 113215 113338 115448 115898 117294 117735 108242 108778 161958 162042 161800 161884 164244 164328 150226 150311 
101 3232 37298 37392 58464 58976 39966 40065 49056 49539 88551 89024 90435 90893 80546 80635 85700 85788 113390 113517 115945 116406 117781 118244 108844 109309 162088 162172 161930 162014 164374 164458 150357 150450 
102 3264 37443 37552 59030 59407 40118 40215 49589 49888 89074 89360 90944 91369 80687 80782 85838 85929 113565 113778 116458 116824 118290 118874 109358 109833 162218 162302 162060 162144 164504 164588 150496 150580 
103 3296 37601 37696 59462 59939 40264 40355 49941 50467 89410 89932 91420 91510 80830 80933 85975 86071 113826 113944 116875 117352 118920 119386 109883 110366 162348 162434 162190 162274 164634 164718 150626 150713 
104 3328 37782 37874 60029 60452 40444 40538 50567 51017 90001 90392 91589 91703 81006 81091 86143 86227 114032 114118 117426 117750 119460 119878 110456 110872 162503 162587 162347 162436 164788 164872 150785 150870 
105 3360 37922 38021 60507 61001 40601 40695 51065 51578 90454 90996 91749 91833 81137 81222 86274 86359 114167 114253 117797 118259 119931 120436 110922 111473 162633 162717 162482 162566 164918 165003 150916 151000 
106 3392 38067 38159 61054 61514 40749 40857 51641 51928 91051 91501 91879 91970 81268 81360 86411 86512 114299 114384 118305 118875 120488 120771 111525 111985 162764 162848 162612 162697 165049 165133 151046 151131 
107 3424 38213 38312 61569 62072 40909 41008 51977 52086 91556 92051 92022 92498 81406 81510 86567 86659 114432 114528 118922 119377 120817 121274 112036 112495 162894 162978 162743 162827 165179 165263 151179 151266 
108 3456 38398 38486 62148 62607 41084 41201 52180 52276 92138 92655 92572 93177 81588 81687 86732 86816 114607 114699 119460 119881 121352 121684 112581 113064 163047 163131 162896 162980 165332 165416 151339 151423 
109 3488 38533 38639 62664 63174 41253 41358 52324 52408 92704 93224 93223 93702 81733 81817 86862 86946 114746 114851 119932 120435 121730 122214 113110 113618 163177 163268 163027 163111 165462 165546 151469 151554 
110 3520 38690 38786 63220 63561 41406 41491 52454 52561 93272 93709 93749 94127 81865 81955 86993 87089 114897 115001 120481 120759 122261 122624 113666 113968 163314 163399 163157 163242 165592 165676 151600 151687 
111 3552 38836 38930 63612 64076 41539 41634 52611 53081 93760 94259 94173 94260 82001 82458 87143 87245 115049 115142 120811 121322 122671 123128 114016 114493 163445 163529 163288 163372 165722 165808 151734 152195 
112 3584 39015 39112 64165 64635 41712 41808 53157 53559 94333 94797 94336 94421 82532 82861 87321 87415 115244 115342 121402 121831 123200 123669 114583 114945 163600 163684 163452 163561 165878 165962 152264 152530 
113 3616 39164 39273 64696 65172 41863 41962 53614 54076 94843 95324 94469 94567 82909 83445 87462 87551 115405 115490 121895 122445 123723 124217 114993 115462 163730 163814 163611 163736 166008 166092 152576 153033 
114 3648 39319 39419 65218 65688 42011 42104 54126 54651 95370 95837 94621 94715 83498 83919 87597 87682 115536 115621 122492 122930 124263 124637 115512 115906 163860 163944 163782 164014 166138 166224 153079 153498 
115 3680 39465 39556 65740 66315 42150 42251 54707 55164 95888 96392 94761 94853 83967 84061 87730 87832 115669 115762 122977 123074 124683 124767 115955 116473 163990 164076 164061 164670 166273 166358 153544 154008 
116 3712 39664 39756 66424 66714 42335 42427 55247 55672 96478 96922 94926 95011 84140 84226 87910 88004 115840 115928 123153 123242 124840 124926 116575 117020 164146 164230 164780 165100 166430 166516 154078 154513 
117 3744 39808 39903 66760 67413 42474 42570 55730 56246 96979 97461 95057 95149 84280 84379 88056 88160 115974 116064 123292 123393 124972 125062 117067 117544 164276 164361 165148 165624 166562 166653 154559 155051 
118 3776 39954 40055 67466 67960 42618 42713 56299 56772 97510 97918 95198 95287 84425 84510 88206 88295 116110 116194 123460 123544 125108 125192 117597 118043 164407 164493 165683 166157 166699 166784 155097 155364 
119 3808 40111 40211 68010 68473 42760 42858 56822 57280 97964 98447 95335 95833 84557 84641 88341 88813 116240 116329 123590 124093 125238 125694 118095 118552 164539 164623 166223 166368 166830 166914 155410 155873 
120 3840 40289 40377 68550 69018 42942 43047 57368 57650 98534 99015 95915 96400 84721 84815 88888 89300 116412 116505 124167 124635 125766 126235 118637 119090 164692 164776 166446 166654 166985 167082 155942 156233 
121 3872 40424 40515 69064 69534 43111 43203 57701 58176 99068 99625 96448 96907 84861 84957 89350 89807 116555 116644 124681 125179 126283 126748 119136 119593 164822 164910 166701 166955 167128 167213 156280 156745 
122 3904 40566 40668 69587 70049 43251 43354 58222 58635 99676 100031 96953 97230 85012 85113 89856 90333 116693 116790 125228 125693 126794 127235 119647 119998 164957 165046 167002 167158 167259 167343 156791 157184 
123 3936 40720 40833 70104 70608 43403 43511 58693 59202 100078 100564 97276 97745 85159 85243 90379 90839 116836 116920 125741 126222 127285 127762 120049 120523 165092 165177 167206 167678 167389 167473 157231 157733 
124 3968 40912 41004 70687 71159 43595 43692 59301 59816 100644 101086 97822 98255 85316 85419 90915 91368 116993 117084 126292 126751 127833 128295 120613 121035 165250 165336 167767 168256 167546 167632 157812 158250 
125 4000 41057 41177 71205 71672 43739 43849 59872 60329 101132 101611 98301 98767 85468 85564 91414 91883 117130 117220 126798 127258 128341 128834 121083 121546 165382 165466 168302 168749 167678 167764 158305 158941 
126 4032 41229 41322 71718 72079 43903 44002 60380 60827 101660 102160 98821 99201 85610 85698 91929 92303 117267 117361 127305 127766 128881 129295 121592 122074 165512 165596 168795 169072 167810 167895 158988 159511 
127 4064 41368 41873 72130 72227 44050 44559 60889 61376 102210 102771 99271 99827 85758 86240 92349 92821 117420 117507 127813 127905 129342 129436 122121 122618 165643 166127 169118 169204 167941 168400 159559 160098 
128 4096 41963 42346 72305 72397 44643 45193 61462 61958 102849 103300 99912 100344 86317 86752 92903 93421 117580 117668 127974 128058 129506 129591 122696 123144 166223 166651 169274 169358 168471 168752 160183 160601 
129 4128 42398 42914 72443 72528 45239 45716 62026 62506 103347 103790 100390 100848 86798 87269 93469 93940 117720 117817 128104 128189 129637 129721 123190 123666 166697 167278 169404 169490 168799 169262 160648 161262 
130 4160 42961 43453 72574 72658 45762 46187 62568 63014 103836 104288 100896 101325 87315 87648 93988 94461 117868 117962 128235 128319 129767 129858 123712 124099 167326 167681 169536 169620 169308 169614 161312 161762 
131 4192 43499 43998 72709 72811 46239 46715 63065 63561 104334 104777 101390 101913 87701 88192 94508 94967 118017 118102 128365 128875 129906 130428 124147 124627 167736 168254 169666 169751 169660 170119 161809 162425 
132 4224 44087 44565 72889 72974 46796 47254 63653 64084 104852 105271 101990 102418 88262 88679 95036 95503 118175 118260 128949 129405 130497 131009 124699 125178 168347 168944 169820 169905 170189 170489 162494 162771 
133 4256 44631 45178 73020 73104 47300 47756 64138 64617 105318 105993 102466 102936 88733 89245 95554 96021 118315 118403 129453 129929 131057 131538 125224 125691 168996 169614 169951 170035 170535 170995 162817 163263 
134 4288 45225 45548 73150 73236 47823 48275 64663 64979 106039 106318 102983 103451 89294 89803 96067 96419 118452 118538 129977 130431 131584 131893 125739 126126 169668 170126 170081 170167 171041 171303 163309 163584 
135 4320 45597 46145 73283 73384 48322 48776 65029 65551 106377 106817 103497 103963 89851 90334 96465 96918 118584 118674 130479 130948 131940 132422 126174 126734 170174 170706 170213 170297 171349 171869 163630 164080 
136 4352 46243 46716 73461 73556 48872 49344 65638 66113 106900 107355 104036 104476 90419 90837 96995 97467 118747 118831 131029 131652 132495 132813 126811 127281 170779 171049 170368 170453 171938 172367 164149 164423 
