10 320 8818 9253 9538 9967 3128 3225 7698 8134 44546 45022 38503 38957 34493 34973 33669 34131 80252 80727 96337 96762 70144 70596 87751 88261 129634 129905 140003 140284 134111 134630 133701 134086 
11 352 9299 9774 10024 10485 3275 3754 8190 8683 45069 45544 39013 39481 35026 35503 34188 34669 80775 81220 96812 97277 70643 71109 88326 88840 129953 130421 140330 140766 134676 135120 134132 134634 
12 384 9866 10298 10575 11052 3836 4130 8771 9246 45634 46140 39580 39944 35580 36052 34758 35172 81290 81626 97349 97774 71190 71845 88929 89357 130490 130954 140837 141299 135192 135631 134707 135156 
13 416 10358 10895 11122 11573 4178 4670 9297 9766 46193 46641 39998 40481 36102 36564 35219 35698 81672 82133 97820 98278 71907 72368 89409 89936 131000 131493 141346 141784 135679 136388 135204 135660 
14 448 10944 11403 11626 12099 4722 5166 9817 10296 46693 47002 40529 40951 36615 37007 35755 36135 82179 82570 98324 98732 72417 72717 89990 90314 131539 131990 141830 142116 136435 136698 135706 136394 
15 480 11479 11983 12145 12602 5218 5881 10360 10941 47056 47547 41001 41092 37058 37541 36181 36667 82618 83091 98782 99287 72763 73228 90374 90893 132037 132513 142162 142615 136744 137197 136441 136906 
16 512 12075 12421 12704 13176 5964 6416 11039 11425 47631 47949 41177 41277 37620 37937 36755 37163 83181 83701 99367 99768 73306 73756 90966 91437 132583 133024 142684 143131 137273 137728 136979 137424 
17 544 12472 12954 13230 13724 6465 6935 11476 11980 47997 48450 41327 41422 38001 38587 37223 37716 83755 84298 99819 100310 73803 74264 91483 92001 133073 133564 143177 143622 137775 138405 137471 137947 
18 576 13019 13307 13773 14159 6981 7323 12030 12413 48499 48926 41469 41562 38638 39056 37762 38235 84344 84852 100357 100752 74311 74804 92050 92506 133610 134050 143668 143946 138457 138949 137993 138408 
19 608 13360 13847 14220 14700 7377 7847 12482 12583 48990 49498 41619 41723 39108 39556 38283 38799 84898 84992 100799 101250 74852 75333 92556 93058 134097 134628 143992 144428 139006 139600 138454 138946 
20 640 13960 14256 14797 15255 7948 8385 12692 12812 49586 50019 41818 41916 39655 40110 38882 39378 85068 85160 101324 101782 75413 75873 93143 93590 134698 135157 144497 144913 139697 140088 139020 139482 
21 672 14307 14780 15314 15789 8450 8928 12863 12968 50074 50546 41969 42088 40160 40609 39430 39908 85209 85306 101828 102289 75920 76394 93636 94130 135205 135690 144959 145420 140165 140726 139528 140039 
22 704 14832 15262 15842 16160 9000 9397 13021 13131 50596 50903 42136 42240 40661 41170 39955 40275 85352 85439 102335 102745 76451 76912 94176 94555 135736 136399 145468 145952 140787 141329 140087 140356 
23 736 15331 15806 16206 16709 9448 9954 13183 13675 50952 51417 42286 42391 41226 41742 40323 40819 85485 85953 102792 103260 76961 77604 94601 95069 136450 136915 145998 146428 141390 141870 140402 140873 
24 768 15887 16169 16815 17112 10040 10506 13772 14160 51506 51992 42483 42582 41843 42280 40916 41381 86034 86464 103343 103788 77682 78154 95158 95540 136986 137423 146498 146858 141939 142215 140942 141454 
25 800 16230 16724 17158 17724 10558 11048 14210 14693 52043 52555 42632 42727 42327 42899 41436 41916 86514 86979 103835 104297 78202 78676 95587 96064 137469 137941 146904 147390 142261 142709 141500 141964 
26 832 16771 17115 17790 18347 11094 11421 14748 15246 52603 52968 42781 42887 42945 43345 41972 42439 87026 87481 104346 104739 78724 79361 96113 96503 137987 138402 147436 147774 142755 143137 142010 142274 
27 864 17163 17645 18400 18864 11472 11988 15312 15437 53016 53535 42939 43034 43393 43919 42488 42592 87530 87973 104786 105288 79412 79968 96549 97050 138448 138944 147824 148324 143185 143640 142320 142792 
28 896 17741 18236 18954 19249 12085 12419 15525 15641 53617 53910 43119 43210 44003 44452 42678 42775 88046 88405 105383 105841 80050 80509 97129 97623 139014 139465 148394 148821 143712 143982 142861 143136 
29 928 18295 18813 19305 19760 12469 12939 15692 15788 53969 54440 43258 43366 44507 45007 42826 42930 88456 88931 105888 106343 80556 81055 97669 98183 139511 140038 148867 149326 144028 144490 143183 143636 
30 960 18864 19188 19830 20334 12989 13286 15844 15958 54494 54974 43423 43519 45053 45329 42989 43078 88988 89354 106396 106853 81102 81481 98230 98602 140086 140349 149379 149768 144536 144992 143682 143947 
31 992 19243 19368 20380 20496 13349 13812 16011 16122 55027 55562 43566 43663 45382 45473 43128 43214 89401 89486 106900 107007 81533 82056 98651 98745 140395 140846 149817 150456 145039 145487 143994 144459 
32 1024 19445 19559 20578 20691 13895 14191 16211 16325 55635 55929 43758 43850 45566 45659 43294 43394 89559 89659 107085 107187 82138 82562 98837 98921 140921 141301 150543 150986 145558 145960 144534 144991 
33 1056 19607 19720 20744 20861 14244 14732 16376 16503 55982 56512 43896 44005 45715 45815 43444 43543 89709 89811 107235 107326 82625 83114 98967 99062 141348 141815 151042 151622 146008 146486 145037 145484 
34 1088 19779 19892 20920 21026 14785 15246 16551 16645 56564 56940 44054 44163 45868 45970 43589 43698 89863 89966 107374 107461 83166 83691 99109 99210 141861 142134 151668 152138 146532 146966 145530 145954 
35 1120 19942 20057 21079 21174 15300 15774 16695 16796 56993 57464 44214 44303 46016 46100 43752 44221 90020 90109 107507 107591 83737 84185 99256 99359 142180 142630 152189 152745 147013 147479 146000 146445 
36 1152 20146 20249 21264 21377 15851 16142 16900 17030 57564 58019 44393 44502 46179 46276 44308 44791 90182 90269 107660 107756 84258 84804 99440 99530 142700 143133 152845 153261 147548 147805 146514 146965 
37 1184 20312 20415 21441 21549 16202 16703 17094 17196 58078 58600 44554 44649 46338 46432 44838 45298 90317 90417 107805 107906 84855 85320 99576 99666 143181 143637 153335 153892 147851 148326 147011 147464 
38 1216 20463 20562 21600 21707 16760 17107 17246 17364 58650 59091 44701 44805 46482 46587 45344 45727 90463 90558 107953 108048 85366 85824 99712 99798 143684 143958 153950 154283 148373 148632 147510 147784 
39 1248 20620 20720 21759 21873 17167 17664 17413 17512 59142 59630 44860 44946 46633 46739 45776 45871 90604 90688 108101 108198 85871 86357 99849 99960 144005 144480 154329 154812 148678 149239 147830 148322 
40 1280 20820 20924 21962 22066 17765 18349 17605 17733 59707 60172 45028 45128 46813 46906 45948 46037 90761 90845 108271 108355 86431 86884 100043 100145 144549 144993 154887 155355 149316 149764 148392 148819 
41 1312 20978 21084 22122 22221 18410 18894 17800 17912 60218 60699 45182 45283 46960 47067 46086 46194 90893 90999 108401 108498 86934 87390 100192 100276 145043 145498 155403 155879 149813 150301 148865 149319 
42 1344 21139 21266 22269 22375 18950 19249 17982 18079 60757 61204 45336 45447 47113 47202 46249 46351 91053 91151 108544 108632 87441 87861 100323 100426 145544 145955 155927 156347 150348 150620 149365 149763 
43 1376 21335 21448 22430 22546 19302 19856 18131 18222 61255 61726 45498 45605 47255 47354 46397 46504 91203 91289 108678 108773 87916 88390 100476 100586 146002 146459 156395 156869 150666 151116 149809 150260 
44 1408 21533 21622 22631 22740 19971 20417 18316 18430 61812 62253 45701 45798 47434 47525 46587 46698 91373 91460 108852 108954 88480 89016 100663 100764 146530 146967 156938 157390 151190 151644 150331 150604 
45 1440 21683 21776 22791 22893 20465 20928 18485 18607 62305 62776 45850 45934 47586 47674 46748 46834 91506 91593 109000 109085 89062 89508 100811 100898 147015 147499 157440 157922 151691 152147 150651 151097 
46 1472 21831 21961 22941 23058 20979 21326 18664 18797 62826 63360 45980 46066 47720 47822 46894 46991 91641 91730 109131 109221 89554 89946 100945 101035 147546 147819 157968 158288 152194 152689 151143 151629 
47 1504 22017 22132 23108 23238 21380 21855 18856 18959 63412 63898 46112 46620 47868 47975 47041 47132 91776 92269 109268 109365 90015 90498 101081 101171 147865 148330 158336 158814 152736 153242 151677 152139 
48 1536 22213 22332 23325 23440 21950 22351 19055 19175 63983 64432 46698 47004 48052 48138 47221 47323 92354 92828 109441 109528 90575 90960 101254 101350 148399 148822 158883 159349 153313 153777 152211 152693 
49 1568 22390 22510 23493 23602 22402 22913 19226 19339 64483 64969 47055 47549 48185 48274 47373 47463 92874 93363 109577 109662 91008 91458 101400 101490 148869 149323 159396 159875 153824 154268 152740 153244 
50 1600 22570 22697 23664 23758 22970 23446 19398 19492 65018 65503 47595 47943 48325 48416 47509 47599 93410 93857 109708 109793 91504 92001 101536 101623 149369 149764 159921 160188 154314 154670 153292 153569 
51 1632 22752 22849 23804 23893 23507 23984 19564 19663 65553 66048 47994 48475 48482 48581 47662 48135 93903 94440 109842 109932 92048 92510 101669 101753 149811 150264 160234 160758 154717 155195 153615 154069 
52 1664 22932 23064 23996 24106 24075 24485 19737 19841 66148 66566 48575 49086 48663 48752 48216 48506 94521 94989 110018 110109 92593 93056 101835 101921 150335 150608 160829 161295 155265 155835 154140 154668 
53 1696 23114 23214 24157 24259 24538 25033 19895 20009 66621 67148 49132 49620 48799 48905 48569 49018 95046 95534 110161 110258 93102 93550 101971 102055 150658 151104 161342 161846 155881 156329 154715 155194 
54 1728 23265 23385 24321 24436 25085 25390 20060 20150 67196 67591 49666 50023 48955 49058 49064 49495 95586 96087 110304 110388 93596 93895 102101 102191 151151 151630 161892 162164 156375 156678 155240 155509 
55 1760 23439 23546 24486 24581 25447 25923 20200 20314 67643 68145 50073 50577 49107 49204 49548 49665 96134 96653 110436 110524 93941 94442 102237 102333 151677 152141 162212 162687 156724 157193 155555 156044 
56 1792 23657 23760 24690 24782 26004 26472 20413 20510 68235 68724 50652 51123 49285 49394 49744 49833 96726 97156 110618 110706 94529 94992 102418 102504 152217 152696 162756 163133 157262 157783 156115 156537 
57 1824 23807 23909 24829 24965 26523 27008 20559 20663 68777 69260 51177 51693 49440 49525 49880 49977 97202 97711 110754 110858 95038 95495 102550 102635 152747 153247 163179 163656 157829 158286 156584 157024 
58 1856 23975 24099 25015 25109 27058 27434 20717 20819 69309 69742 51743 52210 49580 49686 50027 50148 97757 98194 110906 111000 95542 95968 102682 102771 153295 153776 163702 163970 158332 158600 157070 157389 
59 1888 24150 24250 25161 25300 27499 27995 20877 20986 69791 70274 52276 52790 49744 49866 50201 50308 98241 98721 111054 111142 96014 96486 102823 103306 153822 154277 164017 164507 158647 159131 157437 157880 
60 1920 24353 24463 25384 25493 28099 28578 21066 21157 70360 70815 52893 53317 49951 50053 50405 50496 98796 99217 111211 111324 96572 97051 103382 103829 154346 154813 164577 165005 159200 159672 157950 158287 
61 1952 24525 24642 25544 25640 28632 29097 21210 21313 70866 71379 53365 53862 50109 50207 50542 50630 99265 99740 111370 111463 97100 97617 103878 104330 154860 155353 165052 165526 159719 160175 158334 158775 
62 1984 24712 24822 25687 25789 29143 29432 21365 21478 71433 71916 53917 54404 50253 50344 50678 50778 99791 100088 111509 111602 97663 98014 104376 104739 155399 155837 165572 165838 160221 160493 158821 159133 
63 2016 24877 25376 25841 25939 29481 29601 21549 21673 71967 72065 54453 54556 50395 50865 50826 50931 100144 100246 111659 112130 98068 98597 104788 105288 155883 156345 165884 166364 160539 161008 159179 159667 
64 2048 25464 25923 26026 26118 29690 29784 21761 21860 72147 72258 54644 54735 50953 51416 51041 51145 100322 100421 112225 112668 98681 99154 105362 105832 156414 156871 166435 166869 161077 161548 159736 160177 
65 2080 25977 26472 26178 26306 29830 29926 21921 22015 72319 72421 54781 54873 51469 51940 51195 51306 100467 100552 112719 113180 99201 99660 105881 106344 156917 157384 166917 167368 161594 162061 160223 160698 
66 2112 26525 27016 26366 26465 29972 30056 22064 22168 72467 72556 54926 55034 51987 52292 51357 51452 100598 100682 113226 113507 99706 100086 106392 106823 157431 157781 167416 167685 162107 162382 160744 161013 
67 2144 27079 27584 26522 26665 30108 30584 22234 22356 72607 72698 55085 55194 52342 52806 51498 51598 100737 100839 113556 114085 100138 100604 106870 107356 157827 157916 167731 168179 162428 162874 161062 161543 
68 2176 27665 28151 26769 26875 30664 30948 22457 22558 72795 72898 55297 55402 52898 53316 51688 51795 100912 100996 114160 114468 100681 101042 107435 107916 157986 158071 168248 168687 162944 163287 161613 162063 
69 2208 28203 28743 26927 27025 31003 31501 22615 22709 72945 73053 55453 55552 53366 53862 51841 51941 101042 101141 114519 114988 101092 101546 107962 108462 158117 158201 168735 169195 163334 163772 162109 162624 
70 2240 28792 29160 27072 27188 31550 31924 22763 22856 73103 73200 55600 55694 53909 54394 51988 52083 101194 101297 115059 115430 101593 102096 108512 108943 158247 158331 169241 169510 163818 164298 162670 162943 
71 2272 29213 29742 27239 27332 31976 32637 22902 23007 73246 73341 55748 55850 54444 54913 52131 52235 101343 101433 115479 115648 102147 102643 108989 109074 158377 158461 169556 170030 164344 164787 162989 163465 
72 2304 29832 30255 27425 27524 32754 33274 23094 23207 73420 73521 55935 56053 54993 55299 52344 52460 101507 101608 115734 115854 102728 103162 109155 109248 158532 158617 170099 170557 164856 165315 163534 163916 
73 2336 30305 30801 27575 27690 33325 33805 23256 23370 73569 73670 56107 56206 55355 55844 52512 52605 101662 101756 115922 116077 103217 103693 109305 109392 158663 158747 170604 171053 165362 165808 163962 164450 
74 2368 30865 31344 27743 27856 33863 34142 23429 23539 73720 73827 56252 56345 55894 56414 52668 52753 101802 101904 116125 116381 103739 104161 109440 109537 158793 158877 171099 171545 165855 166121 164496 164788 
75 2400 31405 31907 27907 28015 34206 34842 23592 23692 73879 73972 56397 56503 56460 56918 52800 53266 101951 102035 116429 116745 104208 104719 109583 109669 158924 159008 171591 172039 166168 166615 164835 165313 
76 2432 32008 32645 28095 28193 34945 35375 23770 23864 74053 74140 56590 56683 57008 57514 53354 53715 102104 102195 116846 117141 104801 105290 109746 109842 159077 159161 172108 172560 166685 166958 165383 165809 
77 2464 32701 33282 28242 28353 35421 35899 23914 24047 74189 74284 56730 56831 57566 58085 53770 54284 102241 102331 117197 117346 105338 105801 109893 109995 159207 159291 172607 173048 167005 167448 165856 166332 
78 2496 33341 33819 28405 28515 35950 36275 24102 24220 74335 74448 56893 56992 58131 58618 54330 54608 102381 102480 117393 117513 105854 106272 110051 110149 159337 159421 173095 173465 167495 167881 166379 166651 
79 2528 33873 33978 28577 28688 36322 36826 24278 24381 74501 74597 57039 57508 58666 58750 54654 54774 102528 103030 117561 118105 106318 106816 110218 110755 159467 159552 173511 173959 167928 168409 166697 167176 
80 2560 34071 34173 28779 28900 36909 37196 24475 24589 74670 74754 57612 58087 58823 58909 54852 54945 103109 103592 118234 118788 106892 107358 110862 111278 159621 159706 174029 174303 168478 168947 167245 167514 
81 2592 34222 34327 28958 29054 37257 37734 24641 24755 74800 74894 58134 58613 58955 59070 54991 55091 103638 104137 118836 119533 107411 107916 111350 111837 159752 159836 174349 174834 168993 169434 167560 168039 
82 2624 34373 34479 29104 29199 37784 38245 24814 24922 74944 75034 58661 59096 59122 59220 55137 55231 104183 104463 119588 120039 107970 108463 111890 112318 159884 159972 174880 175146 169480 169754 168085 168411 
83 2656 34535 34629 29257 29373 38292 38795 24973 25099 75080 75169 59147 59642 59270 59399 55284 55380 104509 104994 120100 120702 108516 108983 112381 112864 160021 160108 175192 175645 169800 170246 168457 168541 
84 2688 34711 34797 29481 29605 38874 39374 25182 25283 75250 75336 59724 60243 59486 59581 55466 55568 105074 105515 120801 121086 109058 109624 112977 113360 160186 160387 175714 176167 170315 170588 168610 168694 
85 2720 34847 34977 29659 29777 39428 39909 25336 25442 75382 75467 60303 60777 59627 59715 55614 55715 105561 106017 121152 121656 109672 110173 113408 113932 160433 160675 176214 176674 170634 171076 168741 168825 
86 2752 35033 35140 29829 29930 39970 40438 25503 25608 75513 75622 60833 61329 59761 59852 55761 55851 106063 106367 121704 121983 110219 110603 113985 114453 160721 160956 176720 177189 171122 171561 168871 168955 
87 2784 35200 35291 29984 30084 40486 40946 25665 25771 75670 75763 61394 61909 59916 60018 55907 56423 106420 106894 122033 122158 110652 111122 114505 114629 161003 161253 177235 177686 171609 172054 169001 169500 
88 2816 35379 35497 30178 30293 41031 41502 25860 25970 75846 75934 61995 62451 60108 60224 56504 56950 106970 107366 122239 122335 111198 111513 114723 114986 161329 161531 177755 178204 172123 172563 169569 170031 
89 2848 35558 35680 30344 30460 41566 42055 26033 26132 75985 76072 62499 62970 60277 60379 57015 57471 107420 107913 122381 122465 111561 112033 115038 115247 161577 161825 178252 178702 172610 173056 170078 170550 
90 2880 35743 35853 30508 30599 42109 42454 26183 26327 76120 76204 63021 63522 60425 60530 57523 57902 107959 108435 122511 122596 112084 112415 115300 115498 161871 162102 178748 179017 173102 173548 170597 170869 
91 2912 35904 36000 30651 30764 42501 42984 26373 26495 76255 76719 63570 64094 60578 60676 57949 58407 108484 108941 122645 122738 112461 112977 115572 115774 162149 162398 179063 179513 173595 174060 170916 171395 
92 2944 36080 36200 30854 30970 43058 43529 26581 26709 76793 77173 64174 64613 60769 60870 58496 58977 109010 109626 122826 122946 113068 113372 115869 115969 162480 162675 179582 179849 174129 174572 171464 171923 
93 2976 36251 36367 31019 31119 43583 44116 26759 26856 77224 77759 64666 65166 60920 61014 59027 59482 109673 110156 122995 123088 113437 113922 116028 116126 162722 162975 179895 180342 174620 175065 171969 172437 
94 3008 36423 36521 31169 31294 44163 44534 26913 27024 77810 78176 65222 65672 61060 61144 59546 60045 110202 110596 123134 123218 113968 114454 116174 116272 163021 163254 180388 180698 175111 175547 172483 172749 
95 3040 36579 36676 31359 31827 44590 45061 27071 27192 78222 78701 65720 66238 61199 61295 60102 60208 110645 111113 123264 123349 114503 114997 116321 116408 163303 163558 180744 181209 175593 176035 172795 173251 
96 3072 36778 36871 31919 32340 45141 45551 27281 27380 78777 79372 66321 66802 61389 61499 60293 60395 111200 111489 123423 123512 115072 115352 116483 116569 163632 163837 181283 181712 176105 176374 173320 173640 
97 3104 36930 37031 32389 33062 45605 46139 27444 27551 79419 79970 66855 67390 61557 61668 60451 60560 111548 112029 123559 123648 115400 115905 116620 116709 163884 164136 181759 182223 176420 176858 173687 174195 
98 3136 37087 37217 33108 33409 46191 46641 27604 27722 80021 80330 67440 67908 61721 61817 60606 60707 112080 112359 123709 123818 115952 116284 116772 116876 164184 164417 182269 182594 176906 177372 174241 174571 
99 3168 37269 37373 33473 33951 46697 47212 27772 28262 80382 80956 67960 68445 61880 61964 60753 60854 112405 112878 123864 123960 116346 116885 116929 117041 164464 164721 182640 183098 177418 178040 174618 175061 
100 3200 37467 37575 34036 34471 47300 47806 28351 28764 81031 81476 68523 68924 62046 62146 60931 61028 112963 113369 124034 124119 116968 117468 117119 117206 164793 164877 183167 183640 178133 178408 175130 175586 
101 3232 37628 37745 34520 34984 47852 48375 28817 29285 81522 82050 68973 69508 62195 62291 61083 61183 113468 114128 124165 124249 117514 117991 117252 117360 164923 165007 183687 184146 178455 178897 175634 176087 
102 3264 37801 37911 35038 35507 48426 48920 29332 29749 82096 82560 69559 70023 62342 62455 61240 61341 114197 114539 124297 124386 118039 118331 117417 117517 165054 165138 184192 184582 178944 179274 176133 176576 
103 3296 37971 38077 35553 36030 48974 49457 29799 30255 82606 83087 70079 70550 62501 62592 61391 61507 114618 115131 124432 124900 118377 118897 117565 118080 165184 165268 184628 185140 179331 179801 176623 177067 
104 3328 38167 38264 36122 36580 49534 50007 30340 30803 83171 83697 70624 70900 62680 62781 61603 61695 115264 115859 124988 125463 118973 119260 118167 118781 165338 165422 185209 185657 179899 180343 177136 177406 
105 3360 38320 38434 36628 37158 50055 50541 30852 31305 83750 84294 70954 71424 62834 62929 61741 61843 115967 116497 125510 125959 119309 119821 118833 119471 165468 165552 185704 186165 180395 180850 177452 177903 
106 3392 38488 38588 37208 37664 50598 50890 31357 31830 84340 84818 71470 71917 62980 63085 61889 61979 116545 116921 126016 126488 119867 120154 119527 119928 165598 165688 186211 186526 180896 181220 177949 178222 
107 3424 38650 38746 37723 38223 50939 51411 31881 32343 84866 85357 71974 72472 63137 63228 62028 62129 116968 117590 126539 126986 120200 120715 119980 120523 165734 165818 186574 187099 181266 181711 178268 178747 
108 3456 38835 38930 38318 38800 51500 51981 32424 33069 85437 85904 72570 73008 63301 63390 62225 62321 117706 118115 127086 127510 120799 121090 120610 121057 165887 165971 187168 187588 181784 182225 178820 179266 
109 3488 38983 39069 38847 39363 52038 52539 33117 33617 85962 86447 73065 73643 63438 63539 62375 62478 118171 118800 127556 128013 121136 121623 121103 121653 166017 166101 187635 188097 182271 182714 179312 179747 
110 3520 39120 39218 39410 39732 52585 52962 33664 34127 86493 86923 73696 74162 63596 63691 62524 62620 118846 119241 128059 128559 121669 121939 121732 122145 166147 166232 188143 188414 182760 183105 179793 180090 
111 3552 39266 39714 39788 40267 53010 53531 34181 34658 86970 87475 74210 74799 63738 64209 62666 62760 119289 119751 128614 128708 121991 122591 122203 122310 166278 166362 188461 188923 183151 183589 180138 180587 
112 3584 39802 40273 40347 40820 53621 53905 34736 35166 87559 88097 74918 75391 64297 64612 62835 62954 119832 120121 128781 128866 122674 122943 122398 122594 166433 166518 188992 189429 183659 184072 180658 180938 
113 3616 40325 40819 40870 41378 53952 54421 35213 35659 88143 88624 75437 75908 64658 65164 63005 63110 120178 120657 128913 129010 122997 123511 122641 122957 166564 166648 189476 189942 184120 184576 180984 181463 
114 3648 40866 41316 41428 41912 54472 54967 35705 36129 88670 89027 75957 76402 65210 65671 63172 63260 120711 120993 129062 129166 123558 123966 123007 123102 166694 166778 189988 190262 184622 184895 181509 181781 
115 3680 41370 41841 41962 42442 55019 55560 36175 36629 89078 89567 76457 76965 65718 66241 63310 63397 121059 121547 129214 129316 124017 124508 123167 123321 166824 166908 190308 190772 184942 185455 181827 182268 
116 3712 41918 42384 42522 42988 55648 55947 36718 37159 89642 89948 77061 77611 66316 66760 63483 63585 121626 121900 129390 129475 124577 124916 123405 123631 166977 167062 190843 191113 185527 185971 182337 182715 
117 3744 42437 42921 43036 43524 56002 56519 37217 37680 90016 90496 77658 78159 66810 67310 63646 63748 121951 122472 129521 129606 124972 125480 123679 123957 167108 167192 191159 191635 186017 186518 182762 183203 
118 3776 42978 43442 43570 43998 56570 56939 37728 38013 90547 90967 78210 78681 67363 67853 63810 63907 122518 122789 129652 129748 125567 125981 124003 124099 167238 167322 191681 191950 186564 186826 183249 183642 
119 3808 43494 43947 44045 44535 56991 57469 38066 38599 91017 91499 78735 79374 67902 68379 63953 64043 122836 123491 129799 130261 126027 126701 124145 124619 167368 167459 191996 192458 186872 187315 183689 184149 
120 3840 44026 44449 44614 45189 57556 58007 38696 39161 91570 92102 79471 79977 68452 68916 64112 64203 123591 123966 130344 130632 126810 127229 124692 124967 167528 167612 192528 192801 187384 187662 184218 184584 
121 3872 44499 45004 45255 45723 58053 58539 39215 39670 92148 92620 80025 80500 68965 69504 64255 64363 124012 124491 130682 131123 127294 127789 125015 125525 167658 167742 192847 193351 187708 188153 184634 185143 
122 3904 45051 45333 45776 46243 58609 58977 39716 40168 92682 93137 80555 81057 69555 70017 64413 64506 124538 124909 131180 131508 127856 128308 125575 125964 167788 167876 193398 193752 188199 188477 185190 185458 
123 3936 45395 46033 46300 46793 59032 59530 40226 40815 93183 93658 81107 81615 70063 70547 64556 64665 124956 125414 131554 132017 128382 128969 126011 126489 167923 168013 193800 194313 188523 188964 185506 185967 
124 3968 46116 46426 46863 47221 59618 60053 40908 41379 93732 94221 81697 82133 70627 70901 64751 64839 125488 125760 132092 132551 129064 129640 126568 127052 168082 168166 194382 194652 189033 189431 186037 186524 
125 4000 46479 46961 47290 47803 60106 60599 41431 41911 94267 94745 82188 82724 70953 71442 64885 64987 125806 126268 132602 133074 129708 130239 127098 127590 168212 168298 194706 195188 189478 189913 186570 187032 
126 4032 47012 47346 47854 48343 60654 61108 41968 42396 94792 95194 82781 83233 71489 71919 65039 65162 126314 126707 133123 133573 130300 130633 127642 128023 168344 168428 195236 195549 189959 190257 187079 187349 
127 4064 47396 47875 48390 48849 61156 61632 42443 42920 95240 95757 83282 83744 71966 72472 65209 65666 126753 127209 133621 134082 130680 131125 128070 128560 168474 168944 195596 196073 190303 190754 187395 187480 
128 4096 47956 48385 48923 49280 61712 62107 43014 43442 95846 96293 83834 84301 72559 73006 65744 66240 127278 127777 134158 134640 131196 131510 128634 129067 169014 169501 196168 196446 190824 191097 187549 187633 
129 4128 48436 48921 49337 49828 62158 62642 43488 43971 96339 96795 84347 84847 73052 73513 66286 66729 127824 128277 134690 135154 131557 132020 129115 129551 169548 170028 196493 196974 191143 191592 187679 187763 
130 4160 48985 49463 49874 50284 62693 62988 44025 44494 96842 97487 84902 85366 73564 73990 66784 67199 128324 128750 135202 135633 132068 132550 129597 129893 170074 170343 197026 197309 191638 191913 187809 187895 
131 4192 49510 50008 50341 50826 63038 63525 44551 45018 97533 97985 85432 85904 74036 74494 67253 67728 128797 129248 135683 136391 132596 133074 129941 130382 170389 170868 197355 197979 191959 192454 187942 188031 
132 4224 50103 50580 50904 51231 63601 64102 45107 45550 98061 98448 85993 86445 74567 75000 67801 68142 129319 129843 136465 136949 133150 133575 130451 130856 170937 171396 198069 198477 192524 192794 188100 188186 
133 4256 50631 51120 51284 51745 64148 64608 45598 46137 98497 98976 86498 86977 75054 75559 68196 68710 129892 130340 136995 137435 133626 134069 130903 131344 171443 171921 198529 199215 192840 193350 188232 188316 
134 4288 51169 51631 51796 52216 64654 65006 46190 46645 99028 99392 87029 87487 75606 76040 68774 69192 130386 130655 137481 137949 134115 134634 131390 131662 171967 172438 199261 199541 193396 193748 188362 188448 
135 4320 51688 52203 52268 52781 65057 65505 46696 47178 99440 99879 87538 88098 76088 76548 69240 69747 130701 131148 137995 138431 134680 135140 131708 132259 172485 172963 199587 200040 193796 194267 188495 188579 
136 4352 52295 52785 52887 53313 65582 66053 47266 47722 99958 100453 88182 88631 76621 77073 69828 70279 131217 131510 138504 138949 135209 135664 132329 132597 173033 173466 200113 200381 194336 194607 188648 188732 
