20 640 18543 18867 14050 14528 10716 11142 20526 20982 41453 41963 48434 48895 38036 38553 51717 51826 83521 83944 82406 82867 80786 81344 74758 75172 127307 127753 130872 131336 132427 132908 135071 135577 
21 672 18925 19415 14581 15120 11195 11684 21029 21561 42026 42490 48944 49441 38602 39075 51883 51986 83996 84479 82913 83350 81394 81853 75223 75689 127800 128286 131385 131853 132957 133420 135624 136086 
22 704 19467 19902 15180 15596 11738 12129 21619 21942 42547 42970 49490 49805 39130 39572 52034 52133 84530 84919 83399 83828 81906 82365 75736 76240 128338 128877 131899 132359 133468 133943 136133 136407 
23 736 19961 20430 15646 16104 12192 12315 21992 22456 43019 43536 49854 50306 39630 40089 52185 52280 84965 85054 83877 84322 82413 82863 76294 76775 128925 129444 132406 132901 133991 134515 136455 136918 
24 768 20509 20968 16200 16653 12405 12514 22536 23010 43609 44064 50388 50842 40172 40616 52361 52454 85130 85215 84409 84853 82944 83366 76863 77234 129533 129997 132970 133419 134594 135035 136988 137470 
25 800 21016 21558 16726 17180 12578 12676 23066 23555 44113 44568 50894 51354 40663 41152 52501 52622 85261 85349 84899 85353 83414 83875 77280 77775 130043 130543 133465 133938 135082 135579 137517 137952 
26 832 21606 21936 17231 17623 12732 12822 23603 23941 44631 45094 51405 51849 41200 41503 52672 52763 85409 85505 85399 85865 83921 84320 77824 78299 130591 131176 133986 134255 135627 136088 137998 138406 
27 864 22008 22503 17671 18131 12869 13356 23999 24484 45142 45592 51901 52365 41551 42011 52815 53322 85551 86042 85911 86357 84366 84811 78352 78833 131225 131686 134301 134759 136137 136672 138456 138923 
28 896 22597 23017 18227 18656 13459 13937 24582 25087 45697 46147 52448 52854 42092 42507 53405 53763 86129 86567 86436 86918 84893 85248 78918 79282 131784 132245 134829 135278 136741 137332 138997 139434 
29 928 23073 23579 18703 19171 13992 14531 25150 25614 46197 46678 52902 53373 42554 43044 53830 54279 86616 87066 86969 87414 85295 85861 79330 79790 132367 132832 135324 135881 137381 137866 139481 139957 
30 960 23639 24107 19218 19820 14583 15058 25671 26173 46729 47270 53422 53879 43093 43617 54326 54663 87114 87462 87460 87771 85908 86360 79840 80289 132878 133169 135928 136196 137913 138344 140004 140431 
31 992 24159 24639 19894 19999 15107 15572 26234 26357 47323 47418 53926 54013 43663 44138 54711 54800 87513 87598 87823 87923 86412 86911 80341 80467 133221 133673 136242 136700 138392 138482 140478 140956 
32 1024 24728 25087 20084 20191 15665 16106 26460 26561 47496 47597 54098 54186 44237 44704 54878 54962 87678 87768 87998 88084 86985 87445 80558 80644 133743 134188 136771 137334 138557 138641 141026 141470 
33 1056 25153 25622 20242 20372 16169 16650 26615 26721 47643 47758 54236 54340 44752 45224 55008 55103 87815 87904 88130 88223 87491 87937 80694 80799 134237 134700 137386 137870 138687 138771 141517 141995 
34 1088 25673 26175 20431 20526 16697 17057 26769 26874 47813 47909 54386 54479 45284 45638 55158 55267 87950 88048 88275 88371 87989 88292 80847 80938 134746 135034 137919 138346 138817 138903 142041 142456 
35 1120 26226 26746 20576 20691 17113 17569 26927 27022 47958 48070 54535 54648 45685 46153 55320 55428 88096 88188 88424 88523 88342 88790 80984 81069 135081 135577 138394 138850 138949 139033 142503 142983 
36 1152 26830 27311 20776 20901 17653 18131 27113 27229 48168 48262 54742 54839 46252 46676 55537 55631 88262 88353 88603 88688 88863 89291 81142 81234 135650 136113 138919 139378 139102 139186 143052 143494 
37 1184 27357 27825 20955 21051 18188 18655 27306 27408 48310 48419 54892 54992 46731 47264 55677 55769 88399 88502 88737 88836 89337 89791 81285 81381 136159 136677 139425 139884 139232 139316 143541 144028 
38 1216 27886 28398 21101 21207 18703 19164 27461 27560 48485 48584 55044 55142 47321 47793 55818 55912 88550 88646 88885 88979 89837 90341 81427 81530 136724 137332 139930 140201 139362 139446 144075 144565 
39 1248 28454 28943 21262 21367 19221 19818 27611 27731 48632 48726 55199 55288 47842 48306 55966 56075 88700 88794 89025 89109 90388 90854 81581 81665 137384 137868 140247 140704 139492 139579 144611 145106 
40 1280 29022 29473 21447 21544 19895 20227 27825 27935 48828 48919 55366 55462 48400 48861 56168 56264 88871 88955 89185 89269 90927 91208 81739 81837 137940 138403 140774 141213 139648 139732 145198 145698 
41 1312 29524 30003 21592 21703 20277 20750 27991 28094 48982 49077 55517 55625 48912 49438 56313 56397 89002 89102 89317 89410 91254 91722 81890 82004 138451 138895 141262 141734 139778 139862 145749 146258 
42 1344 30053 30549 21753 21856 20796 21155 28145 28268 49124 49221 55676 55764 49489 49808 56443 56544 89155 89251 89462 89560 91768 92127 82053 82146 138941 139381 141780 142053 139908 139999 146304 146798 
43 1376 30599 31058 21928 22041 21204 21690 28324 28414 49271 49386 55823 56321 49857 50359 56598 56718 89297 89396 89608 89712 92176 92627 82209 82294 139428 139919 142103 142567 140045 140129 146847 147492 
44 1408 31162 31654 22122 22239 21796 22224 28523 28633 49471 49578 56402 56809 50443 50889 56803 56911 89479 89579 89781 89869 92710 93170 82363 82453 139990 140432 142638 143039 140198 140282 147585 148033 
45 1440 31716 32205 22303 22398 22284 22760 28699 28816 49624 49717 56859 57341 50935 51481 56959 57051 89627 89716 89925 90014 93223 93718 82502 82589 140480 140964 143086 143555 140328 140412 148084 148669 
46 1472 32252 32703 22445 22546 22815 23316 28886 28985 49763 49890 57399 57863 51533 51878 57098 57188 89768 89862 90080 90186 93768 94232 82640 82738 141011 141278 143602 144036 140458 140543 148719 149308 
47 1504 32752 33258 22601 22712 23372 23895 29035 29138 49941 50031 57911 58012 51943 52447 57234 57346 89908 89992 90238 90334 94280 94723 82784 82883 141342 141875 144085 144562 140589 140673 149371 149456 
48 1536 33342 33777 22804 22901 24006 24477 29218 29318 50131 50231 58097 58211 52546 52983 57449 57535 90065 90154 90407 90492 94820 95276 82957 83042 141972 142485 144637 145122 140742 140826 149538 149622 
49 1568 33831 34466 22961 23068 24536 25074 29370 29492 50288 50399 58257 58352 53036 53544 57588 57687 90206 90300 90538 90642 95325 95789 83088 83184 142546 143030 145168 145631 140872 140958 149668 149753 
50 1600 34515 34968 23121 23219 25129 25489 29553 29670 50449 50535 58398 58487 53590 54061 57742 57842 90346 90431 90694 90788 95840 96288 83230 83335 143098 143652 145677 145982 141005 141092 149800 149885 
51 1632 35017 35486 23273 23380 25535 25991 29732 29848 50581 50707 58548 58642 54133 54611 57896 57990 90477 90567 90839 90937 96336 96817 83381 83475 143714 144205 146028 146113 141138 141222 149931 150015 
52 1664 35584 36021 23491 23591 26092 26617 29938 30060 50799 50907 58733 58839 54717 55166 58081 58188 90653 90745 91012 91096 96902 97349 83568 83653 144294 144859 146182 146267 141294 141379 150085 150170 
53 1696 36083 36553 23652 23776 26668 27139 30114 30238 50974 51098 58888 58989 55217 55691 58252 58354 90791 90891 91142 91244 97412 97869 83699 83783 144921 145391 146313 146397 141425 141512 150216 150300 
54 1728 36603 36974 23836 23937 27187 27581 30305 30399 51152 51249 59035 59126 55739 56055 58404 58516 90937 91021 91295 91395 97926 98371 83830 83932 145442 145978 146443 146528 141559 141643 150346 150430 
55 1760 37049 37514 23987 24102 27634 28098 30450 30552 51295 51380 59177 59296 56114 56644 58567 58662 91069 91156 91442 91537 98417 98929 83984 84086 146025 146472 146574 147034 141689 141773 150476 150955 
56 1792 37607 38020 24195 24295 28180 28635 30651 30750 51456 51549 59387 59491 56724 57179 58756 58859 91245 91343 91610 91695 99007 99437 84161 84251 146541 147004 147106 147534 141844 141930 151024 151300 
57 1824 38068 38557 24348 24446 28681 29173 30805 30915 51602 51701 59543 59641 57231 57715 58919 59032 91389 91488 91742 91827 99490 99983 84297 84381 147050 147498 147591 148080 141976 142060 151346 151828 
58 1856 38603 39089 24499 24622 29223 29738 30965 31074 51752 51873 59694 59791 57761 58139 59090 59192 91534 91632 91874 91968 100029 100465 84427 84512 147544 147995 148147 148580 142106 142191 151874 152146 
59 1888 39141 39625 24688 24812 29794 30257 31130 31237 51927 52031 59841 59952 58192 58676 59251 59354 91678 91774 92015 92120 100524 100645 84569 84672 148041 148491 148629 149286 142237 142321 152192 152672 
60 1920 39720 40102 24903 25008 30335 30798 31321 31433 52117 52201 60031 60117 58763 59238 59432 59529 91848 91933 92202 92299 100715 100799 84752 84838 148562 149000 149376 149844 142390 142476 152741 153013 
61 1952 40149 40605 25061 25186 30844 31315 31498 31600 52247 52337 60172 60274 59296 59790 59576 59675 91979 92080 92345 92432 100845 100932 84900 84989 149046 149493 149893 150527 142522 142606 153059 153539 
62 1984 40660 41141 25251 25341 31367 31691 31649 31770 52391 52509 60327 60426 59841 60371 59729 59835 92126 92228 92478 92564 100989 101102 85035 85119 149539 149846 150580 151064 142652 142736 153585 153983 
63 2016 41193 41283 25391 25499 31740 31856 31829 32306 52560 52656 60480 60576 60420 60861 59887 59984 92280 92734 92624 93125 101150 101608 85166 85261 149894 150521 151112 151613 142782 143243 154029 154500 
64 2048 41362 41455 25588 25704 31953 32058 32397 32716 52756 52854 60664 60770 60946 61342 60068 60180 92807 93169 93205 93714 101687 102137 85339 85425 150592 151063 151704 152113 143313 143625 154570 154909 
65 2080 41510 41618 25758 25868 32104 32197 32765 33265 52902 52996 60820 60912 61400 61847 60227 60318 93215 93715 93767 94229 102183 102621 85472 85558 151110 151567 152159 152642 143673 144136 154958 155433 
66 2112 41682 41785 25947 26056 32243 32339 33318 33769 53047 53163 60962 61052 61896 62371 60364 60456 93768 94231 94277 94690 102667 103093 85604 85698 151614 151889 152688 152960 144182 144566 155480 155750 
67 2144 41834 41925 26106 26207 32387 32473 33819 33914 53214 53333 61104 61574 62417 62892 60508 60605 94279 94724 94740 95200 103142 103608 85750 85850 151935 152381 153006 153483 144615 145061 155797 156254 
68 2176 42024 42114 26305 26419 32553 32654 34009 34102 53419 53517 61676 62176 62990 63491 60703 60805 94808 95270 95276 95733 103713 104158 85924 86009 152452 152890 153552 153981 145133 145416 156324 156587 
69 2208 42160 42250 26472 26579 32709 32819 34160 34260 53563 53648 62229 62693 63537 64025 60864 60961 95316 95762 95784 96253 104205 104682 86055 86148 152938 153453 154027 154499 145464 145913 156633 157090 
70 2240 42298 42404 26635 26751 32884 32981 34308 34395 53703 53813 62739 63229 64081 64536 61009 61106 95808 96258 96309 96773 104730 105170 86198 86298 153500 153823 154545 154907 145959 146261 157138 157600 
71 2272 42454 42561 26805 27312 33029 33130 34447 34598 53871 53978 63278 63379 64586 65101 61153 61248 96305 96770 96819 97308 105219 105651 86349 86445 153873 154368 154954 155432 146308 146789 157648 158105 
72 2304 42651 42743 27404 27869 33213 33314 34706 34800 54059 54170 63452 63538 65187 65666 61330 61440 96846 97310 97387 97863 105737 106180 86531 86616 154448 154906 155510 155941 146859 147132 158175 158597 
73 2336 42789 42881 27928 28414 33367 33469 34860 34980 54218 54317 63586 63694 65712 66236 61493 61597 97356 97818 97913 98363 106229 106701 86663 86747 154952 155428 155988 156469 147178 147640 158644 159112 
74 2368 42932 43033 28471 28946 33523 33621 35047 35150 54373 54494 63752 63854 66295 66803 61656 61761 97864 98148 98409 98924 106751 107198 86796 86890 155474 155749 156515 156782 147686 148072 159158 159596 
75 2400 43082 43191 28996 29468 33672 33761 35201 35314 54545 54641 63908 64024 66849 67309 61819 61921 98214 98802 98970 99422 107246 107713 86945 87031 155795 156228 156828 157312 148118 148568 159642 160100 
76 2432 43275 43400 29577 30008 33844 33949 35406 35508 54733 54853 64104 64199 67395 67858 61998 62097 98877 99163 99496 99954 107788 108230 87130 87217 156297 156572 157383 157854 148642 149004 160169 160597 
77 2464 43455 43540 30058 30549 34006 34110 35565 35662 54904 55013 64247 64336 67914 68397 62155 62260 99210 99660 100002 100444 108284 108739 87263 87349 156618 157057 157901 158378 149050 149496 160643 161100 
78 2496 43587 43689 30608 31060 34177 34294 35712 35815 55059 55153 64400 64502 68450 68739 62317 62423 99710 100164 100490 100834 108790 109255 87399 87505 157103 157376 158424 158863 149542 149845 161146 161505 
79 2528 43736 43830 31113 31217 34346 34446 35867 35963 55205 55326 64563 64653 68804 69329 62469 62553 100210 100684 100880 101336 109301 109744 87552 87645 157422 157879 158911 159389 149892 150519 161552 162015 
80 2560 43915 44058 31316 31418 34522 34624 36067 36164 55413 55510 64740 64834 69410 69840 62630 62728 100758 101105 101419 101866 109835 110282 87729 87818 157950 158380 159458 159964 150590 151064 162084 162557 
81 2592 44105 44206 31487 31581 34676 34778 36220 36315 55583 55685 64880 64964 69898 70407 62782 62886 101153 101623 101912 102376 110329 110783 87865 87949 158426 158862 160011 160489 151116 151566 162604 163160 
82 2624 44252 44342 31631 31744 34831 34943 36373 36476 55739 55856 65012 65111 70454 70738 62933 63051 101681 102135 102422 102804 110831 111259 87995 88088 158908 159176 160535 160813 151612 151900 163207 163482 
83 2656 44397 44483 31793 31886 34996 35084 36530 36633 55909 56003 65172 65274 70788 71292 63107 63213 102182 102649 102850 103310 111309 111767 88139 88230 159222 159662 160860 161341 151946 152434 163529 163989 
84 2688 44582 44671 31977 32094 35164 35248 36719 36829 56089 56192 65360 65455 71393 71842 63311 63417 102732 103098 103390 103838 111847 112307 88313 88423 159734 160104 161412 161867 152509 152954 164058 164506 
85 2720 44722 44825 32152 32260 35295 35399 36891 36999 56252 56347 65501 65592 71888 72327 63486 63576 103150 103607 103885 104337 112353 112800 88469 88568 160152 160595 161914 162390 153001 153455 164553 165017 
86 2752 44883 44973 32318 32434 35457 35553 37051 37155 56393 56478 65638 65744 72373 72645 63627 63730 103676 104133 104383 104830 112846 113296 88615 88711 160641 161021 162436 162894 153501 153821 165063 165492 
87 2784 45035 45120 32484 32584 35601 35712 37214 37312 56532 56627 65792 65883 72712 73205 63783 63882 104185 104683 104876 105326 113349 113855 88757 88844 161067 161504 162941 163418 153869 154364 165539 166002 
88 2816 45211 45323 32673 32780 35788 35888 37413 37542 56710 56812 65971 66083 73290 73585 63966 64066 104763 105175 105399 105698 113933 114368 88940 89025 161573 162016 163488 163949 154434 154909 166071 166511 
89 2848 45372 45467 32833 32945 35934 36034 37610 37707 56872 56990 66141 66247 73635 74082 64122 64216 105230 105696 105750 106212 114417 114910 89073 89161 162063 162515 163997 164471 154963 155434 166558 167017 
90 2880 45521 45618 33003 33109 36083 36198 37772 37873 57038 57131 66294 66387 74128 74617 64265 64378 105745 106178 106260 106732 114958 115391 89208 89299 162561 162926 164517 164788 155482 155756 167063 167401 
91 2912 45664 45759 33155 33248 36251 36360 37929 38034 57177 57644 66450 66538 74669 75154 64424 64532 106233 106701 106778 107226 115437 115907 89350 89444 162973 163420 164834 165305 155802 156255 167448 167916 
92 2944 45834 45940 33348 33464 36452 36544 38116 38231 57731 58138 66618 66714 75232 75695 64617 64716 106784 107237 107313 107747 115991 116460 89526 89617 163492 163949 165375 165834 156326 156618 167985 168429 
93 2976 45992 46087 33518 33615 36590 36683 38283 38394 58187 58675 66773 66868 75742 76236 64765 64864 107283 107751 107793 108304 116506 117004 89663 89747 163996 164473 165881 166355 156667 157270 168476 168932 
94 3008 46135 46247 33666 33780 36729 36833 38446 38536 58741 59237 66929 67034 76283 76725 64920 65012 107800 108253 108351 108768 117059 117441 89793 89892 164519 164790 166401 166673 157320 157879 168978 169291 
95 3040 46315 46793 33839 34466 36885 37429 38588 38688 59284 59765 67080 67555 76773 77231 65060 65540 108299 108766 108814 109264 117487 117932 89941 90410 164836 165306 166719 167159 157928 158060 169339 169802 
96 3072 46868 47298 34566 35017 37529 37978 38776 38906 59844 60369 67631 67923 77316 77780 65621 65957 108849 109264 109347 109776 118021 118450 90483 90858 165377 165835 167228 167500 158142 158358 169871 170322 
97 3104 47352 47797 35068 35553 38024 38549 38961 39071 60419 60905 67973 68439 77828 78283 66008 66532 109311 109772 109822 110281 118497 118983 90909 91403 165884 166359 167546 167987 158404 158634 170369 170994 
98 3136 47847 48308 35606 36023 38595 38903 39134 39246 60955 61496 68490 68957 78332 78762 66578 66848 109818 110255 110327 110765 119032 119552 91449 91866 166405 166682 168033 168430 158681 158931 171041 171518 
99 3168 48362 48830 36070 36548 38952 39425 39300 39761 61555 62053 69005 69498 78811 79253 66898 67372 110301 110766 110811 111258 119602 120305 91914 92386 166728 167183 168478 168933 158978 159590 171569 172122 
100 3200 48902 49257 36632 37092 39510 39906 39848 40328 62162 62610 69576 70020 79333 79790 67445 67860 110847 111260 111343 111771 120426 120944 92472 92934 167254 167755 169003 169427 159703 160102 172217 172641 
101 3232 49303 49781 37145 37620 39952 40414 40380 40868 62658 63147 70071 70537 79838 80306 67929 68401 111308 111766 111817 112276 120999 121460 92980 93444 167802 168244 169474 169910 160150 160754 172691 173267 
102 3264 49835 50312 37688 38226 40464 40866 40923 41389 63210 63715 70583 70859 80352 80752 68450 68726 111812 112271 112323 112782 121521 122062 93499 93950 168290 168564 169956 170318 160812 161344 173314 173702 
103 3296 50374 50836 38277 38765 40912 41385 41440 41965 63769 64273 70914 71402 80806 81259 68772 69291 112318 112786 112828 113282 122112 122700 93997 94471 168610 169048 170364 170803 161391 161864 173751 174386 
104 3328 50918 51358 38847 39173 41472 41965 42082 42506 64388 64765 71498 71863 81349 81745 69369 69808 112871 113298 113361 113855 122789 123361 94567 94984 169117 169430 170874 171313 161935 162392 174474 174752 
105 3360 51404 51850 39221 39695 42018 42487 42552 43027 64819 65305 71925 72478 81794 82254 69856 70347 113344 113814 113904 114364 123426 123948 95030 95495 169477 169915 171360 171818 162438 162893 174798 175258 
106 3392 51903 52315 39743 40201 42538 42970 43074 43545 65357 65931 72532 72815 82301 82629 70401 70724 113860 114301 114411 114908 124015 124615 95541 95976 169961 170320 171865 172139 162939 163211 175304 175686 
107 3424 52365 52836 40247 40721 43016 43482 43600 44051 65985 66521 72873 73390 82675 83122 70771 71252 114355 114910 114954 115596 124662 125111 96022 96487 170366 170804 172185 172633 163260 163722 175732 176187 
108 3456 52924 53377 40796 41166 43566 43951 44130 44574 66604 66888 73480 73874 83193 83469 71339 71612 115002 115443 115721 116202 125182 125633 96576 96988 170876 171315 172704 172978 163791 164068 176260 176688 
109 3488 53425 53878 41214 41680 44003 44550 44620 45065 66951 67441 73923 74450 83527 83975 71666 72136 115496 115975 116248 116743 125680 126133 97051 97539 171364 171820 173024 173464 164114 164575 176735 177196 
110 3520 53927 54302 41727 42030 44596 45023 45117 45581 67487 67872 74502 74903 84021 84484 72182 72623 116021 116464 116790 117218 126183 126455 97585 97991 171868 172141 173510 173786 164621 165018 177242 177625 
111 3552 54358 54821 42083 42569 45072 45551 45631 46088 67926 68423 74949 75408 84539 85048 72670 73150 116512 117010 117266 117750 126501 126993 98037 98499 172187 172640 173832 174283 165065 165521 177671 178132 
112 3584 54898 55185 42672 43064 45632 46093 46165 46611 68512 68965 75494 75955 85126 85588 73223 73565 117091 117548 117843 118286 127064 127330 98572 99021 172710 173201 174352 174693 165590 166007 178201 178645 
113 3616 55248 55699 43115 43623 46147 46612 46663 47241 69012 69496 76002 76503 85634 86072 73628 74095 117600 118085 118336 118957 127376 127820 99069 99544 173248 173690 174741 175185 166054 166510 178692 179156 
114 3648 55748 56242 43673 44143 46665 47241 47295 47673 69543 69845 76551 77071 86119 86566 74149 74617 118133 118445 119008 119611 127866 128268 99591 99989 173736 174192 175233 175504 166556 166889 179202 179639 
115 3680 56292 56798 44190 44694 47292 47769 47729 48189 69895 70401 77119 77588 86613 87061 74663 75153 118502 118993 119710 120253 128316 128757 100035 100503 174238 174689 175550 176146 166938 167400 179686 180149 
116 3712 56891 57350 44784 45232 47851 48311 48270 48542 70497 70775 77675 78158 87149 87627 75232 75694 119084 119605 120380 120703 128827 129252 100579 100986 174758 175188 176219 176643 167472 167921 180218 180671 
117 3744 57400 57866 45284 45807 48369 48853 48607 49057 70823 71326 78208 78676 87674 88125 75743 76235 119666 120165 120753 121227 129299 129743 101032 101512 175236 175682 176691 177137 167968 168428 180718 181178 
118 3776 57928 58369 45858 46326 48901 49252 49108 49451 71380 71843 78722 79182 88171 88482 76287 76720 120212 120601 121273 121710 129789 130140 101559 102006 175728 176147 177183 177449 168474 168774 181224 181495 
119 3808 58415 58890 46381 46888 49305 49766 49502 49978 71896 72480 79231 79696 88531 89041 76768 77228 120650 121124 121757 122233 130186 130624 102053 102544 176194 176641 177495 177938 168822 169290 181541 181998 
120 3840 58970 59272 46984 47300 49843 50121 50079 50383 72564 72841 79769 80216 89114 89517 77302 77780 121193 121707 122311 122754 130693 131113 102624 103079 176711 177139 178007 178279 169360 169803 182067 182512 
121 3872 59324 59823 47355 47846 50176 50652 50429 50890 72893 73413 80262 80745 89567 90024 77832 78297 121756 122230 122807 123276 131159 131597 103127 103602 177185 177623 178325 178767 169850 170314 182559 183025 
122 3904 59874 60375 47893 48348 50700 51145 50949 51376 73461 73873 80795 81169 90071 90506 78347 78761 122278 122704 123322 123754 131643 131964 103654 103973 177669 178133 178813 179162 170360 170805 183071 183332 
123 3936 60444 60924 48396 48893 51199 51679 51426 51885 73920 74455 81220 81698 90556 91003 78808 79276 122752 123224 123803 124278 132010 132448 104024 104538 178180 178611 179208 179655 170853 171310 183378 183844 
124 3968 61009 61499 48970 49443 51770 52225 51972 52481 74533 74907 81790 82064 91073 91400 79355 79794 123299 123748 124352 124819 132518 132939 104612 105038 178680 178947 179726 180154 171381 171823 183913 184354 
125 4000 61559 62057 49499 49969 52273 52736 52528 52985 74962 75439 82111 82585 91451 91897 79845 80304 123796 124256 124867 125347 132985 133424 105084 105547 178993 179429 180201 180651 171870 172337 184400 184857 
126 4032 62112 62605 50019 50372 52782 53060 53047 53378 75487 75883 82636 82925 91948 92390 80358 80749 124302 124617 125393 125676 133472 133939 105593 105901 179475 179743 180698 180972 172383 172662 184903 185169 
127 4064 62652 63131 50421 50887 53122 53618 53444 53917 75929 76498 82972 83434 92438 92886 80806 81346 124664 125110 125723 126196 133987 134509 105948 106410 179789 179873 181018 181464 172709 173199 185216 185676 
128 4096 63213 63713 50980 51496 53705 54142 54003 54307 76577 77079 83516 83948 92956 93433 81432 81855 125180 125632 126269 126703 134578 135031 106484 106845 179942 180026 181535 181801 173269 173692 185745 186190 
129 4128 63761 64255 51553 52020 54194 54656 54356 54976 77126 77591 84002 84481 93484 93937 81906 82367 125678 126131 126752 127250 135078 135575 106891 107340 180072 180158 181847 182296 173738 174190 186236 186696 
130 4160 64301 64761 52067 52513 54714 55152 55022 55440 77638 78146 84527 84916 93983 94421 82416 82869 126179 126445 127299 127751 135621 135895 107386 107810 180205 180289 182342 182610 174236 174510 186742 187021 
131 4192 64814 65292 52562 53027 55201 55686 55498 55973 78192 78638 84967 85433 94468 94912 82915 83365 126491 126992 127797 128265 135942 136403 107858 108331 180335 180419 182656 183104 174556 175007 187068 187529 
132 4224 65378 65927 53117 53624 55764 56242 56064 56540 78712 79081 85507 86040 94981 95284 83456 83878 127062 127326 128342 128795 136472 136921 108435 108890 180488 180576 183175 183527 175077 175350 187598 188038 
133 4256 65977 66512 53671 54140 56305 56802 56591 57061 79127 79578 86086 86558 95334 95784 83924 84386 127372 127820 128845 129326 136968 137469 108945 109438 180622 180706 183574 184025 175396 175842 188085 188545 
134 4288 66567 66855 54193 54611 56853 57343 57107 57393 79625 79987 86604 86924 95836 96284 84432 84856 127868 128280 129374 129759 137515 137874 109486 109967 180752 180836 184072 184505 175888 176189 188591 188857 
135 4320 66903 67400 54657 55133 57406 57917 57439 57918 80034 80473 86979 87443 96332 96805 84905 85350 128331 128819 129805 130285 137927 138402 110021 110474 180882 180968 184552 184992 176237 176683 188903 189370 
136 4352 67479 67865 55217 55700 57994 58441 57997 58444 80559 80835 87523 87967 96887 97341 85421 85863 128917 129334 130358 130808 138478 138925 110549 111021 181037 181121 185061 185495 176752 177197 189439 189710 
