33 1056 17558 18025 30889 30990 19709 20203 37449 38054 46281 46390 60999 61488 53328 53786 63916 64017 91454 91538 98150 98597 101046 101487 86581 86672 147093 147535 146468 146923 152765 153211 151332 151788 
34 1088 18076 18529 31036 31157 20257 20683 38104 38396 46443 46537 61535 62024 53841 54316 64069 64175 91585 91676 98644 98918 101533 102007 86723 86809 147581 147923 146970 147396 153257 153528 151834 152221 
35 1120 18583 19057 31212 31316 20733 20829 38454 39044 46603 47115 62076 62565 54363 54827 64221 64325 91727 92232 98984 99441 102053 102529 86858 86953 147972 148472 147443 147878 153574 154083 152268 152717 
36 1152 19161 19657 31428 31536 20940 21045 39129 39576 47202 47649 62651 63128 54911 55350 64417 64519 92318 92856 99520 99971 102606 103063 87037 87128 148548 148839 147951 148226 154153 154646 152790 153230 
37 1184 19706 20202 31586 31699 21106 21208 39633 40160 47695 48163 63191 63841 55404 55894 64571 64670 92909 93369 100018 100470 103117 103584 87174 87263 148895 149374 148273 148715 154692 155139 153279 153770 
38 1216 20265 20691 31753 31879 21259 21360 40212 40707 48217 48637 63898 64185 55940 56382 64729 64819 93416 93839 100528 100978 103631 104106 87314 87403 149422 149881 148761 149036 155185 155455 153817 154088 
39 1248 20740 21277 31940 32040 21416 21896 40779 41303 48688 48789 64236 64723 56439 56536 64872 64983 93893 93999 101036 101511 104157 104635 87449 87538 149931 150572 149082 149524 155501 155947 154137 154643 
40 1280 21366 21776 32142 32234 21976 22335 41404 41831 48869 48984 64806 65096 56609 56699 65077 65178 94083 94180 101588 102037 104725 105227 87608 87697 150678 151068 149595 149884 156016 156390 154713 155192 
41 1312 21828 22291 32288 32393 22382 22860 41899 42392 49037 49138 65142 65627 56748 56850 65229 65324 94226 94326 102084 102558 105275 105725 87749 87844 151142 151741 149930 150377 156437 156980 155240 155694 
42 1344 22343 22753 32447 32556 22910 23294 42438 42896 49188 49290 65675 66068 56917 57026 65372 65471 94380 94478 102604 103064 105778 106172 87890 87982 151800 152219 150423 150706 157026 157299 155743 156175 
43 1376 22799 23275 32605 32717 23368 23844 42964 43449 49355 49818 66120 66607 57078 57545 65523 65627 94524 94971 103121 103583 106220 106728 88030 88128 152269 152911 150753 151282 157345 157792 156224 156679 
44 1408 23372 23843 32817 32910 23928 24372 43535 43837 49912 50352 66701 67173 57624 58063 65736 65849 95054 95505 103670 104128 106820 107288 88201 88285 153016 153397 151353 151792 157861 158351 156751 157205 
45 1440 23912 24372 32966 33086 24428 25057 43887 44388 50400 51021 67227 67716 58114 58578 65900 65997 95552 95997 104179 104631 107336 107850 88333 88430 153451 154115 151838 152277 158398 158845 157252 157710 
46 1472 24442 25061 33135 33246 25108 25571 44440 44916 51092 51573 67765 68215 58628 58982 66044 66150 96043 96641 104680 105161 107899 108426 88482 88590 154181 154651 152323 152721 158891 159314 157756 158209 
47 1504 25107 25567 33299 33412 25626 26100 44968 45486 51642 52129 68274 68786 59041 59548 66200 66677 96688 97281 105209 105662 108473 108927 88642 88738 154700 155157 152769 152858 159362 159815 158257 158740 
48 1536 25678 26149 33511 33607 26190 26621 45583 46022 52222 52660 68876 69358 59632 60140 66755 67180 97350 97813 105747 106169 109000 109473 88815 88901 155226 155641 152930 153015 159884 160376 158812 159313 
49 1568 26218 26729 33665 33760 26675 27143 46087 46567 52707 53190 69418 69948 60187 60647 67246 67730 97874 98321 106219 106701 109526 110059 88947 89032 155687 156132 153061 153147 160423 160876 159360 159809 
50 1600 26782 27176 33821 33936 27199 27585 46621 47118 53242 53662 69995 70493 60707 61215 67780 68259 98367 98828 106751 107254 110117 110595 89087 89178 156179 156602 153194 153281 160922 161269 159855 160153 
51 1632 27231 27748 33987 34086 27633 28087 47173 47645 53711 54243 70556 71041 61263 61726 68311 68804 98875 99323 107301 107840 110668 111137 89241 89715 156649 157094 153328 153414 161315 161767 160203 160768 
52 1664 27835 28176 34179 34286 28187 28674 47747 48167 54336 54819 71126 71590 61806 62314 68897 69367 99396 99836 107924 108427 111233 111640 89800 90251 157163 157669 153483 153567 161838 162108 160858 161273 
53 1696 28231 28703 34343 34458 28741 29215 48225 48696 54867 55343 71644 72128 62373 62834 69415 69918 99891 100352 108478 108960 111689 112140 90297 90765 157717 158178 153613 153697 162155 162616 161320 161935 
54 1728 28753 29213 34506 34598 29266 29802 48758 49223 55391 55763 72176 72674 62882 63351 69964 70302 100398 100858 109006 109497 112192 112527 90811 91208 158226 158499 153743 153829 162662 163155 161986 162438 
55 1760 29276 29796 34652 34760 29855 30396 49288 49770 55810 56275 72720 73204 63406 63917 70353 70858 100904 101366 109544 109628 112573 112660 91255 91349 158545 158995 153875 153960 163201 163647 162485 163152 
56 1792 29888 30392 34856 34960 30484 30997 49861 50340 56363 56790 73303 73769 64001 64308 70959 71347 101439 101708 109697 109792 112750 112859 91447 91534 159065 159375 154030 154116 163717 163991 163249 163742 
57 1824 30443 30994 35013 35113 31046 31524 50387 50899 56838 57370 73819 74312 64361 64878 71397 71874 101759 102405 109840 109938 112905 112996 91580 91666 159421 159868 154163 154251 164037 164482 163817 164287 
58 1856 31053 31334 35173 35291 31575 32052 50954 51242 57426 57908 74360 74803 64929 65378 71923 72418 102451 102723 109984 110079 113042 113126 91712 91809 159914 160378 154297 154382 164528 164913 164336 164883 
59 1888 31388 31880 35358 35459 32121 32680 51290 51861 57954 58468 74853 75408 65424 65898 72473 72941 102772 103226 110131 110231 113174 113260 91857 92369 160424 160509 154428 154512 164959 165414 164933 165410 
60 1920 31977 32380 35546 35645 32791 33238 51937 52393 58550 58981 75501 75800 65976 66450 73019 73517 103307 103600 110304 110390 113340 113448 92441 92864 160578 160665 154581 154665 165487 165919 165485 165918 
61 1952 32428 32956 35702 35810 33289 33758 52443 52925 59043 59512 75853 76362 66499 66957 73563 74024 103647 104122 110436 110522 113510 113628 92931 93401 160711 160797 154712 154797 165966 166438 165964 166435 
62 1984 33009 33473 35869 35983 33810 34141 52977 53442 59571 60105 76408 76833 67012 67294 74070 74418 104168 104543 110570 110662 113676 113776 93449 93884 160843 160928 154843 154930 166486 166973 166482 166753 
63 2016 33527 34044 36033 36502 34198 34671 53492 53971 60151 60244 76881 77371 67341 67832 74464 74933 104593 104690 110717 110825 113822 113906 93935 94424 160974 161422 154979 155063 167019 167103 166799 166883 
64 2048 34124 34561 36591 36871 34764 35134 54064 54527 60338 60430 77451 77925 67914 68306 75008 75475 104764 104855 110904 110988 113979 114078 94493 94919 161493 161937 155132 155218 167172 167256 166952 167037 
65 2080 34614 35132 36929 37400 35190 35651 54574 55056 60480 60596 77978 78442 68364 68920 75529 76051 104907 105003 111034 111118 114125 114226 94965 95492 161983 162431 155264 155348 167302 167390 167084 167168 
66 2112 35187 35659 37454 38062 35701 36208 55102 55517 60649 60754 78492 78968 68966 69369 76115 76504 105049 105144 111165 111268 114272 114385 95545 95966 162477 162755 155395 155479 167437 167521 167214 167298 
67 2144 35717 36207 38109 38582 36263 36361 55565 56021 60802 60897 79014 79497 69425 69946 76566 77051 105202 105286 111315 111406 114435 114535 96014 96639 162801 163248 155525 155609 167567 167651 167344 167428 
68 2176 36289 36820 38671 39067 36449 36540 56101 56438 60974 61066 79573 80041 70067 70497 77133 77491 105358 105443 111484 111570 114605 114690 96726 97286 163317 163743 155679 155763 167720 167804 167497 167583 
69 2208 36875 37385 39115 39574 36588 36676 56505 56950 61112 61201 80090 80566 70544 71045 77542 78039 105489 105573 111620 111706 114739 114832 97335 97809 163790 164235 155809 155893 167850 167934 167629 167713 
70 2240 37447 38063 39625 40031 36736 36853 57001 57466 61262 61365 80617 80961 71091 71585 78090 78444 105624 105725 111752 111840 114882 114983 97863 98353 164281 164554 155939 156023 167980 168064 167759 167843 
71 2272 38133 38662 40078 40595 36905 37388 57512 58000 61411 61517 81011 81475 71632 72083 78490 78963 105772 105865 111886 111981 115035 115124 98400 98894 164600 165048 156069 156601 168110 168194 167889 167973 
72 2304 38742 39214 40694 41065 37474 38065 58109 58578 61606 61713 81557 82050 72162 72669 79038 79493 105940 106026 112060 112162 115221 115305 98982 99438 165117 165462 156670 157099 168263 168347 168042 168126 
73 2336 39266 39754 41117 41643 38114 38576 58626 59070 61767 61876 82096 82660 72719 73161 79544 80032 106072 106159 112214 112316 115351 115436 99486 99965 165509 165956 157146 157668 168393 168481 168172 168256 
74 2368 39802 40164 41698 42084 38626 39061 59121 59563 61923 62027 82711 83054 73207 73693 80078 80415 106206 106298 112362 112446 115482 115572 100011 100433 166002 166441 157715 157980 168527 168612 168302 168386 
75 2400 40214 40703 42134 42617 39113 39229 59609 60112 62075 62168 83105 83606 73764 74248 80461 80940 106349 106456 112492 112606 115619 115709 100486 100958 166488 166985 158027 158111 168658 168743 168432 168516 
76 2432 40780 41244 42697 43125 39316 39409 60230 60676 62248 62338 83678 84069 74332 74795 81021 81477 106532 106623 112684 112812 115806 115892 101038 101472 167054 167515 158180 158266 168812 168898 168587 168675 
77 2464 41300 41780 43173 43703 39458 39550 60728 61217 62389 62490 84116 84578 74844 75316 81524 82039 106669 106753 112861 112947 115941 116025 101523 102033 167562 168011 158312 158396 168945 169030 168721 168805 
78 2496 41831 42134 43762 44238 39600 39700 61265 61728 62554 62662 84624 84902 75375 75733 82085 82528 106799 106883 112996 113083 116072 116157 102079 102530 168057 168396 158442 158527 169076 169160 168851 168937 
79 2528 42185 42673 44284 44395 39751 39852 61788 61881 62710 62821 84948 85037 75782 76279 82574 83051 106933 107402 113129 113213 116203 116292 102577 103054 168444 168895 158573 159042 169206 169657 168984 169497 
80 2560 42755 43214 44490 44597 39928 40030 61962 62056 62902 62996 85114 85202 76354 76818 83140 83628 107476 107857 113287 113391 116378 116474 103139 103588 168970 169419 159112 159593 169726 170010 169567 169928 
81 2592 43267 43761 44649 44750 40076 40179 62117 62214 63046 63154 85251 85337 76875 77369 83675 84181 107908 108364 113437 113528 116524 116621 103635 104114 169465 169923 159640 160086 170056 170503 169975 170455 
82 2624 43815 44304 44803 44899 40235 40333 62276 62381 63206 63302 85383 85468 77417 77703 84227 84661 108419 108854 113578 113680 116683 116767 104160 104533 169969 170262 160132 160391 170549 170942 170501 170943 
83 2656 44357 44851 44950 45053 40383 40483 62436 62904 63350 63456 85514 85598 77768 78245 84707 85172 108900 109352 113736 113828 116813 116899 104579 105058 170308 170762 160438 160881 170989 171474 170991 171477 
84 2688 44928 45335 45136 45251 40560 40667 62979 63383 63549 63641 85684 85776 78315 78733 85255 85657 109427 109723 113898 113983 116981 117074 105131 105594 170832 171104 160955 161406 171566 171848 171548 171821 
85 2720 45383 45940 45303 45394 40718 40813 63429 63993 63692 63794 85826 85911 78781 79344 85706 86209 109778 110241 114029 114124 117122 117224 105646 106163 171150 171633 161456 161912 171904 172358 171867 172344 
86 2752 45988 46452 45444 45545 40860 40966 64044 64323 63840 63928 85957 86061 79391 79862 86255 86701 110287 110598 114176 114277 117271 117361 106219 106652 171680 172064 161958 162435 172404 172683 172390 172663 
87 2784 46503 46997 45591 45675 41024 41124 64379 64476 63979 64072 86112 86197 79913 80358 86751 87243 110652 111129 114324 114808 117407 117863 106705 107252 172110 172199 162486 163177 172734 173194 172709 173191 
88 2816 47080 47521 45753 45849 41226 41315 64557 64652 64161 64264 86271 86356 80450 80827 87333 87783 111211 111642 114897 115411 117949 118426 107335 107856 172268 172353 163272 163745 173289 173674 173261 173673 
89 2848 47580 48063 45898 46009 41363 41450 64706 64806 64312 64415 86414 86508 80878 81428 87829 88300 111691 112151 115457 115953 118502 119043 107905 108424 172399 172483 163814 164284 173725 174311 173719 174198 
90 2880 48118 48477 46056 46159 41510 41610 64854 64972 64463 64566 86570 86670 81480 81980 88347 88626 112207 112528 115999 116359 119111 119733 108476 108954 172529 172618 164346 164883 174363 174798 174244 174517 
91 2912 48532 49029 46215 46305 41656 41757 65028 65507 64624 65075 86716 86809 82028 82510 88674 89164 112581 113044 116409 116892 119783 120328 109004 109494 172664 172750 164934 165460 174848 175438 174563 175044 
92 2944 49107 49574 46383 46469 41841 41957 65587 66058 65161 65638 86886 86972 82582 83052 89248 89717 113113 113537 116970 117427 120424 120895 109567 110062 172821 172906 165546 165959 175529 175810 175113 175556 
93 2976 49623 50102 46517 46624 42006 42106 66106 66554 65685 66145 87018 87111 83105 83600 89767 90247 113584 114033 117473 117996 120945 121427 110114 110592 172952 173036 166005 166610 175860 176309 175602 176077 
94 3008 50148 50586 46674 46782 42160 42259 66605 67067 66191 66616 87163 87258 83654 84073 90293 90715 114090 114371 118060 118525 121478 122099 110647 111128 173082 173168 166656 166988 176355 176621 176123 176389 
95 3040 50637 50753 46842 46946 42311 42408 67115 67236 66672 67154 87313 87779 84125 84581 90761 90848 114421 114900 118607 118718 122151 122362 111174 111624 173214 173671 167035 167119 176667 176751 176435 176519 
96 3072 50835 50922 47026 47137 42482 42571 67321 67412 67253 67725 87859 88304 84658 85088 90921 91007 114984 115498 118805 118963 122520 122791 111697 112153 173746 174212 167190 167275 176820 176904 176588 176673 
97 3104 50968 51063 47189 47290 42630 42741 67462 67569 67771 68259 88351 88815 85143 85650 91054 91145 115544 116029 119009 119108 122837 122953 112209 112668 174258 174723 167321 167405 176950 177034 176719 176803 
98 3136 51113 51229 47338 47447 42791 42904 67620 67713 68326 68803 88861 89171 85699 86203 91203 91298 116075 116513 119179 119363 122999 123140 112738 113313 174769 175045 167451 167535 177080 177164 176849 176933 
99 3168 51277 51379 47500 47596 42951 43054 67775 68213 68861 69354 89217 89681 86249 86690 91345 91439 116559 117043 119409 119529 123188 123519 113361 113838 175092 175554 167581 167665 177210 177294 176979 177063 
100 3200 51463 51580 47680 47773 43135 43228 68309 68794 69447 69951 89768 90184 86763 87241 91513 91597 117124 117598 119633 119810 123611 123853 113911 114339 175625 176079 167735 167819 177363 177447 177133 177218 
101 3232 51637 51721 47824 47934 43280 43374 68842 69327 69999 70488 90230 90704 87288 87729 91645 91729 117654 118150 119862 120012 123902 124177 114394 114871 176127 176581 167867 167951 177493 177577 177264 177348 
102 3264 51768 51869 47980 48092 43425 43540 69374 69730 70539 71049 90752 91194 87775 88083 91782 91889 118196 118510 120063 120166 124223 124315 114930 115470 176627 176891 167997 168082 177623 177707 177394 177478 
103 3296 51920 52383 48140 48246 43608 43699 69783 70283 71095 71583 91247 91747 88131 88572 91940 92035 118577 119062 120212 120504 124361 124445 115516 115619 176937 177021 168128 168212 177753 177838 177524 177608 
104 3328 52471 52926 48339 48452 43781 43898 70370 70807 71673 72130 91831 92268 88645 89027 92116 92208 119145 119656 120593 120736 124530 124620 115713 115802 177092 177180 168281 168365 177907 177992 177679 177763 
105 3360 52973 53435 48499 48607 43948 44045 70853 71332 72177 72678 92314 92849 89074 89646 92254 92339 119704 120216 120803 120958 124672 124762 115848 115939 177226 177310 168411 168497 178038 178122 177809 177893 
106 3392 53499 53963 48657 48758 44092 44186 71380 71851 72730 73215 92895 93225 89696 90165 92387 92471 120264 120720 121007 121141 124808 124892 115985 116069 177356 177440 168543 168627 178168 178252 177939 178025 
107 3424 54017 54521 48810 48920 44240 44334 71919 72414 73264 73764 93276 93745 90216 90652 92518 92607 120767 121251 121187 121291 124938 125027 116115 116557 177486 177570 168673 168764 178298 178383 178071 178155 
108 3456 54602 55063 49002 49094 44408 44506 72504 72950 73852 74403 93823 94256 90742 91194 92684 92774 121354 121830 121395 121658 125110 125203 116635 117078 177641 177726 168833 168917 178452 178536 178224 178308 
109 3488 55109 55558 49140 49229 44559 44663 73004 73458 74461 74948 94302 94762 91245 91680 92825 92917 121890 122368 121712 121814 125249 125335 117133 117601 177772 177856 168963 169047 178582 178666 178354 178439 
110 3520 55604 56023 49279 49390 44709 44806 73504 73784 75003 75467 94808 95190 91726 92056 92963 93047 122417 122854 121881 122040 125381 125470 117649 118147 177902 177988 169093 169177 178712 178796 178485 178569 
111 3552 56069 56165 49436 49905 44854 45335 73837 74395 75516 76002 95238 95708 92105 92550 93093 93540 122902 123380 122095 122243 125523 125620 118194 118689 178034 178496 169223 169679 178842 179306 178615 179058 
112 3584 56244 56358 49988 50350 45418 45940 74480 74950 76081 76506 95786 96191 92625 92988 93613 93991 123450 123932 122334 122566 125701 125799 118758 119067 178565 179012 169761 170265 179375 179813 179127 179526 
113 3616 56411 56520 50417 51021 45988 46455 74996 75438 76557 77041 96238 96714 93034 93473 94040 94474 123990 124467 122628 122777 125845 125930 119133 119676 179059 179522 170312 170939 179860 180323 179572 180011 
114 3648 56569 56663 51068 51570 46503 46956 75494 75766 77087 77475 96760 97287 93524 93993 94525 94972 124513 124958 122838 122963 125976 126060 119726 120189 179568 179833 170988 171480 180369 180638 180057 180338 
115 3680 56715 56823 51616 52124 47002 47519 75814 76297 77535 78024 97337 97814 94042 94489 95019 95497 125006 125484 123034 123258 126106 126194 120235 120710 179879 180336 171529 172064 180684 181148 180386 180843 
116 3712 56909 57010 52223 52660 47599 48082 76372 76828 78105 78445 97897 98347 94568 94976 95590 96033 125577 126133 123341 123570 126279 126385 120793 121257 180406 180863 172156 172564 181217 181485 180913 181372 
117 3744 57063 57161 52709 53171 48137 48614 76874 77310 78497 78998 98396 98899 95022 95499 96081 96646 126180 126674 123617 123935 126432 126532 121303 121795 180910 181369 172612 173225 181531 181995 181418 181858 
118 3776 57210 57311 53221 53659 48677 49040 77356 77698 79048 79495 98947 99426 95554 96028 96700 97282 126723 127290 123987 124095 126578 126662 121844 122291 181416 181691 173279 173684 182041 182310 181904 182201 
119 3808 57360 57453 53713 54181 49086 49554 77744 78193 79542 80025 99473 99932 96079 96647 97329 97770 127342 127889 124142 124619 126708 127170 122340 122435 181738 182199 173733 174212 182356 182826 182247 182735 
120 3840 57541 57626 54263 54554 49642 50109 78269 78729 80099 80412 100009 100433 96734 97285 97865 98317 127972 128496 124703 125193 127254 127580 122523 122616 182268 182740 174293 174726 182895 183256 182807 183254 
121 3872 57683 57774 54604 55087 50164 50823 78778 79291 80458 80953 100488 100974 97334 97772 98371 98829 128544 129204 125240 125690 127631 128293 122663 122762 182788 183252 174772 175224 183304 183811 183300 183734 
122 3904 57822 57912 55133 55560 50869 51162 79337 79761 81006 81432 101026 101471 97829 98103 98881 99324 129262 129673 125736 126124 128339 128617 122814 122911 183298 183736 175270 175557 183857 184121 183780 184054 
123 3936 57958 58082 55619 56140 51211 51677 79812 80266 81478 81980 101519 102003 98150 98610 99371 99835 129719 130212 126173 126668 128666 129142 122957 123394 183782 183867 175604 176078 184167 184630 184100 184547 
124 3968 58195 58309 56219 56656 51758 52135 80345 80811 82068 82520 102086 102531 98679 98957 99908 100353 130304 130644 126756 127288 129232 129661 123468 123931 183938 184022 176148 176585 184699 184969 184616 184912 
125 4000 58358 58453 56703 57178 52181 52647 80857 81321 82567 83055 102583 103058 99003 99504 100401 100856 130693 131176 127336 127782 129709 130168 123978 124449 184068 184154 176631 177078 185015 185474 184961 185401 
126 4032 58520 58611 57226 57596 52698 53086 81367 81646 83106 83568 103110 103384 99550 99972 100902 101188 131222 131671 127828 128309 130214 130570 124495 124957 184200 184284 177124 177397 185520 185898 185447 185714 
127 4064 58657 59146 57646 57746 53136 53642 81706 81794 83615 84068 103430 103525 100021 100107 101234 101318 131719 132225 128366 128812 130616 131073 125003 125466 184330 184804 177443 177902 185945 186397 185760 186229 
128 4096 59227 59565 57831 57926 53745 54258 81871 81964 84141 84590 103614 103702 100185 100278 101392 101488 132299 132741 128897 129364 131149 131660 125548 126106 184873 185144 177974 178392 186466 186733 186298 186725 
129 4128 59615 60134 57974 58084 54304 54740 82010 82095 84639 85084 103751 103835 100324 100413 101537 101638 132788 133234 129412 129889 131706 132219 126154 126625 185190 185646 178439 178900 186779 187242 186771 187241 
130 4160 60184 60630 58135 58227 54797 55240 82141 82232 85132 85645 103881 103965 100466 100574 101686 101782 133280 133734 129937 130378 132265 132535 126673 126948 185692 185963 178946 179307 187289 187557 187288 187551 
131 4192 60693 61212 58273 58369 55304 55758 82278 82369 85691 86199 104011 104114 100622 100706 101836 101931 133781 134245 130424 130904 132581 133074 126996 127530 186009 186474 179354 179812 187603 188061 187597 188166 
132 4224 61311 61762 58469 58579 55839 56277 82450 82540 86273 86702 104199 104304 100775 100862 102004 102107 134316 134816 130993 131421 133151 133502 127612 127988 186549 186820 179881 180337 188130 188400 188259 188538 
133 4256 61811 62312 58639 58739 56329 56792 82592 82682 86755 87240 104353 104445 100919 101028 102157 102249 134865 135323 131474 131943 133548 134013 128034 128496 186866 187324 180384 180842 188446 188967 188590 189070 
134 4288 62369 62833 58787 58893 56845 57369 82728 82813 87289 87735 104491 104576 101077 101167 102296 102396 135370 135643 132006 132457 134064 134419 128544 129009 187370 187746 180888 181154 189013 189283 189118 189395 
135 4320 62896 63371 58944 59036 57415 57903 82859 82950 87786 88266 104624 104747 101213 101303 102450 102549 135689 136172 132504 132599 134470 134569 129057 129521 187792 188248 181200 181284 189329 189784 189452 189937 
136 4352 63474 64001 59111 59215 57990 58469 83028 83116 88345 88618 104828 104926 101376 101462 102622 102709 136243 136515 132676 132760 134650 134746 129594 129905 188319 188587 181353 181437 189853 190122 190017 190292 
