25 800 12518 12643 17789 18247 13857 14355 13677 13779 47671 47767 42772 43455 38557 38648 35905 36365 83078 83164 80061 80537 82784 83263 87059 87145 131051 131514 130662 131108 132583 133020 133519 133978 
26 832 12695 12806 18309 18790 14406 14878 13829 13951 47819 47934 43501 43870 38697 38794 36414 36834 83210 83297 80590 81107 83313 83663 87193 87283 131560 131832 131154 131580 133068 133424 134031 134582 
27 864 12856 12943 18854 19310 14934 15500 14006 14122 47984 48088 43923 44379 38849 38943 36890 37371 83348 83446 81154 81655 83710 84193 87330 87791 131878 132339 131629 132076 133470 133933 134636 135084 
28 896 13042 13152 19412 19725 15600 16034 14216 14313 48175 48272 44467 44966 39037 39159 37458 37840 83527 83616 81735 82200 84270 84550 87865 88201 132409 132864 132145 132538 134005 134273 135157 135611 
29 928 13205 13304 19772 20273 16084 16598 14368 14462 48320 48424 45013 45458 39208 39317 37890 38338 83662 83760 82247 82724 84608 85094 88251 88713 132910 133419 132585 133028 134319 134769 135660 136105 
30 960 13351 13443 20332 20806 16656 17063 14517 14630 48470 48585 45522 46001 39363 39455 38391 38847 83806 83890 82784 83177 85142 85588 88763 89179 133465 133739 133074 133426 134815 135268 136152 136431 
31 992 13499 13979 20853 20948 17122 17731 14690 14806 48634 49107 46052 46172 39513 40013 38916 39403 83937 84400 83223 83316 85642 86169 89225 89310 133785 134245 133472 133963 135314 135788 136478 136948 
32 1024 14068 14591 21048 21152 17829 18247 14894 14997 49189 49522 46257 46350 40087 40491 39482 39978 84469 84892 83407 83492 86256 86690 89395 89487 134314 134764 134035 134480 135857 136131 137019 137474 
33 1056 14642 15122 21209 21302 18303 18794 15044 15146 49578 50047 46396 46491 40538 41019 40036 40490 84943 85401 83538 83623 86736 87248 89545 89651 134811 135266 134527 135007 136177 136661 137520 137990 
34 1088 15172 15515 21367 21465 18859 19348 15203 15321 50095 50573 46537 46636 41074 41499 40552 41023 85456 85920 83679 83776 87294 87652 89697 89793 135312 135614 135053 135320 136707 136981 138036 138314 
35 1120 15566 16026 21511 21633 19430 19911 15374 15492 50620 51098 46685 46800 41550 42040 41075 41547 85966 86415 83829 83930 87706 88205 89839 89924 135662 136125 135367 135848 137027 137548 138362 138843 
36 1152 16127 16601 21732 21854 20001 20302 15600 15692 51190 51654 46891 46984 42123 42608 41625 42053 86487 86928 84014 84107 88285 88747 89998 90083 136194 136664 135917 136372 137618 138066 138912 139335 
37 1184 16659 17144 21915 22007 20355 20817 15742 15843 51700 52163 47030 47133 42658 43158 42119 42606 86980 87460 84153 84242 88795 89280 90130 90220 136710 137228 136419 136899 138112 138601 139382 139857 
38 1216 17209 17807 22055 22164 20864 21400 15895 15994 52213 52501 47185 47283 43206 43649 42654 43134 87521 87995 84299 84404 89326 89703 90271 90387 137274 137551 136945 137288 138647 138921 139903 140201 
39 1248 17854 18320 22219 22776 21448 21928 16064 16167 52550 53032 47334 47450 43699 44190 43188 43280 88048 88600 84450 84545 89769 89858 90434 90884 137597 138063 137337 137421 138968 139453 140248 140726 
40 1280 18437 18829 22867 23381 22015 22445 16260 16374 53125 53602 47541 47642 44271 44580 43357 43457 88673 89133 84629 84722 89928 90012 90962 91321 138133 138603 137492 137579 139544 139982 140796 141259 
41 1312 18887 19358 23428 23913 22498 22979 16431 16533 53649 54118 47695 47790 44634 45117 43503 43601 89179 89632 84768 84853 90058 90147 91367 91828 138649 139108 137625 137709 140029 140672 141306 141780 
42 1344 19425 19723 23976 24345 23035 23530 16592 16691 54172 54629 47838 47944 45163 45599 43652 43748 89680 90080 84901 85001 90195 90296 91874 92296 139154 139457 137755 137846 140721 141213 141826 142100 
43 1376 19780 20276 24395 24883 23586 24063 16738 16827 54704 55216 48001 48094 45645 46125 43799 43905 90133 90588 85055 85508 90343 90439 92343 92808 139503 139976 137892 137976 141264 141835 142146 142629 
44 1408 20369 20818 24966 25431 24148 24636 16918 17043 55294 55657 48171 48286 46220 46684 44001 44103 90661 91098 85583 86070 90523 90608 92885 93318 140047 140497 138045 138133 141924 142356 142699 143118 
45 1440 20883 21401 25480 25970 24682 25236 17090 17187 55704 56388 48339 48431 46730 47223 44153 44237 91160 91634 86118 86564 90654 90738 93368 93848 140546 141015 138181 138265 142408 143013 143165 143644 
46 1472 21455 21739 26023 26363 25289 25758 17255 17395 56434 56705 48478 48605 47276 47647 44283 44391 91687 91995 86614 86934 90786 90891 93896 94338 141061 141331 138311 138396 143061 143394 143690 143967 
47 1504 21799 22339 26431 26527 25825 26343 17453 17922 56761 57243 48655 49154 47704 47797 44443 44915 92042 92492 86981 87071 90937 91027 94393 94517 141377 141839 138442 138919 143446 143932 144013 144489 
48 1536 22419 22807 26615 26735 26452 26884 18025 18498 57336 57839 49246 49723 47888 47982 44988 45298 92578 93043 87152 87236 91103 91193 94594 94686 141908 142349 138989 139453 144024 144490 144558 145019 
49 1568 22861 23382 26791 26896 26932 27445 18566 19042 57885 58347 49777 50282 48038 48134 45360 45849 93089 93539 87282 87369 91244 91328 94732 94816 142396 142860 139501 139974 144537 145018 145066 145582 
50 1600 23438 23917 26951 27055 27495 27927 19089 19384 58395 58788 50333 50748 48190 48285 45906 46185 93595 93907 87417 87512 91374 91458 94862 94946 142907 143391 140020 140373 145064 145329 145628 145897 
51 1632 23984 24447 27106 27205 27981 28458 19447 19959 58841 59322 50808 51329 48336 48429 46234 46692 93954 94443 87566 87661 91504 91983 94992 95081 143437 143901 140420 140506 145375 145855 145943 146420 
52 1664 24528 24902 27295 27391 28540 29036 20054 20524 59393 59816 51434 51913 48524 48620 46785 47236 94520 95089 87747 87841 92063 92496 95166 95268 143971 144242 140576 140660 145924 146200 146489 146760 
53 1696 24957 25430 27441 27540 29085 29550 20577 21049 59867 60342 51960 52440 48673 48763 47284 47764 95136 95595 87887 87971 92542 93036 95314 95408 144290 144750 140706 140790 146246 146724 146806 147288 
54 1728 25490 25997 27590 27694 29596 29999 21099 21534 60396 60852 52493 52816 48814 48920 47819 48206 95641 96095 88017 88111 93082 93355 95462 95565 144796 145241 140836 140920 146770 147208 147334 147716 
55 1760 26050 26145 27746 28272 30059 30661 21580 22067 60901 61379 52865 53353 48968 49077 48267 48377 96144 96252 88157 88267 93417 93902 95611 96061 145287 145753 140966 141050 147256 147877 147763 147853 
56 1792 26231 26351 28353 28909 30746 31069 22158 22468 61478 61988 53438 53879 49168 49263 48454 48556 96325 96439 88348 88439 93985 94444 96144 96631 145822 146178 141119 141203 147966 148256 147923 148008 
57 1824 26407 26533 28960 29461 31123 31610 22520 23015 62034 62503 53933 54444 49309 49406 48617 48709 96489 96580 88489 88573 94491 95088 96678 97118 146225 146684 141249 141344 148306 148802 148054 148140 
58 1856 26585 26692 29518 29853 31659 32164 23079 23595 62549 62881 54492 54944 49471 49563 48755 48862 96626 96721 88619 88703 95134 95591 97166 97434 146732 147090 141390 141475 148851 149168 148187 148273 
59 1888 26743 26854 29911 30637 32210 32711 23642 24114 62927 63394 55006 55503 49612 49719 48914 49391 96781 96866 88750 88849 95638 96117 97485 97931 147137 147606 141521 141605 149216 149700 148319 148403 
60 1920 26953 27048 30714 31067 32794 33078 24215 24687 63492 63900 55581 56001 49807 49907 49465 49854 96936 97020 88933 89031 96196 96644 98019 98468 147675 148124 141675 141760 149800 150083 148473 148558 
61 1952 27096 27201 31131 31620 33133 33591 24733 25236 63957 64432 56058 56547 49954 50042 49906 50383 97066 97160 89079 89171 96696 97177 98515 98954 148173 148645 141806 141890 150132 150627 148604 148692 
62 1984 27257 27357 31673 32168 33643 33936 25290 25749 64479 64978 56599 57015 50091 50193 50433 50837 97209 97303 89217 89302 97227 97527 99000 99255 148691 148966 141936 142020 150677 151049 148739 148824 
63 2016 27407 27907 32220 32704 33991 34103 25800 26257 65036 65141 57061 57540 50245 50706 50893 51371 97349 97843 89349 89882 97573 97657 99318 99803 149012 149096 142066 142156 151109 151571 148870 148955 
64 2048 28007 28466 32784 33087 34184 34281 26333 26616 65217 65323 57628 58152 50789 51332 51475 51914 97925 98243 89955 90242 97730 97833 99882 100161 149167 149251 142230 142315 151664 151943 149028 149112 
65 2080 28521 29041 33134 33600 34335 34430 26663 27136 65378 65471 58202 58681 51378 51840 51965 52439 98293 98777 90302 90765 97886 97982 100212 100745 149297 149382 142362 142447 151989 152434 149160 149247 
66 2112 29092 29554 33653 33940 34496 34596 27182 27497 65523 65625 58747 59207 51903 52182 52493 53035 98825 99152 90811 91222 98028 98119 100793 101257 149428 149516 142493 142579 152483 152760 149293 149379 
67 2144 29602 29702 33986 34447 34645 34745 27554 28051 65673 65771 59253 59712 52243 52739 53107 53600 99206 99304 91268 91724 98165 98249 101303 101409 149562 149646 142625 142721 152806 153252 149425 149510 
68 2176 29795 29917 34525 35002 34827 34925 28152 28553 65872 65973 59809 60269 52824 53286 53696 54116 99385 99476 91806 92279 98320 98404 101496 101585 149716 149803 142790 142875 153321 153750 149582 149666 
69 2208 29967 30102 35051 35519 34979 35091 28600 29050 66028 66124 60323 60796 53338 53874 54165 54626 99522 99613 92327 92782 98450 98549 101643 101728 149849 149935 142921 143009 153796 154246 149712 149797 
70 2240 30148 30252 35567 36007 35137 35227 29101 29552 66177 66264 60843 61231 53924 54326 54673 55143 99659 99758 92828 93191 98601 98701 101775 101882 149981 150080 143056 143141 154292 154565 149843 149929 
71 2272 30300 30808 36059 36528 35279 35383 29605 30065 66324 66411 61281 61762 54378 54468 55192 55649 99805 99893 93240 93794 98754 98857 101929 102020 150126 150210 143187 143272 154611 155059 149975 150061 
72 2304 30916 31380 36602 36894 35462 35564 30149 30707 66491 66580 61841 62299 54545 54638 55748 56392 99977 100068 93875 94317 98931 99015 102108 102194 150280 150364 143341 143426 155130 155566 150134 150219 
73 2336 31438 31940 36944 37419 35616 35712 30754 31215 66626 66722 62347 62835 54685 54781 56455 56924 100115 100217 94368 94832 99061 99145 102243 102327 150410 150495 143472 143558 155612 156068 150265 150350 
74 2368 31989 32419 37474 37843 35775 35869 31261 31638 66770 66867 62889 63377 54832 54921 56972 57272 100269 100359 94878 95153 99199 99290 102373 102460 150541 150626 143606 143694 156114 156388 150396 150481 
75 2400 32473 32573 37894 37983 35917 36009 31696 32173 66915 67044 63424 63896 54972 55079 57321 57777 100405 100489 95200 95656 99353 99451 102508 102609 150672 150757 143743 143828 156434 156932 150529 150615 
76 2432 32650 32747 38076 38167 36109 36206 32250 32817 67133 67223 63982 64449 55161 55254 57862 58252 100567 100666 95730 96125 99537 99625 102692 102800 150829 150917 143899 143994 157001 157449 150685 150770 
77 2464 32793 32925 38222 38315 36264 36361 32864 33332 67269 67359 64496 64973 55300 55394 58302 58776 100718 100816 96182 96645 99671 99757 102846 102936 150963 151049 144040 144126 157497 157947 150816 150900 
78 2496 32975 33094 38383 38484 36411 36497 33386 33824 67417 67518 65019 65302 55453 55561 58840 59279 100863 100947 96694 97191 99803 99889 102982 103066 151097 151182 144172 144258 157993 158260 150946 151032 
79 2528 33155 33249 38535 38998 36548 36635 33877 33991 67569 67660 65356 65479 55607 56228 59325 59811 100995 101079 97252 97729 99940 100029 103112 103594 151228 151313 144304 144390 158306 158757 151078 151165 
80 2560 33343 33450 39081 39419 36728 36844 34082 34183 67752 67847 65563 65668 56307 56581 59897 60347 101152 101236 97825 98238 100112 100207 103667 104136 151388 151475 144459 144544 158826 159390 151234 151320 
81 2592 33509 33606 39475 39976 36894 37003 34229 34324 67899 67984 65720 65829 56629 57094 60396 60852 101286 101390 98285 98743 100261 100362 104182 104703 151521 151605 144592 144676 159439 159890 151366 151450 
82 2624 33670 33783 40024 40301 37054 37149 34372 34474 68040 68145 65876 65961 57147 57552 60898 61381 101442 101537 98793 99135 100408 100492 104751 105243 151651 151735 144723 144808 159936 160205 151496 151587 
83 2656 33840 33957 40351 40819 37203 37297 34535 34642 68210 68659 66019 66128 57618 58150 61450 61918 101588 102078 99183 99657 100538 100635 105291 105771 151781 151865 144854 144939 160251 160706 151633 151717 
84 2688 34056 34148 40892 41361 37392 37491 34726 34835 68747 69313 66220 66317 58233 58690 61997 62311 102159 102630 99734 100156 100718 100823 105848 106370 151936 152031 145010 145095 160775 161249 151786 151875 
85 2720 34200 34337 41407 41863 37537 37639 34883 34973 69361 69823 66366 66470 58739 59207 62363 62814 102680 103165 100205 100678 100874 100967 106416 106886 152086 152178 145141 145226 161295 161749 151921 152010 
86 2752 34391 34495 41910 42316 37687 37790 35021 35131 69878 70387 66522 66617 59269 59717 62868 63160 103211 103608 100746 101230 101028 101112 106932 107337 152228 152386 145272 145356 161795 162063 152056 152141 
87 2784 34550 34642 42369 42825 37851 37953 35182 35291 70441 70567 66663 66762 59769 60264 63207 63669 103654 104132 101277 101740 101158 101242 107390 107488 152443 152715 145402 145486 162109 162560 152187 152274 
88 2816 34726 34837 42914 43534 38054 38154 35385 35481 70647 70732 66847 66960 60361 60802 63783 64144 104211 104704 101814 102105 101339 101429 107570 107665 152793 153020 145555 145648 162629 163141 152344 152431 
89 2848 34906 35009 43587 44059 38207 38293 35539 35647 70789 70885 67012 67109 60849 61340 64202 64687 104752 105256 102158 102627 101475 101573 107715 107817 153066 153304 145694 145778 163188 163640 152477 152563 
90 2880 35072 35175 44108 44561 38340 38438 35693 35777 70948 71047 67162 67251 61392 61765 64749 65195 105306 105775 102674 102948 101621 101713 107863 107947 153350 153595 145824 145908 163686 163953 152609 152693 
91 2912 35227 35715 44616 44712 38503 38592 35823 35936 71093 71584 67308 67398 61814 62294 65241 65717 105821 106299 102995 103449 101759 101844 107993 108083 153642 153895 145954 146038 163999 164449 152739 152823 
92 2944 35805 36284 44798 44889 38676 38761 36023 36130 71669 72136 67498 67599 62383 62839 65813 66245 106394 106771 103523 103904 101936 102027 108160 108253 153972 154176 146109 146195 164518 164948 152894 152978 
93 2976 36335 36827 44941 45037 38814 38908 36176 36280 72183 72642 67669 67783 62892 63374 66291 66751 106818 107328 103950 104467 102074 102162 108299 108383 154223 154481 146241 146325 164995 165449 153024 153108 
94 3008 36884 37374 45091 45202 38961 39052 36333 36431 72688 73077 67836 67942 63420 63898 66818 67089 107374 107652 104513 104867 102209 102303 108432 108525 154528 154764 146371 146455 165495 165762 153154 153240 
95 3040 37433 37522 45253 45734 39111 39581 36477 36561 73128 73619 67992 68451 63950 64064 67138 67238 107703 107798 104919 105014 102351 102443 108573 109030 154815 155420 146501 146585 165808 166263 153286 153748 
96 3072 37608 37703 45821 46135 39661 40103 36635 36746 73694 74151 68521 68960 64145 64245 67323 67417 107867 107951 105093 105185 102517 102605 109116 109597 155507 155864 146654 146739 166332 166772 153819 154247 
97 3104 37755 37844 46184 46675 40149 40656 36801 36899 74198 74683 69010 69514 64308 64413 67473 67567 107997 108086 105231 105317 102653 102751 109661 110131 155916 156397 146785 146869 166819 167272 154294 154749 
98 3136 37902 38004 46722 47121 40714 41064 36946 37048 74729 75173 69564 69869 64488 64595 67617 67718 108135 108240 105363 105457 102797 102889 110178 110601 156443 156938 146915 146999 167318 167580 154795 155061 
99 3168 38066 38166 47179 47646 41132 41640 37101 37572 75236 75709 69915 70390 64661 64751 67764 67879 108286 108389 105508 105600 102941 103031 110648 111117 156984 157449 147045 147132 167626 168082 155107 155563 
100 3200 38247 38346 47726 48099 41717 42181 37664 37982 75791 76232 70470 70916 64822 64915 67965 68055 108474 108574 105670 105763 103104 103190 111203 111632 157530 157954 147217 147301 168151 168595 155634 156070 
101 3232 38397 38493 48145 48621 42241 42715 38028 38470 76281 76765 70974 71439 64967 65083 68107 68203 108623 108908 105815 105911 103236 103323 111681 112196 158001 158466 147347 147436 168642 169097 156116 156573 
102 3264 38542 38628 48670 49158 42763 43457 38519 38865 76811 77243 71485 71924 65133 65233 68249 68349 108960 109265 105957 106042 103381 103495 112246 112699 158512 158788 147482 147573 169143 169404 156619 156936 
103 3296 38685 38782 49207 49690 43522 43998 38922 39407 77290 77764 71970 72504 65283 65383 68397 68518 109318 109435 106088 106183 103543 103638 112769 113237 158834 159392 147619 147711 169450 169913 156982 157446 
104 3328 38881 38983 49775 50069 44075 44554 39496 39984 77845 78379 72574 73024 65469 65585 68607 68709 109534 109630 106261 106366 103707 103791 113326 113765 159466 159897 147799 147904 169982 170473 157518 157948 
105 3360 39032 39127 50117 50596 44610 45078 40030 40471 78430 78920 73073 73536 65633 65728 68756 68845 109684 109951 106412 106513 103837 103924 113813 114277 159946 160421 147954 148073 170519 170980 157995 158449 
106 3392 39179 39299 50658 51127 45124 45461 40525 40984 78967 79462 73590 73869 65775 65876 68907 69006 109997 110121 106559 106643 103975 104062 114323 114751 160468 160740 148120 148390 171026 171303 158495 158771 
107 3424 39351 39443 51173 51650 45511 45982 41039 41488 79512 79997 73920 74401 65930 66024 69069 69155 110189 110315 106689 106773 104111 104199 114797 115262 160786 161261 148437 148674 171349 171809 158817 159387 
108 3456 39534 39620 51732 52175 46083 46558 41575 42040 80075 80539 74470 74877 66110 66202 69248 69336 110401 110620 106857 106957 104276 104377 115343 115827 161331 161755 148762 148985 171878 172318 159457 159892 
109 3488 39670 39759 52228 52724 46608 47095 42094 42559 80585 81085 74942 75403 66249 66350 69390 69490 110667 110974 107003 107090 104423 104513 115874 116316 161803 162297 149032 149302 172365 172837 159938 160399 
110 3520 39805 39893 52771 53241 47143 47449 42616 42908 81132 81539 75453 75848 66401 66491 69537 69646 111020 111141 107143 107244 104561 104661 116362 116776 162345 162620 149349 149595 172883 173154 160445 160720 
111 3552 39939 40037 53303 53775 47503 47967 42971 43538 81589 82197 75896 76371 66542 67009 69693 69789 111240 111348 107290 107374 104707 104812 116829 117282 162667 163144 149641 149900 173200 173655 160766 161223 
112 3584 40123 40229 53858 54310 48054 48484 43619 44059 82272 82727 76449 76915 67105 67570 69874 69987 111449 111616 107449 107548 104900 104990 117370 117800 163218 163646 149993 150334 173724 174153 161292 161554 
113 3616 40285 40379 54356 54932 48533 49020 44114 44574 82775 83258 76962 77417 67619 68083 70037 70137 111664 111749 107596 107700 105036 105120 117863 118344 163694 164169 150385 150667 174200 174668 161600 162055 
114 3648 40433 40534 54978 55380 49071 49517 44628 45083 83310 83664 77481 77774 68135 68629 70197 70293 111807 112026 107746 107832 105166 105251 118396 118858 164216 164488 150722 151079 174714 174976 162101 162368 
115 3680 40589 40684 55446 55899 49570 50052 45135 45599 83712 84191 77826 78372 68682 69266 70345 70447 112087 112685 107892 107977 105302 105408 118911 119400 164534 165005 151131 151404 175022 175475 162414 162871 
116 3712 40765 40849 55979 56488 50141 50600 45674 46130 84292 84567 78452 78923 69348 69786 70535 70637 112803 113364 108057 108142 105491 105578 119480 119779 165076 165454 151499 151808 175544 175972 162940 163207 
117 3744 40895 40999 56538 57011 50648 51123 46194 46678 84616 85091 78972 79462 69847 70383 70698 70790 113421 114028 108188 108287 105638 105724 119850 120354 165503 165992 151854 152128 176019 176467 163253 163708 
118 3776 41049 41146 57057 57437 51173 51657 46732 47230 85137 85585 79512 79786 70430 70883 70842 70942 114080 114542 108340 108440 105770 105861 120402 120932 166039 166313 152181 152473 176513 176776 163754 164172 
119 3808 41207 41306 57486 57980 51703 52165 47278 47760 85641 86112 79842 80310 70929 71402 70988 71088 114588 115040 108492 108584 105907 106005 120998 121468 166362 166836 152633 152886 176822 177284 164218 164685 
120 3840 41383 41482 58063 58553 52251 52735 47854 48208 86198 86614 80386 80799 71478 71750 71160 71252 115113 115415 108677 108762 106086 106183 121563 122108 166905 167359 152980 153246 177353 177777 164754 165031 
121 3872 41529 41618 58600 59081 52781 53282 48262 48739 86664 87139 80846 81333 71815 72299 71303 71411 115465 115915 108808 108900 106237 106341 122161 122748 167405 167841 153293 153530 177824 178281 165078 165548 
122 3904 41680 41782 59131 59492 53331 53777 48790 49253 87185 87466 81384 81801 72345 72761 71484 71577 115962 116376 108957 109045 106392 106476 122795 123254 167887 168158 153577 153820 178327 178605 165594 165995 
123 3936 41833 42302 59542 60020 53826 54303 49305 49755 87536 88035 81849 82382 72807 73271 71629 71731 116422 116874 109093 109193 106522 106608 123300 123739 168204 168646 153867 154099 178651 179113 166043 166508 
124 3968 42386 42827 60104 60566 54399 54938 49834 50281 88120 88604 82456 82734 73351 73790 71831 71924 116952 117401 109270 109354 106695 106791 123810 124244 168719 169103 154176 154386 179182 179459 166577 166855 
125 4000 42877 43520 60628 61092 54987 55463 50347 50831 88651 89129 82795 83270 73848 74332 71974 72066 117448 117929 109400 109485 106851 106958 124290 124750 169151 169599 154433 154673 179505 179975 166901 167357 
126 4032 43574 44001 61138 61433 55510 55902 50883 51347 89175 89449 83321 83668 74382 74853 72130 72232 117979 118410 109531 109648 107012 107106 124797 125072 169646 169924 154720 154962 180021 180318 167403 167842 
127 4064 44058 44553 61493 62024 55963 56421 51394 51901 89503 89964 83719 84200 74910 75372 72292 72762 118456 119024 109698 110220 107152 107633 125118 125580 169970 170475 155009 155618 180364 180804 167891 168342 
128 4096 44640 45120 62098 62506 56491 56934 51989 52444 90038 90336 84294 84575 75454 75848 72846 73294 119099 119564 110297 110666 107713 108195 125649 126089 170547 170985 155711 156072 180874 181153 168411 168874 
129 4128 45166 45657 62555 63057 56993 57435 52501 53029 90386 90835 84627 85099 75898 76367 73350 73833 119627 120080 110712 111188 108242 108738 126135 126593 171032 171481 156119 156591 181199 181645 168921 169375 
130 4160 45708 46134 63111 63616 57485 57966 53093 53538 90894 91314 85146 85591 76424 76909 73883 74335 120126 120575 111235 111696 108784 109059 126639 126938 171527 171814 156637 156938 181691 181965 169421 169697 
131 4192 46186 46668 63664 64132 58019 58482 53584 54059 91364 91813 85645 86170 76958 77416 74385 74871 120623 121075 111745 112254 109113 109594 126984 127447 171861 172317 156986 157447 182011 182453 169743 170189 
132 4224 46755 47230 64207 64687 58557 58864 54147 54447 91887 92295 86259 86696 77490 77775 74967 75406 121145 121613 112335 112793 109682 110142 127517 127786 172386 172839 157526 157951 182522 182799 170260 170534 
133 4256 47280 47758 64741 65193 58912 59400 54512 55046 92343 92807 86746 87252 77826 78377 75455 75930 121659 122110 112840 113337 110188 110654 127832 128298 172885 173331 157999 158463 182845 183290 170580 171028 
134 4288 47807 48196 65241 65718 59448 59824 55097 55515 92861 93309 87300 87656 78428 78922 75980 76378 122156 122440 113383 113770 110700 111174 128344 128755 173377 173656 158510 158778 183336 183655 171074 171482 
135 4320 48247 48733 65775 66230 59870 60344 55569 56051 93359 93800 87710 88199 78968 79461 76435 76914 122487 122935 113817 114333 111225 111690 128801 129276 173703 174152 158824 159389 183701 184135 171529 171985 
136 4352 48824 49267 66319 66772 60426 60857 56130 56555 93892 94334 88282 88746 79536 80005 76999 77453 123005 123478 114425 114852 111769 112256 129353 129779 174221 174669 159462 159894 184204 184473 172054 172490 
