57 1824 16856 16957 37147 37730 25168 25281 25169 25663 60118 60596 66898 67394 64802 65319 73530 73990 97412 97917 93639 93724 93956 94056 93229 93332 154207 154680 155461 155933 134415 134499 137148 137232 
58 1856 17006 17116 37781 38180 25358 25474 25721 26034 60649 60998 67450 67929 65371 65847 74036 74460 97964 98386 93770 93854 94102 94200 93380 93476 154728 155163 155979 156246 134545 134633 137280 137367 
59 1888 17182 17303 38236 38724 25534 25632 26100 26619 61051 61541 67981 68483 65893 66375 74518 74989 98438 98985 93904 93994 94261 94349 93524 93994 155210 155654 156292 156769 134680 134764 137414 137498 
60 1920 17407 17539 38811 39100 25723 25828 26707 27184 61623 62044 68571 69063 66466 66900 75092 75560 99062 99514 94077 94173 94418 94502 94089 94537 155723 156073 156838 157256 134834 134922 137567 137653 
61 1952 17595 17688 39163 39644 25880 25994 27238 27729 62094 62572 69109 69599 66949 67394 75606 76077 99565 100047 94225 94321 94549 94645 94585 95084 156122 156606 157303 157778 134968 135052 137699 137789 
62 1984 17734 17831 39694 39996 26043 26165 27781 28240 62632 62967 69645 70057 67453 67900 76123 76397 100095 100531 94367 94451 94698 94800 95132 95456 156653 156952 157824 158093 135098 135183 137835 137920 
63 2016 17879 17985 40055 40555 26216 26339 28287 28774 63013 63114 70103 70717 67962 68427 76445 76928 100579 100672 94497 94597 94850 95293 95505 95606 156999 157479 158139 158602 135229 135690 137966 138051 
64 2048 18081 18190 40644 40951 26419 26532 28847 29144 63191 63281 70804 71271 68515 69020 77014 77323 100766 100865 94681 94793 95370 95839 95679 95765 157554 157981 158675 159280 135761 136216 138120 138204 
65 2080 18248 18371 41016 41563 26580 26693 29207 29781 63341 63451 71322 71805 69072 69533 77374 77849 100918 101008 94841 94945 95885 96340 95811 95903 158030 158506 159333 159857 136263 136723 138250 138338 
66 2112 18424 18528 41616 42074 26748 26860 29843 30171 63505 63594 71857 72396 69581 69981 77896 78338 101054 101139 94991 95075 96386 96838 95949 96046 158554 158824 159905 160411 136769 137104 138385 138470 
67 2144 18592 18686 42142 42674 26916 27445 30222 30716 63644 63762 72456 72952 70027 70607 78389 78870 101185 101270 95121 95206 96886 97366 96094 96179 158870 159339 160460 161073 137152 137616 138516 138600 
68 2176 18775 18873 42779 43198 27550 27879 30798 31261 63846 63937 73036 73482 70692 71153 78948 79409 101354 101444 95292 95389 97441 97925 96260 96354 159410 159857 161174 161586 137687 137953 138669 138753 
69 2208 18925 19021 43256 43726 27935 28424 31322 31928 63983 64073 73531 74068 71199 71658 79456 79933 101491 101592 95436 95532 97975 98430 96403 96503 159903 160409 161664 162223 137999 138543 138799 138888 
70 2240 19067 19192 43785 44212 28482 28889 31975 32307 64119 64210 74120 74586 71714 72148 79980 80367 101641 101738 95584 95680 98483 98992 96563 96664 160455 160767 162284 162733 138589 138948 138934 139019 
71 2272 19246 19344 44265 44845 28957 29441 32353 32871 64276 64381 74639 74743 72195 72659 80418 80503 101784 101868 95728 96288 99045 99507 96712 97160 160815 161279 162810 163352 138997 139464 139065 139150 
72 2304 19430 19531 44932 45244 29546 30011 32971 33359 64465 64566 74822 74934 72739 73182 80581 80673 101943 102033 96365 96835 99590 100100 97241 97510 161350 161799 163427 163744 139535 139816 139219 139303 
73 2336 19583 19684 45297 45763 30080 30552 33413 33887 64619 64714 74982 75071 73229 73694 80725 80823 102079 102173 96884 97368 100148 100609 97556 97996 161846 162312 163792 164307 139864 140326 139350 139437 
74 2368 19732 19844 45809 46220 30603 31001 33961 34324 64761 64853 75131 75233 73741 74155 80875 80977 102219 102307 97416 97921 100661 101103 98042 98437 162358 162732 164355 164623 140372 140814 139483 139567 
75 2400 19893 20016 46272 46754 31052 31564 34379 34846 64902 65008 75281 75375 74201 74682 81023 81107 102363 102452 97967 98425 101150 101619 98496 98994 162778 163236 164669 165145 140860 141317 139613 139697 
76 2432 20107 20212 46874 47242 31650 32112 34936 35206 65103 65197 75444 75530 74752 75225 81186 81278 102525 102620 98504 98992 101692 102148 99078 99532 163305 163738 165215 165483 141387 141829 139766 139851 
77 2464 20260 20366 47291 47795 32164 32651 35253 35762 65249 65354 75576 75663 75284 75745 81324 81412 102670 102768 99051 99508 102205 102738 99583 100099 163784 164302 165529 165984 141876 142339 139897 139981 
78 2496 20422 20527 47841 48121 32702 33013 35822 36116 65407 65509 75712 75810 75791 76275 81463 81552 102814 102902 99558 99879 102785 103258 100146 100630 164349 164621 166031 166299 142387 142776 140027 140113 
79 2528 20586 20687 48172 48680 33072 33541 36172 36268 65555 65646 75859 75949 76321 76807 81598 81682 102962 103420 99925 100389 103304 103782 100680 101225 164667 165135 166346 166877 142824 143274 140161 140611 
80 2560 20788 20896 48764 49092 33637 34164 36389 36490 65737 65855 76032 76127 76881 77326 81763 81855 103497 103942 100462 100931 103876 104304 101326 101756 165204 165472 166948 167219 143343 143614 140683 141147 
81 2592 20951 21047 49139 49666 34227 34726 36542 36634 65901 65991 76173 76257 77381 77853 81906 82006 104037 104516 100982 101440 104353 104801 101802 102268 165518 165983 167265 167730 143661 144115 141196 141645 
82 2624 21101 21219 49718 50010 34780 35182 36685 36790 66047 66140 76304 76402 77905 78339 82056 82154 104569 105217 101489 101947 104849 105219 102316 102737 166029 166298 167776 168052 144161 144566 141691 141970 
83 2656 21277 21383 50063 50565 35233 35719 36859 36958 66191 66289 76448 76538 78394 78872 82200 82284 105271 105864 101993 102517 105265 105763 102783 103252 166344 166876 168098 168565 144613 145075 142019 142462 
84 2688 21462 21560 50641 50995 35813 36101 37050 37150 66370 66484 76622 76709 78965 79412 82357 82467 105958 106464 102593 103058 105838 106269 103339 103778 166946 167212 168634 168908 145144 145602 142532 142987 
85 2720 21622 21716 51062 51604 36151 36604 37207 37322 66537 66637 76758 76846 79459 79932 82516 82608 106546 107068 103106 103582 106323 106845 103824 104286 167258 167722 168955 169457 145649 146105 143036 143491 
86 2752 21769 21887 51650 51944 36650 37098 37377 37503 66689 66791 76892 76980 79978 80359 82654 82742 107120 107608 103628 103944 106913 107378 104332 104644 167768 168034 169505 169780 146151 146415 143537 143977 
87 2784 21943 22053 51994 52473 37146 37728 37562 37657 66866 66960 77033 77512 80412 80877 82802 83446 107670 108323 103993 104454 107437 107901 104704 105205 168080 168542 169826 170303 146461 146924 144024 144358 
88 2816 22148 22250 52564 52849 37813 38186 37746 37843 67044 67146 77585 78028 80955 81313 83523 83994 108431 108906 104549 104867 107983 108470 105297 105765 168611 168900 170372 170695 146993 147464 144438 144896 
89 2848 22315 22428 52912 53445 38237 38765 37896 37990 67211 67308 78079 78540 81359 81832 84040 84541 108965 109520 104930 105383 108524 109147 105813 106259 168947 169455 170744 171276 147511 147980 144945 145389 
90 2880 22480 22587 53504 54007 38811 39090 38042 38137 67354 67451 78588 78994 81883 82369 84588 84985 109566 109957 105446 105910 109193 109526 106307 106845 169501 169767 171323 171583 148026 148397 145438 145898 
91 2912 22643 22742 54055 54535 39136 39602 38186 38296 67506 67597 79040 79508 82416 82879 85036 85524 110007 110475 105956 106451 109576 110033 106894 107376 169813 170276 171629 172078 148444 148910 145945 146245 
92 2944 22823 22919 54632 55036 39681 39962 38394 38516 67687 67792 79581 80008 82952 83497 85605 86054 110553 111022 106530 107036 110111 110599 107454 107901 170345 170695 172154 172542 148981 149422 146318 146778 
93 2976 22971 23075 55085 55638 40022 40549 38578 38679 67846 67952 80060 80540 83551 84023 86100 86593 111068 111533 107101 107606 110649 111131 107950 108394 170742 171277 172588 173049 149469 149933 146827 147284 
94 3008 23137 23275 55697 55965 40608 40938 38732 38848 68002 68105 80586 80983 84072 84547 86645 87132 111583 111911 107658 108149 111177 111531 108445 108898 171325 171593 173095 173614 149981 150318 147330 147885 
95 3040 23326 23789 56017 56544 40988 41474 38902 39023 68155 68656 81029 81120 84595 85058 87179 87273 111962 112425 108198 108688 111593 112060 108944 109410 171639 172091 173660 174126 150365 150820 147932 148394 
96 3072 23873 24171 56639 56946 41556 41841 39124 39219 68767 69247 81197 81288 85142 85572 87355 87439 112499 112953 108780 109226 112136 112609 109483 109954 172161 172540 174195 174467 150889 151311 148463 148911 
97 3104 24226 24680 56997 57738 41894 42380 39270 39365 69296 69778 81337 81435 85626 86112 87485 87586 113000 113456 109273 109800 112671 113143 110006 110474 172586 173035 174514 174985 151358 151814 148958 149419 
98 3136 24729 25108 57789 58070 42426 42830 39415 39517 69826 70277 81481 81566 86160 86599 87632 87726 113507 113957 109846 110297 113189 113625 110520 110820 173081 173611 175031 175462 151860 152262 149465 149814 
99 3168 25162 25645 58118 58639 42891 43410 39569 39680 70333 70816 81612 81707 86650 87106 87778 87873 114003 114517 110362 110822 113671 114140 110872 111355 173658 174110 175511 175974 152308 152772 149862 150312 
100 3200 25737 26036 58719 59199 43500 44026 39780 39884 70918 71363 81785 81899 87189 87664 87952 88036 114601 115132 110900 111358 114209 114529 111435 111899 174181 174466 176043 176491 152847 153259 150383 150822 
101 3232 26085 26625 59245 59711 44073 44691 39932 40046 71420 71905 81955 82057 87729 88189 88085 88172 115180 115648 111410 111895 114577 115052 111947 112417 174512 174965 176538 177002 153305 153765 150868 151172 
102 3264 26682 26977 59759 60269 44746 45185 40107 40223 71957 72426 82104 82189 88235 88509 88232 88334 115694 116091 111941 112418 115101 115569 112463 112908 175011 175458 177048 177318 153811 154157 151220 151661 
103 3296 27035 27545 60339 60815 45239 45738 40287 40391 72474 72950 82235 82723 88555 89021 88382 88857 116139 116662 112465 112909 115617 116079 112954 113418 175505 175943 177364 177824 154205 154677 151709 152167 
104 3328 27620 28128 60907 61370 45819 46223 40493 40597 73033 73482 82809 83443 89094 89388 88955 89397 116746 117145 112990 113419 116148 116615 113504 113961 176014 176284 177893 178338 154747 155164 152242 152658 
105 3360 28174 28661 61416 61917 46275 46753 40653 40759 73535 74067 83489 83965 89434 89912 89450 89918 117191 117727 113475 113950 116661 117129 114007 114514 176330 176771 178386 178848 155212 155671 152708 153154 
106 3392 28714 29017 61979 62411 46808 47235 40812 40931 74113 74460 84012 84463 89967 90446 89972 90449 117773 118048 113996 114442 117175 117461 114563 115047 176819 177092 178894 179166 155717 156071 153200 153650 
107 3424 29067 29527 62467 62953 47289 47758 40978 41092 74520 75028 84511 84983 90507 91027 90495 90957 118094 118577 114488 114952 117507 117982 115094 115569 177138 177583 179214 179671 156120 156594 153697 154022 
108 3456 29610 30135 63044 63543 47839 48132 41182 41276 75130 75613 85056 85535 91117 91538 91035 91445 118658 119026 115025 115396 118058 118507 115675 116083 177652 177925 179743 180227 156664 157114 154095 154522 
109 3488 30187 30644 63590 64127 48180 48682 41330 41422 75664 76159 85581 86050 91585 92052 91500 91971 119072 119558 115444 115923 118556 119019 116133 116663 177971 178421 180274 180731 157162 157625 154575 155026 
110 3520 30699 31118 64175 64542 48734 49073 41470 41562 76205 76583 86099 86501 92099 92379 92020 92372 119604 120044 115969 116417 119065 119500 116733 117148 178467 178850 180778 181053 157671 157979 155074 155563 
111 3552 31169 31632 64589 65084 49135 49669 41614 42075 76638 77144 86557 87042 92432 92906 92423 92906 120098 120576 116463 116913 119546 120005 117237 117779 178896 179346 181099 181563 158028 158503 155611 156066 
112 3584 31710 32120 65166 65616 49754 50028 42189 42680 77235 77655 87134 87412 92995 93434 92986 93436 120647 121054 116990 117434 120085 120534 117881 118416 179415 179846 181632 182074 158573 159014 156135 156607 
113 3616 32170 32628 65667 66313 50088 50572 42738 43185 77701 78190 87464 87924 93480 93932 93493 93944 121103 121563 117483 117952 120581 121044 118473 118998 179893 180345 182121 182579 159061 159527 156654 157112 
114 3648 32675 33014 66362 66688 50623 50989 43243 43689 78238 78687 87970 88333 93986 94514 94003 94515 121612 122056 117999 118489 121090 121360 119054 119411 180391 180775 182625 182897 159573 159859 157158 157478 
115 3680 33073 33542 66743 67224 51039 51606 43748 44212 78733 79230 88384 88854 94565 95082 94563 95013 122102 122579 118535 118995 121406 121874 119483 120037 180824 181275 182943 183404 159907 160410 157525 157975 
116 3712 33627 34153 67313 67783 51713 52138 44314 44885 79312 79748 88938 89379 95155 95617 95082 95454 122652 123012 119083 119560 121943 122214 120161 120638 181344 181777 183473 183921 160483 160935 158047 158505 
117 3744 34206 34696 67837 68337 52190 52647 44940 45425 79801 80293 89425 89908 95663 96280 95500 95969 123062 123545 119616 120087 122260 122721 120685 121157 181824 182272 183968 184426 160981 161446 158552 158818 
118 3776 34743 35176 68393 68701 52711 52990 45479 45945 80339 80753 89954 90343 96327 96814 96021 96341 123612 123891 120139 120608 122769 123174 121203 121630 182318 182599 184472 184740 161492 161802 158865 159298 
119 3808 35230 35688 68762 69247 53053 53534 46014 46524 80800 81281 90392 90861 96861 97321 96391 96866 123937 124401 120654 121118 123222 123856 121677 122136 182645 183090 184787 185247 161852 162315 159345 159777 
120 3840 35772 36064 69331 69780 53616 54016 46619 47056 81364 81829 90953 91444 97412 97921 96937 97377 124483 124938 121195 121628 123947 124405 122208 122645 183159 183597 185316 185766 162385 162826 159850 160268 
121 3872 36114 36596 69842 70480 54073 54539 47119 47578 81882 82362 91493 91955 97969 98426 97431 97925 124987 125448 121676 122138 124457 125061 122698 123170 183644 184083 185813 186278 162872 163337 160315 160766 
122 3904 36645 37087 70538 70824 54589 55030 47636 48038 82408 82835 92005 92370 98478 98988 97977 98435 125495 125967 122184 122640 125110 125625 123216 123578 184129 184436 186325 186692 163383 163744 160813 161280 
123 3936 37141 37603 70875 71362 55079 55636 48099 48589 82881 83491 92416 92881 99038 99503 98488 98992 126013 126471 122702 123174 125672 126255 123624 124093 184483 184926 186738 187325 163822 164339 161327 161596 
124 3968 37684 38166 71461 71915 55714 56156 48697 49070 83566 84027 92950 93223 99580 100067 99088 99520 126540 127009 123254 123591 126341 126801 124162 124430 184997 185421 187447 187754 164448 164874 161665 162079 
125 4000 38221 38686 71961 72431 56202 56732 49127 49659 84075 84563 93284 93830 100115 100572 99569 100053 127058 127534 123639 124098 126851 127445 124476 124934 185468 185994 187807 188311 164934 165492 162125 162577 
126 4032 38743 39044 72478 72961 56792 57276 49718 50005 84609 85065 93877 94267 100618 101055 100108 100586 127580 127987 124144 124420 127492 127984 124980 125296 186040 186449 188370 188898 165556 166076 162623 162895 
127 4064 39099 39582 73013 73473 57322 57813 50060 50569 85111 85565 94313 94783 101105 101588 100641 101101 128034 128487 124487 124935 128031 128115 125345 125788 186496 186978 188946 189439 166140 166615 162953 163434 
128 4096 39669 39951 73564 74072 57891 58384 50674 50996 85641 86119 94867 95298 101672 102137 101171 101625 128556 129020 125021 125456 128191 128279 125860 126295 187052 187512 189535 189977 166708 167233 163531 163909 
129 4128 40012 40545 74128 74584 58432 58879 51057 51604 86169 86631 95352 95837 102201 102734 101671 102137 129067 129524 125502 125969 128325 128409 126341 126796 187561 188046 190033 190562 167298 167785 163994 164533 
130 4160 40596 40933 74634 75026 58935 59414 51663 51954 86681 87134 95883 96298 102780 103254 102186 102540 129570 129838 126026 126473 128455 128543 126842 127167 188092 188363 190608 190893 167847 168366 164591 164937 
131 4192 40984 41467 75078 75553 59460 59935 52018 52483 87180 87666 96350 96831 103300 103780 102590 103057 129886 130339 126519 126967 128593 129033 127215 127656 188409 188898 190940 191416 168412 168864 164987 165465 
132 4224 41546 41816 75624 76078 60019 60479 52570 52853 87740 88190 96907 97374 103883 104306 103135 103592 130408 130863 127036 127449 129102 129528 127725 128190 188989 189440 191508 191796 168937 169199 165563 166021 
133 4256 41871 42367 76125 76582 60539 60999 52913 53451 88237 88700 97426 97926 104363 104841 103652 104122 130911 131366 127497 127960 129576 130012 128236 128684 189488 189980 191844 192310 169245 169687 166085 166580 
134 4288 42419 42829 76634 77086 61049 61479 53497 54001 88748 89103 97981 98432 104888 105221 104178 104637 131412 131686 128007 128288 130058 130345 128730 129035 190071 190566 192358 192635 169733 169998 166645 167127 
135 4320 42889 43409 77137 77612 61528 62025 54049 54527 89155 89599 98487 98987 105269 105759 104700 105200 131733 132185 128334 128782 130393 130480 129081 129526 190612 191110 192681 193135 170044 170495 167200 167738 
136 4352 43496 44030 77688 78185 62110 62617 54630 55036 89679 89957 99074 99512 105832 106265 105281 105763 132254 132711 128854 129211 130549 130639 129597 130053 191189 191626 193209 193477 170565 171018 167811 168085 
