7968     46    236     61   4749    251
8000     46    234     57   4873    127
8032     46    235     61   4747    253
8064     46    234     55   4935     65
8096     46    235     61   4745    255
8128     46    235     57   4871    129
8160     46    235     61   4743    257
8192     46    234     55   4934     66
8224     46    235     61   4741    259
8256     46    235     57   4869    131
8288     46    235     61   4739    261
8320     46    235     55   4933     67
8352     46    235     61   4737    263
8384     46    235     57   4867    133
8416     46    235     61   4735    265
8448     46    235     55   4932     68
8480     46    236     61   4733    267
8512     46    235     57   4865    135
8544     46    235     61   4731    269
8576     46    235     55   4931     69
8608     46    235     61   4729    271
8640     46    235     57   4863    137
8672     46    235     62   4727    273
8704     46    235     55   4930     70
8736     46    235     62   4725    275
8768     46    235     57   4861    139
8800     46    235     62   4723    277
8832     46    234     55   4929     71
8864     46    235     62   4721    279
8896     46    235     57   4859    141
8928     46    235     62   4719    281
8960     46    235     55   4928     72
8992     46    235     62   4717    283
9024     46    235     57   4857    143
9056     46    235     62   4715    285
9088     46    235     55   4927     73
9120     46    235     62   4713    287
9152     46    235     57   4855    145
9184     46    236     62   4711    289
9216     46    234     55   4926     74
9248     46    236     62   4709    291
9280     46    235     57   4853    147
9312     46    235     62   4707    293
9344     46    234     55   4925     75
9376     46    235     62   4705    295
9408     46    236     57   4851    149
9440     46    235     62   4703    297
9472     46    234     55   4924     76
9504     46    235     62   4701    299
9536     46    236     57   4849    151
9568     46    234     63   4699    301
9600     46    234     55   4923     77
9632     46    235     63   4697    303
9664     46    234     58   4847    153
9696     46    234     63   4695    305
9728     46    234     55   4922     78
9760     46    235     63   4693    307
9792     46    235     58   4845    155
9824     46    235     63   4691    309
9856     46    234     55   4921     79
9888     46    235     63   4689    311
9920     46    235     58   4843    157
9952     46    235     63   4687    313
9984     46    234     55   4920     80
10016     46    235     63   4685    315
10048     46    235     58   4841    159
10080     46    235     63   4683    317
10112     46    234     55   4919     81
10144     46    236     63   4681    319
10176     46    234     58   4839    161
10208     46    235     63   4679    321
10240     46    234     55   4918     82
10272     46    236     63   4677    323
10304     46    234     58   4837    163
10336     46    235     63   4675    325
10368     46    235     55   4917     83
10400     46    235     63   4673    327
10432     46    234     58   4835    165
10464     46    235     63   4671    329
10496     46    234     55   4916     84
10528     46    235     63   4669    331
10560     46    235     58   4833    167
10592     46    235     63   4667    333
10624     46    234     55   4915     85
10656     46    235     64   4665    335
10688     46    235     58   4831    169
10720     46    235     64   4663    337
10752     46    234     55   4914     86
10784     46    235     64   4661    339
10816     46    234     58   4829    171
10848     46    235     64   4659    341
10880     46    234     55   4913     87
10912     46    235     64   4657    343
10944     46    235     58   4827    173
10976     46    236     64   4655    345
11008     46    235     55   4912     88
11040     46    235     64   4653    347
11072     46    234     58   4825    175
11104     46    235     64   4651    349
11136     46    235     55   4911     89
11168     46    235     64   4649    351
11200     46    236     58   4823    177
11232     46    235     64   4647    353
11264     46    234     55   4910     90
11296     46    235     64   4645    355
11328     46    235     58   4821    179
11360     46    235     64   4643    357
11392     46    234     55   4909     91
11424     46    235     64   4641    359
11456     46    235     58   4819    181
11488     46    235     64   4639    361
11520     46    234     56   4908     92
11552     46    235     65   4637    363
11584     46    235     59   4817    183
11616     46    235     65   4635    365
11648     46    235     56   4907     93
11680     46    235     65   4633    367
11712     46    235     59   4815    185
11744     46    235     65   4631    369
11776     46    234     56   4906     94
11808     46    235     65   4629    371
11840     46    235     59   4813    187
11872     46    235     65   4627    373
11904     46    234     56   4905     95
11936     46    236     65   4625    375
11968     46    235     59   4811    189
12000     46    236     65   4623    377
12032     46    235     56   4904     96
12064     46    235     65   4621    379
12096     46    235     59   4809    191
12128     46    235     65   4619    381
12160     46    235     56   4903     97
12192     46    235     65   4617    383
12224     46    235     59   4807    193
12256     46    235     65   4615    385
12288     46    234     56   4902     98
12320     46    235     65   4613    387
12352     46    234     59   4805    195
12384     46    235     65   4611    389
12416     46    235     56   4901     99
12448     46    235     66   4609    391
12480     46    235     59   4803    197
12512     46    236     66   4607    393
12544     46    234     56   4900    100
12576     46    235     66   4605    395
12608     46    235     59   4801    199
12640     46    235     66   4603    397
12672     46    235     56   4899    101
12704     46    235     66   4601    399
12736     46    235     59   4799    201
12768     46    235     66   4599    401
12800     46    235     56   4898    102
12832     46    235     66   4597    403
12864     46    236     59   4797    203
12896     46    235     66   4595    405
12928     46    234     56   4897    103
12960     46    236     66   4593    407
12992     46    235     59   4795    205
13024     46    235     66   4591    409
13056     46    235     56   4896    104
13088     46    235     66   4589    411
13120     46    235     59   4793    207
13152     46    235     66   4587    413
13184     46    234     56   4895    105
13216     46    235     66   4585    415
13248     46    235     59   4791    209
13280     46    235     66   4583    417
13312     46    234     56   4894    106
13344     46    235     66   4581    419
13376     46    236     59   4789    211
13408     46    235     67   4579    421
13440     46    234     56   4893    107
13472     46    235     67   4577    423
13504     46    235     60   4787    213
13536     46    235     67   4575    425
13568     46    234     56   4892    108
13600     46    235     67   4573    427
13632     46    235     60   4785    215
13664     46    235     67   4571    429
13696     46    235     56   4891    109
13728     46    236     67   4569    431
13760     46    235     60   4783    217
13792     46    235     67   4567    433
13824     46    235     56   4890    110
13856     46    235     67   4565    435
13888     46    234     60   4781    219
13920     46    235     67   4563    437
13952     46    233     56   4889    111
13984     46    235     67   4561    439
14016     46    235     60   4779    221
14048     46    235     67   4559    441
14080     46    234     56   4888    112
14112     46    235     67   4557    443
14144     46    235     60   4777    223
14176     46    235     67   4555    445
14208     46    235     56   4887    113
14240     46    236     67   4553    447
14272     46    235     60   4775    225
14304     46    235     67   4551    449
14336     46    235     56   4886    114
14368     46    236     67   4549    451
14400     46    235     60   4773    227
14432     46    236     68   4547    453
14464     46    234     56   4885    115
14496     46    235     68   4545    455
14528     46    235     60   4771    229
14560     46    235     68   4543    457
14592     46    234     56   4884    116
14624     46    235     68   4541    459
14656     46    235     60   4769    231
14688     46    235     68   4539    461
14720     46    234     56   4883    117
14752     46    235     68   4537    463
14784     46    235     60   4767    233
14816     46    235     68   4535    465
14848     46    234     56   4882    118
14880     46    235     68   4533    467
14912     46    235     60   4765    235
14944     46    235     68   4531    469
14976     46    234     56   4881    119
15008     46    236     68   4529    471
15040     46    235     60   4763    237
15072     46    235     68   4527    473
15104     46    235     56   4880    120
15136     46    235     68   4525    475
15168     46    235     60   4761    239
15200     46    235     68   4523    477
15232     46    234     56   4879    121
15264     46    235     68   4521    479
15296     46    235     60   4759    241
15328     46    235     68   4519    481
15360     46    235     56   4878    122
15392     46    236     69   4517    483
15424     46    235     61   4757    243
15456     46    235     69   4515    485
15488     46    234     57   4877    123
15520     46    236     69   4513    487
15552     46    235     61   4755    245
15584     46    235     69   4511    489
15616     46    235     57   4876    124
15648     46    236     69   4509    491
15680     46    235     61   4753    247
15712     46    235     69   4507    493
15744     46    234     57   4875    125
15776     46    235     69   4505    495
15808     46    234     61   4751    249
15840     46    235     69   4503    497
15872     46    235     57   4874    126
15904     46    235     69   4501    499
15936     46    234     61   4749    251
15968     46    235     69   4499    501
16000     46    235     57   4873    127
16032     46    235     69   4497    503
16064     46    235     61   4747    253
16096     46    235     69   4495    505
16128     46    234     57   4872    128
16160     46    235     69   4493    507
16192     46    235     61   4745    255
16224     46    235     69   4491    509
16256     46    235     57   4871    129
16288     46    235     70   4489    511
16320     46    236     61   4743    257
16352     46    234     70   4487    513
16384     46    235     57   4870    130
16416     46    235     70   4485    515
16448     46    235     61   4741    259
16480     46    235     70   4483    517
16512     46    235     57   4869    131
16544     46    235     70   4481    519
16576     46    235     61   4739    261
16608     46    235     70   4479    521
16640     46    235     57   4868    132
16672     46    235     70   4477    523
16704     46    235     61   4737    263
16736     46    236     70   4475    525
16768     46    234     57   4867    133
16800     46    235     70   4473    527
16832     46    235     61   4735    265
16864     46    235     70   4471    529
16896     46    235     57   4866    134
16928     46    235     70   4469    531
16960     46    235     61   4733    267
16992     46    235     70   4467    533
17024     46    235     57   4865    135
17056     46    235     70   4465    535
17088     46    235     61   4731    269
17120     46    235     70   4463    537
17152     46    235     57   4864    136
17184     46    235     70   4461    539
17216     46    235     62   4729    271
17248     46    235     71   4459    541
17280     46    234     57   4863    137
17312     46    235     71   4457    543
17344     46    235     62   4727    273
17376     46    235     71   4455    545
17408     46    235     57   4862    138
17440     46    236     71   4453    547
17472     46    235     62   4725    275
17504     46    235     71   4451    549
17536     46    235     57   4861    139
17568     46    235     71   4449    551
17600     46    235     62   4723    277
17632     46    235     71   4447    553
17664     46    235     57   4860    140
17696     46    235     71   4445    555
17728     46    235     62   4721    279
17760     46    235     71   4443    557
17792     46    235     57   4859    141
17824     46    235     71   4441    559
17856     46    235     62   4719    281
17888     46    235     71   4439    561
17920     46    234     57   4858    142
17952     46    236     71   4437    563
17984     46    235     62   4717    283
18016     46    235     71   4435    565
18048     46    235     57   4857    143
18080     46    235     71   4433    567
18112     46    235     62   4715    285
18144     46    235     72   4431    569
18176     46    235     57   4856    144
18208     46    235     72   4429    571
18240     46    236     62   4713    287
18272     46    236     72   4427    573
18304     46    235     57   4855    145
18336     46    235     72   4425    575
18368     46    235     62   4711    289
18400     46    236     72   4423    577
18432     46    235     57   4854    146
18464     46    235     72   4421    579
18496     46    236     62   4709    291
18528     46    235     72   4419    581
18560     46    235     57   4853    147
18592     46    236     72   4417    583
18624     46    236     62   4707    293
18656     46    236     72   4415    585
18688     46    235     57   4852    148
18720     46    235     72   4413    587
18752     46    235     62   4705    295
18784     46    235     72   4411    589
18816     46    235     57   4851    149
18848     46    235     72   4409    591
18880     46    235     62   4703    297
18912     46    237     72   4407    593
18944     46    235     57   4850    150
18976     46    235     72   4405    595
19008     46    235     62   4701    299
19040     46    235     72   4403    597
19072     46    235     57   4849    151
19104     46    235     73   4401    599
19136     46    235     63   4699    301
19168     46    235     73   4399    601
19200     46    235     58   4848    152
19232     46    235     73   4397    603
19264     46    235     63   4697    303
19296     46    235     73   4395    605
19328     46    235     58   4847    153
19360     46    236     73   4393    607
19392     46    235     63   4695    305
19424     46    235     73   4391    609
19456     46    235     58   4846    154
19488     46    236     73   4389    611
19520     46    235     63   4693    307
19552     46    235     73   4387    613
19584     46    235     58   4845    155
19616     46    235     73   4385    615
19648     46    235     63   4691    309
19680     46    235     73   4383    617
19712     46    235     58   4844    156
19744     46    235     73   4381    619
19776     46    235     63   4689    311
19808     46    235     73   4379    621
19840     46    235     58   4843    157
19872     46    235     73   4377    623
19904     46    235     63   4687    313
19936     46    236     73   4375    625
19968     46    235     58   4842    158
20000     46    235     73   4373    627
20032     46    235     63   4685    315
20064     46    235     74   4371    629
20096     46    235     58   4841    159
20128     46    235     74   4369    631
20160     46    235     63   4683    317
20192     46    235     74   4367    633
20224     46    234     58   4840    160
20256     46    235     74   4365    635
20288     46    235     63   4681    319
20320     46    235     74   4363    637
20352     46    234     58   4839    161
20384     46    235     74   4361    639
20416     46    234     63   4679    321
20448     46    235     74   4359    641
20480     46    234     58   4838    162
20512     46    235     74   4357    643
20544     46    235     63   4677    323
20576     46    235     74   4355    645
20608     46    234     58   4837    163
20640     46    235     74   4353    647
20672     46    234     63   4675    325
20704     46    235     74   4351    649
20736     46    235     58   4836    164
20768     46    235     74   4349    651
20800     46    234     63   4673    327
20832     46    235     74   4347    653
20864     46    234     58   4835    165
20896     46    235     74   4345    655
20928     46    235     63   4671    329
20960     46    235     74   4343    657
20992     46    234     58   4834    166
21024     46    235     75   4341    659
21056     46    235     64   4669    331
21088     46    235     75   4339    661
21120     46    234     58   4833    167
21152     46    235     75   4337    663
21184     46    235     64   4667    333
21216     46    235     75   4335    665
21248     46    235     58   4832    168
21280     46    235     75   4333    667
21312     46    235     64   4665    335
21344     46    235     75   4331    669
21376     46    234     58   4831    169
21408     46    235     75   4329    671
21440     46    235     64   4663    337
21472     46    235     75   4327    673
21504     46    235     58   4830    170
21536     46    235     75   4325    675
21568     46    234     64   4661    339
21600     46    235     75   4323    677
21632     46    234     58   4829    171
21664     46    235     75   4321    679
21696     46    235     64   4659    341
21728     46    235     75   4319    681
21760     46    234     58   4828    172
21792     46    235     75   4317    683
21824     46    235     64   4657    343
21856     46    235     75   4315    685
21888     46    235     58   4827    173
21920     46    235     75   4313    687
21952     46    235     64   4655    345
21984     46    235     76   4311    689
22016     46    235     58   4826    174
22048     46    235     76   4309    691
22080     46    235     64   4653    347
22112     46    235     76   4307    693
22144     46    235     58   4825    175
22176     46    235     76   4305    695
22208     46    235     64   4651    349
22240     46    235     76   4303    697
22272     46    234     58   4824    176
22304     46    236     76   4301    699
22336     46    236     64   4649    351
22368     46    235     76   4299    701
22400     46    235     58   4823    177
22432     46    235     76   4297    703
22464     46    235     64   4647    353
22496     46    236     76   4295    705
22528     46    235     58   4822    178
22560     46    236     76   4293    707
22592     46    236     64   4645    355
22624     46    235     76   4291    709
22656     46    235     58   4821    179
22688     46    235     76   4289    711
22720     46    236     64   4643    357
22752     46    235     76   4287    713
22784     46    234     58   4820    180
22816     46    235     76   4285    715
22848     46    235     64   4641    359
22880     46    235     76   4283    717
22912     46    235     58   4819    181
22944     46    236     77   4281    719
22976     46    236     65   4639    361
23008     46    236     77   4279    721
23040     46    234     59   4818    182
23072     46    236     77   4277    723
23104     46    235     65   4637    363
23136     46    235     77   4275    725
23168     46    235     59   4817    183
23200     46    235     77   4273    727
23232     46    235     65   4635    365
23264     46    235     77   4271    729
23296     46    235     59   4816    184
23328     46    235     77   4269    731
23360     46    235     65   4633    367
23392     46    235     77   4267    733
23424     46    235     59   4815    185
23456     46    236     77   4265    735
23488     46    235     65   4631    369
23520     46    235     77   4263    737
23552     46    235     59   4814    186
23584     46    236     77   4261    739
23616     46    236     65   4629    371
23648     46    235     77   4259    741
23680     46    235     59   4813    187
23712     46    235     77   4257    743
23744     46    235     65   4627    373
23776     46    235     77   4255    745
23808     46    235     59   4812    188
23840     46    236     77   4253    747
23872     46    235     65   4625    375
23904     46    235     78   4251    749
23936     46    235     59   4811    189
23968     46    235     78   4249    751
24000     46    235     65   4623    377
24032     46    235     78   4247    753
24064     46    235     59   4810    190
24096     46    236     78   4245    755
24128     46    235     65   4621    379
24160     46    235     78   4243    757
24192     46    235     59   4809    191
24224     46    235     78   4241    759
24256     46    236     65   4619    381
24288     46    235     78   4239    761
24320     46    234     59   4808    192
24352     46    235     78   4237    763
24384     46    235     65   4617    383
24416     46    235     78   4235    765
24448     46    235     59   4807    193
24480     46    235     78   4233    767
24512     46    235     65   4615    385
24544     46    235     78   4231    769
24576     46    235     59   4806    194
24608     46    235     78   4229    771
24640     46    235     65   4613    387
24672     46    235     78   4227    773
24704     46    234     59   4805    195
24736     46    235     78   4225    775
24768     46    235     65   4611    389
24800     46    235     78   4223    777
24832     46    235     59   4804    196
24864     46    235     78   4221    779
24896     46    235     65   4609    391
24928     46    235     79   4219    781
24960     46    234     59   4803    197
24992     46    235     79   4217    783
25024     46    236     66   4607    393
25056     46    235     79   4215    785
25088     46    235     59   4802    198
25120     46    235     79   4213    787
25152     46    235     66   4605    395
25184     46    235     79   4211    789
25216     46    235     59   4801    199
25248     46    235     79   4209    791
25280     46    235     66   4603    397
25312     46    235     79   4207    793
25344     46    235     59   4800    200
25376     46    235     79   4205    795
25408     46    235     66   4601    399
25440     46    235     79   4203    797
25472     46    234     59   4799    201
25504     46    235     79   4201    799
25536     46    235     66   4599    401
25568     46    235     79   4199    801
25600     46    235     59   4798    202
25632     46    266     85   4013    987
25664     46    235     70   4490    510
25696     46    235     86   3996   1004
25728     46    235     61   4741    259
25760     46    235     93   3799   1201
25792     46    235     73   4382    618
25824     46    236     93   3795   1205
25856     46    235     63   4685    315
25888     46    235     99   3612   1388
25920     46    235     77   4270    730
25952     46    276     99   3593   1407
25984     46    235     65   4628    372
26016     46    235    106   3390   1610
26048     46    279     81   4158    842
26080     46    287    106   3393   1607
26112     46    235     67   4571    429
26144     46    286    113   3186   1814
26176     46    235     84   4044    956
26208     46    399    114   3165   1835
26240     46    289     69   4508    492
26272     46    385    121   2948   2052
26304     46    286     89   3921   1079
26336     46    280    122   2925   2075
26368     46    235     71   4443    557
26400     46    383    130   2693   2307
26432     46    235     93   3780   1220
26464     46    293    131   2656   2344
26496     46    237     74   4359    641
26528     46    272    137   2461   2539
26560     46    271     97   3655   1345
26592     46    235    138   2451   2549
26624     46    236     76   4302    698
26656     46    400    144   2265   2735
26688     46    235    104   3460   1540
26720     46    392    145   2233   2767
26752     46    235     80   4181    819
26784     46    405    151   2061   2939
26816     46    279    111   3241   1759
26848     46    412    154   1973   3027
26880     46    282     84   4045    955
26912     46    292    159   1808   3192
26944     46    287    119   2998   2002
26976     46    392    161   1766   3234
27008     46    394     88   3933   1067
27040     46    273    166   1603   3397
27072     46    285    127   2777   2223
27104     46    286    168   1553   3447
27136     46    235     93   3804   1196
27168     46    407    169   1513   3487
27200     46    286    135   2543   2457
27232     46    280    167   1561   3439
27264     46    394     96   3693   1307
27296     46    401    168   1556   3444
27328     46    411    142   2329   2671
27360     46    412    166   1601   3399
27392     46    290     99   3604   1396
27424     46    291    167   1588   3412
27456     46    293    147   2170   2830
27488     46    287    166   1591   3409
27520     46    397    102   3531   1469
27552     46    287    166   1603   3397
27584     46    235    154   1951   3049
27616     46    235    166   1625   3375
27648     46    235    105   3419   1581
27680     46    399    168   1554   3446
27712     46    293    154   1943   3057
27744     46    289    167   1604   3396
27776     46    235    106   3404   1596
27808     46    286    167   1582   3418
27840     46    412    154   1942   3058
27872     46    284    169   1525   3475
27904     46    235    106   3402   1598
27936     46    286    166   1597   3403
27968     46    407    157   1910   3090
28000     46    368    169   1523   3477
28032     46    235    106   3419   1581
28064     46    280    167   1557   3443
28096     46    284    155   1941   3059
28128     46    394    170   1488   3512
28160     46    293    106   3421   1579
28192     46    403    168   1549   3451
28224     46    293    155   1950   3050
28256     46    395    170   1494   3506
28288     46    406    106   3405   1595
28320     46    403    168   1553   3447
28352     46    378    155   1922   3078
28384     46    405    169   1534   3466
28416     46    235    106   3387   1613
28448     46    285    167   1584   3416
28480     46    280    155   1928   3072
28512     46    379    168   1547   3453
28544     46    284    107   3377   1623
28576     46    411    168   1552   3448
28608     46    378    155   1933   3067
28640     46    418    168   1543   3457
28672     46    382    105   3406   1594
28704     46    392    169   1532   3468
28736     46    406    156   1890   3110
28768     46    282    170   1466   3534
28800     46    274    114   3164   1836
28832     46    282    172   1423   3577
28864     46    294    158   1863   3137
28896     46    291    174   1372   3628
28928     46    271    123   2908   2092
28960     46    235    175   1332   3668
28992     46    235    158   1836   3164
29024     46    276    177   1275   3725
29056     46    390    131   2653   2347
29088     46    286    174   1366   3634
29120     46    286    157   1871   3129
29152     46    402    173   1414   3586
29184     46    279    144   2268   2732
29216     46    283    172   1439   3561
29248     46    391    156   1883   3117
29280     46    391    168   1552   3448
29312     46    406    143   2302   2698
29344     46    288    181   1155   3845
29376     46    273    158   1856   3144
29408     46    414    179   1237   3763
29440     46    399    142   2334   2666
29472     46    290    184   1065   3935
29504     46    287    159   1810   3190
29536     46    294    184   1063   3937
29568     46    424    143   2302   2698
29600     46    395    192    835   4165
29632     46    293    158   1838   3162
29664     46    390    172   1440   3560
29696     46    294    146   2204   2796
29728     46    383    177   1290   3710
29760     46    287    154   1962   3038
29792     46    391    182   1135   3865
29824     46    391    144   2251   2749
29856     46    395    180   1186   3814
29888     46    287    156   1902   3098
29920     46    288    174   1378   3622
29952     46    398    145   2224   2776
29984     46    397    168   1549   3451
30016     46    403    152   2009   2991
30048     46    293    159   1816   3184
30080     46    283    146   2207   2793
30112     46    393    166   1618   3382
30144     46    272    152   2026   2974
30176     46    287    158   1844   3156
30208     46    390    146   2205   2795
30240     46    270    158   1849   3151
30272     46    291    150   2068   2932
30304     46    294    158   1847   3153
30336     46    282    146   2209   2791
30368     46    287    158   1839   3161
30400     46    287    150   2069   2931
30432     46    419    158   1849   3151
30464     46    394    146   2202   2798
30496     46    287    158   1848   3152
30528     46    290    150   2071   2929
30560     46    285    159   1832   3168
30592     46    290    146   2206   2794
30624     46    289    158   1858   3142
30656     46    287    150   2076   2924
30688     46    283    157   1847   3153
30720     46    399    145   2207   2793
30752     46    378    158   1857   3143
30784     46    385    150   2090   2910
30816     46    393    158   1851   3149
30848     46    382    146   2223   2777
30880     46    412    158   1856   3144
30912     46    392    150   2088   2912
30944     46    293    157   1864   3136
30976     46    292    145   2238   2762
31008     46    403    157   1876   3124
31040     46    235    149   2103   2897
31072     46    274    157   1880   3120
31104     46    278    145   2247   2753
31136     46    389    157   1872   3128
31168     46    295    149   2106   2894
31200     46    293    157   1874   3126
31232     46    272    144   2246   2754
31264     46    273    157   1879   3121
31296     46    286    149   2119   2881
31328     46    285    157   1884   3116
31360     46    280    144   2252   2748
31392     46    235    157   1883   3117
31424     46    271    149   2120   2880
31456     46    387    157   1883   3117
31488     46    402    144   2260   2740
31520     46    291    157   1890   3110
31552     46    285    148   2135   2865
31584     46    280    156   1893   3107
31616     46    277    144   2269   2731
31648     46    282    156   1903   3097
31680     46    261    148   2139   2861
31712     46    378    156   1897   3103
31744     46    288    144   2270   2730
31776     46    265    156   1901   3099
31808     46    273    148   2138   2862
31840     46    395    156   1900   3100
31872     46    286    144   2268   2732
31904     46    421    156   1899   3101
31936     46    272    148   2138   2862
31968     46    411    157   1887   3113
32000     46    293    144   2272   2728
32032     46    419    157   1887   3113
32064     46    396    148   2137   2863
