21 672 12595 13070 11787 12251 11233 11735 10717 11177 40054 40509 35511 35962 37089 37558 37152 37737 82060 82602 75264 75732 79212 79810 77656 78115 140083 140600 135889 136406 139005 139521 139571 140017 
22 704 13124 13455 12300 12731 11788 12179 11224 11615 40557 40840 36018 36477 37604 37879 37783 38276 82656 83106 75778 76055 79864 80379 78162 78617 140646 140918 136525 137000 139567 139846 140063 140338 
23 736 13501 14017 12777 13220 12237 12726 11676 12175 40905 41359 36523 37036 37937 38405 38331 38919 83161 83661 76101 76571 80434 80913 78668 79150 140964 141420 137046 137548 139892 140336 140384 140829 
24 768 14118 14534 13305 13760 12804 13218 12252 12547 41439 41762 37130 37626 38493 38930 39021 39474 83759 84209 76640 77071 80991 81484 79259 79921 141490 141857 137627 138164 140409 140843 140898 141337 
25 800 14607 15282 13809 14254 13276 13759 12606 13077 41815 42342 37676 38157 38986 39464 39525 40004 84257 84754 77117 77589 81541 82018 79967 80451 141905 142381 138218 138703 140892 141336 141385 141841 
26 832 15330 15623 14303 14820 13811 14263 13131 13453 42395 42899 38203 38491 39523 40006 40050 40511 84801 85267 77640 78094 82069 82602 80502 80927 142430 142890 138749 139019 141385 141658 141887 142160 
27 864 15679 16146 14873 15366 14337 14814 13508 14005 42953 43435 38553 39051 40056 40508 40560 41136 85315 85789 78150 78626 82650 83105 80976 81479 142938 143401 139066 139540 141704 142149 142206 142651 
28 896 16243 16666 15468 15976 14908 15409 14102 14534 43538 44009 39133 39577 40586 41141 41212 41711 85863 86298 78700 79164 83200 83664 81590 82014 143471 144076 139613 140031 142219 142672 142720 143152 
29 928 16717 17181 16044 16512 15459 15974 14608 15288 44064 44518 39629 40091 41204 41706 41760 42273 86344 86813 79212 79808 83721 84177 82063 82594 144128 144602 140077 140548 142719 143150 143198 143727 
30 960 17232 17677 16565 17022 16026 16490 15335 15612 44568 45081 40140 40632 41764 42244 42319 42813 86859 87127 79856 80380 84223 84705 82648 83108 144648 145079 140594 140855 143197 143464 143774 144252 
31 992 17729 18227 17084 17562 16544 17027 15672 16132 45137 45622 40712 41219 42295 42782 42862 43324 87173 87618 80431 80911 84751 85235 83168 83662 145126 145584 140902 141354 143510 144078 144299 144777 
32 1024 18331 18789 17640 18082 17107 17572 16244 16669 45712 46158 41301 41743 42871 43326 43403 43879 87696 88136 81007 81487 85336 85839 83748 84201 145653 146122 141426 141856 144152 144609 144847 145322 
33 1056 18859 19346 18130 18635 17620 18081 16720 17192 46215 46694 41800 42335 43372 43855 43931 44388 88199 88671 81536 82016 85893 86393 84249 84748 146168 146636 141903 142379 144659 145148 145368 145855 
34 1088 19400 19871 18683 19184 18127 18633 17244 17678 46751 47227 42391 42836 43901 44374 44434 44909 88717 89153 82071 82595 86441 86958 84796 85255 146682 147109 142425 142696 145195 145591 145901 146177 
35 1120 19933 20405 19231 19713 18679 19181 17731 18213 47275 47761 42883 43373 44421 44902 44955 45412 89199 89709 82644 83107 87005 87467 85307 85798 147155 147611 142742 143197 145640 146115 146225 146705 
36 1152 20498 21008 19823 20323 19271 19731 18316 18773 47850 48293 43452 43886 44991 45461 45497 45772 89795 90232 83196 83668 87543 87972 85882 86348 147680 148136 143266 143731 146187 146637 146775 147258 
37 1184 21060 21543 20371 20870 19782 20275 18847 19329 48340 48822 43939 44423 45508 45988 45822 46288 90285 90775 83724 84199 88020 88521 86394 86949 148183 148639 143777 144227 146684 147248 147309 147797 
38 1216 21598 22184 20918 21332 20326 20768 19392 19766 48881 49187 44471 44929 46034 46532 46340 46796 90832 91161 84246 84755 88568 88999 86995 87422 148687 148966 144273 144610 147294 147612 147844 148291 
39 1248 22233 22754 21382 21872 20817 21294 19812 20328 49245 49713 44976 45460 46578 47101 46844 47322 91217 91705 84805 85262 89046 89514 87469 87955 149012 149529 144658 145114 147659 148135 148343 148834 
40 1280 22838 23297 21945 22425 21387 21789 20427 20904 49806 50295 45532 45995 47176 47584 47417 47837 91780 92226 85345 85838 89587 90055 88034 88523 149598 149944 145187 145589 148204 148649 148906 149359 
41 1312 23350 23823 22471 22959 21855 22328 20963 21450 50361 50919 46041 46536 47630 48125 47885 48349 92272 92764 85884 86392 90103 90569 88571 89043 149990 150463 145639 146119 148696 149174 149406 149916 
42 1344 23869 24342 23023 23517 22380 22765 21496 21959 50965 51393 46583 47040 48176 48493 48397 48873 92811 93263 86439 86957 90615 91043 89089 89516 150511 150915 146166 146439 149221 149694 149962 150341 
43 1376 24405 24862 23575 24077 22818 23297 22005 22463 51445 51919 47094 47573 48543 49041 48924 49417 93313 93778 87003 87468 91089 91550 89562 90041 150964 151418 146485 146988 149746 150225 150390 150909 
44 1408 24963 25267 24177 24624 23387 23827 22551 22976 52005 52465 47655 48127 49126 49528 49494 49781 93869 94328 87552 87969 91623 91908 90128 90596 151488 151759 147061 147466 150294 150717 150979 151469 
45 1440 25320 25804 24681 25189 23875 24339 23028 23514 52522 53010 48179 48671 49577 50067 49840 50308 94379 94830 88017 88522 91955 92669 90645 91118 151805 152258 147515 147975 150763 151243 151515 152005 
46 1472 25856 26482 25238 25771 24393 24678 23566 24061 53074 53497 48717 49157 50113 50591 50365 50849 94878 95323 88576 89045 92722 93016 91169 91660 152304 152609 148021 148315 151289 151569 152051 152318 
47 1504 26534 27078 25817 26352 24738 25215 24114 24613 53563 54074 49211 49697 50639 51186 50904 51377 95369 95836 89093 89543 93070 93550 91707 92215 152655 153113 148362 148838 151618 152097 152365 152843 
48 1536 27167 27631 26439 26735 25304 25782 24747 25219 54180 54662 49781 50281 51271 51723 51476 51933 95912 96356 89614 90061 93636 93908 92299 92761 153185 153626 148908 149360 152166 152611 152912 153292 
49 1568 27684 28298 26783 27269 25832 26472 25275 25786 54717 55332 50336 50823 51771 52258 51983 52448 96402 96865 90107 90575 93962 94431 92829 93313 153674 154126 149408 149941 152658 153154 153340 153823 
50 1600 28354 28858 27325 27642 26518 26991 25836 26468 55383 55864 50874 51199 52308 52816 52506 52949 96912 97383 90624 91048 94481 94835 93359 93789 154172 154460 149987 150345 153200 153628 153869 154188 
51 1632 28905 29356 27699 28280 27037 27497 26515 26987 55923 56410 51245 51722 52866 53339 53003 53495 97433 97886 91096 91647 94884 95357 93835 94324 154507 154963 150393 150911 153677 154152 154234 154723 
52 1664 29439 29890 28370 28860 27574 28196 27071 27514 56492 56927 51809 52255 53433 54014 53602 54113 97961 98483 91716 92150 95436 95880 94413 94832 155032 155496 150983 151470 154221 154661 154792 155239 
53 1696 29947 30413 28919 29397 28242 28721 27560 28218 56974 57437 52305 52813 54063 54590 54165 54666 98530 98976 92197 92675 95929 96403 94880 95356 155542 155993 151517 151965 154709 155191 155289 155765 
54 1728 30461 30865 29450 29932 28777 29291 28267 28728 57483 57760 52859 53318 54637 54937 54716 55322 99024 99494 92723 93008 96453 96867 95402 95873 156039 156432 152011 152289 155237 155508 155812 156272 
55 1760 30931 31395 29986 30474 29338 29788 28778 29286 57806 58279 53375 54011 54992 55472 55374 55868 99540 99978 93056 93548 96916 97440 95919 96401 156478 157079 152335 152785 155554 156035 156318 156791 
56 1792 31477 31895 30584 31000 29883 30337 29373 29831 58360 58631 54100 54592 55550 55873 55956 56429 100052 100490 93623 93903 97521 97897 96476 96871 157152 157468 152865 153291 156112 156558 156861 157314 
57 1824 31950 32423 31050 31540 30387 30862 29878 30332 58683 59225 54643 55180 55933 56424 56480 56959 100536 100974 93950 94410 97945 98413 96919 97442 157515 158010 153338 153816 156617 157306 157360 157847 
58 1856 32469 32748 31603 32049 30908 31192 30382 30865 59271 59607 55226 55687 56476 56928 57005 57454 101021 101486 94471 94835 98459 98747 97488 97898 158056 158478 153862 154190 157355 157849 157893 158212 
59 1888 32795 33342 32105 32661 31242 31700 30913 31379 59668 60142 55737 56209 56976 57451 57501 57965 101539 101991 94884 95364 98793 99246 97947 98426 158526 158982 154237 154725 157897 158503 158259 158828 
60 1920 33415 33900 32767 33201 31798 32089 31453 31888 60219 60648 56295 56619 57534 57971 58041 58502 102078 102544 95451 95881 99323 99765 98496 98972 159057 159496 154808 155243 158592 159148 158921 159397 
61 1952 33968 34413 33251 33737 32147 32667 31935 32397 60694 61226 56674 57207 58017 58501 58553 59027 102591 103041 95929 96406 99811 100311 99019 99499 159543 160059 155293 155766 159220 159743 159443 159934 
62 1984 34468 34791 33789 34250 32718 33170 32443 32728 61276 61746 57262 57590 58554 59022 59080 59512 103087 103383 96462 96877 100374 100736 99545 99981 160105 160472 155814 156276 159789 160206 159984 160468 
63 2016 34842 35451 34302 34773 33216 33704 32775 33227 61800 62298 57642 58138 59082 59594 59568 60039 103429 103936 96929 97447 100782 101267 100027 100488 160531 161063 156355 157083 160339 160832 160515 160999 
64 2048 35522 35959 34855 35453 33790 34233 33313 33751 62399 62819 58227 58540 59676 60141 60118 60549 104017 104479 97538 97900 101338 101722 100557 100976 161164 161648 157154 157698 160931 161375 161090 161408 
65 2080 36012 36527 35499 35954 34280 34760 33806 34247 62872 63338 58597 59065 60187 60640 60609 61069 104525 105004 97950 98485 101776 102251 101025 101547 161713 162170 157746 158363 161421 161895 161471 162004 
66 2112 36580 37075 36003 36460 34810 35261 34298 34777 63394 63837 59117 59600 60689 61228 61115 61574 105050 105629 98542 98977 102300 102739 101593 101997 162218 162849 158413 158831 161941 162223 162050 162654 
67 2144 37126 37613 36506 37030 35307 35776 34823 35274 63886 64393 59652 60119 61274 61741 61620 62072 105675 106177 99024 99509 102795 103287 102044 102543 162895 163392 158880 159390 162269 162839 162719 163215 
68 2176 37682 37952 37114 37619 35865 36309 35350 35778 64485 64931 60201 60645 61822 62304 62148 62554 106257 106768 99582 100177 103378 103910 102625 103044 163481 163919 159473 160063 162912 163393 163304 163579 
69 2208 38004 38486 37671 38138 36355 36797 35824 36306 64993 65452 60698 61230 62356 62806 62600 63061 106817 107317 100225 100698 103960 104441 103090 103560 163981 164479 160109 160720 163440 163916 163626 164083 
70 2240 38538 39002 38187 38489 36852 37290 36353 36800 65503 65915 61279 61742 62852 63319 63108 63584 107365 107853 100750 101030 104487 104868 103606 103958 164540 165055 160869 161175 163962 164442 164129 164448 
71 2272 39055 39576 38539 39000 37339 37801 36847 37287 65967 66434 61798 62277 63368 63831 63641 64220 107903 108379 101076 101560 104921 105599 104010 104475 165117 165623 161221 161701 164489 164945 164497 164962 
72 2304 39679 40092 39092 39573 37887 38317 37373 37803 66521 66976 62373 62819 63918 64398 64324 64754 108464 108952 101641 101996 105697 106184 104544 105007 165692 166006 161771 162171 165016 165485 165033 165488 
73 2336 40139 40647 39620 40084 38365 38926 37854 38316 67036 67504 62867 63340 64464 64931 64800 65267 108998 109487 102042 102541 106230 106718 105053 105634 166056 166545 162218 162686 165533 166000 165537 166004 
74 2368 40699 41171 40136 40625 38975 39454 38362 38925 67557 68008 63401 63834 64995 65375 65315 65745 109533 109927 102587 102858 106768 107054 105680 106149 166591 167028 162732 162997 166047 166316 166052 166516 
75 2400 41226 41709 40674 41166 39517 39989 38990 39449 68055 68519 63884 64395 65424 65897 65791 66255 109973 110430 102904 103380 107100 107538 106195 106661 167076 167547 163044 163507 166362 166828 166563 167026 
76 2432 41831 42365 41261 41739 40071 40538 39549 40009 68597 69057 64474 64844 65971 66421 66330 66727 110499 110769 103450 103939 107617 107994 106730 107003 167618 168063 163577 163924 166899 167323 167095 167549 
77 2464 42418 42897 41790 42277 40584 41137 40056 40536 69103 69559 64898 65368 66469 66965 66773 67251 110826 111287 103985 104467 108041 108503 107049 107528 168110 168549 163971 164445 167370 167815 167597 168058 
78 2496 42948 43403 42323 42819 41194 41490 40587 41140 69605 70052 65415 65819 67019 67488 67297 67568 111343 111670 104514 104968 108553 108973 107574 107987 168595 168937 164493 164946 167863 168138 168104 168422 
79 2528 43451 43951 42865 43312 41536 41985 41187 41680 70098 70546 65865 66375 67540 68006 67618 68119 111737 112276 105020 105625 109020 109547 108034 108497 168984 169442 164993 165454 168184 168629 168470 168920 
80 2560 44042 44463 43385 43874 42071 42371 41758 42238 70619 71058 66455 66957 68084 68521 68198 68660 112359 112821 105733 106186 109625 110061 108582 108975 169512 169987 165523 165792 168700 169124 168989 169462 
81 2592 44513 45062 43920 44373 42425 42918 42285 42719 71115 71560 67008 67467 68572 69030 68710 69198 112873 113388 106233 106769 110109 110617 109024 109549 170034 170468 165838 166298 169170 169614 169509 169986 
82 2624 45111 45574 44419 44913 42965 43404 42765 43039 71606 72085 67515 67982 69077 69478 69244 69710 113440 113771 106818 107314 110671 111130 109597 110019 170514 170971 166344 166611 169660 170004 170032 170298 
83 2656 45620 46135 44959 45445 43456 43911 43095 43556 72132 72596 68028 68490 69524 70035 69759 70222 113827 114334 107362 107851 111178 111654 110065 110538 171018 171458 166657 167159 170050 170506 170344 170821 
84 2688 46222 46698 45518 45991 43996 44448 43640 44013 72679 73176 68563 68909 70119 70549 70294 70710 114409 114878 107929 108379 111730 112159 110611 110893 171527 171972 167228 167550 170575 171008 170890 171343 
85 2720 46746 47223 46037 46496 44498 44976 44060 44503 73225 73675 68955 69456 70596 71057 70756 71213 114924 115426 108425 108948 112209 112654 110944 111404 172020 172539 167599 168062 171054 171501 171390 171850 
86 2752 47269 47727 46560 46852 45022 45465 44552 45082 73722 74175 69503 69818 71106 71532 71260 71741 115472 115967 108994 109488 112703 113193 111450 111726 172586 172853 168108 168424 171547 171973 171896 172166 
87 2784 47775 48281 46900 47371 45512 45992 45141 45584 74222 74691 69865 70335 71579 72043 71800 72271 116014 116487 109536 110017 113243 113679 111783 112281 172899 173337 168472 168934 172022 172537 172212 172675 
88 2816 48379 48875 47450 47837 46081 46536 45660 46145 74782 75243 70416 70893 72132 72595 72340 72809 116576 117052 110109 110560 113748 114227 112392 112823 173406 173829 169003 169465 172607 173113 172744 173200 
89 2848 48928 49416 47883 48338 46584 47040 46204 46694 75289 75823 70939 71410 72650 73124 72856 73354 117103 117564 110606 111109 114273 114723 112874 113384 173876 174322 169511 169989 173160 173616 173247 173709 
90 2880 49475 49749 48386 48873 47091 47488 46742 47227 75869 76395 71456 71839 73175 73652 73401 73850 117610 118018 111157 111561 114775 115246 113436 113769 174368 174679 170036 170469 173662 173935 173755 174139 
91 2912 49802 50287 48919 49413 47551 48009 47277 47772 76447 76927 71886 72376 73699 74152 73901 74343 118064 118531 111613 112144 115292 115739 113818 114338 174725 175160 170516 170970 173982 174441 174185 174675 
92 2944 50367 50846 49486 49779 48086 48478 47861 48298 77012 77468 72453 72901 74232 74683 74423 74734 118601 118884 112218 112654 115808 116286 114428 114878 175232 175505 171039 171459 174510 174959 174746 175203 
93 2976 50899 51375 49832 50294 48527 48985 48344 48790 77517 78092 72953 73450 74734 75215 74785 75248 118935 119406 112700 113172 116339 116782 114932 115434 175551 175985 171506 171970 175005 175463 175250 175712 
94 3008 51423 51884 50344 50847 49047 49517 48836 49157 78140 78548 73496 73867 75261 75733 75300 75824 119455 119863 113218 113675 116828 117104 115483 115970 176031 176352 172016 172281 175509 175845 175759 176025 
95 3040 51932 52412 50896 51377 49565 50031 49223 49708 78595 79093 73913 74472 75780 76260 75871 76387 119910 120369 113721 114183 117152 117650 116017 116491 176398 176841 172327 172766 175892 176350 176071 176512 
96 3072 52502 52949 51461 51895 50109 50583 49795 50293 79184 79799 74550 74978 76335 76806 76461 76926 120445 120938 114256 114684 117737 118300 116573 117047 176910 177197 172835 173203 176419 176868 176581 177044 
97 3104 52997 53467 51941 52407 50629 51180 50357 50844 79845 80358 75024 75488 76852 77318 76972 77454 120986 121433 114731 115188 118346 118825 117096 117541 177245 177735 173249 173711 176914 177375 177090 177537 
98 3136 53517 54039 52453 52916 51230 51646 50900 51373 80404 80872 75534 75830 77364 77635 77507 77987 121483 122048 115234 115516 118874 119319 117588 118018 177781 178056 173757 174141 177421 177736 177584 177889 
99 3168 54101 54620 52965 53438 51702 52167 51422 51890 80919 81406 75878 76389 77697 78157 78033 78531 122094 122553 115563 116076 119381 119856 118066 118533 178102 178563 174188 174676 177785 178243 177935 178380 
100 3200 54727 55328 53515 54031 52252 52738 51972 52424 81491 82005 76466 76960 78239 78638 78619 79099 122623 123108 116152 116571 119925 120404 118603 118871 178632 179079 174748 175206 178312 178579 178449 178884 
101 3232 55378 55858 54081 54588 52785 53256 52473 52940 82052 82531 77024 77491 78687 79156 79152 79793 123160 123639 116620 117072 120451 120935 118918 119383 179127 179573 175252 175713 178625 179078 178931 179377 
102 3264 55916 56402 54635 54920 53302 53571 52989 53476 82577 83040 77537 78090 79208 79806 79840 80333 123685 123954 117120 117570 120981 121422 119440 119865 179619 180046 175760 176027 179124 179531 179425 179695 
103 3296 56453 56921 54966 55433 53619 54111 53524 54045 83086 83570 78142 78610 79859 80373 80380 80858 124000 124464 117622 118292 121474 122046 119911 120372 180092 180530 176074 176521 179578 180043 179742 180191 
104 3328 56994 57453 55515 55876 54216 54664 54158 54658 83657 84159 78686 79156 80473 80921 80942 81424 124533 124817 118362 118825 122122 122631 120451 120940 180601 180980 176590 177046 180113 180560 180260 180684 
105 3360 57499 57964 55922 56407 54712 55201 54709 55314 84207 84695 79202 79804 80975 81474 81471 82000 124868 125360 118872 119319 122683 123207 120988 121447 181026 181547 177092 177538 180606 181071 180731 181179 
106 3392 58011 58487 56476 56923 55250 55689 55364 55855 84741 85184 79851 80366 81536 82010 82046 82491 125406 125873 119382 119857 123257 123695 121503 122052 181594 181858 177585 177891 181119 181551 181225 181552 
107 3424 58537 58998 56969 57425 55740 56286 55910 56404 85231 85707 80418 80900 82057 82539 82539 83033 125921 126371 119904 120345 123745 124239 122098 122565 181904 182361 177938 178387 181598 182058 181600 182059 
108 3456 59085 59598 57498 57959 56370 56652 56482 56926 85785 86065 80999 81483 82617 83101 83125 83581 126454 126976 120414 120744 124326 124808 122635 123110 182433 182852 178456 178887 182128 182744 182130 182746 
109 3488 59664 60125 58005 58484 56702 57222 56973 57426 86116 86599 81532 82014 83154 83645 83627 84150 127022 127523 120794 121257 124860 125362 123164 123620 182898 183343 178933 179414 182791 183255 182792 183256 
110 3520 60181 60563 58530 58979 57287 57590 57473 57765 86645 87034 82066 82537 83694 84160 84196 84476 127573 128023 121309 121775 125410 125883 123674 123961 183389 183808 179460 179737 183301 183574 183303 183580 
111 3552 60620 61157 59029 59507 57640 58135 57816 58281 87091 87587 82583 83086 84207 84674 84524 85011 128069 128584 121821 122286 125933 126403 124024 124477 183855 184327 179783 180222 183620 184070 183626 184076 
112 3584 61230 61737 59588 60043 58219 58541 58367 58638 87663 88122 83175 83662 84747 85182 85084 85360 128657 129096 122369 122826 126488 126982 124550 124821 184397 184859 180293 180687 184140 184401 184145 184416 
113 3616 61792 62242 60091 60545 58600 59092 58690 59226 88171 88667 83714 84191 85229 85708 85411 85927 129144 129620 122877 123334 127029 127521 124868 125361 184905 185397 180733 181181 184448 184901 184463 184909 
114 3648 62293 62763 60591 61020 59141 59600 59273 59607 88713 89149 84239 84724 85755 86027 85973 86431 129668 130141 123380 123769 127570 128015 125419 125886 185445 185717 181227 181554 184948 185399 184959 185400 
115 3680 62815 63280 61066 61574 59654 60111 59672 60122 89195 89677 84781 85254 86074 86548 86477 87037 130191 130662 123817 124285 128063 128577 125934 126411 185763 186231 181602 182060 185447 185933 185449 185934 
116 3712 63359 63762 61665 62120 60180 60562 60193 60567 89766 90230 85338 85833 86632 87035 87124 87598 130740 131421 124369 124817 128647 129094 126501 126988 186301 186776 182132 182748 186003 186460 186005 186461 
117 3744 63808 64274 62174 62630 60609 61067 60615 61111 90277 90767 85879 86346 87083 87552 87647 88120 131471 131927 124866 125364 129142 129617 127038 127531 186824 187272 182794 183257 186507 186960 186509 186961 
118 3776 64321 64757 62676 63086 61117 61576 61158 61578 90827 91159 86394 86882 87607 87982 88166 88529 131973 132344 125414 125884 129663 130085 127579 128052 187318 187616 183305 183577 187006 187274 187008 187276 
119 3808 64805 65268 63134 63720 61632 62119 61626 62076 91209 91703 86928 87392 88034 88525 88580 89060 132390 132848 125932 126405 130134 130620 128099 128585 187663 188190 183623 184071 187320 187776 187322 187777 
120 3840 65351 65814 63821 64297 62198 62635 62154 62558 91788 92231 87473 87955 88605 89061 89133 89601 132933 133393 126476 126978 130690 131245 128662 129097 188260 188731 184142 184415 187846 188192 187848 188193 
121 3872 65860 66322 64346 64821 62688 63159 62604 63065 92277 92758 88003 88512 89108 89584 89647 90145 133439 133895 127025 127502 131291 131777 129144 129619 188779 189279 184461 184902 188239 188694 188241 188728 
122 3904 66368 66930 64871 65283 63205 63739 63122 63573 92806 93205 88558 88997 89632 90065 90195 90602 133941 134315 127548 127823 131826 132340 129665 130082 189327 189591 184952 185400 188742 189028 188775 189044 
123 3936 66978 67483 65335 65809 63789 64262 63620 64215 93251 93733 89043 89504 90113 90592 90649 91130 134362 134851 127871 128315 132387 132907 130128 130586 189639 190099 185451 185935 189075 189536 189090 189563 
124 3968 67582 68106 65883 66379 64361 64825 64312 64740 93814 94298 89577 90045 90667 91133 91214 91664 134994 135301 128384 128884 133006 133398 130661 130962 190169 190621 186007 186463 189605 189882 189634 190096 
125 4000 68153 68641 66426 66944 64878 65353 64786 65238 94346 94820 90091 90553 91179 91660 91712 92209 135347 135875 128930 129416 133458 133981 131024 131514 190667 191111 186511 186962 189928 190389 190143 190619 
126 4032 68700 69157 66991 67404 65420 65821 65289 65739 94866 95133 90599 91044 91710 92159 92257 92700 135951 136435 129462 129729 134030 134320 131580 131959 191157 191496 187010 187287 190435 190872 190665 190973 
127 4064 69207 69709 67457 67908 65867 66306 65785 66250 95179 95626 91092 91559 92205 92678 92751 93199 136618 137110 129775 130215 134366 134892 132006 132706 191542 192015 187333 187803 190919 191365 191020 191492 
128 4096 69790 70264 67998 68415 66375 66934 66324 66723 95701 96082 91632 91899 92768 93203 93276 93737 137197 137580 130286 130661 134995 135359 132789 133222 192085 192352 187872 188355 191434 191714 191562 192067 
129 4128 70310 70784 68461 68904 66981 67438 66769 67230 96129 96605 91953 92646 93249 93700 93784 94266 137626 138168 130708 131413 135405 135906 133268 133770 192398 192877 188401 188865 191761 192208 192113 192590 
130 4160 70830 71217 68950 69225 67484 67967 67276 67548 96652 97098 92692 92977 93747 94033 94313 94599 138218 138717 131459 131775 135957 136419 133833 134312 192924 193192 188911 189282 192254 192595 192636 192908 
131 4192 71263 71740 69291 69796 68013 68459 67594 68099 97144 97590 93023 93487 94079 94531 94647 95096 138788 139391 131822 132337 136465 137043 134361 134900 193238 193715 189330 189787 192642 193128 192954 193431 
132 4224 71814 72273 69878 70340 68534 68910 68182 68638 97675 98112 93564 93843 94609 95060 95175 95576 139478 139756 132444 132988 137127 137553 134989 135295 193785 194131 189856 190334 193199 193638 193502 193967 
133 4256 72335 72808 70387 70886 68957 69458 68685 69149 98162 98609 93893 94356 95106 95580 95640 96081 139807 140274 133074 133583 137606 138064 135342 135842 194178 194655 190381 190871 193686 194130 194013 194492 
134 4288 72854 73184 70932 71334 69505 69957 69202 69613 98671 99110 94403 94831 95626 95902 96127 96603 140332 140622 133629 134101 138110 138444 135891 136413 194701 194978 190917 191203 194176 194493 194538 194837 
135 4320 73241 73715 71380 71835 70005 70494 69663 70128 99157 99615 94880 95337 95950 96420 96650 97087 140668 141139 134154 134641 138494 138949 136462 136990 195024 195502 191251 191709 194540 194976 194884 195361 
136 4352 73789 74185 71908 72380 70569 70970 70201 70637 99688 100180 95426 95879 96494 96874 97166 97595 141208 141479 134752 135256 139019 139529 137064 137347 195572 195989 191778 192209 195045 195504 195440 195816 
