62 1984 34249 34659 33841 34222 33236 33689 32234 32671 57067 57576 60560 61028 57700 58178 59282 59674 97147 97613 99757 100228 100118 100565 105549 105977 156669 157012 159699 160118 157465 158009 160428 160915 
63 2016 34705 35189 34268 34719 33735 34195 32719 33203 57624 58116 61083 61549 58227 58768 59720 60162 97664 98127 100281 100755 100611 101070 106024 106485 157058 157544 160190 160646 158091 158687 160966 161471 
64 2048 35262 35697 34788 35201 34277 34762 33290 33784 58186 58702 61645 62107 58877 59322 60236 60538 98200 98542 100836 101289 101151 101600 106559 106834 157632 158067 160738 161089 158776 159161 161575 162053 
65 2080 35744 36227 35251 35725 34816 35269 33835 34292 58753 59236 62158 62628 59374 59850 60595 61069 98593 99049 101336 101793 101647 102101 106880 107351 158121 158690 161137 161619 159241 159719 162108 162584 
66 2112 36273 36641 35771 36239 35315 35720 34338 34805 59289 59677 62674 63141 59905 60337 61116 61553 99096 99434 101842 102121 102148 102425 107397 107831 158760 159219 161666 162037 159769 160254 162630 163100 
67 2144 36687 37169 36285 36734 35766 36236 34855 35330 59725 60175 63189 63659 60383 60835 61599 62054 99480 99937 102167 102623 102471 102961 107880 108405 159268 159773 162102 162620 160323 160796 163166 163690 
68 2176 37246 37536 36803 37317 36318 36792 35415 35918 60250 60552 63741 64196 60907 61181 62137 62630 100011 100438 102698 102970 103044 103509 108503 108816 159898 160376 162722 163143 160902 161416 163782 164186 
69 2208 37600 38137 37364 37853 36856 37323 35971 36468 60599 61131 64243 64721 61246 61697 62678 63129 100484 100940 103021 103492 103556 104010 108867 109339 160422 160906 163217 163716 161465 161981 164232 164702 
70 2240 38184 38512 37904 38375 37378 37868 36517 37008 61181 61598 64767 65041 61753 62126 63183 63662 100986 101301 103539 104008 104059 104550 109389 109757 160952 161410 163762 164187 162029 162482 164748 165012 
71 2272 38558 39113 38426 38927 37915 38378 37054 37500 61646 62102 65097 65571 62182 62664 63711 64191 101354 101825 104054 104503 104602 105057 109812 110445 161457 161967 164234 164703 162529 162981 165058 165535 
72 2304 39215 39667 39003 39453 38458 38930 37589 37969 62208 62667 65649 65943 62761 63211 64260 64723 101911 102392 104599 105062 105138 105590 110522 110981 162036 162480 164777 165053 163054 163500 165608 165905 
73 2336 39719 40243 39499 39981 38977 39448 38023 38477 62717 63179 65989 66456 63267 63813 64771 65220 102451 102960 105113 105562 105645 106109 111028 111504 162526 162980 165100 165540 163547 164005 165952 166427 
74 2368 40289 40722 40027 40305 39494 39763 38529 38976 63231 63680 66504 66953 63876 64319 65267 65674 103006 103413 105608 105980 106156 106592 111558 112064 163026 163293 165586 165907 164051 164323 166473 166737 
75 2400 40776 41273 40363 40826 39815 40285 39022 39511 63730 64183 67000 67461 64373 64878 65723 66206 103462 104008 106027 106486 106638 107146 112111 112581 163339 163792 165954 166428 164369 164817 166783 167257 
76 2432 41349 41813 40907 41340 40368 40827 39588 40009 64254 64722 67540 68007 64970 65410 66291 66585 104092 104563 106563 106843 107226 107664 112657 113135 163861 164319 166498 166939 164887 165164 167326 167769 
77 2464 41859 42333 41387 41832 40887 41339 40056 40501 64769 65222 68054 68525 65462 65939 66638 67092 104609 105067 106889 107352 107716 108178 113181 113674 164366 164816 166986 167420 165210 165654 167818 168290 
78 2496 42380 42657 41879 42350 41385 41834 40547 41040 65268 65672 68571 68842 65989 66459 67140 67522 105118 105586 107399 107830 108226 108561 113731 114167 164862 165131 167466 167767 165701 165973 168336 168600 
79 2528 42711 43192 42398 42914 41881 42351 41090 41552 65718 66203 68897 69364 66510 67031 67572 68039 105650 106106 107877 108403 108609 109108 114226 114686 165177 165639 167814 168248 166019 166461 168646 169117 
80 2560 43270 43703 43029 43470 42446 42922 41645 42089 66272 66547 69443 69767 67120 67520 68108 68548 106182 106643 108498 108815 109181 109721 114766 115173 165708 165986 168318 168584 166531 166940 169186 169629 
81 2592 43749 44265 43528 44003 42975 43446 42135 42585 66594 67043 69814 70289 67566 68080 68594 69057 106692 107159 108865 109315 109770 110435 115221 115824 166032 166496 168631 169072 166988 167427 169676 170148 
82 2624 44311 44831 44057 44451 43499 43882 42635 43145 67089 67515 70341 70768 68127 68556 69104 69588 107208 107662 109368 109754 110488 110978 115870 116397 166542 166941 169118 169466 167473 167768 170194 170583 
83 2656 44883 45396 44499 44959 43931 44448 43194 43642 67561 68042 70829 71293 68604 69083 69634 70073 107713 108177 109811 110447 111031 111507 116444 116903 166990 167452 169512 170073 167816 168250 170632 171104 
84 2688 45470 46058 45043 45395 44552 45060 43732 44025 68124 68555 71371 71900 69171 69757 70142 70649 108252 108696 110526 110986 111601 112079 116978 117438 167521 167942 170144 170582 168320 168592 171173 171649 
85 2720 46105 46619 45455 46057 45106 45547 44079 44529 68619 69084 71950 72424 69809 70286 70698 71147 108743 109200 111038 111508 112130 112652 117484 117962 167989 168446 170630 171065 168638 169077 171696 172169 
86 2752 46672 47120 46103 46616 45593 46059 44589 45055 69143 69755 72474 72962 70332 70766 71193 71805 109247 109744 111566 112070 112704 113145 118011 118466 168492 168803 171111 171378 169123 169464 172216 172478 
87 2784 47166 47638 46662 47114 46107 46614 45110 45553 69811 70288 73009 73462 70813 71263 71851 72313 109792 110439 112125 112600 113196 113681 118516 118982 168850 169305 171424 171862 169510 170071 172524 172992 
88 2816 47711 48173 47195 47653 46693 47154 45626 46065 70376 70916 73539 74031 71352 71884 72387 72661 110525 110991 112674 113142 113778 114172 119064 119571 169374 169792 171931 172205 170142 170581 173063 173486 
89 2848 48230 48726 47722 48174 47206 47729 46112 46617 70967 71446 74079 74586 71939 72416 72717 73175 111040 111528 113198 113684 114223 114696 119622 120089 169839 170286 172251 172691 170628 171060 173534 174008 
90 2880 48782 49191 48224 48619 47775 48205 46664 47117 71494 71889 74632 75015 72462 72746 73225 73578 111581 112076 113734 114166 114744 115171 120137 120601 170332 170659 172737 173163 171106 171388 174054 174491 
91 2912 49238 49721 48685 49150 48256 48727 47165 47642 71945 72420 75062 75518 72792 73242 73628 74097 112129 112603 114217 114657 115225 115831 120648 121120 170706 171159 173209 173653 171434 171872 174538 175012 
92 2944 49798 50158 49220 49641 48800 49194 47726 48174 72494 72967 75591 75862 73315 73595 74180 74667 112691 113146 114732 115166 115907 116402 121204 121729 171233 171658 173722 174171 171941 172215 175081 175511 
93 2976 50209 50702 49688 50147 49240 49687 48229 48673 73015 73494 75924 76383 73648 74109 74714 75203 113194 113682 115212 115646 116451 116904 121783 122251 171705 172170 174219 174862 172262 172697 175558 176036 
94 3008 50755 51095 50206 50708 49733 50158 48719 49153 73541 73977 76429 76894 74157 74655 75257 75713 113731 114168 115694 116117 116952 117397 122299 122681 172217 172480 174909 175371 172744 173161 176082 176524 
95 3040 51141 51606 50758 51219 50208 50704 49199 49640 74027 74518 76940 77395 74703 75163 75769 76367 114218 114672 116166 116654 117447 117930 122729 123344 172526 172993 175418 175860 173207 173649 176571 177029 
96 3072 51685 52081 51300 51772 50796 51225 49720 50157 74590 75017 77484 77960 75239 75704 76447 76901 114752 115173 116743 117168 118004 118464 123423 123700 173065 173484 175930 176390 173718 174170 177098 177522 
97 3104 52129 52629 51828 52282 51276 51764 50221 50703 75064 75548 78019 78579 75753 76362 76951 77441 115222 115825 117217 117712 118512 118985 123754 124223 173530 173981 176437 176876 174217 174861 177569 178021 
98 3136 52677 53137 52338 52653 51810 52090 50753 51224 75595 75874 78627 79091 76409 76886 77490 77968 115872 116396 117758 118180 119038 119501 124280 124567 174027 174295 176922 177195 174908 175183 178067 178400 
99 3168 53188 53683 52699 53171 52145 52626 51272 51713 75920 76420 79137 79600 76934 77397 78024 78581 116442 116896 118226 118745 119547 120025 124623 125123 174341 174867 177241 177687 175229 175668 178446 178920 
100 3200 53767 54252 53274 53713 52701 53173 51796 52092 76511 76951 79675 80128 77476 77958 78677 79121 116966 117395 118825 119249 120098 120545 125208 125649 174941 175402 177756 178034 175737 176038 178991 179421 
101 3232 54300 54779 53766 54266 53223 53689 52144 52631 77011 77492 80177 80648 78004 78576 79167 79675 117445 117934 119295 119827 120592 121071 125701 126194 175450 175910 178080 178521 176084 176523 179470 179989 
102 3264 54840 55315 54326 54783 53745 54248 52681 53134 77540 77977 80694 80958 78623 79091 79723 80164 117980 118246 119873 120322 121122 121591 126240 126709 175959 176393 178567 178922 176569 176903 180035 180469 
103 3296 55381 55908 54829 55301 54300 54777 53186 53682 78024 78578 81004 81467 79140 79599 80210 80696 118293 118758 120370 120853 121638 122121 126761 127276 176441 176897 178974 179416 176949 177405 180516 180965 
104 3328 56005 56481 55400 55911 54855 55308 53774 54274 78659 79119 81540 81885 79675 80125 80770 81199 118827 119246 120928 121377 122194 122664 127351 127779 176966 177408 179487 179990 177475 177917 181034 181458 
105 3360 56535 57007 55976 56479 55363 55833 54323 54787 79165 79672 81931 82415 80173 80649 81247 81772 119294 119832 121425 121921 122710 123338 127827 128279 177454 177916 180037 180468 177964 178398 181505 182010 
106 3392 57055 57572 56537 57023 55885 56167 54841 55315 79719 80127 82461 82874 80696 81150 81829 82209 119886 120363 121971 122387 123384 123666 128326 128732 177962 178376 180514 180777 178444 178919 182056 182330 
107 3424 57618 58088 57078 57605 56223 56691 55375 55900 80175 80646 82922 83407 81196 81682 82260 82796 120411 120872 122450 122976 123714 124195 128781 129301 178425 178917 180823 181308 178966 179399 182376 182824 
108 3456 58162 58690 57706 58188 56783 57076 55997 56466 80715 81190 83482 84009 81768 82212 82875 83368 120944 121380 123055 123518 124288 124564 129371 129645 178987 179419 181378 181821 179468 179748 182893 183319 
109 3488 58739 59196 58244 58770 57125 57665 56512 56969 81236 81713 84072 84637 82258 82717 83414 83894 121428 121900 123564 124051 124615 125094 129691 130144 179467 179934 181868 182303 179795 180242 183366 183815 
110 3520 59245 59669 58824 59297 57715 58182 57015 57479 81759 82206 84691 85170 82763 83035 83940 84621 121946 122385 124117 124545 125145 125637 130190 130583 179980 180252 182349 182725 180289 180551 183861 184135 
111 3552 59717 60154 59352 59822 58232 58764 57525 57988 82268 82750 85219 85699 83081 83542 84672 85160 122437 122895 124591 125083 125685 126180 130632 131108 180299 180763 182771 183205 180597 181069 184181 184649 
112 3584 60231 60537 59907 60345 58870 59308 58072 58524 82819 83257 85778 86241 83616 84012 85240 85702 122974 123440 125176 125639 126256 126700 131180 131547 180833 181311 183274 183548 181142 181595 184719 185157 
113 3616 60589 61058 60393 60853 59360 59818 58576 59026 83303 83784 86289 86785 84066 84636 85748 86223 123486 123948 125687 126184 126746 127270 131620 132110 181357 181820 183596 184117 181642 182146 185204 185669 
114 3648 61109 61550 60899 61170 59864 60305 59072 59434 83830 84128 86833 87308 84687 85167 86270 86643 124006 124476 126231 126689 127316 127694 132176 132755 181866 182210 184165 184439 182192 182660 185715 185984 
115 3680 61602 62053 61232 61698 60352 60815 59480 59972 84175 84693 87354 87882 85215 85681 86692 87172 124525 125056 126735 127215 127742 128227 132802 133319 182257 182722 184485 184958 182707 183149 186030 186481 
116 3712 62142 62635 61787 62122 60896 61162 60054 60515 84795 85220 87952 88417 85754 86233 87245 87677 125134 125634 127289 127692 128298 128731 133440 133736 182792 183226 185028 185307 183218 183547 186553 187012 
117 3744 62683 63150 62178 62640 61220 61683 60561 61027 85275 85773 88464 88933 86280 86752 87723 88201 125681 126178 127738 128208 128779 129256 133786 134314 183272 183735 185353 185813 183594 184119 187060 187522 
118 3776 63201 63665 62695 63187 61735 62120 61073 61489 85821 86241 88979 89481 86805 87300 88247 88524 126224 126687 128255 128525 129302 129578 134367 134677 183781 184120 185860 186169 184167 184618 187569 187842 
119 3808 63711 64159 63237 63716 62175 62657 61535 61979 86288 86777 89530 90000 87350 87814 88570 89056 126733 127191 128571 129053 129624 130110 134723 135277 184169 184617 186216 186749 184665 185145 187888 188334 
120 3840 64236 64512 63818 64295 62750 63204 62056 62346 86854 87312 90073 90514 87898 88218 89135 89660 127260 127690 129124 129553 130183 130580 135412 135886 184689 185147 186821 187250 185214 185671 188403 188678 
121 3872 64558 64998 64341 64861 63258 63809 62402 62846 87363 87887 90561 91038 88264 88734 89708 90198 127736 128194 129599 130074 130628 131106 135934 136518 185193 185665 187298 187731 185719 186147 188724 189186 
122 3904 65044 65420 64913 65346 63870 64314 62908 63208 87933 88213 91084 91366 88781 89060 90245 90669 128240 128518 130120 130425 131152 131538 136572 137177 185711 185979 187777 188063 186193 186482 189232 189609 
123 3936 65466 65905 65392 65880 64363 64876 63255 63720 88259 88733 91414 91885 89111 89581 90715 91193 128564 129024 130473 130981 131584 132062 137254 137879 186025 186480 188110 188583 186530 186962 189657 190104 
124 3968 66008 66462 65966 66366 64962 65408 63814 64290 88802 89076 91965 92256 89650 90128 91278 91719 129093 129418 131050 131352 132164 132469 137965 138537 186551 187009 188655 189079 187034 187302 190176 190595 
125 4000 66514 67002 66413 66886 65457 65931 64336 64867 89129 89658 92304 92774 90175 90645 91770 92245 129465 129934 131399 131924 132523 133024 138583 139034 187056 187504 189126 189564 187349 187785 190643 191092 
126 4032 67048 67510 66932 67211 65983 66379 64913 65351 89707 90139 92828 93265 90691 91115 92294 92752 129980 130421 131978 132436 133075 133379 139080 139354 187550 187825 189610 189946 187831 188104 191138 191486 
127 4064 67556 68037 67263 67737 66428 66887 65405 65890 90185 90653 93316 93772 91161 91627 92798 93259 130467 130950 132490 133015 133501 133978 139400 139858 187871 188324 189994 190467 188152 188624 191535 191992 
128 4096 68118 68546 67807 68100 66965 67243 65984 66370 90728 91195 93841 94213 91696 92136 93334 93889 131020 131350 133105 133445 134068 134436 139927 140361 188393 188672 190539 190969 188696 189084 192061 192485 
129 4128 68598 69080 68149 68605 67290 67763 66423 66888 91247 91711 94261 94728 92184 92661 93937 94453 131396 131875 133495 134041 134500 135165 140408 140865 188718 189169 191017 191484 189132 189609 192531 192983 
130 4160 69133 69749 68652 69092 67809 68099 66936 67216 91768 92219 94774 95242 92708 92973 94499 94918 131921 132198 134092 134408 135272 135611 140911 141363 189215 189607 191531 191865 189655 190105 193029 193502 
131 4192 69796 70284 69139 69617 68150 68606 67264 67726 92267 92728 95289 95746 93019 93477 94965 95446 132244 132724 134455 134933 135752 136287 141411 141881 189653 190103 191911 192399 190153 190593 193548 194002 
132 4224 70367 70912 69686 70075 68690 69095 67805 68115 92799 93260 95843 96292 93555 93905 95525 95810 132862 133358 135016 135330 136373 136759 141954 142380 190174 190594 192472 192916 190662 191094 194072 194497 
133 4256 70963 71441 70121 70647 69142 69623 68168 68678 93309 93754 96345 96820 93965 94467 95857 96327 133447 134078 135395 135880 136806 137431 142428 142905 190641 191090 192964 193500 191140 191578 194544 195010 
134 4288 71487 71887 70693 70971 69670 70077 68731 69112 93806 94212 96866 97355 94513 94925 96387 96822 134155 134536 135927 136334 137583 138089 142954 143307 191136 191485 193546 193807 191624 191993 195056 195320 
135 4320 71938 72414 71017 71617 70123 70648 69165 69753 94259 94704 97401 97861 94971 95528 96868 97482 134653 135163 136381 136953 138135 138709 143356 143825 191533 191975 193854 194317 192040 192483 195366 195823 
136 4352 72488 72963 71686 71976 70727 71142 69848 70293 94778 95248 97934 98382 95619 96090 97556 98020 135265 135572 137041 137433 138783 139223 143897 144363 192044 192485 194386 194655 192552 192985 195893 196313 
