24 768 15090 15377 12685 13168 14942 15215 14144 14583 41209 41618 39242 39716 43075 43570 42515 43002 80341 81014 77721 78170 84979 85442 80158 80594 142774 143236 142213 142511 135336 135627 143389 143804 
25 800 15431 15924 13224 13696 15280 15754 14639 15151 41681 42388 39762 40207 43618 44095 43059 43557 81061 81533 78218 78700 85494 85959 80642 81179 143284 143745 142563 143052 135708 136235 143852 144328 
26 832 15970 16512 13746 14068 15810 16380 15222 15688 42434 42729 40257 40774 44141 44539 43610 44099 81580 82028 78746 79021 86012 86410 81226 81576 143791 144073 143101 143560 136288 136735 144374 144638 
27 864 16576 17051 14124 14584 16426 16915 15741 16216 42776 43247 40822 41277 44586 45069 44145 44610 82074 82534 79067 79542 86461 86977 81622 82109 144122 144589 143607 144068 136855 137354 144688 145150 
28 896 17129 17532 14667 15157 17008 17507 16303 16634 43327 43763 41372 41846 45152 45583 44692 45118 82604 83016 79617 80083 87052 87510 82200 82635 144661 145123 144138 144590 137454 137900 145219 145647 
29 928 17582 18059 15207 15686 17559 18045 16681 17148 43817 44267 41903 42472 45630 46107 45165 45616 83063 83518 80131 80582 87558 88023 82692 83157 145169 145628 144638 145115 137954 138425 145694 146171 
30 960 18106 18513 15734 16020 18094 18517 17197 17649 44342 44812 42521 43003 46153 46431 45668 46126 83564 83866 80631 81178 88070 88552 83206 83659 145674 146025 145161 145446 138472 138888 146218 146694 
31 992 18559 19016 16074 16629 18564 19019 17705 18186 44864 45335 43055 43559 46499 46999 46172 46649 83913 84421 81224 81688 88606 89102 83706 84199 146073 146528 145494 146020 138943 139447 146740 147197 
32 1024 19113 19571 16728 17145 19113 19569 18283 18773 45412 45877 43683 44152 47074 47491 46725 47183 84498 84896 81767 82290 89176 89628 84287 84756 146597 147052 146090 146529 139516 139874 147269 147735 
33 1056 19629 20092 17197 17701 19626 20082 18825 19337 45929 46430 44208 44798 47541 48039 47239 47761 84943 85435 82336 82806 89674 90131 84813 85308 147099 147549 146576 147018 139923 140392 147783 148241 
34 1088 20147 20540 17755 18234 20138 20626 19390 19876 46477 46880 44857 45336 48087 48419 47808 48328 85482 85873 82854 83197 90181 90756 85355 85839 147595 147859 147064 147329 140438 140807 148287 148728 
35 1120 20590 21150 18280 18769 20681 21200 19923 20392 46926 47404 45391 45877 48468 48913 48378 48879 85926 86400 83246 83731 90803 91277 85888 86375 147905 148350 147375 147823 140853 141371 148777 149236 
36 1152 21265 21706 18876 19345 21307 21717 20481 20868 47482 47787 45980 46429 48996 49437 48967 49431 86476 86895 83811 84236 91366 91784 86464 86897 148419 148791 147892 148245 141446 141891 149312 149776 
37 1184 21766 22313 19397 19881 21765 22306 20918 21397 47838 48336 46476 47001 49486 49974 49513 50002 86943 87491 84284 84751 91834 92452 86951 87434 148841 149286 148292 148790 141937 142424 149831 150348 
38 1216 22373 22787 19929 20329 22356 22780 21449 21906 48402 48888 47061 47495 50024 50523 50051 50531 87556 88021 84798 85248 92498 92958 87488 87947 149333 149773 148836 149239 142470 142749 150396 150922 
39 1248 22848 23317 20376 20875 22838 23314 21958 22428 48937 49425 47548 48061 50569 51036 50577 51127 88067 88550 85296 85812 93007 93481 87993 88458 149823 150295 149290 149768 142795 143249 150969 151410 
40 1280 23408 23809 20967 21403 23404 23808 22526 22811 49519 50013 48160 48451 51115 51538 51220 51682 88627 89068 85902 86377 93555 94024 88540 89002 150366 150645 149841 150346 143319 143750 151481 151941 
41 1312 23859 24348 21465 21963 23858 24354 22867 23331 50066 50538 48503 49017 51584 52040 51733 52217 89122 89602 86425 86885 94071 94545 89048 89511 150691 151137 150392 150837 143797 144270 151988 152435 
42 1344 24403 24706 22022 22550 24424 24722 23392 23802 50584 51131 49072 49459 52095 52495 52266 52740 89649 90096 86931 87362 94591 95083 89558 90042 151183 151661 150883 151177 144316 144595 152481 152779 
43 1376 24758 25229 22602 23113 24769 25256 23855 24339 51182 51673 49512 50023 52543 52981 52793 53268 90146 90750 87408 87866 95129 95597 90093 90551 151708 152165 151223 151675 144643 145121 152825 153271 
44 1408 25318 25664 23233 23723 25345 25658 24448 24930 51752 52221 50105 50552 53063 53466 53365 53828 90851 91323 87936 88449 95689 96189 90624 91071 152236 152530 151747 152223 145196 145641 153340 153611 
45 1440 25716 26188 23784 24327 25708 26205 24983 25458 52268 52733 50599 51130 53516 53962 53874 54354 91377 91895 88496 88996 96239 96726 91117 91574 152577 153045 152271 152721 145688 146170 153657 154104 
46 1472 26243 26533 24376 24669 26252 26559 25508 25928 52781 53269 51176 51556 54008 54366 54417 55103 91943 92460 89046 89513 96772 97241 91620 91900 153091 153367 152767 153054 146217 146668 154150 154619 
47 1504 26592 27073 24721 25224 26611 27110 25985 26450 53320 53814 51602 52089 54414 55105 55150 55632 92512 92992 89563 90029 97290 97746 91946 92458 153413 153853 153101 153575 146715 147180 154666 155110 
48 1536 27179 27689 25310 25658 27191 27686 26562 27042 53891 54358 52176 52592 55212 55645 55712 56143 93077 93537 90104 90559 97832 98287 92555 93005 153922 154195 153648 154098 147253 147733 155180 155610 
49 1568 27754 28221 25711 26204 27745 28221 27095 27570 54421 55107 52648 53148 55691 56140 56213 56687 93590 94083 90605 91071 98334 98822 93056 93534 154241 154680 154144 154618 147779 148239 155657 156104 
50 1600 28281 28710 26252 26548 28269 28709 27623 27921 55154 55424 53198 53562 56192 56474 56733 57199 94130 94571 91119 91576 98871 99323 93590 94075 154726 155156 154664 155111 148285 148727 156150 156423 
51 1632 28757 29363 26615 27116 28766 29428 27981 28450 55489 55972 53618 54106 56540 57009 57253 57785 94620 95106 91622 92096 99370 99829 94127 94602 155204 155664 155159 155609 148775 149234 156469 156921 
52 1664 29433 29793 27203 27688 29515 29836 28551 28985 56049 56472 54203 54675 57100 57504 57865 58218 95192 95631 92177 92501 99904 100346 94684 95207 155738 156169 155680 156119 149305 149771 156992 157468 
53 1696 29864 30359 27738 28217 29886 30393 29042 29536 56535 57011 54731 55234 57550 58010 58272 58788 95686 96182 92554 93031 100393 100858 95265 95736 156216 156655 156166 156622 149821 150294 157515 157969 
54 1728 30410 30878 28264 28711 30441 30900 29590 29873 57067 57496 55292 55821 58058 58551 58834 59245 96230 96718 93081 93539 100909 101421 95782 96235 156701 157138 156670 156939 150340 150625 158016 158466 
55 1760 30941 31418 28759 29427 30946 31429 29922 30405 57542 58005 55891 56378 58603 59084 59305 59800 96764 97253 93592 94076 101468 102000 96284 96750 157186 157643 156985 157471 150671 151131 158512 158957 
56 1792 31488 31790 29534 29826 31517 31970 30488 30907 58082 58554 56467 56916 59180 59665 59881 60421 97328 97757 94167 94621 102092 102548 96840 97309 157714 158304 157568 157975 151200 151663 159027 159521 
57 1824 31837 32290 29876 30354 32018 32478 30956 31432 58602 59072 56962 57443 59714 60230 60470 60950 97805 98284 94670 95131 102594 103073 97359 97826 158350 158810 158022 158614 151712 152221 159571 160068 
58 1856 32336 32627 30404 30875 32527 32820 31485 31768 59118 59588 57490 57955 60276 60681 60996 61422 98333 98817 95181 95629 103121 103551 97873 98344 158856 159139 158660 159115 152267 152532 160115 160537 
59 1888 32681 33141 30928 31413 32874 33337 31821 32279 59634 60103 58002 58549 60727 61184 61470 61968 98864 99361 95678 96183 103597 104059 98393 98867 159185 159642 159161 159751 152581 153049 160583 161029 
60 1920 33228 33520 31499 31789 33426 33815 32364 32644 60179 60643 58627 59083 61267 61701 62049 62476 99439 99903 96262 96736 104132 104595 98964 99378 159720 160131 159843 160311 153119 153580 161103 161541 
61 1952 33573 34064 31836 32325 33861 34315 32703 33180 60702 61171 59130 59662 61753 62257 62543 63028 99952 100446 96783 97263 104641 105143 99429 99903 160193 160677 160357 160905 153628 154088 161587 162036 
62 1984 34112 34400 32377 32666 34364 34852 33231 33515 61229 61693 59708 60108 62309 62742 63074 63476 100496 100897 97317 97756 105192 105642 99956 100454 160723 161211 160993 161289 154134 154423 162082 162356 
63 2016 34448 34950 32720 33187 34900 35435 33566 34007 61746 62258 60156 60640 62788 63267 63528 63993 100944 101421 97812 98283 105688 106216 100502 100983 161332 161832 161365 161836 154470 154936 162402 162881 
64 2048 35037 35494 33270 33709 35519 35959 34085 34375 62351 62801 60726 61175 63352 63865 64094 64614 101505 102003 98359 98835 106291 106888 101073 101518 161914 162288 161923 162275 155006 155487 162960 163460 
65 2080 35548 36043 33756 34204 36006 36488 34436 34884 62847 63327 61223 61687 63911 64389 64663 65143 102051 102506 98887 99373 106948 107444 101570 102049 162343 162873 162328 162783 155533 155995 163507 164010 
66 2112 36101 36565 34250 34717 36534 36820 34936 35443 63373 63869 61747 62192 64438 64896 65194 65643 102552 102990 99429 99904 107490 107964 102095 102552 162919 163496 162830 163104 156042 156319 164063 164531 
67 2144 36624 37121 34763 35209 36872 37337 35491 35945 63929 64396 62238 62712 64943 65454 65714 66187 103036 103512 99958 100404 108011 108519 102606 103077 163560 164032 163150 163601 156366 156828 164579 165103 
68 2176 37225 37621 35282 35744 37413 37695 36031 36488 64494 64921 62788 63176 65536 65955 66269 66715 103593 104060 100500 100904 108609 109042 103168 103593 164166 164643 163672 164035 156898 157412 165179 165792 
69 2208 37691 38175 35797 36238 37742 38255 36540 36988 64975 65490 63222 63697 66001 66458 66761 67213 104107 104552 100951 101461 109094 109569 103641 104128 164689 165198 164082 164528 157458 157963 165855 166371 
70 2240 38234 38518 36300 36571 38310 38587 37034 37507 65538 66018 63748 64032 66508 67008 67267 67734 104598 105116 101511 102004 109615 109889 104177 104620 165244 165613 164574 164848 158009 158430 166417 166993 
71 2272 38566 39045 36630 37093 38640 39172 37553 37997 66065 66519 64099 64608 67066 67557 67782 68242 105167 105634 102052 102514 109936 110412 104666 105152 165659 166118 164895 165343 158479 158943 167051 167554 
72 2304 39118 39406 37180 37609 39254 39721 38070 38352 66598 67052 64693 65149 67639 68088 68334 68771 105715 106228 102593 103005 110500 110859 105259 105678 166189 166663 165415 165763 159014 159513 167644 168056 
73 2336 39462 39952 37665 38137 39767 40221 38410 38874 67101 67630 65196 65674 68134 68592 68817 69277 106275 106881 103063 103541 110914 111408 105726 106233 166709 167157 165809 166258 159560 160028 168103 168571 
74 2368 40003 40519 38183 38466 40267 40770 38926 39273 67677 68090 65736 66202 68638 69071 69324 69689 106927 107207 103595 104061 111454 111957 106281 106884 167203 167553 166304 166666 160074 160347 168617 168884 
75 2400 40565 41073 38525 39006 40817 41275 39319 39781 68136 68594 66248 66709 69122 69594 69737 70191 107253 107708 104109 104557 112008 112677 106931 107432 167599 168055 166712 167176 160393 160856 168932 169410 
76 2432 41156 41614 39081 39359 41358 41842 39869 40225 68670 69070 66782 67213 69687 69969 70260 70750 107787 108222 104641 105136 112769 113289 107506 107967 168124 168576 167246 167724 160940 161223 169479 169910 
77 2464 41660 42307 39413 39900 41891 42437 40284 40779 69116 69567 67260 67732 70023 70501 70796 71254 108268 108758 105182 105629 113338 113899 108013 108514 168622 169068 167770 168219 161342 161825 169956 170427 
78 2496 42353 42641 39952 40245 42488 42985 40835 41272 69618 69893 67782 68246 70556 70962 71302 71756 108806 109085 105676 105952 113946 114461 108569 108852 169115 169412 168265 168577 161871 162273 170473 170741 
79 2528 42687 43176 40305 40779 43032 43552 41328 41841 69941 70449 68301 68762 71010 71516 71803 72262 109131 109577 105998 106447 114516 114996 108901 109359 169458 169908 168624 169074 162319 162782 170787 171271 
80 2560 43268 43606 40876 41275 43652 44145 41920 42443 70544 70963 68854 69278 71637 72151 72331 72782 109657 110126 106520 106907 115072 115536 109450 109785 169977 170431 169149 169593 162879 163169 171340 171768 
81 2592 43655 44132 41332 41842 44196 44673 42500 42989 71010 71514 69328 69783 72205 72690 72828 73287 110173 110667 106956 107438 115603 116088 109842 110332 170477 170920 169639 170087 163215 163759 171815 172294 
82 2624 44181 44664 41895 42452 44724 45196 43036 43547 71561 72054 69836 70192 72744 73264 73333 73795 110714 110992 107486 107961 116134 116590 110382 110844 170966 171273 170133 170433 163815 164124 172340 172606 
83 2656 44713 45199 42503 42997 45242 45773 43593 44091 72102 72557 70239 70746 73310 73781 73842 74328 111046 111504 108008 108458 116641 117125 110908 111411 171319 171761 170481 170928 164177 164649 172652 173127 
84 2688 45280 45775 43102 43572 45871 46324 44170 44614 72639 73097 70819 71254 73861 74325 74414 74860 111585 111961 108528 108805 117204 117666 111521 111960 171830 172295 170997 171275 164731 165202 173196 173632 
85 2720 45822 46299 43622 44101 46371 46852 44666 45114 73145 73616 71300 71755 74376 74853 74914 75432 112009 112672 108851 109313 117715 118210 112006 112674 172342 172788 171321 171767 165268 165758 173678 174262 
86 2752 46347 46686 44165 44543 46906 47402 45160 45584 73662 73956 71802 72251 74909 75431 75479 75963 112721 113227 109367 109780 118266 118753 112724 113191 172834 173130 171813 172098 165807 166264 174309 174573 
87 2784 46736 47262 44590 45067 47464 47938 45633 46116 74004 74497 72299 72786 75477 75962 76012 76478 113277 113758 109834 110329 118804 119312 113237 113702 173179 173630 172144 172600 166310 166777 174619 175094 
88 2816 47335 47762 45142 45582 48011 48358 46190 46653 74566 75022 72863 73288 76036 76523 76573 77041 113859 114296 110409 110849 119413 119859 113786 114203 173699 174263 172669 173129 166848 167182 175163 175592 
89 2848 47810 48326 45631 46111 48409 48889 46700 47136 75069 75553 73335 73796 76578 77053 77092 77581 114344 114892 110917 111409 119912 120405 114250 114701 174310 174758 173177 173623 167228 167722 175639 176124 
90 2880 48373 48882 46157 46431 48937 49422 47188 47512 75599 76075 73843 74310 77102 77582 77628 77902 114939 115414 111458 111960 120456 120933 114747 115018 174805 175095 173670 173942 167768 168061 176170 176436 
91 2912 48931 49419 46481 46999 49472 49940 47576 48072 76128 76593 74362 74849 77629 78158 77962 78434 115469 115979 112010 112676 120980 121466 115067 115532 175142 175591 173989 174474 168109 168576 176482 176994 
92 2944 49508 49977 47084 47493 50030 50306 48145 48417 76674 77145 74939 75436 78234 78706 78507 78953 116052 116541 112775 113291 121544 121985 115620 116092 175660 176127 174543 174816 168650 169080 177063 177501 
93 2976 50031 50521 47544 48042 50374 50840 48464 49011 77195 77654 75485 75966 78752 79215 79000 79467 116588 117075 113339 113823 122033 122516 116140 116600 176173 176622 174863 175314 169128 169591 177548 178023 
94 3008 50567 51037 48091 48409 50891 51344 49057 49441 77700 78166 76013 76477 79261 79543 79518 79827 117123 117578 113873 114319 122562 122983 116647 117129 176668 176995 175360 175795 169637 169916 178069 178333 
95 3040 51085 51530 48460 48981 51392 51848 49490 49975 78216 78691 76523 77028 79599 80051 79875 80337 117626 118165 114365 114895 123029 123473 117175 117659 177042 177500 175843 176329 169964 170432 178379 178824 
96 3072 51631 52089 49067 49442 51933 52235 50064 50526 78777 79250 77113 77583 80125 80385 80416 81016 118262 118746 114991 115464 123544 123811 117749 118213 177569 178025 176399 176819 170506 171077 178893 179358 
97 3104 52138 52590 49493 49970 52282 52750 50573 51034 79298 79796 77632 78087 80437 81019 81066 81556 118792 119257 115511 115990 123857 124300 118260 118741 178071 178528 176867 177346 171125 171600 179406 179850 
98 3136 52642 53028 50036 50308 52799 53270 51080 51482 79843 80287 78133 78435 81070 81558 81603 82107 119304 119824 116036 116538 124346 124790 118788 119309 178574 178836 177392 177781 171648 172096 179897 180251 
99 3168 53082 53536 50373 50836 53326 53812 51528 51974 80333 81010 78486 78953 81607 82102 82159 82631 119870 120339 116584 117068 124837 125279 119360 119850 178882 179357 177828 178322 172142 172589 180297 180753 
100 3200 53654 54112 50921 51344 53900 54356 52052 52485 81084 81557 79033 79479 82185 82628 82716 83162 120422 120839 117153 117611 125355 125793 119929 120406 179427 179859 178391 178826 172658 173128 180823 181283 
101 3232 54165 54626 51390 51841 54402 55101 52533 53018 81605 82102 79526 80032 82677 83145 83216 83667 120887 121367 117658 118169 125840 126298 120453 120933 179906 180364 178872 179356 173175 173622 181330 181773 
102 3264 54674 55231 51892 52233 55149 55419 53066 53464 82157 82625 80078 80360 83192 83655 83713 84203 121415 121714 118217 118682 126345 126785 120988 121467 180410 180755 179402 179704 173668 173941 181820 182114 
103 3296 55289 55730 52284 52770 55468 55936 53520 53976 82673 83141 80406 81018 83702 84153 84254 84721 121762 122233 118734 119234 126831 127286 121514 121980 180804 181282 179752 180245 173987 174432 182162 182641 
104 3328 55816 56255 52843 53270 56018 56470 54065 54539 83228 83671 81098 81559 84226 84663 84801 85251 122318 122743 119309 119772 127359 127637 122054 122520 181351 181817 180314 180754 174501 174769 182712 183157 
105 3360 56301 56753 53323 53809 56533 56997 54585 55193 83720 84225 81609 82104 84709 85158 85297 85807 122799 123295 119820 120294 127685 128137 122566 123182 181864 182322 180802 181274 174815 175276 183204 183643 
106 3392 56801 57204 53856 54148 57043 57499 55240 55646 84271 84721 82160 82631 85204 85475 85854 86363 123346 123791 120340 120618 128186 128636 123228 123723 182368 182644 181320 181589 175322 175790 183689 184198 
107 3424 57256 57720 54194 54666 57545 58006 55693 56136 84769 85243 82681 83147 85530 85988 86415 86879 123850 124325 120664 121144 128683 129132 123772 124257 182691 183156 181635 182110 175837 176270 184247 184690 
108 3456 57812 58203 54755 55248 58083 58555 56215 56691 85316 85817 83232 83672 86073 86416 86965 87498 124402 124800 121217 121652 129204 129721 124348 124798 183225 183708 182179 182643 176339 176770 184759 185221 
109 3488 58251 58719 55299 55815 58618 59103 56737 57195 85863 86359 83719 84220 86469 86947 87557 88045 124848 125321 121698 122180 129767 130214 124846 125324 183754 184220 182689 183154 176817 177257 185268 185714 
110 3520 58773 59234 55865 56307 59158 59659 57248 57710 86405 86823 84266 84719 86993 87500 88095 88553 125370 125826 122226 122541 130263 130730 125382 125829 184266 184691 183200 183469 177303 177566 185762 186055 
111 3552 59289 59764 56357 56892 59710 60216 57757 58199 86873 87359 84765 85220 87546 87992 88602 89068 125872 126337 122587 123172 130779 131243 125875 126369 184738 185191 183515 184197 177612 178083 186101 186537 
112 3584 59851 60246 56980 57445 60306 60739 58310 58792 87437 87871 85298 85754 88072 88550 89150 89626 126436 126901 123261 123727 131315 131766 126459 126908 185260 185528 184270 184692 178152 178670 186606 187080 
113 3616 60292 60736 57494 57965 60787 61269 58841 59294 87917 88398 85802 86307 88602 89067 89678 90192 126952 127412 123775 124288 131814 132442 126966 127485 185574 186024 184740 185220 178717 179183 187128 187579 
114 3648 60784 61196 58011 58553 61323 61705 59343 59811 88444 88887 86354 86630 89123 89604 90239 90770 127464 127828 124337 124800 132488 132760 127533 128000 186070 186341 185266 185530 179229 179502 187625 187948 
115 3680 61245 61697 58602 59052 61758 62261 59860 60419 88933 89425 86676 87143 89652 90094 90817 91294 127875 128344 124853 125438 132806 133299 128050 128533 186387 186894 185576 186053 179548 179994 187996 188439 
116 3712 61796 62260 59126 59591 62358 62800 60492 60965 89499 89921 87222 87509 90172 90752 91381 91782 128414 128686 125512 125865 133399 133931 128617 129076 186963 187409 186122 186550 180063 180524 188508 188977 
117 3744 62327 62796 59637 60106 62852 63332 61011 61458 89967 90445 87556 88018 90798 91258 91835 92309 128732 129197 125916 126404 133984 134447 129124 129704 187457 187911 186597 187078 180571 181017 189025 189469 
118 3776 62842 63270 60152 60481 63392 63879 61508 61973 90492 90783 88064 88467 91312 91683 92355 92631 129244 129729 126451 126908 134493 134965 129750 130205 187957 188234 187124 187411 181063 181582 189515 189812 
119 3808 63316 63862 60527 61015 63925 64399 62019 62468 90831 91319 88513 89000 91730 92186 92691 93150 129776 130261 126970 127489 135012 135483 130251 130720 188282 188764 187459 187946 181628 182068 189860 190304 
120 3840 63955 64402 61093 61542 64473 64914 62556 63032 91396 91900 89084 89517 92264 92545 93229 93727 130333 130773 127574 128007 135570 135871 130791 131244 188834 189282 188015 188440 182140 182407 190376 190827 
121 3872 64451 64915 61595 62063 64960 65460 63081 63539 91948 92462 89567 90036 92592 93051 93773 94235 130820 131336 128055 128558 135917 136400 131291 131760 189330 189789 188487 188955 182453 182889 190875 191308 
122 3904 64965 65462 62117 62492 65506 65947 63588 64021 92520 93002 90082 90497 93102 93537 94286 94633 131384 131857 128619 129078 136450 136751 131806 132168 189835 190129 189001 189284 182935 183197 191354 191684 
123 3936 65509 65948 62538 63007 65994 66454 64085 64545 93049 93531 90545 91011 93588 94073 94682 95202 131903 132572 129124 129616 136843 137313 132217 132700 190175 190646 189332 189810 183243 183710 191733 192181 
124 3968 66023 66492 63084 63478 66534 67006 64629 65101 93612 94089 91086 91365 94170 94620 95277 95741 132644 133086 129685 130179 137405 137786 132773 133234 190716 191167 189879 190305 183781 184244 192253 192684 
125 4000 66540 67004 63530 64012 67060 67542 65153 65631 94137 94616 91411 91890 94666 95141 95787 96271 133141 133620 130227 130711 137894 138396 133280 133959 191214 191681 190353 190820 184292 184782 192731 193169 
126 4032 67050 67328 64064 64544 67588 67868 65682 66110 94662 95137 91936 92457 95192 95641 96322 96797 133666 133988 130757 131247 138457 138793 134005 134466 191727 192006 190866 191168 184829 185223 193215 193552 
127 4064 67380 67853 64590 65065 67921 68367 66162 66632 95184 95627 92511 92997 95695 96185 96845 97319 134036 134538 131299 131850 138842 139348 134520 135024 192054 192525 191216 191682 185270 185712 193600 194064 
128 4096 67931 68365 65138 65547 68464 68928 66717 67104 95710 96188 93088 93535 96264 96739 97403 97830 134672 135204 131944 132581 139418 139870 135123 135593 192595 193046 191752 192182 185784 186057 194135 194568 
129 4128 68417 68901 65597 66068 68987 69429 67150 67636 96237 96723 93586 94070 96786 97292 97877 98337 135267 135885 132632 133167 139917 140388 135704 136241 193094 193548 192230 192661 186103 186549 194614 195052 
130 4160 68962 69285 66114 66533 69475 69877 67682 68188 96770 97257 94116 94557 97341 97758 98386 98833 135932 136501 133213 133654 140434 140803 136377 136749 193594 193859 192707 193048 186595 186897 195098 195437 
131 4192 69331 69804 66590 67050 69935 70445 68236 68727 97305 97750 94603 95086 97809 98281 98881 99365 136558 137032 133708 134201 140849 141367 136818 137338 193905 194378 193096 193549 186944 187408 195485 195926 
132 4224 69879 70354 67126 67637 70528 70957 68825 69281 97837 98315 95183 95631 98350 98828 99449 99907 137135 137593 134280 134978 141436 141887 137421 137788 194449 194878 193619 194070 187478 187947 195997 196450 
133 4256 70402 70941 67685 68190 71006 71512 69328 69850 98361 98821 95686 96187 98879 99364 99965 100450 137648 138195 135031 135585 141933 142403 137872 138369 194924 195435 194117 194721 187994 188436 196497 196981 
134 4288 70988 71509 68242 68733 71569 72145 69897 70357 98868 99308 96237 96728 99410 99833 100496 100899 138245 138745 135638 136206 142449 142714 138416 138830 195481 195850 194774 195249 188482 188766 197028 197302 
135 4320 71555 72048 68779 69259 72194 72651 70405 70943 99354 99809 96774 97257 99880 100342 100945 101423 138833 139318 136255 136722 142761 143234 138878 139428 195897 196395 195295 195849 188815 189281 197349 197800 
136 4352 72131 72563 69343 69852 72731 73099 71021 71523 99882 100343 97349 97797 100416 100856 101513 102005 139392 139760 136792 137250 143305 143746 139513 139876 196466 196979 195941 196400 189351 189811 197897 198342 
