22 704 12331 12611 11532 11950 12578 13003 13170 13555 39003 39485 41208 41689 39662 40145 36769 37258 79685 79967 81527 81997 83123 83587 78197 78664 145480 145914 148533 148978 137489 138119 145003 145436 
23 736 12667 13155 11997 12437 13055 13533 13607 14126 39533 39977 41744 42295 40204 40679 37309 37836 80016 80485 82048 82536 83635 84142 78710 79173 145962 146411 149025 149466 138165 138613 145482 145920 
24 768 13244 13555 12518 12993 13643 14126 14214 14693 40050 40603 42382 42878 40781 41225 37932 38392 80559 80951 82643 83105 84222 84689 79272 79692 146486 146947 149535 149993 138682 139053 145989 146428 
25 800 13610 14068 13067 13535 14182 14684 14749 15224 40661 41138 42941 43385 41272 41743 38440 38951 81013 81489 83152 83623 84742 85203 79746 80228 146995 147450 150043 150478 139102 139618 146476 146946 
26 832 14131 14584 13587 14076 14734 15234 15276 15757 41194 41683 43446 43969 41793 42303 38997 39419 81541 82000 83674 84155 85258 85688 80282 80932 147498 147924 150524 150962 139665 140065 146992 147258 
27 864 14635 15117 14136 14577 15287 15785 15825 16429 41730 42209 44017 44474 42357 42865 39467 39917 82053 82538 84205 84687 85734 86173 80980 81451 147971 148425 151010 151447 140112 140560 147304 147739 
28 896 15204 15672 14694 15172 15885 16450 16512 17016 42284 42768 44570 45063 42950 43396 40004 40283 82635 83099 84778 85271 86247 86590 81535 81995 148494 148933 151517 151956 140629 141061 147808 148239 
29 928 15721 16251 15227 15732 16510 17012 17070 17564 42815 43277 45111 45569 43442 43961 40331 40787 83151 83670 85319 85771 86638 87087 82043 82534 148980 149429 152004 152444 141107 141562 148285 148721 
30 960 16305 16773 15799 16272 17058 17499 17617 18038 43323 43769 45615 46075 44007 44479 40845 41231 83717 84168 85817 86239 87134 87574 82584 83061 149475 149924 152490 152769 141608 141907 148767 149049 
31 992 16822 17289 16327 16808 17545 18021 18084 18566 43817 44293 46121 46599 44535 45071 41280 41798 84214 84687 86285 86772 87625 88132 83108 83559 149971 150424 152816 153286 141954 142418 149099 149578 
32 1024 17374 17854 16914 17349 18120 18571 18665 19141 44378 44860 46681 47042 45163 45620 41911 42320 84773 85269 86858 87351 88213 88677 83628 84059 150493 150938 153355 153820 142487 142910 149648 150107 
33 1056 17907 18389 17397 17900 18625 19129 19192 19654 44906 45371 47104 47581 45673 46140 42376 42868 85335 85808 87399 87869 88725 89237 84105 84549 150985 151439 153867 154344 142956 143457 150154 150618 
34 1088 18447 18750 17951 18404 19177 19637 19707 20185 45429 45891 47627 47915 46188 46667 42918 43381 85855 86232 87916 88353 89294 89640 84595 85050 151486 151751 154390 154655 143503 143946 150664 151081 
35 1120 18800 19276 18464 18978 19690 20182 20237 20743 45944 46423 47968 48535 46716 47177 43431 43918 86278 86733 88399 88878 89697 90242 85097 85555 151797 152251 154703 155175 143994 144461 151128 151602 
36 1152 19360 19677 19055 19459 20269 20760 20832 21298 46510 46836 48639 49096 47262 47739 44001 44454 86806 87276 88966 89470 90331 90739 85644 86072 152322 152770 155245 155692 144530 144989 151672 152099 
37 1184 19728 20212 19511 19991 20826 21415 21348 21831 46886 47363 49142 49650 47793 48285 44506 45009 87322 87800 89524 89984 90786 91259 86120 86584 152818 153287 155739 156214 145036 145505 152146 152609 
38 1216 20276 20754 20039 20317 21467 21951 21877 22153 47414 47911 49696 50130 48333 48787 45058 45398 87846 88309 90030 90483 91305 91577 86635 87070 153334 153622 156262 156718 145551 145939 152656 153048 
39 1248 20807 21292 20374 20893 22013 22487 22205 22680 47958 48532 50183 50677 48833 49303 45445 45942 88357 88809 90531 90983 91632 92110 87117 87568 153668 154130 156764 157249 145989 146457 153096 153573 
40 1280 21388 21832 20981 21435 22576 23055 22762 23070 48657 49092 50759 51250 49388 49673 46037 46511 88883 89332 91069 91553 92179 92624 87643 88129 154199 154653 157318 157804 146529 146967 153649 154072 
41 1312 21891 22349 21487 22013 23105 23650 23120 23651 49141 49612 51298 51792 49726 50205 46558 47041 89379 89836 91608 92066 92672 93240 88182 88671 154702 155165 157854 158360 147014 147470 154121 154582 
42 1344 22398 22844 22071 22506 23704 24199 23717 24201 49660 50124 51840 52184 50268 50718 47087 47370 89882 90282 92112 92529 93291 93814 88717 89123 155212 155646 158406 158803 147516 147967 154628 155096 
43 1376 22890 23373 22557 23044 24253 24738 24251 24739 50174 50677 52230 52717 50764 51256 47417 47912 90333 90802 92577 93043 93860 94335 89169 89630 155695 156159 158849 159370 148016 148470 155144 155804 
44 1408 23465 23743 23152 23656 24833 25308 24840 25308 50763 51259 52799 53267 51355 51847 48007 48535 90875 91270 93127 93555 94404 94923 89713 90243 156232 156695 159441 159878 148539 148983 155893 156297 
45 1440 23809 24319 23706 24193 25354 25844 25356 25853 51312 51799 53315 53799 51911 52380 48584 49080 91316 91772 93601 94057 94969 95462 90290 90733 156742 157203 159925 160401 149032 149486 156345 156952 
46 1472 24367 24803 24242 24732 25890 26356 25899 26361 51852 52189 53851 54329 52427 52847 49127 49531 91818 92225 94107 94554 95515 95979 90779 91050 157252 157534 160449 160754 149532 149944 157003 157527 
47 1504 24855 25339 24791 25292 26402 26851 26412 26863 52243 52739 54377 54882 52903 53401 49593 50078 92271 92745 94602 95058 96028 96513 91097 91555 157580 158150 160838 161334 149991 150452 157573 158272 
48 1536 25446 25902 25383 25878 26933 27219 26953 27404 52826 53282 54955 55229 53504 53872 50175 50615 92818 93247 95138 95571 96586 97046 91640 92112 158220 158686 161471 161959 150522 150965 158346 159027 
49 1568 25951 26450 25937 26447 27265 27739 27452 27903 53328 53798 55285 55774 53926 54407 50666 51147 93296 93815 95628 96091 97094 97581 92166 92623 158732 159193 162005 162546 151012 151478 159091 159580 
50 1600 26509 26903 26504 26902 27788 28252 27949 28448 53845 54360 55834 56286 54455 55062 51195 51620 93862 94337 96137 96575 97627 98085 92669 93094 159239 159579 162594 163101 151524 151958 159641 160239 
51 1632 26954 27419 26960 27454 28298 28753 28500 28952 54412 55046 56333 56837 55130 55622 51667 52149 94383 94860 96622 97077 98133 98641 93141 93680 159625 160095 163148 163642 152004 152473 160285 160750 
52 1664 27503 27930 27576 27931 28831 29366 29027 29515 55195 55695 56943 57354 55719 56170 52233 52717 94929 95427 97156 97633 98719 99181 93750 94062 160200 160503 163763 164239 152542 152985 160826 161247 
53 1696 27980 28451 27986 28479 29413 29872 29561 30079 55760 56228 57420 57914 56220 56741 52767 53266 95474 95969 97681 98137 99228 99698 94111 94583 160561 161031 164349 165032 153032 153497 161294 161756 
54 1728 28499 28950 28531 28950 29932 30373 30126 30586 56278 56753 57967 58443 56788 57228 53312 53800 96022 96514 98185 98655 99744 100018 94630 95067 161107 161455 165080 165372 153543 153822 161802 162074 
55 1760 29001 29466 29016 29509 30424 30891 30637 31110 56801 57263 58490 58989 57281 57772 53876 54375 96561 97011 98712 99180 100064 100536 95118 95571 161506 161997 165420 165904 153869 154318 162120 162582 
56 1792 29551 29883 29589 30081 30986 31428 31190 31667 57340 57839 59077 59546 57841 58252 54479 55074 97086 97359 99253 99780 100609 101038 95657 96141 162086 162554 165973 166301 154387 154653 162654 163167 
57 1824 29929 30372 30127 30651 31476 31952 31721 32207 57885 58348 59592 60084 58299 58760 55129 55642 97405 97857 99829 100292 101085 101559 96194 96653 162605 163100 166348 166824 154699 155176 163214 163686 
58 1856 30418 30833 30703 31121 32007 32425 32253 32530 58398 58799 60132 60637 58808 59256 55697 56156 97903 98187 100344 100771 101605 102075 96701 97149 163146 163632 166870 167140 155223 155649 163732 164155 
59 1888 30880 31330 31167 31649 32488 32960 32578 33075 58845 59313 60685 61178 59303 59768 56203 56742 98238 98726 100817 101271 102124 102633 97203 97664 163680 164153 167186 167704 155700 156162 164201 164662 
60 1920 31403 31704 31753 32209 33044 33475 33148 33481 59400 59821 61252 61649 59844 60332 56824 57262 98798 99278 101351 101794 102708 103063 97757 98184 164236 164663 167774 168212 156232 156693 164733 165196 
61 1952 31750 32209 32272 32750 33534 33997 33535 34004 59874 60348 61701 62189 60378 60831 57309 57813 99324 99811 101844 102363 103111 103600 98234 98716 164710 165166 168259 168730 156739 157207 165244 165711 
62 1984 32255 32531 32805 33264 34044 34326 34050 34336 60396 60843 62235 62640 60881 61333 57860 58268 99857 100295 102410 102871 103646 103945 98768 99188 165212 165489 168776 169123 157253 157535 165757 166025 
63 2016 32587 33097 33311 33791 34381 34851 34388 34853 60893 61424 62689 63153 61379 61836 58314 58781 100341 100796 102917 103396 103994 104540 99241 99704 165535 165982 169169 169617 157583 158151 166071 166518 
64 2048 33170 33483 33892 34305 34932 35206 34930 35201 61528 61994 63251 63631 61928 62319 58862 59314 100872 101274 103482 103940 104648 105057 99777 100208 166051 166328 169687 170129 158224 158688 166588 167043 
65 2080 33540 34048 34352 34813 35257 35772 35254 35710 62044 62484 63677 64171 62367 62821 59363 59820 101321 101790 103995 104542 105104 105572 100254 100756 166374 166828 170176 170632 158734 159246 167090 167583 
66 2112 34110 34542 34864 35163 35820 36236 35758 36218 62530 62824 64217 64675 62874 63360 59868 60345 101840 102281 104590 105053 105623 106086 100804 101194 166874 167149 170679 171111 159293 159583 167629 167898 
67 2144 34590 35101 35210 35708 36293 36785 36266 36705 62870 63358 64721 65182 63416 63862 60395 60873 102327 102770 105105 105601 106134 106730 101244 101715 167195 167705 171158 171610 159638 160201 167944 168386 
68 2176 35199 35688 35796 36222 36863 37362 36784 37254 63444 63864 65259 65734 63938 64421 60972 61469 102839 103271 105695 106091 106805 107279 101793 102101 167776 168213 171682 172137 160291 160804 168457 168915 
69 2208 35735 36214 36280 36735 37417 37885 37304 37828 63920 64416 65783 66245 64486 64970 61522 62056 103318 103814 106139 106729 107327 107825 102159 102644 168260 168731 172185 172640 160857 161356 168962 169423 
70 2240 36271 36706 36781 37252 37938 38393 37882 38168 64470 64963 66295 66651 65024 65470 62103 62578 103862 104134 106775 107228 107876 108369 102690 103062 168778 169125 172687 172959 161407 161897 169469 169745 
71 2272 36761 37251 37299 37761 38446 38955 38219 38733 65012 65466 66703 67184 65533 65999 62625 63104 104187 104653 107274 107780 108426 108950 103108 103584 169172 169619 173005 173452 161964 162587 169791 170242 
72 2304 37335 37840 37834 38141 39048 39615 38808 39198 65547 66000 67266 67702 66068 66542 63187 63616 104730 105056 107863 108368 109025 109493 103653 103946 169689 170130 173521 173990 162679 163171 170311 170636 
73 2336 37893 38374 38191 38651 39670 40143 39244 39702 66047 66503 67756 68225 66588 67059 63662 64163 105106 105601 108419 108951 109540 110012 104000 104535 170177 170633 174037 174478 163217 163750 170684 171177 
74 2368 38428 38953 38697 38984 40197 40654 39750 40157 66549 67055 68273 68748 67106 67590 64209 64497 105652 106090 109000 109418 110070 110528 104581 105023 170680 171114 174525 174937 163796 164239 171223 171618 
75 2400 38999 39477 39039 39615 40703 41164 40213 40684 67102 67592 68800 69304 67637 68091 64553 65015 106137 106716 109470 109978 110574 111048 105075 105561 171161 171612 174985 175431 164287 164796 171666 172119 
76 2432 39560 39985 39703 40143 41240 41706 40775 41225 67669 68089 69390 69839 68174 68652 65102 65563 106787 107271 110048 110512 111128 111632 105634 106087 171682 172134 175500 175946 164870 165290 172191 172643 
77 2464 40031 40598 40192 40658 41752 42251 41276 41745 68142 68642 69888 70351 68698 69144 65609 66067 107317 107808 110566 111063 111678 112142 106135 106715 172181 172613 175993 176455 165338 165802 172691 173147 
78 2496 40648 41134 40709 41167 42299 42766 41793 42303 68696 69154 70398 70881 69190 69470 66113 66598 107858 108371 111115 111389 112189 112664 106762 107035 172659 172937 176501 177017 165848 166224 173195 173465 
79 2528 41186 41676 41215 41687 42812 43263 42359 42864 69201 69647 70931 71422 69520 69976 66648 67115 108425 108950 111439 111919 112711 113170 107081 107554 172984 173431 177064 177517 166271 166732 173511 173953 
80 2560 41757 42220 41785 42299 43336 43766 42955 43397 69728 70154 71508 72075 70054 70397 67203 67684 109029 109495 111998 112433 113244 113705 107631 107925 173500 173934 177586 178036 166801 167069 174023 174433 
81 2592 42266 42754 42353 42801 43812 44261 43452 43932 70200 70656 72123 72582 70452 70947 67737 68197 109542 110033 112482 113028 113755 114237 107974 108461 173980 174431 178083 178535 167115 167587 174481 174936 
82 2624 42800 43079 42848 43275 44307 44579 43994 44439 70702 71149 72628 72900 71005 71456 68245 68656 110079 110537 113074 113372 114289 114812 108513 108958 174477 174751 178582 178857 167633 167899 174983 175255 
83 2656 43134 43622 43321 43764 44635 45095 44492 44999 71196 71641 72946 73419 71507 72081 68704 69153 110586 111066 113423 113903 114859 115333 109011 109492 174797 175243 178903 179350 167946 168407 175302 175758 
84 2688 43700 43999 43841 44291 45193 45625 45088 45408 71714 72146 73492 73790 72156 72590 69226 69648 111152 111630 113976 114409 115406 115680 109562 110045 175312 175759 179421 179872 168476 168913 175830 176253 
85 2720 44045 44531 44337 44842 45680 46148 45454 45893 72192 72718 73838 74313 72636 73080 69695 70152 111677 112111 114458 114934 115727 116190 110091 110592 175807 176251 179921 180391 168959 169417 176301 176750 
86 2752 44581 45070 44888 45167 46197 46669 45940 46316 72764 73224 74360 74811 73127 73555 70205 70649 112159 112436 114980 115449 116237 116682 110640 111073 176297 176568 180438 180717 169465 169730 176797 177070 
87 2784 45122 45603 45222 45679 46731 47210 46363 46803 73282 73732 74857 75316 73601 74070 70695 71147 112494 113029 115495 115969 116728 117208 111128 111632 176614 177054 180763 181213 169776 170236 177119 177567 
88 2816 45693 46140 45756 46149 47296 47756 46886 47268 73807 74086 75390 75790 74144 74589 71222 71642 113105 113561 116054 116567 117309 117743 111709 112148 177123 177568 181282 181729 170306 170635 177637 178058 
89 2848 46188 46663 46197 46671 47811 48291 47317 47775 74132 74587 75836 76304 74638 75086 71689 72144 113607 114049 116613 117080 117797 118291 112196 112673 177615 178054 181776 182222 170682 171151 178104 178607 
90 2880 46709 47047 46720 47179 48342 48783 47826 48318 74633 75077 76350 76636 75135 75587 72190 72720 114095 114587 117126 117464 118347 118714 112721 113174 178100 178541 182268 182551 171197 171616 178656 179060 
91 2912 47096 47572 47225 47697 48829 49291 48371 48845 75140 75584 76682 77199 75639 76086 72766 73225 114633 115075 117512 118012 118763 119241 113224 113700 178590 179023 182599 183044 171662 172117 179108 179603 
92 2944 47645 47921 47787 48243 49366 49668 48937 49350 75659 76090 77284 77565 76168 76603 73310 73786 115173 115656 118082 118349 119318 119746 113794 114240 179093 179359 183116 183571 172186 172641 179673 179946 
93 2976 47972 48536 48292 48750 49720 50177 49396 49839 76137 76596 77615 78099 76651 77104 73835 74315 115703 116140 118407 118900 119792 120251 114296 114798 179405 179855 183620 184070 172689 173146 179992 180445 
94 3008 48588 49082 48799 49101 50229 50687 49889 50206 76642 77025 78154 78632 77154 77561 74366 74813 116186 116564 118946 119532 120297 120771 114854 115119 179902 180170 184116 184411 173195 173457 180491 180911 
95 3040 49128 49570 49147 49611 50734 51247 50259 50706 77071 77559 78678 79149 77611 78057 74859 75317 116610 117092 119579 120034 120817 121281 115169 115659 180216 180691 184459 184940 173503 173950 180959 181440 
96 3072 49652 50106 49688 50125 51343 51839 50790 51263 77642 78095 79231 79683 78128 78544 75398 75791 117165 117607 120127 120591 121359 121747 115736 116196 180760 181191 185009 185468 174019 174432 181512 181778 
97 3104 50156 50609 50175 50640 51892 52369 51317 51822 78143 78621 79729 80223 78594 79047 75838 76296 117654 118178 120641 121095 121793 122242 116246 116690 181237 181715 185516 185974 174479 174935 181824 182302 
98 3136 50661 51004 50700 51175 52415 52843 51869 52193 78670 79148 80278 80920 79095 79388 76343 76631 118224 118712 121141 121458 122288 122732 116740 117212 181761 182025 186020 186313 174981 175254 182348 182772 
99 3168 51052 51504 51228 51744 52897 53389 52245 52721 79194 79673 80968 81439 79434 79867 76677 77195 118763 119240 121510 121965 122778 123227 117258 117742 182071 182549 186359 186819 175300 175757 182820 183300 
100 3200 51585 51864 51818 52180 53485 53856 52805 53270 79774 80232 81523 81993 79941 80255 77276 77564 119314 119748 122051 122587 123300 123605 117828 118293 182618 183045 186891 187347 175828 176252 183370 183634 
101 3232 51914 52375 52226 52713 53907 54400 53316 53804 80284 80933 82041 82528 80305 80937 77611 78074 119798 120275 122633 123083 123671 124192 118341 118821 183092 183569 187395 187850 176299 176749 183680 184155 
102 3264 52427 52847 52764 53037 54449 55056 53864 54337 80982 81455 82579 83066 80989 81455 78120 78543 120321 120776 123129 123605 124240 124582 118869 119509 183616 183881 187896 188186 176795 177067 184203 184646 
103 3296 52902 53355 53102 53571 55126 55615 54387 55024 81507 81992 83118 83582 81507 81954 78590 79045 120822 121301 123657 124112 124630 125070 119556 120033 183927 184409 188233 188695 177114 177554 184694 185172 
104 3328 53433 53849 53648 54039 55710 56155 55145 55658 82068 82554 83659 84143 82031 82526 79122 79641 121382 121748 124185 124580 125143 125415 120126 120588 184478 184941 188764 189219 177626 178056 185244 185508 
105 3360 53896 54391 54085 54555 56204 56737 55704 56170 82606 83093 84191 84652 82572 83066 79688 80215 121798 122282 124628 125068 125461 125907 120637 121088 184988 185463 189267 189716 178102 178540 185554 186023 
106 3392 54447 55060 54608 55121 56783 57224 56224 56738 83141 83587 84701 85159 83113 83583 80262 80917 122329 122734 125114 125391 125953 126383 121134 121456 185509 185781 189762 190056 178588 178858 186069 186513 
107 3424 55114 55594 55167 55678 57274 57745 56785 57223 83633 84114 85211 85684 83630 84078 80963 81434 122781 123263 125447 125898 126429 126897 121511 121962 185827 186311 190102 190560 178905 179351 186560 187027 
108 3456 55675 56148 55756 56233 57818 58238 57300 57746 84187 84656 85762 86234 84147 84590 81510 81955 123336 123607 125975 126407 126967 127416 122043 122585 186380 186821 190629 191086 179422 179871 187100 187376 
109 3488 56196 56648 56296 56823 58285 58756 57793 58237 84704 85186 86280 86743 84637 85150 82002 82514 123655 124190 126454 126910 127462 127921 122631 123073 186867 187342 191134 191592 179917 180349 187423 187898 
110 3520 56694 56976 56876 57340 58802 59088 58284 58758 85235 85685 86789 87266 85201 85568 82560 82828 124236 124582 126963 127417 127971 128410 123122 123600 187388 187662 191638 191919 180395 180692 187945 188384 
111 3552 57025 57477 57391 57858 59137 59601 58806 59255 85737 86226 87312 87795 85626 86070 82875 83341 124632 125106 127464 127920 128458 128911 123651 124092 187708 188185 191966 192424 180739 181189 188431 188901 
112 3584 57562 57977 57969 58450 59681 60086 59325 59779 86295 86774 87871 88348 86149 86586 83445 83880 125187 125617 127994 128411 128980 129428 124165 124579 188254 188696 192493 192948 181258 181716 188970 189440 
113 3616 58029 58475 58502 58998 60133 60632 59825 60333 86820 87324 88394 88848 86634 87069 83928 84392 125663 126161 128458 128897 129476 129926 124626 125059 188743 189214 192996 193465 181763 182208 189487 189995 
114 3648 58521 58998 59061 59540 60680 61142 60388 60850 87375 87820 88895 89333 87116 87570 84438 84705 126207 126656 128943 129234 129972 130273 125105 125398 189261 189532 193511 193785 182254 182550 190041 190305 
115 3680 59052 59538 59587 60044 61188 61648 60898 61452 87867 88345 89381 89843 87621 88128 84758 85269 126703 127174 129280 129728 130319 130772 125453 125901 189578 190054 193832 194287 182597 183037 190352 190845 
116 3712 59616 60083 60130 60633 61744 62210 61534 61995 88415 88888 89922 90283 88202 88673 85340 85809 127250 127717 129820 130258 130843 131294 125984 126410 190123 190561 194357 194818 183106 183570 190919 191343 
117 3744 60129 60568 60680 61139 62265 62742 62046 62538 88934 89467 90332 90797 88720 89174 85857 86313 127764 128244 130330 130840 131340 131802 126466 126924 190608 191081 194866 195325 183618 184064 191390 191865 
118 3776 60617 60897 61185 61465 62808 63214 62584 62858 89521 89958 90843 91268 89224 89635 86359 86784 128290 128567 130947 131556 131852 132448 126972 127420 191127 191396 195371 195642 184110 184410 191911 192213 
119 3808 60947 61463 61517 61990 63268 63768 62910 63371 90005 90480 91314 91770 89693 90132 86830 87347 128637 129115 131672 132387 132519 133152 127474 127948 191442 191918 195688 196145 184457 184890 192260 192735 
120 3840 61554 62059 62065 62540 63841 64258 63444 63863 90557 91008 91847 92280 90203 90508 87431 87872 129189 129503 132544 133117 133245 133703 128030 128476 191987 192425 196215 196878 184959 185225 192808 193238 
121 3872 62105 62588 62586 63101 64304 64772 63910 64418 91065 91555 92326 92791 90554 91003 87920 88398 129583 130187 133172 133810 133753 134367 128525 128974 192472 192943 196925 197383 185271 185713 193285 193755 
122 3904 62635 63105 63147 63609 64824 65211 64469 64963 91609 92069 92837 93248 91049 91496 88444 88889 130249 130841 133908 134371 134419 134852 129022 129492 192989 193263 197429 197703 185759 186027 193801 194063 
123 3936 63152 63597 63655 64120 65257 65736 65009 65452 92116 92592 93300 93816 91545 92017 88936 89466 130944 131566 134420 135032 134898 135353 129546 130003 193309 193784 197749 198204 186073 186515 194109 194582 
124 3968 63674 64163 64197 64491 65824 66248 65529 65996 92665 93097 93893 94340 92093 92530 89535 89979 131663 132391 135129 135450 135448 136073 130096 130497 193853 194288 198273 198719 186587 187057 194652 195084 
125 4000 64213 64668 64543 65013 66310 66779 66042 66491 93143 93683 94387 94864 92579 93046 90025 90496 132508 133041 135538 136024 136133 136765 130543 130994 194335 194813 198766 199220 187104 187547 195131 195605 
126 4032 64714 65026 65060 65474 66841 67273 66537 66821 93729 94060 94910 95416 93093 93551 90544 90988 133090 133652 136070 136346 136827 137362 131040 131455 194859 195132 199269 199571 187593 187900 195651 195924 
127 4064 65080 65564 65530 65979 67323 67998 66872 67337 94116 94583 95462 95974 93598 94047 91037 91488 133699 134269 136403 136881 137456 138025 131532 132185 195179 195624 199630 200149 187947 188394 195970 196576 
128 4096 65643 66091 66052 66505 68106 68528 67407 68002 94661 95087 96059 96520 94125 94588 91557 92026 134371 134864 136952 137379 138128 138543 132274 132698 195710 196149 200252 200680 188464 188917 196663 196964 
129 4128 66144 66626 66551 67054 68578 69077 68048 68511 95144 95592 96567 97034 94638 95088 92073 92523 134913 135456 137425 137910 138589 139051 132772 133272 196197 196901 200737 201196 188965 189439 197011 197461 
130 4160 66676 67131 67100 67377 69123 69403 68557 68840 95651 96089 97082 97362 95139 95572 92569 93040 135549 136034 137956 138271 139098 139564 133322 133819 196948 197404 201248 201710 189485 189748 197507 197922 
131 4192 67177 67679 67429 68003 69449 69899 68890 69359 96135 96573 97408 97866 95634 96084 93087 93549 136120 136588 138321 138818 139611 140061 133873 134365 197451 197919 201757 202232 189797 190251 197970 198551 
132 4224 67756 68200 68082 68525 69980 70395 69435 69886 96647 97084 97939 98207 96158 96592 93625 94058 136664 137062 138888 139337 140130 140564 134477 135102 198018 198424 202324 202755 190320 190844 198638 199062 
133 4256 68258 68740 68572 69036 70448 70943 69932 70392 97133 97586 98264 98783 96639 97082 94106 94553 137108 137571 139384 139860 140611 141057 135149 135680 198471 199060 202804 203351 190891 191342 199108 199570 
134 4288 68786 69265 69082 69374 70997 71448 70440 70926 97635 98096 98829 99283 97128 97585 94608 95063 137617 138022 139906 140172 141103 141417 135736 136323 199108 199397 203399 203876 191388 191704 199617 199930 
135 4320 69311 69780 69424 69884 71495 72072 70974 71439 98143 98650 99329 99814 97632 98094 95113 95561 138068 138530 140218 140695 141465 141903 136377 136866 199446 199925 203924 204379 191751 192208 199979 200458 
136 4352 69857 70312 69956 70393 72149 72586 71520 72074 98734 99183 99919 100297 98176 98659 95634 96085 138599 139049 140766 141167 141972 142422 136958 137381 200024 200456 204452 204880 192277 192738 200553 200967 
