17 544 13594 14182 8896 9361 10840 11329 10761 11264 36328 36780 38350 38812 38420 38881 36033 36484 82621 83124 83900 84366 75828 76339 79956 80427 143088 143617 145570 146031 133791 134283 142387 142838 
18 576 14233 14786 9414 9919 11376 11775 11310 11767 36827 37234 38863 39354 38937 39367 36530 36873 83170 83629 84412 84715 76385 76844 80475 80906 143663 143935 146077 146518 134333 134802 142884 143309 
19 608 14835 15314 9978 10445 11826 12344 11817 12353 37280 37760 39402 39867 39419 39892 36939 37404 83678 84139 84761 85214 76891 77434 80953 81410 143981 144464 146565 147021 134848 135347 143357 143833 
20 640 15400 15870 10577 10947 12436 12867 12447 12948 37841 38305 39943 40233 39970 40254 37490 37909 84209 84521 85305 85752 77514 77869 81502 81937 144533 144982 147090 147558 135454 135829 143903 144178 
21 672 15916 16403 11018 11480 12918 13403 13023 13540 38366 38859 40286 40745 40303 40761 37961 38490 84581 85049 85798 86243 77915 78440 81988 82455 145030 145522 147605 148063 135924 136497 144224 144700 
22 704 16451 16906 11533 12015 13452 13881 13594 14179 38906 39370 40803 41139 40828 41146 38536 38985 85100 85552 86290 86665 78494 78824 82501 82838 145569 145992 148110 148400 136548 137044 144746 145020 
23 736 16961 17475 12062 12520 13936 14427 14225 14787 39417 39895 41185 41670 41200 41715 39033 39497 85603 86090 86711 87216 78872 79472 82888 83335 146039 146517 148447 148914 137090 137599 145066 145525 
24 768 17582 17990 12614 12965 14516 14907 14867 15337 39984 40274 41758 42252 41806 42257 39579 40026 86166 86652 87314 87758 79557 79911 83409 83851 146586 147026 148983 149442 137707 138187 145602 146072 
25 800 18038 18521 13019 13538 14961 15433 15383 15866 40331 40844 42318 42800 42303 42765 40079 40545 86699 87225 87806 88276 79961 80438 83898 84362 147075 147557 149489 149952 138235 138707 146119 146593 
26 832 18577 18889 13594 14181 15493 15927 15914 16250 40903 41193 42847 43422 42811 43419 40591 41063 87274 87731 88343 88779 80485 80909 84411 84717 147603 147874 149998 150341 138754 139169 146639 147025 
27 864 18939 19410 14231 14687 15979 16453 16301 16803 41248 41719 43470 43958 43465 43947 41109 41580 87780 88251 88827 89310 80957 81433 84764 85217 147920 148399 150387 150849 139216 139652 147073 147543 
28 896 19494 19907 14768 15108 16550 16936 16899 17268 41809 42260 44035 44459 44024 44447 41653 41933 88331 88752 89409 89804 81516 81996 85309 85750 148472 148915 150918 151378 139721 140190 147614 148089 
29 928 19966 20446 15160 15607 16983 17477 17314 17785 42313 42795 44508 44951 44498 45009 41992 42434 88799 89260 89850 90406 82043 82565 85796 86242 148962 149432 151426 151890 140236 140682 148135 148596 
30 960 20495 20917 15662 15965 17531 17987 17840 18269 42843 43425 44999 45287 45055 45512 42487 42910 89308 89760 90452 90890 82611 82948 86288 86668 149478 149838 151936 152200 140728 141155 148644 148916 
31 992 20987 21453 16041 16558 18049 18518 18329 18814 43495 44007 45340 45832 45558 46070 42960 43436 89806 90265 90937 91392 82995 83452 86715 87225 149885 150343 152246 152705 141202 141673 148964 149441 
32 1024 21542 22013 16641 16942 18621 19131 18904 19362 44099 44516 45932 46293 46150 46599 43538 44019 90350 90823 91465 91977 83534 84017 87319 87751 150415 150854 152774 153196 141742 142223 149510 149976 
33 1056 22072 22537 17001 17493 19177 19641 19418 19892 44564 45054 46341 46831 46646 47151 44069 44514 90882 91367 92023 92501 84069 84515 87803 88284 150901 151377 153242 153690 142271 142766 150023 150501 
34 1088 22583 23066 17541 17985 19687 20116 19939 20274 45107 45540 46882 47364 47198 47478 44560 45011 91413 91978 92548 92826 84579 85048 88344 88781 151424 151691 153736 154168 142813 143078 150547 150852 
35 1120 23112 23582 18032 18513 20162 20607 20332 20896 45587 46076 47415 47906 47530 48015 45060 45512 92027 92504 92872 93331 85096 85554 88827 89306 151737 152189 154215 154662 143124 143622 150899 151376 
36 1152 23680 24149 18589 18891 20688 21002 20970 21459 46175 46601 47989 48487 48099 48518 45591 46071 92580 93036 93424 93823 85640 86092 89381 89804 152258 152706 154733 155188 143696 144162 151445 151891 
37 1184 24197 24679 18956 19450 21050 21524 21508 22004 46647 47126 48540 49059 48574 49208 46119 46591 93084 93600 93876 94336 86139 86647 89852 90409 152753 153194 155234 155675 144210 144707 151938 152419 
38 1216 24729 25200 19512 19908 21586 22027 22069 22527 47174 47466 49105 49380 49260 49755 46637 46913 93647 94108 94388 94833 86693 87216 90464 90914 153240 153663 155721 156185 144756 145021 152465 152735 
39 1248 25254 25703 19957 20438 22077 22571 22574 23069 47517 48016 49435 49925 49815 50310 46959 47412 94154 94616 94888 95331 87262 87709 90962 91453 153711 154168 156232 156697 145068 145543 152781 153257 
40 1280 25794 26259 20537 20986 22668 23174 23170 23607 48099 48520 50005 50315 50419 50892 47544 48016 94685 94961 95404 95827 87796 88275 91526 92114 154244 154668 156766 157209 145617 146073 153326 153692 
41 1312 26318 26776 21033 21523 23223 23700 23661 24141 48578 49211 50361 50880 50944 51418 48065 48509 95008 95529 95873 96326 88338 88775 92160 92638 154715 155186 157256 157711 146121 146591 153738 154209 
42 1344 26825 27246 21577 22027 23753 24251 24201 24681 49279 49736 50926 51388 51464 51919 48572 49204 95578 96035 96372 96734 88821 89261 92684 93091 155233 155664 157757 158111 146637 147024 154255 154667 
43 1376 27303 27796 22087 22581 24297 24821 24727 25184 49783 50307 51435 51915 51967 52470 49258 49733 96089 96566 96781 97234 89308 89752 93138 93598 155713 156188 158158 158634 147071 147542 154713 155184 
44 1408 27891 28305 22671 23168 24938 25377 25260 25703 50398 50889 51996 52479 52580 53061 49840 50318 96668 97120 97313 97750 89838 90320 93678 94106 156265 156702 158762 159222 147612 148064 155255 155789 
45 1440 28358 28807 23223 23734 25425 25900 25757 26251 50937 51553 52532 53018 53108 53582 50367 50885 97167 97623 97796 98339 90366 90818 94152 94607 156749 157210 159269 159838 148112 148595 155837 156315 
46 1472 28866 29312 23780 24254 25950 26264 26297 26694 51603 52025 53064 53501 53632 54077 50934 51449 97670 98131 98385 98665 90864 91271 94653 94933 157258 157712 159902 160279 148642 149122 156361 156844 
47 1504 29359 29818 24310 24821 26323 26831 26740 27214 52079 52556 53553 54039 54132 54596 51495 51942 98182 98659 98711 99173 91317 91965 94979 95519 157759 158202 160338 160858 149170 149670 156890 157484 
48 1536 29891 30190 24920 25373 26918 27263 27300 27754 52636 53133 54129 54595 54682 55145 52020 52484 98737 99179 99247 99698 92040 92504 95600 96031 158276 158716 160942 161432 149746 150154 157581 157990 
49 1568 30238 30704 25430 25965 27316 27813 27804 28285 53186 53662 54642 55135 55194 55655 52532 53036 99228 99696 99744 100239 92554 92989 96078 96562 158762 159220 161483 161979 150202 150674 158065 158660 
50 1600 30756 31185 26029 26308 27887 28307 28340 28651 53728 54084 55187 55664 55702 56125 53082 53501 99742 100029 100285 100583 93035 93338 96612 97043 159271 159840 162031 162377 150722 151096 158726 159109 
51 1632 31233 31699 26358 26867 28366 28852 28702 29217 54146 54626 55710 56216 56171 56630 53549 54042 100075 100574 100639 101106 93384 93821 97089 97547 159887 160460 162427 162995 151146 151634 159195 159704 
52 1664 31781 32131 26977 27278 28963 29389 29298 29609 54716 55164 56299 56759 56703 56975 54155 54628 100660 101117 101180 101633 93901 94341 97621 98126 160544 161055 163075 163612 151710 152122 159873 160470 
53 1696 32181 32637 27331 27826 29453 29967 29656 30112 55219 55711 56818 57318 57024 57489 54683 55166 101163 101627 101685 102159 94387 94828 98174 98644 161103 161581 163691 164213 152172 152652 160528 161127 
54 1728 32688 33157 27885 28304 30014 30466 30159 30675 55777 56278 57364 57663 57539 57947 55214 55665 101676 102043 102212 102575 94880 95332 98690 98960 161737 162216 164260 164530 152698 153108 161179 161589 
55 1760 33207 33679 28356 28843 30513 31013 30722 31183 56351 56819 57720 58201 58002 58480 55712 56245 102090 102552 102624 103086 95379 95825 99022 99501 162263 162835 164576 165042 153161 153661 161689 162212 
56 1792 33770 34251 28932 29389 31109 31547 31275 31716 56916 57386 58286 58662 58569 59041 56347 56810 102629 103096 103165 103630 95898 96327 99576 99990 162926 163368 165112 165485 153744 154210 162298 162839 
57 1824 34317 34771 29435 29928 31602 32055 31781 32244 57432 57911 58708 59230 59093 59565 56857 57377 103144 103624 103681 104134 96374 96828 100040 100568 163419 163890 165531 165982 154257 154731 162885 163366 
58 1856 34819 35239 29974 30464 32101 32548 32291 32713 57957 58443 59286 59587 59617 60094 57439 57871 103672 104141 104183 104649 96874 97256 100620 101043 163936 164238 166028 166313 154777 155190 163412 163683 
59 1888 35304 35767 30511 31014 32594 33085 32760 33232 58490 59023 59639 60171 60142 60607 57918 58414 104196 104827 104699 105157 97302 97753 101089 101558 164289 164752 166360 166815 155236 155788 163729 164211 
60 1920 35849 36276 31130 31557 33170 33646 33322 33763 59114 59569 60265 60628 60713 61242 58511 58915 104896 105181 105233 105699 97839 98341 101631 102032 164828 165279 166885 167331 155857 156317 164281 164748 
61 1952 36322 36776 31621 32105 33694 34173 33819 34297 59627 60168 60675 61171 61297 61779 58966 59441 105228 105694 105748 106222 98403 98855 102080 102536 165326 165770 167377 167828 156363 156840 164794 165278 
62 1984 36822 37230 32151 32560 34221 34742 34350 34820 60217 60627 61217 61661 61826 62319 59489 59763 105746 106199 106277 106727 98901 99296 102586 103058 165816 166103 167875 168148 156886 157211 165324 165592 
63 2016 37276 37756 32606 33093 34788 35236 34882 35320 60678 61187 61708 62224 62373 62818 59813 60271 106247 106694 106774 107272 99342 99806 103124 103563 166150 166629 168195 168652 157260 157715 165639 166098 
64 2048 37833 38301 33172 33650 35316 35770 35394 35782 61261 61706 62300 62791 62925 63380 60363 60660 106780 107274 107379 107832 99882 100244 103637 104089 166700 167133 168721 169253 157788 158204 166167 166627 
65 2080 38350 38855 33696 34176 35818 36264 35828 36269 61753 62261 62838 63332 63433 63895 60713 61241 107321 107775 107883 108357 100291 100745 104135 104588 167180 167635 169301 169752 158250 158712 166673 167132 
66 2112 38901 39366 34222 34692 36310 36694 36315 36697 62314 62786 63379 63844 63946 64456 61292 61770 107821 108096 108403 108835 100804 101112 104634 104942 167681 167944 169799 170068 158762 159073 167178 167636 
67 2144 39412 39890 34744 35192 36750 37231 36743 37185 62837 63367 63891 64372 64504 64975 61817 62301 108160 108613 108881 109356 101164 101630 104988 105440 167990 168450 170116 170567 159121 159616 167683 168142 
68 2176 39974 40262 35269 35544 37305 37760 37268 37540 63445 63900 64445 64725 65059 65520 62408 62825 108687 108966 109441 109940 101741 102161 105516 105790 168519 168881 170636 171074 159714 160070 168212 168661 
69 2208 40314 40840 35605 36061 37806 38272 37589 38044 63963 64457 64779 65266 65568 66194 62876 63377 109013 109467 109991 110486 102215 102680 105836 106329 168928 169390 171120 171578 160116 160672 168708 169170 
70 2240 40899 41169 36107 36482 38318 38634 38096 38492 64508 64981 65320 65626 66241 66721 63423 63857 109513 109949 110535 110956 102727 103100 106381 106823 169436 169759 171626 171899 160720 161203 169216 169490 
71 2272 41221 41701 36534 37004 38682 39200 38541 38998 65027 65499 65677 66279 66767 67217 63903 64349 110001 110492 111002 111474 103146 103625 106871 107314 169807 170291 171945 172396 161253 161758 169536 169999 
72 2304 41795 42258 37105 37467 39277 39565 39095 39503 65601 66198 66368 66801 67296 67582 64424 64693 110600 111032 111548 111828 103734 104150 107401 107838 170362 170788 172467 172917 161864 162238 170068 170337 
73 2336 42309 42790 37515 38021 39613 40080 39553 39997 66244 66706 66847 67312 67628 68074 64740 65198 111082 111577 111874 112345 104196 104825 107888 108362 170836 171301 172965 173422 162286 162896 170384 170855 
74 2368 42837 43421 38071 38491 40127 40566 40053 40330 66752 67036 67358 67829 68120 68419 65248 65628 111626 112067 112391 112656 104871 105158 108410 108880 171347 171615 173469 173743 162960 163454 170901 171302 
75 2400 43473 44001 38545 39010 40616 41128 40382 40843 67086 67539 67875 68395 68470 68915 65682 66280 112116 112598 112709 113189 105205 105673 108933 109394 171663 172123 173791 174261 163503 163981 171349 171812 
76 2432 44093 44512 39108 39505 41228 41713 40933 41222 67617 67898 68490 68933 69007 69418 66393 66802 112684 113128 113286 113757 105762 106224 109469 109949 172192 172620 174330 174776 164065 164416 171881 172318 
77 2464 44558 45052 39558 40025 41765 42251 41274 41727 67946 68412 68984 69473 69468 69917 66859 67322 113174 113695 113804 114296 106270 106726 110013 110520 172667 173126 174823 175282 164465 164986 172364 172842 
78 2496 45098 45529 40086 40546 42297 42740 41774 42255 68480 68945 69522 69929 69973 70277 67368 67822 113748 114171 114342 114722 106772 107270 110583 111027 173172 173447 175329 175601 165033 165482 172888 173157 
79 2528 45575 46072 40598 41067 42795 43249 42307 42792 68992 69458 69994 70539 70323 70762 67868 68335 114219 114683 114771 115246 107317 107777 111073 111519 173493 173950 175648 176097 165529 165979 173205 173671 
80 2560 46167 46597 41145 41659 43330 43615 42876 43423 69535 69994 70623 71083 70843 71274 68419 68895 114768 115251 115317 115784 107850 108127 111596 112066 174019 174448 176168 176620 166050 166332 173740 174011 
81 2592 46643 47124 41714 42199 43673 44126 43477 43953 70047 70561 71135 71607 71320 71760 68952 69411 115300 115774 115830 116317 108173 108627 112114 112598 174495 174960 176669 177116 166378 166835 174057 174517 
82 2624 47170 47442 42245 42728 44173 44622 43999 44441 70607 71085 71653 72064 71807 72266 69468 69924 115825 116108 116364 116810 108673 108945 112657 113126 175006 175288 177163 177434 166882 167328 174563 174965 
83 2656 47490 47995 42774 43229 44668 45184 44487 44935 71143 71610 72111 72573 72319 72758 69975 70545 116154 116605 116863 117348 109003 109458 113173 113650 175335 175798 177481 177928 167375 167827 175013 175474 
84 2688 48083 48513 43305 43588 45275 45657 45025 45312 71692 72200 72656 73106 72839 73344 70627 71085 116680 117074 117434 117840 109542 109958 113728 114163 175870 176293 177999 178453 167896 168376 175543 175975 
85 2720 48569 49198 43648 44104 45712 46175 45364 45837 72247 72703 73160 73639 73393 73896 71131 71579 117123 117766 117888 118373 110010 110507 114212 114688 176340 176801 178499 178964 168423 168880 176021 176485 
86 2752 49247 49730 44154 44612 46223 46606 45893 46292 72750 73126 73689 74149 73942 74236 71625 72062 117816 118266 118420 118838 110553 111024 114739 115185 176847 177132 179010 179279 168926 169255 176531 176806 
87 2784 49778 50303 44669 45182 46653 47133 46344 46841 73191 73696 74195 74666 74282 74734 72109 72545 118314 118773 118886 119372 111075 111545 115232 115669 177179 177643 179325 179774 169303 169755 176854 177318 
88 2816 50377 50885 45270 45656 47218 47502 46928 47373 73780 74234 74743 75037 74815 75265 72627 73061 118855 119314 119450 119901 111632 112073 115738 116031 177715 178142 179843 180283 169827 170289 177387 177819 
89 2848 50933 51447 45709 46171 47563 48026 47425 47913 74287 74765 75086 75567 75318 75777 73109 73556 119361 119836 119950 120433 112122 112599 116082 116569 178189 178642 180331 180781 170335 170786 177865 178334 
90 2880 51497 51940 46219 46605 48072 48511 47966 48485 74812 75266 75616 76023 75824 76310 73602 74025 119882 120346 120485 120871 112655 113124 116616 117065 178688 178970 180827 181102 170832 171102 178380 178648 
91 2912 51988 52473 46656 47155 48567 49197 48532 49060 75314 75769 76069 76531 76359 76821 74071 74509 120395 120860 120921 121415 113173 113703 117115 117760 179018 179482 181149 181598 171148 171601 178695 179160 
92 2944 52561 53040 47235 47525 49301 49749 49141 49417 75856 76341 76615 77065 76895 77178 74583 75022 120941 121416 121492 121956 113796 114220 117844 118273 179552 179985 181667 182284 171673 172124 179229 179662 
93 2976 53086 53566 47576 48039 49801 50306 49465 49927 76387 76848 77112 77594 77226 77726 75069 75565 121463 121940 122002 122498 114270 114721 118319 118785 180032 180493 182333 182793 172171 172619 179708 180180 
94 3008 53612 54063 48095 48520 50358 50856 49982 50316 76894 77167 77644 78124 77780 78272 75616 76021 121986 122458 122564 123006 114774 115248 118831 119105 180539 180812 182839 183108 172665 172927 180226 180499 
95 3040 54119 54570 48580 49198 50904 51378 50363 50848 77223 77724 78172 78631 78320 78766 76067 76512 122506 123004 123054 123501 115296 115770 119163 119646 180858 181306 183154 183633 172975 173425 180546 180993 
96 3072 54650 55138 49305 49739 51459 51915 50929 51418 77817 78273 78704 79183 78855 79372 76600 77062 123077 123527 123576 124068 115854 116320 119717 120183 181378 181800 183702 184159 173498 173951 181062 181497 
97 3104 55188 55657 49785 50303 51963 52427 51468 51920 78325 78820 79231 79711 79420 79904 77108 77571 123573 124052 124123 124566 116367 116809 120233 120727 181847 182306 184206 184691 173998 174447 181543 182164 
98 3136 55703 56119 50352 50853 52474 52787 51978 52471 78867 79372 79763 80230 79957 80426 77622 78123 124099 124548 124619 125088 116855 117295 120773 121044 182353 182795 184737 185001 174493 174777 182210 182475 
99 3168 56165 56601 50900 51377 52842 53376 52518 52972 79421 79904 80278 80750 80473 80905 78170 78616 124598 125081 125135 125591 117342 117801 121090 121567 182843 183323 185047 185535 174825 175285 182521 182974 
100 3200 56674 56947 51463 51919 53450 53910 53048 53494 79979 80440 80835 81287 80980 81437 78689 79180 125154 125593 125676 126150 117888 118334 121636 121974 183393 183824 185604 186061 175357 175799 183043 183326 
101 3232 57005 57451 51971 52428 53964 54438 53540 53983 80488 80964 81333 81788 81484 81935 79228 79683 125643 126143 126201 126689 118382 118834 122020 122573 183871 184328 186108 186585 175846 176292 183374 183823 
102 3264 57497 57924 52475 52762 54487 54771 54029 54516 81010 81450 81834 82319 81991 82458 79730 80136 126193 126693 126735 127120 118894 119373 122625 123073 184374 184819 186631 186895 176338 176623 183869 184323 
103 3296 57971 58447 52816 53377 54824 55313 54572 55054 81499 81984 82366 82833 82504 82944 80184 80646 126739 127219 127166 127611 119424 119897 123126 123600 184866 185316 186941 187418 176670 177127 184370 184818 
104 3328 58540 59037 53458 53912 55394 55741 55162 55625 82061 82567 82917 83338 83017 83456 80733 81165 127294 127749 127693 128119 119985 120434 123670 124109 185385 185830 187487 187946 177199 177644 184887 185334 
105 3360 59094 59562 53958 54414 55806 56278 55674 56117 82615 83096 83388 83850 83504 83951 81214 81677 127797 128278 128166 128610 120487 120954 124155 124649 185877 186322 187993 188462 177691 178141 185381 185829 
106 3392 59619 60097 54460 54744 56332 56809 56163 56440 83142 83472 83896 84175 84011 84464 81723 82006 128325 128703 128661 129229 121004 121459 124698 125143 186368 186651 188508 188770 178187 178457 185875 186151 
107 3424 60147 60612 54790 55261 56860 57376 56490 56940 83519 83991 84221 84683 84511 84956 82052 82566 128749 129226 129276 129760 121507 121963 125195 125671 186698 187155 188816 189308 178504 178965 186199 186646 
108 3456 60709 61191 55345 55723 57474 57922 57020 57491 84068 84513 84784 85218 85029 85475 82641 83126 129312 129804 129851 130333 122051 122573 125751 126198 187225 187652 189377 189852 179035 179483 186715 187153 
109 3488 61238 61700 55772 56267 57969 58452 57541 58002 84564 85041 85267 85748 85521 85983 83172 83626 129850 130325 130390 130886 122619 123070 126248 126755 187699 188139 189899 190409 179530 179984 187200 187651 
110 3520 61746 62231 56316 56792 58498 58912 58052 58491 85087 85521 85794 86096 86029 86301 83675 83997 130371 130758 130945 131459 123118 123574 126812 127271 188185 188470 190455 190721 180030 180296 187697 187967 
111 3552 62277 62749 56841 57370 58960 59441 58538 59034 85571 86057 86148 86606 86347 86788 84043 84508 130804 131291 131513 132041 123621 124071 127320 127810 188518 188992 190767 191247 180343 180788 188015 188464 
112 3584 62835 63123 57454 57916 59514 59799 59127 59569 86145 86648 86683 87211 86867 87227 84606 85049 131376 131830 132156 132636 124158 124595 127889 128356 189062 189497 191316 191785 180860 181307 188535 188995 
113 3616 63169 63621 57962 58438 59862 60342 59621 60088 86695 87232 87259 87728 87277 87736 85096 85546 131877 132364 132717 133255 124646 125099 128406 128897 189544 189997 191832 192306 181354 181799 189041 189496 
114 3648 63673 64023 58486 58914 60388 60664 60136 60607 87281 87743 87774 88117 87784 88119 85592 86056 132410 132682 133333 133767 125145 125592 128944 129401 190043 190412 192352 192621 181845 182286 189542 189855 
115 3680 64078 64594 58960 59426 60721 61189 60656 61132 87790 88274 88163 88616 88165 88619 86108 86586 132736 133230 133896 134575 125641 126093 129448 129936 190459 190908 192667 193144 182335 182794 189902 190410 
116 3712 64685 65110 59510 59778 61270 61751 61216 61659 88354 88781 88689 89115 88692 89118 86659 87093 133311 133730 134658 134949 126162 126623 130015 130616 190977 191256 193213 193668 182868 183325 190480 190942 
117 3744 65165 65623 59829 60288 61802 62280 61705 62166 88829 89304 89162 89621 89164 89622 87139 87584 133776 134259 135002 135471 126669 127118 130662 131147 191302 191748 193715 194192 183372 183815 190988 191452 
118 3776 65677 66248 60336 60636 62341 62794 62212 62482 89350 89792 89667 89964 89669 89967 87630 87902 134305 134634 135522 135831 127164 127428 131195 131462 191794 192072 194238 194506 183861 184157 191498 191788 
119 3808 66294 66785 60685 61189 62842 63370 62534 63001 89838 90321 90028 90487 90013 90459 87961 88415 134682 135164 135886 136372 127474 127930 131512 131988 192118 192566 194552 195173 184204 184653 191835 192307 
120 3840 66882 67364 61289 61784 63463 63906 63090 63505 90399 90821 90561 90993 90547 90995 88500 88931 135236 135724 136454 136903 128000 128365 132067 132560 192635 192968 195244 195697 184722 184996 192377 192842 
121 3872 67415 67875 61835 62309 63971 64481 63561 64023 90874 91348 91039 91501 91054 91522 88979 89449 135770 136330 136949 137389 128411 128882 132606 133246 193015 193467 195744 196226 185042 185491 192888 193355 
122 3904 67924 68408 62366 62820 64527 64991 64076 64603 91394 91974 91548 92126 91570 92136 89500 89808 136450 136952 137435 137709 128928 129236 133302 133735 193514 193859 196273 196546 185537 185831 193401 193671 
123 3936 68471 68927 62869 63340 65037 65514 64653 65107 92021 92500 92172 92636 92202 92651 89856 90407 137026 137582 137755 138212 129283 129801 133781 134383 193908 194368 196592 197066 185879 186332 193718 194193 
124 3968 69027 69474 63427 63862 65610 66204 65186 65626 92573 93032 92713 93159 92732 93162 90488 90912 137687 138189 138284 138712 129873 130332 134475 134897 194439 194877 197136 197578 186401 186843 194263 194772 
125 4000 69529 69992 63911 64440 66255 66774 65674 66246 93080 93596 93205 93666 93209 93672 90958 91449 138240 138868 138759 139269 130378 130847 134948 135466 194923 195387 197625 198096 186890 187341 194820 195279 
126 4032 70042 70555 64486 64777 66820 67272 66294 66784 93643 93919 93712 94108 93724 94163 91495 91978 138927 139418 139315 139658 130894 131306 135515 135831 195434 195704 198142 198413 187387 187656 195325 195700 
127 4064 70601 71080 64830 65318 67318 67750 66832 67300 93965 94410 94156 94612 94210 94676 92025 92502 139490 140000 139704 140187 131354 131827 135880 136375 195752 196233 198459 198903 187702 188165 195747 196228 
128 4096 71169 71614 65396 65673 67825 68291 67387 67838 94485 94921 94685 94969 94768 95204 92578 93030 140092 140428 140259 140728 131906 132364 136500 136916 196313 196763 198980 199318 188234 188681 196301 196762 
129 4128 71669 72149 65731 66283 68341 68827 67885 68394 94971 95523 95016 95530 95251 95748 93076 93545 140477 140933 140776 141254 132412 132924 136962 137497 196812 197277 199368 199831 188728 189190 196810 197278 
130 4160 72195 72586 66342 66795 68874 69376 68448 68888 95570 96029 95581 96028 95795 96241 93591 93867 140979 141262 141301 141687 132971 133484 137616 137917 197324 197593 199880 200152 189236 189508 197326 197600 
131 4192 72632 73105 66841 67302 69428 69905 68942 69406 96081 96564 96079 96557 96288 96733 93915 94392 141312 141833 141734 142222 133532 134041 137963 138409 197641 198102 200198 200686 189554 190026 197647 198102 
132 4224 73226 73701 67376 67833 69991 70539 69489 69929 96662 97114 96647 97112 96806 97236 94466 94833 141903 142338 142295 142768 134137 134581 138481 138874 198178 198445 200758 201198 190095 190531 198194 198706 
133 4256 73748 74224 67879 68337 70589 71076 69981 70539 97161 97599 97159 97620 97282 97733 94896 95503 142385 142823 142816 143303 134630 135183 138920 139416 198491 198950 201244 201686 190578 191040 198756 199318 
134 4288 74274 74736 68385 68829 71128 71580 70586 71000 97646 98129 97666 98129 97780 98161 95549 95997 142869 143306 143349 143626 135231 135884 139463 139803 198997 199323 201741 202212 191086 191453 199366 199844 
135 4320 74782 75256 68881 69376 71627 72061 71046 71542 98178 98650 98179 98646 98207 98666 96046 96518 143353 143792 143677 144161 135930 136490 139849 140286 199372 199834 202258 202711 191500 191953 199892 200452 
136 4352 75335 75778 69466 69921 72134 72574 71619 71890 98726 99175 98721 99177 98750 99179 96617 97060 143861 144164 144233 144708 136581 137051 140361 140730 199906 200173 202793 203201 192022 192462 200541 200850 
