31 992 16076 16621 18236 18755 18264 18760 17246 17731 42807 43315 41597 42131 44467 44960 44949 45433 90792 91278 85340 85811 88005 88469 88556 89042 148677 149113 145527 146007 146153 146597 145029 145508 
32 1024 16723 17224 18837 19236 18839 19237 17818 18111 43408 43893 42226 42657 45069 45550 45517 46015 91367 91810 85889 86332 88558 89040 89140 89608 149184 149631 146076 146576 146666 147101 145582 146012 
33 1056 17278 17844 19293 19780 19293 19814 18164 18651 43950 44447 42706 43291 45618 46065 46061 46547 91857 92412 86379 86864 89097 89600 89658 90209 149678 150116 146623 147098 147148 147608 146059 146531 
34 1088 17901 18216 19826 20297 19864 20300 18710 19213 44499 44961 43340 43836 46115 46546 46595 47084 92459 92910 86926 87403 89646 90085 90261 90716 150162 150474 147144 147532 147654 148071 146577 147006 
35 1120 18275 18768 20343 20826 20352 20848 19269 19735 45022 45549 43884 44378 46592 47033 47131 47603 92967 93451 87449 87909 90133 90588 90764 91214 150521 150966 147580 148066 148121 148620 147053 147530 
36 1152 18843 19238 20909 21239 20943 21249 19809 20290 45646 46075 44458 44899 47113 47406 47677 48124 93535 93989 87987 88424 90666 91132 91297 91743 151035 151460 148135 148626 148691 149136 147599 148068 
37 1184 19301 19818 21285 21921 21302 21935 20338 20846 46129 46643 44946 45457 47452 47946 48177 48643 94041 94541 88478 89016 91179 91615 91801 92391 151507 151948 148673 149171 149183 149630 148116 148586 
38 1216 19873 20320 21968 22423 21982 22435 20892 21241 46694 47144 45510 45988 47994 48267 48689 48978 94595 95079 89063 89337 91661 92241 92438 92754 151994 152372 149217 149688 149676 149948 148632 148920 
39 1248 20374 20857 22469 22962 22485 22975 21291 21937 47193 47674 46038 46538 48322 48784 49031 49507 95129 95626 89383 89913 92288 92734 92807 93285 152420 152869 149734 150217 149994 150473 148967 149444 
40 1280 20936 21243 23057 23527 23087 23550 22030 22560 47756 48171 46618 47086 48865 49345 49606 49934 95709 96146 89987 90251 92815 93283 93358 93771 152938 153398 150287 150739 150542 150967 149513 149945 
41 1312 21300 21923 23580 24081 23596 24148 22618 23091 48218 48686 47133 47626 49392 49885 49997 50478 96192 96686 90300 90768 93329 93770 93818 94251 153445 153891 150786 151279 151014 151459 149992 150471 
42 1344 21969 22432 24127 24540 24199 24682 23144 23583 48732 49002 47672 48126 49940 50386 50532 50966 96736 97232 90821 91285 93817 94255 94297 94581 153940 154368 151325 151637 151505 151851 150517 150819 
43 1376 22478 22930 24587 25061 24735 25204 23634 24160 49060 49532 48173 48680 50432 50875 51019 51496 97283 97769 91336 91807 94318 94759 94637 95086 154415 154873 151687 152259 151897 152371 150866 151346 
44 1408 23003 23449 25137 25450 25291 25725 24270 24710 49616 49935 48773 49229 50956 51403 51585 52002 97849 98310 91900 92420 94832 95105 95183 95639 154943 155406 152328 152760 152441 152871 151415 151849 
45 1440 23495 23972 25496 25981 25790 26248 24775 25247 49991 50475 49277 49750 51450 51988 52053 52510 98357 98890 92471 92933 95153 95630 95688 96144 155452 155974 152806 153338 152919 153400 151895 152370 
46 1472 24022 24457 26040 26535 26310 26604 25297 25728 50530 50971 49798 50069 52051 52509 52558 52988 98941 99367 92981 93465 95677 96109 96190 96690 156021 156295 153384 153653 153449 153903 152416 152802 
47 1504 24504 25021 26586 27083 26658 27116 25781 26244 51020 51493 50120 50607 52556 52987 53035 53664 99414 99898 93511 93987 96159 96614 96741 97232 156343 156858 153699 154183 153950 154402 152848 153395 
48 1536 25122 25453 27175 27801 27203 27799 26340 26791 51579 51997 50685 51083 53063 53668 53756 54227 99983 100451 94069 94541 96706 97168 97321 97771 156930 157396 154252 154696 154473 154877 153474 153924 
49 1568 25511 25997 27849 28337 27845 28320 26844 27317 52048 52508 51129 51631 53715 54207 54274 54770 100499 100985 94591 95072 97215 97702 97823 98301 157442 157909 154743 155262 154923 155367 153970 154443 
50 1600 26044 26490 28383 28790 28367 28785 27367 27817 52554 52976 51683 52139 54254 54712 54826 55229 101033 101494 95120 95576 97748 98202 98347 98773 157958 158238 155308 155579 155414 155783 154489 154879 
51 1632 26541 26997 28838 29325 28835 29330 27863 28338 53022 53663 52188 52680 54759 55215 55279 55750 101541 102019 95625 96099 98248 98752 98826 99331 158285 158740 155625 156104 155829 156276 154925 155402 
52 1664 27072 27445 29404 29855 29416 29903 28439 28853 53765 54231 52762 53170 55313 55801 55829 56278 102098 102558 96181 96676 98832 99325 99405 99830 158832 159355 156173 156506 156346 156860 155471 155980 
53 1696 27492 27948 29907 30422 29951 30432 28899 29371 54278 54751 53220 53757 55848 56326 56339 56860 102605 103104 96724 97235 99371 99824 99880 100427 159405 159866 156555 157036 156910 157359 156026 156497 
54 1728 28001 28392 30468 30937 30480 30938 29420 29906 54799 55217 53804 54237 56375 56876 56906 57195 103152 103626 97283 97710 99871 100322 100473 100846 159912 160233 157084 157541 157407 157682 156543 156862 
55 1760 28445 28917 30987 31511 30986 31466 29952 30446 55267 55748 54288 54769 56922 57377 57252 57720 103672 104187 97756 98219 100384 100825 100896 101340 160279 160745 157587 158209 157728 158205 156912 157391 
56 1792 28994 29396 31611 32096 31563 32010 30528 30979 55823 56288 54852 55239 57477 57999 57793 58250 104264 104700 98303 98765 100894 101332 101409 101823 160937 161337 158301 158775 158274 158554 157461 157951 
57 1824 29449 29943 32153 32663 32056 32513 31027 31528 56334 56805 55289 55791 58047 58511 58296 58741 104754 105422 98815 99350 101379 101811 101869 102372 161389 161886 158826 159391 158600 159047 157997 158477 
58 1856 29994 30493 32710 33167 32559 32865 31586 32092 56851 57140 55841 56285 58561 59047 58796 59089 105474 105941 99397 99832 101858 102162 102419 102693 161932 162397 159437 159936 159095 159398 158523 158799 
59 1888 30546 30997 33227 33724 32914 33365 32152 32670 57198 57659 56331 56835 59105 59601 59136 59643 105987 106459 99878 100428 102209 102678 102759 103211 162447 163017 159989 160580 159444 159931 158845 159353 
60 1920 31092 31543 33802 34277 33463 33876 32757 33219 57759 58251 56938 57399 59681 60175 59731 60177 106533 106988 100538 100992 102763 103193 103282 103765 163112 163397 160702 161203 160005 160455 159449 159934 
61 1952 31591 32090 34324 34825 33923 34409 33265 33729 58300 58782 57460 57985 60222 60710 60236 60718 107035 107520 101043 101507 103241 103710 103815 104404 163508 163979 161335 161873 160502 160981 159985 160528 
62 1984 32140 32603 34878 35355 34464 34889 33775 34243 58832 59103 58032 58506 60756 61180 60765 61233 107566 107838 101553 102022 103756 104200 104461 104756 164034 164348 161925 162391 161035 161511 160574 160979 
63 2016 32651 33149 35402 35880 34940 35422 34292 34819 59166 59649 58557 59028 61234 61752 61280 61806 107885 108349 102068 102538 104246 104693 104805 105434 164394 164886 162443 163003 161557 162045 161025 161505 
64 2048 33226 33676 35977 36447 35522 35966 34906 35367 59730 60183 59104 59593 61835 62125 61903 62181 108426 108759 102620 103102 104778 105425 105524 105977 164963 165243 163081 163359 162131 162556 161584 162047 
65 2080 33727 34242 36499 36973 36015 36490 35413 35882 60239 60719 59659 60168 62179 62674 62235 62788 108805 109272 103152 103623 105472 105939 106026 106557 165289 165804 163405 163861 162602 163226 162093 162554 
66 2112 34294 34733 37019 37449 36539 36977 35928 36358 60773 61238 60216 60518 62720 63152 62840 63241 109332 109822 103669 104051 105985 106255 106607 107074 165850 166158 163907 164336 163272 163571 162600 163039 
67 2144 34779 35284 37496 37937 37039 37487 36404 36859 61284 61795 60571 61044 63198 63666 63287 63758 109871 110332 104098 104566 106301 106756 107121 107584 166204 166692 164384 164861 163617 164089 163090 163568 
68 2176 35362 35801 38016 38330 37560 38029 36954 37245 61889 62177 61114 61401 63746 64020 63850 64236 110411 110843 104651 105193 106829 107158 107663 108118 166761 167039 164932 165211 164167 164649 163648 164089 
69 2208 35852 36344 38378 38840 38077 38547 37292 37768 62231 62779 61449 61951 64066 64586 64282 64755 110894 111342 105240 105703 107212 107674 108173 108661 167086 167605 165258 165752 164695 165170 164137 164645 
70 2240 36394 36665 38894 39354 38610 38905 37821 38308 62839 63321 62000 62281 64641 65065 64811 65099 111388 111895 105749 106131 107722 108194 108710 109110 167651 167992 165798 166152 165217 165807 164691 165138 
71 2272 36718 37222 39404 39910 38962 39429 38361 38809 63373 63880 62332 62823 65120 65589 65169 65668 111944 112422 106179 106639 108243 108753 109158 109634 168041 168523 166198 166675 165860 166454 165186 165652 
72 2304 37316 37768 40009 40474 39515 39937 38883 39349 63969 64405 62912 63331 65662 66185 65748 66210 112509 112823 106721 107153 108826 109279 109708 110152 168592 168904 166745 167016 166527 166970 165725 166150 
73 2336 37816 38307 40521 40999 39992 40465 39408 39910 64457 64950 63381 63879 66237 66759 66257 66777 112869 113343 107203 107671 109329 109817 110200 110690 168953 169545 167062 167603 167018 167467 166196 166643 
74 2368 38353 38781 41049 41531 40512 40988 39961 40417 64996 65272 63931 64429 66812 67105 66830 67131 113389 113797 107718 108115 109868 110313 110737 111171 169592 169858 167649 167990 167513 167816 166689 166969 
75 2400 38830 39343 41592 42085 41044 41535 40464 40908 65324 65810 64483 64959 67158 67765 67182 67767 113847 114346 108163 108629 110372 110839 111217 111678 169904 170358 168039 168509 167863 168381 167017 167460 
76 2432 39425 39917 42168 42640 41634 42133 40983 41363 65897 66315 65037 65309 67843 68250 67847 68253 114444 114904 108705 109106 110922 111344 111756 112252 170427 170860 168580 168902 168450 168901 167530 167989 
77 2464 39980 40457 42686 43281 42183 42650 41409 41880 66379 66848 65368 65859 68296 68763 68299 68761 114953 115446 109155 109630 111390 111895 112299 112781 170907 171391 168951 169538 168949 169544 168037 168508 
78 2496 40505 40993 43328 43796 42696 43280 41926 42200 66902 67195 65922 66324 68811 69276 68810 69270 115493 115964 109676 110149 111941 112291 112827 113267 171437 171714 169584 169851 169590 169852 168555 168899 
79 2528 41044 41531 43842 44309 43335 43792 42254 42722 67247 67845 66374 66854 69322 69873 69317 69869 116011 116475 110198 110687 112340 112799 113315 113771 171760 172217 169897 170343 169899 170349 168945 169389 
80 2560 41606 42083 44397 44862 43866 44337 42823 43320 67961 68379 66935 67232 69955 70397 69954 70401 116559 117112 110787 111230 112879 113349 113846 114342 172286 172816 170413 170861 170418 170859 169458 169729 
81 2592 42129 42630 44913 45354 44383 44860 43366 43843 68425 68882 67283 67861 70449 70970 70449 70964 117164 117628 111276 111765 113396 113851 114389 114889 172863 173320 170909 171392 170905 171356 169775 170228 
82 2624 42690 43285 45400 45678 44921 45376 43890 44385 68936 69377 67915 68380 71028 71496 71011 71502 117676 118192 111819 112262 113902 114356 114935 115428 173366 173637 171439 171712 171402 171676 170274 170550 
83 2656 43333 43838 45724 46184 45423 45872 44432 44898 69423 69910 68438 68901 71543 72028 71556 72035 118238 118750 112308 112795 114406 114897 115475 115972 173683 174142 171758 172207 171722 172175 170597 171054 
84 2688 43925 44411 46261 46645 45950 46347 44980 45462 70011 70415 68988 69386 72106 72547 72118 72623 118840 119305 112874 113350 114978 115445 116045 116491 174213 174650 172278 172817 172244 172516 171123 171398 
85 2720 44471 44955 46699 47160 46394 46850 45512 45983 70470 70974 69432 69914 72593 73056 72670 73180 119352 119836 113403 113875 115491 115963 116537 117100 174697 175204 172865 173321 172563 173016 171447 171954 
86 2752 45009 45474 47210 47702 46901 47217 46037 46542 71022 71513 69963 70405 73102 73488 73226 73525 119886 120363 113937 114454 116011 116470 117146 117610 175251 175526 173368 173645 173062 173337 172001 172269 
87 2784 45521 46009 47759 48218 47263 47734 46590 47040 71562 72037 70452 70950 73534 73993 73572 74019 120417 120892 114501 114968 116519 116982 117659 118108 175572 176019 173691 174143 173386 173831 172316 172818 
88 2816 46099 46553 48321 48785 47830 48226 47116 47388 72131 72626 71020 71496 74069 74489 74095 74495 120963 121432 115050 115529 117061 117354 118184 118652 176088 176521 174215 174651 173901 174348 172893 173338 
89 2848 46601 47083 48844 49302 48275 48740 47439 47945 72673 73187 71545 72024 74540 75012 74543 75015 121483 121961 115577 116103 117404 118000 118701 119156 176567 177069 174699 175205 174394 174847 173388 173842 
90 2880 47129 47410 49348 49779 48793 49229 47993 48260 73243 73792 72071 72354 75059 75373 75067 75374 122010 122552 116149 116567 118046 118322 119202 119511 177116 177384 175252 175528 174893 175211 173888 174157 
91 2912 47466 47944 49825 50281 49277 49750 48310 48757 73846 74320 72405 72874 75422 75930 75422 75929 122600 123084 116614 117121 118368 118847 119557 120014 177430 177873 175574 176022 175262 175707 174204 174649 
92 2944 48028 48318 50363 50840 49837 50283 48837 49230 74399 74851 72948 73228 76009 76402 76009 76401 123165 123644 117216 117679 118920 119298 120094 120610 177946 178384 176091 176523 175780 176207 174719 175211 
93 2976 48366 48869 50886 51340 50329 50785 49279 49749 74904 75352 73277 73802 76452 76991 76451 76990 123691 124217 117725 118245 119345 119846 120674 121123 178431 178930 176570 177071 176255 176722 175264 175713 
94 3008 48922 49359 51393 51849 50831 51311 49797 50077 75398 75827 73848 74284 77042 77528 77038 77475 124265 124762 118291 118748 119901 120452 121169 121606 178976 179241 177117 177385 176769 177080 175759 176204 
95 3040 49405 49888 51895 52390 51357 51847 50130 50607 75874 76391 74330 74849 77580 78128 77521 77998 124809 125332 118794 119290 120501 120966 121653 122117 179287 179724 177432 177887 177127 177627 176251 176719 
96 3072 49978 50390 52472 52976 51936 52394 50695 51081 76473 76994 74936 75357 78199 78692 78077 78545 125414 125888 119373 119846 121044 121484 122202 122682 179793 180054 177956 178386 177696 178132 176788 177082 
97 3104 50437 50877 53036 53666 52457 52974 51133 51632 77045 77526 75406 75879 78740 79364 78594 79074 125939 126416 119893 120362 121532 122011 122731 123193 180100 180544 178433 178931 178178 178664 177129 177631 
98 3136 50924 51391 53713 54172 53020 53290 51679 52136 77572 77999 75929 76400 79410 79795 79120 79505 126468 126952 120408 120853 122067 122556 123239 123643 180590 180850 178978 179245 178710 178980 177677 177948 
99 3168 51440 51884 54218 54681 53347 53855 52193 52716 78052 78544 76448 76991 79841 80322 79558 80031 127013 127485 120900 121378 122605 123090 123690 124146 180896 181466 179291 179748 179026 179494 177994 178456 
100 3200 51970 52393 54764 55216 53939 54419 52800 53172 78614 79079 77091 77538 80396 80781 80110 80556 127563 128061 121460 121916 123177 123648 124219 124519 181536 181967 179819 180317 179564 179997 178531 178950 
101 3232 52443 52884 55264 55743 54465 55002 53224 53760 79126 79619 77589 78133 80830 81302 80603 81078 128108 128576 121962 122540 123710 124220 124568 125067 182013 182502 180365 180821 180043 180510 178997 179461 
102 3264 52946 53219 55789 56269 55048 55318 53813 54247 79665 80032 78182 78626 81352 81640 81124 81441 128632 129102 122586 123089 124271 124767 125113 125490 182550 183026 180867 181133 180556 180832 179507 179780 
103 3296 53272 53801 56325 56823 55375 55852 54304 54774 80079 80555 78672 79354 81686 82167 81487 81963 129151 129657 123136 123637 124813 125279 125536 125994 183072 183516 181179 181786 180879 181463 179826 180317 
104 3328 53881 54255 56932 57392 55950 56358 54875 55240 80635 81091 79433 79870 82244 82657 82049 82449 129731 130178 123710 124219 125356 125760 126070 126420 183585 184031 181855 182498 181532 181967 180388 180828 
105 3360 54318 54780 57448 57965 56404 56933 55295 55800 81145 81618 79919 80389 82713 83192 82495 82989 130224 130691 124268 124718 125808 126308 126472 126952 184079 184530 182545 183022 182015 182674 180875 181464 
106 3392 54826 55233 58014 58434 56981 57410 55848 56331 81664 82134 80435 80781 83238 83705 83038 83445 130737 131219 124764 125241 126354 126752 126998 127429 184576 184923 183068 183335 182720 183032 181511 181791 
107 3424 55281 55746 58484 58970 57462 57983 56389 56880 82182 82650 80827 81287 83757 84254 83494 84018 131268 131794 125287 125759 126798 127265 127477 127932 184969 185428 183381 183848 183078 183530 181840 182496 
108 3456 55829 56293 59071 59550 58080 58513 56970 57397 82720 83173 81357 81646 84329 84761 84094 84479 131876 132485 125837 126313 127352 127888 128002 128427 185499 185960 183917 184361 183599 184034 182566 183030 
109 3488 56339 56856 59602 60080 58567 59042 57443 57960 83219 83695 81692 82163 84808 85286 84525 85015 132533 133038 126361 126839 127935 128394 128477 129030 186007 186541 184408 184919 184081 184549 183076 183520 
110 3520 56903 57188 60128 60418 59101 59586 58009 58429 83741 84040 82214 82657 85332 85793 85062 85337 133088 133589 126889 127396 128440 128720 129077 129525 186588 186876 184965 185232 184595 184925 183566 183849 
111 3552 57237 57695 60465 60993 59640 60110 58493 58938 84092 84579 82705 83167 85841 86299 85391 85927 133689 134199 127443 127903 128767 129289 129572 130047 186924 187379 185278 185741 184973 185433 183896 184355 
112 3584 57779 58253 61069 61340 60198 60480 59023 59462 84657 85098 83238 83706 86392 86863 86013 86335 134292 134743 127977 128421 129358 129836 130117 130587 187449 187910 185810 186262 185502 185958 184425 184920 
113 3616 58307 58750 61394 61865 60529 61000 59508 59948 85146 85625 83753 84222 86909 87366 86394 86877 134796 135324 128467 129024 129883 130395 130634 131092 187956 188421 186310 186870 186005 186540 184967 185427 
114 3648 58798 59088 61911 62194 61050 61326 59994 60291 85672 86118 84268 84586 87424 87750 86923 87409 135370 135982 129071 129528 130441 130999 131138 131558 188467 188765 186916 187181 186587 187060 185473 185751 
115 3680 59144 59640 62245 62773 61382 61845 60340 60814 86164 86684 84640 85096 87797 88330 87457 87948 136063 136720 129577 130048 131045 131504 131608 132081 188811 189251 187227 187684 187107 187582 185797 186257 
116 3712 59721 60174 62867 63324 61926 62219 60891 61301 86761 87212 85169 85631 88400 88672 88025 88495 136820 137278 130119 130590 131574 132013 132160 132799 189320 189582 187753 188257 187652 187921 186327 186873 
117 3744 60223 60707 63377 63864 62271 62792 61351 61845 87259 87735 85678 86147 88718 89225 88543 89038 137415 138005 130638 131112 132060 132673 132860 133414 189628 190073 188304 188762 187967 188447 186920 187378 
118 3776 60757 61232 63920 64406 62841 63321 61891 62166 87781 88047 86193 86689 89271 89614 89084 89545 138052 138405 131159 131557 132719 133036 133473 133907 190119 190390 188808 189074 188493 188766 187424 187697 
119 3808 61280 61772 64457 64955 63367 63835 62228 62771 88099 88590 86738 87211 89661 90117 89591 90071 138451 138915 131604 132084 133082 133546 133997 134595 190437 190882 189120 189578 188815 189270 187743 188194 
120 3840 61868 62155 65045 65327 63932 64251 62855 63317 88669 89061 87281 87741 90189 90703 90158 90595 138988 139362 132160 132729 133639 134197 134700 135158 190952 191216 189648 190104 189339 189789 188263 188530 
121 3872 62204 62773 65378 65843 64297 64771 63367 63863 89108 89602 87787 88331 90766 91242 90644 91131 139408 139882 132777 133230 134244 134745 135210 135723 191262 191706 190152 190652 189835 190297 188576 189032 
122 3904 62829 63243 65894 66320 64833 65110 63915 64251 89667 90212 88379 88658 91289 91746 91177 91616 139928 140222 133276 133589 134794 135316 135775 136237 191752 192199 190698 190964 190343 190655 189078 189557 
123 3936 63296 63761 66370 66848 65168 65669 64299 64767 90258 90738 88707 89225 91793 92392 91664 92245 140272 140744 133637 134190 135367 135993 136283 136788 192246 192691 191010 191500 190701 191170 189603 190058 
124 3968 63847 64234 66938 67228 65753 66209 64850 65144 90809 91282 89316 89624 92479 92935 92324 92737 140817 141253 134282 134741 136082 136710 136892 137519 192762 193035 191571 192010 191241 191693 190128 190395 
125 4000 64280 64743 67279 67856 66255 66782 65191 65672 91331 91805 89672 90213 92981 93461 92783 93281 141302 141770 134850 135337 136756 137257 137567 138064 193081 193562 192057 192514 191740 192198 190441 190910 
126 4032 64796 65097 67904 68368 66828 67129 65720 66206 91852 92408 90262 90742 93507 93970 93327 93591 141817 142131 135383 136016 137312 137806 138113 138635 193608 193873 192560 192828 192244 192518 190956 191218 
127 4064 65148 65662 68419 68880 67178 67769 66252 66763 92454 92904 90790 91263 94016 94489 93641 94079 142180 142729 136094 136708 137855 138403 138681 139128 193919 194434 192874 193322 192564 193019 191266 191713 
128 4096 65759 66213 68974 69381 67851 68254 66853 67139 92985 93463 91338 91811 94560 95018 94153 94552 142804 143243 136793 137412 138490 138995 139201 139664 194503 194940 193392 193843 193088 193566 191782 192204 
129 4128 66262 66773 69427 69912 68301 68761 67204 67771 93511 93971 91864 92410 95064 95540 94601 95082 143290 143945 137539 138063 139061 139560 139711 140214 194987 195473 193890 194339 193612 194064 192252 192725 
130 4160 66826 67105 69958 70398 68807 69268 67821 68246 94022 94491 92456 92908 95593 96044 95129 95575 143993 144261 138111 138642 139606 140098 140261 140597 195519 195796 194385 194658 194110 194435 192773 193255 
131 4192 67156 67764 70445 70905 69316 69867 68292 68752 94539 95028 92969 93431 96092 96581 95632 96101 144307 144777 138691 139354 140144 140596 140644 141091 195842 196358 194704 195149 194482 194939 193301 193750 
132 4224 67841 68248 70981 71446 69947 70391 68828 69277 95115 95576 93507 93965 96673 97109 96186 96677 144848 145273 139461 139907 140669 141093 141161 141603 196427 196698 195218 195671 195008 195520 193819 194102 
133 4256 68300 68798 71492 71952 70442 70962 69324 69875 95628 96108 94013 94490 97155 97654 96727 97228 145321 145793 139955 140504 141139 141577 141654 142120 196744 197212 195718 196166 195569 196100 194148 194617 
134 4288 68847 69281 71998 72283 71008 71482 69923 70197 96155 96656 94537 95010 97700 98076 97284 97762 145840 146108 140550 140823 141623 141894 142167 142443 197258 197687 196212 196641 196147 196412 194665 195137 
135 4320 69343 69877 72330 72814 71528 71971 70251 70718 96702 97166 95057 95521 98123 98608 97808 98247 146155 146654 140869 141308 141943 142397 142489 142926 197733 198192 196692 197173 196458 196916 195184 195637 
136 4352 69957 70400 72896 73224 72052 72324 70801 71077 97249 97704 95602 96041 98685 99104 98320 98771 146726 147148 141384 141829 142466 142833 142995 143331 198261 198705 197242 197687 196985 197448 195706 196106 
