73 2336 368609 369038 350663 351087 313320 313744 49012 49553 305162 305736 265871 266360 188822 189295 35407 35968 281853 282263 190951 191355 184411 184946 35871 36310 202037 203105 195207 195702 199053 199500 68278 68693 198110 198565 214414 214835 227031 227539 136834 137272 217474 217998 262861 263302 285346 285773 184142 184579 275148 275594 313969 314401 337770 338200 213032 213451 324148 324566 363030 363438 372098 372523 
74 2368 369050 369473 351099 351562 313756 314277 49565 50044 305748 306192 266372 266822 189307 189720 35980 36466 282275 282784 191367 191938 184959 185388 36322 36753 203120 203565 195715 196169 199513 199950 68707 69282 198578 199008 214847 215297 227551 228030 137284 137769 218010 218429 263315 263809 285786 286227 184591 185009 275607 276071 314413 314839 338213 338637 213463 213936 324578 324987 363450 363858 372540 372970 
75 2400 369485 369907 351574 351997 314289 314719 50057 50504 306205 306640 266850 267289 189732 190147 36479 36908 282798 283213 191950 192351 185403 186112 36765 37207 203581 204078 196181 196703 199963 200416 69294 69720 199021 199444 215309 215814 228044 228480 137781 138273 218443 218898 263827 264285 286246 286715 185023 185455 276083 276571 314852 315317 338649 339076 213948 214481 325000 325413 363870 364273 372982 373406 
76 2432 369950 370372 352042 352456 314771 315189 50559 50990 306683 307105 267339 267799 190204 191147 36953 37370 283263 283692 192466 192939 186159 186587 37253 37707 204177 205266 196767 197455 200483 200918 69767 70171 199496 199926 215884 216356 228523 228950 138321 138757 218970 219428 264330 264764 286770 287178 185499 186046 276642 277129 315411 315831 339121 339533 214525 214948 325456 325867 364316 364716 373449 373860 
77 2464 370384 370810 352468 352895 315201 315640 51004 51486 307117 307544 267813 268482 191193 191965 37383 37823 283708 284146 192951 193403 186599 187034 37719 38281 205329 206378 197467 197922 200930 201395 70187 70646 199938 200382 216369 216850 228962 229423 138770 139215 219440 219913 264776 265217 287190 287666 186059 186481 277142 277611 315843 316300 339546 340165 214960 215385 325879 326303 364728 365132 373872 374543 
78 2496 370822 371247 352907 353325 315652 316086 51501 51975 307556 308015 268494 268920 192007 192790 37835 38314 284158 284589 193415 193852 187046 187499 38293 38853 206410 206913 197934 198400 201408 201949 70658 71140 200395 200880 216862 217531 229435 229883 139227 139650 219926 220362 265229 265703 287680 288115 186493 186907 277623 278047 316312 316760 340178 340604 215398 215813 326315 326727 365144 365544 374555 374968 
79 2528 371259 371684 353337 353748 316099 316512 51989 52590 308027 308589 268933 269354 192809 193276 38336 38870 284602 285027 193872 194609 187511 187964 38866 39300 206926 207647 198413 198891 201961 202449 71152 71622 200893 201347 217543 218057 229897 230345 139662 140087 220374 220848 265715 266142 288128 288602 186919 187341 278066 278499 316772 317237 340618 341039 215827 216251 326739 327179 365556 365957 374980 375396 
80 2560 371727 372143 353791 354198 316560 317069 52664 53101 308640 309072 269408 269876 193343 193914 38936 39388 285070 285649 194657 195107 188009 188421 39347 39771 207848 209290 198938 199359 202510 203198 71673 72304 201403 201876 218103 218581 230420 230869 140140 140619 221049 221443 266185 266626 288657 289129 187391 187811 278560 278974 317282 317693 341087 341501 216294 216689 327228 327662 366000 366405 375439 375848 
81 2592 372155 372583 354210 354625 317081 317513 53113 53557 309085 309566 269891 270413 193950 194720 39400 39851 285663 286211 195120 195584 188433 189052 39783 40210 209317 211669 199371 199820 203210 203692 72316 72755 201888 202370 218593 219043 230882 231339 140632 141084 221456 221883 266638 267077 289142 289573 187823 188251 278992 279448 317705 318139 341513 341939 216701 217294 327674 328132 366417 366826 375860 376280 
82 2624 372595 373015 354637 355050 317525 317938 53583 54032 309579 310013 270425 270895 194739 195369 39864 40303 286232 286661 195596 196086 189064 189542 40222 40646 211695 212241 199832 200379 203704 204150 72767 73212 202382 202804 219055 219491 231351 231860 141096 141544 221895 222312 267089 267527 289588 290126 188263 188942 279460 279925 318151 318578 341958 342383 217306 217771 328146 328687 366838 367241 376292 376705 
83 2656 373027 373448 355062 355475 317950 318375 54044 54554 310029 310456 270907 271537 195423 196192 40315 40744 286678 287099 196098 196538 189555 189974 40659 41122 212278 213186 200391 200827 204163 204596 73228 73641 202819 203242 219504 220197 231877 232320 141556 141990 222325 222753 267539 267976 290139 290612 188954 189370 279939 280361 318591 319001 342395 342933 217783 218192 328700 329137 367253 367656 376717 377130 
84 2688 373491 373911 355518 355923 318439 318845 54614 55329 310501 310929 271583 272007 196302 197020 40790 41274 287161 287580 196584 197036 190037 190475 41187 41600 213286 214120 200871 201335 204646 205065 73692 74113 203344 203794 220250 220775 232368 232789 142034 142446 222874 223289 268022 268640 290663 291317 189414 189845 280408 280816 319053 319460 342983 343390 218236 218637 329186 329611 367700 368102 377173 377585 
85 2720 373923 374347 355935 356353 318860 319301 55342 55877 310941 311462 272020 272445 197092 197608 41289 41724 287595 288022 197048 197531 190487 190910 41612 42066 214142 214982 201347 201795 205077 205513 74126 74564 203806 204325 220787 221236 232802 233282 142458 142893 223301 223716 268652 269095 291330 291753 189857 190281 280828 281252 319474 319991 343402 343848 218649 219181 329623 330057 368114 368528 377597 378015 
86 2752 374359 374785 356365 356774 319313 319962 55906 56332 311477 311911 272464 272938 197651 198240 41737 42194 288044 288584 197543 198102 190922 191349 42079 42517 215005 215683 201808 202239 205525 206115 74577 75091 204337 204753 221248 221740 233294 233818 142905 143434 223728 224144 269107 269564 291765 292191 190293 190743 281264 281678 320005 320463 343860 344279 219193 219599 330069 330511 368540 368999 378027 378444 
87 2784 374797 375221 356786 357299 319974 320398 56363 56879 311923 312356 272952 273416 198281 198912 42208 42657 288598 289059 198120 198612 191363 191945 42530 43000 215697 216212 202251 202738 206136 206744 75106 75539 204766 205238 221752 222171 233836 234472 143446 143883 224158 224632 269577 270007 292203 292614 190762 191177 281692 282126 320476 320963 344292 344734 219611 220161 330531 330973 369011 369454 378456 378866 
88 2816 375264 375687 357345 357758 320444 320869 56978 57406 312406 312829 273478 274129 199025 199793 42708 43195 289132 289548 198662 199096 192013 192431 43061 43743 216363 217569 202794 203273 206824 207252 75586 75998 205301 205908 222214 222951 234579 235042 143936 144378 224678 225082 270058 270490 292667 293104 191225 191823 282169 282758 321026 321473 344777 345191 220205 220669 331018 331445 369501 369935 378909 379316 
89 2848 375699 376128 357770 358194 320881 321304 57418 58000 312841 313283 274141 274575 199805 200472 43209 43898 289568 290015 199108 199526 192443 192901 43755 44170 217581 218208 203285 203817 207265 207723 76011 76438 205920 206434 222966 223413 235056 235559 144390 144823 225094 225530 270503 270969 293117 293545 191835 192288 282770 283210 321485 321930 345203 345840 220681 221102 331457 331965 369947 370392 379328 379741 
90 2880 376140 376568 358206 358627 321316 321733 58012 58440 313295 313741 274599 275214 200503 201100 43910 44345 290037 290448 199539 199951 192913 193361 44182 44659 218236 219606 203830 204312 207735 208170 76451 76860 206446 206875 223430 223861 235571 236049 144835 145275 225542 225970 270982 271547 293557 294131 192300 192718 283223 283688 321942 322389 345852 346267 221114 221524 331977 332417 370404 370850 379753 380216 
91 2912 376580 377007 358639 359057 321746 322161 58455 58872 313755 314311 275238 275763 201144 201633 44357 44784 290468 290882 199969 200427 193377 193815 44671 45097 219636 221735 204324 204769 208182 208870 76878 77293 206887 207331 223873 224295 236064 236559 145287 145714 225985 226497 271559 271984 294143 294552 192730 193154 283700 284130 322401 322878 346279 346699 221536 222014 332430 332893 370862 371287 380228 380640 
92 2944 377050 377472 359100 359516 322208 322812 58927 59389 314357 314794 275884 276337 201706 202175 44833 45321 290934 291360 200482 200925 193927 194620 45144 45631 222055 222519 204849 205273 208916 209363 77349 78082 207379 207816 224365 224804 236623 237394 145760 146301 226559 226973 272036 272451 294595 295003 193206 193629 284180 284623 322921 323357 346743 347155 222057 222462 333007 333420 371342 371780 380683 381085 
93 2976 377484 377916 359528 359951 322825 323255 59401 59849 314808 315248 276372 277047 202187 202760 45333 45777 291373 291785 200938 201434 194633 195058 45643 46091 222551 223360 205286 206092 209375 209815 78095 78556 207829 208309 224818 225260 237406 237851 146314 146798 226986 227512 272463 272883 295015 295434 193641 194098 284636 285088 323369 323795 347167 347595 222474 222990 333432 333909 371792 372235 381097 381514 
94 3008 377928 378354 359963 360384 323268 323704 59863 60295 315260 315681 277059 277557 202778 203232 45789 46210 291798 292222 201446 201952 195070 195493 46104 46609 223430 226216 206104 206598 209827 210260 78569 79017 208321 208845 225273 225886 237863 238315 146810 147247 227525 227964 272895 273328 295446 295852 194111 194653 285100 285646 323807 324229 347607 348036 223002 223419 333921 334397 372247 372701 381526 381936 
95 3040 378366 378768 360396 360809 323716 324193 60329 60889 315693 316120 277571 278053 203252 203924 46223 46670 292235 292681 201965 202397 195505 195927 46621 47027 226242 227403 206614 207047 210273 210716 79037 79510 208857 209300 225905 226433 238329 238784 147259 147688 227976 228428 273342 273845 295864 296315 194665 195090 285658 286111 324241 324680 348048 348462 223431 223846 334409 334837 372713 373139 381948 382365 
96 3072 378822 379229 360852 361253 324250 324667 60943 61355 316165 316597 278100 278536 203976 204446 46761 47216 292743 293154 202449 203124 195974 196384 47072 47471 228176 228962 207092 207513 210787 211223 79558 80027 209351 209764 226499 226959 238844 239287 147734 148138 228506 229059 273895 274340 296369 296795 195157 195589 286157 286614 324744 325169 348505 348912 223889 224302 334880 335296 373182 373604 382408 382822 
97 3104 379241 379667 361265 361683 324679 325113 61370 61897 316611 317201 278550 279025 204463 205350 47228 47670 293169 293585 203136 203552 196396 196815 47484 47897 228980 231070 207525 207960 211235 211755 80040 80739 209776 210209 226971 227411 239299 239761 148150 148572 229072 229516 274352 274808 296807 297246 195601 196034 286633 287062 325181 325717 348924 349346 224314 224765 335308 335733 373616 374051 382834 383255 
98 3136 379679 380205 361695 362106 325126 325688 61909 62409 317214 317644 279040 279497 205365 206089 47683 48121 293597 294252 203565 204026 196828 197457 47909 48329 231089 231942 207973 208399 211767 212251 80751 81196 210221 210644 227423 227862 239773 240216 148584 149051 229529 230019 274827 275331 297259 297701 196046 196468 287074 287508 325730 326172 349358 349775 224777 225192 335745 336172 374063 374621 383267 383687 
99 3168 380219 380622 362118 362529 325710 326122 62421 62854 317657 318090 279516 280083 206120 206755 48134 48571 294267 294685 204038 204462 197469 197880 48341 48752 231955 232781 208413 208923 212264 212700 81209 81649 210656 211090 227874 228305 240232 240731 149063 149471 230032 230525 275345 275792 297713 298155 196480 196935 287520 287935 326185 326635 349787 350206 225204 225899 336184 336604 374633 375058 383699 384120 
100 3200 380676 381084 362572 363027 326181 326626 62902 63308 318138 318582 280139 280636 206853 207428 48632 49144 294732 295147 204509 204921 197935 198402 48805 49450 232906 233734 209111 209542 212749 213201 81701 82131 211135 211673 228353 228799 240787 241206 149514 149920 230576 231021 275840 276304 298201 298619 196979 197549 287998 288505 326680 327106 350249 350664 225945 226354 336650 337154 375101 375522 384163 384576 
101 3232 381096 381519 363039 363456 326639 327099 63332 63816 318595 319035 280648 281079 207467 207899 49156 49603 295167 295603 204933 205417 198414 198890 49462 49871 233871 234802 209559 210117 213214 213648 82147 82595 211685 212133 228811 229264 241222 241706 149932 150352 231033 231631 276316 276793 298632 299066 197561 197995 288518 288947 327118 327570 350676 351095 226366 226792 337167 337588 375534 375965 384588 385012 
102 3264 381531 381942 363468 363885 327113 327533 63828 64410 319060 319496 281092 281535 207935 208431 49615 50107 295615 296056 205429 206087 198902 199319 49883 50282 234821 235405 210130 210610 213661 214156 82607 83033 212148 212622 229277 229751 241718 242151 150364 150774 231643 232209 276805 277258 299079 299509 198007 198426 288959 289388 327582 328002 351107 351619 226804 227222 337600 338018 375977 376407 385024 385440 
103 3296 381954 382353 363897 364309 327552 327981 64422 64868 319508 320037 281548 281985 208479 208998 50120 50610 296070 296532 206101 206595 199331 199776 50295 50699 235417 236400 210625 211061 214173 214616 83045 83634 212634 213084 229764 230186 242169 242617 150786 151209 232221 232652 277271 277728 299523 299961 198438 198845 289400 289876 328015 328615 351631 352054 227235 227659 338030 338466 376419 376843 385452 385999 
104 3328 382396 382793 364356 364770 328025 328620 64913 65344 320090 320511 282054 282481 209170 209852 50657 51082 296605 297099 206673 207095 199820 200378 50757 51152 236716 237836 211161 211726 214668 215119 83679 84093 213130 213553 230244 230668 242694 243129 151262 151934 232698 233123 277831 278337 300016 300427 198890 199288 289921 290360 328661 329094 352097 352518 227705 228124 338520 338938 376886 377399 386042 386456 
105 3360 382805 383209 364782 365201 328633 329067 65382 65853 320523 320950 282495 282932 209869 210479 51094 51531 297113 297557 207108 207610 200390 200833 51165 51629 237862 238880 211740 212253 215131 215585 84105 84532 213565 213987 230681 231122 243141 243645 151946 152363 233135 233571 278349 278780 300439 300867 199300 199715 290374 290802 329106 329546 352530 352959 228136 228708 338950 339379 377411 377836 386468 386879 
106 3392 383221 383624 365213 365631 329079 329509 65879 66522 320963 321392 282944 283406 210497 211007 51543 52005 297573 297990 207622 208051 200845 201274 51642 52296 238922 240159 212270 212714 215597 216026 84544 84963 213999 214572 231135 231625 243661 244217 152375 152795 233583 234011 278792 279216 300879 301296 199727 200294 290814 291337 329558 329990 352971 353397 228720 229189 339391 339804 377848 378273 386891 387301 
107 3424 383636 384038 365643 366060 329522 329953 66536 66955 321404 321835 283431 283971 211019 211794 52017 52460 298006 298452 208063 208497 201295 201807 52309 52760 240173 240645 212727 213154 216040 216478 84976 85413 214591 215064 231650 232186 244229 244781 152809 153240 234023 234528 279229 279655 301308 301744 200306 200710 291352 291768 330002 330428 353409 353832 229201 229641 339817 340225 378285 378708 387313 387725 
108 3456 384081 384476 366103 366514 330002 330427 67006 67510 321883 322330 284108 284572 211935 212529 52508 52997 298509 298943 208544 208992 201858 202269 52813 53277 240846 241560 213208 213643 216542 216988 85458 85879 215117 215557 232321 232742 244860 245332 153289 153698 234585 235030 279699 280134 301794 302207 200756 201157 291816 292249 330471 330894 353875 354408 229685 230103 340284 340695 378751 379170 387768 388177 
109 3488 384488 384896 366526 366949 330439 330887 67529 67990 322350 322937 284599 285055 212555 213180 53010 53450 298963 299387 209007 209569 202281 202747 53289 53701 241639 242613 213655 214093 217000 217558 85891 86502 215569 215992 232756 233259 245346 245881 153710 154140 235043 235556 280147 280579 302219 302812 201170 201584 292261 292756 330907 331464 354420 354848 230115 230547 340707 341119 379182 379609 388189 388768 
110 3520 384908 385307 366961 367376 330899 331465 68008 68469 322949 323391 285067 285609 213216 213745 53462 53905 299416 300060 209581 210127 202759 203222 53713 54126 242631 243138 214105 214571 217571 218070 86514 86929 216006 216459 233272 233706 245895 246345 154152 154706 235569 236085 280591 281028 302824 303271 201596 202001 292768 293190 331476 331893 354861 355282 230559 230989 341131 341537 379621 380042 388780 389193 
111 3552 385319 385920 367388 367803 331477 331898 68482 68972 323404 323839 285621 286041 213761 214488 53918 54398 300073 300480 210149 210579 203237 203793 54138 54557 243158 243968 214592 215215 218085 218600 86941 87375 216471 216898 233720 234392 246359 246867 154718 155125 236099 236535 281040 281473 303283 303717 202013 202464 293202 293636 331905 332323 355295 355709 231002 231571 341549 341965 380054 380477 389205 389626 
112 3584 385963 386362 367846 368258 331947 332357 69022 69564 323885 324315 286087 286512 214670 215270 54447 55157 300533 300937 210660 211091 203840 204309 54600 55177 244081 244513 215284 215801 218669 219133 87425 87863 216957 217430 234438 234875 246987 247472 155174 155643 236617 237252 281516 281941 303760 304189 202507 203101 293681 294262 332368 332781 355752 356167 231617 232028 342008 342421 380520 380943 389669 390083 
113 3616 386374 386780 368270 368771 332369 332787 69578 70085 324328 324806 286526 286958 215289 216136 55169 55603 300949 301419 211105 211729 204321 204759 55189 55634 244525 244990 215813 216322 219145 219585 87876 88309 217442 217942 234887 235325 247485 247966 155655 156071 237265 237729 281953 282389 304201 304634 203113 203534 294275 294719 332793 333212 356179 356602 232040 232467 342433 342892 380955 381382 390095 390522 
114 3648 386792 387195 368783 369230 332799 333211 70097 70517 324818 325273 286971 287397 216180 216760 55615 56056 301434 301870 211743 212261 204772 205187 55647 56109 245004 245429 216334 216815 219597 220240 88321 88767 217954 218392 235338 235774 247980 248622 156083 156499 237741 238194 282401 282864 304646 305075 203546 203963 294731 295143 333224 333642 356614 357031 232479 232901 342904 343319 381394 381821 390534 390952 
115 3680 387207 387610 369242 369680 333223 333632 70534 70959 325286 325782 287413 287853 216791 217645 56069 56532 301883 302307 212275 212811 205199 205619 56121 56594 245441 245872 216827 217523 220265 220785 88779 89406 218404 218838 235787 236229 248635 249095 156512 156938 238206 238645 282876 283344 305087 305724 203975 204393 295155 295574 333654 334075 357043 357457 232915 233328 343334 343749 381833 382260 390964 391381 
116 3712 387653 388049 369724 370153 333675 334293 71003 71461 325849 326270 287900 288532 217761 218294 56580 57020 302353 302877 212861 213307 205663 206141 56644 57063 246014 246549 217567 218060 220834 221260 89457 89883 218937 219365 236275 236703 249140 249562 156995 157603 238688 239114 283396 283849 305771 306209 204437 204847 295619 296036 334124 334542 357500 357914 233374 233799 343792 344202 382303 382726 391424 391838 
117 3744 388061 388468 370165 370631 334305 334736 71474 71910 326282 326721 288544 288992 218432 219006 57032 57467 302890 303322 213319 213761 206153 206761 57075 57504 246574 247052 218072 218519 221272 221747 89895 90325 219377 219814 236715 237410 249574 249998 157615 158052 239127 239569 283862 284313 306221 306675 204859 205280 296048 296517 334555 334978 357926 358347 233811 234405 344214 344628 382738 383171 391850 392271 
118 3776 388480 388880 370643 371088 334749 335174 71926 72438 326736 327168 289004 289425 219040 219522 57479 58023 303334 303745 213773 214192 206773 207206 57516 58072 247069 247498 218531 218996 221760 222250 90337 90763 219826 220252 237422 237850 250010 250430 158064 158523 239581 240166 284325 284770 306688 307115 205292 205887 296530 297005 334990 335409 358359 358780 234417 234836 344640 345054 383183 383610 392283 392723 
119 3808 388892 389294 371100 371605 335189 335652 72454 72910 327180 327623 289437 289896 219542 220207 58035 58467 303757 304160 214204 214679 207220 207664 58085 58512 247510 248097 219008 219434 222265 222967 90777 91210 220265 220687 237862 238277 250442 250875 158535 158964 240178 240703 284782 285218 307127 307553 205899 206308 297017 297437 335422 335845 358792 359214 234848 235274 345066 345475 383622 384045 392742 393166 
120 3840 389337 389734 371648 372077 335695 336117 72964 73489 327666 328087 289942 290423 220255 220779 58520 59010 304203 304605 214763 215243 207713 208131 58566 59014 248145 248715 219479 219924 223017 223462 91260 91749 220743 221162 238324 238782 250922 251464 159008 159427 240810 241257 285271 285716 307607 308030 206351 206753 297480 297940 335890 336310 359257 359676 235318 235737 345519 345920 384088 384505 393214 393633 
121 3872 389746 390153 372096 372532 336129 336564 73525 74160 328100 328680 290435 290870 220810 221273 59023 59463 304617 305026 215255 215753 208144 208810 59028 59476 248735 249257 219936 220393 223475 224033 91761 92243 221174 221611 238794 239232 251477 251914 159439 159879 241270 241757 285729 286219 308042 308585 206765 207174 297952 298373 336323 336753 359688 360144 235750 236176 345933 346346 384517 384945 393645 394071 
122 3904 390165 390564 372544 372961 336576 337152 74172 74636 328692 329118 290882 291340 221306 222123 59475 59909 305038 305658 215765 216249 208822 209246 59489 59946 249286 249758 220405 220898 224046 224466 92255 92750 221623 222036 239244 239667 251926 252374 159891 160439 241769 242231 286231 286668 308597 309030 207186 207585 298385 298804 336765 337273 360156 360577 236188 236613 346358 346770 384957 385380 394083 394512 
123 3936 390576 390975 372973 373384 337164 337588 74660 75193 329130 329561 291352 291769 222151 222990 59921 60363 305671 306078 216263 216726 209259 209681 59959 60393 249789 250307 220912 221340 224478 224919 92763 93194 222052 222486 239679 240195 252389 252817 160451 160873 242243 243017 286680 287104 309042 309479 207597 208006 298816 299243 337286 337707 360589 361009 236625 237253 346782 347186 385392 385995 394524 394942 
124 3968 391018 391416 373427 373839 337631 338058 75243 75702 329612 330043 291815 292238 223051 223628 60411 60960 306129 306535 216770 217328 209731 210156 60445 60964 250554 251002 221451 221920 224967 225401 93245 93653 222536 223118 240243 240671 252864 253284 160917 161353 243065 243530 287151 287583 309526 309964 208050 208452 299296 299951 337752 338165 361052 361471 237301 237714 347229 347631 386038 386454 394994 395404 
125 4000 391428 391831 373851 374269 338070 338500 75717 76220 330060 330502 292250 292735 223658 224186 60973 61470 306550 306998 217340 217771 210169 210719 60977 61477 251015 251565 221932 222430 225414 225977 93667 94104 223130 223569 240689 241119 253296 253731 161365 161783 243544 244043 287596 288032 309976 310422 208464 208868 299963 300391 338178 338607 361483 361910 237726 238156 347643 348053 386466 386893 395416 395836 
126 4032 391843 392246 374281 374700 338512 338938 76234 76668 330535 330996 292750 293175 224207 224871 61482 61937 307022 307429 217783 218228 210733 211161 61489 61940 251584 252037 222442 223082 225990 226443 94116 94562 223581 223995 241133 241559 253743 254369 161795 162213 244057 244490 288044 288602 310434 310873 208880 209291 300403 300822 338619 339044 361922 362345 238168 238590 348065 348606 386905 387327 395848 396259 
127 4064 392258 392670 374712 375122 338950 339355 76683 77185 331011 331440 293187 293592 224893 225887 61953 62424 307442 307862 218243 218699 211173 211739 61954 62427 252053 252485 223096 223634 226455 226931 94574 95177 224007 224422 241571 241987 254381 254790 162225 162638 244502 244932 288614 289049 310886 311391 209303 209713 300834 301233 339057 339451 362357 362974 238602 239006 348618 349047 387339 387766 396271 396695 
128 4096 392713 393116 375165 375569 339398 339796 77245 77983 331560 331997 293635 294195 225991 227023 62482 62901 307905 308451 218778 219242 211824 212257 62491 62948 252549 252977 223679 224125 226975 227379 95271 95713 224467 224866 242033 242445 254836 255248 162684 163294 244977 245386 289126 289535 311436 311864 209757 210167 301276 301671 339496 340136 363019 363422 239049 239471 349095 349515 387809 388236 396738 397163 
129 4128 393128 393544 375581 375995 339808 340221 77995 78408 332018 332473 294207 294647 227112 227926 62913 63360 308463 308885 219254 219697 212269 212813 62960 63646 252989 253475 224138 224612 227391 227811 95725 96195 224882 225304 242458 243060 255260 255691 163306 163719 245398 245851 289548 289969 311877 312322 210179 210596 301683 302093 340149 340551 363434 363841 239483 240106 349527 349961 388248 388835 397175 397610 
130 4160 393556 393963 376008 376418 340233 340642 78434 78865 332495 332939 294661 295065 227938 228663 63373 63817 308897 309318 219710 220262 212825 213254 63658 64084 253488 253986 224624 225052 227824 228245 96208 96662 225316 225911 243075 243485 255703 256116 163731 164143 245863 246280 289983 290441 312334 312773 210608 211020 302105 302507 340564 340966 363853 364260 240118 240549 349975 350406 388847 389271 397622 398052 
131 4192 393975 394465 376430 376846 340655 341064 78884 79301 332951 333465 295077 295491 228676 229097 63831 64235 309330 309749 220283 220790 213266 213682 64098 64534 253998 254477 225064 225569 228257 228790 96674 97209 225926 226377 243500 243938 256133 256553 164155 164566 246292 246713 290454 290891 312785 313221 211032 211661 302519 302920 340978 341379 364272 364683 240561 240973 350418 350851 389283 389712 398064 398493 
132 4224 394508 394915 376894 377402 341111 341530 79389 79788 333516 333960 295538 295934 229178 229631 64283 64700 309802 310218 220852 221273 213730 214174 64581 65008 254717 255179 225612 226042 228891 229313 97354 97960 226454 226905 243991 244432 256601 257154 164610 165015 246771 247170 290943 291387 313264 313688 211704 212106 302966 303370 341425 341820 364728 365126 241018 241415 350895 351318 389755 390174 398536 398958 
133 4256 394927 395339 377414 377840 341548 342001 79810 80285 333978 334449 295947 296360 229645 230123 64713 65123 310230 310656 221285 221754 214186 214631 65020 65451 255193 255672 226056 226533 229326 229788 97972 98543 226918 227402 244444 244901 257166 257593 165028 165459 247182 247609 291399 291849 313700 314200 212118 212538 303382 303800 341832 342237 365138 365546 241427 241852 351330 351755 390186 390617 398970 399405 
134 4288 395351 395762 377853 378276 342013 342456 80304 80804 334463 334881 296374 296797 230139 230630 65135 65554 310669 311101 221766 222228 214645 215071 65463 65917 255695 256148 226545 227028 229803 230329 98555 99118 227414 227825 244913 245346 257606 258032 165471 166107 247621 248022 291863 292285 314212 314638 212550 213023 303812 304238 342249 342650 365558 365968 241864 242280 351767 352190 390629 391055 399417 399843 
135 4320 395774 396190 378288 378711 342468 342965 80818 81286 334895 335311 296809 297241 230646 231087 65566 66005 311115 311540 222241 222962 215088 215575 65929 66533 256175 256608 227042 227529 230342 230822 99130 99622 227838 228289 245359 245845 258046 258465 166120 166537 248035 248656 292297 292749 314650 315068 213035 213452 304251 304676 342662 343066 365980 366403 242292 243019 352202 352633 391067 391593 399855 400283 
136 4352 396233 396649 378760 379173 343027 343433 81354 81870 335356 335763 297311 297713 231159 231649 66052 66700 311588 312006 223025 223421 215624 216033 66586 67011 256673 257169 227578 228019 230871 231288 99672 100090 228342 228810 245893 246349 258510 258911 166585 167012 248716 249122 292809 293215 315111 315526 213498 213939 304732 305148 343110 343512 366447 366861 243062 243465 352677 353093 391636 392055 400326 400747 
137 4384 396661 397081 379185 379613 343446 343897 81992 82472 335776 336199 297742 298188 231664 232151 66712 67135 312018 312443 223433 223869 216046 216490 67023 67481 257185 257658 228031 228477 231300 231809 100102 100815 228823 229246 246362 246781 258923 259369 167024 167461 249134 249552 293227 293662 315538 315959 213951 214490 305161 305675 343524 343928 366873 367293 243477 243886 353105 353538 392067 392495 400759 401191 
138 4416 397093 397512 379626 380160 343910 344338 82501 82931 336211 336627 298200 298695 232165 232608 67148 67563 312455 312870 223884 224309 216502 216925 67493 67951 257694 258162 228489 228931 231821 232285 100827 101313 229258 229659 246793 247275 259382 260046 167473 167897 249564 249981 293674 294210 315971 316389 214502 214911 305687 306110 343940 344340 367306 367724 243898 244303 353550 353972 392507 392930 401203 401628 
139 4448 397524 397942 380172 380590 344350 344795 82945 83587 336639 337151 298709 299165 232634 233135 67578 67997 312882 313311 224326 224769 216939 217541 67965 68416 258197 258734 228945 229392 232297 232728 101325 101832 229672 230078 247289 247811 260058 260577 167909 168337 249993 250396 294223 294646 316401 316820 214923 215332 306122 306524 344352 344755 367736 368150 244315 244717 353984 354470 392942 393374 401640 402065 
140 4480 397985 398397 380633 381046 344844 345251 83631 84031 337199 337617 299238 299652 233192 233663 68070 68486 313366 313778 224817 225233 217600 218074 68463 68884 258806 259312 229439 229855 232791 233265 101963 102427 230149 230589 247867 248285 260650 261063 168380 169015 250440 250877 294693 295104 316863 317283 215375 215785 306570 306979 344800 345198 368193 368764 244761 245202 354514 354933 393417 393837 402108 402531 
141 4512 398409 398833 381058 381480 345263 345848 84049 84536 337632 338058 299665 300130 233689 234393 68498 68930 313790 314319 225245 225887 218088 218611 68896 69443 259363 260012 229867 230331 233279 233803 102439 102855 230601 231107 248297 248765 261076 261550 169027 169485 250889 251424 295117 295523 317295 317724 215797 216209 306992 307403 345210 345841 368776 369247 245214 245845 354947 355374 393849 394277 402543 403111 
142 4544 398845 399261 381492 381910 345860 346285 84554 85013 338073 338523 300144 300610 234405 234855 68942 69456 314331 314753 225900 226416 218624 219066 69455 69872 260024 260488 230343 230768 233816 234464 102867 103498 231119 231625 248777 249211 261563 262001 169498 169932 251436 251841 295535 295940 317736 318156 216221 216637 307415 307819 345853 346269 369259 369695 245857 246263 355386 355814 394289 394714 403123 403549 
143 4576 399273 399682 381922 382329 346301 346706 85025 85492 338536 338988 300626 301053 234870 235418 69468 69875 314765 315192 226428 226884 219079 219528 69886 70322 260523 260971 230781 231204 234476 234918 103510 103928 231644 232213 249224 249706 262014 262466 169944 170366 251853 252252 295952 296359 318168 318599 216649 217286 307831 308249 346281 346674 369707 370119 246275 246669 355826 356256 394726 395152 403561 403991 
144 4608 399725 400165 382372 382773 346751 347159 85538 85969 339036 339462 301133 301550 235468 235927 69923 70325 315235 315654 226930 227371 219610 220217 70367 70799 261043 261493 231251 231674 234961 235371 103974 104386 232290 232696 249762 250182 262539 262993 170419 170830 252299 252696 296407 296819 318642 319072 217331 217774 308293 308689 346718 347117 370166 370611 246712 247112 356304 356719 395195 395617 404034 404458 
