137 4384 96857 97315 91685 92156 89663 90083 93916 94459 90192 90606 82213 82636 69303 69733 72020 72450 63643 64059 63703 64124 67366 67784 70085 70492 67318 67742 72966 73388 84068 84486 88325 88857 
138 4416 97327 97725 92168 92595 90095 90517 94472 94893 90619 91100 82648 83187 69746 70167 72462 72874 64071 64496 64136 64560 67796 68215 70504 70915 67755 68176 73401 73823 84498 84904 88869 89286 
139 4448 97737 98142 92607 93070 90529 90937 94906 95330 91112 91679 83201 83618 70179 70599 72886 73292 64508 64930 64572 64991 68227 68649 70927 71337 68188 68604 73836 74259 84916 85330 89298 89716 
140 4480 98186 98588 93119 93558 90981 91383 95402 95839 91754 92174 83666 84079 70643 71061 73340 73740 64976 65389 65035 65450 68696 69228 71380 71792 68649 69222 74307 74838 85378 85969 89767 90177 
141 4512 98600 99027 93570 93972 91395 91808 95852 96322 92193 92641 84092 84515 71073 71496 73757 74169 65401 65823 65462 65885 69240 69667 71804 72219 69235 69669 74850 75282 85981 86381 90190 90621 
142 4544 99039 99452 93984 94403 91820 92231 96336 96762 92653 93118 84529 84945 71508 72012 74181 74775 65835 66396 65897 66460 69679 70095 72231 72639 69681 70099 75295 75720 86393 86792 90633 91053 
143 4576 99464 99967 94415 94814 92243 92662 96776 97256 93130 93559 84958 85362 72026 72446 74787 75202 66408 66831 66472 66891 70107 70527 72651 73059 70111 70533 75735 76150 86804 87200 91066 91656 
144 4608 100010 100418 94857 95246 92705 93144 97347 97771 93609 94018 85410 85981 72490 72907 75247 75647 66875 67294 66937 67352 70570 70992 73102 73509 70577 70997 76199 76610 87243 87635 91702 92116 
145 4640 100430 100848 95258 95654 93156 93623 97784 98233 94030 94461 85993 86419 72919 73344 75659 76079 67306 67738 67364 67799 71004 71430 73521 73933 71009 71436 76624 77034 87647 88050 92128 92555 
146 4672 100860 101268 95666 96060 93640 94072 98245 98679 94477 94900 86431 86844 73356 73780 76091 76496 67750 68173 67811 68237 71443 71996 73945 74360 71448 72001 77047 77610 88062 88460 92567 92998 
147 4704 101280 101686 96072 96466 94084 94514 98693 99132 94912 95334 86857 87269 73794 74216 76508 76915 68185 68601 68249 68671 72008 72431 74372 74832 72013 72436 77622 78032 88472 88873 93010 93435 
148 4736 101729 102132 96509 96903 94572 94999 99206 99632 95381 95806 87323 87735 74264 74836 76963 77359 68645 69218 68717 69278 72474 72893 74875 75288 72483 72900 78080 78485 88916 89311 93482 93898 
149 4768 102144 102557 96915 97316 95011 95479 99646 100088 95818 96256 87748 88176 74851 75291 77371 77785 69230 69657 69290 69728 72905 73332 75300 75718 72912 73338 78497 78909 89323 89731 93910 94455 
150 4800 102569 102980 97328 97721 95491 95927 100100 100565 96268 96707 88188 88739 75305 75726 77798 78203 69671 70091 69741 70163 73345 73764 75730 76139 73350 73772 78921 79332 89743 90146 94467 94890 
151 4832 102992 103398 97733 98127 95939 96388 100579 101011 96719 97181 88760 89185 75740 76173 78215 78623 70104 70515 70176 70604 73776 74195 76151 76569 73784 74201 79344 79758 90158 90556 94903 95327 
152 4864 103441 103842 98170 98557 96456 96875 101078 101482 97224 97614 89232 89652 76217 76640 78670 79070 70565 70971 70650 71064 74239 74829 76612 77014 74244 74830 79805 80433 90599 91003 95380 95835 
153 4896 103854 104263 98569 98986 96887 97350 101495 101907 97626 98026 89664 90096 76655 77075 79082 79493 70983 71415 71077 71502 74841 75274 77026 77607 74842 75266 80445 80864 91015 91682 95847 96314 
154 4928 104275 104682 98998 99460 97363 97794 101927 102347 98038 98431 90110 90535 77088 77623 79506 79913 71427 71984 71515 72048 75286 75708 77619 78017 75278 75696 80876 81293 91694 92107 96326 96759 
155 4960 104694 105100 99474 99958 97806 98237 102359 102872 98443 98839 90547 90999 77636 78055 79925 80476 71996 72415 72061 72485 75720 76144 78029 78434 75708 76131 81305 81719 92128 92542 96772 97255 
156 4992 105143 105626 100015 100422 98280 98678 102920 103320 98882 99279 91058 91675 78103 78516 80529 80935 72460 72865 72530 72950 76189 76604 78477 78882 76177 76590 81763 82170 92587 92992 97329 97758 
157 5024 105639 106061 100434 100849 98690 99142 103332 103741 99291 99698 91690 92186 78533 78964 80948 81386 72877 73294 72963 73384 76616 77028 78894 79305 76602 77019 82182 82598 93004 93465 97770 98214 
158 5056 106073 106481 100861 101282 99154 99620 103754 104165 99710 100109 92198 92631 78976 79398 81399 81813 73308 73720 73397 73820 77040 77606 79317 79725 77031 77605 82610 83170 93478 93912 98227 98670 
159 5088 106493 106908 101295 101734 99632 100105 104177 104598 100121 100536 92646 93133 79410 79820 81827 82245 73732 74146 73833 74237 77618 78030 79737 80146 77617 78035 83183 83590 93924 94385 98682 99104 
160 5120 106955 107361 101778 102197 100148 100563 104641 105054 100579 100992 93178 93626 79872 80446 82291 82703 74189 74776 74287 74835 78078 78481 80189 80591 78080 78488 83633 84042 94432 94840 99183 99584 
161 5152 107373 107799 102210 102808 100575 101003 105066 105628 101004 101425 93638 94057 80460 80888 82715 83263 74788 75215 74847 75278 78493 78907 80603 81016 78500 78916 84054 84472 94856 95315 99596 100059 
162 5184 107811 108378 102821 103230 101015 101433 105640 106052 101437 101855 94069 94480 80900 81312 83275 83702 75227 75640 75290 75712 78919 79330 81028 81433 78928 79342 84485 84896 95327 95749 100071 100541 
163 5216 108390 108807 103242 103645 101445 101865 106064 106479 101867 102289 94492 94906 81324 81740 83717 84133 75654 76073 75725 76146 79342 79754 81445 81849 79354 79772 84908 85328 95761 96209 100553 100994 
164 5248 108850 109260 103688 104091 101908 102323 106524 106933 102332 102867 94950 95422 81784 82198 84190 84596 76117 76540 76195 76606 79799 80431 81892 82295 79816 80431 85377 85967 96257 96663 101049 101459 
165 5280 109272 109692 104103 104517 102335 102815 106945 107363 102879 103306 95434 95844 82210 82621 84611 85043 76552 76970 76618 77030 80443 80862 82307 82717 80443 80867 85979 86399 96675 97189 101471 101884 
166 5312 109704 110117 104529 104935 102827 103246 107375 107793 103318 103731 95856 96268 82636 83184 85057 85479 76982 77405 77042 77595 80874 81282 82729 83246 80879 81290 86412 86829 97201 97625 101896 102326 
167 5344 110129 110535 104947 105350 103258 103668 107805 108374 103743 104160 96280 96706 83203 83626 85496 86098 77417 77825 77607 78009 81294 81709 83266 83687 81302 81714 86841 87263 97637 98066 102338 102869 
168 5376 110578 110981 105449 105846 103711 104119 108417 108830 104203 104617 96749 97187 83671 84098 86160 86561 77868 78271 78056 78454 81755 82156 83740 84157 81757 82161 87311 87729 98113 98525 102912 103311 
169 5408 110993 111399 105858 106266 104131 104550 108842 109257 104629 105051 97199 97621 84112 84538 86573 87010 78283 78708 78466 78882 82168 82584 84169 84591 82173 82590 87742 88164 98537 98967 103323 103737 
170 5440 111411 111818 106278 106678 104562 104977 109269 109677 105063 105622 97633 98056 84551 84974 87024 87427 78721 79144 78894 79299 82596 83168 84603 85026 82602 83173 88177 88733 98979 99457 103749 104162 
171 5472 111830 112234 106690 107090 104989 105560 109689 110105 105634 106049 98068 98486 84987 85412 87439 87868 79156 79579 79311 79709 83180 83597 85044 85472 83185 83588 88746 89174 99469 99961 104174 104570 
172 5504 112278 112679 107133 107532 105665 106077 110148 110558 106094 106510 98529 98961 85455 86078 87922 88329 79627 80043 79752 80158 83642 84047 85520 86101 83631 84037 89220 89638 100004 100401 104614 105008 
173 5536 112691 113101 107544 107954 106089 106508 110570 110984 106522 106944 98974 99459 86090 86519 88342 88873 80055 80485 80170 80574 84059 84474 86115 86543 84049 84464 89650 90080 100413 100815 105020 105559 
174 5568 113113 113517 107966 108404 106520 106937 110996 111409 106956 107374 99471 99916 86531 86943 88885 89304 80498 80917 80586 80988 84487 84901 86555 86973 84476 84881 90092 90515 100827 101230 105571 106023 
175 5600 113529 114036 108416 108838 106949 107368 111421 111838 107386 107806 99928 100361 86956 87367 89318 89734 80929 81350 81000 81402 84913 85326 86985 87393 84893 85315 90532 90961 101242 101646 106035 106435 
176 5632 114080 114486 108881 109312 107411 107832 111881 112293 107849 108438 100404 100841 87416 87822 89792 90191 81396 81810 81445 81841 85370 85779 87440 87854 85359 85769 91012 91668 101689 102090 106478 106879 
177 5664 114498 114920 109324 109793 107844 108392 112305 112727 108450 108877 100853 101283 87834 88253 90203 90637 81823 82249 81853 82259 85791 86215 87866 88294 85781 86205 91680 92148 102102 102509 106891 107290 
178 5696 114932 115346 109805 110262 108404 108823 112739 113158 108889 109308 101296 101750 88266 88787 90651 91059 82261 82675 82271 82670 86227 86644 88306 88844 86217 86634 92160 92594 102521 102928 107302 107701 
179 5728 115358 115775 110274 110729 108836 109267 113170 113589 109320 109738 101762 102178 88799 89216 91079 91678 82687 83234 82682 83191 86656 87070 88856 89271 86647 87060 92606 93067 102940 103346 107713 108115 
180 5760 115822 116275 110776 111229 109313 109762 113632 114050 109781 110197 102230 102806 89262 89666 91731 92135 83282 83697 83248 83646 87113 87526 89321 89731 87103 87514 93110 93583 103389 103790 108158 108553 
181 5792 116287 116753 111241 111661 109774 110254 114062 114504 110209 110627 102818 103232 89681 90097 92152 92575 83710 84136 83662 84089 87538 87955 89743 90168 87526 87942 93596 94015 103802 104208 108565 108972 
182 5824 116765 117202 111673 112105 110266 110728 114518 114956 110639 111237 103245 103655 90109 90521 92587 93011 84148 84568 84101 84513 87967 88383 90180 90596 87954 88369 94027 94436 104220 104623 108984 109384 
183 5856 117219 117672 112117 112561 110740 111227 114969 115394 111249 111664 103667 104088 90537 90959 93024 93455 84580 85008 84526 84924 88395 88806 90608 91021 88381 88857 94448 94876 104635 105035 109396 109795 
184 5888 117717 118139 112604 112998 111273 111698 115444 115907 111707 112116 104134 104544 91007 91667 93504 93905 85056 85474 84971 85381 88850 89255 91068 91671 88914 89318 94924 95345 105078 105596 109838 110231 
185 5920 118151 118584 113010 113409 111710 112164 115919 116366 112128 112543 104556 104979 91679 92106 93917 94463 85486 86101 85394 85980 89267 89678 91684 92117 89330 89745 95357 95779 105608 106013 110243 110646 
186 5952 118596 119006 113421 113967 112176 112637 116378 116826 112555 112970 104991 105562 92119 92546 94475 94896 86113 86532 85992 86410 89690 90101 92129 92554 89757 90166 95791 96207 106025 106424 110658 111239 
187 5984 119018 119585 113979 114382 112649 113069 116838 117307 112982 113396 105574 105993 92561 92989 94917 95335 86544 86964 86422 86832 90116 90530 92566 92980 90181 90598 96219 96635 106436 106839 111251 111666 
188 6016 119628 120027 114425 114823 113124 113546 117350 117805 113439 114033 106036 106452 93043 93493 95414 95848 87012 87422 86884 87283 90576 90974 93029 93451 90688 91104 96678 97142 106882 107292 111709 112118 
189 6048 120039 120446 114835 115241 113558 113978 117817 118238 114045 114467 106464 106889 93505 93950 95860 96334 87438 87861 87296 87704 90986 91668 93463 93887 91117 91693 97154 97573 107304 107712 112130 112544 
190 6080 120458 120861 115253 115656 113990 114401 118250 118664 114479 114901 106901 107323 93965 94401 96348 96766 87874 88292 87716 88125 91680 92104 93899 94392 91705 92189 97585 98003 107724 108127 112556 112972 
191 6112 120873 121272 115668 116064 114413 114821 118676 119094 114913 115315 107335 107746 94413 94836 96790 97271 88307 88846 88137 88544 92116 92539 94404 94803 92201 92631 98015 98423 108139 108557 112984 113398 
