111 3552 53573 53977 54893 55306 172826 173244 161992 162396 96129 96600 102503 102943 133991 134418 131284 131731 93129 93610 99645 100052 88876 89280 88582 89085 138458 138870 138470 138932 96782 97204 99657 100089 201119 201524 200414 200836 119247 119668 126058 126508 
112 3584 54023 54701 55350 55760 173311 173728 162439 162837 96667 97112 102993 103430 134471 134899 131780 132196 93655 94049 100101 100494 89323 89794 89144 89570 138923 139337 138979 139407 97259 97671 100135 100571 201567 201973 200879 201299 119716 120124 126561 127093 
113 3616 54713 55166 55772 56200 173740 174179 162849 163262 97127 97585 103446 103898 134911 135452 132208 132699 94061 94510 100506 100922 89806 90267 89584 89998 139349 139775 139419 139879 97683 98103 100584 101025 201985 202397 201311 201738 120136 120554 127107 127562 
114 3648 55178 55642 56212 56635 174191 174667 163274 163706 97598 98043 103916 104352 135465 135898 132711 133155 94524 95006 100935 101361 90279 90797 90013 90416 139788 140198 139891 140325 98115 98531 101037 101468 202409 202819 201750 202174 120566 120977 127574 128024 
115 3680 55654 56061 56648 57279 174679 175090 163718 164131 98055 98481 104364 104846 135910 136332 133171 133614 95018 95483 101373 101955 90809 91221 90429 90880 140210 140615 140337 140782 98543 99084 101481 101971 202831 203238 202186 202611 120990 121490 128036 128474 
116 3712 56108 56558 57328 57748 175133 175540 164179 164587 98524 98940 104894 105322 136384 136832 133658 134072 95533 95941 101998 102403 91267 91697 90941 91365 140662 141116 140830 141274 99127 99540 102019 102438 203281 203681 202654 203070 121538 121997 128524 128927 
117 3744 56571 56976 57760 58196 175552 175965 164600 165028 98952 99377 105336 105779 136847 137329 134084 134510 95954 96390 102415 102820 91709 92125 91377 91804 141128 141556 141290 141756 99552 99970 102450 102881 203693 204105 203082 203508 122009 122426 128939 129373 
118 3776 56988 57546 58208 58625 175977 176382 165040 165456 99389 99819 105793 106236 137341 137806 134522 134944 96402 96868 102832 103233 92139 92600 91816 92248 141568 141975 141768 142216 99982 100392 102893 103331 204117 204522 203520 203939 122439 122888 129385 129927 
119 3808 57559 57959 58637 59066 176394 176816 165468 165905 99834 100259 106249 106665 137818 138267 134956 135452 96880 97325 103245 103647 92612 93033 92271 92684 141987 142413 142228 142669 100404 100820 103344 103758 204534 204943 203951 204365 122900 123318 129940 130356 
120 3840 58005 58491 59111 59528 176859 177453 165952 166354 100305 100741 106709 107127 138314 138719 135507 135925 97372 97774 103690 104103 93078 93607 92749 93141 142462 142875 142716 143149 100864 101283 103808 104210 204986 205395 204408 204815 123368 123786 130404 130818 
121 3872 58503 58907 59540 60090 177465 177886 166366 166781 100754 101195 107139 107561 138731 139140 135937 136363 97786 98209 104115 104722 93620 94108 93153 93625 142887 143310 143163 143600 101295 101869 104222 104846 205407 205820 204827 205354 123798 124232 130830 131262 
122 3904 58919 59352 60102 60570 177898 178316 166793 167200 101207 101625 107573 108005 139153 139561 136375 136786 98221 98641 104734 105140 94120 94534 93637 94041 143322 143853 143613 144070 101881 102304 104858 105287 205832 206240 205366 205776 124244 124668 131276 131700 
123 3936 59364 59788 60582 61008 178328 178748 167212 167617 101637 102052 108018 108440 139573 139982 136798 137258 98653 99209 105152 105564 94546 94965 94053 94466 143866 144296 144083 144521 102316 102740 105299 105725 206252 206662 205788 206198 124680 125103 131712 132132 
124 3968 59834 60235 61051 61477 178791 179209 167662 168065 102096 102529 108489 108909 140027 140446 137304 137756 99254 99687 105617 106013 95014 95431 94520 94923 144341 144753 144564 144989 102783 103201 105772 106217 206705 207111 206241 206650 125146 125566 132177 132692 
125 4000 60247 60673 61489 61930 179221 179647 168077 168500 102541 102998 108924 109343 140458 141039 137768 138280 99700 100120 106025 106445 95443 95927 94936 95347 144765 145182 145001 145437 103213 103648 106230 106696 207123 207536 206662 207078 125578 126009 132704 133128 
126 4032 60685 61093 61942 62364 179659 180201 168512 169079 103011 103432 109355 109785 141051 141455 138292 138769 100132 100546 106458 106866 95939 96416 95360 95784 145194 145610 145449 145876 103660 104097 106709 107143 207548 207959 207090 207506 126021 126463 133140 133565 
127 4064 61106 61542 62376 62900 180213 180613 169091 169509 103445 103883 109799 110410 141467 141882 138782 139203 100559 100999 106878 107273 96428 96841 95796 96336 145622 146034 145888 146318 104109 104716 107155 107614 207971 208364 207518 207923 126479 127045 133578 133987 
128 4096 61591 61995 62951 63435 180656 181048 169556 169954 103931 104369 110466 110894 141925 142343 139274 139670 101046 101458 107317 107722 96884 97287 96384 96833 146080 146624 146361 146782 104763 105187 107662 108077 208407 208796 207967 208370 127097 127512 134032 134438 
129 4128 62008 62427 63449 63898 181060 181469 169968 170379 104381 104856 110908 111331 142355 142776 139682 140129 101470 101902 107734 108139 97299 97709 96845 97288 146636 147059 146794 147227 105199 105624 108089 108526 208808 209206 208382 208791 127525 127954 134451 134870 
130 4160 62439 62918 63910 64376 181481 181888 170391 170804 104872 105317 111350 111776 142788 143206 140146 140561 101914 102325 108152 108554 97721 98138 97300 97727 147071 147484 147239 147667 105636 106050 108538 108960 209218 209613 208803 209210 127966 128386 134882 135441 
131 4192 62930 63374 64388 64859 181900 182306 170816 171216 105336 105776 111788 112195 143218 143638 140573 141112 102337 102751 108567 108973 98150 98557 97740 98166 147497 147910 147679 148105 106062 106486 108972 109392 209625 210019 209222 209624 128399 128822 135455 135861 
132 4224 63422 63853 64904 65322 182349 182754 171259 171654 105827 106247 112258 112673 143681 144096 141157 141552 102794 103195 109019 109417 98600 99181 98219 98639 147965 148373 148148 148568 106534 106942 109440 109850 210062 210454 209667 210067 128878 129280 135910 136316 
133 4256 63866 64325 65334 65745 182766 183172 171666 172081 106259 106695 112685 113188 144108 144530 141565 141983 103207 103624 109430 109843 99193 99606 98651 99218 148385 148801 148580 149008 106954 107539 109862 110310 210466 210973 210079 210488 129292 129807 136330 136746 
134 4288 64337 64759 65757 66200 183184 183590 172093 172502 106709 107133 113201 113600 144542 144958 141995 142394 103636 104051 109855 110414 99618 100026 99230 99686 148813 149225 149020 149528 107552 107964 110322 110733 210985 211380 210500 211030 129819 130220 136758 137167 
135 4320 64772 65199 66212 66629 183602 184008 172514 172919 107146 107608 113612 114031 144970 145384 142408 142813 104063 104463 110428 110837 100038 100446 99698 100134 149237 149657 149540 149961 107976 108393 110745 111154 211392 211792 211042 211445 130232 130630 137181 137627 
136 4352 65257 65806 66676 67093 184051 184455 172962 173367 107651 108061 114081 114489 145427 145835 142859 143250 104506 104906 110884 111284 100489 100902 100193 100603 149700 150123 150004 150426 108437 108853 111202 111602 211835 212232 211488 211885 130673 131069 137684 138264 
137 4384 65818 66239 67105 67533 184467 184876 173379 173787 108074 108502 114502 114922 145847 146262 143262 143679 104918 105333 111296 111697 100914 101360 100615 101038 150135 150561 150438 150861 108865 109294 111615 112027 212244 212650 211897 212309 131081 131481 138276 138728 
138 4416 66252 66674 67545 67969 184888 185294 173799 174202 108514 108931 114934 115336 146274 146702 143691 144081 105346 105770 111709 112108 101372 101957 101050 101474 150573 150994 150873 151292 109306 109725 112040 112451 212662 213062 212321 212726 131493 131892 138741 139176 
139 4448 66687 67111 67981 68414 185306 185868 174214 174672 108943 109358 115348 116006 146721 147135 144093 144502 105784 106219 112121 112517 101969 102375 101488 101900 151006 151427 151304 151724 109738 110301 112463 112880 213074 213473 212738 213143 131904 132303 139188 139627 
140 4480 67158 67569 68459 68878 185911 186306 174715 175112 109402 109827 116066 116473 147180 147594 144546 144940 106267 106694 112561 113167 102418 102825 101943 102350 151470 151898 151767 152288 110344 110765 112926 113336 213516 213911 213186 213589 132346 132747 139685 140106 
141 4512 67581 68011 68891 69325 186318 186727 175124 175524 109839 110301 116485 116924 147606 148028 144953 145356 106706 107112 113179 113589 102837 103246 102362 102779 151910 152336 152300 152726 110777 111194 113348 113776 213923 214327 213601 214009 132759 133158 140118 140543 
142 4544 68023 68496 69337 69764 186739 187140 175536 175934 110316 110740 116937 117402 148040 148459 145368 145765 107124 107544 113601 114005 103258 103663 102791 103203 152348 152763 152738 153160 111206 111618 113789 114209 214339 214738 214021 214427 133170 133575 140555 141109 
143 4576 68515 69011 69778 70188 187152 187552 175946 176343 110752 111207 117416 117869 148471 148901 145777 146175 107556 107969 114017 114410 103676 104100 103215 103631 152775 153185 153172 153596 111630 112033 114221 114642 214750 215146 214439 214846 133592 134013 141122 141527 
144 4608 69127 69534 70231 70640 187595 187992 176386 176779 111267 111734 117923 118316 148947 149523 146219 146674 108012 108421 114453 114853 104148 104786 103674 104090 153229 153640 153639 154053 112076 112490 114688 115094 215189 215582 214889 215291 134061 134458 141574 141970 
145 4640 69546 70087 70653 71210 188004 188405 176791 177193 111747 112239 118328 118753 149535 149956 146686 147089 108433 108848 114865 115272 104798 105215 104102 104657 153652 154071 154065 154494 112503 113121 115106 115526 215594 215996 215303 215715 134470 134912 141982 142393 
146 4672 70099 70593 71222 71637 188417 188819 177205 177599 112252 112674 118765 119183 149968 150405 147102 147501 108860 109273 115284 115682 105228 105641 104669 105096 154083 154503 154506 155162 113133 113548 115538 115968 216008 216594 215727 216133 134924 135495 142405 142809 
147 4704 70607 71216 71650 72052 188831 189232 177611 178005 112686 113133 119196 119596 150417 150846 147513 147913 109285 109699 115694 116094 105654 106061 105108 105526 154515 155050 155175 155599 113560 113969 115987 116398 216606 216998 216145 216654 135507 135952 142821 143229 
148 4736 71259 71660 72098 72508 189275 189672 178048 178442 113178 113598 119639 120042 150889 151307 147956 148350 109752 110289 116140 116543 106111 106514 105572 105982 155093 155502 155642 156060 114022 114427 116442 116860 217041 217429 216697 217097 136003 136401 143273 143851 
149 4768 71672 72084 72521 72932 189684 190097 178454 178855 113610 114049 120054 120462 151319 151746 148362 148762 110302 110729 116555 116965 106526 106931 105994 106420 155514 155935 156072 156503 114440 114855 116874 117293 217441 217840 217109 217515 136416 136858 143863 144276 
150 4800 72096 72516 72945 73351 190109 190514 178867 179261 114061 114491 120474 120875 151758 152286 148774 149174 110743 111170 116978 117415 106943 107522 106433 106869 155947 156364 156515 156939 114869 115292 117306 117726 217852 218246 217527 217933 136870 137333 144288 144695 
151 4832 72528 72951 73363 73922 190526 190935 179273 179671 114503 114911 120887 121283 152299 152726 149186 149583 111182 111591 117428 117850 107534 107949 106882 107423 156376 156800 156951 157384 115304 115894 117738 118146 218258 218655 217945 218345 137348 137810 144707 145117 
152 4864 72996 73413 73979 74415 190978 191447 179714 180239 114957 115380 121328 121735 152769 153182 149626 150018 111634 112034 117907 118305 108002 108408 107466 107874 156843 157260 157427 157908 115937 116349 118189 118678 218698 219090 218388 218787 137862 138311 145160 145564 
153 4896 73425 73965 74427 74846 191459 191871 180251 180656 115392 115936 121747 122173 153194 153611 150030 150430 112046 112466 118317 118740 108420 108832 107886 108317 157272 157851 157920 158341 116361 116783 118691 119125 219102 219504 218799 219205 138323 138740 145576 145991 
154 4928 73977 74396 74858 75274 191883 192290 180668 181062 115950 116377 122186 122605 153623 154039 150442 150841 112478 113058 118752 119157 108844 109249 108329 108736 157864 158287 158353 158770 116795 117213 119138 119557 219516 219913 219217 219620 138752 139146 146003 146413 
155 4960 74409 74824 75287 75705 192302 192707 181074 181473 116389 116814 122617 123041 154051 154470 150853 151252 113070 113474 119169 119566 109261 109668 108749 109157 158299 158718 158782 159197 117225 117642 119570 119991 219925 220323 219632 220036 139160 139564 146425 146827 
156 4992 74874 75302 75748 76164 192750 193153 181516 181916 116865 117277 123089 123501 154514 155167 151295 151687 113518 113918 119612 120009 109711 110117 109201 109622 158762 159175 159240 159653 117685 118099 120040 120459 220366 220759 220079 220476 139608 140003 146870 147269 
157 5024 75315 75743 76176 76775 193165 193578 181928 182333 117290 117712 123515 123946 155180 155607 151699 152273 113930 114341 120021 120425 110129 110542 109634 110264 159187 159610 159665 160091 118111 118679 120471 120901 220771 221174 220488 220899 140015 140437 147281 147701 
158 5056 75755 76176 76787 77206 193590 193998 182345 182748 117724 118141 123958 124381 155620 156042 152285 152682 114353 114760 120437 120830 110554 110964 110276 110689 159622 160040 160103 160715 118692 119114 120914 121528 221186 221583 220911 221313 140449 140854 147713 148118 
159 5088 76188 76789 77218 77676 194010 194406 182760 183182 118154 118682 124394 124828 156054 156481 152694 153118 114772 115193 120842 121264 110976 111375 110701 111118 160052 160651 160727 161121 119126 119540 121540 121963 221595 221997 221325 221728 140866 141284 148130 148518 
160 5120 76834 77278 77720 78134 194449 194838 183225 183644 118730 119144 124880 125303 156543 156978 153161 153579 115237 115657 121307 121727 111423 111817 111161 111576 160694 161086 161166 161555 119591 120007 122011 122426 222040 222435 221771 222169 141327 141741 148561 148945 
161 5152 77291 77755 78146 78562 194850 195250 183656 184080 119156 119581 125317 125755 156990 157447 153591 154021 115669 116100 121739 122169 111829 112238 111588 112010 161098 161499 161567 161970 120019 120460 122438 122870 222447 222856 222181 222586 141753 142180 148957 149440 
162 5184 77767 78183 78575 78994 195262 195658 184092 184512 119593 120010 125777 126212 157459 157912 154033 154455 116112 116553 122181 122602 112251 112667 112022 112445 161511 161905 161982 162387 120474 120892 122883 123301 222868 223270 222598 222998 142192 142612 149452 149845 
163 5216 78195 78630 79007 79587 195670 196067 184524 184944 120022 120439 126225 126689 157924 158371 154467 154888 116565 116999 122614 123038 112679 113183 112458 112874 161917 162313 162399 162800 120904 121487 123313 123727 223282 223686 223010 223413 142624 143045 149857 150246 
164 5248 78678 79089 79635 80095 196110 196501 184987 185403 120482 120894 126737 127170 158440 158870 154931 155348 117042 117462 123081 123498 113252 113648 112918 113333 162356 162753 162843 163234 121530 121931 123770 124266 223729 224131 223456 223856 143088 143502 150289 150672 
165 5280 79101 79663 80107 80551 196513 196973 185415 185884 120906 121528 127183 127613 158883 159327 155360 155790 117474 117903 123511 123938 113661 114073 113345 113772 162765 163169 163246 163650 121943 122351 124279 124713 224143 224552 223868 224276 143514 143941 150684 151078 
166 5312 79675 80092 80563 81017 196985 197380 185896 186310 121540 121981 127634 128067 159339 159758 155802 156230 117915 118334 123950 124378 114085 114487 113784 114206 163181 163581 163662 164061 122363 122766 124725 125139 224564 225006 224288 224692 143953 144367 151090 151485 
167 5344 80104 80542 81029 81452 197392 197785 186322 186739 121993 122405 128084 128502 159771 160175 156242 156664 118346 118793 124390 124815 114499 114912 114218 114629 163593 164008 164073 164473 122778 123184 125151 125575 225018 225422 224704 225103 144379 144804 151497 151900 
168 5376 80585 81007 81495 81908 197828 198232 186782 187195 122453 122903 128560 128988 160219 160722 156710 157124 118849 119256 124861 125291 114959 115356 114673 115076 164051 164459 164516 164909 123227 123639 125619 126030 225465 225869 225146 225541 144847 145263 151943 152338 
169 5408 81019 81458 81920 82413 198244 198648 187207 187630 122915 123348 129000 129424 160734 161149 157136 157562 119269 119706 125304 125732 115368 116012 115088 115507 164471 164888 164921 165329 123651 124065 126049 126499 225881 226289 225553 225956 145275 145701 152350 152769 
170 5440 81470 81885 82425 82841 198660 199064 187642 188060 123360 123802 129436 129931 161161 161567 157574 157993 119718 120126 125744 126173 116024 116443 115519 115964 164900 165314 165341 165743 124077 124489 126512 127077 226301 226707 225968 226367 145713 146138 152781 153187 
171 5472 81897 82414 82853 83270 199076 199480 188072 188671 123816 124280 129945 130368 161579 161986 158005 158433 120142 120568 126186 126608 116455 116862 115976 116385 165326 165743 165755 166293 124501 124915 127096 127553 226719 227124 226379 226778 146150 146692 153199 153595 
172 5504 82457 82928 83313 83753 199523 199921 188714 189130 124339 124755 130417 130851 162032 162433 158481 158892 120616 121028 126651 127149 116905 117310 116430 116834 165786 166294 166336 166735 124958 125364 127605 128040 227167 227565 226821 227216 146738 147161 153638 154032 
173 5536 82941 83374 83765 84200 199933 200341 189142 189567 124767 125210 130867 131306 162445 162857 158904 159330 121042 121566 127162 127593 117322 117723 116846 117260 166306 166732 166747 167161 125376 125799 128052 128513 227577 227986 227228 227787 147173 147595 154044 154464 
174 5568 83386 83809 84212 84646 200353 200757 189579 190005 125222 125656 131319 131753 162869 163411 159342 159763 121578 122015 127605 128029 117735 118136 117272 117682 166744 167161 167173 167574 125812 126229 128528 128963 227998 228402 227799 228197 147607 148033 154476 155028 
175 5600 83821 84233 84658 85161 200769 201169 190017 190444 125669 126100 131765 132214 163423 163841 159775 160194 122028 122466 128041 128469 118148 118677 117694 118124 167174 167579 167586 167987 126241 126686 128977 129418 228414 228816 228209 228609 148048 148470 155040 155435 
176 5632 84280 84686 85206 85650 201212 201608 190488 190906 126143 126563 132267 132745 163887 164301 160237 160722 122516 122935 128522 128941 118723 119125 118168 118675 167623 168022 168030 168422 126735 127170 129466 129931 228859 229260 228652 229048 148513 148926 155479 155873 
177 5664 84698 85164 85662 86095 201620 202024 190918 191464 126578 127096 132757 133212 164313 164730 160734 161154 122947 123385 128953 129382 119137 119552 118688 119121 168034 168449 168434 168830 127185 127624 129943 130375 229272 229678 229060 229467 148938 149524 155885 156287 
178 5696 85176 85583 86107 86541 202036 202588 191476 191895 127108 127528 133225 133660 164742 165157 161167 161589 123397 123827 129394 129926 119564 119965 119133 119554 168461 169077 168842 169232 127643 128069 130387 130813 229690 230093 229479 229882 149536 149955 156299 156699 
179 5728 85595 86007 86553 86991 202600 202997 191907 192324 127540 127988 133672 134100 165170 165588 161601 162022 123845 124323 129938 130363 119977 120378 119567 119988 169089 169490 169244 169638 128087 128545 130825 131243 230105 230619 229894 230296 149967 150395 156711 157127 
180 5760 86058 86471 87035 87454 203040 203431 192367 192785 128037 128472 134153 134587 165631 166290 162065 162481 124390 124811 130409 130846 120421 120823 120036 120456 169533 169935 169681 170077 128634 129053 131289 131716 230662 231059 230339 230736 150440 150851 157174 157567 
181 5792 86483 86906 87466 88005 203443 203843 192797 193221 128486 128923 134602 135033 166302 166725 162493 162917 124823 125253 130858 131293 120835 121233 120468 120897 169947 170347 170089 170490 129066 129479 131728 132162 231071 231479 230748 231154 150865 151285 157579 158002 
182 5824 86918 87334 88017 88442 203855 204251 193233 193654 128935 129369 135045 135516 166737 167155 162929 163472 125266 125693 131305 131735 121245 121653 120909 121525 170359 170754 170502 170903 129491 129936 132174 132691 231491 231892 231166 231567 151297 151716 158014 158436 
183 5856 87346 87996 88454 88946 204263 204663 193666 194237 129381 129932 135528 135960 167167 167568 163488 163927 125705 126116 131749 132180 121665 122066 121543 121966 170766 171175 170915 171314 129948 130370 132703 133116 231904 232309 231579 231978 151728 152283 158449 158846 
184 5888 88040 88537 88994 89428 204706 205100 194280 194696 130005 130419 136010 136480 167611 168011 163976 164393 126164 126575 132227 132734 122109 122507 122015 122429 171218 171624 171357 171923 130414 130820 133160 133573 232352 232749 232021 232415 152327 152748 158889 159282 
185 5920 88549 88985 89440 89868 205112 205518 194708 195127 130431 130911 136496 136981 168023 168425 164408 164860 126587 127100 132746 133184 122519 122925 122441 122874 171636 172057 171935 172359 130832 131243 133585 134007 232761 233171 232427 232830 152760 153183 159294 159691 
186 5952 88997 89419 89881 90302 205530 205931 195139 195560 130923 131398 136996 137476 168437 168836 164874 165324 127114 127531 133196 133627 122937 123336 122886 123304 172069 172487 172371 172781 131255 131665 134020 134435 233183 233586 232842 233380 153195 153624 159703 160099 
187 5984 89431 89852 90317 90868 205943 206344 195572 195993 131413 131852 137492 137973 168848 169247 165336 165761 127543 127967 133639 134066 123349 123758 123316 123731 172499 172917 172793 173194 131678 132087 134448 134862 233598 234000 233392 233790 153636 154061 160111 160653 
188 6016 89895 90311 90926 91354 206387 206784 196036 196450 131953 132387 138030 138562 169290 169686 165821 166309 128013 128422 134113 134535 123806 124259 123778 124269 172961 173380 173237 173647 132137 132684 134905 135444 234043 234445 233833 234227 154105 154524 160696 161088 
189 6048 90323 90860 91367 91853 206796 207201 196462 197048 132416 132853 138575 139036 169698 170105 166321 166745 128434 128857 134547 134975 124271 124685 124282 124717 173392 173816 173659 174073 132696 133105 135456 135883 234457 234865 234239 234642 154536 155176 161100 161500 
190 6080 90872 91298 91892 92334 207213 207614 197060 197478 132865 133308 139050 139489 170117 170521 166757 167179 128869 129283 134987 135510 124697 125108 124730 125143 173828 174243 174085 174663 133117 133534 135895 136305 234877 235282 234654 235052 155188 155613 161512 161909 
191 6112 91310 91708 92349 92795 207626 208221 197490 197910 133321 133768 139508 139915 170533 170955 167191 167591 129295 129850 135523 135950 125122 125542 125156 125581 174256 174674 174675 175076 133546 133945 136317 136716 235294 235694 235064 235475 155625 156045 161921 162320 
