83 2656 354492 354913 324274 324697 280319 280750 73305 73707 273182 273618 235918 236346 169220 169772 40730 41192 172679 173211 163698 164357 170124 170550 42972 43383 159215 159636 175810 176238 191166 191669 77941 78399 171466 171907 209386 209939 230385 230873 137743 138160 222844 223311 263735 264207 294135 294559 180319 180740 282019 282432 312961 313371 332003 332439 
84 2688 354956 355375 324740 325152 280797 281355 73759 74199 273703 274151 236413 236890 169832 170286 41243 41751 173328 173858 164426 164905 170598 171049 43426 43840 159682 160100 176283 176702 191715 192181 78481 79128 171955 172369 209985 210490 230924 231383 138208 138817 223366 223791 264317 264740 294606 295021 180785 181408 282485 282892 313415 313822 332485 332901 
85 2720 355387 355812 325164 325584 281369 281820 74214 74633 274171 274626 236902 237319 170420 170975 41763 42229 173882 174438 164917 165340 171061 171484 43852 44270 160112 160535 176715 177154 192195 192891 79140 79624 172382 172985 210502 210952 231397 231898 138829 139255 223803 224338 264752 265291 295033 295604 181420 181872 282904 283326 313834 314250 332913 333335 
86 2752 355824 356246 325596 326009 281832 282263 74647 75137 274640 275109 237331 237757 171002 171428 42241 42698 174452 174982 165352 165760 171497 172044 44282 44894 160547 160962 177166 177591 192905 193341 79639 80082 172997 173512 210965 211415 231910 232411 139269 139708 224350 224817 265303 265847 295616 296036 181884 182308 283339 283768 314262 314715 333347 333755 
87 2784 356258 356680 326021 326436 282280 282771 75154 75585 275122 275583 237769 238331 171448 171892 42710 43141 175014 175744 165777 166236 172056 172483 44908 45319 160975 161556 177609 178040 193354 193790 80095 80547 173526 174004 211431 211853 232425 232926 139721 140144 224829 225327 265861 266319 296052 296459 182320 182732 283780 284208 314727 315162 333767 334187 
88 2816 356723 357143 326479 327048 282859 283281 75640 76159 275643 276075 238374 238866 171978 172461 43189 43609 175789 176205 166289 166723 172528 173059 45366 45779 161645 162054 178103 178674 193833 194284 80597 81009 174047 174482 211907 212325 232975 233438 140188 140623 225388 225808 266364 266881 296502 296906 182776 183188 284261 284681 315210 315646 334230 334643 
89 2848 357155 357582 327060 327483 283293 283753 76171 76592 276091 276561 238878 239308 172482 172942 43621 44049 176224 177018 166736 167262 173073 173511 45791 46212 162066 162648 178688 179236 194296 194780 81021 81474 174494 174938 212337 212804 233455 233945 140635 141063 225820 226255 266893 267318 296918 297331 183200 183674 284693 285125 315658 316101 334655 335080 
90 2880 357594 358021 327495 327911 283766 284256 76612 77055 276575 277023 239320 239765 172957 173793 44061 44491 177052 177516 167276 167815 173523 174003 46224 46638 162661 163095 179248 179684 194793 195245 81487 81925 174952 175379 212817 213249 233957 234450 141075 141576 226267 226687 267330 267744 297343 297754 183686 184245 285138 285567 316115 316552 335092 335664 
91 2912 358033 358633 327924 328340 284274 284764 77079 77561 277036 277492 239777 240191 173823 174319 44503 45056 177528 178024 167827 168315 174016 174436 46650 47078 163109 163583 179697 180165 195257 195746 81944 82453 175392 175859 213262 213707 234462 234937 141588 142008 226699 227120 267756 268175 297766 298177 184257 184678 285579 286009 316564 316987 335676 336093 
92 2944 358676 359096 328383 328800 284837 285269 77625 78069 277540 277962 240234 240659 174475 175271 45103 45540 178072 178595 168361 168842 174482 174897 47143 47724 163636 164249 180217 180635 195834 196303 82531 82960 175971 176387 213753 214200 234981 235563 142052 142472 227214 227618 268221 268687 298220 298621 184722 185138 286052 286476 317046 317465 336136 336554 
93 2976 359108 359540 328812 329243 285281 285792 78083 78582 277976 278476 240675 241137 175284 175831 45552 46002 178612 179063 168854 169266 174909 175343 47736 48189 164261 164685 180647 181405 196317 196752 82975 83439 176399 176827 214212 214675 235579 236034 142484 142913 227630 228052 268700 269149 298633 299047 185150 185599 286488 287019 317477 317899 336566 336989 
94 3008 359552 359975 329255 329678 285804 286241 78596 79142 278491 278922 241150 241591 175843 176342 46014 46438 179128 179847 169279 169690 175355 175830 48201 48658 164698 165120 181417 181847 196764 197194 83451 83928 176840 177276 214692 215108 236049 236488 142925 143391 228064 228585 269161 269736 299059 299468 185611 186026 287031 287456 317911 318476 337001 337420 
95 3040 359987 360390 329690 330102 286253 286681 79167 79628 278937 279366 241603 242027 176354 177256 46450 47010 179903 180672 169703 170160 175850 176320 48670 49084 165134 165626 181859 182300 197206 197642 83947 84669 177291 177709 215122 215691 236502 236926 143403 143811 228597 229082 269748 270189 299480 299908 186038 186460 287468 287878 318488 318904 337432 337848 
96 3072 360433 360830 330145 330548 286726 287140 79721 80122 279409 279830 242070 242491 177333 177823 47057 47704 180781 181675 170277 170689 176370 176805 49132 49562 165675 166099 182350 182789 197691 198424 84717 85133 177770 178181 215824 216253 236975 237397 143854 144436 229135 229557 270237 270689 299951 300377 186503 187132 287927 288351 318951 319358 337891 338303 
97 3104 360842 361402 330560 330977 287155 287585 80134 80602 279842 280274 242503 242930 177848 178689 47716 48160 181724 182223 170702 171151 176817 177304 49574 50056 166112 166551 182801 183252 198436 198872 85145 85575 178193 178678 216266 216757 237410 237852 144448 144872 229569 230002 270702 271146 300389 300820 187144 187560 288363 288780 319370 319791 338315 338739 
98 3136 361414 361814 330989 331401 287598 288017 80618 81108 280286 280715 242942 243367 178705 179238 48172 48608 182239 182684 171163 171639 177316 177724 50069 50744 166563 167142 183264 183737 198885 199319 85587 86051 178691 179162 216770 217232 237864 238390 144884 145290 230014 230441 271159 271595 300832 301331 187572 188000 288793 289201 319803 320218 338751 339169 
99 3168 361826 362226 331413 331824 288030 288461 81121 81853 280727 281274 243379 244020 179261 179766 48620 49066 182696 183190 171651 172081 177737 178177 50758 51235 167155 167574 183749 184349 199331 199762 86063 86523 179175 179625 217245 217782 238402 238871 145302 145709 230453 230879 271607 272043 301343 301775 188012 188432 289213 289784 320230 320645 339181 339599 
100 3200 362269 362667 331867 332276 288507 288929 81901 82436 281322 281747 244063 244507 179862 180564 49116 49559 183247 183673 172132 172568 178222 178680 51288 51747 167630 168042 184398 184853 199814 200256 86567 86987 179670 180142 217889 218381 238919 239364 145752 146159 230925 231368 272093 272713 301818 302239 188478 188893 289827 290230 320688 321103 339642 340053 
101 3232 362679 363082 332288 332835 288944 289364 82449 82868 281760 282202 244519 244966 180622 181389 49571 50052 183690 184285 172580 173074 178692 179236 51760 52212 168055 168482 184867 185302 200270 200709 86999 87532 180154 180580 218394 218949 239376 239805 146171 146591 231380 231848 272726 273176 302251 302685 188905 189345 290242 290651 321115 321544 340065 340482 
102 3264 363094 363495 332847 333273 289376 289833 82880 83312 282217 282665 244980 245435 181404 181833 50064 50738 184297 184719 173087 173516 179248 179687 52225 52699 168495 168920 185314 185750 200722 201300 87544 88018 180593 181088 218963 219386 239818 240240 146603 147224 231860 232334 273188 273613 302697 303121 189364 189951 290663 291066 321556 321976 340494 340912 
103 3296 363507 363907 333285 333691 289845 290267 83325 83741 282680 283102 245450 245911 181853 182358 50751 51232 184731 185167 173528 174012 179699 180114 52711 53322 168933 169368 185762 186189 201312 201735 88031 88455 181102 181542 219399 219867 240252 240684 147236 147653 232347 232822 273625 274043 303133 303552 189964 190382 291078 291493 321988 322413 340924 341452 
104 3328 363950 364349 333738 334151 290310 290757 83791 84260 283151 283578 245969 246428 182434 182924 51276 51743 185257 185679 174073 174497 180162 180587 53374 53808 169421 169995 186232 186673 201783 202219 88501 88928 181590 182085 219937 220370 240734 241166 147697 148112 232871 233329 274086 274507 303597 304121 190426 190902 291540 291961 322457 322875 341497 341916 
105 3360 364361 364763 334163 334582 290769 291280 84273 84765 283590 284163 246445 246943 182941 183762 51755 52208 185692 186149 174509 174955 180599 181045 53820 54281 170007 170471 186685 187237 202231 202664 88940 89367 182097 182525 220383 220823 241180 241626 148124 148543 233342 233855 274519 274957 304133 304552 190914 191329 291974 292416 322887 323311 341928 342353 
106 3392 364775 365177 334594 335012 291294 291733 84777 85269 284175 284600 246955 247395 183782 184389 52220 52662 186162 186610 174967 175477 181057 181616 54293 54711 170484 170914 187253 187718 202676 203114 89379 89847 182537 182978 220837 221348 241640 242073 148555 148979 233867 234397 274969 275566 304564 304979 191341 191762 292430 292864 323323 323749 342365 342788 
107 3424 365189 365592 335024 335442 291746 292171 85282 85774 284613 285035 247410 247842 184402 184941 52676 53318 186626 187138 175492 175956 181629 182052 54725 55133 170927 171353 187730 188284 203126 203553 89860 90406 182992 183459 221361 221885 242086 242523 148991 149416 234411 234890 275579 276015 304991 305402 191774 192191 292881 293309 323761 324255 342803 343227 
108 3456 365635 366031 335485 335896 292216 292712 85836 86242 285083 285505 247886 248315 185244 185809 53362 53801 187226 187661 176005 176428 182107 182519 55184 55606 171406 171822 188330 188768 203612 204170 90451 90966 183506 183957 221946 222435 242590 243016 149460 150053 234941 235530 276062 276497 305452 305865 192234 192741 293352 293766 324298 324720 343270 343689 
109 3488 366043 366450 335908 336330 292724 293159 86259 86727 285519 285969 248327 248752 185822 186280 53813 54252 187673 188127 176441 176970 182531 182953 55619 56295 171835 172344 188780 189334 204184 204628 90978 91406 183969 184405 222448 222901 243028 243465 150065 150489 235549 236047 276509 276940 305877 306294 192753 193162 293778 294201 324732 325153 343701 344278 
110 3520 366462 366862 336342 336758 293171 293597 86739 87160 285982 286404 248764 249180 186294 186793 54264 54694 188139 188573 176982 177414 182965 183402 56308 56752 172357 172977 189347 190018 204640 205079 91418 91831 184417 184918 222913 223335 243478 244056 150501 150923 236059 236511 276952 277378 306307 306723 193174 193580 294213 294630 325165 325597 344290 344730 
111 3552 366874 367273 336770 337183 293610 294023 87172 87742 286416 287010 249192 249839 186809 187289 54706 55130 188587 189037 177426 177889 183417 183830 56764 57208 172996 173504 190030 190472 205092 205511 91843 92269 184932 185403 223347 224024 244075 244520 150935 151388 236524 236952 277390 277836 306735 307165 193592 194011 294643 295051 325609 326027 344742 345172 
112 3584 367316 367715 337226 337637 294074 294489 87792 88209 287055 287488 249900 250348 187406 188041 55179 55602 189083 189554 177943 178542 183883 184370 57254 57664 173565 174062 190518 190964 205556 205984 92316 92744 185496 185920 224072 224548 244567 244984 151434 151854 236996 237429 277879 278449 307208 307625 194054 194461 295094 295587 326070 326485 345220 345639 
113 3616 367727 368131 337649 338069 294501 294924 88223 88711 287501 287936 250360 250822 188057 188581 55614 56291 189568 190069 178555 178970 184383 184825 57676 58104 174075 174563 190976 191406 205996 206424 92756 93244 185932 186410 224560 225025 244996 245498 151866 152293 237441 237871 278461 278914 307637 308066 194473 194907 295602 296048 326497 327056 345651 346092 
114 3648 368143 368545 338081 338637 294937 295570 88723 89149 287954 288402 250834 251291 188604 189345 56303 56727 190083 190538 178982 179408 184837 185258 58116 58541 174575 175022 191418 191860 206436 207018 93259 93756 186422 187120 225037 225538 245511 245964 152305 152947 237883 238417 278926 279357 308078 308508 194919 195331 296061 296486 327068 327487 346107 346537 
115 3680 368557 368960 338649 339071 295582 295998 89161 89586 288417 288843 251303 251742 189358 190034 56740 57204 190550 190994 179421 179836 185272 185715 58561 59118 175034 175680 191877 192317 207030 207466 93808 94234 187132 187566 225550 225984 245976 246451 152959 153366 238429 238894 279369 279805 308520 308939 195343 195758 296499 296926 327502 327917 346549 347102 
116 3712 369003 369399 339114 339520 296041 296451 89630 90077 288889 289304 251788 252242 190100 190588 57250 57661 191076 191496 179882 180338 185768 186191 59163 59569 175723 176127 192365 192923 207523 207936 94279 94730 187610 188040 226046 226498 246505 246940 153409 153819 238945 239380 279850 280271 308985 309410 195801 196243 296973 297380 327961 328376 347150 347563 
117 3744 369411 369964 339532 339952 296464 296881 90090 90548 289317 289911 252254 252743 190615 191131 57673 58101 191512 191944 180351 180768 186204 186624 59582 60007 176139 176564 192935 193422 207948 208374 94742 95198 188052 188501 226514 227011 246952 247374 153831 154247 239392 239832 280283 280721 309422 309922 196255 196676 297393 297819 328388 328813 347575 347997 
118 3776 369976 370374 339964 340376 296893 297310 90561 90996 289923 290344 252755 253198 191143 191613 58113 58534 191962 192453 180781 181431 186638 187218 60019 60478 176576 176989 193434 193876 208387 208818 95210 95701 188514 188924 227024 227537 247387 247843 154259 154666 239844 240279 280733 281327 309935 310360 196688 197185 297837 298426 328825 329244 348009 348424 
119 3808 370386 370789 340388 340805 297322 297751 91008 91493 290356 290780 253210 253648 191625 192157 58546 59115 192467 192954 181452 181914 187230 187703 60492 60891 177002 177437 193888 194307 208831 209361 95716 96156 188936 189379 227550 228016 247856 248310 154678 155091 240291 240783 281339 281768 310373 310780 197197 197603 298439 298863 329258 329681 348436 348856 
120 3840 370832 371227 340848 341446 297795 298376 91538 91990 290828 291249 253691 254117 192209 192910 59159 59565 193014 193457 181970 182423 187751 188264 60938 61339 177481 177906 194355 194815 209409 209944 96208 96654 189427 190025 228065 228553 248363 248809 155134 155741 240834 241306 281820 282246 310823 311234 197646 198054 298911 299326 329725 330142 348899 349318 
121 3872 371239 371645 341458 341889 298388 298823 92002 92509 291261 291695 254129 254550 192930 193427 59577 59999 193470 193911 182435 182903 188276 188711 61352 61913 177919 178465 194827 195266 209956 210483 96667 97137 190037 190469 228565 228995 248821 249284 155753 156175 241318 241760 282258 282691 311246 311671 198066 198542 299339 299768 330154 330584 349330 349756 
122 3904 371657 372058 341903 342320 298835 299260 92521 93190 291710 292163 254562 254978 193447 193935 60011 60427 193925 194383 182915 183396 188723 189144 61925 62332 178477 178912 195279 195763 210497 210939 97149 97699 190481 190911 229007 229442 249296 249840 156187 156603 241772 242200 282703 283143 311684 312098 198554 198984 299787 300236 330596 331019 349768 350190 
123 3936 372070 372470 342332 342748 299272 299691 93203 93678 292175 292748 254990 255564 193947 194416 60439 60853 194397 194827 183408 183842 189156 189575 62344 62839 178926 179345 195776 196245 210955 211388 97711 98168 190923 191340 229454 229917 249852 250285 156615 157031 242212 242640 283155 283588 312111 312521 198996 199410 300250 300667 331031 331455 350202 350625 
124 3968 372513 372911 342792 343202 299735 300157 93746 94189 292801 293222 255611 256056 194462 194876 60904 61324 194902 195334 183886 184385 189633 190140 62882 63294 179391 179811 196305 196723 211434 211866 98267 98909 191389 191813 229989 230436 250329 250759 157074 157482 242684 243104 283639 284236 312567 312976 199453 199854 300710 301266 331498 331916 350668 351087 
125 4000 372923 373327 343214 343636 300170 300598 94215 94737 293237 293693 256071 256524 194893 195369 61336 61868 195347 195791 184397 184865 190153 190642 63306 63713 179825 180268 196735 197181 211881 212321 98922 99411 191825 192244 230450 230926 250771 251214 157494 157916 243116 243547 284248 284709 312988 313408 199866 200275 301278 301699 331928 332351 351099 351528 
126 4032 373339 373739 343648 344066 300612 301041 94749 95242 293708 294130 256539 257004 195386 195912 61880 62296 195829 196299 184878 185309 190655 191155 63725 64124 180281 180760 197194 197641 212335 212797 99423 99895 192256 192780 230938 231389 251226 251653 157928 158346 243559 244111 284721 285172 313420 313831 200287 200690 301711 302128 332363 332834 351540 351964 
127 4064 373751 374160 344078 344484 301053 301457 95255 95704 294142 294567 257017 257433 195932 196456 62308 62702 196311 196743 185325 185794 191177 191685 64141 64742 180772 181413 197653 198431 212809 213240 99907 100375 192792 193207 231401 231843 251666 252084 158358 158890 244123 244525 285184 285592 313843 314266 200702 201357 302141 302537 332846 333248 351976 352380 
128 4096 374203 374605 344527 344924 301500 301900 95771 96268 294611 295036 257495 257924 196556 197025 62746 63144 196895 197438 185843 186275 191743 192192 64793 65231 181464 181898 198494 198913 213295 213715 100419 100876 193253 193650 231891 232315 252130 252703 158933 159378 244572 244974 285646 286049 314311 314732 201400 201846 302584 302974 333292 333694 352423 352827 
129 4128 374617 375032 344936 345345 301912 302325 96282 96794 295048 295583 257936 258411 197041 197475 63156 63568 197452 197871 186287 186759 192205 192912 65244 65679 181910 182375 198929 199376 213728 214145 100891 101377 193663 194071 232327 232775 252715 253140 159390 159850 244986 245400 286061 286473 314744 315179 201858 202268 302987 303389 333706 334114 352839 353249 
130 4160 375044 375598 345357 345759 302337 302747 96807 97270 295595 296031 258425 258858 197488 197913 63581 63999 197893 198493 186772 187245 192924 193392 65691 66114 182387 182828 199389 199825 214159 214587 101390 101848 194083 194490 232787 233294 253152 253568 159862 160273 245412 245809 286485 286938 315191 315644 202280 202743 303401 303813 334126 334525 353261 353668 
131 4192 375610 376017 345771 346178 302759 303168 97287 97720 296044 296472 258874 259368 197930 198578 64011 64415 198506 198982 187258 187753 193404 193829 66126 66561 182841 183288 199837 200268 214600 215029 101860 102305 194503 194942 233309 233769 253580 254001 160285 160696 245821 246276 286950 287352 315656 316078 202755 203165 303826 304224 334537 334936 353680 354083 
132 4224 376060 376465 346222 346622 303215 303619 97776 98251 296527 296950 259414 259890 198660 199162 64462 64887 199038 199513 187897 188319 193877 194309 66611 67045 183345 183798 200322 200751 215120 215659 102350 102769 195032 195599 233816 234259 254049 254449 160739 161173 246329 246917 287395 287794 316124 316548 203209 203615 304271 304663 334979 335373 354126 354530 
133 4256 376477 376890 346634 347108 303631 304189 98266 98926 296963 297421 259912 260333 199197 199704 64899 65320 199525 199993 188331 188797 194322 194784 67057 67584 183810 184336 200763 201372 215671 216195 102781 103208 195611 196045 234274 234734 254461 254889 161185 161689 246930 247347 287806 288212 316560 316989 203627 204211 304676 305079 335385 335795 354542 354956 
134 4288 376902 377312 347120 347524 304201 304606 98943 99435 297433 297859 260345 260762 199721 200155 65332 65737 200006 200437 188810 189337 194796 195248 67596 68065 184348 184835 201384 201831 216208 216643 103220 103646 196057 196477 234746 235209 254901 255483 161701 162122 247359 247757 288231 288650 317001 317427 204223 204630 305091 305501 335807 336230 354968 355380 
135 4320 377324 377740 347536 347955 304618 305023 99447 99936 297871 298429 260775 261272 200183 200611 65750 66158 200450 200876 189350 190025 195262 195749 68078 68508 184847 185307 201843 202263 216655 217091 103659 104085 196490 196892 235221 235656 255496 255895 162134 162571 247769 248173 288662 289076 317439 317857 204642 205049 305513 305918 336242 336644 355392 355810 
136 4352 377783 378199 347998 348413 305069 305475 100037 100468 298485 298894 261318 261717 200671 201302 66203 66600 200926 201384 190070 190487 195846 196302 68560 68969 185354 185784 202306 202733 217143 217622 104132 104572 196939 197344 235706 236125 255942 256340 162614 163029 248217 248610 289130 289538 317900 318455 205092 205495 305964 306373 336687 337086 355853 356269 
137 4384 378211 378632 348425 348850 305487 305896 100480 100935 298906 299338 261729 262142 201315 201789 66612 67047 201399 201859 190501 190965 196314 196756 68981 69407 185796 186239 202746 203176 217635 218106 104585 104997 197356 197765 236137 236556 256352 256771 163041 163451 248622 249045 289550 289971 318467 318889 205507 205918 306387 307016 337098 337506 356281 356705 
138 4416 378644 379062 348862 349280 305908 306315 100948 101369 299352 299778 262166 262608 201816 202275 67060 67669 201871 202296 190977 191405 196769 197197 69420 69853 186251 186673 203188 203622 218119 218555 105009 105429 197778 198183 236569 236985 256783 257192 163463 163881 249058 249460 289983 290406 318901 319324 205930 206338 307030 307447 337518 337921 356717 357131 
139 4448 379074 379493 349292 349712 306332 306742 101385 101831 299791 300216 262620 263055 202288 202716 67681 68087 202308 202782 191417 191822 197209 197675 69866 70470 186685 187140 203634 204216 218571 219004 105441 105854 198199 198605 236998 237422 257204 257621 163893 164459 249473 249880 290418 290824 319336 319756 206350 206758 307459 307879 337933 338335 357143 357557 
140 4480 379536 379948 349755 350170 306789 307193 101885 102320 300282 300705 263179 263647 202775 203193 68138 68535 202832 203242 191870 192284 197719 198435 70516 70977 187242 187694 204267 204693 219063 219482 105900 106309 198664 199059 237513 237914 257672 258234 164503 164905 249931 250384 290871 291288 319799 320208 206801 207255 307924 308351 338378 338776 357600 358016 
141 4512 379960 380385 350182 350606 307205 307633 102337 102792 300718 301320 263686 264107 203217 203668 68547 68982 203255 203737 192296 192927 198447 198881 70990 71416 187706 188161 204705 205135 219494 219951 106321 106750 199071 199549 237929 238450 258247 258691 164917 165337 250397 250806 291300 291736 320220 320642 207267 207680 308364 308803 338788 339197 358028 358516 
142 4544 380397 380813 350618 351037 307645 308065 102804 103226 301332 301761 264128 264682 203682 204248 68994 69406 203751 204222 192941 193427 198893 199322 71428 71842 188173 188622 205147 205571 219966 220424 106762 107425 199562 200048 238462 238901 258703 259115 165349 165760 250819 251224 291748 292173 320654 321070 207692 208104 308818 309253 339209 339615 358528 358947 
143 4576 380825 381289 351049 351457 308077 308482 103238 103652 301773 302213 264699 265227 204260 204709 69419 69822 204247 204718 193445 193879 199336 199768 71854 72283 188634 189078 205584 206014 220436 220877 107437 107853 200062 200501 238914 239432 259127 259545 165772 166180 251236 251638 292185 292710 321082 321507 208116 208529 309266 309801 339627 340028 358959 359368 
144 4608 381332 381734 351500 351904 308527 308942 103698 104117 302257 302694 265315 265754 204768 205239 69872 70467 204783 205235 193930 194330 199818 200222 72326 72747 189128 189575 206059 206508 220936 221361 107900 108310 200556 200984 239479 239924 259598 260006 166223 166626 251683 252077 292753 293157 321550 321974 208572 208979 309859 310280 340071 340480 359411 359808 
145 4640 381746 382156 351916 352329 308954 309366 104129 104584 302714 303158 265768 266223 205268 205723 70480 70887 205248 205723 194342 194783 200234 200644 72759 73306 189587 190080 206520 207052 221374 221884 108323 108805 200997 201440 239936 240353 260018 260434 166638 167268 252089 252738 293169 293573 321986 322409 208991 209483 310292 310726 340492 340894 359820 360232 
146 4672 382168 382578 352341 352804 309378 309915 104596 104998 303173 303631 266235 266653 205742 206225 70899 71298 205753 206226 194795 195205 200656 201289 73318 73745 190092 190563 207064 207521 221896 222418 108817 109264 201452 201912 240365 240773 260448 260868 167280 167707 252750 253161 293585 293988 322421 322849 209495 209941 310751 311175 340906 341450 360244 360652 
147 4704 382590 383000 352816 353222 309928 310337 105012 105432 303643 304128 266665 267085 206238 206744 71311 71713 206256 206698 195217 195675 201301 201716 73757 74179 190577 190998 207533 207971 222430 222856 109276 109700 201924 202366 240785 241247 260880 261372 167719 168129 253173 253572 294001 294414 322861 323291 209953 210406 311187 311608 341463 341888 360664 361071 
148 4736 383043 383446 353265 353661 310385 310797 105491 105885 304171 304595 267143 267555 206829 207313 71759 72171 206757 207255 195734 196156 201763 202166 74231 74652 191047 191477 208018 208437 222900 223320 109755 110374 202417 202880 241300 241707 261438 261834 168173 168575 253615 254009 294460 294864 323337 323757 210449 210858 311657 312074 341934 342348 361114 361519 
149 4768 383458 383873 353673 354080 310809 311223 105897 106317 304607 305036 267574 267995 207330 207835 72183 72592 207270 207696 196168 196601 202178 202591 74664 75129 191490 191920 208449 208888 223334 223764 110387 110800 202892 203344 241719 242137 261847 262293 168587 169045 254021 254424 294876 295308 323769 324262 210870 211342 312088 312696 342360 342785 361531 361936 
150 4800 383885 384292 354092 354499 311235 311654 106329 106751 305048 305475 268010 268491 207854 208294 72604 73009 207712 208191 196615 197066 202603 203034 75141 75573 191933 192361 208900 209367 223776 224223 110812 111286 203356 203771 242149 242623 262305 262721 169057 169522 254436 254835 295320 295724 324274 324695 211354 211773 312710 313138 342797 343218 361948 362350 
151 4832 384304 384724 354511 354929 311666 312080 106768 107429 305487 305911 268503 268967 208313 208746 73021 73446 208207 208631 197081 197556 203046 203455 75593 76147 192376 192873 209381 209913 224240 224832 111298 111706 203784 204257 242636 243097 262734 263170 169534 170058 254847 255249 295736 296141 324707 325126 211785 212194 313150 313569 343230 343657 362362 362776 
152 4864 384767 385178 354972 355378 312126 312534 107481 107886 305956 306370 269033 269436 208817 209431 73534 73938 208711 209141 197636 198102 203501 204167 76195 76608 192920 193359 209960 210482 224897 225348 111751 112183 204332 204750 243143 243576 263213 263621 170101 170507 255292 255699 296184 296580 325169 325577 212237 212803 313627 314039 343700 344272 362819 363230 
153 4896 385190 385614 355390 355809 312546 312963 107899 108320 306383 307012 269448 269875 209449 209965 73954 74392 209155 209581 198114 198610 204180 204589 76620 77052 193373 193804 210494 210940 225360 225951 112195 112631 204763 205192 243589 244182 263634 264102 170519 170945 255711 256133 296592 296998 325589 326012 212815 213224 314057 314500 344284 344688 363242 363664 
154 4928 385626 386042 355821 356240 312975 313383 108332 108804 307024 307444 269888 270412 209981 210540 74405 74913 209593 210126 198622 199126 204601 205024 77065 77486 193816 194242 210953 211390 225963 226470 112643 113202 205204 205623 244194 244601 264114 264515 170957 171368 256145 256569 297010 297411 326024 326441 213236 213640 314514 314926 344700 345102 363676 364211 
155 4960 386054 386470 356252 356671 313397 313812 108816 109261 307456 307876 270427 270923 210556 210991 74925 75346 210165 210727 199139 199603 205036 205439 77498 77914 194254 194698 211403 211838 226485 227002 113214 113628 205635 206051 244613 245044 264527 264931 171381 171814 256581 257045 297423 297825 326453 327004 213652 214063 314938 315534 345114 345515 364223 364638 
156 4992 386513 386983 356714 357124 313856 314271 109309 109714 307920 308348 271012 271412 211051 211476 75392 75795 210839 211273 199654 200074 205485 205898 77987 78400 194745 195173 211888 212309 227083 227552 113676 114114 206097 206496 245093 245496 264974 265376 171857 172261 257098 257497 297868 298419 327047 327465 214106 214510 315587 315992 345558 345957 364681 365095 
157 5024 386995 387417 357136 357555 314285 314693 109726 110376 308363 308798 271424 271830 211488 211913 75808 76356 211289 211708 200086 200542 205910 206320 78413 79109 195185 195629 212321 212800 227565 228055 114126 114557 206508 207003 245509 245962 265388 265858 172273 172972 257511 257977 298431 298830 327477 327897 214522 214937 316004 316423 345969 346370 365107 365530 
158 5056 387429 387847 357567 357985 314705 315116 110388 110799 308811 309236 271846 272253 211934 212384 76370 76851 211726 212189 200554 201009 206332 206762 79123 79573 195641 196095 212812 213242 228067 228501 114569 114987 207016 207417 245974 246424 265870 266271 172984 173416 257989 258458 298842 299262 327909 328330 214949 215584 316436 316848 346382 346783 365542 365962 
159 5088 387859 388274 357997 358508 315128 315629 110811 111228 309248 309798 272268 272744 212396 212848 76873 77360 212247 212838 201031 201468 206774 207181 79586 80018 196108 196536 213255 213704 228515 228939 114999 115430 207429 207871 246437 246931 266283 266707 173429 173826 258470 258887 299274 299693 328342 328770 215596 216013 316860 317280 346795 347208 365974 366389 
160 5120 388317 388728 358551 358963 315676 316096 111271 111703 309846 310272 272791 273217 212930 213377 77442 77884 213023 213651 201520 201961 207228 207636 80065 80541 196594 197002 213750 214176 228988 229414 115475 116074 207920 208342 246981 247419 266750 267174 173869 174263 258936 259329 299738 300159 328813 329237 216056 216468 317328 317740 347251 347656 366432 366841 
161 5152 388740 389162 358975 359395 316108 316519 111715 112144 310285 310721 273229 273662 213428 213923 77896 78382 213685 214274 201973 202415 207648 208085 80554 80986 197014 197456 214190 214636 229427 229920 116086 116555 208355 208816 247431 247854 267186 267615 174275 174694 259341 259758 300171 300599 329249 329680 216480 216902 317752 318179 347668 348085 366853 367273 
162 5184 389174 389591 359407 359827 316531 316937 112156 112622 310734 311171 273674 274099 213954 214410 78394 79093 214298 214787 202427 202847 208097 208526 81000 81444 197468 197907 214649 215090 229932 230425 116567 117013 208829 209257 247866 248274 267627 268056 174706 175118 259770 260180 300611 301021 329692 330140 216914 217332 318192 318616 348097 348506 367285 367698 
163 5216 389603 390019 359839 360256 316949 317351 112634 113186 311184 311605 274111 274536 214422 214883 79105 79540 214825 215491 202859 203305 208538 208945 81456 81912 197920 198489 215103 215654 230438 230901 117025 117448 209269 209876 248286 248689 268068 268489 175133 175746 260193 260634 301033 301448 330152 330595 217344 217764 318628 319054 348518 348928 367710 368123 
164 5248 390062 390474 360299 360712 317394 317794 113236 113674 311649 312071 274580 275006 214949 215494 79585 80011 215542 215967 203360 203790 208991 209387 82009 82468 198538 198986 215756 216207 230946 231394 117491 117909 209926 210346 248733 249131 268532 268969 175791 176185 260681 261241 301491 301897 330656 331089 217807 218365 319102 319515 348971 349380 368166 368576 
165 5280 390486 390907 360724 361147 317806 318210 113702 114140 312084 312692 275018 275578 215506 215942 80023 80461 216014 216490 203802 204280 209399 209945 82480 82957 198999 199508 216219 216678 231406 231902 117921 118344 210359 210795 249143 249841 268981 269418 176197 176596 261253 261666 301909 302323 331101 331561 218377 218801 319527 319956 349392 349807 368588 369003 
