93 2976 73413 74131 70771 71494 73413 74166 71286 71988 146336 147035 154529 155257 154907 155490 144290 145023 240435 241151 229198 229889 234875 235421 236030 236648 386011 386675 383114 383811 390016 390714 384644 385343 606888 607581 599118 600123 590141 590862 590123 590858 814363 815090 810892 811299 809480 809903 812736 813121 
94 3008 74184 74961 71554 72031 74235 74956 72043 72599 147085 147617 155311 156088 155546 156147 145077 145636 241202 241814 229938 230424 235475 236047 236707 237406 386733 387126 383859 384538 390758 391363 385389 385988 607627 607906 600167 600435 590913 591192 590902 591175 815134 815381 811343 811697 809949 810287 813166 813537 
95 3040 75010 75749 72089 72776 75016 75749 72665 73534 147679 148397 156141 156868 156198 156864 145682 146284 241869 242607 230473 231016 236103 236652 237452 238020 387177 387954 384588 385274 391420 392115 386032 386709 607952 608478 600484 601185 591240 591968 591224 591903 815425 815942 811742 812130 810334 810845 813583 814317 
96 3072 75840 76333 72868 73548 75852 76334 73634 74304 148509 149163 156978 157634 156956 157639 146368 147043 242736 243370 231103 231694 236753 237414 238121 238931 388068 388581 385347 385968 392204 392743 386815 387449 608564 608964 601260 601509 592052 592314 591976 592240 816016 816256 812205 812688 810919 811301 814390 815093 
97 3104 76391 77179 73597 74304 76401 77162 74352 75076 149212 149922 157688 158443 157692 158452 147097 147635 243428 244188 231746 232301 237475 238023 238991 239580 388627 389328 386013 386674 392787 393458 387512 388218 609010 609542 601559 602269 592360 593076 592284 593016 816300 816824 812734 813120 811347 811762 815140 815669 
98 3136 77231 77763 74355 74998 77210 77764 75126 76044 149974 150608 158505 159076 158505 159079 147686 148372 244232 244792 232357 232775 238080 238926 239635 240337 389385 389968 386727 387117 393502 393759 388268 389098 609587 610418 602313 602683 593120 593464 593060 593463 816868 817106 813164 813536 811806 812133 815713 815972 
99 3168 77819 78534 75043 75751 77823 78536 76090 76911 150666 151373 159124 159897 159145 159906 148450 149161 244841 245570 232824 233391 238992 239575 240399 241022 390024 390751 387166 387704 393803 394500 389144 389839 610463 611114 602728 603425 593512 594251 593509 594181 817150 817757 813581 813971 812180 812687 816016 816546 
100 3200 78633 79381 75849 76342 78635 79383 77007 77723 151462 151955 160007 160634 159995 160624 149259 149955 245656 246263 233490 234102 239703 240339 241107 241810 390836 391369 387777 388233 394582 395091 389938 390627 611189 611843 603498 603757 594332 594852 594255 594517 817831 818069 814044 814320 812761 813122 816619 817013 
101 3232 79426 80125 76397 77171 79437 80349 77784 78501 152027 152943 160704 161407 160678 161400 150007 150806 246313 247013 234170 234848 240391 241009 241861 242409 391416 392173 388293 389106 395136 395818 390671 391360 611889 612407 603804 604509 594900 595626 594565 595247 818113 818628 814367 815092 813168 813583 817058 817586 
102 3264 80179 80806 77222 77762 80412 81182 78563 79147 152991 153697 161454 162097 161452 162093 150870 151420 247066 247625 234901 235436 241058 241608 242458 243211 392227 392928 389156 389840 395862 396297 391412 392174 612451 613138 604553 604814 595670 595939 595298 595646 818672 818910 815138 815391 813627 814319 817630 817887 
103 3296 80869 81568 77820 78594 81229 81939 79203 79905 153749 154457 162151 162843 162144 162832 151464 151989 247669 248475 235505 236072 241681 242218 243259 243818 392981 393709 389898 390620 396342 397030 392224 392928 613183 613707 604864 605674 595990 596701 595697 596375 818954 819461 815435 815943 814365 815091 817931 818196 
104 3328 81675 82375 78690 79395 82039 82752 80007 80765 154545 155268 162947 163645 162933 163642 152088 152951 248568 249157 236152 236690 242312 242829 243897 244531 393815 394336 390711 391362 397113 397814 393029 393719 613780 614029 605747 606063 596782 597043 596458 596975 819536 819774 816017 816274 815165 815670 818269 818630 
105 3360 82445 83274 79444 80346 82807 83528 80812 81558 155320 156086 163700 164446 163691 164443 153000 153696 249212 249954 236745 237409 242878 243408 244585 245148 394380 395089 391418 392176 397861 398539 393771 394342 614086 614690 606118 606829 597091 597796 597021 597682 819819 820464 816318 816825 815715 816134 818676 818939 
106 3392 83319 83857 80408 80909 83591 84308 81608 82365 156134 156419 164495 165003 164490 165006 153751 154453 250000 250455 237460 238030 243486 244203 245198 245911 395136 395464 392229 392930 398583 399007 394387 395084 614734 615383 606873 607133 597840 598106 597726 597990 820508 820747 816870 817130 816178 816547 818983 819463 
107 3424 83934 84633 80967 81709 84358 85309 82419 83171 156477 157334 165052 165766 165063 165608 154513 155256 250506 251430 238095 238927 244252 244918 245959 246544 395522 396248 392979 393713 399051 399746 395136 395819 615428 615959 607178 607894 598155 598868 598035 598702 820791 821309 817174 817758 816592 817012 819509 819773 
108 3456 84722 85335 81798 82392 85413 86125 83251 83851 157455 158160 165843 166605 165714 166323 155366 156091 251540 252049 239032 239588 244999 245682 246643 247192 396352 397031 393814 394501 399840 400556 395908 396420 616034 616633 607984 608672 598944 599328 598782 599070 821382 821684 817832 818093 817085 817587 819846 820466 
109 3488 85396 86095 82438 83171 86182 86881 83904 84622 158212 158920 166661 167365 166376 167163 156143 156868 252097 252812 239644 240337 245732 246275 247251 247961 397082 397812 394546 395096 400603 401278 396484 397032 616679 617383 608718 609432 599372 600148 599124 600124 821731 822463 818137 818629 817632 818049 820512 820775 
110 3520 86145 86581 83226 83836 86942 87787 84677 85321 158974 159711 167416 168093 167218 167939 156917 157403 252867 253608 240388 241015 246332 247034 248013 248560 397856 398225 395142 395826 401322 401661 397079 397384 617428 617685 609476 610175 600199 600472 600169 600442 822509 822923 818674 818928 818093 818349 820819 821682 
111 3552 86636 87381 83895 84625 87839 88563 85385 86101 159766 160487 168146 168850 167985 168570 157456 158158 253674 254393 241070 241593 247081 247623 248619 249172 398288 398985 395874 396402 401719 402397 397440 398154 617730 618575 610220 611113 600517 601231 600492 601187 822968 823481 818972 819462 818393 818808 821727 822461 
112 3584 87482 88139 84732 85452 88657 89349 86179 86754 160581 161104 168965 169616 168674 169361 158265 158928 254479 254894 241695 242216 247715 248475 249280 249975 399072 399743 396494 397038 402470 403158 398240 398935 618648 619337 611188 611842 601319 601596 601261 601530 823554 823942 819537 819797 818881 819138 822534 823148 
113 3616 88191 88927 85512 86231 89403 90107 86805 87769 161178 161896 169670 170375 169413 170072 158985 159722 254950 255677 242267 242827 248533 249072 250023 250604 399791 400547 397093 397814 403213 403912 398984 399743 619384 620061 611887 612641 601645 602360 601581 602271 823988 824501 819841 820465 819182 819598 823193 823719 
114 3648 88971 89664 86279 86940 90154 90784 87821 88203 161946 162610 170425 170870 170120 170830 159772 160279 255727 256288 242877 243379 249128 249684 250650 251448 400591 400864 397858 398227 403960 404780 399802 400550 620106 620368 612686 613139 602405 602682 602316 602680 824545 824784 820510 820763 819642 819899 823763 824026 
115 3680 89719 90484 87004 87799 90838 91568 88253 88977 162661 163405 170935 171633 170877 171561 160328 161040 256348 257074 243440 244194 249736 250432 251493 252043 400911 401626 398274 398989 404827 405517 400595 401279 620419 621288 613185 613874 602733 603612 602724 603387 824828 825342 820807 821681 819943 820467 824070 824607 
116 3712 90571 91251 87878 88565 91667 92216 89080 89681 163496 164036 171725 172444 171652 172361 161149 161727 257160 257840 244290 244917 250518 251431 252127 252818 401734 402400 399082 399743 405592 405857 401354 401673 621364 622042 613951 614632 603690 603955 603460 603724 825415 825794 821754 822464 820543 820800 824680 824953 
117 3744 91303 92020 88623 89339 92270 92963 89726 90486 164093 164829 172495 173206 172411 172962 161784 162504 257886 258596 244966 245687 251476 252049 252891 253623 402451 403161 399793 400510 405904 406627 401717 402399 622088 622716 614677 615370 604001 604719 603772 604450 825839 826356 822511 823147 820844 821683 824998 825536 
118 3776 92073 92631 89396 90047 93019 93518 90543 91101 164880 165551 173257 174016 173020 173985 162553 163053 258659 259413 245731 246270 252114 252812 253675 254089 403210 403914 400556 400851 406672 407138 402455 403160 622760 623015 615415 615858 604764 605295 604494 604771 826400 826639 823191 823483 821729 822462 825580 825837 
119 3808 92685 93412 90093 90780 93566 94253 91156 91860 165610 166320 174073 174773 174044 174600 163119 163827 259467 260185 246315 247045 252874 253610 254141 254671 403959 404773 400906 401595 407190 407869 403207 403905 623066 623608 615903 616619 605352 606056 604818 605487 826683 827195 823529 823941 822507 822922 825881 826397 
120 3840 93503 94033 90873 91617 94353 95004 91958 92470 166420 167170 174882 175564 174686 175058 163935 164485 260297 260948 247142 247631 253752 254400 254753 255189 404866 405617 401677 402085 407960 408662 403995 404777 623690 623998 616705 617384 606136 606830 605565 606062 827268 827917 824015 824502 822995 823482 826471 826806 
121 3872 94081 94787 91668 92372 95059 95752 92523 93249 167221 167933 175622 176320 175103 175841 164535 165531 260994 261733 247689 248474 254445 255021 255234 255909 405665 406395 402141 402901 408716 409437 404823 405613 624045 624741 617431 618117 606875 607580 606112 606779 827962 828611 824547 824952 823527 823940 826851 827372 
122 3904 94856 95569 92417 92983 95812 96565 93307 94018 167997 168569 176376 176829 175891 176397 165582 166000 261789 262311 248532 249072 255071 255685 255962 256510 406439 406697 402955 403401 409484 410150 405682 406397 624786 625030 618161 618590 607625 607907 606823 607088 828655 828897 824996 825343 823984 824234 827416 827918 
123 3936 95620 96339 93037 93840 96618 97331 94079 94790 168619 169361 176875 177598 176452 177297 166069 166898 262366 263079 249126 249693 255745 256354 256569 257155 406747 407492 403455 404165 410198 410917 406443 407142 625076 625617 618635 619335 607954 608671 607132 607795 828941 829452 825388 825793 824278 824697 827964 828612 
124 3968 96432 97122 93947 94602 97434 98090 94882 95570 169488 170071 177694 178225 177397 178094 166974 167387 263164 263691 249795 250439 256456 257079 257262 257958 407573 408152 404263 404789 411002 411511 407235 408151 625705 626251 619411 620063 608745 609433 607868 608191 829525 829900 825867 826357 824770 825024 828688 829333 
125 4000 97179 97912 94666 95375 98147 98885 95617 96330 170128 170843 178280 178974 178156 178856 167436 168098 263744 264516 250498 251225 257134 257833 258012 258608 408197 408947 404834 405612 411564 412241 408195 408712 626295 626849 620110 620813 609478 610174 608243 608960 829946 830450 826402 826805 825068 825537 829378 829898 
126 4032 97968 98545 95434 96105 98938 99502 96380 96928 170899 171636 179018 179660 178910 179642 168146 168843 264574 265336 251276 251676 257889 258375 258657 259418 408994 409701 405656 405933 412290 412816 408767 409455 626894 627495 620858 621290 610218 610526 609010 609445 830494 830790 826849 827196 825582 825838 829942 830337 
127 4064 98593 99467 96160 96898 99562 100262 96982 97752 171688 172422 179708 180415 179691 180273 168901 169603 265393 266066 251739 252463 258430 259174 259468 260186 409747 410458 405985 406646 412861 413546 409507 410152 627542 628227 621337 622040 610575 611291 609491 610417 830836 831504 827241 827916 825883 826398 830382 830630 
128 4096 99562 100076 96980 97750 100340 100989 97834 98531 172522 173204 180539 181250 180376 180682 169723 170396 266147 266842 252566 252854 259256 259743 260293 260949 410565 410970 406729 407141 413636 414404 410242 410929 628307 628981 622127 622774 611372 611844 610491 611115 831578 831952 827989 828614 826472 826807 830703 830962 
129 4128 100125 100875 97798 98516 101038 101735 98584 99298 173260 174060 181307 181945 180740 181438 170449 171133 266893 267589 252906 253614 259792 260346 260998 261728 411023 411753 407200 408153 414449 415333 410973 411513 629026 629523 622820 623541 611891 612640 611161 611841 831998 832526 828661 829332 826853 827373 831006 831506 
130 4160 100926 101495 98565 99147 101787 102419 99349 99998 174105 174779 181996 182721 181489 182048 171180 171788 267646 268350 253668 254091 260394 260954 261779 262309 411797 412305 408199 408943 415377 415734 411564 412293 629567 630180 623585 623997 612684 613140 611885 612255 832571 832972 829376 829617 827418 827919 831553 831951 
131 4192 101564 102308 99204 99935 102472 103184 100059 100872 174828 175557 182778 183557 182104 182727 171837 172436 268402 269101 254160 254693 261003 261733 262363 263087 412365 413084 408988 409526 415788 416459 412337 412862 630226 630902 624043 624740 613187 613884 612305 613137 833017 833695 829661 830336 827966 828613 831996 832523 
132 4224 102412 103080 100025 100684 103274 104069 100959 101508 175660 176333 183644 184559 182817 183574 172520 173210 269183 269719 254801 255514 261807 262311 263176 263700 413174 413654 409608 410155 416551 417217 412944 413632 630981 631897 624813 625466 613975 614633 613210 613885 833768 834152 830409 830789 828689 829334 832598 832974 
133 4256 103146 103845 100741 101467 104115 104846 101566 102306 176389 177251 184607 185330 183622 184548 173260 174022 269771 270557 255568 256282 262359 263199 263763 264511 413710 414452 410210 410919 417277 418050 413676 414416 631943 632452 625512 626233 614679 615382 613933 614631 834197 834735 830834 831503 829380 829899 833021 833697 
134 4288 103905 104449 101519 102011 104893 105409 102352 102994 177296 177866 185383 186069 184600 185327 174077 174772 270610 271166 256336 256606 263243 263702 264572 265341 414496 415338 410964 411387 418100 418885 414460 414717 632496 633084 626277 626715 615426 615859 614675 614937 834779 835166 831547 831790 829944 830338 833743 833993 
135 4320 104508 105176 102063 102783 105457 106199 103060 103772 177919 178601 186126 186826 185378 186066 174843 175560 271218 271896 256654 257281 263753 264506 265398 266093 415386 416168 411439 412087 418929 419596 414771 415427 633130 633728 626761 627493 615905 616631 614986 615857 835211 835727 831834 832521 830384 830788 834037 834715 
136 4352 105256 105808 102871 103307 106295 106814 103879 104447 178702 179302 186949 187664 186179 186886 175636 176329 271979 272677 257354 257965 264593 265346 266191 266940 416261 416907 412170 412811 419669 420386 415500 416168 633801 634473 627569 628228 616709 617385 615930 616632 835800 836057 832594 832973 830861 831505 834790 835168 
137 4384 105859 106515 103366 104098 106874 107583 104501 105224 179349 180064 187715 188365 186934 187587 176396 177255 272725 273399 258022 258619 265406 266099 266993 267720 416953 417650 412867 413539 420440 421135 416216 416729 634520 635048 628274 628965 617433 618142 616677 617382 836101 836623 833019 833696 831551 831950 835215 835892 
138 4416 106567 107136 104148 104849 107641 108616 105274 106000 180116 180444 188415 189110 187646 188356 177309 177757 273446 274042 258688 259428 266165 266935 267772 268506 417694 418098 413591 413896 421191 421793 416782 417266 635092 635560 629012 629435 618186 618589 617426 617684 836667 836924 833741 833980 831994 832522 835937 836183 
139 4448 107190 107879 104899 105637 108660 109400 106064 106784 180494 181236 189160 189734 188404 189110 177810 178503 274094 274764 259481 260190 266983 267721 268569 269199 418148 418890 413951 414610 421840 422532 417310 418060 635616 636320 629479 630178 618633 619334 617728 618573 836968 837483 834024 834714 832567 832971 836227 836895 
140 4480 107964 108662 105730 106332 109485 110165 106895 107594 181318 181945 189824 190498 189201 189910 178576 179291 274865 275366 260313 260949 267863 268493 269312 269966 418967 419610 414722 415418 422605 423106 418158 418888 636393 637073 630251 630903 619409 620062 618647 619336 837556 838199 834789 835167 833044 833698 836970 837485 
141 4512 108716 109420 106388 107117 110243 110953 107643 108608 182000 182693 190557 191264 189957 190501 179341 180015 275420 276116 260998 261738 268551 269199 270014 270765 419658 420397 415462 416166 423154 423840 418935 419599 637118 637624 630950 631895 620108 620812 619382 620060 838245 838761 835213 835891 833745 834151 837531 838198 
142 4544 109477 110168 107165 107832 111000 111674 108652 109383 182744 183556 191311 191730 190549 191262 180069 180445 276191 276867 261795 262322 269249 269960 270810 271529 420445 421002 416215 416505 423884 424644 419644 420291 637678 638155 631939 632339 620856 621289 620104 620367 838805 839205 835935 836174 834195 834716 838243 838490 
143 4576 110217 110916 107883 108649 111725 112423 109432 110153 183607 184542 191774 192358 191326 191845 180492 181193 276928 277630 262374 263192 270018 270757 271583 272287 421056 421776 416553 417251 424694 425418 420352 420958 638202 638714 632383 633082 621335 622023 620412 621287 839251 839780 836218 836894 834762 835165 838534 839204 
144 4608 111011 111682 108743 109424 112514 112933 110247 110958 184626 185352 192447 193018 191930 192467 181274 181959 277782 278386 263298 264011 270842 271530 272375 272914 421881 422698 417344 418066 425543 426121 421051 421708 638787 639455 633157 633728 622101 622773 621362 622041 839853 840500 836969 837484 835238 835893 839279 839782 
145 4640 111733 112425 109472 110227 112983 113684 111015 111770 185396 186101 193065 193770 192514 193038 182026 182727 278445 279157 264063 264710 271586 272124 272965 273511 422747 423485 418112 418887 426166 426814 421753 422298 639500 640008 633774 634470 622818 623513 622086 622772 840547 841076 837529 838197 835939 836340 839828 840498 
146 4672 112472 112785 110277 110954 113732 114335 111834 112522 186149 186826 193846 194546 193085 193770 182786 183562 279246 279798 264757 265459 272179 272696 273561 274065 423530 424237 418933 419610 426866 427342 422344 422777 640056 640544 634514 634796 623558 623996 622816 623073 841120 841515 838241 838482 836384 836896 840543 840794 
147 4704 112837 113558 111015 111749 114395 115105 112577 113319 186872 187583 194596 195197 193820 194544 183613 184479 279889 280620 265512 266093 272746 273399 274123 274769 424283 424992 419654 420384 427404 428131 422825 423490 640588 641170 634848 635559 624041 624737 623117 623995 841562 842091 838526 839203 836942 837344 840838 841513 
148 4736 113667 114325 111843 112526 115186 115723 113399 114087 187677 188358 195288 195988 194662 195308 184560 185173 280746 281207 266226 266941 273520 274053 274893 275366 425079 425709 420477 421136 428217 428845 423608 424306 641251 642073 635643 636321 624810 625465 624068 624742 842164 842861 839278 839781 837417 837678 841589 842093 
149 4768 114388 115074 112575 113315 115774 116482 114152 114875 188411 189103 196034 196561 195355 195998 185220 185915 281304 282083 266997 267720 274107 274771 275413 276115 425755 426596 421188 421795 428906 429641 424350 424993 642118 642626 636366 637061 625510 626202 624788 625464 842908 843438 839826 840497 837722 838200 842139 842859 
150 4800 115126 115716 113360 114085 116526 117241 114925 115596 189161 189738 196627 197152 196048 196568 185971 186510 282148 282527 267771 268487 274839 275362 276164 276812 426644 427255 421842 422310 429693 430243 425043 425461 642670 643094 637105 637370 626246 626714 625508 625765 843482 843872 840541 840783 838247 838762 842904 843154 
151 4832 115765 116477 114133 114860 117290 118004 115650 116366 189783 190499 197207 197822 196622 197158 186557 187255 282595 283386 268539 269186 275412 276101 276862 277581 427300 428023 422359 423097 430293 431014 425513 426118 643151 643842 637420 638138 626759 627492 625809 626713 843919 844546 840827 841512 838807 839212 843198 843870 
152 4864 116569 117257 114952 115709 118100 118622 116462 117140 190587 191273 197908 198401 197277 197978 187351 187932 283483 283931 269303 269964 276205 276809 277691 278375 428111 428724 423190 423837 431101 431614 426194 426872 643917 644560 638219 638715 627572 628229 626786 627494 844619 845272 841586 842092 839285 839783 843946 844548 
153 4896 117313 118002 115762 116478 118675 119481 117201 117945 191321 192024 198458 199000 198040 198575 187986 188665 284046 284759 270015 270752 276864 277565 278435 279081 428777 429532 423883 424646 431659 432333 426918 427445 644606 645109 638760 639454 628276 628980 627541 628226 845319 845838 842137 842858 839830 840499 844594 845270 
154 4928 118049 118590 116528 117144 119535 120027 118000 118480 192071 192680 199056 199473 198631 199058 188714 189241 284840 285325 270801 271533 277628 278266 279162 279798 429576 429833 424697 424997 432378 432803 427503 428133 645153 645801 639498 639758 629024 629524 628270 628530 845882 846139 842902 843141 840545 840795 845315 845563 
155 4960 118647 119480 117189 117908 120082 120849 118531 119461 192739 193431 199523 200168 199121 199644 189289 189975 285402 286136 271592 272295 278324 278845 279902 280810 429881 430595 425051 425811 432858 433562 428187 428843 645848 646543 639802 640526 629569 630281 628574 629436 846183 846706 843185 843869 840840 841514 845607 846012 
156 4992 119574 120091 117997 118478 120959 121583 119565 120089 193533 194098 200255 200819 199728 200255 190076 190833 286257 286971 272374 272916 278964 279582 280913 281277 430703 431351 425902 426621 433653 434375 428931 429637 646628 647274 640617 641171 630361 630904 629510 630179 846779 847035 843943 844547 841590 842094 846086 846342 
157 5024 120140 120846 118538 119462 121640 122494 120137 120867 194142 194862 200870 201408 200308 200865 190888 191577 287028 287759 272960 273503 279650 280275 281374 282122 431396 432094 426680 427334 434431 435103 429688 430239 647319 647829 641218 642072 630951 631896 630224 630901 847079 847602 844592 845269 842141 842860 846387 846794 
158 5056 120892 121568 119515 120023 122541 122996 120919 121575 194914 195450 201460 202047 200915 201578 191635 192342 287803 288356 273553 274052 280335 280893 282216 282582 432151 432805 427380 428127 435148 435417 430297 431017 647873 648526 642116 642373 631941 632341 630945 631207 847646 847902 845313 845553 842906 843156 846839 847093 
159 5088 121623 122343 120078 120840 123052 123779 121622 122335 195506 196220 202097 202613 201623 202146 192395 193002 288420 289319 274100 274765 280959 281619 282647 283437 432855 433584 428178 428732 435474 436276 431085 431612 648572 649305 642417 643092 632385 633083 631252 632152 847946 848475 845597 846011 843200 843871 847138 847652 
160 5120 122424 122988 120930 121581 123861 124530 122415 122991 196305 196840 202715 203371 202245 202722 193116 193773 289410 290124 274846 275361 281726 282417 283581 284042 433670 434380 428829 429538 436389 436664 431692 432392 649378 650034 643175 643843 633158 633729 632235 632541 848548 848804 846085 846341 843947 844549 847726 847956 
161 5152 123040 123770 121630 122502 124575 125306 123039 123775 196911 197603 203420 203957 202774 203377 193825 194536 290179 290898 275405 276106 282475 283046 284115 284835 434430 435150 429583 430235 436725 437464 432437 432964 650079 650601 643889 644558 633776 634471 632588 633291 848848 849517 846385 846793 844596 845271 848000 848569 
162 5184 123822 124511 122550 123036 125366 125996 123823 124510 197651 198188 204001 204393 203428 204227 194602 195304 290944 291687 276185 276825 283112 283858 284902 285329 435197 435703 430299 431015 437523 438043 433016 433701 650645 651251 644602 644924 634516 634795 633335 633731 849562 849818 846837 847092 845317 845581 848613 848843 
163 5216 124566 125290 123108 123777 126051 126806 124564 125311 198237 198945 204444 205066 204277 204954 195365 196004 291731 292426 276881 277573 283918 284491 285421 286194 435763 436458 431077 431597 438095 438808 433746 434384 651295 651996 644974 645799 634846 635504 633778 634472 849862 850391 847136 847603 845625 846048 848887 849518 
164 5248 125390 126063 123860 124520 126892 127161 125389 126063 199042 199476 205166 205799 205046 205566 196090 196779 292522 293220 277673 278387 284583 285303 286314 286963 436535 437068 431681 432389 438894 439262 434464 435148 652079 652712 645892 646545 635581 635845 634547 635049 850464 850720 847677 847937 846121 846393 849594 849842 
165 5280 126116 126852 124590 125386 127209 128008 126117 126813 199530 200242 205851 206533 205623 206273 196829 197369 293269 293960 278457 279086 285370 286149 287047 287797 437112 437795 432434 432941 439321 440060 435194 435703 652758 653277 646592 647273 635890 636616 635094 635789 850764 851296 847981 848476 846437 846860 849887 850568 
166 5312 126898 127160 125433 126069 128065 128533 126862 127144 200289 200831 206582 207304 206328 206932 197422 197975 294029 294684 279151 279779 286243 286966 287874 288560 437845 438370 432988 433588 440109 440632 435752 436467 653321 653760 647317 647611 636660 637074 635833 636322 851340 851597 848521 848782 846904 847175 850613 850862 
167 5344 127208 128007 126118 126826 128582 129457 127197 128002 200884 201574 207351 207860 206978 207541 198027 198566 294744 295472 279840 280551 287053 287760 288618 289339 438420 439226 433634 434370 440689 441425 436526 437065 653808 654467 647659 648359 637120 637784 636368 637072 851641 852164 848826 849516 847219 847653 850907 851590 
168 5376 128094 128534 126925 127455 129538 130134 128085 128538 201659 202362 207969 208509 207677 208201 198658 199338 295564 296255 280646 281042 287876 288569 289442 290127 439311 439848 434454 435106 441524 442014 437139 437795 654541 654804 648432 648696 637857 638548 637145 637785 852237 852896 849589 849841 847727 847995 851665 852166 
169 5408 128590 129560 127510 128222 130190 130928 128592 129563 202417 203122 208567 209231 208245 208938 199388 199957 296311 297026 281099 281690 288642 289346 290179 290856 439894 440582 435154 435684 442091 442814 437839 438355 654848 655586 648751 649410 638592 639255 637830 638546 852943 853466 849885 850567 848039 848570 852212 852894 
170 5440 129623 130135 128295 129075 130979 131532 129609 130131 203169 203618 209278 209906 208988 209542 200006 200689 297090 297792 281765 282420 289405 290128 290912 291688 440627 440946 435769 436463 442866 443162 438403 439041 655637 655961 649454 650035 639299 639641 638590 638853 853510 853998 850611 850861 848615 848882 852939 853188 
171 5472 130181 130915 129139 129831 131579 132324 130192 130929 203670 204361 209962 210586 209602 210122 200734 201272 297839 298548 282532 283393 290177 290693 291743 292446 441000 441753 436514 437048 443221 443941 439089 439639 656005 656551 650081 650737 639688 640417 638908 639624 854044 854562 850905 851589 848926 849519 853233 853996 
172 5504 131016 131635 129910 130450 132413 133084 131020 131635 204470 205066 210670 211248 210206 210903 201357 202048 298639 299309 283503 283948 290796 291670 292551 293228 441846 442320 437155 437803 444021 444361 439722 440198 656639 657285 650829 651252 640490 641169 639699 640418 854635 855116 851663 852165 849595 849862 854071 854564 
173 5536 131682 132401 130497 131174 133131 133856 131693 132406 205113 205801 211295 211854 210947 211496 202099 202676 299362 300182 284037 284877 291714 292237 293276 293966 442365 443060 437872 438452 444413 445321 440250 440778 657330 657849 651297 651997 641214 641887 640463 641168 855162 855684 852210 852893 849908 850569 854610 855114 
174 5568 132453 133144 131238 131807 133912 134491 132454 133133 205848 206388 211908 212536 211544 212066 202722 203376 300226 300838 284987 285574 292288 292655 294022 294555 443107 443525 438513 439240 445411 445764 440822 441437 657893 658155 652043 652711 641931 642261 641212 641478 855728 855980 852937 853187 850615 850881 855158 855387 
175 5600 133190 133918 131861 132550 134544 135271 133187 133889 206433 207126 212583 213130 212119 212800 203421 203959 300898 301615 285630 286335 292704 293410 294614 295249 443572 444271 439291 439859 445817 446554 441481 441997 658205 658811 652756 653427 642306 643087 641528 642259 856024 856556 853231 853641 850925 851591 855431 855946 
176 5632 134010 134669 132641 133190 135378 136097 133980 134657 207206 207695 213217 213914 212902 213573 204055 204737 301711 302378 286455 286960 293494 293968 295338 295844 444386 444871 439960 440620 446675 447212 442094 442811 658896 659526 653508 653788 643167 643844 642347 643091 856629 857020 853714 853999 851666 852167 856020 856249 
177 5664 134727 135450 133243 133925 136149 136851 134710 135450 207754 208456 213962 214490 213617 214143 204783 205469 302423 303125 287011 287712 294022 294551 295901 296591 444915 445632 440677 441421 447260 448043 442865 443421 659572 660244 653838 654497 643893 644559 643148 643841 857065 857593 854046 854563 852214 852895 856293 856807 
178 5696 135505 136106 133977 134661 136910 137393 135496 136106 208520 209031 214537 214927 214194 214720 205521 206269 303170 303883 287760 288122 294604 295246 296645 297367 445690 446404 441474 442016 448099 448797 443475 444063 660289 660568 654541 655227 644604 644893 643885 644142 857637 857890 854608 854863 852941 853204 856851 857080 
179 5728 136159 136876 134716 135445 137442 138166 136157 136857 209083 209765 214985 215529 214765 215511 206324 206932 303935 304662 288172 288862 295307 295837 297426 298010 446448 447168 442071 442599 448846 449556 444133 444709 660623 661307 655272 655944 644942 645798 644186 644893 857934 858462 854907 855322 853248 853997 857124 857638 
180 5760 136962 137851 135557 136197 138266 138638 137000 137855 209840 210498 215635 216325 215612 216312 207016 207686 304768 305572 288982 289454 295924 296593 298089 298598 447259 447537 442695 443108 449636 450139 444815 445395 661384 662032 656020 656552 645877 646544 644976 645800 858535 858926 855395 855685 854073 854565 857712 858057 
181 5792 137918 138616 136252 137145 138699 139452 137910 138617 210548 211235 216376 216901 216370 216899 207735 208268 305617 306338 289499 290193 296644 297362 298651 299335 447587 448342 443157 443703 450184 450892 445497 446080 662078 662789 656600 657284 646590 647244 645846 646542 858971 859495 855730 856145 854612 855115 858102 858610 
182 5824 138660 139167 137197 137866 139501 140213 138677 139394 211286 211769 216952 217503 216956 217497 208319 208948 306384 306898 290245 290914 297417 298015 299389 300196 448426 448809 443755 444280 450942 451352 446160 446589 662834 663153 657328 657850 647289 647609 646586 646847 859539 859795 856189 856557 855160 855424 858654 858927 
183 5856 139221 139936 137912 138632 140269 140992 139438 140206 211830 212529 217554 218073 217546 218232 209002 209539 306957 307679 290968 291692 298069 298592 300250 300956 448889 449622 444338 444871 451401 452118 446679 447228 663204 663872 657895 658548 647658 648524 646896 647609 859839 860367 856602 857019 855468 855947 858973 859496 
184 5888 140024 140675 138724 139450 141118 141779 140300 141015 212616 213132 218161 218788 218318 218990 209635 210126 307770 308450 291797 292454 298688 299346 301048 301708 449750 450246 444951 445629 452203 452500 447359 448059 663945 664627 658621 658887 648603 649306 647689 648525 860440 860819 857092 857594 856021 856281 859572 859961 
185 5920 140724 141479 139494 140207 141838 142567 141073 141777 213194 213914 218836 219525 219052 219603 210178 210888 308496 309236 292498 293185 299415 300195 301769 302458 450316 451011 445675 446330 452549 453571 448105 448795 664673 665509 658931 659592 649351 650033 648570 649269 860864 861384 857639 858056 856325 856808 860006 860510 
