12256    100    261    114   4616    384
12288    100    269    114   4615    385
12320    100    264    114   4614    386
12352    100    269    114   4614    386
12384    100    263    114   4612    388
12416    100    269    114   4612    388
12448    100    264    114   4610    390
12480    100    269    114   4609    391
12512    100    264    114   4608    392
12544    100    269    114   4607    393
12576    100    264    114   4606    394
12608    100    269    114   4605    395
12640    100    264    114   4605    395
12672    100    269    114   4603    397
12704    100    264    114   4603    397
12736    100    269    114   4601    399
12768    100    264    114   4601    399
12800    100    269    115   4599    401
12832    100    264    114   4598    402
12864    100    269    115   4597    403
12896    100    264    114   4596    404
12928    100    269    115   4595    405
12960    100    264    114   4595    405
12992    100    269    115   4594    406
13024    100    264    114   4592    408
13056    100    269    115   4592    408
13088    100    264    114   4590    410
13120    100    269    115   4590    410
13152    100    264    114   4588    412
13184    100    269    115   4588    412
13216    100    264    115   4586    414
13248    100    269    115   4586    414
13280    100    264    115   4584    416
13312    100    269    115   4584    416
13344    100    268    115   4582    418
13376    100    269    115   4581    419
13408    100    268    115   4580    420
13440    100    269    115   4579    421
13472    100    268    115   4578    422
13504    100    269    115   4577    423
13536    100    268    115   4576    424
13568    100    269    115   4575    425
13600    100    268    115   4574    426
13632    100    269    115   4573    427
13664    100    268    115   4573    427
13696    100    269    115   4571    429
13728    100    268    115   4571    429
13760    100    269    115   4569    431
13792    100    268    115   4569    431
13824    100    269    115   4567    433
13856    100    268    115   4567    433
13888    100    305    116   4566    434
13920    100    268    115   4565    435
13952    100    269    116   4563    437
13984    100    268    115   4563    437
14016    100    269    116   4561    439
14048    100    269    115   4561    439
14080    100    269    116   4559    441
14112    100    268    115   4559    441
14144    100    269    116   4557    443
14176    100    268    116   4557    443
14208    100    269    116   4555    445
14240    100    268    116   4554    446
14272    100    269    116   4553    447
14304    100    268    116   4552    448
14336    100    269    116   4551    449
14368    100    269    116   4550    450
14400    100    269    116   4549    451
14432    100    268    116   4548    452
14464    100    269    116   4548    452
14496    100    268    116   4546    454
14528    100    269    116   4546    454
14560    100    305    116   4545    455
14592    100    269    116   4544    456
14624    100    268    116   4542    458
14656    100    269    116   4542    458
14688    100    268    116   4540    460
14720    100    269    116   4540    460
14752    100    268    116   4538    462
14784    100    269    116   4538    462
14816    100    268    116   4536    464
14848    100    269    116   4536    464
14880    100    268    116   4534    466
14912    100    269    117   4534    466
14944    100    269    116   4533    467
14976    100    269    117   4531    469
15008    100    268    116   4530    470
15040    100    269    117   4529    471
15072    100    268    116   4529    471
15104    100    269    117   4527    473
15136    100    268    116   4527    473
15168    100    269    117   4525    475
15200    100    268    116   4525    475
15232    100    269    117   4523    477
15264    100    271    117   4522    478
15296    100    269    117   4521    479
15328    100    268    117   4520    480
15360    100    269    117   4519    481
15392    100    268    117   4518    482
15424    100    269    117   4518    482
15456    100    269    117   4516    484
15488    100    269    117   4515    485
15520    100    269    117   4514    486
15552    100    269    117   4513    487
15584    100    269    117   4512    488
15616    100    269    117   4511    489
15648    100    269    117   4511    489
15680    100    273    117   4509    491
15712    100    269    117   4509    491
15744    100    269    117   4507    493
15776    100    269    117   4507    493
15808    100    269    117   4505    495
15840    100    269    117   4504    496
15872    100    269    117   4504    496
15904    100    269    117   4502    498
15936    100    269    118   4501    499
15968    100    269    117   4500    500
16000    100    269    118   4499    501
16032    100    269    117   4498    502
16064    100    269    118   4497    503
16096    100    269    117   4497    503
16128    100    269    118   4495    505
16160    100    269    117   4495    505
16192    100    269    118   4493    507
16224    100    269    118   4492    508
16256    100    274    118   4492    508
16288    100    269    118   4490    510
16320    100    269    118   4490    510
16352    100    269    118   4488    512
16384    100    269    118   4487    513
16416    100    269    118   4486    514
16448    100    269    118   4485    515
16480    100    269    118   4484    516
16512    100    269    118   4483    517
16544    100    363    118   4483    517
16576    100    269    118   4481    519
16608    100    269    118   4480    520
16640    100    269    118   4479    521
16672    100    269    118   4478    522
16704    100    269    118   4477    523
16736    100    269    118   4476    524
16768    100    269    118   4476    524
16800    100    269    118   4474    526
16832    100    269    118   4474    526
16864    100    269    118   4472    528
16896    100    269    118   4471    529
16928    100    282    118   4471    529
16960    100    269    119   4469    531
16992    100    269    118   4469    531
17024    100    269    119   4468    532
17056    100    269    118   4466    534
17088    100    269    119   4465    535
17120    100    269    118   4465    535
17152    100    269    119   4463    537
17184    100    269    118   4463    537
17216    100    269    119   4461    539
17248    100    269    119   4461    539
17280    100    269    119   4459    541
17312    100    269    119   4458    542
17344    100    269    119   4457    543
17376    100    269    119   4456    544
17408    100    269    119   4455    545
17440    100    269    119   4455    545
17472    100    269    119   4453    547
17504    100    269    119   4452    548
17536    100    269    119   4451    549
17568    100    269    119   4450    550
17600    100    269    119   4450    550
17632    100    269    119   4449    551
17664    100    269    119   4447    553
17696    100    269    119   4446    554
17728    100    269    119   4445    555
17760    100    269    119   4444    556
17792    100    269    119   4444    556
17824    100    269    119   4442    558
17856    100    269    119   4441    559
17888    100    269    119   4441    559
17920    100    269    119   4439    561
17952    100    269    119   4439    561
17984    100    269    120   4438    562
18016    100    269    119   4436    564
18048    100    269    120   4436    564
18080    100    269    119   4434    566
18112    100    305    120   4434    566
18144    100    269    119   4433    567
18176    100    269    120   4431    569
18208    100    305    119   4431    569
18240    100    269    120   4429    571
18272    100    269    119   4428    572
18304    100    269    120   4428    572
18336    100    269    120   4426    574
18368    100    269    120   4425    575
18400    100    269    120   4424    576
18432    100    269    120   4423    577
18464    100    269    120   4422    578
18496    100    269    120   4421    579
18528    100    269    120   4420    580
18560    100    269    120   4419    581
18592    100    269    120   4418    582
18624    100    269    120   4417    583
18656    100    269    120   4417    583
18688    100    277    120   4415    585
18720    100    269    120   4415    585
18752    100    269    120   4413    587
18784    100    300    120   4413    587
18816    100    269    120   4412    588
18848    100    269    120   4411    589
18880    100    269    120   4409    591
18912    100    269    120   4409    591
18944    100    269    120   4407    593
18976    100    269    120   4406    594
19008    100    269    121   4406    594
19040    100    269    120   4405    595
19072    100    269    121   4403    597
19104    100    269    120   4402    598
19136    100    269    121   4401    599
19168    100    269    120   4401    599
19200    100    269    121   4399    601
19232    100    269    120   4399    601
19264    100    269    121   4397    603
19296    100    269    120   4396    604
19328    100    269    121   4395    605
19360    100    269    120   4394    606
19392    100    269    121   4393    607
19424    100    269    121   4392    608
19456    100    269    121   4392    608
19488    100    269    121   4390    610
19520    100    269    121   4389    611
19552    100    269    121   4389    611
19584    100    269    121   4387    613
19616    100    269    121   4386    614
19648    100    269    121   4386    614
19680    100    269    121   4385    615
19712    100    269    121   4383    617
19744    100    269    121   4382    618
19776    100    269    121   4381    619
19808    100    269    121   4380    620
19840    100    269    121   4379    621
19872    100    269    121   4379    621
19904    100    269    121   4378    622
19936    100    269    121   4376    624
19968    100    269    121   4375    625
20000    100    269    121   4374    626
20032    100    269    121   4374    626
20064    100    269    121   4374    626
20096    100    269    121   4374    626
20128    100    269    121   4374    626
20160    100    269    121   4374    626
20192    100    269    121   4374    626
20224    100    269    121   4374    626
20256    100    269    121   4374    626
20288    100    269    121   4374    626
20320    100    269    121   4374    626
20352    100    269    121   4374    626
20384    100    269    121   4375    625
20416    100    269    121   4375    625
20448    100    269    121   4374    626
20480    100    269    121   4374    626
20512    100    269    121   4374    626
20544    100    269    121   4374    626
20576    100    269    121   4374    626
20608    100    269    121   4374    626
20640    100    269    121   4375    625
20672    100    269    121   4374    626
20704    100    269    121   4374    626
20736    100    269    121   4374    626
20768    100    269    121   4375    625
20800    100    269    121   4375    625
20832    100    269    121   4374    626
20864    100    269    121   4375    625
20896    100    269    121   4375    625
20928    100    269    121   4375    625
20960    100    269    121   4374    626
20992    100    269    121   4374    626
21024    100    269    121   4375    625
21056    100    269    121   4375    625
21088    100    269    121   4374    626
21120    100    269    121   4374    626
21152    100    269    121   4375    625
21184    100    269    121   4375    625
21216    100    269    121   4374    626
21248    100    269    121   4374    626
21280    100    269    121   4374    626
21312    100    269    121   4374    626
21344    100    269    121   4374    626
21376    100    304    121   4375    625
21408    100    269    121   4374    626
21440    100    269    121   4374    626
21472    100    269    121   4374    626
21504    100    269    121   4374    626
21536    100    269    121   4374    626
21568    100    269    121   4374    626
21600    100    269    121   4374    626
21632    100    269    121   4374    626
21664    100    269    121   4374    626
21696    100    269    121   4375    625
21728    100    269    121   4375    625
21760    100    269    121   4374    626
21792    100    269    121   4374    626
21824    100    269    121   4375    625
21856    100    269    121   4374    626
21888    100    269    121   4375    625
21920    100    269    121   4374    626
21952    100    269    121   4375    625
21984    100    269    121   4375    625
22016    100    269    121   4374    626
22048    100    269    121   4374    626
22080    100    307    121   4375    625
22112    100    269    121   4375    625
22144    100    269    121   4375    625
22176    100    269    121   4374    626
22208    100    269    121   4374    626
22240    100    269    121   4374    626
22272    100    269    121   4374    626
22304    100    269    121   4375    625
22336    100    269    121   4374    626
22368    100    269    121   4374    626
22400    100    269    121   4374    626
22432    100    269    121   4374    626
22464    100    269    121   4374    626
22496    100    269    121   4374    626
22528    100    269    121   4374    626
22560    100    269    121   4375    625
22592    100    269    121   4374    626
22624    100    269    121   4374    626
22656    100    269    121   4374    626
22688    100    269    121   4374    626
22720    100    269    121   4374    626
22752    100    269    121   4374    626
22784    100    269    121   4374    626
22816    100    269    121   4374    626
22848    100    269    121   4374    626
22880    100    269    121   4374    626
22912    100    269    121   4374    626
22944    100    269    121   4374    626
22976    100    269    121   4375    625
23008    100    269    121   4374    626
23040    100    269    121   4374    626
23072    100    269    121   4374    626
23104    100    269    121   4375    625
23136    100    269    121   4374    626
23168    100    269    121   4374    626
23200    100    269    121   4374    626
23232    100    269    121   4374    626
23264    100    269    121   4375    625
23296    100    271    121   4375    625
23328    100    269    121   4374    626
23360    100    272    121   4375    625
23392    100    269    121   4374    626
23424    100    269    121   4374    626
23456    100    269    121   4374    626
23488    100    283    121   4374    626
23520    100    269    121   4374    626
23552    100    269    121   4375    625
23584    100    322    121   4375    625
23616    100    269    121   4374    626
23648    100    269    121   4374    626
23680    100    269    121   4374    626
23712    100    269    121   4374    626
23744    100    269    121   4375    625
23776    100    269    121   4374    626
23808    100    269    121   4374    626
23840    100    269    121   4374    626
23872    100    269    121   4374    626
23904    100    269    121   4374    626
23936    100    271    121   4374    626
23968    100    269    121   4374    626
24000    100    269    121   4374    626
24032    100    269    121   4374    626
24064    100    269    121   4375    625
24096    100    269    121   4374    626
24128    100    269    121   4375    625
24160    100    269    121   4374    626
24192    100    269    121   4374    626
24224    100    269    121   4374    626
24256    100    272    121   4374    626
24288    100    269    121   4374    626
24320    100    269    121   4374    626
24352    100    269    121   4374    626
24384    100    269    121   4374    626
24416    100    269    121   4374    626
24448    100    270    121   4375    625
24480    100    269    121   4374    626
24512    100    269    121   4374    626
24544    100    269    121   4374    626
24576    100    269    121   4374    626
24608    100    306    121   4375    625
24640    100    269    121   4374    626
24672    100    269    121   4375    625
24704    100    269    121   4375    625
24736    100    269    121   4374    626
24768    100    269    121   4375    625
24800    100    269    121   4374    626
24832    100    269    121   4374    626
24864    100    269    121   4375    625
24896    100    269    121   4374    626
24928    100    269    121   4375    625
24960    100    269    121   4374    626
24992    100    269    121   4374    626
25024    100    269    121   4375    625
25056    100    269    121   4375    625
25088    100    269    121   4374    626
25120    100    269    121   4374    626
25152    100    269    121   4374    626
25184    100    269    121   4374    626
25216    100    269    121   4374    626
25248    100    269    121   4375    625
25280    100    269    121   4374    626
25312    100    269    121   4375    625
25344    100    269    121   4374    626
25376    100    269    121   4374    626
25408    100    269    121   4375    625
25440    100    269    121   4374    626
25472    100    269    121   4375    625
25504    100    269    121   4374    626
25536    100    269    121   4375    625
25568    100    269    121   4374    626
25600    100    270    121   4375    625
25632    100    269    121   4375    625
25664    100    269    121   4374    626
25696    100    269    121   4375    625
25728    100    269    121   4374    626
25760    100    269    121   4374    626
25792    100    269    121   4374    626
25824    100    269    121   4375    625
25856    100    269    121   4375    625
25888    100    269    121   4374    626
25920    100    269    121   4375    625
25952    100    269    121   4374    626
25984    100    269    121   4374    626
26016    100    269    121   4374    626
26048    100    269    121   4374    626
26080    100    269    121   4374    626
26112    100    269    121   4374    626
26144    100    269    121   4374    626
26176    100    269    121   4375    625
26208    100    269    121   4374    626
26240    100    269    121   4374    626
26272    100    269    121   4374    626
26304    100    269    121   4375    625
26336    100    269    121   4374    626
26368    100    269    121   4374    626
26400    100    282    121   4375    625
26432    100    269    121   4374    626
26464    100    269    121   4374    626
26496    100    269    121   4374    626
26528    100    269    121   4374    626
26560    100    269    121   4375    625
26592    100    269    121   4374    626
26624    100    269    121   4375    625
26656    100    269    121   4374    626
26688    100    269    121   4374    626
26720    100    269    121   4374    626
26752    100    269    121   4374    626
26784    100    269    121   4374    626
26816    100    277    121   4375    625
26848    100    269    121   4375    625
26880    100    277    121   4375    625
26912    100    269    121   4374    626
26944    100    269    121   4374    626
26976    100    269    121   4374    626
27008    100    269    121   4374    626
27040    100    269    121   4374    626
27072    100    269    121   4374    626
27104    100    269    121   4374    626
27136    100    269    121   4374    626
27168    100    269    121   4375    625
27200    100    269    121   4374    626
27232    100    269    121   4375    625
27264    100    269    121   4374    626
27296    100    269    121   4374    626
27328    100    269    121   4374    626
27360    100    269    121   4374    626
27392    100    269    121   4374    626
27424    100    269    121   4374    626
27456    100    269    121   4374    626
27488    100    269    121   4375    625
27520    100    269    121   4374    626
27552    100    269    121   4374    626
27584    100    269    121   4375    625
27616    100    269    121   4374    626
27648    100    269    121   4375    625
27680    100    269    121   4374    626
27712    100    269    121   4374    626
27744    100    269    121   4374    626
27776    100    306    121   4375    625
27808    100    269    121   4374    626
27840    100    269    121   4375    625
27872    100    269    121   4374    626
27904    100    269    121   4374    626
27936    100    269    121   4375    625
27968    100    269    121   4375    625
28000    100    269    121   4374    626
28032    100    269    121   4374    626
28064    100    269    121   4375    625
28096    100    269    121   4374    626
28128    100    269    121   4374    626
28160    100    269    121   4374    626
28192    100    269    121   4375    625
28224    100    269    121   4374    626
28256    100    269    121   4375    625
28288    100    269    121   4374    626
28320    100    269    121   4374    626
28352    100    269    121   4374    626
28384    100    269    121   4374    626
28416    100    276    121   4375    625
28448    100    269    121   4375    625
28480    100    269    121   4374    626
28512    100    269    121   4374    626
28544    100    269    121   4375    625
28576    100    269    121   4374    626
28608    100    269    121   4374    626
28640    100    269    121   4374    626
28672    100    269    121   4374    626
28704    100    269    121   4374    626
28736    100    269    121   4375    625
28768    100    269    121   4374    626
28800    100    269    121   4374    626
28832    100    269    121   4374    626
28864    100    269    121   4374    626
28896    100    269    121   4375    625
28928    100    269    121   4374    626
28960    100    269    121   4374    626
28992    100    269    121   4374    626
29024    100    269    121   4374    626
29056    100    269    121   4374    626
29088    100    269    121   4375    625
29120    100    269    121   4374    626
29152    100    269    121   4374    626
29184    100    269    121   4375    625
29216    100    269    121   4374    626
29248    100    269    121   4374    626
29280    100    312    121   4375    625
29312    100    269    121   4374    626
29344    100    269    121   4374    626
29376    100    269    121   4374    626
29408    100    269    121   4374    626
29440    100    269    121   4374    626
29472    100    269    121   4374    626
29504    100    269    121   4374    626
29536    100    269    121   4374    626
29568    100    269    121   4374    626
29600    100    269    121   4374    626
29632    100    277    121   4375    625
29664    100    269    121   4374    626
29696    100    269    121   4374    626
29728    100    269    121   4375    625
29760    100    269    121   4374    626
29792    100    269    121   4374    626
29824    100    269    121   4374    626
29856    100    269    121   4375    625
29888    100    269    121   4375    625
29920    100    272    121   4374    626
29952    100    269    121   4374    626
29984    100    269    121   4375    625
30016    100    269    121   4374    626
30048    100    269    121   4374    626
30080    100    269    121   4375    625
30112    100    269    121   4375    625
30144    100    269    121   4374    626
30176    100    269    121   4374    626
30208    100    269    121   4374    626
30240    100    269    121   4375    625
30272    100    269    121   4374    626
30304    100    269    121   4374    626
30336    100    269    121   4374    626
30368    100    269    121   4374    626
30400    100    269    121   4374    626
30432    100    269    121   4375    625
30464    100    269    121   4374    626
30496    100    269    121   4375    625
30528    100    269    121   4375    625
30560    100    269    121   4374    626
30592    100    269    121   4374    626
30624    100    269    121   4374    626
30656    100    269    121   4374    626
30688    100    269    121   4374    626
30720    100    269    121   4374    626
30752    100    269    121   4374    626
30784    100    269    121   4374    626
30816    100    269    121   4375    625
30848    100    269    121   4374    626
30880    100    269    121   4374    626
30912    100    269    121   4374    626
30944    100    269    121   4374    626
30976    100    269    121   4374    626
31008    100    269    121   4374    626
31040    100    269    121   4374    626
31072    100    269    121   4375    625
31104    100    269    121   4374    626
31136    100    269    121   4375    625
31168    100    269    121   4374    626
31200    100    269    121   4375    625
31232    100    269    121   4374    626
31264    100    269    121   4374    626
31296    100    269    121   4374    626
31328    100    269    121   4375    625
31360    100    269    121   4374    626
31392    100    269    121   4374    626
31424    100    269    121   4374    626
31456    100    269    121   4374    626
31488    100    269    121   4374    626
31520    100    269    121   4374    626
31552    100    270    121   4374    626
31584    100    273    121   4375    625
31616    100    269    121   4375    625
31648    100    269    121   4374    626
31680    100    269    121   4374    626
31712    100    269    121   4375    625
31744    100    269    121   4374    626
31776    100    269    121   4374    626
31808    100    269    121   4374    626
31840    100    269    121   4374    626
31872    100    269    121   4374    626
31904    100    269    121   4374    626
31936    100    269    121   4374    626
31968    100    269    121   4374    626
32000    100    269    121   4374    626
32032    100    269    121   4374    626
32064    100    269    121   4374    626
32096    100    269    121   4374    626
32128    100    269    121   4374    626
32160    100    269    121   4374    626
32192    100    269    121   4374    626
32224    100    269    121   4374    626
32256    100    269    121   4374    626
32288    100    269    121   4374    626
32320    100    269    121   4374    626
32352    100    269    121   4374    626
32384    100    269    121   4375    625
32416    100    269    121   4375    625
32448    100    269    121   4375    625
32480    100    269    121   4374    626
32512    100    269    121   4374    626
